#t,ESS,tempDiff,temp
54,199.4224887738027,4.702715313795214E-6,2.5341981040278764E-4
55,199.4014852184541,4.735856296891751E-6,2.581556666996794E-4
56,199.3802830743208,4.720255153584459E-6,2.6287592185326384E-4
57,199.3586945240598,4.724887867215328E-6,2.676008097204792E-4
58,199.33676152687357,4.761866856415705E-6,2.723626765768949E-4
59,199.31470354141229,4.711815292643443E-6,2.770744918695383E-4
60,199.29237544369596,4.683084667016646E-6,2.817575765365549E-4
61,199.26938220006005,4.757792319010807E-6,2.865153688555657E-4
62,199.24590254196553,4.75595248134736E-6,2.912713213369131E-4
63,199.22240474903361,4.71505655120214E-6,2.959863778881152E-4
64,199.1986137117067,4.701566603101187E-6,3.006879444912164E-4
65,199.17466588553907,4.647057660979799E-6,3.0533500215219623E-4
66,199.1508801363679,4.59508343081315E-6,3.0993008558300936E-4
67,199.12686655202077,4.601142663893189E-6,3.1453122824690255E-4
68,199.10237598937871,4.61877246285559E-6,3.1915000070975813E-4
69,199.07754484879322,4.637658564178136E-6,3.2378765927393625E-4
70,199.05251081245729,4.651567278550442E-6,3.284392265524867E-4
71,199.02729681831718,4.6828045677849815E-6,3.331220311202717E-4
72,199.00219688039397,4.630574485479171E-6,3.377526056057509E-4
73,198.97646277271664,4.660075421796079E-6,3.4241268102754697E-4
74,198.9501673426583,4.671978274388031E-6,3.47084659301935E-4
75,198.92325868136592,4.644454520513349E-6,3.517291138224483E-4
76,198.8959956265827,4.6711125340678024E-6,3.5640022635651615E-4
77,198.86896352263798,4.608578207095165E-6,3.6100880456361133E-4
78,198.84183520575843,4.583424341509805E-6,3.6559222890512113E-4
79,198.8144292427324,4.62422474127764E-6,3.7021645364639875E-4
80,198.78642559959835,4.694196023800859E-6,3.749106496701996E-4
81,198.75801807366838,4.70740536858274E-6,3.796180550387823E-4
82,198.7294861671383,4.66551621877845E-6,3.8428357125756075E-4
83,198.70114109015967,4.6624040767802E-6,3.8894597533434093E-4
84,198.6723975711958,4.6653014435896665E-6,3.936112767779306E-4
85,198.6440060920703,4.615284730507756E-6,3.9822656150843833E-4
86,198.61545808097577,4.628462377770978E-6,4.028550238862093E-4
87,198.58606987301948,4.6946616196173396E-6,4.0754968550582663E-4
88,198.5562350343532,4.723012427055885E-6,4.1227269793288253E-4
89,198.5257935667201,4.726639218472514E-6,4.1699933715135505E-4
90,198.4953036647062,4.692303931627267E-6,4.216916410829823E-4
91,198.46456825031186,4.709002203236855E-6,4.2640064328621917E-4
92,198.4336425848604,4.69117921262108E-6,4.3109182249884023E-4
93,198.4021165948963,4.744025119340821E-6,4.358358476181811E-4
94,198.37051675911783,4.728522639861388E-6,4.405643702580425E-4
95,198.3382875416943,4.729149084600721E-6,4.452935193426432E-4
96,198.30530019150743,4.777735765930129E-6,4.5007125510857334E-4
97,198.27159727872268,4.8214551366112726E-6,4.548927102451846E-4
98,198.23732420092026,4.817246628182843E-6,4.597099568733674E-4
99,198.20228791461994,4.828527013654273E-6,4.6453848388702167E-4
100,198.16676372495846,4.847274105425555E-6,4.6938575799244724E-4
101,198.13149917407193,4.868678575369737E-6,4.7425443656781696E-4
102,198.09562352105598,4.790906364347509E-6,4.790453429321645E-4
103,198.05910978840134,4.7946694471897615E-6,4.8384001237935424E-4
104,198.02273181481107,4.763489583579845E-6,4.886035019629341E-4
105,197.98627349728767,4.743025776737784E-6,4.933465277396719E-4
106,197.9494014578731,4.758996411197384E-6,4.981055241508693E-4
107,197.91247122861938,4.7080838637389485E-6,5.028136080146082E-4
108,197.87481594120808,4.724172037215696E-6,5.07537780051824E-4
109,197.83703452087667,4.710384443956997E-6,5.12248164495781E-4
110,197.79912661841814,4.684844178659803E-6,5.169330086744409E-4
111,197.761540054104,4.691919089214767E-6,5.216249277636557E-4
112,197.72344888621507,4.712450895470627E-6,5.263373786591263E-4
113,197.68468815908696,4.729847458406378E-6,5.310672261175327E-4
114,197.64525729693364,4.734056541082019E-6,5.358012826586146E-4
115,197.60567371446496,4.724323875373612E-6,5.405256065339882E-4
116,197.56593357548576,4.751816194256447E-6,5.452774227282447E-4
117,197.52579140262583,4.747614448675231E-6,5.5002503717692E-4
118,197.48581904125066,4.6981717389996276E-6,5.547232089159196E-4
119,197.4453045279839,4.685636459052354E-6,5.59408845374972E-4
120,197.40438882064177,4.6995653625729985E-6,5.64108410737545E-4
121,197.36290193808088,4.739094292726859E-6,5.688475050302719E-4
122,197.32238271865143,4.660283557448247E-6,5.735077885877201E-4
123,197.28139987393817,4.715635146238526E-6,5.782234237339586E-4
124,197.23978713635177,4.718856486068101E-6,5.829422802200267E-4
125,197.1982041500519,4.6984472959451565E-6,5.876407275159718E-4
126,197.1563445371835,4.707569487101282E-6,5.923482970030731E-4
127,197.11476038164076,4.678632027051762E-6,5.970269290301248E-4
128,197.0726186469328,4.656550985930883E-6,6.016834800160557E-4
129,197.03021018950528,4.671078851181994E-6,6.063545588672377E-4
130,196.98792133538672,4.654549657766445E-6,6.110091085250041E-4
131,196.94624217811548,4.561392747976137E-6,6.155705012729802E-4
132,196.90391931434735,4.588260785612201E-6,6.201587620585924E-4
133,196.86191301702706,4.596071592058953E-6,6.247548336506514E-4
134,196.81927743727252,4.5753897031004825E-6,6.293302233537518E-4
135,196.7760102726651,4.576211735397936E-6,6.339064350891498E-4
136,196.73197568798173,4.574774644410204E-6,6.384812097335599E-4
137,196.68842388809065,4.568368377559997E-6,6.430495781111199E-4
138,196.64510088647236,4.510614740355887E-6,6.475601928514757E-4
139,196.60163755777575,4.538512825708597E-6,6.520987056771843E-4
140,196.55832143347163,4.523437968024647E-6,6.566221436452089E-4
141,196.515128913942,4.524262002142325E-6,6.611464056473513E-4
142,196.47102053969184,4.556519192374165E-6,6.657029248397254E-4
143,196.4270565012198,4.531197352763515E-6,6.702341221924889E-4
144,196.38270309926511,4.549322461585326E-6,6.747834446540742E-4
145,196.3392683410701,4.493337757632417E-6,6.792767824117066E-4
146,196.2954222548314,4.520074348061107E-6,6.837968567597677E-4
147,196.25088242042193,4.528498742250848E-6,6.883253555020185E-4
148,196.20679548343577,4.530159250372503E-6,6.92855514752391E-4
149,196.16219243974246,4.5546904701221E-6,6.974102052225131E-4
150,196.11605566399228,4.613551010702455E-6,7.020237562332156E-4
151,196.06838227437572,4.664545892501729E-6,7.066883021257173E-4
152,196.0198671446087,4.693681673999354E-6,7.113819837997166E-4
153,195.9719434143989,4.674195062731099E-6,7.160561788624477E-4
154,195.9236734027707,4.689571662346049E-6,7.207457505247937E-4
155,195.87529426163695,4.7183362157412775E-6,7.25464086740535E-4
156,195.82622786474235,4.754325830083932E-6,7.30218412570619E-4
157,195.7766514414922,4.753465677747739E-6,7.349718782483667E-4
158,195.7255519876949,4.843743399710005E-6,7.398156216480767E-4
159,195.67487453053604,4.854956297024496E-6,7.446705779451012E-4
160,195.62453130041666,4.9028116688332435E-6,7.495733896139344E-4
161,195.5739334826785,4.885245033028967E-6,7.544586346469634E-4
162,195.5232738213675,4.892068933052887E-6,7.593507035800163E-4
163,195.47263843714327,4.813889014702993E-6,7.641645925947193E-4
164,195.4225358611472,4.810823332761739E-6,7.68975415927481E-4
165,195.3716101155237,4.837525783543055E-6,7.738129417110241E-4
166,195.32089631614755,4.876183019364016E-6,7.786891247303881E-4
167,195.27027764753197,4.804143994382444E-6,7.834932687247705E-4
168,195.21874341991358,4.880529967583154E-6,7.883737986923537E-4
169,195.16742521573218,4.877825123673069E-6,7.932516238160267E-4
170,195.11657179600246,4.883997681744177E-6,7.98135621497771E-4
171,195.06615584148616,4.837476712084247E-6,8.029730982098552E-4
172,195.01633068190353,4.7514163662879914E-6,8.077245145761432E-4
173,194.96677432341238,4.71725032364884E-6,8.124417648997921E-4
174,194.9164901602742,4.7279105439450074E-6,8.17169675443737E-4
175,194.8658344117077,4.649350911901115E-6,8.218190263556382E-4
176,194.8149903601798,4.6418135645191506E-6,8.264608399201573E-4
177,194.76328001567015,4.646874856190376E-6,8.311077147763477E-4
178,194.71184935739146,4.64454509896137E-6,8.35752259875309E-4
179,194.66122901325534,4.600082681291745E-6,8.403523425566008E-4
180,194.61100030897327,4.554175487788916E-6,8.449065180443897E-4
181,194.56095332154774,4.563861992584705E-6,8.494703800369744E-4
182,194.5108320701418,4.5187687176433E-6,8.539891487546177E-4
183,194.45969889838778,4.529949398890752E-6,8.585190981535084E-4
184,194.4094450011258,4.494346266522339E-6,8.630134444200308E-4
185,194.3592466374914,4.497358455340337E-6,8.67510802875371E-4
186,194.3093661107774,4.4737160195890265E-6,8.719845188949601E-4
187,194.25939676835372,4.476608488877766E-6,8.764611273838379E-4
188,194.20887095795155,4.491515739756326E-6,8.809526431235943E-4
189,194.1582257232429,4.473499362640394E-6,8.854261424862346E-4
190,194.1072918038341,4.4811018009770355E-6,8.899072442872117E-4
191,194.05473481091212,4.50850427319917E-6,8.944157485604108E-4
192,194.0012483102648,4.5301377868718905E-6,8.989458863472826E-4
193,193.9478314845999,4.522093534277149E-6,9.034679798815598E-4
194,193.89396365730857,4.5359611664694665E-6,9.080039410480293E-4
195,193.83952495786346,4.548519203562452E-6,9.125524602515918E-4
196,193.78612040023322,4.561251840966199E-6,9.17113712092558E-4
197,193.73382332911206,4.532565103343696E-6,9.216462771959017E-4
198,193.68090774094347,4.556917827709869E-6,9.262031950236115E-4
199,193.62735433006952,4.540106732641986E-6,9.307433017562535E-4
200,193.57463510410614,4.562398344263562E-6,9.35305700100517E-4
201,193.52139994241935,4.561172208084998E-6,9.39866872308602E-4
202,193.46673987049044,4.551314234873874E-6,9.444181865434759E-4
203,193.41191911961403,4.569328906799369E-6,9.489875154502752E-4
204,193.35599862812748,4.575995615568789E-6,9.53563511065844E-4
205,193.29901636227976,4.6209846117066504E-6,9.581844956775506E-4
206,193.2417444727339,4.670882861046186E-6,9.628553785385968E-4
207,193.18417702187043,4.694277836244383E-6,9.675496563748413E-4
208,193.12634059745787,4.732746352723929E-6,9.722824027275651E-4
209,193.06921719241745,4.6985101894386195E-6,9.769809129170038E-4
210,193.0127770350069,4.676769461639914E-6,9.816576823786438E-4
211,192.95683214918176,4.657207683216146E-6,9.8631489006186E-4
212,192.90117636279027,4.698405982820631E-6,9.910132960446805E-4
213,192.84584585746939,4.670081343144749E-6,9.956833773878252E-4
214,192.7902197553046,4.653491332562069E-6,0.0010003368687203874
215,192.73473340986564,4.657094078187531E-6,0.0010049939627985748
216,192.67863909904227,4.733932238373794E-6,0.0010097278950369486
217,192.62465841755306,4.653235638930939E-6,0.0010143811306758796
218,192.57113339004624,4.665577626716233E-6,0.0010190467083025958
219,192.51811858370374,4.667972647551752E-6,0.0010237146809501476
220,192.46509789131088,4.713245360459572E-6,0.0010284279263106072
221,192.41135886583024,4.764146318615845E-6,0.001033192072629223
222,192.35716374038225,4.7859313177090184E-6,0.001037978003946932
223,192.30165417103822,4.803902791027513E-6,0.0010427819067379595
224,192.24580644933758,4.773268260710612E-6,0.00104755517499867
225,192.19058696144845,4.782908031272193E-6,0.0010523380830299422
226,192.13484401874086,4.827412283904954E-6,0.0010571654953138471
227,192.07904149423197,4.8349510424957256E-6,0.0010620004463563427
228,192.0230417207315,4.830877731731622E-6,0.0010668313240880744
229,191.96585915486108,4.847014708297953E-6,0.0010716783387963724
230,191.9084290072158,4.867722919703012E-6,0.0010765460617160754
231,191.8501790876448,4.856890650523689E-6,0.0010814029523665992
232,191.7921440991765,4.8732362650304E-6,0.0010862761886316296
233,191.73397320992015,4.8721233776778075E-6,0.0010911483120093074
234,191.67689413454931,4.841373803164825E-6,0.0010959896858124723
235,191.61969122295457,4.833085133384421E-6,0.0011008227709458566
236,191.56246582614395,4.8765033835715125E-6,0.0011056992743294282
237,191.50487279549523,4.828671590276755E-6,0.001110527945919705
238,191.44608438281375,4.857008590788866E-6,0.001115384954510494
239,191.38687856775678,4.862289526448143E-6,0.0011202472440369421
240,191.32801747646036,4.826426382297689E-6,0.0011250736704192397
241,191.26777176336972,4.865511341516634E-6,0.0011299391817607563
242,191.2090668515112,4.833013542548358E-6,0.0011347721953033046
243,191.14798053653672,4.8085809330392415E-6,0.001139580776236344
244,191.08646174868394,4.854093482699769E-6,0.0011444348697190437
245,191.02459137927855,4.847281932359267E-6,0.001149282151651403
246,190.96111072246524,4.865562736191585E-6,0.0011541477143875946
247,190.89807471862596,4.884161777819645E-6,0.0011590318761654141
248,190.83426871393925,4.878301126002161E-6,0.0011639101772914163
249,190.77036459448084,4.8334468419392E-6,0.0011687436241333555
250,190.7075044124887,4.8217247825438445E-6,0.0011735653489158993
251,190.64323689357082,4.785830280450683E-6,0.00117835117919635
252,190.57744084240662,4.80822637185058E-6,0.0011831594055682006
253,190.51091466943666,4.826783770018982E-6,0.0011879861893382196
254,190.4441837383783,4.778767443443743E-6,0.0011927649567816635
255,190.3762396577361,4.806299367882878E-6,0.0011975712561495464
256,190.30972284222548,4.850668357069643E-6,0.001202421924506616
257,190.24307639138112,4.84593442915243E-6,0.0012072678589357684
258,190.17707189401867,4.831168920275198E-6,0.0012120990278560435
259,190.11081830128467,4.783133684347938E-6,0.0012168821615403914
260,190.0451511209768,4.733922203605537E-6,0.001221616083743997
261,189.98012829141166,4.694097015403942E-6,0.001226310180759401
262,189.91551114333902,4.705917937176622E-6,0.0012310160986965775
263,189.85045351420575,4.720481597074616E-6,0.0012357365802936522
264,189.78632413230952,4.6812877604694215E-6,0.0012404178680541216
265,189.72169577154645,4.7437768816611834E-6,0.0012451616449357828
266,189.65580486386935,4.693029521279155E-6,0.001249854674457062
267,189.58861749430153,4.71849787415973E-6,0.0012545731723312217
268,189.52159028475074,4.762578067489681E-6,0.0012593357503987114
269,189.45389388199766,4.789481578432318E-6,0.0012641252319771437
270,189.3866534952002,4.756290071195131E-6,0.001268881522048339
271,189.31893831283324,4.740898970643167E-6,0.0012736224210189821
272,189.25100589545755,4.74984519220092E-6,0.0012783722662111831
273,189.1829952066963,4.763459034801145E-6,0.0012831357252459843
274,189.11567876765693,4.724129097220518E-6,0.0012878598543432048
275,189.04942484424876,4.636916577732968E-6,0.0012924967709209377
276,188.98127566447653,4.718328775407123E-6,0.001297215099696345
277,188.91347901707366,4.711086639482481E-6,0.0013019261863358273
278,188.84555325888235,4.71763436004215E-6,0.0013066438206958695
279,188.77852211261956,4.70941838040917E-6,0.0013113532390762787
280,188.71025837073864,4.724433644147236E-6,0.001316077672720426
281,188.64235968677932,4.720360938055862E-6,0.0013207980336584818
282,188.5743566556935,4.753681833300926E-6,0.0013255517154917827
283,188.50593059420788,4.749489957946371E-6,0.0013303012054497292
284,188.43548381267664,4.745099036927657E-6,0.001335046304486657
285,188.36455800163193,4.731928161249204E-6,0.0013397782326479062
286,188.29325847082458,4.760217186177996E-6,0.0013445384498340842
287,188.22202434599268,4.747094793796551E-6,0.0013492855446278808
288,188.1513252117103,4.700061448990341E-6,0.001353985606076871
289,188.07954145953877,4.769003602867261E-6,0.0013587546096797383
290,188.00658027288665,4.774482043482991E-6,0.0013635290917232213
291,187.9323133275689,4.810948690059827E-6,0.001368340040413281
292,187.857428897251,4.842437616806058E-6,0.001373182478030087
293,187.78311922144024,4.813539970260395E-6,0.0013779960180003473
294,187.7098711759004,4.779362478415094E-6,0.0013827753804787624
295,187.634543983787,4.917509044621512E-6,0.0013876928895233838
296,187.5604051254635,4.8991323297352E-6,0.001392592021853119
297,187.48570400513236,4.878429369509427E-6,0.0013974704512226283
298,187.41122872850468,4.851489513827267E-6,0.0014023219407364555
299,187.33734634416587,4.8173507308510195E-6,0.0014071392914673066
300,187.26186498224203,4.803762633388959E-6,0.0014119430541006956
301,187.18581023162676,4.785856588913796E-6,0.0014167289106896094
302,187.11094356109726,4.76294173310413E-6,0.0014214918524227136
303,187.03593637735872,4.739990592476226E-6,0.0014262318430151898
304,186.96249899469635,4.743111177384525E-6,0.0014309749541925744
305,186.8894476795808,4.738405188745687E-6,0.00143571335938132
306,186.81735091853713,4.666116513168817E-6,0.0014403794758944888
307,186.746442970037,4.679211687222446E-6,0.0014450586875817113
308,186.67529395477254,4.705857643437178E-6,0.0014497645452251485
309,186.605562467499,4.6287561937316165E-6,0.00145439330141888
310,186.53559941401815,4.606857841290281E-6,0.0014590001592601704
311,186.46567455661088,4.609885087683789E-6,0.0014636100443478541
312,186.39532248818495,4.604504661366712E-6,0.001468214549009221
313,186.32596282094156,4.594664156179399E-6,0.0014728092131654003
314,186.25698135744653,4.545423994165676E-6,0.001477354637159566
315,186.18840344223435,4.573532062872599E-6,0.0014819281692224386
316,186.1207656332593,4.547693851060437E-6,0.001486475863073499
317,186.05306281943928,4.503786109035885E-6,0.001490979649182535
318,185.98640950341104,4.497551621371175E-6,0.001495477200803906
319,185.91974695760123,4.588151275204854E-6,0.001500065352079111
320,185.853867936187,4.571444516001155E-6,0.001504636796595112
321,185.78752417204117,4.571564656829058E-6,0.001509208361251941
322,185.7209313981097,4.573378764039902E-6,0.001513781740015981
323,185.65261644669445,4.606415766320527E-6,0.0015183881557823016
324,185.58369234735238,4.613935045424867E-6,0.0015230020908277265
325,185.51494676486783,4.594496047808074E-6,0.0015275965868755345
326,185.4463603999645,4.566233410811133E-6,0.0015321628202863457
327,185.3774817747494,4.554221229364539E-6,0.0015367170415157103
328,185.3075834357531,4.528910043729216E-6,0.0015412459515594394
329,185.23635817497683,4.5443229496841536E-6,0.0015457902745091236
330,185.16506071145398,4.570474064950722E-6,0.0015503607485740742
331,185.09394053888505,4.57022942515279E-6,0.0015549309779992271
332,185.02206912438038,4.5323438831924466E-6,0.0015594633218824197
333,184.95157381161854,4.4850400251492956E-6,0.001563948361907569
334,184.882298607112,4.439276907152627E-6,0.0015683876388147215
335,184.81175887841454,4.481234066524194E-6,0.0015728688728812456
336,184.74184968681877,4.5026934159063156E-6,0.001577371566297152
337,184.67100137402736,4.517850575011706E-6,0.0015818894168721637
338,184.60196928011732,4.495950991849362E-6,0.001586385367864013
339,184.53384271432677,4.456234880996154E-6,0.001590841602745009
340,184.46598962378135,4.471821851455676E-6,0.0015953134245964647
341,184.39575375833877,4.542589985283901E-6,0.0015998560145817485
342,184.32609050680227,4.508884396684465E-6,0.001604364898978433
343,184.25589121423693,4.509990052536734E-6,0.0016088748890309697
344,184.18662747552227,4.507955298818092E-6,0.0016133828443297877
345,184.1176966750065,4.542014848462665E-6,0.0016179248591782504
346,184.05001944986518,4.487861684511875E-6,0.0016224127208627622
347,183.9832497982579,4.422401469275383E-6,0.0016268351223320376
348,183.91481249356823,4.431303368900635E-6,0.0016312664257009382
349,183.84554853220357,4.416455179706997E-6,0.0016356828808806452
350,183.7751535787233,4.453181836172061E-6,0.0016401360627168171
351,183.7054697777916,4.457913289922551E-6,0.0016445939760067396
352,183.63641646772433,4.430944189628084E-6,0.0016490249201963677
353,183.5673538421051,4.439053310552003E-6,0.0016534639735069196
354,183.4971375995771,4.448987017080024E-6,0.0016579129605239996
355,183.42541155735685,4.4640022772027675E-6,0.0016623769628012024
356,183.35406151831177,4.428987065262727E-6,0.0016668059498664651
357,183.28372041028408,4.486369956435228E-6,0.0016712923198229004
358,183.21376922904344,4.479132116982262E-6,0.0016757714519398826
359,183.1434045499812,4.500129873838776E-6,0.0016802715818137214
360,183.07214979565333,4.515906120909449E-6,0.001684787487934631
361,182.99783051810257,4.571534054087036E-6,0.001689359021988718
362,182.92220053156333,4.524307272107123E-6,0.0016938833292608252
363,182.84698469796106,4.522999605253157E-6,0.0016984063288660784
364,182.77207922129259,4.57824142903798E-6,0.0017029845702951163
365,182.69701085378406,4.581520159380874E-6,0.0017075660904544972
366,182.62190430758815,4.573535795998227E-6,0.0017121396262504954
367,182.54736682366658,4.5628172034539804E-6,0.0017167024434539494
368,182.47140564523994,4.558447537645014E-6,0.0017212608909915944
369,182.3941284278883,4.641191923659963E-6,0.0017259020829152544
370,182.31706382283136,4.584921703616847E-6,0.0017304870046188712
371,182.23880172984744,4.6250436683387575E-6,0.00173511204828721
372,182.16015958062906,4.64522344170209E-6,0.0017397572717289121
373,182.08224098446456,4.631443456215875E-6,0.001744388715185128
374,182.0037833395036,4.65744179841524E-6,0.0017490461569835433
375,181.92570992764524,4.6597310396613405E-6,0.0017537058880232046
376,181.84770478234535,4.6211833289220856E-6,0.0017583270713521267
377,181.77024693734023,4.596870614930948E-6,0.0017629239419670577
378,181.69284308483205,4.6402149639442565E-6,0.001767564156931002
379,181.61517086871092,4.612298447496839E-6,0.0017721764553784989
380,181.53771475124805,4.529997462259419E-6,0.0017767064528407582
381,181.45860709845292,4.5926433221636105E-6,0.0017812990961629219
382,181.37925718830738,4.585479913976555E-6,0.0017858845760768984
383,181.3021365293149,4.560117146630669E-6,0.0017904446932235291
384,181.22443526938076,4.580996410620064E-6,0.0017950256896341493
385,181.14700959306685,4.610030916339831E-6,0.001799635720550489
386,181.0689212404369,4.652461083467027E-6,0.001804288181633956
387,180.99164389002078,4.608163174076978E-6,0.001808896344808033
388,180.91182922118304,4.685898626278494E-6,0.0018135822434343116
389,180.83299081959495,4.697456525790923E-6,0.0018182796999601024
390,180.75302022884085,4.708571384312629E-6,0.001822988271344415
391,180.67149161024778,4.733516021238751E-6,0.0018277217873656538
392,180.5902910371052,4.720593794531759E-6,0.0018324423811601855
393,180.50988177440345,4.74508712956738E-6,0.001837187468289753
394,180.42948691815184,4.747094939246711E-6,0.0018419345632289996
395,180.350402542788,4.734831293273483E-6,0.0018466693945222731
396,180.26815129916233,4.690743449918925E-6,0.001851360137972192
397,180.18720927613796,4.667041511067966E-6,0.00185602717948326
398,180.1062288114779,4.6974788641206005E-6,0.0018607246583473805
399,180.02543295984924,4.711070887434054E-6,0.0018654357292348146
400,179.94445928062484,4.678049926543417E-6,0.0018701137791613581
401,179.86238630734618,4.78874009306737E-6,0.0018749025192544254
402,179.77936567813305,4.825436688045222E-6,0.0018797279559424707
403,179.6980251000746,4.812712962232629E-6,0.0018845406689047032
404,179.61678027871943,4.80088175024098E-6,0.0018893415506549443
405,179.53528560150275,4.775265943991752E-6,0.001894116816598936
406,179.45195549576155,4.828441725566886E-6,0.0018989452583245028
407,179.3694919360309,4.823806005724427E-6,0.0019037690643302272
408,179.28752574420133,4.842914259102273E-6,0.0019086119785893295
409,179.20583882557094,4.864064668824173E-6,0.0019134760432581537
410,179.12429350963143,4.8325097324677715E-6,0.0019183085529906215
411,179.041939267979,4.856604280065804E-6,0.0019231651572706873
412,178.96192872697918,4.784614537701473E-6,0.0019279497718083887
413,178.88155340382082,4.77528000347215E-6,0.0019327250518118607
414,178.79959184324315,4.768893840539113E-6,0.0019374939456524
415,178.7178012549014,4.720143445651413E-6,0.0019422140890980513
416,178.63639334444557,4.72638396974815E-6,0.0019469404730677994
417,178.55342283842623,4.70252456152182E-6,0.0019516429976293213
418,178.4696434872542,4.756503741694581E-6,0.001956399501371016
419,178.38543490072288,4.707459586271003E-6,0.001961106960957287
420,178.30063610492044,4.676727991095849E-6,0.0019657836889483827
421,178.21470459189896,4.679516696581076E-6,0.0019704632056449637
422,178.12876327898206,4.629810876297123E-6,0.0019750930165212607
423,178.04230120982322,4.60616605112985E-6,0.0019796991825723905
424,177.9560517901349,4.569990258291052E-6,0.0019842691728306815
425,177.8729711804908,4.4607052520378856E-6,0.0019887298780827192
426,177.78879456184242,4.481673592467959E-6,0.0019932115516751872
427,177.70442812266293,4.459581064486919E-6,0.001997671132739674
428,177.61883767983107,4.374861270993257E-6,0.0020020459940106677
429,177.53440108995056,4.381009348707073E-6,0.0020064270033593747
430,177.45029169890796,4.339602888891309E-6,0.002010766606248266
431,177.3645671189583,4.334641448916669E-6,0.0020151012476971827
432,177.2786778935332,4.312492629867274E-6,0.00201941374032705
433,177.19027586737704,4.287175187761104E-6,0.002023700915514811
434,177.10010181109323,4.3665709421516E-6,0.0020280674864569625
435,177.00991042251823,4.352054024930742E-6,0.0020324195404818933
436,176.9183564252333,4.37453745379025E-6,0.0020367940779356837
437,176.82845709971227,4.31066985383209E-6,0.002041104747789516
438,176.73776830314685,4.304214178157283E-6,0.002045408961967673
439,176.6481027169266,4.324417859869727E-6,0.0020497333798275424
440,176.55890698124668,4.326630181253515E-6,0.002054060010008796
441,176.468031975226,4.364844979617014E-6,0.0020584248549884126
442,176.37752966940573,4.363506177585265E-6,0.002062788361165998
