#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9899999999973,3.085104110856246E-5,3.085104110856246E-5
2,999.9603637430273,3.0765400159892006E-5,6.161644126845446E-5
3,999.9112993639473,3.058314132546454E-5,9.219958259391899E-5
4,999.8431228637174,3.073329833723366E-5,1.2293288093115265E-4
5,999.7563368847519,3.079349041491968E-5,1.5372637134607233E-4
6,999.6511483753619,3.083081571424535E-5,1.8455718706031766E-4
7,999.5280356623952,3.075642435831694E-5,2.153136114186346E-4
8,999.3870460344434,3.062376328998126E-5,2.4593737470861586E-4
9,999.228671409626,3.04789719546666E-5,2.764163466632825E-4
10,999.0528177969265,3.0718629251998225E-5,3.071349759152807E-4
11,998.8602539056255,3.065849562225893E-5,3.377934715375396E-4
12,998.6509950780558,3.06343626293224E-5,3.68427834166862E-4
13,998.4254098053779,3.0920167818616604E-5,3.993480019854786E-4
14,998.1835514066902,3.069464830594319E-5,4.300426502914218E-4
15,997.9268947323978,3.092909691428148E-5,4.6097174720570325E-4
16,997.6538644967225,3.104243236050516E-5,4.920141795662084E-4
17,997.3652480453436,3.0968583020817726E-5,5.229827625870261E-4
18,997.0611454439633,3.0822969083623546E-5,5.538057316706497E-4
19,996.741161272855,3.066641442351177E-5,5.844721460941615E-4
20,996.4081807836199,3.0278187205755286E-5,6.147503332999167E-4
21,996.058954112206,2.9928183886413592E-5,6.446785171863303E-4
22,995.6933395978916,2.9943231969542578E-5,6.746217491558729E-4
23,995.3131990447171,3.0137680702931416E-5,7.047594298588043E-4
24,994.9207976244228,2.9993340114543187E-5,7.347527699733474E-4
25,994.5126496384826,2.999779334265737E-5,7.647505633160048E-4
26,994.0905439527198,2.9793722409933368E-5,7.945442857259381E-4
27,993.657132905273,2.9798188392048226E-5,8.243424741179863E-4
28,993.2094105101704,2.97101370480303E-5,8.540526111660167E-4
29,992.7465622754646,2.9699750090147816E-5,8.837523612561644E-4
30,992.2699314083541,2.9854563078026885E-5,9.136069243341913E-4
31,991.7838961349786,2.9717649182739348E-5,9.433245735169306E-4
32,991.2840875481407,2.9795182223870333E-5,9.731197557408009E-4
33,990.7682308533459,2.98144735516368E-5,0.0010029342292924377
34,990.2414763056688,2.99672717740148E-5,0.0010329015010664526
35,989.7007013799359,2.9679667397195456E-5,0.001062581168463648
36,989.1509273026211,2.9358147199509654E-5,0.0010919393156631576
37,988.5861327154937,2.935288016513897E-5,0.0011212921958282966
38,988.0102974449989,2.9633284207473662E-5,0.0011509254800357702
39,987.4232840191085,2.9338067599263632E-5,0.0011802635476350339
40,986.8247969710355,2.9286569174207176E-5,0.001209550116809241
41,986.2170565233026,2.9128919320420855E-5,0.0012386790361296619
42,985.5992690486466,2.8998521745000498E-5,0.0012676775578746623
43,984.9692187494671,2.933041275396308E-5,0.0012970079706286254
44,984.329590298645,2.9441476791990422E-5,0.001326449447420616
45,983.6792300502228,2.8951244954868714E-5,0.0013554006923754847
46,983.0161713533041,2.8898797126497063E-5,0.0013842994895019818
47,982.342669791761,2.8704189334976267E-5,0.0014130036788369581
48,981.6545527320542,2.8632230875067046E-5,0.0014416359097120252
49,980.9576328810647,2.8841450888043794E-5,0.001470477360600069
50,980.2488511972998,2.867856635530193E-5,0.001499155926955371
51,979.5314080626446,2.879388099703774E-5,0.0015279498079524088
52,978.7977275548002,2.8654435624811997E-5,0.0015566042435772207
53,978.0473096711298,2.8629931864640126E-5,0.001585234175441861
54,977.2792776551044,2.862091436297828E-5,0.0016138550898048393
55,976.5000079318642,2.8473246111034428E-5,0.0016423283359158736
56,975.7134627170207,2.8856228559029358E-5,0.001671184564474903
57,974.9234412634368,2.8748019748268894E-5,0.001699932584223172
58,974.128772894383,2.851574860828827E-5,0.0017284483328314601
59,973.3242470481797,2.8643394602829118E-5,0.0017570917274342894
60,972.5161812489547,2.866885483408593E-5,0.0017857605822683754
61,971.7005159491298,2.8652909754637546E-5,0.001814413492023013
62,970.8716838672178,2.86298371396068E-5,0.0018430433291626198
63,970.030948033413,2.8484407855607103E-5,0.001871527737018227
64,969.1762320808098,2.8781278687661982E-5,0.001900309015705889
65,968.3183402686342,2.883370841996776E-5,0.0019291427241258567
66,967.4483075970862,2.8856020892267188E-5,0.001957998745018124
67,966.5724004531565,2.9032326715675123E-5,0.001987031071733799
68,965.6885441719656,2.9072317086335964E-5,0.002016103388820135
69,964.799033853751,2.8978182585365094E-5,0.0020450815714055
70,963.8951054419697,2.891682561895254E-5,0.0020739983970244525
71,962.9902572797769,2.87708540954622E-5,0.002102769251119915
72,962.0862324313955,2.8701934996339296E-5,0.002131471186116254
73,961.1735183837069,2.8586244915722696E-5,0.002160057431031977
74,960.2531126448304,2.8563011930111017E-5,0.002188620442962088
75,959.3226504579804,2.8396766558560382E-5,0.0022170172095206486
76,958.3877188684544,2.857063249446202E-5,0.0022455878420151107
77,957.4509433803512,2.8616928547643847E-5,0.0022742047705627544
78,956.500488713507,2.8474253353181474E-5,0.002302679023915936
79,955.5418801361647,2.8547506785866462E-5,0.0023312265307018024
80,954.5779576787239,2.8628371148996368E-5,0.0023598549018507987
81,953.620305253794,2.8337515753270634E-5,0.0023881924176040693
82,952.647577104669,2.841417526329561E-5,0.002416606592867365
83,951.6727088687813,2.8786751930660574E-5,0.0024453933447980253
84,950.6932645911525,2.8834167092110824E-5,0.002474227511890136
85,949.7112042329768,2.9293365277593236E-5,0.0025035208771677295
86,948.7319586611588,2.932953638357832E-5,0.002532850413551308
87,947.7527208629285,2.9453144316593097E-5,0.002562303557867901
88,946.7663496776216,2.9579663984843147E-5,0.002591883221852744
89,945.7780749936692,2.9577124132668298E-5,0.0026214603459854126
90,944.7959696155982,2.954739882153916E-5,0.0026510077448069517
91,943.8049302890537,2.9255050158764536E-5,0.002680262794965716
92,942.8096407850974,2.9168952858196926E-5,0.002709431747823913
93,941.8036108688397,2.9101287422594624E-5,0.0027385330352465076
94,940.8077332147435,2.9196037499875712E-5,0.002767729072746383
95,939.7970801273718,2.9277621978656117E-5,0.002797006694725039
96,938.7868413037377,2.93454882894669E-5,0.002826352183014506
97,937.77084167726,2.92827341780639E-5,0.0028556349171925703
98,936.7520149532261,2.922883279389719E-5,0.0028848637499864676
99,935.7253130880346,2.907692892034307E-5,0.002913940678906811
100,934.6922522682848,2.8947553710888012E-5,0.002942888232617699
101,933.6512388291701,2.885614406353922E-5,0.002971744376681238
102,932.5987118209191,2.8661088932310205E-5,0.003000405465613548
103,931.5431643757539,2.8509030097671352E-5,0.003028914495711219
104,930.4820033106764,2.856637879764631E-5,0.0030574808745088655
105,929.4118999381087,2.8744390394063415E-5,0.0030862252649029288
106,928.3499660230177,2.896292671940317E-5,0.003115188191622332
107,927.2814955266314,2.9340841799735326E-5,0.0031445290334220673
108,926.1996445984347,2.9536719961907406E-5,0.0031740657533839748
