#t,ESS,tempDiff,temp
144,96.90470263054821,3.105252968609955E-4,0.024429831772115558
145,93.48703497276706,3.11010975266947E-4,0.024740842747382506
146,89.03386050658929,3.143169300429805E-4,0.025055159677425488
147,83.57396598643544,3.207824815728093E-4,0.025375942158998296
148,77.8882246155958,3.0126989058155805E-4,0.025677212049579855
149,71.88198807795678,2.9875679758802857E-4,0.025975968847167883
150,65.75231605108051,2.9538866202485816E-4,0.026271357509192742
151,59.856506283055346,2.9044776785704796E-4,0.02656180527704979
152,54.17518597384787,2.9752979897034354E-4,0.026859335076020133
153,49.08874513380816,2.8357277678637687E-4,0.02714290785280651
154,99.31225241314411,2.8969574118736753E-4,0.027432603593993878
155,97.31197384723907,2.8396455704644954E-4,0.027716568151040327
156,94.3046546517836,2.7723957376873606E-4,0.027993807724809062
157,90.45615056401617,2.7703577275000056E-4,0.028270843497559064
158,86.14448700119613,2.683994834358539E-4,0.028539242980994917
159,81.2208382085874,2.6740846795491626E-4,0.02880665144894983
160,75.82724942567653,2.685671769405115E-4,0.029075218625890343
161,70.03322777332508,2.744424955427536E-4,0.029349661121433095
162,64.09031827365183,2.7848087792929535E-4,0.02962814199936239
163,57.587549275773746,3.062897299935314E-4,0.029934431729355924
164,51.262349691041805,3.116545977295901E-4,0.030246086327085513
165,45.05221431406232,3.2760414130184756E-4,0.03057369046838736
166,99.19462766150978,3.2923043009332084E-4,0.030902920898480683
167,96.86966028898478,3.27549010801389E-4,0.03123046990928207
168,93.08136462853987,3.316072871076962E-4,0.031562077196389766
169,88.21212201691267,3.352273545318142E-4,0.03189730455092158
170,82.38351919029991,3.4278111587452456E-4,0.032240085666796106
171,75.90846462300063,3.479943287074307E-4,0.03258807999550354
172,69.26263871781863,3.473975394945027E-4,0.032935477534998044
173,62.12579003361885,3.77809613723297E-4,0.03331328714872134
174,54.90076786212919,4.042168939973137E-4,0.03371750404271865
175,48.50926133831379,4.011568682187004E-4,0.03411866091093735
176,98.94794904612198,4.033126482187615E-4,0.03452197355915611
177,96.24625709852823,4.0732877571255055E-4,0.034929302334868656
178,92.39310353765597,4.224911448499123E-4,0.03535179347971857
179,88.07215250461394,4.144558948725087E-4,0.03576624937459108
180,83.45965925409696,4.189930131753431E-4,0.03618524238776642
181,78.92713689523539,4.053186844858372E-4,0.03659056107225226
182,74.72130174086489,3.937679374714857E-4,0.036984329009723746
183,69.80059198219014,4.6834059211915886E-4,0.0374526696018429
184,65.03824917922717,4.727617521491299E-4,0.03792543135399203
185,60.666276636802834,4.8130137342194517E-4,0.038406732727413975
186,56.47113362858588,4.840716478077192E-4,0.038890804375221695
187,52.287643445525205,4.870392942203818E-4,0.039377843669442074
188,48.1479255314097,4.6951444553315305E-4,0.03984735811497523
189,99.29972015025145,4.725833941328545E-4,0.04031994150910809
190,97.34643897101843,4.5428758412491407E-4,0.040774229093233
191,94.06684492394486,4.7467143792922936E-4,0.04124890053116223
192,89.74106784888936,4.6759578335765816E-4,0.04171649631451989
193,84.60584754721313,4.7709520584744236E-4,0.04219359152036733
194,79.27526264718419,4.5635621237085885E-4,0.04264994773273819
195,73.54056020537384,4.5615897824404476E-4,0.04310610671098224
196,67.7626525989675,4.453962828459166E-4,0.04355150299382815
197,61.79104478676232,4.4830295367965725E-4,0.04399980594750781
198,55.84006542794383,4.452289250120289E-4,0.04444503487251984
199,50.468156916438,4.4285186913669834E-4,0.044887886741656544
200,45.03450340361393,4.3850759165171783E-4,0.04532639433330826
201,99.0194542964024,4.482611714111623E-4,0.04577465550471942
202,96.37969053262297,4.3218483539572857E-4,0.04620684034011515
203,92.15731880465314,4.6927761360834343E-4,0.04667611795372349
204,87.00771120729225,4.7177256891880754E-4,0.0471478905226423
205,80.86112009815474,4.597380747251506E-4,0.04760762859736745
206,74.42983826400486,4.3729246519865785E-4,0.04804492106256611
207,67.6299664049476,4.304415639534049E-4,0.04847536262651951
208,60.38220644327822,4.269351936823697E-4,0.04890229782020188
209,51.73051098169598,4.338856935946597E-4,0.049336183513796546
210,42.76382058431097,4.3331619502630104E-4,0.04976949970882285
211,98.6728147795455,4.2298004921725185E-4,0.0501924797580401
212,94.22168537792722,4.250465148636891E-4,0.05061752627290379
213,86.32807688390318,4.106771456536502E-4,0.05102820341855744
214,75.37477133168366,4.101931052279727E-4,0.051438396523785415
215,63.28867011217129,3.929008198990312E-4,0.05183129734368445
216,49.3318994029174,3.9672284372668326E-4,0.05222802018741113
217,97.160427453592,3.9726838278069824E-4,0.052625288570191824
218,88.03729229091832,4.02822007569124E-4,0.05302811057776095
219,73.91464682588467,4.068632172456469E-4,0.05343497379500659
220,57.933048166061006,4.165393257743498E-4,0.053851513120780944
221,43.63734065136088,4.252880656138172E-4,0.05427680118639476
222,96.01655681354731,4.680589711164713E-4,0.05474486015751123
223,87.0986883740985,4.7036565077803583E-4,0.05521522580828927
224,77.27522364323407,4.7881375761258115E-4,0.05569403956590185
225,68.25733769269982,4.872319868047784E-4,0.05618127155270663
226,60.88470485307616,5.010075076393951E-4,0.05668227906034602
227,55.02832550857098,4.951914521990139E-4,0.057177470512545035
228,50.15888586612669,4.930961658063795E-4,0.057670566678351416
229,45.973091054261694,4.898382031582444E-4,0.05816040488150966
230,98.98342288104158,4.878019331345548E-4,0.058648206814644215
231,96.31460564692065,4.984858161063256E-4,0.05914669263075054
232,92.52179720479802,4.6454951534420776E-4,0.05961124214609475
233,87.32730000580905,4.770160881707251E-4,0.060088258234265474
234,81.00577108312697,4.912401026803877E-4,0.06057949833694586
235,73.89834372205856,5.087832685651229E-4,0.06108828160551098
236,66.49009544421722,5.316436412641038E-4,0.061619925246775085
237,59.250157649815186,5.47326972306434E-4,0.06216725221908152
238,52.58734300282265,5.818187812492579E-4,0.06274907100033078
239,46.4755330344786,6.137846020443217E-4,0.0633628556023751
240,99.03972556019531,6.091354270445201E-4,0.06397199102941963
241,96.26101584006851,6.407269833083153E-4,0.06461271801272794
242,93.0235611699891,5.474567638654003E-4,0.06516017477659335
243,89.0592501142437,5.584930282970321E-4,0.06571866780489038
244,84.5374284050995,5.742765907025103E-4,0.0662929443955929
245,79.81931911624802,5.716876021579566E-4,0.06686463199775085
246,75.19115889150457,5.856393567730625E-4,0.06745027135452392
247,69.97950145081428,5.914671978893208E-4,0.06804173855241323
248,64.22707643957831,6.003604131234584E-4,0.06864209896553669
249,57.59507356172717,6.121952626194902E-4,0.06925429422815618
250,50.37154284174887,6.211473488824018E-4,0.06987544157703858
251,42.903679815016844,6.176462822543245E-4,0.07049308785929291
252,98.88179863109244,6.067223677446016E-4,0.07109981022703751
253,95.49139998385147,5.98351108908823E-4,0.07169816133594634
254,90.79733569076517,5.289678046319303E-4,0.07222712914057827
255,84.92639392820801,5.074859544229119E-4,0.07273461509500119
256,77.79547231083649,4.980105020509266E-4,0.07323262559705211
257,69.8220471684381,4.8508213695762576E-4,0.07371770773400974
258,61.821430924514495,4.705769308185982E-4,0.07418828466482834
259,53.57581011626188,4.57663992299867E-4,0.0746459486571282
260,45.988810604863424,4.471541492614223E-4,0.07509310280638963
261,98.93400109504483,4.6755900234273076E-4,0.07556066180873236
262,95.72541968439214,4.5739945090731066E-4,0.07601806125963967
263,90.58084447325702,4.562722482710918E-4,0.07647433350791076
264,83.96765256526032,4.409204561474204E-4,0.07691525396405818
265,76.69620194152287,4.326211320891721E-4,0.07734787509614735
266,69.01959819860804,4.341187528993753E-4,0.07778199384904673
267,61.299772715009496,4.393188242222309E-4,0.07822131267326896
268,54.237715290425626,4.3527911027347623E-4,0.07865659178354244
269,47.71039498371574,4.420259405071566E-4,0.0790986177240496
270,98.31248295218319,4.7241321459942333E-4,0.07957103093864902
271,93.10020849883196,4.897691318266034E-4,0.08006080007047563
272,84.37223291089073,5.047577523579122E-4,0.08056555782283353
273,73.14841650469147,4.973471601928457E-4,0.08106290498302637
274,60.62679393986644,5.07208793371726E-4,0.0815701137763981
275,48.18560152672997,5.239365579133059E-4,0.0820940503343114
276,97.37330402819353,5.393721426139904E-4,0.08263342247692539
277,90.28474696829824,5.746387412593663E-4,0.08320806121818475
278,80.25751803796147,6.004234111047606E-4,0.08380848462928951
279,68.5644381959199,6.246159909838722E-4,0.08443310062027339
280,56.691623316725696,6.346798507172214E-4,0.0850677804709906
281,45.744407735826265,6.413041270942388E-4,0.08570908459808484
282,96.31676664588893,6.790319519349968E-4,0.08638811655001984
283,86.25403949521063,6.956067590592282E-4,0.08708372330907907
284,71.70226919320982,7.153185257387134E-4,0.08779904183481778
285,55.194067743473965,7.460665947944286E-4,0.0885451084296122
286,39.82282683353076,7.745574016518352E-4,0.08931966583126404
287,96.04622749441354,7.651008311492472E-4,0.09008476666241329
288,85.6365696704319,7.916821331883535E-4,0.09087644879560164
289,72.54723375300962,8.158627317192218E-4,0.09169231152732087
290,59.786231424471,8.215789746807826E-4,0.09251389050200165
291,48.885347069371626,8.722250823804891E-4,0.09338611558438215
292,95.68625298578726,9.16399896573239E-4,0.09430251548095539
293,86.61105593060785,9.243397791783255E-4,0.09522685526013372
294,77.25604766268877,9.050854105915428E-4,0.09613194067072527
295,68.30854919675396,9.340599718403829E-4,0.09706600064256565
296,59.769530949159865,9.231596814646334E-4,0.09798916032403028
297,51.75309598365858,9.355802251945691E-4,0.09892474054922484
298,44.56168062985853,9.139233722386195E-4,0.09983866392146347
299,98.4154606350651,9.166657481211914E-4,0.10075532966958466
300,94.18899299535848,9.108731072193886E-4,0.10166620277680405
301,87.92893515427008,9.165890056051689E-4,0.10258279178240921
302,81.04296114037247,8.423436111595126E-4,0.10342513539356872
303,73.31304166526668,8.717447644874096E-4,0.10429688015805613
304,63.94548262227006,8.967442367030606E-4,0.1051936243947592
305,53.9902883958926,9.320877781461035E-4,0.1061257121729053
306,44.14648745851187,9.73572351833294E-4,0.10709928452473859
307,98.11389447292551,0.0010205279475118932,0.10811981247225048
308,92.105965975766,0.001060881994506769,0.10918069446675725
309,83.93682196690337,9.41773569050167E-4,0.11012246803580741
310,73.96154956694893,9.413800628791663E-4,0.11106384809868658
311,63.49852825383673,9.447508159099875E-4,0.11200859891459657
312,54.07249979847185,8.982515225797448E-4,0.11290685043717631
313,46.0020176301102,8.451041753840988E-4,0.11375195461256041
314,98.7623055226008,8.383320762005314E-4,0.11459028668876094
315,95.79329375955236,8.011195549156913E-4,0.11539140624367662
316,91.67907379858103,7.965051756959062E-4,0.11618791141937253
317,87.08770610709718,7.551827680173654E-4,0.11694309418738989
318,82.70003060840185,6.846450256612808E-4,0.11762773921305117
319,78.42573849675549,6.579019751204954E-4,0.11828564118817167
320,74.21663991950962,6.712637013177996E-4,0.11895690488948947
321,70.07286033693234,6.846208371396497E-4,0.11964152572662912
322,66.34518123803971,6.578196405241587E-4,0.12029934536715328
323,62.805490737365055,6.587148615210367E-4,0.12095806022867432
324,59.459472741803395,6.557478199412686E-4,0.12161380804861559
325,56.242625240801445,6.710395829430219E-4,0.12228484763155861
326,53.23754944555961,6.440662284539042E-4,0.12292891386001252
327,50.18664326887273,6.513411461563823E-4,0.1235802550061689
328,47.33443352999582,6.528398988192852E-4,0.12423309490498818
329,99.58103869812638,6.53199542316788E-4,0.12488629444730497
330,98.51118254519977,6.03072186942019E-4,0.12548936663424698
331,96.81654682582085,6.119953242981706E-4,0.12610136195854516
332,94.64892741324593,5.969684232906795E-4,0.12669833038183584
333,92.19229853686363,5.85991787990634E-4,0.12728432216982646
334,89.45639708766475,5.706396262222874E-4,0.12785496179604874
335,86.40486157027325,5.678787224697668E-4,0.12842284051851852
336,83.07038492181482,5.683247658216675E-4,0.12899116528434018
337,79.63191916276857,5.625769138112026E-4,0.12955374219815138
338,76.05791553582249,5.713007374229953E-4,0.1301250429355744
339,72.46455674030298,5.769132352378673E-4,0.13070195617081226
340,69.0883803486581,5.516130446711898E-4,0.13125356921548345
341,65.75549246409251,5.60047544337416E-4,0.13181361675982087
342,62.440957524743204,5.712411852904819E-4,0.13238485794511134
343,59.339661067300916,5.803924965542241E-4,0.13296525044166557
344,56.423831201696544,5.830401236948163E-4,0.13354829056536038
345,53.523713165188944,6.001077294220379E-4,0.13414839829478242
346,50.68684061909706,6.236387167042242E-4,0.13477203701148666
347,47.63036657685011,6.22752654453083E-4,0.13539478966593974
348,99.64151797101046,6.494824451272954E-4,0.13604427211106704
349,98.52025237429449,6.659954224953581E-4,0.13671026753356239
350,96.49884233569347,7.160675082482986E-4,0.13742633504181068
351,93.48587843007269,7.386599225127145E-4,0.13816499496432338
352,89.5408815190139,7.392745690556649E-4,0.13890426953337906
353,84.50963547025171,7.482993484661875E-4,0.13965256888184524
354,78.77615052458329,7.477702738917647E-4,0.140400339155737
355,72.356775655549,7.473102221754152E-4,0.1411476493779124
356,65.6416628437293,7.543896342121658E-4,0.1419020390121246
357,58.74684207489187,7.670010653513798E-4,0.14266904007747597
358,51.964661634820835,7.82133342626082E-4,0.14345117342010205
359,45.0896711484304,8.591115387023209E-4,0.14431028495880438
360,99.22519863018204,8.297093603538952E-4,0.14513999431915828
361,96.80568970088159,8.384208007019175E-4,0.1459784151198602
362,92.97067458278804,8.260896709414538E-4,0.14680450479080165
363,88.0330778901054,8.064399788884069E-4,0.14761094476969006
364,82.04899454950323,8.165626231931559E-4,0.1484275073928832
365,75.35269498328998,8.213053564089859E-4,0.1492488127492922
366,68.85698648375977,7.715336328330917E-4,0.15002034638212527
367,62.35911561640633,7.699865488524075E-4,0.15079033293097768
368,56.14247350840877,7.45409750560201E-4,0.15153574268153788
369,50.49324846230291,7.047202803663146E-4,0.1522404629619042
370,45.28347657320091,6.850950126992765E-4,0.15292555797460347
371,99.53550704415099,6.772518057268354E-4,0.1536028097803303
372,98.24489970878825,6.721036609325833E-4,0.1542749134412629
373,96.28210148408581,6.059154187686865E-4,0.1548808288600316
374,93.65938558909956,5.912981271284261E-4,0.15547212698716004
375,90.42248486150605,5.76660078487015E-4,0.15604878706564704
376,86.54690175251937,5.658357180497449E-4,0.15661462278369678
377,82.95890380428334,4.656314271114162E-4,0.1570802542108082
378,79.16674895317153,4.430612496528342E-4,0.15752331546046103
379,75.1943001348031,4.349210089604075E-4,0.15795823646942145
380,71.00424091164919,4.27572645546645E-4,0.15838580911496808
381,66.63010160531012,4.237772769686655E-4,0.15880958639193674
382,62.21141507052385,4.222714304684804E-4,0.1592318578224052
383,57.65729521393014,4.2755624011633274E-4,0.15965941406252154
384,52.980504114330046,4.2771892957443994E-4,0.16008713299209598
385,47.87197573716417,4.367591292414231E-4,0.1605238921213374
386,99.49732953992596,4.555612198685089E-4,0.16097945334120592
387,97.70825697631231,4.714614138696373E-4,0.16145091475507556
388,94.20488581520377,4.904005802125132E-4,0.16194131533528808
389,88.20280351572292,5.111560494966278E-4,0.16245247138478472
390,79.20404625119892,5.46204814279731E-4,0.16299867619906444
391,67.46967909340312,5.786966321097113E-4,0.16357737283117416
392,53.91435029522877,6.094212944438335E-4,0.16418679412561799
393,40.31452212691015,6.609363322416181E-4,0.1648477304578596
394,97.02444775667416,7.219595226688965E-4,0.1655696899805285
395,87.23276238394861,8.044438165026849E-4,0.1663741337970312
396,72.37267655233526,9.029347986788202E-4,0.16727706859571
397,57.003986050430484,0.001013747609708749,0.16829081620541875
398,45.8439212790678,0.0010044423135181142,0.16929525851893687
399,96.27655834310694,0.0010889275176437358,0.1703841860365806
400,89.1425418626186,0.0011853957071889113,0.17156958174376952
401,82.5818068938079,0.0012537987779981815,0.1728233805217677
402,77.43675971339884,0.0013103422550650376,0.17413372277683276
403,73.46095071054525,0.001329966516416038,0.1754636892932488
404,70.3111113366158,0.0013065361647085325,0.17677022545795731
405,67.5199850809852,0.0013413963899481804,0.1781116218479055
406,64.83865031081424,0.001372793791646447,0.17948441563955195
407,62.33542588505212,0.0013412063212045176,0.18082562196075647
408,60.37172505782638,0.0010608331252180076,0.18188645508597448
409,58.531028411662945,9.495636359703421E-4,0.18283601872194483
410,56.645783756268585,8.994067436270849E-4,0.18373542546557192
411,54.841464293037696,8.49118678913661E-4,0.18458454414448558
412,53.09456466769532,7.96695429137265E-4,0.18538123957362285
413,51.366316218188295,7.537240711738163E-4,0.18613496364479667
414,49.65284828391547,7.192986068353071E-4,0.186854262251632
415,99.87088302648715,6.994711236788712E-4,0.18755373337531087
416,99.53349724558467,6.198170411152841E-4,0.18817355041642614
417,98.97940265270981,6.051637172956365E-4,0.18877871413372177
418,98.20333347235744,5.954797393147943E-4,0.18937419387303656
419,97.22798394343106,5.87807574646815E-4,0.18996200144768338
420,96.04016018124697,5.876041725200698E-4,0.19054960562020345
421,94.661511963473,5.815567960085239E-4,0.19113116241621197
422,93.08970832219795,5.882169035062044E-4,0.1917193793197182
423,91.30495246623792,5.890417122052164E-4,0.19230842103192342
424,89.28883903180629,6.028171339427375E-4,0.19291123816586617
425,86.53997580969809,7.398105139303324E-4,0.1936510486797965
426,83.40493236556209,7.668925808732793E-4,0.19441794126066977
427,79.71509151009066,7.947244763468675E-4,0.19521266573701665
428,75.6275665992778,8.311094475943784E-4,0.19604377518461102
429,71.25598281185292,8.647245380610205E-4,0.19690849972267205
430,66.59067764020897,9.064015242459574E-4,0.197814901246918
431,61.69592749740514,9.499780124610834E-4,0.19876487925937908
432,56.573072751159046,0.00101646162766223,0.1997813408870413
433,51.37125506439733,0.0010923191476657362,0.20087366003470705
434,46.18838295871856,0.0011730932282734252,0.20204675326298047
435,99.14581431843796,0.0012423435225280325,0.2032890967855085
436,95.52541645521653,0.001629818038965842,0.20491891482447433
437,89.0003119368535,0.001765214361292875,0.2066841291857672
438,79.86801485018296,0.0019315986393722523,0.20861572782513946
439,70.17419116327012,0.0019030375955585716,0.21051876542069803
440,60.557683825645476,0.0020066622133180084,0.21252542763401605
441,51.87689909128033,0.002044862814494472,0.21457029044851053
442,44.20637740085039,0.00207436972028318,0.21664466016879372
443,98.49470686339457,0.0020722228033015883,0.2187168829720953
444,94.97882400757933,0.0019652420943073196,0.2206821250664026
445,90.4988484519459,0.0019394715075198884,0.2226215965739225
446,85.2382286357184,0.001961520218715407,0.2245831167926379
447,79.73811293242551,0.0018879670541452176,0.2264710838467831
448,73.96359567567448,0.0018359340900102592,0.22830701793679337
449,68.12181812067156,0.0017581290663777715,0.23006514700317113
450,61.98898536614842,0.0017376134170999562,0.2318027604202711
451,55.8098177080384,0.0016559200129790605,0.23345868043325016
452,49.44924876876875,0.0016237652854072366,0.23508244571865738
453,99.18790319290322,0.0016248265473922366,0.23670727226604962
454,96.72773067556297,0.0016385741222084632,0.2383458463882581
455,92.81412025717101,0.001562156648240029,0.23990800303649812
456,86.52333142908363,0.0018193909210442944,0.24172739395754242
457,78.73376226373611,0.001833910668512528,0.24356130462605494
458,70.07190866294742,0.0018527484899871721,0.2454140531160421
459,61.45064912986057,0.0018186846701098716,0.24723273778615198
460,53.370273307208386,0.00181635840819349,0.24904909619434548
