#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9907541484449,3.852513591950823E-5,3.852513591950823E-5
2,999.9635552262438,3.895857134720364E-5,7.748370726671187E-5
3,999.9193170066757,3.9172726003854735E-5,1.1665643327056662E-4
4,999.8594303116294,3.897164919620664E-5,1.5562808246677326E-4
5,999.7823866892946,3.899691233661463E-5,1.946249948033879E-4
6,999.6924605272831,3.875901816718511E-5,2.3338401297057302E-4
7,999.5873134382472,3.8636292485610703E-5,2.720203054561837E-4
8,999.4700814736611,3.813919577507919E-5,3.101595012312629E-4
9,999.339981966664,3.792571114137028E-5,3.480852123726332E-4
10,999.197966673165,3.7664162589936215E-5,3.857493749625694E-4
11,999.041679659226,3.818153932072587E-5,4.239309142832953E-4
12,998.8697472403461,3.854829836260927E-5,4.6247921264590453E-4
13,998.6830740799286,3.917074603631798E-5,5.016499586822225E-4
14,998.4861147607006,3.886574031508397E-5,5.405156989973065E-4
15,998.2759751173858,3.960088932549433E-5,5.801165883228008E-4
16,998.0493500413969,4.0156743402589405E-5,6.202733317253903E-4
17,997.8115293949082,4.078228166301791E-5,6.610556133884082E-4
18,997.5624797297883,4.0570515250157617E-5,7.016261286385658E-4
19,997.3027786162318,4.056814409850012E-5,7.42194272737066E-4
20,997.0327743242527,4.043367497175303E-5,7.82627947708819E-4
21,996.7521334141829,3.962527769726557E-5,8.222532254060845E-4
22,996.4614761104259,3.94371869833494E-5,8.616904123894339E-4
23,996.1571674824906,3.9892725661700106E-5,9.015831380511341E-4
24,995.8396989829428,3.981970017451606E-5,9.414028382256502E-4
25,995.5145504206918,3.991769756400417E-5,9.813205357896543E-4
26,995.175352743659,3.992159340096225E-5,0.0010212421291906167
27,994.8274831994369,3.984557246208424E-5,0.0010610877016527008
28,994.4736542628195,3.9446892419461213E-5,0.0011005345940721621
29,994.1026948196119,4.048176505233663E-5,0.0011410163591244987
30,993.7235934501269,4.000878447090777E-5,0.0011810251435954064
31,993.3324683481593,4.021621055285375E-5,0.0012212413541482603
32,992.9376313195972,4.014444312607682E-5,0.0012613857972743371
33,992.5354594620414,4.0661116539933386E-5,0.0013020469138142704
34,992.1196527428956,4.0927643120530486E-5,0.0013429745569348008
35,991.7065681960715,4.024847493711315E-5,0.001383223031871914
36,991.280237239878,3.987529366151708E-5,0.0014230983255334312
37,990.8501480594696,3.980505419958113E-5,0.0014629033797330124
38,990.4154837871338,3.953996176950339E-5,0.0015024433415025157
39,989.975634727506,3.927157938467937E-5,0.001541714920887195
40,989.5345159292339,3.89668533627996E-5,0.0015806817742499946
41,989.0853322647014,3.9276710611626686E-5,0.0016199584848616212
42,988.6315157384939,3.929668439087231E-5,0.0016592551692524936
43,988.17736947605,3.9166764042013255E-5,0.0016984219332945069
44,987.7056987569209,3.938794151936355E-5,0.0017378098748138705
