#t,ESS,tempDiff,temp
344,99.40620877542233,7.995483607808496E-4,0.15262363921466462
345,97.78357127615388,7.937369730973763E-4,0.153417376187762
346,95.38078042737881,7.847694166330176E-4,0.15420214560439502
347,92.50415163694697,7.505501998029163E-4,0.15495269580419793
348,89.14757474603358,7.879615249551892E-4,0.15574065732915313
349,85.63444819121263,7.73625366865971E-4,0.1565142826960191
350,82.02666041987509,7.558337260555219E-4,0.15727011642207464
351,78.4936242675353,7.315820155006322E-4,0.15800169843757528
352,75.05872461815315,6.947751634121918E-4,0.15869647360098746
353,71.81161113848378,6.830402272147389E-4,0.1593795138282022
354,68.76923877263305,6.542181634018462E-4,0.16003373199160406
355,65.80826044037619,6.192102573819623E-4,0.16065294224898602
356,62.97688718335949,5.992250847788624E-4,0.16125216733376488
357,60.13752237535089,6.004379507994003E-4,0.16185260528456427
358,57.310515909408856,6.070827081629549E-4,0.16245968799272723
359,54.58186867024141,6.10334479156708E-4,0.16307002247188393
360,51.853785886815054,6.168310174605519E-4,0.16368685348934447
361,49.07846356027081,6.264878373205468E-4,0.16431334132666503
362,99.70301555007204,6.097349262032053E-4,0.16492307625286823
363,98.77223274837125,6.321680050619832E-4,0.16555524425793022
364,97.25136598016518,6.224165122033893E-4,0.1661776607701336
365,95.08859977548968,6.393603076467301E-4,0.16681702107778032
366,92.33564915098422,6.554927503928825E-4,0.16747251382817321
367,88.74101256314972,6.781023017408864E-4,0.1681506161299141
368,84.7294954223783,6.526052146273429E-4,0.16880322134454145
369,80.25149145224519,6.563878256120125E-4,0.16945960917015346
370,75.17112191252947,6.594217995107584E-4,0.17011903096966421
371,69.85467082557282,6.637239183907217E-4,0.17078275488805494
372,64.39408103446215,6.605844772138874E-4,0.17144333936526884
373,59.09852483782658,6.45782937172754E-4,0.1720891223024416
374,54.012855381219175,6.380461113886463E-4,0.17272716841383026
375,49.118869407537,6.470835733395945E-4,0.17337425198716985
376,99.58048402536647,6.313154696090816E-4,0.17400556745677895
377,98.35981440539905,6.331141905252957E-4,0.17463868164730426
378,96.43693248942053,6.373386915867181E-4,0.17527602033889098
379,93.85759231760578,6.501687815632183E-4,0.17592618912045418
380,90.75101164688355,6.751564972123839E-4,0.17660134561766658
381,86.98150561674744,7.064796855367719E-4,0.17730782530320335
382,82.74035696971126,7.344972764400028E-4,0.17804232257964336
383,77.93539761065489,7.597111279541328E-4,0.1788020337075975
384,72.69978828323137,8.007957864971996E-4,0.1796028294940947
385,66.9058826042846,8.583358513720324E-4,0.18046116534546675
386,59.86472910227292,0.0010164983584385185,0.18147766370390525
387,52.16089353111148,0.001095577689874078,0.18257324139377934
388,44.111083064052025,0.0011292939688602838,0.1837025353626396
389,98.53342711703381,0.001201152207028417,0.18490368756966802
390,94.10837198906738,0.0012001678524678906,0.18610385542213592
391,86.30373488500668,0.0012569304715240352,0.18736078589365995
392,73.41874231919728,0.0013060836591227071,0.18866686955278267
393,56.60047110648188,0.001350051717474331,0.190016921270257
394,38.92846847493873,0.00138674555430564,0.19140366682456264
395,95.87828479758537,0.0013512746886536696,0.19275494151321632
396,85.08173585647849,0.0012425044941679025,0.19399744600738422
397,69.3144029694496,0.0012957770006947042,0.19529322300807891
398,52.98008150318333,0.0012990170547581207,0.19659224006283704
399,39.722279052620955,0.0012721077469865381,0.1978643478098236
400,96.77832991178475,0.0012557812141290269,0.19912012902395262
401,89.01860147994536,0.001250385120772126,0.20037051414472476
402,80.1554928416734,0.001203797203616306,0.20157431134834106
403,71.98705639987134,0.0011769432737676235,0.2027512546221087
404,64.95752623655676,0.0011916768394957314,0.20394293146160442
405,59.23122176330859,0.0011935857127632077,0.20513651717436762
406,54.70311420828791,0.0011745028091203595,0.20631101998348797
407,50.967411281812154,0.0011836839690133245,0.2074947039525013
408,47.96200247818801,0.0011710107087395318,0.20866571466124084
409,99.21648865270201,0.0012322058529794858,0.20989792051422032
410,97.2678422272693,0.0012939486592506851,0.21119186917347102
411,94.77462159973187,0.001268537173086344,0.21246040634655736
412,91.80645543947564,0.0012934834479203035,0.21375388979447765
413,88.23280349156066,0.0013096206403572577,0.2150635104348349
414,84.03819952422788,0.001336656465314665,0.21640016690014957
415,79.53670782466438,0.0012700586635921742,0.21767022556374174
416,74.57206620628014,0.0012869217497898321,0.21895714731353158
417,69.17876359509374,0.0013245108567117726,0.22028165817024337
418,63.75605911997262,0.0012889689542273774,0.22157062712447073
419,58.87474124280848,0.0011762297483634311,0.22274685687283416
420,54.09710456383805,0.0011730167441683995,0.22391987361700255
421,49.54940123187595,0.0011586899887464335,0.225078563605749
422,99.64798352126036,0.001158498994753756,0.22623706260050275
423,98.61263260055625,0.0011576141317824684,0.22739467673228522
424,96.94097481883222,0.0011627944526900807,0.2285574711849753
425,94.72730659279678,0.001157532762874315,0.2297150039478496
426,91.83449850586196,0.001262961837702255,0.23097796578555185
427,88.55134243843938,0.0012700692381220726,0.23224803502367392
428,85.21365970886286,0.0011997848495820087,0.2334478198732559
429,81.75842489935872,0.001182941002385072,0.234630760875641
430,78.29277862233707,0.0011590081186023404,0.23578976899424334
431,75.097178319629,0.0010685372719020838,0.23685830626614543
432,72.4091349451558,9.112489395080703E-4,0.2377695552056535
433,70.0041588527332,8.582301394218652E-4,0.23862778534507537
434,67.6667449029792,8.157342707233413E-4,0.2394435196157987
435,65.66433662352416,7.16515062684818E-4,0.24016003467848354
436,63.79550232280228,6.90915783810504E-4,0.24085095046229404
437,62.01013783895934,6.769251057011542E-4,0.2415278755679952
438,60.26293916122854,6.688630961322482E-4,0.24219673866412747
439,58.583537824662685,6.588552468569741E-4,0.24285559391098444
440,56.87531653882256,6.53341401494994E-4,0.24350893531247944
441,55.34623119554148,6.000607902603558E-4,0.24410899610273978
442,53.7886837870333,6.074867242217823E-4,0.24471648282696157
443,52.19101835543448,6.036075677549815E-4,0.24532009039471656
444,50.539353461285046,6.328473530908185E-4,0.24595293774780738
445,48.83375541355202,6.476480624646639E-4,0.24660058581027205
446,99.88331552837629,6.589796611947758E-4,0.24725956547146682
447,99.53392068901557,6.773464004571255E-4,0.24793691187192396
448,98.95044132681289,7.02640322545665E-4,0.24863955219446962
449,98.12491493142623,7.167235185716156E-4,0.24935627571304123
450,97.05338777486915,7.474138713580456E-4,0.25010368958439927
451,95.67844996725492,7.93275570333189E-4,0.2508969651547325
452,93.97639263477548,8.251250189987198E-4,0.2517220901737312
453,91.94585860730622,8.560624553393706E-4,0.2525781526290706
454,89.77081033601681,8.239592602858735E-4,0.25340211188935646
455,87.2540453468306,8.58586828811124E-4,0.2542606987181676
456,84.28179152890105,9.185232285632871E-4,0.25517922194673087
457,80.93463746247724,9.678432871370533E-4,0.25614706523386793
458,77.27629824114375,9.958680235589142E-4,0.2571429332574268
459,73.23281401027165,0.0010551583903264188,0.25819809164775326
460,69.03056915788122,0.0010603081432155412,0.2592583997909688
461,64.57784502287103,0.0011082464536182062,0.26036664624458705
462,59.913775475415726,0.001156106187215879,0.26152275243180295
