#t,ESS,tempDiff,temp
31,990.2785192294742,1.8995245770659206E-6,5.923217809077895E-5
32,989.6678394081238,1.8996201273718496E-6,6.11317982181508E-5
33,989.0340779852244,1.9066642717463705E-6,6.303846248989717E-5
34,988.3845283512045,1.9066626257531725E-6,6.494512511565034E-5
35,987.7163397893653,1.9094221167385438E-6,6.685454723238889E-5
36,987.0257876749308,1.913989005415961E-6,6.876853623780484E-5
37,986.3178857095431,1.9121578529452715E-6,7.06806940907501E-5
38,985.5922105694146,1.9067986563278523E-6,7.258749274707796E-5
39,984.8505565711755,1.9093156351288186E-6,7.449680838220678E-5
40,984.0924316241956,1.9119550937126344E-6,7.640876347591941E-5
41,983.3206871040604,1.9033182540852649E-6,7.831208173000467E-5
42,982.5382782891558,1.8962788276468398E-6,8.020836055765151E-5
43,981.7402210372298,1.8910343794082318E-6,8.209939493705974E-5
44,980.9214439918806,1.8861762730360843E-6,8.398557121009583E-5
45,980.0838384088831,1.8860815480854152E-6,8.587165275818124E-5
46,979.2323869346314,1.8803478286250875E-6,8.775200058680633E-5
47,978.3548374769967,1.886000005526994E-6,8.963800059233332E-5
48,977.45546195783,1.886189414481581E-6,9.15241900068149E-5
49,976.5360951675782,1.8945739576264494E-6,9.341876396444136E-5
50,975.597073975313,1.8946370923882468E-6,9.53134010568296E-5
51,974.6529231285882,1.878533898985809E-6,9.719193495581542E-5
52,973.6959722494453,1.872559860760966E-6,9.906449481657638E-5
53,972.7266491716828,1.8723771704898659E-6,1.0093687198706625E-4
54,971.7400499655673,1.8770572864748577E-6,1.0281392927354111E-4
55,970.7374747584701,1.8725215502172837E-6,1.0468645082375839E-4
56,969.7263921452284,1.8732711019658226E-6,1.0655972192572422E-4
57,968.6950792914037,1.870213965653635E-6,1.0842993589137785E-4
58,967.6534644779788,1.865993796805751E-6,1.102959296881836E-4
59,966.5770775993257,1.8841145093556722E-6,1.1218004419753928E-4
60,965.4845020425067,1.8828076185233991E-6,1.1406285181606268E-4
61,964.3769245125224,1.8855106129689648E-6,1.1594836242903165E-4
62,963.2475443936954,1.8943154481336526E-6,1.178426778771653E-4
63,962.1049848995174,1.8944689976185948E-6,1.197371468747839E-4
64,960.9553605090993,1.8949443580396084E-6,1.216320912328235E-4
65,959.785400335561,1.8974725158623737E-6,1.2352956374868588E-4
66,958.6114799596915,1.8914541450755672E-6,1.2542101789376144E-4
67,957.4269996355822,1.8828019910363067E-6,1.2730381988479775E-4
68,956.2222817149852,1.8833403745785108E-6,1.2918716025937625E-4
69,955.0088672913078,1.8827836987566763E-6,1.3106994395813292E-4
70,953.7822206875276,1.8797102204635873E-6,1.329496541785965E-4
71,952.5455004523924,1.8762491423275545E-6,1.3482590332092407E-4
72,951.2951884379593,1.8753561842268945E-6,1.3670125950515096E-4
73,950.0296957852338,1.8681898373427316E-6,1.385694493424937E-4
74,948.7380521852604,1.8746321721953487E-6,1.4044408151468905E-4
75,947.4294310291664,1.8733916701610913E-6,1.4231747318485015E-4
76,946.1050517476839,1.8736337907265998E-6,1.4419110697557676E-4
77,944.7584740434688,1.8719547528180786E-6,1.4606306172839484E-4
78,943.4079776631245,1.8662013906271912E-6,1.4792926311902203E-4
79,942.0497942219655,1.8602658678504363E-6,1.4978952898687245E-4
80,940.6897921031563,1.8516868629580027E-6,1.5164121584983046E-4
81,939.3172282784376,1.849730843507231E-6,1.534909466933377E-4
82,937.9286601759248,1.8553985176835387E-6,1.5534634521102125E-4
83,936.523690815117,1.8606902377524112E-6,1.5720703544877366E-4
84,935.1006591260458,1.8616124865280224E-6,1.590686479353017E-4
85,933.6508017968239,1.8782311871233602E-6,1.6094687912242506E-4
86,932.1908926808758,1.871193029588253E-6,1.628180721520133E-4
87,930.7194435041024,1.8734392777932834E-6,1.6469151142980658E-4
88,929.236265189236,1.8709505715575464E-6,1.6656246200136412E-4
89,927.7364351236874,1.8781176680471994E-6,1.6844057966941133E-4
90,926.2259657760782,1.8781423083722117E-6,1.7031872197778355E-4
91,924.7045531955683,1.8792002572465454E-6,1.721979222350301E-4
92,923.1802297833713,1.8870479202793814E-6,1.7408497015530946E-4
93,921.6400338760523,1.8890157185412042E-6,1.7597398587385066E-4
94,920.0750869192229,1.8935564844780219E-6,1.7786754235832867E-4
95,918.5064894010194,1.8964559952658243E-6,1.797639983535945E-4
96,916.9235752826271,1.9014351450623264E-6,1.8166543349865683E-4
97,915.3319715652949,1.8986593129834247E-6,1.8356409281164026E-4
98,913.7253316572798,1.8936365428224535E-6,1.854577293544627E-4
99,912.0927770205718,1.8952603533835164E-6,1.8735298970784623E-4
100,910.4442377858043,1.8916296322070688E-6,1.892446193400533E-4
101,908.7791210463035,1.8877711966143999E-6,1.911323905366677E-4
102,907.0998187854415,1.8876942051331472E-6,1.9302008474180083E-4
103,905.4210968339426,1.8786147906045395E-6,1.9489869953240538E-4
104,903.7356610689435,1.879386921590983E-6,1.9677808645399635E-4
105,902.0298311468357,1.888373275431011E-6,1.9866645972942736E-4
106,900.3032219136442,1.8914962087787869E-6,2.0055795593820614E-4
107,898.5533182227197,1.8957171992484413E-6,2.0245367313745458E-4
108,896.8009708129881,1.8906725953720124E-6,2.0434434573282658E-4
109,895.0249532982883,1.8928021160457236E-6,2.0623714784887232E-4
110,893.2556970295742,1.8848304099714263E-6,2.0812197825884375E-4
111,891.4699987401273,1.8855860182723972E-6,2.1000756427711615E-4
112,889.6621432953726,1.8913070779372995E-6,2.1189887135505346E-4
113,887.8455590469534,1.8894549044597366E-6,2.137883262595132E-4
114,886.0067816593295,1.8975009484472367E-6,2.1568582720796043E-4
115,884.1627680653386,1.896253791046101E-6,2.1758208099900654E-4
116,882.3066030499546,1.8893057670972315E-6,2.1947138676610376E-4
117,880.4366139340151,1.8883581843473783E-6,2.2135974495045114E-4
118,878.5700792023787,1.8784083637459676E-6,2.2323815331419712E-4
119,876.6871546717321,1.8790299838618134E-6,2.2511718329805893E-4
120,874.7876250608085,1.8843414738523473E-6,2.270015247719113E-4
121,872.8938637585384,1.886959618916747E-6,2.2888848439082802E-4
122,870.9790648917291,1.8955186126444888E-6,2.3078400300347252E-4
