#t,ESS,tempDiff,temp
80,95.02739200524344,6.225484578085177E-7,4.937027895914934E-5
81,94.92691032991891,6.120368330897338E-7,4.9982315792239076E-5
82,94.82636077912413,6.090971053830186E-7,5.0591412897622096E-5
83,94.72562948792422,6.143492179189685E-7,5.120576211554107E-5
84,94.62437458995852,6.165798787880501E-7,5.1822341994329116E-5
85,94.52140353332926,6.163917177954632E-7,5.243873371212458E-5
86,94.41598175052803,6.21720044410717E-7,5.30604537565353E-5
87,94.30991074677348,6.272373860654643E-7,5.368769114260076E-5
88,94.20275082460391,6.278755936705519E-7,5.431556673627131E-5
89,94.09562458750796,6.327547319132177E-7,5.4948321468184534E-5
90,93.98892475810298,6.217053469265718E-7,5.5570026815111104E-5
91,93.88284077618832,6.133362050110557E-7,5.618336302012216E-5
92,93.77584890880274,6.129156843382735E-7,5.679627870446043E-5
93,93.66564137840204,6.176144552372135E-7,5.7413893159697644E-5
94,93.55588728379048,6.149415387750075E-7,5.8028834698472654E-5
95,93.44567708246663,6.139719056683769E-7,5.864280660414103E-5
96,93.33357188981803,6.075954791637866E-7,5.925040208330481E-5
97,93.21984509411556,6.109357929619544E-7,5.986133787626677E-5
98,93.1082474021844,6.074757141099558E-7,6.046881359037672E-5
99,92.99768478635121,6.010385116086251E-7,6.106985210198535E-5
100,92.8857330629391,6.152526476770656E-7,6.168510474966241E-5
101,92.77416965248281,6.134525966254647E-7,6.229855734628787E-5
102,92.66140007270616,6.181674906360181E-7,6.291672483692389E-5
103,92.54669905822686,6.242189131092343E-7,6.354094375003312E-5
104,92.43065572802163,6.216630679745267E-7,6.416260681800765E-5
105,92.3128061984936,6.262462245652708E-7,6.478885304257293E-5
106,92.1944034413963,6.202465713374948E-7,6.540909961391042E-5
107,92.07511600562036,6.311010909176937E-7,6.604020070482811E-5
108,91.95235881027757,6.354679473633748E-7,6.667566865219148E-5
109,91.82859451229884,6.305043391555195E-7,6.7306172991347E-5
110,91.70817446442659,6.141940912777607E-7,6.792036708262477E-5
111,91.58720362603064,6.105230880735889E-7,6.853089017069835E-5
112,91.46480752381295,6.155334992927283E-7,6.914642366999108E-5
113,91.3419105923041,6.146797371228915E-7,6.976110340711397E-5
114,91.21908822717015,6.205557126886609E-7,7.038165911980263E-5
115,91.09525030607017,6.206863843232373E-7,7.100234550412587E-5
116,90.97542261216839,6.136502715056429E-7,7.161599577563152E-5
117,90.85272575803513,6.259519457866168E-7,7.224194772141814E-5
118,90.73577232353121,6.093275363222592E-7,7.28512752577404E-5
119,90.61739860797704,6.132749936011092E-7,7.346455025134151E-5
120,90.50057959939524,6.153100381731801E-7,7.407986028951468E-5
121,90.38336643020716,6.100460726522071E-7,7.46899063621669E-5
122,90.26744847290564,6.057674075113881E-7,7.529567376967828E-5
123,90.15075932650569,6.031491872036984E-7,7.589882295688197E-5
124,90.03388155400333,6.075372910883328E-7,7.65063602479703E-5
125,89.91499620736046,6.208584127528548E-7,7.712721866072316E-5
126,89.79431610874296,6.228681436761592E-7,7.775008680439933E-5
127,89.67217848681193,6.191382092628748E-7,7.83692250136622E-5
128,89.55166316614874,6.147118516938246E-7,7.898393686535602E-5
129,89.43012018609619,6.141855857938798E-7,7.959812245114989E-5
130,89.30713655102657,6.050443126367018E-7,8.02031667637866E-5
131,89.18344095165425,6.055240596305106E-7,8.080869082341711E-5
132,89.05570864924847,6.137027825529434E-7,8.142239360597005E-5
133,88.92632243640894,6.197743128245014E-7,8.204216791879455E-5
134,88.79642316656499,6.156123435521109E-7,8.265778026234665E-5
135,88.66423338293275,6.20892796897826E-7,8.327867305924449E-5
136,88.53687515063417,6.079466105455481E-7,8.388661966979004E-5
137,88.40824428705766,6.045957259429514E-7,8.449121539573299E-5
138,88.27947453629206,6.071435964949183E-7,8.50983589922279E-5
139,88.14909724152446,6.089161990603298E-7,8.570727519128824E-5
140,88.01753495588972,6.08914004079003E-7,8.631618919536724E-5
141,87.8863198986654,6.027835358184706E-7,8.69189727311857E-5
142,87.75522761705753,6.033407772151718E-7,8.752231350840087E-5
143,87.62379628090808,6.040058779342386E-7,8.812631938633512E-5
144,87.49212165080905,5.997952864337439E-7,8.872611467276886E-5
145,87.35833668176109,6.001541079422289E-7,8.932626878071109E-5
146,87.22642252687513,5.916433483194042E-7,8.99179121290305E-5
147,87.09423552394512,5.962643702650338E-7,9.051417649929553E-5
148,86.96198533684237,5.964807661065699E-7,9.11106572654021E-5
149,86.82720897998479,5.903724028759012E-7,9.1701029668278E-5
150,86.6932664432734,5.810355527455403E-7,9.228206522102354E-5
151,86.56217879793113,5.852071680445223E-7,9.286727238906806E-5
152,86.4341007675826,5.832721240760372E-7,9.34505445131441E-5
153,86.30607949955413,5.801677703097826E-7,9.403071228345388E-5
154,86.18001603427626,5.808284257296249E-7,9.46115407091835E-5
155,86.05245985149945,5.777734398873944E-7,9.518931414907089E-5
156,85.92307793081616,5.81184760238075E-7,9.577049890930897E-5
157,85.7936887949985,5.765436363612619E-7,9.634704254567022E-5
158,85.66096253336882,5.696561769158451E-7,9.691669872258607E-5
159,85.52947076279756,5.623580741910272E-7,9.74790567967771E-5
160,85.39438814475132,5.666409773775483E-7,9.804569777415465E-5
161,85.26197276264776,5.657418644670456E-7,9.861143963862169E-5
162,85.13136499666211,5.638360400357946E-7,9.917527567865749E-5
163,84.99525436104976,5.672764614182773E-7,9.974255214007576E-5
164,84.85874204726022,5.686582389921285E-7,1.003112103790679E-4
165,84.72097009578818,5.695429220930745E-7,1.0088075330116097E-4
166,84.58551361875017,5.788249461680048E-7,1.0145957824732899E-4
167,84.44920428498052,5.792020650566285E-7,1.0203878031238562E-4
168,84.3142420766142,5.749217969778594E-7,1.0261370210936348E-4
169,84.18055465062561,5.669218767934714E-7,1.0318062398615695E-4
170,84.04190415492329,5.791384803394651E-7,1.0375976246649641E-4
171,83.9035724350706,5.797289240616784E-7,1.0433949139055809E-4
172,83.76578219695654,5.812304039046617E-7,1.0492072179446276E-4
173,83.62526889332808,5.893514238984916E-7,1.0551007321836125E-4
174,83.48519585986203,5.827025491153958E-7,1.0609277576747665E-4
175,83.34355553480654,5.93373176327697E-7,1.0668614894380435E-4
176,83.20600701593362,5.914797000433973E-7,1.0727762864384775E-4
177,83.06768888722625,5.918824196767761E-7,1.0786951106352453E-4
178,82.92767390226079,5.964697948112686E-7,1.084659808583358E-4
179,82.79039242768557,5.957594195672865E-7,1.0906174027790308E-4
180,82.65343005575008,5.952051541287045E-7,1.0965694543203178E-4
181,82.5170639440762,5.918627168974126E-7,1.102488081489292E-4
182,82.38228380579136,5.931159648474937E-7,1.1084192411377669E-4
183,82.25187128596369,5.880600120160528E-7,1.1142998412579275E-4
184,82.12098237930647,5.894408356583464E-7,1.1201942496145109E-4
185,81.98977802837473,5.974242411887604E-7,1.1261684920263986E-4
186,81.85420279849313,5.968946780698212E-7,1.1321374388070968E-4
187,81.71340546704747,6.014695403046484E-7,1.1381521342101432E-4
188,81.57117970117149,6.051998675567071E-7,1.1442041328857103E-4
189,81.43258577165317,5.954536797040097E-7,1.1501586696827504E-4
190,81.29392043278699,5.912571214649274E-7,1.1560712408973997E-4
191,81.15324542505262,5.956537599822314E-7,1.162027778497222E-4
192,81.01831673243393,5.940691657284941E-7,1.167968470154507E-4
193,80.88299011087778,5.92162670671394E-7,1.1738900968612209E-4
194,80.74795315160597,5.895039712787667E-7,1.1797851365740085E-4
195,80.61285403938558,5.878717241480724E-7,1.1856638538154891E-4
196,80.47420424342147,5.911142658571703E-7,1.1915749964740609E-4
197,80.33385091753966,5.981068689873154E-7,1.197556065163934E-4
198,80.19372359905806,5.909417339267093E-7,1.2034654825032012E-4
199,80.05508430048542,5.824122732559475E-7,1.2092896052357606E-4
200,79.91530823631923,5.845046743508494E-7,1.215134651979269E-4
201,79.77277677753582,5.954669341900537E-7,1.2210893213211697E-4
202,79.62384228525767,6.096961197689405E-7,1.227186282518859E-4
203,79.47540052155314,6.166339788640404E-7,1.2333526223074994E-4
204,79.32851691159586,6.137224412332671E-7,1.2394898467198322E-4
205,79.17953524380711,6.181050035062158E-7,1.2456708967548943E-4
206,79.03402075656248,6.129167737456947E-7,1.2518000644923513E-4
207,78.87981117065435,6.203821451040609E-7,1.2580038859433918E-4
208,78.7252211831602,6.185223115205661E-7,1.2641891090585974E-4
209,78.57304953482405,6.180169785155022E-7,1.2703692788437523E-4
210,78.4355659846954,6.214572020765445E-7,1.2765838508645177E-4
211,78.29429168265807,6.160945109671098E-7,1.2827447959741888E-4
212,78.15542997689174,6.120991146713161E-7,1.288865787120902E-4
213,78.01408318778108,6.073272381068887E-7,1.2949390595019708E-4
214,77.86126111618492,6.197674241107636E-7,1.3011367337430784E-4
215,77.7101403115021,6.089157024961359E-7,1.30722589076804E-4
216,77.55982871860658,5.993774295534466E-7,1.3132196650635745E-4
217,77.41215074478164,5.853550134786196E-7,1.3190732151983607E-4
218,77.26406949030786,5.801897663186629E-7,1.3248751128615472E-4
219,77.11799545862009,5.808919172829532E-7,1.3306840320343767E-4
220,76.97578553032672,5.863176221091663E-7,1.3365472082554683E-4
221,76.83193102585373,5.896369355929956E-7,1.3424435776113983E-4
222,76.68627107063699,5.95066589898208E-7,1.3483942435103805E-4
223,76.54235200719032,5.902867021552919E-7,1.3542971105319333E-4
224,76.40007429009115,5.811815612089777E-7,1.360108926144023E-4
225,76.25783249752222,5.896202690176078E-7,1.366005128834199E-4
226,76.11849936665196,6.056330586300285E-7,1.3720614594204994E-4
227,75.988635072854,6.050681464824652E-7,1.378112140885324E-4
228,75.86129533370477,6.089341801231246E-7,1.3842014826865554E-4
229,75.72649498223068,6.091244339814472E-7,1.39029272702637E-4
230,75.58867225642571,6.120750173838359E-7,1.3964134772002083E-4
231,75.44671231948922,6.115483885044746E-7,1.402528961085253E-4
232,75.3049887190505,6.138544911890378E-7,1.4086675059971434E-4
233,75.16338204648358,6.173418952965977E-7,1.4148409249501093E-4
234,75.02055127986756,6.105164389946527E-7,1.420946089340056E-4
235,74.87759596388895,6.168936586013644E-7,1.4271150259260695E-4
236,74.73519988518049,6.052375095316008E-7,1.4331674010213856E-4
237,74.59696392775967,6.003709090692981E-7,1.4391711101120785E-4
238,74.45730266337854,5.987876800212196E-7,1.4451589869122905E-4
239,74.31394725906073,6.064234114848349E-7,1.4512232210271388E-4
240,74.17416673209254,6.039064220732284E-7,1.457262285247871E-4
241,74.03455524383094,5.922287433665685E-7,1.4631845726815367E-4
242,73.89531237598402,5.981816029004288E-7,1.469166388710541E-4
243,73.75513052835247,5.999241353912129E-7,1.475165630064453E-4
244,73.61435213390823,5.969501964596899E-7,1.48113513202905E-4
245,73.46392212084507,6.078962104136566E-7,1.4872140941331864E-4
246,73.31686817854595,6.064406645343116E-7,1.4932785007785296E-4
247,73.1680894506685,6.122425025949099E-7,1.4994009258044788E-4
248,73.01558030032461,6.223872361120119E-7,1.5056247981655988E-4
249,72.86884333347594,6.187883001627406E-7,1.5118126811672263E-4
250,72.71618243792727,6.145964420758186E-7,1.5179586455879845E-4
251,72.56062901951556,6.185443273070056E-7,1.5241440888610544E-4
252,72.40671589337758,6.107708377364206E-7,1.5302517972384187E-4
253,72.25094951990741,6.102865559878824E-7,1.5363546627982974E-4
254,72.0980472713961,6.007138854467418E-7,1.5423618016527647E-4
255,71.94326111028374,6.109261747670302E-7,1.5484710634004352E-4
256,71.7861790018404,6.139862014459741E-7,1.554610925414895E-4
257,71.62883943545619,6.152582026652742E-7,1.5607635074415478E-4
258,71.46754271974703,6.23816491230916E-7,1.5670016723538568E-4
259,71.30950114434187,6.173760563688484E-7,1.5731754329175452E-4
260,71.15192232985129,6.258647147896237E-7,1.5794340800654415E-4
261,70.98035254879566,6.261894243226438E-7,1.585695974308668E-4
262,70.80429514742754,6.299054675909603E-7,1.5919950289845777E-4
263,70.6280265097938,6.378593550895334E-7,1.598373622535473E-4
264,70.45448183848139,6.386317012169809E-7,1.604759939547643E-4
265,70.28405738473167,6.413113771770878E-7,1.6111730533194138E-4
266,70.11396532729374,6.373283783250801E-7,1.6175463371026646E-4
267,69.94447852766953,6.480482287616999E-7,1.6240268193902816E-4
268,69.77611807749722,6.432140694307305E-7,1.630458960084589E-4
269,69.61002882071593,6.315438464916267E-7,1.6367743985495052E-4
270,69.43966710325103,6.350448912787285E-7,1.6431248474622925E-4
271,69.26697833002335,6.377523995765899E-7,1.6495023714580584E-4
272,69.09641921494789,6.350909451557318E-7,1.6558532809096157E-4
273,68.91744410690937,6.286360181206344E-7,1.662139641090822E-4
274,68.73812733672453,6.379270325811666E-7,1.6685189114166337E-4
275,68.56296691038058,6.412949942354847E-7,1.6749318613589885E-4
276,68.39252161635571,6.399799419924549E-7,1.6813316607789132E-4
277,68.21733272396644,6.47237845126946E-7,1.6878040392301826E-4
278,68.0385045925466,6.504479964174589E-7,1.6943085191943572E-4
279,67.86230640459856,6.474161929793726E-7,1.700782681124151E-4
280,67.68550275852675,6.396751376219976E-7,1.707179432500371E-4
281,67.51215343191579,6.441163164344004E-7,1.713620595664715E-4
282,67.34285709971155,6.394659360040308E-7,1.7200152550247554E-4
283,67.17515062509752,6.268569434324666E-7,1.72628382445908E-4
284,67.00643271837336,6.329204794012351E-7,1.7326130292530923E-4
285,66.83229228983699,6.444728607819867E-7,1.7390577578609123E-4
286,66.65803953616788,6.489172245598688E-7,1.745546930106511E-4
287,66.48774552631575,6.346242661776609E-7,1.7518931727682877E-4
288,66.31301370216556,6.426783060893445E-7,1.7583199558291813E-4
289,66.14309661638517,6.333416167801899E-7,1.764653371996983E-4
290,65.97705729101845,6.375693990739736E-7,1.771029065987723E-4
291,65.81152512359748,6.529463534336379E-7,1.7775585295220592E-4
292,65.63989735913611,6.555478609910914E-7,1.7841140081319701E-4
293,65.47160195910638,6.507806537190599E-7,1.7906218146691608E-4
294,65.30579222250755,6.504197303202139E-7,1.7971260119723628E-4
295,65.14579160448842,6.335697256330961E-7,1.8034617092286937E-4
296,64.99428073875256,6.332474686396877E-7,1.8097941839150905E-4
297,64.84131344327174,6.432760412306925E-7,1.8162269443273974E-4
298,64.69434123562547,6.339481195351655E-7,1.822566425522749E-4
299,64.54365910305202,6.468381732348986E-7,1.829034807255098E-4
300,64.39085799358854,6.476770659401681E-7,1.8355115779144997E-4
301,64.24159115117307,6.627222773063456E-7,1.842138800687563E-4
302,64.085958852155,6.626589325843833E-7,1.8487653900134068E-4
303,63.92913707023092,6.572645479736527E-7,1.8553380354931434E-4
304,63.772287335080954,6.560222671131429E-7,1.861898258164275E-4
305,63.618475502954,6.453304264456759E-7,1.8683515624287315E-4
306,63.46697001687337,6.388256772273036E-7,1.8747398192010047E-4
307,63.316080186634835,6.456396929702461E-7,1.8811962161307072E-4
308,63.16363806800733,6.47213664004928E-7,1.8876683527707563E-4
309,63.00262984762728,6.44636181201952E-7,1.894114714582776E-4
310,62.839173014667,6.469336516086648E-7,1.9005840510988626E-4
311,62.673606001425505,6.445979239680736E-7,1.9070300303385433E-4
312,62.51525719405812,6.39832182383461E-7,1.913428352162378E-4
313,62.380372495670485,6.462736239298897E-7,1.919891088401677E-4
314,62.246116615862405,6.424578624386652E-7,1.9263156670260636E-4
315,62.11828350113649,6.120085745284688E-7,1.9324357527713483E-4
316,61.990127927195935,6.095079487386386E-7,1.9385308322587347E-4
317,61.85935939585452,6.13814760378924E-7,1.944668979862524E-4
318,61.72373229996427,6.321490780792867E-7,1.950990470643317E-4
319,61.58681385871488,6.436804177722428E-7,1.9574272748210393E-4
320,61.44725089645458,6.518904138741749E-7,1.963946178959781E-4
321,61.30134024101689,6.471661254023889E-7,1.970417840213805E-4
322,61.14700776567065,6.677945845494286E-7,1.9770957860592992E-4
323,60.992149710410764,6.703549703433635E-7,1.9837993357627327E-4
324,60.83674077874188,6.693350098887847E-7,1.9904926858616207E-4
325,60.681333722925636,6.619857462961935E-7,1.9971125433245826E-4
326,60.52337412709672,6.587983946488137E-7,2.0037005272710708E-4
327,60.36725197980315,6.616761254858074E-7,2.010317288525929E-4
328,60.210887803009896,6.595373172714307E-7,2.0169126616986432E-4
329,60.05397393019137,6.557888475053274E-7,2.0234705501736964E-4
330,59.89736556129084,6.517375512603721E-7,2.0299879256863E-4
331,59.73484722018299,6.599925297991124E-7,2.0365878509842912E-4
332,59.569962530921735,6.513658243368063E-7,2.0431015092276593E-4
333,59.408023131169635,6.554974894924471E-7,2.049656484122584E-4
334,59.248798311611864,6.467942773784883E-7,2.0561244268963688E-4
335,59.09462769660005,6.45938100244118E-7,2.06258380789881E-4
336,58.937657354993796,6.558735290535294E-7,2.0691425431893453E-4
337,58.77587007466988,6.613805357631836E-7,2.0757563485469772E-4
338,58.609719342546484,6.670718715534656E-7,2.0824270672625117E-4
339,58.44681382385881,6.588186906474302E-7,2.089015254168986E-4
340,58.28226743410025,6.598651944913117E-7,2.0956139061138992E-4
341,58.120925879051825,6.480360917906728E-7,2.102094267031806E-4
342,57.95381250834266,6.434380014040803E-7,2.1085286470458466E-4
343,57.790828780372166,6.402890394436023E-7,2.1149315374402827E-4
344,57.62979674006755,6.421263224810478E-7,2.121352800665093E-4
345,57.471306738404394,6.42782418468331E-7,2.1277806248497764E-4
346,57.31261989856679,6.456353637272573E-7,2.134236978487049E-4
347,57.146288240626035,6.544778638702994E-7,2.140781757125752E-4
348,56.968322985869364,6.580826403592282E-7,2.147362583529344E-4
349,56.79075713060648,6.641646639427509E-7,2.1540042301687715E-4
350,56.614123307206185,6.690245290367826E-7,2.1606944754591392E-4
351,56.44363827428234,6.612217204918432E-7,2.1673066926640577E-4
352,56.27520188616761,6.679955028511185E-7,2.173986647692569E-4
353,56.09742974966936,6.652038817083726E-7,2.1806386865096526E-4
354,55.90703432256817,6.742779851206738E-7,2.1873814663608593E-4
355,55.7122061915509,6.809875403206648E-7,2.194191341764066E-4
356,55.52365380051636,6.647644273371374E-7,2.2008389860374376E-4
357,55.33766167687145,6.60674079401047E-7,2.2074457268314482E-4
358,55.148533470916504,6.724311956734792E-7,2.2141700387881828E-4
359,54.95799061691932,6.666532868829887E-7,2.2208365716570129E-4
360,54.76327252669444,6.679386790429057E-7,2.2275159584474419E-4
361,54.56682541101241,6.643492470648001E-7,2.2341594509180899E-4
362,54.373663228700295,6.584204312530118E-7,2.24074365523062E-4
363,54.17940425195153,6.635864227999677E-7,2.2473795194586198E-4
364,53.987768641295936,6.587816272855553E-7,2.2539673357314753E-4
365,53.79552861904626,6.566217112489722E-7,2.260533552843965E-4
366,53.60287437293315,6.537662740483763E-7,2.2670712155844488E-4
367,53.420903660278285,6.531161038475067E-7,2.273602376622924E-4
368,53.24076448851945,6.540468741112248E-7,2.2801428453640362E-4
369,53.056860393070345,6.536240526944284E-7,2.2866790858909805E-4
370,52.87353586834694,6.52852577822285E-7,2.2932076116692033E-4
371,52.68197776079174,6.581820328277285E-7,2.2997894319974805E-4
372,52.49059450434259,6.600720214269411E-7,2.30639015221175E-4
373,52.30027845651279,6.594841084029039E-7,2.312984993295779E-4
374,52.110786414697,6.653403551778009E-7,2.3196383968475572E-4
375,51.920152536958526,6.75049382011398E-7,2.326388890667671E-4
376,51.73421689131858,6.634771070737482E-7,2.3330236617384085E-4
377,51.54781257038785,6.63038525567689E-7,2.3396540469940855E-4
378,51.36891223183697,6.658121586598378E-7,2.3463121685806838E-4
379,51.194247167748884,6.69005654503766E-7,2.3530022251257214E-4
380,51.020332210726224,6.664863130369373E-7,2.3596670882560907E-4
381,50.84877756598677,6.56937092682904E-7,2.3662364591829198E-4
382,50.67830751020388,6.524101111198714E-7,2.3727605602941185E-4
383,50.50837328253898,6.464440128255352E-7,2.3792250004223738E-4
384,50.3391213770591,6.414712473157646E-7,2.3856397128955314E-4
385,50.16983595318678,6.450626524385243E-7,2.3920903394199165E-4
386,49.999418659836124,6.425764497591006E-7,2.3985161039175075E-4
387,99.9990322578662,6.23101565826113E-7,2.4047471195757687E-4
388,99.99613368849693,6.230134009292402E-7,2.410977253585061E-4
389,99.991435376215,6.114778611760944E-7,2.4170920321968218E-4
390,99.98495353783859,6.082279993744852E-7,2.4231743121905667E-4
391,99.97672710137411,6.092857729499284E-7,2.429267169920066E-4
392,99.96665164765885,6.070086898096288E-7,2.4353372568181622E-4
393,99.95470722000462,6.161914857881185E-7,2.441499171676043E-4
394,99.94110696023972,6.113660707999578E-7,2.4476128323840427E-4
395,99.9253785564179,6.162063059163346E-7,2.4537748954432063E-4
396,99.90796207088653,6.162669109055009E-7,2.459937564552261E-4
397,99.88896483103596,6.176166023107713E-7,2.466113730575369E-4
398,99.86823383035752,6.161244877918837E-7,2.4722749754532876E-4
399,99.84550508267316,6.164483107155916E-7,2.4784394585604434E-4
400,99.82036123609221,6.278982795223389E-7,2.484718441355667E-4
401,99.79368238652916,6.236090249583911E-7,2.4909545316052507E-4
402,99.76521162343248,6.297468577225703E-7,2.4972520001824764E-4
403,99.73492542659952,6.291655435002851E-7,2.503543655617479E-4
404,99.70303309574463,6.301796981825114E-7,2.509845452599304E-4
405,99.66966781408574,6.335937464536678E-7,2.516181390063841E-4
406,99.6347615248997,6.312998951604057E-7,2.522494389015445E-4
407,99.59905856674966,6.197175514324343E-7,2.5286915645297695E-4
408,99.56147292120153,6.214736375242666E-7,2.534906300905012E-4
409,99.52153838539648,6.203043147012901E-7,2.5411093440520246E-4
410,99.47885216087404,6.321499612832863E-7,2.5474308436648573E-4
411,99.43363464490245,6.367543291399967E-7,2.553798386956257E-4
412,99.38620564349186,6.477379820739249E-7,2.5602757667769966E-4
413,99.33682182509008,6.490750761103755E-7,2.5667665175381005E-4
414,99.28475595485571,6.534676164789201E-7,2.57330119370289E-4
415,99.23275119265922,6.43725885151773E-7,2.5797384525544077E-4
416,99.1794312791808,6.479108036015474E-7,2.586217560590423E-4
417,99.1241992016535,6.497387049807091E-7,2.5927149476402304E-4
418,99.06751230041763,6.424928154624746E-7,2.599139875794855E-4
419,99.01010378507578,6.289781470455843E-7,2.605429657265311E-4
420,98.95079960001247,6.32571902429043E-7,2.611755376289601E-4
421,98.88938161795298,6.369820254185475E-7,2.6181251965437866E-4
422,98.82673220710595,6.256995657686366E-7,2.624382192201473E-4
423,98.76345949171956,6.161450158501014E-7,2.630543642359974E-4
424,98.69877812998581,6.249556669794691E-7,2.636793199029769E-4
425,98.63470470653148,6.217924146846856E-7,2.6430111231766156E-4
426,98.5705464316647,6.147519355765407E-7,2.649158642532381E-4
427,98.50396979415692,6.203621836850267E-7,2.655362264369231E-4
428,98.43726608605112,6.199407703265618E-7,2.6615616720724965E-4
429,98.36715143865949,6.23533852727302E-7,2.6677970105997697E-4
