#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9901216603162,2.8885831434728468E-5,2.8885831434728468E-5
2,999.9608209268372,2.8794691110218623E-5,5.7680522544947095E-5
3,999.9119500970849,2.883046131131121E-5,8.65109838562583E-5
4,999.8436965604404,2.8845763511212125E-5,1.1535674736747043E-4
5,999.7564638554153,2.889709293345886E-5,1.442538403009293E-4
6,999.6501783415864,2.89135631319145E-5,1.731674034328438E-4
7,999.5252358797517,2.8696991982710636E-5,2.0186439541555444E-4
8,999.3821481255019,2.862365762690199E-5,2.3048805304245643E-4
9,999.2200580081857,2.8758557084539575E-5,2.59246610126996E-4
10,999.0375948729504,2.8797908832814065E-5,2.8804451895981007E-4
11,998.8359757051942,2.897287011865872E-5,3.170173890784688E-4
12,998.613915546735,2.9128259103160317E-5,3.461456481816291E-4
13,998.3744246235483,2.9074497887355462E-5,3.7522014606898455E-4
14,998.1177836438089,2.921714044023593E-5,4.044372865092205E-4
15,997.8416376154855,2.9215704046918774E-5,4.3365299055613926E-4
16,997.5437681150937,2.943431800167144E-5,4.630873085578107E-4
17,997.2319513933627,2.9446670438876435E-5,4.925339789966872E-4
18,996.9022888386446,2.9409176295119195E-5,5.219431552918064E-4
19,996.5561577143795,2.9247041525290757E-5,5.511901968170971E-4
20,996.1927146857045,2.9178628014949622E-5,5.803688248320468E-4
21,995.810639606113,2.9183195168289544E-5,6.095520200003363E-4
22,995.4130422270206,2.9556493278779476E-5,6.391085132791158E-4
23,995.0065118644178,2.950875538424051E-5,6.686172686633564E-4
24,994.5926682374651,2.9213847919788805E-5,6.978311165831451E-4
25,994.1674275926831,2.9132844526172493E-5,7.269639611093176E-4
26,993.7299643579174,2.9023417396638875E-5,7.559873785059565E-4
27,993.275559981406,2.9134631038507604E-5,7.85122009544464E-4
28,992.8098658763283,2.9029360926411834E-5,8.141513704708759E-4
29,992.3343796446248,2.9246091793363015E-5,8.433974622642389E-4
30,991.8422470740542,2.9377242161705094E-5,8.72774704425944E-4
31,991.3338455793235,2.931192461573368E-5,9.020866290416777E-4
32,990.8100054789065,2.9210454652018538E-5,9.312970836936962E-4
33,990.2706713437293,2.912023446175706E-5,9.604173181554532E-4
34,989.7192122896145,2.9421464662837658E-5,9.89838782818291E-4
35,989.157723515929,2.9273351445144226E-5,0.0010191121342634352
36,988.582942631881,2.9161632748866135E-5,0.0010482737670123013
37,988.0004549683273,2.90461075858944E-5,0.0010773198745981957
38,987.4092837766447,2.8793946354215966E-5,0.0011061138209524117
