#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.98914098507,3.085104110856246E-5,3.085104110856246E-5
2,999.9568793961932,3.0765400159892006E-5,6.161644126845446E-5
3,999.9039423684761,3.058314132546454E-5,9.219958259391899E-5
4,999.8293722204994,3.073329833723366E-5,1.2293288093115265E-4
5,999.7334515037156,3.079349041491968E-5,1.5372637134607233E-4
6,999.6170612346932,3.083081571424535E-5,1.8455718706031766E-4
7,999.4794805968776,3.075642435831694E-5,2.153136114186346E-4
8,999.3219153955555,3.062376328998126E-5,2.4593737470861586E-4
9,999.1458232516418,3.04789719546666E-5,2.764163466632825E-4
10,998.9485717161685,3.0718629251998225E-5,3.071349759152807E-4
11,998.7352169987281,3.065849562225893E-5,3.377934715375396E-4
12,998.5041716280308,3.06343626293224E-5,3.68427834166862E-4
13,998.2516069720028,3.0920167818616604E-5,3.993480019854786E-4
14,997.9804801483848,3.069464830594319E-5,4.300426502914218E-4
15,997.6863837850702,3.092909691428148E-5,4.6097174720570325E-4
16,997.3731742695046,3.104243236050516E-5,4.920141795662084E-4
17,997.0435655204711,3.0968583020817726E-5,5.229827625870261E-4
18,996.6953049225559,3.0822969083623546E-5,5.538057316706497E-4
19,996.3328574216553,3.066641442351177E-5,5.844721460941615E-4
20,995.958069441177,3.0278187205755286E-5,6.147503332999167E-4
21,995.5695133955044,2.9928183886413592E-5,6.446785171863303E-4
22,995.1638702622495,2.9943231969542578E-5,6.746217491558729E-4
23,994.7396949346825,3.0137680702931416E-5,7.047594298588043E-4
24,994.3044012283584,2.9993340114543187E-5,7.347527699733474E-4
25,993.8569005311069,2.999779334265737E-5,7.647505633160048E-4
26,993.3971751405468,2.9793722409933368E-5,7.945442857259381E-4
27,992.9237076441391,2.9798188392048226E-5,8.243424741179863E-4
28,992.4412782650329,2.97101370480303E-5,8.540526111660167E-4
29,991.9462937081971,2.9699750090147816E-5,8.837523612561644E-4
30,991.4383219293661,2.9854563078026885E-5,9.136069243341913E-4
31,990.9173991892662,2.9717649182739348E-5,9.433245735169306E-4
32,990.3784924267234,2.9795182223870333E-5,9.731197557408009E-4
33,989.8306526388727,2.98144735516368E-5,0.0010029342292924377
34,989.264364405981,2.99672717740148E-5,0.0010329015010664526
35,988.6810573026288,2.9679667397195456E-5,0.001062581168463648
36,988.0887077986102,2.9358147199509654E-5,0.0010919393156631576
37,987.4811424116131,2.935288016513897E-5,0.0011212921958282966
38,986.8529613870413,2.9633284207473662E-5,0.0011509254800357702
39,986.2173448750895,2.9338067599263632E-5,0.0011802635476350339
40,985.568086790097,2.9286569174207176E-5,0.001209550116809241
41,984.9107743261735,2.9128919320420855E-5,0.0012386790361296619
42,984.2458155524746,2.8998521745000498E-5,0.0012676775578746623
43,983.5551327235913,2.933041275396308E-5,0.0012970079706286254
44,982.8476661482666,2.9441476791990422E-5,0.001326449447420616
45,982.1496984523118,2.8951244954868714E-5,0.0013554006923754847
46,981.4424299879792,2.8898797126497063E-5,0.0013842994895019818
47,980.7295504158271,2.8704189334976267E-5,0.0014130036788369581
48,980.0178081533979,2.8632230875067046E-5,0.0014416359097120252
49,979.2880649597099,2.8841450888043794E-5,0.001470477360600069
50,978.5459199911559,2.867856635530193E-5,0.001499155926955371
51,977.7892576472764,2.879388099703774E-5,0.0015279498079524088
52,977.0249689482281,2.8654435624811997E-5,0.0015566042435772207
53,976.2506507865287,2.8629931864640126E-5,0.001585234175441861
54,975.4597527135843,2.862091436297828E-5,0.0016138550898048393
55,974.6661938858299,2.8473246111034428E-5,0.0016423283359158736
