#t,ESS,tempDiff,temp
218,194.7923586614621,9.985867097693677E-6,0.0021903975244099076
219,194.75546892148535,9.970154819133112E-6,0.0022003676792290406
220,194.71854223525165,9.644217765596977E-6,0.0022100118969946374
221,194.6814724709827,9.540537655626763E-6,0.002219552434650264
222,194.64421949671868,9.577894031751161E-6,0.0022291303286820154
223,194.60720602321334,9.66494709995108E-6,0.0022387952757819663
224,194.5698332232537,9.553055732091637E-6,0.002248348331514058
225,194.53228298384917,9.591252113449553E-6,0.0022579395836275075
226,194.49380643334482,9.539717249929698E-6,0.0022674793008774373
227,194.45545744547124,9.589947186894228E-6,0.0022770692480643317
228,194.41687535510374,9.640894622679345E-6,0.002286710142687011
229,194.37947583612447,9.723608344040927E-6,0.002296433751031052
230,194.34206698476112,9.797425401294668E-6,0.0023062311764323468
231,194.30565732248925,9.82501734216346E-6,0.0023160561937745103
232,194.27056448620553,9.988209843934784E-6,0.002326044403618445
233,194.23455228281486,9.96840747496777E-6,0.0023360128110934126
234,194.1990307784418,9.86679949333363E-6,0.0023458796105867465
235,194.16510207918765,9.761391624964003E-6,0.0023556410022117103
236,194.13046316286537,9.845747396005363E-6,0.0023654867496077157
237,194.09573999383164,9.630718011655297E-6,0.002375117467619371
238,194.0598294934246,9.655305865317239E-6,0.0023847727734846885
239,194.02326395334526,9.493088014794663E-6,0.0023942658614994833
240,193.98627905984094,9.245597969341144E-6,0.0024035114594688246
241,193.94909865236912,9.448464832497893E-6,0.0024129599243013227
242,193.91303182218164,9.53641175856824E-6,0.002422496336059891
243,193.87696860461915,9.394086451903758E-6,0.0024318904225117946
244,193.84013034622757,9.485964384738797E-6,0.0024413763868965334
245,193.80353090041905,9.497840886858897E-6,0.0024508742277833924
246,193.76724019170808,9.572408960363818E-6,0.002460446636743756
247,193.72960531615385,9.445927372825046E-6,0.002469892564116581
248,193.69212842330242,9.517587686439539E-6,0.0024794101518030207
249,193.65409035199593,9.733425373510678E-6,0.0024891435771765315
250,193.61586288313245,9.645282456866488E-6,0.002498788859633398
251,193.57726491707447,9.711743999915796E-6,0.002508500603633314
252,193.538979891189,9.51060081967939E-6,0.0025180112044529933
253,193.50145654266214,9.400407684800257E-6,0.0025274116121377934
254,193.46321153075667,9.483085338555138E-6,0.0025368946974763484
255,193.42515970849058,9.387681481830992E-6,0.0025462823789581795
256,193.38730328955373,9.663121579675708E-6,0.002555945500537855
257,193.34858783264966,9.746358549480516E-6,0.0025656918590873357
258,193.30951231423612,9.834922518316738E-6,0.0025755267816056525
259,193.27050735809948,9.800856188474625E-6,0.002585327637794127
260,193.23071443494115,9.81892718483069E-6,0.0025951465649789577
261,193.1911893518203,9.670657837039867E-6,0.0026048172228159976
262,193.15266770896375,9.417084242735293E-6,0.002614234307058733
263,193.11381770368615,9.359583766372894E-6,0.002623593890825106
264,193.07341029130166,9.668119525720443E-6,0.0026332620103508265
265,193.0331640020931,9.552145666243383E-6,0.0026428141560170698
266,192.99244822512148,9.566415345042547E-6,0.0026523805713621123
267,192.95170918887652,9.744011735248402E-6,0.002662124583097361
268,192.9125057309061,9.70786637728665E-6,0.0026718324494746475
269,192.8737152641109,9.568033115857477E-6,0.002681400482590505
270,192.83445762249738,9.496316709662982E-6,0.002690896799300168
271,192.79508578100985,9.570937411296937E-6,0.002700467736711465
272,192.75633599401533,9.542958957287164E-6,0.0027100106956687523
273,192.7184677428596,9.409045666723167E-6,0.0027194197413354755
274,192.68074561871148,9.580574325219423E-6,0.0027290003156606947
275,192.64303904614226,9.62853233589657E-6,0.0027386288479965912
276,192.60552082398036,9.627854393858793E-6,0.00274825670239045
277,192.56942845302052,9.680374471021554E-6,0.002757937076861472
278,192.53369130591727,9.685896377930669E-6,0.0027676229732394027
279,192.49832316486496,9.905508567037008E-6,0.00277752848180644
280,192.46353277838315,9.939218262774103E-6,0.002787467700069214
281,192.4293880114925,9.967232390638626E-6,0.0027974349324598525
282,192.39531375943253,9.830312132447373E-6,0.0028072652445922997
283,192.3603262818946,9.734429387405518E-6,0.002816999673979705
284,192.32472620963318,9.877720134561628E-6,0.0028268773941142666
285,192.28917855108338,9.688627221590315E-6,0.002836566021335857
286,192.2536059525623,9.596539762948043E-6,0.002846162561098805
287,192.21663536886467,9.80465188185629E-6,0.0028559672129806614
288,192.1796829127163,9.88514776172363E-6,0.002865852360742385
289,192.14235883187035,9.921861712520538E-6,0.0028757742224549054
290,192.10496507451322,1.0010810828369767E-5,0.002885785033283275
291,192.0677195060843,1.0085536638492738E-5,0.002895870569921768
292,192.02976283805822,1.017646368540557E-5,0.002906047033607173
293,191.99078445801976,1.0145962892595412E-5,0.0029161929964997687
294,191.95182651861828,1.0158775302390234E-5,0.002926351771802159
295,191.91304102910237,1.026817987551591E-5,0.0029366199516776747
296,191.87459497295742,1.0144956755540251E-5,0.002946764908433215
297,191.83570955997627,1.0092267679507999E-5,0.002956857176112723
298,191.79705920750493,1.0377757541611777E-5,0.002967234933654335
299,191.75869191172032,1.026427461712561E-5,0.0029774992082714606
300,191.72127230998302,1.0341996926725203E-5,0.002987841205198186
301,191.68488257156957,1.0499959856605282E-5,0.0029983411650547913
302,191.6476454976925,1.0615276258970496E-5,0.0030089564413137617
303,191.6115057190033,1.0339656604803708E-5,0.0030192960979185655
304,191.57440976167862,1.0324049029941419E-5,0.003029620146948507
305,191.5365632984469,1.0492560295145067E-5,0.003040112707243652
306,191.4979378993211,1.055645328658078E-5,0.0030506691605302325
307,191.45949370952914,1.0427203169503467E-5,0.003061096363699736
308,191.42075058912147,1.0459405410161963E-5,0.003071555769109898
309,191.38095447927387,1.0607687302659197E-5,0.0030821634564125572
310,191.34047957842273,1.0586060956938551E-5,0.003092749517369496
311,191.2999393559415,1.040093516646308E-5,0.003103150452535959
312,191.2588883430099,1.0484630288163151E-5,0.003113635082824122
313,191.21822400139408,1.0595740418317762E-5,0.00312423082324244
314,191.17674369338286,1.0494271670326219E-5,0.003134725094912766
315,191.13571545947562,1.0496958369145252E-5,0.0031452220532819115
316,191.0946951726987,1.0401739536195524E-5,0.003155623792818107
317,191.05337884169518,1.0603079967548735E-5,0.0031662268727856557
318,191.0126287384156,1.0681164545140618E-5,0.0031769080373307964
319,190.97175844593437,1.0762712457764429E-5,0.0031876707497885608
320,190.93147646735565,1.0842208288714281E-5,0.003198512958077275
321,190.89108783980032,1.087116241217886E-5,0.003209384120489454
322,190.85171434019577,1.0729243872416954E-5,0.0032201133643618707
323,190.81265133011763,1.076812204207452E-5,0.003230881486403945
324,190.7740762654281,1.0624719241569907E-5,0.003241506205645515
325,190.73775667701105,1.0515738510625566E-5,0.0032520219441561403
326,190.70059862503672,1.0474219691475673E-5,0.003262496163847616
327,190.66302618448978,1.0428156847781735E-5,0.0032729243206953977
328,190.62541387150674,1.0495743704629566E-5,0.0032834200644000274
329,190.58837699840961,1.0319579742852185E-5,0.0032937396441428796
330,190.5515754432853,1.0182314071673911E-5,0.0033039219582145537
331,190.5135887722334,1.0018306733502562E-5,0.003313940264948056
332,190.47519357570494,1.0153404001359206E-5,0.003324093668949415
333,190.4381677132502,1.0538976911192686E-5,0.0033346326458606078
334,190.4018024224989,1.0335257932545233E-5,0.003344967903793153
335,190.36654983575102,1.0368991395771065E-5,0.0033553368951889243
336,190.33181095564066,1.0340204190208925E-5,0.003365677099379133
337,190.29635415503205,1.0378258717103643E-5,0.003376055358096237
338,190.2623740076693,1.0291706989805758E-5,0.0033863470650860425
339,190.23147361112711,1.0328291391166838E-5,0.0033966753564772093
340,190.20135686878905,1.0362106310757554E-5,0.0034070374627879667
341,190.17167551644187,1.0322552978130022E-5,0.0034173600157660967
342,190.14040623291964,1.0434658328293506E-5,0.00342779467409439
343,190.1101262467254,1.046031092991078E-5,0.003438254985024301
344,190.08044075107267,1.0445599856024649E-5,0.0034487005848803255
345,190.04967021190063,1.073673320423251E-5,0.003459437318084558
346,190.0196755400648,1.0327247851099883E-5,0.003469764565935658
347,189.9872776290804,1.0348347273010498E-5,0.0034801129132086685
348,189.95538254152166,1.0468499178008174E-5,0.0034905814123866764
349,189.922337875625,1.043781977906783E-5,0.0035010192321657443
350,189.88899536409505,1.0500060926762458E-5,0.0035115192930925067
351,189.85206400110215,1.0426751651732885E-5,0.0035219460447442398
352,189.81624496650667,1.0526935241413187E-5,0.003532472979985653
353,189.77905259482972,1.0790166532801126E-5,0.003543263146518454
354,189.74128314230848,1.040655555553303E-5,0.0035536697020739872
355,189.7041802489203,1.0176109185472452E-5,0.0035638458112594597
356,189.6641399386136,1.0347386069760604E-5,0.0035741931973292205
357,189.62455603992532,1.0189530824587521E-5,0.003584382728153808
358,189.5877103296227,1.0234542072083076E-5,0.003594617270225891
359,189.55183749992307,1.0074297313609318E-5,0.0036046915675395003
360,189.5149829849928,1.0170027194683247E-5,0.003614861594734184
361,189.47776217117934,9.919076276022839E-6,0.003624780671010207
362,189.43826243630008,1.0183315142659062E-5,0.0036349639861528657
363,189.39881571899937,1.002116565092964E-5,0.0036449851518037956
364,189.35940730164438,1.0098315994178864E-5,0.0036550834677979743
365,189.3203361910999,1.005771359686197E-5,0.0036651411813948364
366,189.28103901944831,9.929894126711158E-6,0.0036750710755215476
367,189.24165188130928,9.807120797653167E-6,0.003684878196319201
368,189.20130382235504,9.764872852721424E-6,0.003694643069171922
369,189.16238732247544,9.684673984243806E-6,0.003704327743156166
370,189.1242297354674,9.635400589845161E-6,0.003713963143746011
371,189.08668651010967,9.657724039153788E-6,0.003723620867785165
372,189.04695023915733,9.627382513436698E-6,0.0037332482502986015
373,189.00722276189128,9.613537098523201E-6,0.0037428617873971246
374,188.96707910467893,9.521503286373772E-6,0.0037523832906834983
375,188.927824188143,9.685410246128065E-6,0.0037620687009296263
376,188.88641262710036,9.51314186557513E-6,0.0037715818427952017
377,188.84584332232103,9.557421951994538E-6,0.003781139264747196
378,188.8051906230309,9.581993017815535E-6,0.0037907212577650115
379,188.76342173351836,9.565331181026998E-6,0.0038002865889460386
380,188.72142854500868,9.522840511246709E-6,0.003809809429457285
381,188.68006767182104,9.581842787553252E-6,0.0038193912722448383
382,188.6361202534814,9.615436154582565E-6,0.003829006708399421
383,188.59311427277618,9.62400622984062E-6,0.0038386307146292616
384,188.5509189977597,9.66177912592054E-6,0.0038482924937551823
385,188.50901960218704,9.559956123251384E-6,0.0038578524498784337
386,188.46740947801237,9.48342991793424E-6,0.003867335879796368
387,188.42600311167647,9.535489422293887E-6,0.0038768713692186618
388,188.38454995377086,9.547730897234685E-6,0.0038864191001158964
389,188.3435273843977,9.550290956836437E-6,0.003895969391072733
390,188.30218868434295,9.647330393378474E-6,0.0039056167214661115
391,188.25977625621158,9.631126579893246E-6,0.003915247848046005
392,188.2172681085794,9.485475405887594E-6,0.003924733323451893
393,188.17563895647464,9.395662478674297E-6,0.003934128985930567
394,188.13463733494942,9.36955439726015E-6,0.003943498540327827
395,188.09477727121111,9.409227736668376E-6,0.003952907768064495
396,188.05508959076116,9.399455598424612E-6,0.00396230722366292
397,188.01519704167328,9.3310468635786E-6,0.003971638270526498
398,187.97640081796217,9.156639377051261E-6,0.003980794909903549
399,187.93701094063346,9.23646814738389E-6,0.003990031378050933
400,187.89748641371517,9.120975840027654E-6,0.0039991523538909605
401,187.85859010523885,9.402342533879164E-6,0.00400855469642484
402,187.81994166495767,9.348518273597681E-6,0.004017903214698438
403,187.7814337362165,9.430820013057017E-6,0.0040273340347114946
404,187.74316793077983,9.350947582846723E-6,0.004036684982294341
405,187.70416931346523,9.31743001881891E-6,0.00404600241231316
406,187.66446678208288,9.273128727507772E-6,0.004055275541040668
407,187.62558804926016,9.185940501700114E-6,0.004064461481542368
408,187.5854025981954,9.15863332819552E-6,0.004073620114870564
409,187.54407624642312,9.198394946242786E-6,0.004082818509816806
410,187.50244019445907,9.304499686495041E-6,0.004092123009503301
411,187.46058241818375,9.231509604348886E-6,0.00410135451910765
412,187.41942615971095,9.14974254541554E-6,0.004110504261653066
413,187.37897501922092,9.320556820969459E-6,0.004119824818474035
414,187.3385810192487,9.33261386772357E-6,0.004129157432341759
415,187.29830321719894,9.19925453381682E-6,0.004138356686875576
416,187.25884206463826,9.283655574837362E-6,0.004147640342450413
417,187.22020750197757,9.398101505473271E-6,0.004157038443955886
418,187.18034925425164,9.33526202218646E-6,0.004166373705978072
419,187.1411373354933,9.360982476474755E-6,0.004175734688454547
420,187.10132761865628,9.5361374009297E-6,0.0041852708258554765
421,187.06040373986045,9.560959997811453E-6,0.004194831785853288
422,187.01889555230193,9.57246702854957E-6,0.004204404252881838
423,186.97669277913167,9.542715989203232E-6,0.004213946968871041
424,186.93461363453235,9.476267927617321E-6,0.004223423236798658
425,186.89180313351997,9.551970849435764E-6,0.004232975207648094
426,186.84936201649722,9.654080588638979E-6,0.004242629288236733
427,186.80800600428626,9.516393376772417E-6,0.004252145681613505
428,186.76622611690743,9.49196039416446E-6,0.00426163764200767
429,186.72438642751953,9.544440886268558E-6,0.004271182082893938
430,186.6819159452964,9.728101663601647E-6,0.00428091018455754
431,186.6399621586685,9.626892676276473E-6,0.004290537077233816
432,186.59847364435777,9.773897365096567E-6,0.004300310974598913
433,186.5582114173006,1.0014483345309622E-5,0.004310325457944223
434,186.51910689677314,9.957609030783677E-6,0.0043202830669750066
435,186.48029309298926,9.987768507514136E-6,0.004330270835482521
436,186.44095405625023,1.0177136657855982E-5,0.004340447972140377
437,186.40247696751746,1.0060021256069388E-5,0.004350507993396446
438,186.36478240014165,1.0156222873807933E-5,0.004360664216270254
439,186.3277167889163,1.0314446184486725E-5,0.0043709786624547406
440,186.29112355420463,1.0424900607704936E-5,0.0043814035630624455
441,186.25401837525033,1.0381617617302423E-5,0.004391785180679748
442,186.2159084036453,1.062414527901358E-5,0.004402409325958761
443,186.17864547662336,1.0593560186959684E-5,0.004413002886145721
444,186.14108576163224,1.0652966549859411E-5,0.00442365585269558
445,186.1054709925256,1.0384802431083173E-5,0.004434040655126663
446,186.06951102464504,1.0282599866115301E-5,0.004444323254992779
