#t,ESS,tempDiff,temp
142,196.58291859025616,5.19269967465229E-6,7.034697145888673E-4
143,196.5410983208621,5.164044933781663E-6,7.08633759522649E-4
144,196.49874168735911,5.179617142679184E-6,7.138133766653282E-4
145,196.45594718352663,5.188475623058113E-6,7.190018522883863E-4
146,196.41237699056856,5.229266339429615E-6,7.242311186278159E-4
147,196.36790283243712,5.249880375943016E-6,7.294809990037589E-4
148,196.32405486730684,5.17502982334857E-6,7.346560288271075E-4
149,196.2798770372662,5.180453274975965E-6,7.398364821020834E-4
150,196.23560423421918,5.177896329932182E-6,7.450143784320155E-4
151,196.19140904133252,5.16899918094543E-6,7.501833776129609E-4
152,196.14645136278742,5.240658870321903E-6,7.554240364832828E-4
153,196.10176451894588,5.2102884359351654E-6,7.60634324919218E-4
154,196.0568215642632,5.1659782205120614E-6,7.658003031397301E-4
155,196.01006494105727,5.241521764990778E-6,7.710418249047209E-4
156,195.96235224996278,5.267620850059505E-6,7.763094457547804E-4
157,195.91505916754804,5.284917302785003E-6,7.815943630575654E-4
158,195.86775180653274,5.285037203180013E-6,7.868794002607454E-4
159,195.82007671628995,5.256106160773423E-6,7.921355064215189E-4
160,195.77156266219225,5.307771467856933E-6,7.974432778893758E-4
161,195.72214658711346,5.3517239231764E-6,8.027950018125522E-4
162,195.67195662184804,5.3762010549001395E-6,8.081712028674523E-4
163,195.62079678753264,5.4310563669851255E-6,8.136022592344375E-4
164,195.57016609221932,5.362257724040779E-6,8.189645169584782E-4
165,195.51998331995904,5.363820889053678E-6,8.243283378475319E-4
166,195.46888884720423,5.393130634774283E-6,8.297214684823062E-4
167,195.41790291458298,5.444246542867931E-6,8.351657150251741E-4
168,195.36604408885563,5.508085584153313E-6,8.406738006093274E-4
169,195.31324186936865,5.481165301491101E-6,8.461549659108186E-4
170,195.26015049436532,5.496575108486702E-6,8.516515410193052E-4
171,195.2065306125073,5.4551344578162065E-6,8.571066754771215E-4
172,195.15242597610313,5.465978749858924E-6,8.625726542269804E-4
173,195.09893806587854,5.40409818519976E-6,8.679767524121801E-4
174,195.04513652086948,5.464199279538124E-6,8.734409516917182E-4
175,194.99091398444256,5.461687734963138E-6,8.789026394266814E-4
176,194.93680067657067,5.418655765685332E-6,8.843212951923667E-4
177,194.88278509728187,5.386485397601033E-6,8.897077805899678E-4
178,194.82869050179158,5.425458261039191E-6,8.95133238851007E-4
179,194.77482399524544,5.414797291290502E-6,9.005480361422975E-4
180,194.71997894417174,5.470231981825121E-6,9.060182681241227E-4
181,194.66457509359813,5.528146808260501E-6,9.115464149323832E-4
182,194.6096658471461,5.539387478952969E-6,9.170858024113362E-4
183,194.55575269112902,5.506166308225541E-6,9.225919687195617E-4
184,194.5015699348992,5.488216937838118E-6,9.280801856573998E-4
185,194.44667886504035,5.55581548594894E-6,9.336360011433487E-4
186,194.39112740395984,5.62884416910207E-6,9.392648453124508E-4
187,194.33556152522644,5.63975098801981E-6,9.449045963004706E-4
188,194.27981458311703,5.673979887705118E-6,9.505785761881757E-4
189,194.2244751890994,5.622564644641557E-6,9.562011408328173E-4
190,194.16854030006846,5.6639718583404315E-6,9.618651126911577E-4
191,194.11258339670775,5.684712274940822E-6,9.675498249660985E-4
192,194.05695626457555,5.639376081752168E-6,9.731892010478507E-4
193,194.0019730994731,5.594652155584967E-6,9.787838532034356E-4
194,193.94771031698144,5.4989955627217525E-6,9.842828487661574E-4
195,193.89312629910592,5.441356600866756E-6,9.897242053670242E-4
196,193.83697153918544,5.498184177167481E-6,9.952223895441916E-4
197,193.78143220891545,5.494806969845798E-6,0.0010007171965140374
198,193.72531276966112,5.54169573753244E-6,0.0010062588922515698
199,193.66875788777904,5.608380598295715E-6,0.0010118672728498656
200,193.61397348686955,5.53316136773755E-6,0.0010174004342176032
201,193.5597440997836,5.5136846380794456E-6,0.0010229141188556827
202,193.50587180268315,5.4952924820302435E-6,0.001028409411337713
203,193.4524425834051,5.50023853864507E-6,0.001033909649876358
204,193.39913921289548,5.460571230435213E-6,0.0010393702211067932
205,193.3454356431893,5.479243432677257E-6,0.0010448494645394705
206,193.29262041125148,5.455866306250789E-6,0.0010503053308457213
207,193.23947367886052,5.477659721159574E-6,0.0010557829905668808
208,193.18739571614492,5.412349011623832E-6,0.0010611953395785047
209,193.1347881673685,5.469267627110139E-6,0.0010666646072056147
210,193.08243097522438,5.420697877372657E-6,0.0010720853050829875
211,193.0294372266349,5.434372017506061E-6,0.0010775196771004936
212,192.9755794175565,5.483885966612647E-6,0.0010830035630671063
213,192.92099335576992,5.534456938795588E-6,0.0010885380200059019
214,192.86736584940525,5.451568395547509E-6,0.0010939895884014494
215,192.81452185526592,5.361476597244054E-6,0.0010993510649986934
216,192.7613703457924,5.36287382106597E-6,0.0011047139388197594
217,192.7083383571849,5.384406789904647E-6,0.001110098345609664
218,192.65478142927572,5.3767867216106535E-6,0.0011154751323312747
219,192.60177466592592,5.335936080739709E-6,0.0011208110684120145
220,192.5474186872449,5.373380504524204E-6,0.0011261844489165388
221,192.49399391178596,5.332437761772623E-6,0.0011315168866783114
222,192.44152334436262,5.2327814793665556E-6,0.001136749668157678
223,192.38948215919123,5.1765996461852236E-6,0.0011419262678038634
224,192.3367238332836,5.137310551181E-6,0.0011470635783550444
225,192.28344328386152,5.107497450557226E-6,0.0011521710758056016
226,192.2297680414594,5.088973738558124E-6,0.0011572600495441598
227,192.17551089548775,5.097903421917311E-6,0.001162357952966077
228,192.12268698449168,5.024231370182502E-6,0.0011673821843362596
229,192.069647502249,4.9784738813699224E-6,0.0011723606582176296
230,192.0168886536855,4.927316311316923E-6,0.0011772879745289464
231,191.96403203051457,4.921581408550551E-6,0.001182209555937497
232,191.91151658050055,4.883017959715973E-6,0.001187092573897213
233,191.85839321357844,4.867699077341303E-6,0.0011919602729745544
234,191.80502152336658,4.873637635167899E-6,0.0011968339106097222
235,191.75266417860587,4.851362661328568E-6,0.0012016852732710508
236,191.7005535022486,4.810663059582284E-6,0.0012064959363306332
237,191.64747742647046,4.83676234188669E-6,0.0012113326986725199
238,191.59520383741358,4.839936573187983E-6,0.0012161726352457078
239,191.542804628991,4.858203068934247E-6,0.001221030838314642
240,191.49011836936907,4.855980417829636E-6,0.0012258868187324716
241,191.43743240048755,4.881905273759518E-6,0.0012307687240062312
242,191.3844549417315,4.8863565612048666E-6,0.001235655080567436
243,191.33075725392342,4.924371064178759E-6,0.0012405794516316148
244,191.27718286492234,4.923777238501721E-6,0.0012455032288701165
245,191.22359763246178,4.903955710887848E-6,0.0012504071845810044
246,191.17021453649372,4.8638768920592785E-6,0.0012552710614730637
247,191.11611853732163,4.881377265676016E-6,0.0012601524387387396
248,191.06287020811985,4.879241653932233E-6,0.001265031680392672
249,191.00966444667185,4.8799370550754816E-6,0.0012699116174477473
250,190.9556090637606,4.895925844347416E-6,0.0012748075432920947
251,190.90291368391573,4.854292034767787E-6,0.0012796618353268624
252,190.85068338697704,4.860461824539989E-6,0.0012845222971514024
253,190.79885150705974,4.825225641877306E-6,0.0012893475227932797
254,190.74675327965554,4.863205535883027E-6,0.0012942107283291627
255,190.69477937765006,4.892838663443219E-6,0.0012991035669926059
256,190.64277912809538,4.8792221110168365E-6,0.0013039827891036227
257,190.59065406262366,4.8233406867508105E-6,0.0013088061297903736
258,190.53764284725574,4.817212534447402E-6,0.001313623342324821
259,190.48417792198177,4.8354673199684435E-6,0.0013184588096447894
260,190.43092946406804,4.865231481012674E-6,0.001323324041125802
261,190.37693701398405,4.889835444302093E-6,0.0013282138765701042
262,190.32261817878944,4.94653397028858E-6,0.0013331604105403928
263,190.26755653052018,4.915634117083061E-6,0.001338076044657476
264,190.21257290351588,4.916188946224996E-6,0.001342992233603701
265,190.15698040390242,4.909333805131795E-6,0.0013479015674088327
266,190.1016417077701,4.909222861746505E-6,0.001352810790270579
267,190.0457849037656,4.911961113049027E-6,0.001357722751383628
268,189.98931741872855,4.925710962793905E-6,0.001362648462346422
269,189.93246234094696,4.919730380294337E-6,0.0013675681927267163
270,189.87569048513896,4.906525556641928E-6,0.0013724747182833582
271,189.8187670041004,4.906631260612306E-6,0.0013773813495439706
272,189.76074236821984,4.882230633726301E-6,0.0013822635801776968
273,189.7037727474824,4.852181782427415E-6,0.0013871157619601243
274,189.6462651796315,4.892347199429825E-6,0.0013920081091595541
275,189.58929361760593,4.867864692088436E-6,0.0013968759738516427
276,189.53338056816708,4.860274264886118E-6,0.0014017362481165288
277,189.47656906154793,4.870646123575019E-6,0.0014066068942401038
278,189.41950935538975,4.869421515072776E-6,0.0014114763157551766
279,189.36292442060486,4.8398121407026835E-6,0.0014163161278958794
280,189.3060003486495,4.8308559626482656E-6,0.0014211469838585277
281,189.24726874700096,4.8835746346336825E-6,0.0014260305584931614
282,189.18807103111806,4.884874837999394E-6,0.001430915433331161
283,189.12785814209508,4.914368092857778E-6,0.0014358298014240187
284,189.0677810642412,4.91688417564577E-6,0.0014407466855996644
285,189.00792898646975,4.965543961234932E-6,0.0014457122295608994
286,188.9478105140168,5.004689239110864E-6,0.0014507169188000104
287,188.88615975826505,5.074767651646945E-6,0.0014557916864516574
288,188.82443393012215,5.0766200236479685E-6,0.0014608683064753054
289,188.76329450216048,5.033035511276031E-6,0.0014659013419865813
290,188.70205635934042,5.072297710664113E-6,0.0014709736396972455
291,188.64149857328303,5.030974531464649E-6,0.0014760046142287102
292,188.58253037272263,4.967222271174661E-6,0.0014809718364998847
293,188.52192187713803,4.915398734165997E-6,0.0014858872352340507
294,188.46119120651173,4.896446458581331E-6,0.0014907836816926321
295,188.4019789963536,4.834931350925329E-6,0.0014956186130435575
296,188.3435876467303,4.866713751468553E-6,0.0015004853267950261
297,188.28541503688618,4.890444266973203E-6,0.0015053757710619994
298,188.2260777099328,4.849198361841564E-6,0.001510224969423841
299,188.1660810564687,4.939669686013162E-6,0.0015151646391098543
300,188.10532461962228,4.989403270379424E-6,0.0015201540423802338
301,188.04418800934133,4.97573300395127E-6,0.001525129775384185
302,187.98500446825608,4.972605997979828E-6,0.001530102381382165
303,187.92589598958847,5.05256703107885E-6,0.001535154948413244
304,187.86600051303873,5.068132657955254E-6,0.001540223081071199
305,187.80657822890296,5.112383092264548E-6,0.0015453354641634636
306,187.74726664036626,5.117088111998191E-6,0.0015504525522754618
307,187.6879226061967,5.111791916476494E-6,0.0015555643441919384
308,187.627880510453,5.071102483106194E-6,0.0015606354466750445
309,187.56779709123137,5.124689606977888E-6,0.0015657601362820224
310,187.5064428652212,5.13002048519534E-6,0.0015708901567672176
311,187.44399469690083,5.210538660125261E-6,0.0015761006954273429
312,187.38012324061378,5.18833602192024E-6,0.0015812890314492632
313,187.31531049918226,5.1558602995502836E-6,0.0015864448917488135
314,187.25021877792375,5.163927715465424E-6,0.001591608819464279
315,187.18504457499333,5.2062335838679985E-6,0.001596815053048147
316,187.1198321339657,5.208781914848364E-6,0.0016020238349629954
317,187.05508757742035,5.159467567153705E-6,0.001607183302530149
318,186.98927414948682,5.172016407430471E-6,0.0016123553189375795
319,186.92279120262825,5.172039838979166E-6,0.0016175273587765587
320,186.8566753664797,5.1218160394756455E-6,0.0016226491748160344
321,186.78937545038886,5.130169357580152E-6,0.0016277793441736145
322,186.72172927109006,5.147213913173573E-6,0.001632926558086788
323,186.6538164069579,5.146906835316059E-6,0.001638073464922104
324,186.58577479582857,5.1988661217368845E-6,0.0016432723310438409
325,186.5180129845995,5.1904679217004654E-6,0.0016484627989655414
326,186.45012143191826,5.184099974997078E-6,0.0016536468989405385
327,186.3823705589432,5.188265689292488E-6,0.001658835164629831
328,186.3140628222768,5.207320901015374E-6,0.0016640424855308463
329,186.24527951900546,5.1354702093474606E-6,0.0016691779557401938
330,186.17719528366868,5.111171791208959E-6,0.0016742891275314028
331,186.1086099568873,5.096795592942259E-6,0.001679385923124345
332,186.03988280816364,5.1266420702694485E-6,0.0016845125651946144
333,185.97022695434498,5.128523660474789E-6,0.0016896410888550893
334,185.9022446116544,5.096379615217426E-6,0.0016947374684703068
335,185.83401153543156,5.091022687543103E-6,0.0016998284911578499
336,185.76787418329894,5.064573035753491E-6,0.0017048930641936034
337,185.7015046439044,5.0658971651638575E-6,0.0017099589613587673
338,185.6334914987833,5.149921517805457E-6,0.0017151088828765728
339,185.5631624291754,5.120221772378002E-6,0.0017202291046489507
340,185.4929209987144,5.118055051780472E-6,0.0017253471597007313
341,185.42217966457957,5.059261004434529E-6,0.0017304064207051659
342,185.35169959402936,5.014129577520734E-6,0.0017354205502826867
343,185.27954840684754,5.064294507034656E-6,0.0017404848447897213
344,185.20678171128057,5.058895986210373E-6,0.0017455437407759317
345,185.13260230937794,5.102969210627124E-6,0.001750646709986559
346,185.05819300648594,5.127087011377591E-6,0.0017557737969979366
347,184.98513877568038,5.129604872618792E-6,0.0017609034018705554
348,184.91236694310976,5.1010569029401955E-6,0.0017660044587734956
349,184.8389033590554,5.076132499403993E-6,0.0017710805912728995
350,184.76400206906567,5.112222068534533E-6,0.0017761928133414341
351,184.68961837606966,5.080556733426646E-6,0.0017812733700748608
352,184.61479225645903,5.060182944499238E-6,0.00178633355301936
353,184.53907327223183,5.079955619416027E-6,0.0017914135086387762
354,184.46475709475482,4.998150633400123E-6,0.0017964116592721763
355,184.39016277970052,5.034339262594687E-6,0.001801445998534771
356,184.31615980822588,5.027306508209961E-6,0.001806473305042981
357,184.2415638703032,5.001075748147203E-6,0.0018114743807911282
358,184.16737278714487,5.012172675461333E-6,0.0018164865534665896
359,184.09366654560537,5.029576674455329E-6,0.0018215161301410449
360,184.02016913757208,5.065030258192879E-6,0.0018265811603992378
361,183.9467366180306,5.005546519789262E-6,0.001831586706919027
362,183.87424212703874,5.055372449403331E-6,0.0018366420793684303
363,183.8021972028345,5.0708848835264745E-6,0.0018417129642519568
364,183.72894337579237,5.101361833714602E-6,0.0018468143260856715
365,183.6567773721424,5.081860179098454E-6,0.00185189618626477
366,183.58046875549275,5.09045660049393E-6,0.0018569866428652638
367,183.50573132287929,5.020777840522185E-6,0.001862007420705786
368,183.4307525717126,4.938500120086188E-6,0.001866945920825872
369,183.35498450275142,4.9893744126517935E-6,0.0018719352952385239
370,183.27970709572418,4.972279065953981E-6,0.0018769075743044778
371,183.20432799322393,4.94381157687161E-6,0.0018818513858813494
372,183.12945781727808,4.9293421784887895E-6,0.0018867807280598381
373,183.05539327855053,4.8608919951463E-6,0.0018916416200549845
374,182.9824747076763,4.815102798676899E-6,0.0018964567228536614
375,182.9102228892381,4.7688774770120225E-6,0.0019012256003306735
376,182.83843135947288,4.717628350244064E-6,0.0019059432286809175
377,182.76673665069103,4.712617392872236E-6,0.0019106558460737898
378,182.6956682744964,4.714751098104268E-6,0.0019153705971718942
379,182.623566850606,4.733453731440646E-6,0.0019201040509033349
380,182.55117321033742,4.681225696921437E-6,0.0019247852766002564
381,182.47968376979054,4.640450799635119E-6,0.0019294257273998914
382,182.40843547450197,4.589803360960281E-6,0.0019340155307608518
383,182.33683564541346,4.606320586073105E-6,0.001938621851346925
384,182.26302036217015,4.621869671640632E-6,0.0019432437210185657
385,182.18906394898642,4.574213953677676E-6,0.0019478179349722434
386,182.11480397994137,4.550616689669606E-6,0.001952368551661913
387,182.0401205234455,4.54973216095746E-6,0.0019569182838228704
388,181.96575358886878,4.532947185838405E-6,0.0019614512310087086
389,181.8913661213876,4.555877165869062E-6,0.0019660071081745775
390,181.81636172158008,4.569209348830044E-6,0.0019705763175234077
391,181.73868857388976,4.617985845106386E-6,0.001975194303368514
392,181.66021943860807,4.635947865632565E-6,0.0019798302512341465
393,181.58198695383473,4.5930032478289475E-6,0.0019844232544819753
394,181.50351476632318,4.591929030253352E-6,0.0019890151835122286
395,181.42452777164988,4.599326072002683E-6,0.0019936145095842315
396,181.34531789540088,4.563982170292083E-6,0.0019981784917545236
397,181.26483446291468,4.581523221328705E-6,0.0020027600149758523
398,181.1830894737443,4.626621561269445E-6,0.0020073866365371215
399,181.10262570025375,4.586093918994581E-6,0.002011972730456116
400,181.0209612230071,4.640026301329865E-6,0.002016612756757446
401,180.9397020114003,4.650558192343957E-6,0.00202126331494979
402,180.85836655785096,4.643642970680783E-6,0.002025906957920471
403,180.77606673796532,4.726660552589357E-6,0.00203063361847306
404,180.69465281846377,4.691804834780122E-6,0.0020353254233078403
405,180.61594696888565,4.683687869054724E-6,0.002040009111176895
406,180.53628358055235,4.7092737483345425E-6,0.0020447183849252298
407,180.45717875465454,4.667498417423694E-6,0.0020493858833426533
408,180.37871563168443,4.648401457468225E-6,0.0020540342848001216
409,180.30130842821177,4.589258889897139E-6,0.0020586235436900187
410,180.22362542327477,4.6042730477534835E-6,0.002063227816737772
411,180.14648339288567,4.623814520465607E-6,0.0020678516312582374
412,180.06911819568157,4.605885366585556E-6,0.002072457516624823
413,179.9924388612426,4.575061504440921E-6,0.002077032578129264
414,179.9166080042118,4.559470707926294E-6,0.00208159204883719
415,179.8412654496111,4.583113444119812E-6,0.00208617516228131
416,179.76586206272742,4.594954424222126E-6,0.002090770116705532
417,179.69067335450234,4.63233951437958E-6,0.002095402456219912
418,179.61543159951347,4.593989451946634E-6,0.0020999964456718586
419,179.53985998825104,4.58850615336558E-6,0.002104584951825224
420,179.4658549241592,4.608614359373892E-6,0.002109193566184598
421,179.39209278217137,4.5895778865537195E-6,0.002113783144071152
422,179.31962686283924,4.602905992186619E-6,0.0021183860500633383
423,179.2468641042028,4.625234416925885E-6,0.002123011284480264
424,179.17480300474242,4.593151365330871E-6,0.0021276044358455952
425,179.1006434749187,4.658725398137317E-6,0.0021322631612437325
426,179.02582600789643,4.653898084729923E-6,0.002136917059328462
427,178.9504554995025,4.673010292889422E-6,0.0021415900696213517
428,178.87616203540017,4.6500084771581805E-6,0.00214624007809851
429,178.80154263694874,4.691545144980571E-6,0.0021509316232434907
430,178.72687771368118,4.671405315693073E-6,0.002155603028559184
431,178.65120047765268,4.7244808195929834E-6,0.002160327509378777
432,178.57486564540307,4.694724883631806E-6,0.002165022234262409
433,178.49891471974524,4.672538455039003E-6,0.002169694772717448
434,178.42257661348228,4.697104007355512E-6,0.0021743918767248033
435,178.34545561679587,4.729298377506699E-6,0.00217912117510231
436,178.2682284018748,4.709752449027249E-6,0.0021838309275513373
437,178.19049754273615,4.758027066512724E-6,0.00218858895461785
438,178.11224464265652,4.737805355148739E-6,0.002193326759972999
439,178.0350109020143,4.708423183314616E-6,0.0021980351831563136
440,177.95740662509448,4.643451698821466E-6,0.002202678634855135
441,177.878353063136,4.71619487865546E-6,0.0022073948297337905
442,177.7987880235367,4.672314141955312E-6,0.002212067143875746
