#t,ESS,tempDiff,temp
66,288.07985239342685,6.042923786997642E-7,4.1467420420410746E-5
67,287.73621020468244,6.049728104460692E-7,4.207239323085682E-5
68,287.3881741941788,6.110723075524591E-7,4.268346553840928E-5
69,287.0351800476741,6.088295026966172E-7,4.32922950411059E-5
70,286.68016783435104,6.134419179847361E-7,4.3905736959090636E-5
71,286.32215420149004,6.214031437480202E-7,4.4527140102838655E-5
72,285.95661607875985,6.240670856066317E-7,4.515120718844529E-5
73,285.5870108609895,6.237352285827913E-7,4.577494241702808E-5
74,285.21336586400383,6.201049293707768E-7,4.639504734639886E-5
75,284.8344818438443,6.160769841577025E-7,4.7011124330556566E-5
76,284.4503795939052,6.151927208467809E-7,4.762631705140335E-5
77,284.06175467806617,6.160478162167367E-7,4.824236486762008E-5
78,283.6679844092618,6.168374473321698E-7,4.8859202314952254E-5
79,283.2699011163068,6.180097024403862E-7,4.947721201739264E-5
80,282.8679601075279,6.202512679895904E-7,5.009746328538223E-5
81,282.46162746253873,6.197527900490825E-7,5.071721607543131E-5
82,282.0518957146843,6.250975987397057E-7,5.134231367417102E-5
83,281.63724535081445,6.241251643472139E-7,5.1966438838518235E-5
84,281.21993263556476,6.196071428733205E-7,5.2586045981391554E-5
85,280.79691439150747,6.168287304599495E-7,5.3202874711851504E-5
86,280.3715063500224,6.195087366536966E-7,5.38223834485052E-5
87,279.9427900278456,6.143842516156605E-7,5.443676770012086E-5
88,279.50926352558946,6.082499517808699E-7,5.504501765190173E-5
89,279.07078623439116,6.043324447399461E-7,5.5649350096641675E-5
90,278.6281970725966,6.085757945408409E-7,5.625792589118252E-5
91,278.18364956105256,6.085499518562918E-7,5.686647584303881E-5
92,277.7334991210347,6.106221747665556E-7,5.7477098017805365E-5
93,277.2793012302257,6.104855968980474E-7,5.8087583614703414E-5
94,276.8224817963024,6.154577936864198E-7,5.8703041408389836E-5
95,276.36165713695306,6.159020265573461E-7,5.931894343494718E-5
96,275.89686986330724,6.142416027046434E-7,5.9933185037651824E-5
97,275.43044106719003,6.134814350917314E-7,6.0546666472743556E-5
98,274.9621092776727,6.120454073849656E-7,6.115871188012852E-5
99,274.4894826858948,6.10925457752947E-7,6.176963733788147E-5
100,274.0145821173573,6.072959514899913E-7,6.237693328937146E-5
101,273.5342043763177,6.059693128880041E-7,6.298290260225947E-5
102,273.05002951925877,6.045264278132946E-7,6.358742903007277E-5
103,272.56225347431405,6.010080825932223E-7,6.418843711266598E-5
104,272.07031544474484,6.013639385201138E-7,6.47898010511861E-5
105,271.5764175453738,6.005789985906653E-7,6.539038004977676E-5
106,271.0785780239587,6.012820438995516E-7,6.599166209367631E-5
107,270.57736098327337,6.019003184426243E-7,6.659356241211893E-5
108,270.0711657353689,5.995430445981539E-7,6.719310545671708E-5
109,269.5608512771846,5.965159276313709E-7,6.778962138434845E-5
110,269.04777110076486,5.92936501199281E-7,6.838255788554773E-5
111,268.52954752619195,5.941762190965184E-7,6.897673410464425E-5
112,268.0078138145286,5.950790680868451E-7,6.957181317273108E-5
113,267.4838358756115,5.94412406832343E-7,7.016622557956343E-5
114,266.95612310253495,5.965751746928075E-7,7.076280075425624E-5
115,266.4261448000434,5.956224974084662E-7,7.13584232516647E-5
116,265.89329954347255,5.966386691237783E-7,7.195506192078848E-5
117,265.3563351758774,5.935121613000889E-7,7.254857408208857E-5
118,264.81666580543856,5.886257776525373E-7,7.31371998597411E-5
119,264.27505175546696,5.917260280609475E-7,7.372892588780205E-5
120,263.7318802168552,5.917214291565775E-7,7.432064731695863E-5
121,263.1859295803722,5.951545598320977E-7,7.491580187679073E-5
122,262.63653255932564,5.954742712748123E-7,7.551127614806554E-5
123,262.08327183286286,5.984425695180558E-7,7.61097187175836E-5
124,261.5264613368626,5.967118783213092E-7,7.670643059590491E-5
125,260.965008204986,5.918356816346047E-7,7.729826627753952E-5
126,260.40175724769546,5.871978736109367E-7,7.788546415115046E-5
127,259.8343875739938,5.869177696812666E-7,7.847238192083173E-5
128,259.26386377231535,5.871820310423343E-7,7.905956395187407E-5
129,258.69439775851225,5.875992178482454E-7,7.964716316972231E-5
130,258.12234749634166,5.857839175720903E-7,8.02329470872944E-5
131,257.54788403576464,5.830955245537994E-7,8.081604261184819E-5
132,256.97164381597855,5.858764930090857E-7,8.140191910485727E-5
133,256.3915869497026,5.846630148526582E-7,8.198658211970994E-5
134,255.8074780359012,5.84310124563765E-7,8.25708922442737E-5
135,255.2213574785114,5.839736464970105E-7,8.31548658907707E-5
136,254.6300407591896,5.861125900601814E-7,8.374097848083089E-5
137,254.03822489697447,5.867122206768482E-7,8.432769070150773E-5
138,253.44209636354987,5.911375863636183E-7,8.491882828787134E-5
139,252.8432890519711,5.896975533248477E-7,8.55085258411962E-5
140,252.24118242420468,5.897794895575238E-7,8.609830533075372E-5
141,251.63515187898895,5.904265439785303E-7,8.668873187473225E-5
142,251.02428222456246,5.826381903340769E-7,8.727137006506633E-5
143,250.4079698490724,5.881450030639345E-7,8.785951506813026E-5
144,249.78714924430602,5.868650925562968E-7,8.844638016068657E-5
145,249.16633911665525,5.875302655982201E-7,8.903391042628479E-5
146,248.5429933121142,5.898000727604836E-7,8.962371049904528E-5
147,247.9163734905379,5.837276878714634E-7,9.020743818691674E-5
148,247.2888192848666,5.790482164979487E-7,9.078648640341468E-5
149,246.6628302618919,5.788283938036515E-7,9.136531479721833E-5
150,246.034387180669,5.79926631431964E-7,9.19452414286503E-5
151,245.40101432626048,5.822029080871794E-7,9.252744433673748E-5
152,244.76313732623774,5.827731859690625E-7,9.311021752270655E-5
153,244.12294004118195,5.814984631137113E-7,9.369171598582026E-5
154,243.47838354025382,5.810772664950469E-7,9.42727932523153E-5
155,242.83014581825495,5.748712270646006E-7,9.48476644793799E-5
156,242.18263995348084,5.762899343125064E-7,9.54239544136924E-5
157,241.53386192442372,5.703337810480375E-7,9.599428819474044E-5
158,240.8838775897831,5.711542166259537E-7,9.656544241136639E-5
159,240.23502771622432,5.730185422107055E-7,9.71384609535771E-5
160,239.58291770529053,5.716823449381457E-7,9.771014329851524E-5
161,238.93243697321188,5.731575465770408E-7,9.828330084509228E-5
162,238.2769164126163,5.784769045125373E-7,9.886177774960482E-5
163,237.61953029905143,5.791649841322111E-7,9.944094273373703E-5
164,236.9667703440824,5.83871735478389E-7,1.0002481446921542E-4
165,236.31494477203645,5.851204643418206E-7,1.0060993493355725E-4
166,235.66799492272372,5.860759025161412E-7,1.0119601083607338E-4
167,235.01773896848752,5.839460060608954E-7,1.0177995684213428E-4
168,234.36827343144355,5.896297674894423E-7,1.0236958660962372E-4
169,233.7194881960024,5.923826184855617E-7,1.0296196922810928E-4
170,233.07538299357907,5.918545636437028E-7,1.0355382379175298E-4
171,232.431146431075,5.8757048507111E-7,1.041413942768241E-4
172,231.79457902432242,5.905648054023704E-7,1.0473195908222646E-4
173,231.15545552715537,5.908767613981612E-7,1.0532283584362463E-4
174,230.51450724407712,5.943039864387806E-7,1.059171398300634E-4
175,229.875040793898,5.888167495681925E-7,1.065059565796316E-4
176,229.23514026212123,5.866139316294985E-7,1.070925705112611E-4
177,228.59286679293416,5.807010213358487E-7,1.0767327153259696E-4
178,227.95279530473553,5.823241175969343E-7,1.082555956501939E-4
179,227.30813625624444,5.798598126922781E-7,1.0883545546288617E-4
180,226.6664262098555,5.807227029213529E-7,1.0941617816580752E-4
181,226.02181085282115,5.852832126990109E-7,1.1000146137850653E-4
182,225.3756757882207,5.848503742978116E-7,1.1058631175280435E-4
183,224.73116911835868,5.84018341517724E-7,1.1117033009432207E-4
184,224.08785757940396,5.810380858043524E-7,1.1175136818012642E-4
185,223.4438203480013,5.820305188775626E-7,1.1233339869900398E-4
186,222.8023959174781,5.857631963989054E-7,1.129191618954029E-4
187,222.16025655722646,5.857534028709121E-7,1.1350491529827381E-4
188,221.52536977205983,5.852938545134422E-7,1.1409020915278725E-4
189,220.89384167827083,5.830595478689348E-7,1.1467326870065619E-4
190,220.26433230635197,5.859898946179641E-7,1.1525925859527414E-4
191,219.63061315035472,5.883549085739234E-7,1.1584761350384807E-4
192,218.9910435849311,5.895148843006114E-7,1.1643712838814869E-4
193,218.35132177646,5.840783960628946E-7,1.1702120678421158E-4
194,217.71813765503217,5.888513531796683E-7,1.1761005813739126E-4
195,217.0854363840326,5.927087312116445E-7,1.182027668686029E-4
196,216.45427535183964,5.950874619034527E-7,1.1879785433050634E-4
197,215.823192881345,5.930105880005844E-7,1.1939086491850693E-4
198,215.18729429337273,5.901674914358963E-7,1.1998103240994283E-4
199,214.54709587701868,5.865073860157234E-7,1.2056753979595856E-4
200,213.90833175736333,5.872922348099292E-7,1.2115483203076849E-4
201,213.27047186517308,5.93109993620126E-7,1.2174794202438861E-4
202,212.62938771392217,5.909426191453085E-7,1.2233888464353393E-4
203,211.98584430027057,5.906512525234936E-7,1.2292953589605743E-4
204,211.33872266617252,5.914182008759444E-7,1.2352095409693339E-4
205,210.68376838202957,5.858495030812016E-7,1.241068036000146E-4
206,210.03052657565664,5.832700979938839E-7,1.2469007369800847E-4
207,209.37803730092756,5.811531391560981E-7,1.2527122683716457E-4
208,208.73021545069554,5.795942033313378E-7,1.2585082104049592E-4
209,208.0805625943732,5.803950257450616E-7,1.2643121606624097E-4
210,207.43508823595852,5.848337561665227E-7,1.270160498224075E-4
211,206.78679964490047,5.825491430608308E-7,1.2759859896546832E-4
212,206.1421526568746,5.885420518618633E-7,1.2818714101733018E-4
213,205.49638961156438,5.916481177755362E-7,1.2877878913510572E-4
214,204.84859515441315,5.989730809924035E-7,1.2937776221609812E-4
215,204.19858087550486,5.957698270615012E-7,1.299735320431596E-4
216,203.5538865543839,5.90972872363554E-7,1.3056450491552316E-4
217,202.91414179393735,5.919770155349618E-7,1.3115648193105813E-4
218,202.26949595024794,5.947930773797745E-7,1.3175127500843792E-4
219,201.6342646932818,5.936243234944658E-7,1.323448993319324E-4
220,201.00156744534453,5.954468313651863E-7,1.3294034616329758E-4
221,200.36059242342725,5.941267645033129E-7,1.3353447292780088E-4
222,199.71872520685884,5.901132855702032E-7,1.341245862133711E-4
223,199.0739886306519,5.913655330742877E-7,1.3471595174644537E-4
224,198.42129925736737,5.912005733497607E-7,1.3530715231979513E-4
225,197.77164051531284,5.883084523300906E-7,1.3589546077212523E-4
226,197.1272154854178,5.926124797253592E-7,1.364880732518506E-4
227,196.49350765399151,5.963851865461449E-7,1.3708445843839675E-4
228,195.85908614326195,5.994188514602232E-7,1.3768387728985696E-4
229,195.23664034393894,6.040363108295368E-7,1.382879136006865E-4
230,194.61735013979566,6.056157314935862E-7,1.3889352933218007E-4
231,193.99722210204206,6.068221756020857E-7,1.3950035150778217E-4
232,193.37779646485137,6.051507988066076E-7,1.4010550230658878E-4
233,192.76336510427862,6.025785116038257E-7,1.407080808181926E-4
234,192.1509060725793,6.062953186256505E-7,1.4131437613681825E-4
235,191.5365681694695,6.0579010384262E-7,1.4192016624066085E-4
236,190.91324960018844,6.093155842446016E-7,1.4252948182490546E-4
237,190.28569827581998,6.113510622330443E-7,1.431408328871385E-4
238,189.6573493460214,6.111747256215055E-7,1.4375200761276E-4
239,189.0299419897163,6.091423086013081E-7,1.4436114992136132E-4
240,188.40697268033708,6.096891207341873E-7,1.449708390420955E-4
241,187.78481585130874,6.057799385103627E-7,1.4557661898060586E-4
242,187.16800338428195,6.119366206750643E-7,1.4618855560128092E-4
243,186.5511508968894,6.134090666294718E-7,1.468019646679104E-4
244,185.93533039213762,6.119145415056281E-7,1.47413879209416E-4
245,185.31130658894836,6.102873638358677E-7,1.4802416657325187E-4
246,184.69627527730688,6.157116620880735E-7,1.4863987823533995E-4
247,184.08428354368527,6.156184451762656E-7,1.492554966805162E-4
248,183.46889450303914,6.171030327992296E-7,1.4987259971331544E-4
249,182.84480638317874,6.105718333084382E-7,1.504831715466239E-4
250,182.21398417480867,6.070463554958265E-7,1.510902179021197E-4
251,181.59725299012348,6.09230568556277E-7,1.5169944847067597E-4
252,180.9744901785939,6.044916744976025E-7,1.5230394014517358E-4
253,180.35284796866642,6.075400007767249E-7,1.529114801459503E-4
254,179.73492033365773,6.066717665682799E-7,1.535181519125186E-4
255,179.1235258503464,6.062609859028986E-7,1.5412441289842148E-4
256,178.51896854521544,6.105250665754165E-7,1.547349379649969E-4
257,177.91645158764695,6.145085404944488E-7,1.5534944650549135E-4
258,177.3184619412652,6.141819400247896E-7,1.5596362844551612E-4
259,176.72053497255382,6.126370527858277E-7,1.5657626549830196E-4
260,176.12387553038118,6.176213102176803E-7,1.5719388680851963E-4
261,175.51954546987713,6.199020802475727E-7,1.578137888887672E-4
262,174.90557400696795,6.096727962253785E-7,1.5842346168499258E-4
263,174.28843502039985,6.088926354498506E-7,1.5903235432044243E-4
264,173.67451856918572,6.086003986304615E-7,1.5964095471907288E-4
265,173.06098935414033,6.125701028392553E-7,1.6025352482191212E-4
266,172.45349413816032,6.11229145629969E-7,1.6086475396754208E-4
267,171.85107034929175,6.187209975925983E-7,1.6148347496513469E-4
268,171.2471501882659,6.184313502128335E-7,1.6210190631534753E-4
269,170.6409725974946,6.171272586587308E-7,1.6271903357400626E-4
270,170.03618832757903,6.15713940148243E-7,1.633347475141545E-4
271,169.44017713351087,6.122125574813506E-7,1.6394696007163584E-4
272,168.8486986742181,6.120352048811049E-7,1.6455899527651694E-4
273,168.2587544343466,6.119004527486638E-7,1.651708957292656E-4
274,167.66518725150686,6.143413520507654E-7,1.6578523708131636E-4
275,167.07114536107676,6.231117128960134E-7,1.6640834879421237E-4
276,166.48605325785934,6.245558880700807E-7,1.6703290468228244E-4
277,165.89157202890834,6.2437976629737E-7,1.676572844485798E-4
278,165.3004273632753,6.285254528155404E-7,1.6828580990139533E-4
279,164.70470418044678,6.322067404423885E-7,1.6891801664183773E-4
280,164.10321433395268,6.325409973444491E-7,1.6955055763918217E-4
281,163.53397013418552,6.418182445259916E-7,1.7019237588370816E-4
282,162.96976842214087,6.46023352976138E-7,1.708383992366843E-4
283,162.4000651821472,6.420134620180464E-7,1.7148041269870234E-4
284,161.82002586855546,6.446893969466635E-7,1.7212510209564902E-4
285,161.24111633727443,6.438777740163593E-7,1.7276897986966537E-4
286,160.65373500920168,6.374185117743543E-7,1.7340639838143973E-4
287,160.0737547175826,6.376491233565787E-7,1.740440475047963E-4
288,159.49088641682977,6.34555550121857E-7,1.7467860305491817E-4
289,158.91120197559164,6.341566384715609E-7,1.7531275969338974E-4
290,158.32724423155264,6.382508733050352E-7,1.7595101056669477E-4
291,157.74147522478128,6.368870733237916E-7,1.7658789764001857E-4
292,157.1493536688953,6.392299098569654E-7,1.7722712754987554E-4
293,156.55678325954904,6.403965809327723E-7,1.7786752413080832E-4
294,155.9700249191425,6.41331454303566E-7,1.785088555851119E-4
295,155.37375576669527,6.371229755974224E-7,1.7914597856070932E-4
296,154.7778291610225,6.377237414970947E-7,1.7978370230220642E-4
297,154.17180491446615,6.384155952966321E-7,1.8042211789750305E-4
298,153.56843394666868,6.40367800091188E-7,1.8106248569759424E-4
299,152.9586460623946,6.405932281543914E-7,1.8170307892574863E-4
300,152.35073530405762,6.454913784057851E-7,1.8234857030415442E-4
301,151.74730821505182,6.396417896850619E-7,1.8298821209383948E-4
302,151.145092445099,6.378181202811625E-7,1.8362603021412064E-4
303,150.55204351624425,6.39366192470225E-7,1.8426539640659087E-4
304,149.95917953832364,6.379948249117187E-7,1.8490339123150259E-4
305,299.99699999999956,6.203823421885013E-7,1.855237735736911E-4
306,299.98802867603746,6.195928913571175E-7,1.8614336646504822E-4
307,299.97313022905865,6.307026700220253E-7,1.8677406913507024E-4
308,299.95235721692416,6.268830124918343E-7,1.8740095214756208E-4
309,299.92570371060225,6.234439786726342E-7,1.8802439612623472E-4
310,299.89317194357744,6.245902782545625E-7,1.8864898640448929E-4
311,299.8547976564769,6.218726563847126E-7,1.89270859060874E-4
312,299.81069329577855,6.208074983364825E-7,1.8989166655921047E-4
313,299.7607637187584,6.191583749788833E-7,1.9051082493418936E-4
314,299.70506561554083,6.218285307732106E-7,1.9113265346496256E-4
315,299.64361953445274,6.188734085011993E-7,1.9175152687346376E-4
316,299.5765573684516,6.160069166796876E-7,1.9236753379014344E-4
317,299.5037351499558,6.187116076807339E-7,1.9298624539782418E-4
318,299.4252414997815,6.18706093226859E-7,1.9360495149105104E-4
319,299.3411877745481,6.219765760526413E-7,1.9422692806710367E-4
320,299.2516454005173,6.19984572560317E-7,1.94846912639664E-4
321,299.1565297709862,6.19065910548696E-7,1.954659785502127E-4
322,299.0559018655914,6.222720883481359E-7,1.9608825063856085E-4
323,298.94988560895655,6.214444177475832E-7,1.9670969505630842E-4
324,298.83866066866375,6.192219660745708E-7,1.97328917022383E-4
325,298.72185738988645,6.206630908686122E-7,1.9794958011325162E-4
326,298.5997367654292,6.21770199127208E-7,1.9857135031237883E-4
327,298.47219064807075,6.207907820981714E-7,1.99192141094477E-4
328,298.3394768592567,6.217817749125524E-7,1.9981392286938954E-4
329,298.2016491942175,6.271591795198244E-7,2.0044108204890937E-4
330,298.0590307311326,6.311448242004962E-7,2.0107222687310987E-4
331,297.9115121552042,6.288284926608915E-7,2.0170105536577076E-4
332,297.75872247415236,6.294069917959176E-7,2.0233046235756667E-4
333,297.60082861363554,6.339070843302844E-7,2.0296436944189695E-4
334,297.43839642561795,6.384864599870208E-7,2.0360285590188397E-4
335,297.27093621785855,6.357136928012001E-7,2.0423856959468517E-4
336,297.0987559855839,6.34756821466768E-7,2.0487332641615195E-4
337,296.9218760261484,6.348799800996634E-7,2.0550820639625162E-4
338,296.74047833173586,6.351649110327365E-7,2.0614337130728437E-4
339,296.55400924696903,6.392276640786323E-7,2.06782598971363E-4
340,296.3625162538141,6.414833419054542E-7,2.0742408231326845E-4
341,296.1659651043558,6.442880711749317E-7,2.0806837038444339E-4
342,295.96423255524303,6.475314665286324E-7,2.0871590185097202E-4
343,295.758016269221,6.448391603179023E-7,2.0936074101128991E-4
344,295.54721702408756,6.489808793672655E-7,2.1000972189065718E-4
345,295.331924427451,6.475588679495512E-7,2.1065728075860674E-4
346,295.11156651863905,6.448844440417116E-7,2.1130216520264845E-4
347,294.8868394646367,6.512417686517839E-7,2.1195340697130024E-4
348,294.65736451523134,6.584079327576801E-7,2.1261181490405792E-4
349,294.42327939768484,6.6108871427824E-7,2.1327290361833616E-4
350,294.18440290822696,6.630885248736141E-7,2.1393599214320977E-4
351,293.94143198809553,6.596236779810309E-7,2.145956158211908E-4
352,293.6944597640793,6.589012132367716E-7,2.1525451703442757E-4
353,293.4441707721529,6.609890480392509E-7,2.1591550608246682E-4
354,293.1888058920098,6.573875626919098E-7,2.1657289364515874E-4
355,292.92905799617677,6.582417933010241E-7,2.1723113543845976E-4
356,292.6649842777768,6.564082777982572E-7,2.1788754371625802E-4
357,292.3974548274794,6.592421876508514E-7,2.1854678590390886E-4
358,292.12576344230126,6.520063911291171E-7,2.19198792295038E-4
359,291.85093925779296,6.555589077303467E-7,2.1985435120276835E-4
360,291.571693077424,6.627239069770794E-7,2.2051707510974543E-4
361,291.2883231087212,6.650230963524968E-7,2.2118209820609793E-4
362,291.00079310196634,6.668297344208814E-7,2.218489279405188E-4
363,290.7097173523843,6.634665094467538E-7,2.2251239444996554E-4
364,290.4143402051698,6.595408400363577E-7,2.231719352900019E-4
365,290.1146450792933,6.601971017449704E-7,2.2383213239174688E-4
366,289.810960859981,6.635310417847268E-7,2.244956634335316E-4
367,289.5021889942405,6.603474277339409E-7,2.2515601086126554E-4
368,289.1898852665288,6.575811568033347E-7,2.2581359201806887E-4
369,288.8740230599559,6.612530012260036E-7,2.2647484501929488E-4
370,288.55439605343435,6.551773394040251E-7,2.271300223586989E-4
371,288.2304232075785,6.533508602780831E-7,2.27783373218977E-4
372,287.902135545121,6.507303804844327E-7,2.2843410359946144E-4
373,287.5685989115099,6.509399024564261E-7,2.2908504350191785E-4
374,287.2305531658998,6.490650267862414E-7,2.2973410852870408E-4
375,286.8899281424639,6.471451651652616E-7,2.3038125369386934E-4
376,286.545282256991,6.473203699885994E-7,2.3102857406385793E-4
377,286.19858434034893,6.457954418515763E-7,2.316743695057095E-4
378,285.8490074121858,6.429419018819817E-7,2.3231731140759148E-4
379,285.49560133090046,6.446580701425766E-7,2.3296196947773405E-4
380,285.138470802618,6.419681431869691E-7,2.3360393762092101E-4
381,284.7767290004366,6.418431085113745E-7,2.342457807294324E-4
382,284.4098485379665,6.390659627286598E-7,2.3488484669216105E-4
383,284.0399275218727,6.427557917660666E-7,2.355276024839271E-4
384,283.6669302936289,6.431363990151546E-7,2.3617073888294225E-4
385,283.2908096113629,6.374332949512008E-7,2.3680817217789344E-4
386,282.91070393351265,6.371444649073255E-7,2.3744531664280077E-4
387,282.52701806889826,6.402523012566809E-7,2.3808556894405744E-4
388,282.1403884752777,6.404552329205126E-7,2.3872602417697794E-4
389,281.7487890166732,6.355877009877575E-7,2.393616118779657E-4
390,281.3533460182771,6.362434791423196E-7,2.3999785535710802E-4
391,280.95364368761574,6.362732136908812E-7,2.406341285707989E-4
392,280.54998119328343,6.348612429253666E-7,2.4126898981372428E-4
393,280.14283584427983,6.356337801620282E-7,2.419046235938863E-4
394,279.7327717879839,6.335804910027463E-7,2.4253820408488906E-4
395,279.3191285896566,6.323442769221748E-7,2.4317054836181125E-4
396,278.9028452354786,6.360100828126507E-7,2.438065584446239E-4
397,278.4836221260218,6.398360008230402E-7,2.4444639444544695E-4
398,278.06245279586994,6.394092522499329E-7,2.450858036976969E-4
399,277.6372908082837,6.410116323404648E-7,2.4572681533003736E-4
400,277.208618508658,6.403247431720539E-7,2.4636714007320943E-4
401,276.7765635755583,6.454212183910761E-7,2.470125612916005E-4
402,276.3410389334269,6.459224158311518E-7,2.4765848370743163E-4
403,275.9010077318932,6.428809782059609E-7,2.4830136468563757E-4
404,275.45703794709766,6.382987025331437E-7,2.4893966338817073E-4
405,275.0112321181848,6.361452871254946E-7,2.495758086752962E-4
406,274.56484361594494,6.384954556311247E-7,2.502143041309273E-4
407,274.115638456737,6.433347732370864E-7,2.5085763890416444E-4
408,273.66182300904626,6.414901136471309E-7,2.5149912901781154E-4
409,273.20339536392237,6.443769792465608E-7,2.521435059970581E-4
410,272.74234948277774,6.399506340677115E-7,2.527834566311258E-4
411,272.2805557717053,6.414072404446922E-7,2.534248638715705E-4
412,271.817240522026,6.375241081915991E-7,2.540623879797621E-4
413,271.3532775599351,6.429661350010014E-7,2.547053541147631E-4
414,270.8881658135538,6.442644733688809E-7,2.55349618588132E-4
415,270.42077497630095,6.436790817114752E-7,2.5599329766984346E-4
416,269.9511625180299,6.472020174499118E-7,2.5664049968729337E-4
417,269.47770863196774,6.483809096348596E-7,2.572888805969282E-4
418,269.00355557993066,6.523513517316095E-7,2.579412319486598E-4
419,268.5269144228618,6.52148124070074E-7,2.5859338007272985E-4
420,268.04897258315236,6.527164211890199E-7,2.5924609649391884E-4
421,267.56969839003574,6.593155739660973E-7,2.5990541206788497E-4
422,267.09026521255197,6.687615890127249E-7,2.605741736568977E-4
423,266.6076137792897,6.712759583118501E-7,2.6124544961520955E-4
424,266.12321628047766,6.666985407474983E-7,2.6191214815595706E-4
425,265.63768505176904,6.656239488951757E-7,2.625777721048522E-4
426,265.14760900558775,6.629537485245779E-7,2.632407258533768E-4
427,264.6530247005233,6.596223029499685E-7,2.6390034815632676E-4
428,264.15859510491725,6.560838212390731E-7,2.6455643197756585E-4
