#t,ESS,tempDiff,temp
4918,160.46915921517916,1.601310518879893E-6,0.003943788088289717
4919,159.89329733936364,1.6036526687715469E-6,0.0039453917409584885
4920,159.32175463388097,1.6038290488772078E-6,0.003946995570007366
4921,158.7483587595551,1.6119344284335497E-6,0.003948607504435799
4922,158.17603861875315,1.6121056301555117E-6,0.003950219610065955
4923,157.60680152044014,1.6044209948460175E-6,0.003951824031060801
4924,157.0347679071506,1.6137059849687704E-6,0.00395343773704577
4925,156.46536439149244,1.6128086583527192E-6,0.003955050545704122
4926,155.8994222922857,1.6127005829056284E-6,0.003956663246287028
4927,155.34146138600985,1.6126862088857173E-6,0.003958275932495914
4928,154.7796432777909,1.609023316051454E-6,0.0039598849558119655
4929,154.21958320812763,1.610046549918494E-6,0.003961495002361884
4930,153.661485532706,1.6096209943670456E-6,0.003963104623356251
4931,153.1039527644664,1.6118901690200234E-6,0.003964716513525271
4932,152.54608105991392,1.6206120599210012E-6,0.003966337125585192
4933,151.98398687517954,1.6234855959051235E-6,0.003967960611181097
4934,151.43307939158848,1.6249821216116147E-6,0.0039695855933027085
4935,150.8837453059736,1.6258278952792825E-6,0.003971211421197988
4936,150.3289037154793,1.6104865262710695E-6,0.003972821907724258
4937,149.7726445366746,1.6140256336154074E-6,0.003974435933357874
4938,299.99630602448724,1.6102989540387194E-6,0.003976046232311912
4939,299.9852007201141,1.6103605254943082E-6,0.003977656592837406
4940,299.9667616087143,1.607063870815828E-6,0.003979263656708222
4941,299.94114993663396,1.612300815113684E-6,0.003980875957523336
4942,299.9081641288242,1.6193641690574429E-6,0.003982495321692393
4943,299.86813486538625,1.6170160589331205E-6,0.003984112337751327
4944,299.8211179142538,1.6097991547690063E-6,0.0039857221369060955
4945,299.7668173086575,1.6117952971821254E-6,0.003987333932203277
4946,299.7054208207776,1.6064206235751262E-6,0.003988940352826853
4947,299.63740274359355,1.6007241837949323E-6,0.003990541077010647
