#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.990583560281,3.919762966251731E-5,3.919762966251731E-5
2,999.9627217705377,3.9344401882495376E-5,7.854203154501269E-5
3,999.9170803949864,3.9231071103320596E-5,1.1777310264833329E-4
4,999.8531472964705,3.940738659679618E-5,1.5718048924512947E-4
5,999.7720496730922,3.969461494577868E-5,1.9687510419090815E-4
6,999.6736165827675,3.999036025237179E-5,2.3686546444327995E-4
7,999.5568722606475,4.0629491051132746E-5,2.774949554944127E-4
8,999.4243687735094,4.0586376859233104E-5,3.180813323536458E-4
9,999.2746997025932,4.072163924184945E-5,3.5880297159549527E-4
10,999.110700788704,4.060667728360454E-5,3.994096488790998E-4
11,998.9330021839138,4.0772684563244336E-5,4.401823334423441E-4
12,998.7444860480625,4.077082336314566E-5,4.8095315680548976E-4
13,998.541722113679,4.051672107275194E-5,5.214698778782417E-4
14,998.3266252183589,4.029508632286915E-5,5.617649642011109E-4
15,998.0928370512399,4.0940959188179084E-5,6.0270592338929E-4
16,997.8379162605695,4.1659584432918824E-5,6.443655078222088E-4
17,997.5755957350652,4.128474373834747E-5,6.856502515605562E-4
18,997.2973128434996,4.170058376730948E-5,7.273508353278657E-4
19,997.0054484578432,4.152633918602395E-5,7.688771745138896E-4
20,996.6989288685,4.190031193348529E-5,8.107774864473749E-4
21,996.3728054155905,4.161820427579552E-5,8.523956907231704E-4
22,996.0440383891831,4.1158856810638E-5,8.935545475338084E-4
23,995.7005052372978,4.116890224223635E-5,9.347234497760448E-4
24,995.3439537639553,4.1118904102870696E-5,9.758423538789155E-4
25,994.9804491837394,4.080250118876834E-5,0.001016644855067684
26,994.6055778161838,4.1049048380241836E-5,0.0010576939034479258
27,994.2161355879824,4.114195204709719E-5,0.001098835855495023
28,993.8164560792262,4.107431107968393E-5,0.001139910166574707
29,993.4104714025066,4.064185897365275E-5,0.0011805520255483597
30,992.9964546781226,4.006159077171919E-5,0.001220613616320079
31,992.5756738698918,4.018106461333697E-5,0.001260794680933416
32,992.1497953666219,4.0009439993284024E-5,0.0013008041209267
33,991.7192931208638,3.991310457203164E-5,0.0013407172254987318
34,991.2916680313543,4.005506108757605E-5,0.0013807722865863078
35,990.8522344581673,3.989449735386693E-5,0.0014206667839401748
36,990.4060438171018,3.9697251022722936E-5,0.0014603640349628978
37,989.9485217406766,3.9688875838211936E-5,0.0015000529108011099
38,989.4892255328733,3.9403462759483004E-5,0.0015394563735605929
39,989.0112245792708,3.939152636193616E-5,0.001578847899922529
40,988.5375417115794,3.9159254181027757E-5,0.0016180071541035568
41,988.0479467882076,3.997783121691898E-5,0.0016579849853204758
42,987.5552958635186,3.980707024599234E-5,0.0016977920555664681
43,987.0611882201957,3.967175343838721E-5,0.0017374638090048554
44,986.5688079839691,3.9330942370609754E-5,0.001776794751375465
45,986.0642586750397,3.9587884551871344E-5,0.0018163826359273365
46,985.5469466099335,4.0059515383764546E-5,0.001856442151311101
47,985.0287515040181,4.006789556853004E-5,0.0018965100468796312
48,984.5084473327022,4.001813695770767E-5,0.0019365281838373389
49,983.9789225726005,4.006644368550922E-5,0.0019765946275228483
50,983.4594752088008,3.977690391927067E-5,0.002016371531442119
51,982.9329766535843,4.004287746734062E-5,0.0020564144089094596
52,982.4089610044392,4.030644292153118E-5,0.0020967208518309906
53,981.877732649902,4.02424839476386E-5,0.0021369633357786293
54,981.3443950219059,4.041341300871911E-5,0.0021773767487873485
55,980.7968471605164,4.004704687707703E-5,0.0022174237956644255
56,980.2503598343723,3.983722210752935E-5,0.002257261017771955
57,979.6999433720862,3.982572871812823E-5,0.002297086746490083
58,979.1509464673717,3.9936751115333496E-5,0.0023370234976054166
59,978.581516412198,4.0462105184491E-5,0.0023774856027899078
60,978.0104252211667,4.03947986595567E-5,0.0024178804014494647
61,977.4312805134782,4.01085375479931E-5,0.002457988938997458
62,976.8507646962152,4.03276068462986E-5,0.0024983165458437565
63,976.2641648707627,4.068680383202099E-5,0.0025390033496757777
64,975.6745667014012,4.048349691884157E-5,0.0025794868465946193
65,975.0744457548406,4.040868305838824E-5,0.0026198955296530073
66,974.4723019216773,4.0534237917828866E-5,0.002660429767570836
67,973.8742278909314,4.027107862374876E-5,0.0027007008461945848
68,973.2760694426147,3.9465833423501763E-5,0.0027401666796180867
69,972.6828444421928,3.899591499020197E-5,0.0027791625946082888
70,972.0842015586705,3.883020063145221E-5,0.002817992795239741
71,971.4758679176363,3.886824022723778E-5,0.0028568610354669788
72,970.8815065412879,3.861755864139361E-5,0.0028954785941083722
73,970.2978850633378,3.873917351898518E-5,0.0029342177676273573
74,969.7018020261999,3.835305459142811E-5,0.0029725708222187856
75,969.1038900754428,3.87517568833806E-5,0.0030113225791021663
76,968.5057290063626,3.811281320960572E-5,0.003049435392311772
77,967.9006707946415,3.822151296467923E-5,0.0030876569052764513
78,967.2891229480276,3.8483686328867115E-5,0.0031261405916053185
79,966.6710481814505,3.852491984348518E-5,0.0031646655114488035
80,966.0548667601072,3.876899005752867E-5,0.0032034345015063324
81,965.4250120323193,3.898106360970801E-5,0.0032424155651160406
82,964.7755630041796,3.899201705340164E-5,0.003281407582169442
83,964.126315500288,3.89879739020334E-5,0.0033203955560714756
84,963.4768161805403,3.917198601560477E-5,0.0033595675420870805
85,962.8376530452771,3.9201890910536086E-5,0.0033987694329976163
86,962.1884104952092,3.890229954580026E-5,0.0034376717325434168
87,961.5314277984918,3.883076864193374E-5,0.0034765025011853504
88,960.8778461824897,3.861968804801184E-5,0.0035151221892333624
89,960.2128518010451,3.913170673571368E-5,0.003554253895969076
90,959.5525698320107,3.914009174554027E-5,0.0035933939877146165
91,958.8929395056447,3.8881255243755035E-5,0.0036322752429583717
92,958.2357795591527,3.895489951023323E-5,0.0036712301424686048
93,957.5744557572635,3.886271570921616E-5,0.003710092858177821
94,956.9185464378675,3.854867442491697E-5,0.003748641532602738
95,956.2689757086212,3.89234050043714E-5,0.0037875649376071093
96,955.6080369805138,3.8624550017020706E-5,0.00382618948762413
97,954.9527894913772,3.883758124886626E-5,0.0038650270688729963
98,954.2901447985331,3.959471962374291E-5,0.0039046217884967393
99,953.6225512633293,3.974253547542027E-5,0.0039443643239721595
100,952.9353234524598,3.9957941678413303E-5,0.003984322265650573
101,952.253047939778,3.994926938638386E-5,0.004024271535036957
102,951.5605071910663,3.9798481453961775E-5,0.004064070016490918
103,950.8587408325766,3.9658457890521817E-5,0.0041037284743814404
104,950.1731148568365,3.93878472167367E-5,0.004143116321598177
105,949.4699686383307,3.9427911460951765E-5,0.004182544233059129
106,948.7921380926435,3.9237046138941453E-5,0.004221781279198071
107,948.130599997987,3.947847920948693E-5,0.004261259758407558
108,947.4731429478184,3.954476339193729E-5,0.004300804521799495
109,946.8214639905488,3.932552937253053E-5,0.004340130051172026
110,946.1703023343267,3.940512786777625E-5,0.0043795351790398025
111,945.5296222163973,3.908203641831088E-5,0.004418617215458114
112,944.8995256723973,3.884215895479313E-5,0.0044574593744129065
113,944.2833279859371,3.902972302288104E-5,0.004496489097435788
114,943.6512242818602,3.950033771339242E-5,0.00453598943514918
115,943.0141768365175,3.945246359003677E-5,0.004575441898739217
116,942.3477666014911,3.896540435152771E-5,0.004614407303090745
117,941.7020470242455,3.8504910423059135E-5,0.004652912213513804
118,941.053645253263,3.8398007333778266E-5,0.004691310220847582
119,940.4118713951821,3.8256923087965014E-5,0.004729567143935547
120,939.7811487120955,3.8056630466332694E-5,0.00476762377440188
121,939.1650180433551,3.798271416025814E-5,0.004805606488562138
122,938.5571101273003,3.781967979971505E-5,0.004843426168361854
123,937.950891198371,3.7829131678824637E-5,0.004881255300040678
124,937.350097537665,3.8353986339380224E-5,0.004919609286380059
125,936.7671902147167,3.7965735567736115E-5,0.004957575021947795
126,936.1713933597516,3.769688290705799E-5,0.004995271904854852
127,935.5716152094815,3.8067992348539265E-5,0.005033339897203392
128,934.9840492739515,3.772150844956048E-5,0.005071061405652952
129,934.3990743969326,3.7663082647875084E-5,0.005108724488300827
130,933.7836344964074,3.793064075593352E-5,0.005146655129056761
131,933.1486211114332,3.828564154233912E-5,0.0051849407705991
132,932.5187242112893,3.8585807232035865E-5,0.005223526577831136
133,931.8614848999663,3.8651239407623005E-5,0.005262177817238759
134,931.2149497159969,3.882125443298178E-5,0.005300999071671741
135,930.5390601660997,3.917087415426498E-5,0.005340169945826007
136,929.8636946359719,3.909021443482378E-5,0.00537926016026083
137,929.1561288638773,3.922565081198308E-5,0.005418485811072813
138,928.4459733810471,3.9485722848843084E-5,0.005457971533921656
139,927.7291193795771,3.917959780705314E-5,0.005497151131728709
140,927.0150813780185,3.924835104239352E-5,0.005536399482771103
141,926.2983293505596,3.899005693287274E-5,0.005575389539703975
142,925.5825399037116,3.8945265070649194E-5,0.005614334804774624
143,924.8629418549332,3.9109938774916766E-5,0.005653444743549541
144,924.1481012198391,3.922612752957479E-5,0.0056926708710791155
145,923.4286695362822,3.922407356679501E-5,0.0057318949446459105
146,922.704872857959,3.88791340819133E-5,0.005770774078727824
147,921.975735565798,3.9295904966167496E-5,0.005810069983693992
148,921.2248666568508,3.974308953592758E-5,0.005849813073229919
149,920.468229824185,4.008764130713876E-5,0.005889900714537058
150,919.7042944862128,4.0522926003662275E-5,0.00593042364054072
151,918.9652996861125,4.016613700285927E-5,0.005970589777543579
152,918.2241073807894,3.976039147124957E-5,0.006010350169014828
153,917.4596077809052,3.957952421438342E-5,0.006049929693229212
154,916.7149807116324,3.950751715291168E-5,0.006089437210382124
155,915.9891692230777,3.9269070942695714E-5,0.00612870628132482
156,915.2596267113124,3.955012250734239E-5,0.006168256403832162
157,914.5284871463529,3.9399409767855145E-5,0.006207655813600017
158,913.8021799709998,3.9490918837274586E-5,0.006247146732437291
159,913.0925786451293,3.985014230799031E-5,0.006286996874745281
160,912.390830451385,3.967504693323697E-5,0.006326671921678518
