#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,30614,200.0,0,ConsensusLogLL,-2949.735272954453,sim-1983759278.msf,5608936
ANNEALING,true,0,30614,200.0,0,BestSampledLogLL,-2970.5627371371393,sim-1983759278.msf,5608936
ANNEALING,true,0,30614,200.0,0,PartitionMetric,10.0,sim-1983759278.msf,5608936
ANNEALING,true,0,30614,200.0,0,RobinsonFouldsMetric,2.265719513892834,sim-1983759278.msf,5608936
ANNEALING,true,0,30614,200.0,0,KuhnerFelsenstein,0.11206544342528067,sim-1983759278.msf,5608936
ANNEALING,false,0,30614,200.0,0,ConsensusLogLL,-2949.5549652807103,sim-1983759278.msf,5962783
ANNEALING,false,0,30614,200.0,0,BestSampledLogLL,-2966.567836848054,sim-1983759278.msf,5962783
ANNEALING,false,0,30614,200.0,0,PartitionMetric,10.0,sim-1983759278.msf,5962783
ANNEALING,false,0,30614,200.0,0,RobinsonFouldsMetric,2.3303812125874765,sim-1983759278.msf,5962783
ANNEALING,false,0,30614,200.0,0,KuhnerFelsenstein,0.11385501951966308,sim-1983759278.msf,5962783
ANNEALING,true,0,30814,200.0,1,ConsensusLogLL,-2949.216852722578,sim-1983759278.msf,5038563
ANNEALING,true,0,30814,200.0,1,BestSampledLogLL,-2968.8928031138444,sim-1983759278.msf,5038563
ANNEALING,true,0,30814,200.0,1,PartitionMetric,12.0,sim-1983759278.msf,5038563
ANNEALING,true,0,30814,200.0,1,RobinsonFouldsMetric,2.3202056104411684,sim-1983759278.msf,5038563
ANNEALING,true,0,30814,200.0,1,KuhnerFelsenstein,0.11911232159762075,sim-1983759278.msf,5038563
ANNEALING,false,0,30814,200.0,1,ConsensusLogLL,-2948.7002006276502,sim-1983759278.msf,5540393
ANNEALING,false,0,30814,200.0,1,BestSampledLogLL,-2968.987390505289,sim-1983759278.msf,5540393
ANNEALING,false,0,30814,200.0,1,PartitionMetric,12.0,sim-1983759278.msf,5540393
ANNEALING,false,0,30814,200.0,1,RobinsonFouldsMetric,2.309489970095173,sim-1983759278.msf,5540393
ANNEALING,false,0,30814,200.0,1,KuhnerFelsenstein,0.11819314608148744,sim-1983759278.msf,5540393
ANNEALING,true,0,30617,200.0,2,ConsensusLogLL,-2950.2148134684066,sim-1983759278.msf,5556501
ANNEALING,true,0,30617,200.0,2,BestSampledLogLL,-2969.6249658931856,sim-1983759278.msf,5556501
ANNEALING,true,0,30617,200.0,2,PartitionMetric,12.0,sim-1983759278.msf,5556501
ANNEALING,true,0,30617,200.0,2,RobinsonFouldsMetric,2.363787462325753,sim-1983759278.msf,5556501
ANNEALING,true,0,30617,200.0,2,KuhnerFelsenstein,0.11861614762649525,sim-1983759278.msf,5556501
ANNEALING,false,0,30617,200.0,2,ConsensusLogLL,-2949.5334358188907,sim-1983759278.msf,5785888
ANNEALING,false,0,30617,200.0,2,BestSampledLogLL,-2970.4183116003237,sim-1983759278.msf,5785888
ANNEALING,false,0,30617,200.0,2,PartitionMetric,10.0,sim-1983759278.msf,5785888
ANNEALING,false,0,30617,200.0,2,RobinsonFouldsMetric,2.2695666427193073,sim-1983759278.msf,5785888
ANNEALING,false,0,30617,200.0,2,KuhnerFelsenstein,0.11296018644479368,sim-1983759278.msf,5785888
ANNEALING,true,0,30451,200.0,3,ConsensusLogLL,-2949.704406699782,sim-1983759278.msf,6111090
ANNEALING,true,0,30451,200.0,3,BestSampledLogLL,-2971.0327264762554,sim-1983759278.msf,6111090
ANNEALING,true,0,30451,200.0,3,PartitionMetric,8.0,sim-1983759278.msf,6111090
ANNEALING,true,0,30451,200.0,3,RobinsonFouldsMetric,2.3369594046022404,sim-1983759278.msf,6111090
ANNEALING,true,0,30451,200.0,3,KuhnerFelsenstein,0.12093237496338004,sim-1983759278.msf,6111090
ANNEALING,false,0,30451,200.0,3,ConsensusLogLL,-2949.2234189950836,sim-1983759278.msf,4957503
ANNEALING,false,0,30451,200.0,3,BestSampledLogLL,-2968.656172151795,sim-1983759278.msf,4957503
ANNEALING,false,0,30451,200.0,3,PartitionMetric,12.0,sim-1983759278.msf,4957503
ANNEALING,false,0,30451,200.0,3,RobinsonFouldsMetric,2.4045356607648976,sim-1983759278.msf,4957503
ANNEALING,false,0,30451,200.0,3,KuhnerFelsenstein,0.11973985111165147,sim-1983759278.msf,4957503
ANNEALING,true,0,30805,200.0,4,ConsensusLogLL,-2950.103874423146,sim-1983759278.msf,5039364
ANNEALING,true,0,30805,200.0,4,BestSampledLogLL,-2970.9144225172845,sim-1983759278.msf,5039364
ANNEALING,true,0,30805,200.0,4,PartitionMetric,12.0,sim-1983759278.msf,5039364
ANNEALING,true,0,30805,200.0,4,RobinsonFouldsMetric,2.3263583386497815,sim-1983759278.msf,5039364
ANNEALING,true,0,30805,200.0,4,KuhnerFelsenstein,0.12301423160349322,sim-1983759278.msf,5039364
ANNEALING,false,0,30805,200.0,4,ConsensusLogLL,-2951.0791293656634,sim-1983759278.msf,6380755
ANNEALING,false,0,30805,200.0,4,BestSampledLogLL,-2966.6659809340617,sim-1983759278.msf,6380755
ANNEALING,false,0,30805,200.0,4,PartitionMetric,10.0,sim-1983759278.msf,6380755
ANNEALING,false,0,30805,200.0,4,RobinsonFouldsMetric,2.2867199718830853,sim-1983759278.msf,6380755
ANNEALING,false,0,30805,200.0,4,KuhnerFelsenstein,0.11281069565354425,sim-1983759278.msf,6380755
ANNEALING,true,0,31036,200.0,5,ConsensusLogLL,-2948.83526025725,sim-1983759278.msf,5555538
ANNEALING,true,0,31036,200.0,5,BestSampledLogLL,-2968.9056963256994,sim-1983759278.msf,5555538
ANNEALING,true,0,31036,200.0,5,PartitionMetric,10.0,sim-1983759278.msf,5555538
ANNEALING,true,0,31036,200.0,5,RobinsonFouldsMetric,2.2980852729144585,sim-1983759278.msf,5555538
ANNEALING,true,0,31036,200.0,5,KuhnerFelsenstein,0.1212397042296796,sim-1983759278.msf,5555538
ANNEALING,false,0,31036,200.0,5,ConsensusLogLL,-2949.9166598444767,sim-1983759278.msf,5551636
ANNEALING,false,0,31036,200.0,5,BestSampledLogLL,-2967.8263776409303,sim-1983759278.msf,5551636
ANNEALING,false,0,31036,200.0,5,PartitionMetric,10.0,sim-1983759278.msf,5551636
ANNEALING,false,0,31036,200.0,5,RobinsonFouldsMetric,2.32681088822219,sim-1983759278.msf,5551636
ANNEALING,false,0,31036,200.0,5,KuhnerFelsenstein,0.11570478894913605,sim-1983759278.msf,5551636
ANNEALING,true,0,30949,200.0,6,ConsensusLogLL,-2949.9693118034484,sim-1983759278.msf,5608348
ANNEALING,true,0,30949,200.0,6,BestSampledLogLL,-2971.9628825814916,sim-1983759278.msf,5608348
ANNEALING,true,0,30949,200.0,6,PartitionMetric,12.0,sim-1983759278.msf,5608348
ANNEALING,true,0,30949,200.0,6,RobinsonFouldsMetric,2.3158051009059455,sim-1983759278.msf,5608348
ANNEALING,true,0,30949,200.0,6,KuhnerFelsenstein,0.11777012867810101,sim-1983759278.msf,5608348
ANNEALING,false,0,30949,200.0,6,ConsensusLogLL,-2950.0956457204657,sim-1983759278.msf,6094836
ANNEALING,false,0,30949,200.0,6,BestSampledLogLL,-2971.124391467839,sim-1983759278.msf,6094836
ANNEALING,false,0,30949,200.0,6,PartitionMetric,10.0,sim-1983759278.msf,6094836
ANNEALING,false,0,30949,200.0,6,RobinsonFouldsMetric,2.300813454761417,sim-1983759278.msf,6094836
ANNEALING,false,0,30949,200.0,6,KuhnerFelsenstein,0.11427624680739114,sim-1983759278.msf,6094836
ANNEALING,true,0,30790,200.0,7,ConsensusLogLL,-2949.4382081163512,sim-1983759278.msf,4798264
ANNEALING,true,0,30790,200.0,7,BestSampledLogLL,-2968.3012443742577,sim-1983759278.msf,4798264
ANNEALING,true,0,30790,200.0,7,PartitionMetric,12.0,sim-1983759278.msf,4798264
ANNEALING,true,0,30790,200.0,7,RobinsonFouldsMetric,2.27146045496759,sim-1983759278.msf,4798264
ANNEALING,true,0,30790,200.0,7,KuhnerFelsenstein,0.11304166102467478,sim-1983759278.msf,4798264
ANNEALING,false,0,30790,200.0,7,ConsensusLogLL,-2948.7447893192357,sim-1983759278.msf,5027618
ANNEALING,false,0,30790,200.0,7,BestSampledLogLL,-2969.232975722144,sim-1983759278.msf,5027618
ANNEALING,false,0,30790,200.0,7,PartitionMetric,12.0,sim-1983759278.msf,5027618
ANNEALING,false,0,30790,200.0,7,RobinsonFouldsMetric,2.356209113352451,sim-1983759278.msf,5027618
ANNEALING,false,0,30790,200.0,7,KuhnerFelsenstein,0.12089931206290239,sim-1983759278.msf,5027618
ANNEALING,true,0,30546,200.0,8,ConsensusLogLL,-2949.1422898767532,sim-1983759278.msf,6712437
ANNEALING,true,0,30546,200.0,8,BestSampledLogLL,-2968.618892678235,sim-1983759278.msf,6712437
ANNEALING,true,0,30546,200.0,8,PartitionMetric,12.0,sim-1983759278.msf,6712437
ANNEALING,true,0,30546,200.0,8,RobinsonFouldsMetric,2.4177100686157447,sim-1983759278.msf,6712437
ANNEALING,true,0,30546,200.0,8,KuhnerFelsenstein,0.12963273898958008,sim-1983759278.msf,6712437
ANNEALING,false,0,30546,200.0,8,ConsensusLogLL,-2949.71225729951,sim-1983759278.msf,6995331
ANNEALING,false,0,30546,200.0,8,BestSampledLogLL,-2969.516512113379,sim-1983759278.msf,6995331
ANNEALING,false,0,30546,200.0,8,PartitionMetric,12.0,sim-1983759278.msf,6995331
ANNEALING,false,0,30546,200.0,8,RobinsonFouldsMetric,2.3122786212577324,sim-1983759278.msf,6995331
ANNEALING,false,0,30546,200.0,8,KuhnerFelsenstein,0.11833453757550545,sim-1983759278.msf,6995331
ANNEALING,true,0,30516,200.0,9,ConsensusLogLL,-2949.2437395678385,sim-1983759278.msf,5618738
ANNEALING,true,0,30516,200.0,9,BestSampledLogLL,-2968.7113461608515,sim-1983759278.msf,5618738
ANNEALING,true,0,30516,200.0,9,PartitionMetric,10.0,sim-1983759278.msf,5618738
ANNEALING,true,0,30516,200.0,9,RobinsonFouldsMetric,2.3072997796956973,sim-1983759278.msf,5618738
ANNEALING,true,0,30516,200.0,9,KuhnerFelsenstein,0.11898884716162883,sim-1983759278.msf,5618738
ANNEALING,false,0,30516,200.0,9,ConsensusLogLL,-2950.721127620168,sim-1983759278.msf,5706484
ANNEALING,false,0,30516,200.0,9,BestSampledLogLL,-2968.8893230304443,sim-1983759278.msf,5706484
ANNEALING,false,0,30516,200.0,9,PartitionMetric,12.0,sim-1983759278.msf,5706484
ANNEALING,false,0,30516,200.0,9,RobinsonFouldsMetric,2.4777795255340505,sim-1983759278.msf,5706484
ANNEALING,false,0,30516,200.0,9,KuhnerFelsenstein,0.13063217786566156,sim-1983759278.msf,5706484
ANNEALING,true,0,30729,200.0,10,ConsensusLogLL,-2949.3607416222294,sim-1983759278.msf,6567585
ANNEALING,true,0,30729,200.0,10,BestSampledLogLL,-2971.156900027549,sim-1983759278.msf,6567585
ANNEALING,true,0,30729,200.0,10,PartitionMetric,10.0,sim-1983759278.msf,6567585
ANNEALING,true,0,30729,200.0,10,RobinsonFouldsMetric,2.3396088134965294,sim-1983759278.msf,6567585
ANNEALING,true,0,30729,200.0,10,KuhnerFelsenstein,0.11593870682992077,sim-1983759278.msf,6567585
ANNEALING,false,0,30729,200.0,10,ConsensusLogLL,-2948.2287982772514,sim-1983759278.msf,5436583
ANNEALING,false,0,30729,200.0,10,BestSampledLogLL,-2968.053377686276,sim-1983759278.msf,5436583
ANNEALING,false,0,30729,200.0,10,PartitionMetric,12.0,sim-1983759278.msf,5436583
ANNEALING,false,0,30729,200.0,10,RobinsonFouldsMetric,2.2781393995087647,sim-1983759278.msf,5436583
ANNEALING,false,0,30729,200.0,10,KuhnerFelsenstein,0.12162585755609914,sim-1983759278.msf,5436583
ANNEALING,true,0,30216,200.0,11,ConsensusLogLL,-2949.5132218919407,sim-1983759278.msf,6394281
ANNEALING,true,0,30216,200.0,11,BestSampledLogLL,-2967.1237772462505,sim-1983759278.msf,6394281
ANNEALING,true,0,30216,200.0,11,PartitionMetric,12.0,sim-1983759278.msf,6394281
ANNEALING,true,0,30216,200.0,11,RobinsonFouldsMetric,2.2481861181712257,sim-1983759278.msf,6394281
ANNEALING,true,0,30216,200.0,11,KuhnerFelsenstein,0.11135802825794323,sim-1983759278.msf,6394281
ANNEALING,false,0,30216,200.0,11,ConsensusLogLL,-2949.6223752605833,sim-1983759278.msf,6485223
ANNEALING,false,0,30216,200.0,11,BestSampledLogLL,-2969.921711338279,sim-1983759278.msf,6485223
ANNEALING,false,0,30216,200.0,11,PartitionMetric,12.0,sim-1983759278.msf,6485223
ANNEALING,false,0,30216,200.0,11,RobinsonFouldsMetric,2.293671377418634,sim-1983759278.msf,6485223
ANNEALING,false,0,30216,200.0,11,KuhnerFelsenstein,0.11311444294410343,sim-1983759278.msf,6485223
ANNEALING,true,0,30845,200.0,12,ConsensusLogLL,-2949.338843344852,sim-1983759278.msf,7248601
ANNEALING,true,0,30845,200.0,12,BestSampledLogLL,-2966.8796701275887,sim-1983759278.msf,7248601
ANNEALING,true,0,30845,200.0,12,PartitionMetric,8.0,sim-1983759278.msf,7248601
ANNEALING,true,0,30845,200.0,12,RobinsonFouldsMetric,2.434440316423003,sim-1983759278.msf,7248601
ANNEALING,true,0,30845,200.0,12,KuhnerFelsenstein,0.12892060316164722,sim-1983759278.msf,7248601
ANNEALING,false,0,30845,200.0,12,ConsensusLogLL,-2949.167857314976,sim-1983759278.msf,7364700
ANNEALING,false,0,30845,200.0,12,BestSampledLogLL,-2967.1684723317744,sim-1983759278.msf,7364700
ANNEALING,false,0,30845,200.0,12,PartitionMetric,10.0,sim-1983759278.msf,7364700
ANNEALING,false,0,30845,200.0,12,RobinsonFouldsMetric,2.2354535211563036,sim-1983759278.msf,7364700
ANNEALING,false,0,30845,200.0,12,KuhnerFelsenstein,0.11349650292352201,sim-1983759278.msf,7364700
ANNEALING,true,0,30578,200.0,13,ConsensusLogLL,-2949.373070287511,sim-1983759278.msf,7497913
ANNEALING,true,0,30578,200.0,13,BestSampledLogLL,-2964.699664175799,sim-1983759278.msf,7497913
ANNEALING,true,0,30578,200.0,13,PartitionMetric,10.0,sim-1983759278.msf,7497913
ANNEALING,true,0,30578,200.0,13,RobinsonFouldsMetric,2.3211818470180203,sim-1983759278.msf,7497913
ANNEALING,true,0,30578,200.0,13,KuhnerFelsenstein,0.11517246875744257,sim-1983759278.msf,7497913
ANNEALING,false,0,30578,200.0,13,ConsensusLogLL,-2949.497052458006,sim-1983759278.msf,5598346
ANNEALING,false,0,30578,200.0,13,BestSampledLogLL,-2966.167057544409,sim-1983759278.msf,5598346
ANNEALING,false,0,30578,200.0,13,PartitionMetric,12.0,sim-1983759278.msf,5598346
ANNEALING,false,0,30578,200.0,13,RobinsonFouldsMetric,2.367768343897143,sim-1983759278.msf,5598346
ANNEALING,false,0,30578,200.0,13,KuhnerFelsenstein,0.12068456398178096,sim-1983759278.msf,5598346
ANNEALING,true,0,30750,200.0,14,ConsensusLogLL,-2949.703763019415,sim-1983759278.msf,5180934
ANNEALING,true,0,30750,200.0,14,BestSampledLogLL,-2969.0761662472873,sim-1983759278.msf,5180934
ANNEALING,true,0,30750,200.0,14,PartitionMetric,12.0,sim-1983759278.msf,5180934
ANNEALING,true,0,30750,200.0,14,RobinsonFouldsMetric,2.3311348919966504,sim-1983759278.msf,5180934
ANNEALING,true,0,30750,200.0,14,KuhnerFelsenstein,0.11493296605117272,sim-1983759278.msf,5180934
