#t,ESS,tempDiff,temp
0,200.00000000000065,0.0,0.0
1,199.99977679440397,1.9789492444433213E-5,1.9789492444433213E-5
2,199.99916525061022,1.912856916775311E-5,3.891806161218632E-5
3,199.99816785621616,1.9288266466377987E-5,5.820632807856431E-5
4,199.99686269300318,1.8290242755317942E-5,7.649657083388225E-5
5,199.99530933918427,1.832270202406621E-5,9.481927285794845E-5
6,199.9935300847962,1.8250007824693797E-5,1.1306928068264225E-4
7,199.99154338452482,1.797749405859589E-5,1.3104677474123813E-4
8,199.98938594359677,1.7268260738057787E-5,1.4831503547929593E-4
9,199.9869523361646,1.724660142793351E-5,1.6556163690722943E-4
10,199.98439449092638,1.7150442724540588E-5,1.8271207963177E-4
11,199.98163322609062,1.707138038255432E-5,1.9978346001432433E-4
12,199.97850049031175,1.737595523192398E-5,2.171594152462483E-4
13,199.97515913171569,1.7062226053905165E-5,2.3422164130015348E-4
14,199.97155526791954,1.7225399157242515E-5,2.5144704045739597E-4
15,199.96779967094676,1.7073117249259703E-5,2.685201577066557E-4
16,199.9635135045297,1.7336314135573248E-5,2.8585647184222894E-4
17,199.95907482010878,1.6778568138009624E-5,3.0263503998023857E-4
18,199.95442963137808,1.682686940028533E-5,3.194619093805239E-4
19,199.94943186048542,1.7152352000517975E-5,3.3661426138104186E-4
20,199.94430530070193,1.7021532229644243E-5,3.536357936106861E-4
21,199.93882596607546,1.7402563531643523E-5,3.710383571423296E-4
22,199.93308771566325,1.740364918469664E-5,3.8844200632702627E-4
23,199.92723697026796,1.749432243422284E-5,4.059363287612491E-4
24,199.92108528740587,1.7104810549383106E-5,4.230411393106322E-4
25,199.9146225615157,1.6978100948687613E-5,4.400192402593198E-4
26,199.90775846233558,1.7155303453021162E-5,4.5717454371234096E-4
27,199.9007318508932,1.7471943214317536E-5,4.746464869266585E-4
28,199.89372650548341,1.7055708476495063E-5,4.917021954031536E-4
29,199.88643979732367,1.7424935820171847E-5,5.091271312233255E-4
30,199.87898035142985,1.7587295939914626E-5,5.267144271632401E-4
31,199.8712144505421,1.7969812325466333E-5,5.446842394887064E-4
32,199.86386509424446,1.737392185989468E-5,5.62058161348601E-4
33,199.85670464229597,1.6770461032684167E-5,5.788286223812852E-4
34,199.84990173415238,1.69624108121248E-5,5.9579103319341E-4
35,199.84341559776755,1.6780347174335963E-5,6.125713803677459E-4
36,199.83660377098076,1.6363552057053414E-5,6.289349324247993E-4
37,199.82935369362826,1.6459316771401125E-5,6.453942491962004E-4
38,199.82203100131383,1.6627139878658652E-5,6.620213890748591E-4
39,199.81457028225012,1.660987787419827E-5,6.786312669490573E-4
40,199.8072784222889,1.6350993929646124E-5,6.949822608787034E-4
41,199.7990378150838,1.695101109524471E-5,7.119332719739481E-4
42,199.79079957889107,1.6812103232694746E-5,7.287453752066429E-4
43,199.78236437119614,1.694645009166315E-5,7.456918252983061E-4
44,199.77333713672485,1.72194335400753E-5,7.629112588383814E-4
45,199.76457011890838,1.695643444228739E-5,7.798676932806688E-4
46,199.75582134601657,1.6823294569716335E-5,7.966909878503851E-4
47,199.74637090742345,1.7482815169697473E-5,8.141738030200826E-4
48,199.73667800637048,1.7587248225501612E-5,8.317610512455841E-4
49,199.72676928452333,1.779634091198878E-5,8.495573921575729E-4
50,199.71712338974285,1.7382552021957185E-5,8.669399441795301E-4
51,199.70744833526493,1.714801170567574E-5,8.840879558852058E-4
52,199.6984895287816,1.6834644853521064E-5,9.009226007387268E-4
53,199.68969290834426,1.703500109938869E-5,9.179576018381155E-4
54,199.68083385379327,1.7710831011891145E-5,9.356684328500067E-4
55,199.67168455885576,1.743133580571283E-5,9.530997686557195E-4
56,199.6618833903271,1.753653443806944E-5,9.706363030937889E-4
57,199.65173986824112,1.7996826463917548E-5,9.886331295577064E-4
58,199.64166824122435,1.7639293397665096E-5,0.0010062724229553716
59,199.63173889473325,1.785786834378438E-5,0.0010241302912991559
60,199.62176685274443,1.7679157479168467E-5,0.0010418094487783243
61,199.61185659261605,1.7560722233458556E-5,0.0010593701710117829
62,199.60197954526978,1.7074964300580727E-5,0.0010764451353123636
63,199.5912047555709,1.776804993141142E-5,0.001094213185243775
64,199.58055854616913,1.7272918266317504E-5,0.0011114861035100925
65,199.57030861245235,1.676041945676026E-5,0.0011282465229668528
66,199.56002430865917,1.64162802644223E-5,0.0011446628032312752
67,199.54970438747495,1.679319528298332E-5,0.0011614559985142585
68,199.53940251730154,1.671402275936527E-5,0.0011781700212736238
69,199.52905643085464,1.6349624619349643E-5,0.0011945196458929734
70,199.51866560687102,1.641463279055801E-5,0.0012109342786835314
71,199.50813566975225,1.6707679907438026E-5,0.0012276419585909694
72,199.49779026909644,1.6421103657573364E-5,0.0012440630622485428
73,199.48797592606428,1.6420937953332538E-5,0.0012604840002018753
74,199.47799500374006,1.6522204316967345E-5,0.0012770062045188426
75,199.46809219345414,1.632768356740049E-5,0.001293333888086243
76,199.4576246934947,1.632493964011464E-5,0.0013096588277263577
77,199.44761972394213,1.6187688231710218E-5,0.001325846515958068
78,199.43678300588118,1.6703136935359606E-5,0.0013425496528934276
79,199.42586198562185,1.6600876937919745E-5,0.0013591505298313474
80,199.41457594108465,1.679180824410566E-5,0.001375942338075453
81,199.4030715947175,1.7314972685648088E-5,0.001393257310761101
82,199.39214493455788,1.702596326871008E-5,0.0014102832740298112
83,199.38165362772241,1.69767121894079E-5,0.001427259986219219
84,199.37107303380077,1.690549763701219E-5,0.0014441654838562312
85,199.36027569994013,1.6708770478048268E-5,0.0014608742543342794
86,199.34944837744848,1.688382080573388E-5,0.0014777580751400132
87,199.3386514438428,1.707277168527846E-5,0.0014948308468252917
88,199.32743945979536,1.719253972636592E-5,0.0015120233865516576
89,199.3157040377463,1.7079033238604886E-5,0.0015291024197902625
90,199.30406383798612,1.69581529375321E-5,0.0015460605727277946
91,199.29228424777463,1.639296510292202E-5,0.0015624535378307167
92,199.28028920811488,1.6376841010250702E-5,0.0015788303788409673
93,199.2685833551249,1.6495498537684212E-5,0.0015953258773786516
94,199.25674712042166,1.6747381717618303E-5,0.00161207325909627
95,199.24561796995442,1.645901979949162E-5,0.0016285322788957615
96,199.23455782103483,1.6258700770897395E-5,0.001644790979666659
97,199.22322481145582,1.6435548897572357E-5,0.0016612265285642313
98,199.21140291607966,1.6547759065783207E-5,0.0016777742876300144
99,199.1996718645189,1.608389225847853E-5,0.001693858179888493
100,199.18793493726182,1.5891907415140133E-5,0.001709750087303633
101,199.17641647606797,1.6050782874808882E-5,0.0017258008701784419
102,199.16508364234215,1.6050909146459925E-5,0.001741851779324902
103,199.1533675078882,1.6541011552156634E-5,0.0017583927908770586
104,199.14156430879274,1.693699694390488E-5,0.0017753297878209636
105,199.12960447801592,1.6649347018203987E-5,0.0017919791348391676
106,199.11776270081307,1.671432535103371E-5,0.0018086934601902014
107,199.106188490349,1.6760379060902603E-5,0.001825453839251104
108,199.09417869829855,1.6705433790419597E-5,0.0018421592730415237
109,199.08194389694938,1.6971213896033763E-5,0.0018591304869375576
110,199.06929966269536,1.717129814453435E-5,0.001876301785082092
111,199.05634140208073,1.723074138581078E-5,0.0018935325264679028
112,199.0437626782801,1.6587102977488616E-5,0.0019101196294453915
113,199.03090159222575,1.6358631166197342E-5,0.0019264782606115889
114,199.01845022801135,1.6261755345918224E-5,0.0019427400159575071
115,199.00643469647466,1.5821924175551784E-5,0.001958561940133059
116,198.99455132360166,1.536768587782978E-5,0.0019739296260108887
117,198.9837422053652,1.5446494478128095E-5,0.001989376120489017
118,198.97271184200304,1.5757550152501333E-5,0.002005133670641518
119,198.96168043344554,1.5725501036213027E-5,0.0020208591716777313
120,198.9510187085752,1.5451977747518876E-5,0.0020363111494252502
121,198.93925706733154,1.5712313996426165E-5,0.0020520234634216765
122,198.92662816203986,1.5959993127292197E-5,0.0020679834565489686
123,198.9143984764141,1.6272476476061686E-5,0.00208425593302503
124,198.90263481981054,1.6220853614330104E-5,0.0021004767866393604
125,198.89090991442004,1.6383567126183992E-5,0.0021168603537655446
126,198.87966264073532,1.6060745076187663E-5,0.0021329210988417324
127,198.86890379260313,1.634620838198333E-5,0.002149267307223716
128,198.8576935313754,1.612144206629475E-5,0.0021653887492900105
129,198.84593557962947,1.6477156071884083E-5,0.0021818659053618947
130,198.8348147436884,1.6123262234802376E-5,0.002197989167596697
131,198.82270237340146,1.6018746953326734E-5,0.002214007914550024
132,198.81097199202412,1.617533990380083E-5,0.0022301832544538245
133,198.79909446166863,1.6281436486796873E-5,0.0022464646909406212
134,198.78668829324639,1.6649938997026455E-5,0.0022631146299376477
135,198.77491248789008,1.6484671219564244E-5,0.002279599301157212
136,198.76191709054353,1.6464783034268546E-5,0.00229606408419148
137,198.74884574860775,1.6489610786231912E-5,0.0023125536949777123
138,198.73576353241734,1.639333571632594E-5,0.002328947030694038
139,198.7221920389954,1.683926151377686E-5,0.002345786292207815
140,198.70907906901473,1.6298593134666093E-5,0.002362084885342481
141,198.69573081563186,1.6417116389847378E-5,0.0023785020017323285
142,198.68258332203794,1.724602680287744E-5,0.002395748028535206
143,198.669314533949,1.723912803487319E-5,0.002412987156570079
144,198.65575711469472,1.671581774566975E-5,0.002429702974315749
145,198.6413411476909,1.6511262303496986E-5,0.002446214236619246
146,198.62775768189604,1.7047453572889142E-5,0.002463261690192135
147,198.6147468760078,1.6665664362924246E-5,0.002479927354555059
148,198.60257868735195,1.6864202361451163E-5,0.0024967915569165102
149,198.59078766800718,1.669571436727337E-5,0.0025134872712837836
150,198.57946539713566,1.6413642263136057E-5,0.00252990091354692
151,198.5678548534674,1.6359566159204622E-5,0.0025462604797061245
152,198.55696673220876,1.6666437778526916E-5,0.0025629269174846513
153,198.54595907673564,1.6595102442020073E-5,0.0025795220199266713
154,198.53481092201451,1.6181452613436086E-5,0.0025957034725401073
155,198.52339559438877,1.599071386614747E-5,0.002611694186406255
