#t,ESS,tempDiff,temp
346,66.1907972178178,1.3993335649001866E-5,0.004366034434086108
347,66.08531786864259,1.4249491511664906E-5,0.0043802839255977725
348,65.99871091653992,1.4684618627177398E-5,0.00439496854422495
349,65.91043812276067,1.4489795614983604E-5,0.004409458339839934
350,65.82381962010774,1.4200205601650838E-5,0.004423658545441585
351,65.73800519548489,1.4242558629447564E-5,0.004437901104071032
352,65.65152542642613,1.4644373663188743E-5,0.004452545477734221
353,65.55956394565261,1.4464563510703436E-5,0.004467010041244925
354,65.46021147267416,1.4060463743011104E-5,0.004481070504987935
355,65.3597725358276,1.3925542056455375E-5,0.00449499604704439
356,65.26600373056274,1.4082494926836419E-5,0.004509078541971227
357,65.15496141861884,1.3505055475060457E-5,0.004522583597446288
358,65.0452453579297,1.3992620478373643E-5,0.0045365762179246615
359,64.93812657304451,1.4088165913365132E-5,0.004550664383838027
360,64.83017670799904,1.4171219447792544E-5,0.0045648356032858195
361,64.72895089552291,1.429182624123157E-5,0.004579127429527051
362,64.63774342140701,1.4678782747497076E-5,0.0045938062122745475
363,64.53827500400043,1.432392536973205E-5,0.00460813013764428
364,64.43910634014088,1.44160779380086E-5,0.004622546215582288
365,64.33979699195348,1.437306473475487E-5,0.004636919280317043
366,64.24275138640965,1.4615806877929363E-5,0.004651535087194972
367,64.14500546623945,1.4486793270643385E-5,0.004666021880465616
368,64.05296994361422,1.4265227153564643E-5,0.00468028710761918
369,63.95958501861345,1.4303004628609968E-5,0.00469459011224779
370,63.867103804765954,1.4778987012613264E-5,0.004709369099260403
371,63.78819481994408,1.4767664508434609E-5,0.004724136763768838
372,63.704240717894955,1.5219827123584296E-5,0.004739356590892423
373,63.623860514690065,1.5097280735868449E-5,0.004754453871628291
374,63.55040115844323,1.4796197002663594E-5,0.004769250068630954
375,63.48110656866749,1.4981976225295445E-5,0.00478423204485625
376,63.41417631316492,1.4719542564602244E-5,0.0047989515874208525
377,63.34253291614512,1.4681851412877225E-5,0.00481363343883373
378,63.25919581084936,1.4373384164185256E-5,0.004828006822997916
379,63.17771990899312,1.466363854914459E-5,0.00484267046154706
380,63.10743559971048,1.4874803445698073E-5,0.004857545264992758
381,63.0377606288362,1.5126898200951662E-5,0.00487267216319371
382,62.96693560456961,1.5033074980147594E-5,0.004887705238173857
383,62.89415026466964,1.4686353850459674E-5,0.0049023915920243175
384,62.81405450900673,1.5218915638785259E-5,0.004917610507663103
385,62.72666050388972,1.536060649227765E-5,0.00493297111415538
386,62.64372319071826,1.5450440249116737E-5,0.004948421554404497
387,62.56296716613612,1.568717044959707E-5,0.004964108724854094
388,62.48345940050721,1.6057142400359915E-5,0.004980165867254454
389,62.39744042078021,1.586016695296374E-5,0.004996026034207418
390,62.31060860444842,1.5614798877684206E-5,0.005011640833085102
391,62.222452249475474,1.5599385721062974E-5,0.005027240218806165
392,62.149444212019006,1.4845183738643169E-5,0.005042085402544808
393,62.07234751783588,1.4549683592752075E-5,0.00505663508613756
394,62.003151978547805,1.4462577985426311E-5,0.005071097664122987
395,61.93669761911339,1.4689080761698825E-5,0.005085786744884685
396,61.870069003056095,1.4704984722297907E-5,0.005100491729606983
397,61.80829745904171,1.5046816330885186E-5,0.005115538545937868
398,61.73457198260772,1.481201329265199E-5,0.00513035055923052
399,61.675451235502344,1.4199250512966165E-5,0.005144549809743486
400,61.6132964524066,1.4336689146888115E-5,0.005158886498890374
401,61.55153846991505,1.3772324408790902E-5,0.005172658823299165
402,61.48892816580515,1.3726108364711088E-5,0.005186384931663876
403,61.42624416808508,1.3867327938820645E-5,0.005200252259602697
404,61.35385429322093,1.4510106872079659E-5,0.005214762366474776
405,61.28286037674341,1.4546647382051267E-5,0.005229309013856828
406,61.208347704756385,1.4479114669258972E-5,0.005243788128526087
407,61.13792548439562,1.4538577473570702E-5,0.005258326705999657
408,61.07089133310153,1.4436209068466702E-5,0.005272762915068124
409,61.00521737583639,1.4302623368590325E-5,0.005287065538436714
410,60.936767906368125,1.523187890229752E-5,0.0053022974173390115
411,60.87221206533943,1.5485268663617285E-5,0.005317782686002629
412,60.810851303154436,1.6155024463924854E-5,0.005333937710466554
413,60.75313826199299,1.6248171092449623E-5,0.005350185881559003
414,60.69870877945861,1.6203265401637723E-5,0.005366389146960641
415,60.649384178699556,1.631153245370546E-5,0.005382700679414347
416,60.60153597785577,1.634219013357163E-5,0.005399042869547919
417,60.55717124613061,1.6748773529051945E-5,0.005415791643076971
418,60.51344031239877,1.6362587708119777E-5,0.0054321542307850905
419,60.470669694077465,1.653375621072664E-5,0.005448687986995817
420,60.4243307517497,1.6747022111043825E-5,0.005465435009106861
421,60.38652589558702,1.5988581382453247E-5,0.005481423590489315
422,60.34289575993478,1.5408935359576748E-5,0.0054968325258488914
423,60.28669034384155,1.5490564852183428E-5,0.005512323090701075
424,60.21846379627501,1.5498014714804675E-5,0.00552782110541588
425,60.154717755370804,1.492253547210282E-5,0.005542743640887983
426,60.095894313651705,1.4567751338900426E-5,0.005557311392226883
427,60.032876511104234,1.4555422011922405E-5,0.005571866814238805
428,59.98075284401651,1.4394536092491676E-5,0.0055862613503312964
429,59.925767563034036,1.4317000633682292E-5,0.005600578350964979
430,59.86562091212327,1.4151027713482771E-5,0.005614729378678462
431,59.81186359083845,1.4014853566426883E-5,0.005628744232244889
432,59.75739839318724,1.3840320998458582E-5,0.005642584553243348
433,59.69984713925857,1.433874335232493E-5,0.005656923296595673
434,59.63894356046155,1.4262707359323637E-5,0.005671186003954997
435,59.58204926414751,1.4345079123578607E-5,0.005685531083078576
436,59.52654895425777,1.4244484906427484E-5,0.0056997755679850035
437,59.473576440497006,1.4571711184997237E-5,0.00571434727917
438,59.42176787708786,1.4576488312914041E-5,0.005728923767482914
439,59.37223291864415,1.4554799951828645E-5,0.005743478567434743
440,59.32612320382105,1.4550665279353296E-5,0.005758029232714097
441,59.28104966560488,1.4716795311750892E-5,0.005772746028025848
