#t,ESS,tempDiff,temp
89,94.89166250050575,1.0422261791414213E-5,0.001091942956406288
90,94.79498124869538,1.072006656977659E-5,0.0011026630229760647
91,94.69776635538541,1.084597151750009E-5,0.0011135089944935648
92,94.6018414787494,1.0692118353669171E-5,0.001124201112847234
93,94.50462347996819,1.0726370266150714E-5,0.0011349274831133848
94,94.4051522184556,1.0933314205401994E-5,0.0011458607973187868
95,94.30596601737491,1.0855085577104448E-5,0.0011567158828958912
96,94.20409524765661,1.1122474616438264E-5,0.0011678383575123295
97,94.10284264276805,1.1160161268499856E-5,0.0011789985187808294
98,94.00280808330295,1.110370535455258E-5,0.0011901022241353819
99,93.90333311420434,1.1092581290849438E-5,0.0012011948054262314
100,93.806257562835,1.0982937247154279E-5,0.0012121777426733857
101,93.70892621682034,1.0948761902933408E-5,0.001223126504576319
102,93.61119903384443,1.0929956904430958E-5,0.00123405646148075
103,93.51414455906752,1.0858989691523214E-5,0.0012449154511722732
104,93.41505010739925,1.0912532037820365E-5,0.0012558279832100936
105,93.31591432912558,1.07504048813369E-5,0.0012665783880914305
106,93.21633707207569,1.092292650033985E-5,0.0012775013145917703
107,93.11747687069096,1.0811323390061055E-5,0.0012883126379818314
108,93.01816577942823,1.1036395632913284E-5,0.0012993490336147447
109,92.91919666915835,1.0855228112208071E-5,0.0013102042617269528
110,92.82131549368412,1.0757131716714535E-5,0.0013209613934436672
111,92.7238092959092,1.0628529489680793E-5,0.001331589922933348
112,92.62293673715563,1.1113176477774902E-5,0.001342703099411123
113,92.52052254119027,1.0986911100020356E-5,0.0013536900105111434
114,92.41812459430218,1.112426347719983E-5,0.0013648142739883433
115,92.32361079650482,1.133832001178362E-5,0.001376152594000127
116,92.23077845471475,1.1352642341487264E-5,0.0013875052363416143
117,92.14218536524245,1.1082314404986966E-5,0.0013985875507466013
118,92.05040477670202,1.1089831333658548E-5,0.0014096773820802598
119,91.95613710498141,1.1134170838186654E-5,0.0014208115529184464
120,91.85547356639745,1.1657848986299782E-5,0.0014324694019047463
121,91.75081513779645,1.1877092121923171E-5,0.0014443464940266694
122,91.64575789596847,1.2012550661641734E-5,0.0014563590446883112
123,91.53761039089795,1.1769173197538248E-5,0.0014681282178858493
124,91.427452443335,1.1712838188695078E-5,0.0014798410560745443
125,91.31618898475683,1.1924242323715386E-5,0.0014917652983982596
126,91.20574186524196,1.1856530355338264E-5,0.0015036218287535978
127,91.09365807921253,1.1942413486586835E-5,0.0015155642422401846
128,90.98354233414433,1.205424090684897E-5,0.0015276184831470336
129,90.87505118547338,1.2324279563617516E-5,0.001539942762710651
130,90.76594392843488,1.2427351798330006E-5,0.001552370114508981
131,90.64911494510255,1.2201908316669775E-5,0.0015645720228256508
132,90.53348918059748,1.2148288563688604E-5,0.0015767203113893394
133,90.42257176452306,1.2182358289940705E-5,0.0015889026696792802
134,90.30396659284402,1.2233280298446733E-5,0.001601135949977727
135,90.20629923763559,1.1495152826123324E-5,0.0016126311028038503
136,90.10448855218927,1.1497452099017174E-5,0.0016241285549028674
137,90.00786275235818,1.1146830548203844E-5,0.0016352753854510713
138,89.91700323844168,1.1254634943680855E-5,0.001646530020394752
139,89.82430130903316,1.1483493923099286E-5,0.0016580135143178514
140,89.73218370990118,1.1451614487709027E-5,0.0016694651288055604
141,89.63634227277362,1.146451283349412E-5,0.0016809296416390544
142,89.54495772441715,1.1439332569359747E-5,0.0016923689742084141
143,89.44960989385713,1.1406772997876487E-5,0.0017037757472062906
144,89.34922714699454,1.2051548797452302E-5,0.0017158272960037428
145,89.23708690417166,1.2125544599977184E-5,0.00172795284060372
146,89.12421787886362,1.212444858833322E-5,0.0017400772891920531
147,89.0126573664727,1.2193527075683187E-5,0.0017522708162677363
148,88.90241691072934,1.2115504276636338E-5,0.0017643863205443727
149,88.78787696236095,1.2288421146823414E-5,0.001776674741691196
150,88.67753917251142,1.2194256390658923E-5,0.0017888689980818551
151,88.57113362506206,1.2105788028108393E-5,0.0018009747861099635
152,88.47603001353951,1.2047229340677464E-5,0.0018130220154506408
153,88.38584568987278,1.1751970628073174E-5,0.001824773986078714
154,88.29775673431064,1.178172370247006E-5,0.001836555709781184
155,88.20839744593522,1.1813618014882983E-5,0.001848369327796067
156,88.12027263687368,1.1779158255641414E-5,0.0018601484860517085
157,88.03503210178754,1.177065741764551E-5,0.001871919143469354
158,87.95263878702396,1.1436428126027057E-5,0.001883355571595381
159,87.86084162850982,1.1524336036765276E-5,0.0018948799076321462
160,87.76359410851174,1.1952187326620158E-5,0.0019068320949587663
161,87.66741481902396,1.1780430298726506E-5,0.0019186125252574928
162,87.57108031456461,1.1918360725471192E-5,0.001930530885982964
163,87.46845694087962,1.1872004330801853E-5,0.0019424028903137658
164,87.3636154614989,1.175444997327667E-5,0.0019541573402870427
165,87.25806130801726,1.1938999792649215E-5,0.001966096340079692
166,87.150598005186,1.2312666638640872E-5,0.001978409006718333
167,87.04208040535254,1.194485205892527E-5,0.0019903538587772583
168,86.93826804004489,1.2126897205152592E-5,0.002002480755982411
169,86.83333402006166,1.2213616266918672E-5,0.0020146943722493295
170,86.72917852436649,1.2320243540402597E-5,0.0020270146157897323
171,86.62296907006002,1.2508144430728151E-5,0.0020395227602204606
172,86.51840136341583,1.2442432744023951E-5,0.0020519651929644844
173,86.40959051293628,1.2605114570740208E-5,0.0020645703075352247
174,86.30171615383144,1.2608846152126812E-5,0.0020771791536873517
175,86.19406636598616,1.2515301156697893E-5,0.0020896944548440496
176,86.09026281047045,1.2738586923032975E-5,0.0021024330417670828
177,85.99145370832107,1.3067733158087851E-5,0.0021155007749251707
178,85.89252679937641,1.3081416715569536E-5,0.00212858219164074
179,85.7873813209836,1.3661637301104932E-5,0.002142243828941845
180,85.70631548225911,1.3658213326714893E-5,0.00215590204226856
181,85.62595330698981,1.365924866420216E-5,0.0021695612909327622
182,85.54498476354031,1.3672843646746823E-5,0.002183234134579509
183,85.46250855494353,1.3717651993873515E-5,0.0021969517865733828
184,85.37110168108231,1.4039708959943165E-5,0.002210991495533326
185,85.28120679246084,1.4144190544271137E-5,0.002225135686077597
186,85.18259834710045,1.4071183282966325E-5,0.0022392068693605632
187,85.08160796468059,1.3810537887960397E-5,0.0022530174072485235
188,84.98424026163856,1.3647483625589474E-5,0.002266664890874113
189,84.8772997385927,1.3810428749165769E-5,0.002280475319623279
190,84.77277975558422,1.3888522218953295E-5,0.0022943638418422324
191,84.66106734698873,1.4279002653309091E-5,0.0023086428444955417
192,84.54619700564034,1.4181113633947897E-5,0.0023228239581294897
193,84.43218389775926,1.4184918563826507E-5,0.0023370088766933163
194,84.3126749414513,1.4813719231174143E-5,0.0023518225959244903
195,84.19506912554972,1.4406993520735643E-5,0.0023662295894452258
196,84.0729909661163,1.4525488258975327E-5,0.002380755077704201
197,83.95689805975908,1.4135576815256118E-5,0.002394890654519457
198,83.8500733418786,1.3824430218618192E-5,0.002408715084738075
199,83.74365085694079,1.410999914909469E-5,0.0024228250838871698
200,83.63776502837294,1.3892764595370704E-5,0.0024367178484825404
201,83.53491091708608,1.4157676371855566E-5,0.002450875524854396
202,83.4359080110154,1.4271283020919734E-5,0.0024651468078753158
203,83.34133829870075,1.4359204628958332E-5,0.002479506012504274
204,83.24342440038481,1.4336747230269203E-5,0.002493842759734543
205,83.14484995844117,1.4223783457670934E-5,0.002508066543192214
206,83.04085162139276,1.4118106966803175E-5,0.002522184650159017
207,82.94630563174898,1.4231891832138368E-5,0.0025364165419911556
208,82.85079036938964,1.4157993309675437E-5,0.002550574535300831
209,82.76050424521158,1.428446161513528E-5,0.002564858996915966
210,82.67720805361795,1.4036905059377709E-5,0.0025788959019753437
211,82.59421630427549,1.380511267618493E-5,0.0025927010146515285
212,82.51774640261958,1.3983068266804652E-5,0.002606684082918333
213,82.43689231912751,1.401119578009423E-5,0.0026206952786984273
214,82.3554547676641,1.4117672291478547E-5,0.002634812950989906
215,82.27169249767844,1.3990050270500068E-5,0.002648803001260406
216,82.18166957568232,1.4181441602852317E-5,0.0026629844428632584
217,82.08534110116047,1.4224409467217467E-5,0.0026772088523304757
218,81.99104947008132,1.4171046872735635E-5,0.0026913798992032113
219,81.89103784584702,1.4286024989744322E-5,0.0027056659241929556
220,81.79219797415422,1.412107606109796E-5,0.0027197870002540537
221,81.68943707250173,1.387613754161E-5,0.0027336631377956637
222,81.58334548976919,1.3918836113470902E-5,0.0027475819739091346
223,81.47760865707136,1.3544241300390748E-5,0.002761126215209525
224,81.3748200653361,1.3293272964810321E-5,0.0027744194881743353
225,81.27050526415515,1.3229122060524392E-5,0.00278764861023486
226,81.1666373764943,1.3233596980407887E-5,0.0028008822072152677
227,81.06312348429248,1.3013304762587685E-5,0.0028138955119778554
228,80.96162347596434,1.3246768800860277E-5,0.0028271422807787158
229,80.85796404308091,1.3406315264850907E-5,0.0028405485960435665
230,80.75298491513577,1.3252573526188167E-5,0.0028538011695697545
231,80.64903206398904,1.3093611104751067E-5,0.0028668947806745055
232,80.53972732667435,1.309173445018893E-5,0.0028799865151246944
233,80.42073255044744,1.2845770948078287E-5,0.002892832286072773
234,80.29985527876488,1.2702561670100105E-5,0.002905534847742873
235,80.17994938484289,1.2504142591155005E-5,0.002918038990334028
236,80.06063611330069,1.2839310033691242E-5,0.002930878300367719
237,79.9441638335834,1.2853522931944832E-5,0.002943731823299664
238,79.82537955490095,1.2707945219471418E-5,0.0029564397685191354
239,79.70970554308741,1.2312474151375035E-5,0.0029687522426705103
240,79.59577410316135,1.211957890587412E-5,0.0029808718215763846
241,79.47385956222728,1.2425830621759828E-5,0.0029932976521981442
242,79.34481029966582,1.1935714965821102E-5,0.0030052333671639654
243,79.21488422705065,1.1981887214499063E-5,0.0030172152543784646
244,79.08414214823686,1.2254317473908704E-5,0.0030294695718523735
245,78.95006382800818,1.23224757958412E-5,0.0030417920476482146
246,78.81852667343347,1.1920205880466402E-5,0.0030537122535286808
247,78.6918391320924,1.183597017792623E-5,0.003065548223706607
248,78.55905717438225,1.2145998324313864E-5,0.0030776942220309207
249,78.42281478468122,1.2334381077057294E-5,0.003090028603107978
250,78.29165319109262,1.2413354944059868E-5,0.003102441958052038
251,78.16383381775759,1.2230339086063705E-5,0.0031146722971381016
252,78.0346440491122,1.2358526407640047E-5,0.003127030823545742
253,77.9012411037054,1.2171426107724169E-5,0.003139202249653466
254,77.7707557535194,1.2019642627820665E-5,0.0031512218922812867
255,77.6425538956226,1.1884163141084153E-5,0.003163106055422371
256,77.5041839830186,1.1959107668810859E-5,0.0031750651630911815
257,77.36144295737832,1.1849812182088288E-5,0.00318691497527327
258,77.22564367369857,1.1629492042893429E-5,0.0031985444673161634
259,77.09400314416293,1.1194747148536585E-5,0.0032097392144647
260,76.9619803089033,1.1521712983828732E-5,0.0032212609274485287
261,76.82831198952674,1.1282770913382306E-5,0.003232543698361911
262,76.69149325241926,1.1440231184580442E-5,0.003243983929546491
263,76.55210909839238,1.1618122872304724E-5,0.003255602052418796
264,76.41443568733897,1.1664792574124853E-5,0.003267266844992921
265,76.27506821830994,1.1545674641490524E-5,0.0032788125196344118
266,76.13327193175853,1.1779073851571062E-5,0.003290591593485983
267,75.98388960514623,1.2324251544054677E-5,0.0033029158450300377
268,75.84044549222017,1.2210069803902032E-5,0.00331512591483394
269,75.68343561492934,1.233646701939765E-5,0.0033274623818533374
270,75.5151887463327,1.2248648459163616E-5,0.003339711030312501
271,75.34425066625664,1.214655482594344E-5,0.003351857585138445
272,75.1729711374075,1.2244682630639086E-5,0.0033641022677690837
273,75.00930444080473,1.2274717406169962E-5,0.003376376985175254
274,74.83975558055886,1.2247051064699456E-5,0.003388624036239953
275,74.67152792725723,1.2199699715454099E-5,0.003400823735955407
276,74.49509237070276,1.2067658869700372E-5,0.0034128913948251074
277,74.32518035548566,1.2417210445489546E-5,0.003425308605270597
278,74.15393539483792,1.2742676555246294E-5,0.003438051281825843
279,73.98086013697407,1.2960857717632138E-5,0.003451012139543475
280,73.79512343606116,1.2980496220867835E-5,0.003463992635764343
281,73.60828777327022,1.3127566817236523E-5,0.0034771202025815793
282,73.41628740318676,1.331402927822529E-5,0.0034904342318598045
283,73.22978123225704,1.3163637248984691E-5,0.003503597869108789
284,73.03154349960434,1.3423691392276667E-5,0.0035170215605010656
285,72.85503074409968,1.3888606885112075E-5,0.003530910167386178
286,72.66838524019123,1.386147219258046E-5,0.0035447716395787584
287,72.49353049682752,1.3379678977660657E-5,0.003558151318556419
288,72.3171322445726,1.3083824321413691E-5,0.0035712351428778327
289,72.17322453345089,1.3122472958548943E-5,0.0035843576158363817
290,72.04052057710649,1.3129666539729813E-5,0.0035974872823761115
291,71.9100969194282,1.362515057394122E-5,0.0036111124329500526
292,71.78458896264488,1.3531616990639716E-5,0.0036246440499406924
293,71.65797694848766,1.3322293021423195E-5,0.0036379663429621156
294,71.52534389359192,1.3532686501371744E-5,0.0036514990294634875
295,71.39326881582305,1.3441553415727941E-5,0.0036649405828792156
296,71.256149623622,1.3023408290575086E-5,0.0036779639911697906
297,71.11317496016628,1.3715187611780386E-5,0.003691679178781571
298,70.97459275634462,1.359316270776572E-5,0.0037052723414893367
299,70.83889424169986,1.3423302928848303E-5,0.003718695644418185
300,70.7004089122344,1.3650606433194629E-5,0.0037323462508513797
301,70.55861818299532,1.3617437329048762E-5,0.0037459636881804286
302,70.42333852629909,1.3422582148519169E-5,0.0037593862703289476
303,70.28932390638452,1.2893604769777787E-5,0.003772279875098725
304,70.15474095218431,1.2977390727487647E-5,0.003785257265826213
305,70.02375909034761,1.2915084300368917E-5,0.0037981723501265816
306,69.8871126053344,1.3279011405456314E-5,0.003811451361532038
307,69.75472824873826,1.3548492029083805E-5,0.0038249998535611215
308,69.62415388395533,1.3901194243033184E-5,0.0038389010478041548
309,69.49717040614519,1.3839580734595575E-5,0.0038527406285387505
310,69.36066222900006,1.3924054788881346E-5,0.003866664683327632
311,69.26386233970912,1.393309665766578E-5,0.0038805977799852977
312,69.13570678257403,1.3549382863914738E-5,0.0038941471628492126
313,69.01758741861545,1.3661608927038736E-5,0.003907808771776251
314,68.89420362817786,1.3631342364033503E-5,0.003921440114140285
315,68.7650552510742,1.4240053917148008E-5,0.003935680168057433
316,68.63497298043912,1.4465408901737434E-5,0.00395014557695917
317,68.50063669976686,1.4301212788976381E-5,0.003964446789748146
318,68.36433726341097,1.4293297822612052E-5,0.0039787400875707585
319,68.23127788357269,1.4222430945055574E-5,0.003992962518515814
320,68.09367032687666,1.4740079234487792E-5,0.004007702597750302
321,67.97039544205744,1.422151127063923E-5,0.004021924109020941
322,67.84877854269897,1.4333228182275842E-5,0.004036257337203217
323,67.72316874027848,1.3602101197373628E-5,0.004049859438400591
324,67.59916817642453,1.3880189765052873E-5,0.004063739628165644
325,67.47942704130824,1.3786464014126188E-5,0.0040775260921797705
326,67.35991683275505,1.37560535896998E-5,0.00409128214576947
327,67.21067647367416,1.3495405883735347E-5,0.004104777551653205
328,67.05779623865672,1.3486801448776133E-5,0.004118264353101982
329,66.89521979964411,1.346080734875283E-5,0.0041317251604507345
330,66.73247202685766,1.3236905733652895E-5,0.004144962066184387
331,66.56840436685837,1.3280136326191809E-5,0.004158242202510579
332,66.42203259216681,1.333439560347391E-5,0.004171576598114053
333,66.30612193211888,1.3457134224127608E-5,0.00418503373233818
334,66.18723249224632,1.362814423933883E-5,0.004198661876577519
335,66.07045663479309,1.3318761392096512E-5,0.004211980637969615
336,65.95025749051712,1.3722531522106548E-5,0.004225703169491722
337,65.83663973065295,1.368430832370148E-5,0.004239387477815423
338,65.71759269318083,1.3658073712957012E-5,0.004253045551528381
339,65.5885061198174,1.3910335015040275E-5,0.004266955886543421
340,65.44605110807483,1.4171946873063549E-5,0.004281127833416485
341,65.3068329536807,1.4283220122438483E-5,0.004295411053538924
342,65.17004213149,1.4382849775415735E-5,0.00430979390331434
343,64.99241602283232,1.4435663307795242E-5,0.004324229566622135
344,64.8226542772978,1.3919676107449073E-5,0.004338149242729584
345,64.65213553840971,1.3891855707522006E-5,0.004352041098437106
346,64.47748336430283,1.3993335649001866E-5,0.004366034434086108
347,64.30154220661106,1.4249491511664906E-5,0.0043802839255977725
348,64.11600109867224,1.4684618627177398E-5,0.00439496854422495
349,63.93382374020857,1.4489795614983604E-5,0.004409458339839934
350,63.754309695268304,1.4200205601650838E-5,0.004423658545441585
351,63.564736934376725,1.4242558629447564E-5,0.004437901104071032
352,63.371726101435954,1.4644373663188743E-5,0.004452545477734221
353,63.17243962327198,1.4464563510703436E-5,0.004467010041244925
354,62.97730275582166,1.4060463743011104E-5,0.004481070504987935
355,62.78676844933778,1.3925542056455375E-5,0.00449499604704439
356,62.59364859203769,1.4082494926836419E-5,0.004509078541971227
357,62.40757078632074,1.3505055475060457E-5,0.004522583597446288
358,62.21379728740393,1.3992620478373643E-5,0.0045365762179246615
359,62.01779536715926,1.4088165913365132E-5,0.004550664383838027
360,61.81923642329105,1.4171219447792544E-5,0.0045648356032858195
361,61.61252461823922,1.429182624123157E-5,0.004579127429527051
362,61.39497257142152,1.4678782747497076E-5,0.0045938062122745475
363,61.17506111841213,1.432392536973205E-5,0.00460813013764428
364,60.948074868368685,1.44160779380086E-5,0.004622546215582288
365,60.72207118181936,1.437306473475487E-5,0.004636919280317043
366,60.50862617848822,1.4615806877929363E-5,0.004651535087194972
367,60.29144809067364,1.4486793270643385E-5,0.004666021880465616
368,60.08421732192653,1.4265227153564643E-5,0.00468028710761918
369,59.88613203198937,1.4303004628609968E-5,0.00469459011224779
370,59.6878575648762,1.4778987012613264E-5,0.004709369099260403
371,59.47594776824944,1.4767664508434609E-5,0.004724136763768838
372,59.26526306495853,1.5219827123584296E-5,0.004739356590892423
373,59.05756621164388,1.5097280735868449E-5,0.004754453871628291
374,58.85756386618463,1.4796197002663594E-5,0.004769250068630954
375,58.65508664676394,1.4981976225295445E-5,0.00478423204485625
376,58.46185609385784,1.4719542564602244E-5,0.0047989515874208525
377,58.27402412275431,1.4681851412877225E-5,0.00481363343883373
378,58.0911937838123,1.4373384164185256E-5,0.004828006822997916
379,57.912271237072545,1.466363854914459E-5,0.00484267046154706
380,57.72384437534889,1.4874803445698073E-5,0.004857545264992758
381,57.53359577813087,1.5126898200951662E-5,0.00487267216319371
382,57.34702673486441,1.5033074980147594E-5,0.004887705238173857
383,57.16488072938636,1.4686353850459674E-5,0.0049023915920243175
384,56.98121610864847,1.5218915638785259E-5,0.004917610507663103
385,56.79788718182461,1.536060649227765E-5,0.00493297111415538
386,56.600874502695945,1.5450440249116737E-5,0.004948421554404497
387,56.41158230346497,1.568717044959707E-5,0.004964108724854094
388,56.2208392665127,1.6057142400359915E-5,0.004980165867254454
389,56.034634125525066,1.586016695296374E-5,0.004996026034207418
390,55.882742787828796,1.5614798877684206E-5,0.005011640833085102
391,55.73214262400196,1.5599385721062974E-5,0.005027240218806165
392,55.600194183031114,1.4845183738643169E-5,0.005042085402544808
393,55.4542036593532,1.4549683592752075E-5,0.00505663508613756
394,55.32127793148534,1.4462577985426311E-5,0.005071097664122987
395,55.197994287324306,1.4689080761698825E-5,0.005085786744884685
396,55.08927693319118,1.4704984722297907E-5,0.005100491729606983
397,54.99126165906738,1.5046816330885186E-5,0.005115538545937868
398,54.8976907165694,1.481201329265199E-5,0.00513035055923052
399,54.80532287257766,1.4199250512966165E-5,0.005144549809743486
400,54.710744588948906,1.4336689146888115E-5,0.005158886498890374
401,54.613578203980104,1.3772324408790902E-5,0.005172658823299165
402,54.51775330344378,1.3726108364711088E-5,0.005186384931663876
403,54.42140661015264,1.3867327938820645E-5,0.005200252259602697
404,54.32048216814043,1.4510106872079659E-5,0.005214762366474776
405,54.22455962865044,1.4546647382051267E-5,0.005229309013856828
406,54.14192503443434,1.4479114669258972E-5,0.005243788128526087
407,54.03038263803138,1.4538577473570702E-5,0.005258326705999657
408,53.92761697548404,1.4436209068466702E-5,0.005272762915068124
409,53.826865723057196,1.4302623368590325E-5,0.005287065538436714
410,53.74056952770103,1.523187890229752E-5,0.0053022974173390115
411,53.63024756799409,1.5485268663617285E-5,0.005317782686002629
412,53.51343347052122,1.6155024463924854E-5,0.005333937710466554
413,53.40331334744889,1.6248171092449623E-5,0.005350185881559003
414,53.26036717956214,1.6203265401637723E-5,0.005366389146960641
415,53.11532837621954,1.631153245370546E-5,0.005382700679414347
416,52.96117727295211,1.634219013357163E-5,0.005399042869547919
417,52.80938702965831,1.6748773529051945E-5,0.005415791643076971
418,52.660660947670486,1.6362587708119777E-5,0.0054321542307850905
419,52.5197793892713,1.653375621072664E-5,0.005448687986995817
420,52.37749678878047,1.6747022111043825E-5,0.005465435009106861
421,52.241549746582734,1.5988581382453247E-5,0.005481423590489315
422,52.10066007742725,1.5408935359576748E-5,0.0054968325258488914
423,51.959063498315054,1.5490564852183428E-5,0.005512323090701075
424,51.8064518974348,1.5498014714804675E-5,0.00552782110541588
425,51.656414592583545,1.492253547210282E-5,0.005542743640887983
426,51.501267202901545,1.4567751338900426E-5,0.005557311392226883
427,51.353922931073605,1.4555422011922405E-5,0.005571866814238805
428,51.207763885689545,1.4394536092491676E-5,0.0055862613503312964
429,51.06106092089649,1.4317000633682292E-5,0.005600578350964979
430,50.918348124624245,1.4151027713482771E-5,0.005614729378678462
431,50.78312980210685,1.4014853566426883E-5,0.005628744232244889
432,50.65036451199927,1.3840320998458582E-5,0.005642584553243348
433,50.51632037645965,1.433874335232493E-5,0.005656923296595673
434,50.39071447209307,1.4262707359323637E-5,0.005671186003954997
435,50.256904955266776,1.4345079123578607E-5,0.005685531083078576
436,50.126123971310655,1.4244484906427484E-5,0.0056997755679850035
437,49.968702546636436,1.4571711184997237E-5,0.00571434727917
438,99.99841833692129,1.4576488312914041E-5,0.005728923767482914
439,99.99372367855096,1.4554799951828645E-5,0.005743478567434743
440,99.98582182786149,1.4550665279353296E-5,0.005758029232714097
441,99.97451141213496,1.4716795311750892E-5,0.005772746028025848
