#t,ESS,tempDiff,temp
33,990.1717737532359,2.883320233157188E-5,9.650183088577409E-4
34,989.6054262031641,2.8887540208281092E-5,9.93905849066022E-4
35,989.0195448239335,2.910996096871393E-5,0.0010230158100347359
36,988.4273931368682,2.9118546904526825E-5,0.0010521343569392626
37,987.8230628020975,2.8943196821737105E-5,0.0010810775537609997
38,987.2023970027219,2.9051941799081237E-5,0.0011101294955600809
39,986.5781851936811,2.8737111529772894E-5,0.0011388666070898537
40,985.9500484836933,2.8576194423503375E-5,0.001167442801513357
41,985.3026074191375,2.853788061105223E-5,0.0011959806821244094
42,984.6389896921132,2.8419903893771646E-5,0.001224400586018181
43,983.9674678546595,2.8468127891142157E-5,0.0012528687139093232
44,983.2955561808266,2.8478629231142313E-5,0.0012813473431404656
45,982.6229119797898,2.8357249658296277E-5,0.001309704592798762
46,981.9350101398588,2.848198551555096E-5,0.001338186578314313
47,981.23345778102,2.8407344725862145E-5,0.001366593923040175
48,980.526875851306,2.8325292473649704E-5,0.0013949192155138248
49,979.811463852827,2.8391086222182358E-5,0.0014233103017360072
50,979.0842123374019,2.8361142065202004E-5,0.0014516714438012092
51,978.3343782327541,2.8523390136594225E-5,0.0014801948339378034
52,977.5704467167487,2.8484929298595277E-5,0.0015086797632363987
53,976.7958055096838,2.839462654389944E-5,0.0015370743897802981
54,976.0032910710509,2.8268333799649577E-5,0.0015653427235799476
55,975.2053582580833,2.805719142873729E-5,0.001593399915008685
56,974.4018577172299,2.7847334976663506E-5,0.0016212472499853485
57,973.591617052522,2.7932843870542474E-5,0.001649180093855891
58,972.7734424268316,2.7746589261602344E-5,0.0016769266831174934
59,971.9524125747662,2.7599674852417093E-5,0.0017045263579699105
60,971.1262408881228,2.7417362836479525E-5,0.00173194372080639
61,970.2881384570359,2.7577810037684102E-5,0.001759521530844074
62,969.4463820022451,2.764857503691756E-5,0.0017871701058809915
63,968.5948975906055,2.7724377517261945E-5,0.0018148944833982536
64,967.7210602514656,2.80524268264632E-5,0.0018429469102247168
65,966.8409289842749,2.7917095650213868E-5,0.0018708640058749306
66,965.9524983954101,2.793406956249485E-5,0.0018987980754374256
67,965.0571784454318,2.7892261636467754E-5,0.0019266903370738933
68,964.1682621557687,2.7832739227984165E-5,0.0019545230763018777
69,963.2803631859373,2.7786685910376404E-5,0.001982309762212254
70,962.3760491254366,2.776446649024072E-5,0.0020100742287024946
71,961.4705102126574,2.7845383072191117E-5,0.0020379196117746856
72,960.5539190062319,2.7757667094567878E-5,0.0020656772788692533
73,959.6345654186567,2.7786868681125494E-5,0.0020934641475503788
74,958.6898527931937,2.7996376142137264E-5,0.002121460523692516
75,957.749638357834,2.7789788522375495E-5,0.002149250312214891
76,956.8145246439096,2.7734081690265676E-5,0.002176984393905157
77,955.870703423939,2.760464547189705E-5,0.002204589039377054
78,954.9161378512372,2.7399690384152756E-5,0.0022319887297612066
79,953.9401933318852,2.7676873608652806E-5,0.0022596656033698594
80,952.93781762282,2.785956426590664E-5,0.002287525167635766
81,951.9344130001401,2.7728003265726695E-5,0.0023152531709014924
82,950.9323627326229,2.762271670109298E-5,0.0023428758876025855
83,949.9156403956264,2.778525642394862E-5,0.0023706611440265342
84,948.8918532201967,2.7679826700351798E-5,0.002398340970726886
85,947.8486316855009,2.784099992682227E-5,0.0024261819706537084
86,946.7819036686459,2.7972955931462317E-5,0.0024541549265851706
87,945.6962686722247,2.8148281453888413E-5,0.002482303208039059
88,944.604242131213,2.830044133322457E-5,0.0025106036493722835
89,943.5000043128869,2.8128080599381003E-5,0.0025387317299716645
90,942.3882070647777,2.7934222195855892E-5,0.0025666659521675203
91,941.251385128601,2.8168825644102168E-5,0.0025948347778116223
92,940.1181216565734,2.7992803850634283E-5,0.0026228275816622564
93,938.9951269512561,2.7692812899096776E-5,0.002650520394561353
94,937.8726244663163,2.7729924837254063E-5,0.002678250319398607
95,936.7356764515539,2.783924577236746E-5,0.0027060895651709743
96,935.5930564679719,2.7965906706807943E-5,0.002734055471877782
97,934.446651269727,2.801009529731716E-5,0.002762065567175099
98,933.2911267684632,2.7835810939980176E-5,0.002789901378115079
99,932.1346667905372,2.7839364899730375E-5,0.0028177407430148094
100,930.9583126549494,2.827573858897079E-5,0.00284601648160378
101,929.7721075407461,2.8343960004022436E-5,0.0028743604416078027
102,928.6051547259565,2.8196832257001155E-5,0.0029025572738648037
103,927.4243060948048,2.8347904704898655E-5,0.0029309051785697026
104,926.2309738033912,2.8364246713931492E-5,0.002959269425283634
105,925.0170133594484,2.8435311508209172E-5,0.002987704736791843
106,923.7986009137818,2.8515872934838242E-5,0.0030162206097266815
107,922.590714096799,2.8409044908517035E-5,0.0030446296546351986
108,921.357645349038,2.840227500548347E-5,0.003073031929640682
109,920.1202860685673,2.838422132204341E-5,0.0031014161509627255
110,918.8786547778569,2.8293226566234607E-5,0.00312970937752896
111,917.6469386069576,2.7933865180754715E-5,0.0031576432427097146
112,916.4214103457132,2.7957967641937223E-5,0.003185601210351652
113,915.2158162079306,2.775840201951427E-5,0.003213359612371166
114,914.0018731209237,2.776218675073151E-5,0.0032411217991218976
115,912.8118941698514,2.7550380497885284E-5,0.003268672179619783
116,911.6094716129122,2.7711955471179145E-5,0.003296384135090962
117,910.4000783129345,2.770173232762818E-5,0.00332408586741859
118,909.1911557966326,2.771982107381867E-5,0.0033518056884924087
119,907.9936289032361,2.7771672806188497E-5,0.0033795773612985973
120,906.7817435470566,2.792222577615404E-5,0.0034074995870747513
121,905.5781246763983,2.7995535430580934E-5,0.003435495122505332
122,904.3790279944394,2.810860997122913E-5,0.003463603732476561
123,903.1753155121963,2.7999718576511432E-5,0.0034916034510530727
124,901.981703626063,2.7619584404875957E-5,0.003519223035457949
125,900.785841115165,2.7479109647067022E-5,0.0035467021451050158
126,899.5968152309006,2.7622184444599236E-5,0.003574324329549615
127,898.3866726676798,2.7650181566559E-5,0.0036019745111161737
128,897.1985668076665,2.7616901850650783E-5,0.0036295914129668245
129,896.0046132014719,2.7758301971597007E-5,0.0036573497149384217
130,894.818204424895,2.782920325031191E-5,0.0036851789181887337
131,893.6296089223496,2.7699564476783936E-5,0.0037128784826655175
132,892.449321242057,2.7786823175001018E-5,0.0037406653058405185
133,891.2785281454078,2.761441144341968E-5,0.0037682797172839382
134,890.11086474733,2.7724186288521688E-5,0.00379600390357246
135,888.9277762361342,2.7713436073365626E-5,0.0038237173396458257
136,887.7427236231028,2.801971085966228E-5,0.003851737050505488
137,886.5484704107696,2.8228574691506082E-5,0.003879965625196994
138,885.3611637734101,2.8245748132701122E-5,0.003908211373329695
139,884.158534900156,2.8098781717452198E-5,0.003936310155047147
140,882.9590041159208,2.8105833990226887E-5,0.003964415989037374
141,881.742931075023,2.811740294701142E-5,0.003992533391984385
142,880.543403042659,2.8082785241299006E-5,0.004020616177225684
143,879.352297006822,2.8052489191608183E-5,0.004048668666417292
144,878.1839266560447,2.7943373312213692E-5,0.004076612039729506
145,877.003854917005,2.8276420345495575E-5,0.004104888460075001
146,875.8122503707802,2.8128478601074217E-5,0.004133016938676075
147,874.5978070141273,2.8077576744291444E-5,0.004161094515420367
148,873.3939853984213,2.786886080017111E-5,0.004188963376220538
149,872.2043025197976,2.7587385620025168E-5,0.004216550761840563
150,870.982669539874,2.7932668023492588E-5,0.004244483429864056
151,869.7513587741671,2.7994565198231736E-5,0.004272477995062288
152,868.5249095978892,2.8166854773599877E-5,0.004300644849835888
153,867.2931702163282,2.8131126630772615E-5,0.00432877597646666
154,866.0506127893175,2.8167271520229714E-5,0.00435694324798689
155,864.8245341863911,2.8242900056270842E-5,0.004385186148043161
156,863.5802276189235,2.839527430064037E-5,0.004413581422343801
157,862.3198877708516,2.8583724303950307E-5,0.004442165146647752
158,861.0410686766988,2.8550253281139784E-5,0.004470715399928891
159,859.76166186388,2.8413111645817988E-5,0.0044991285115747095
160,858.4709195639086,2.8385319596021648E-5,0.004527513831170731
161,857.1788952726127,2.842345239728835E-5,0.004555937283568019
162,855.8849560436552,2.8546562849920792E-5,0.00458448384641794
163,854.5803524944185,2.8491888372958972E-5,0.004612975734790899
164,853.2865679852465,2.843416357943257E-5,0.004641409898370332
165,852.0068899887711,2.8458037971192845E-5,0.004669867936341525
166,850.7219826978168,2.8499327580175004E-5,0.0046983672639217
167,849.424194467585,2.82950807632824E-5,0.004726662344684982
168,848.1461208012894,2.8288257296298692E-5,0.004754950601981281
169,846.8513942352898,2.8251831657917735E-5,0.004783202433639199
170,845.5454586772796,2.844030571674786E-5,0.004811642739355947
171,844.2528561781783,2.837038522657498E-5,0.004840013124582522
172,842.9844648712786,2.8122176426407103E-5,0.004868135301008929
173,841.7537370813843,2.7921627019033587E-5,0.004896056928027962
174,840.5200063295861,2.7912985743220736E-5,0.004923969913771183
175,839.3140308183754,2.7708010138055444E-5,0.004951677923909239
176,838.1161201975167,2.7738967871003844E-5,0.004979416891780243
177,836.9315112254087,2.7669728049418193E-5,0.005007086619829661
178,835.7320526001618,2.778290634666401E-5,0.005034869526176325
179,834.5274111358447,2.7867683700031376E-5,0.005062737209876356
180,833.2996151826342,2.7926994026126774E-5,0.005090664203902483
181,832.0812998116452,2.7857581108558985E-5,0.005118521785011042
182,830.8647213933856,2.805364191681796E-5,0.00514657542692786
183,829.6517676015632,2.8294862426268977E-5,0.005174870289354129
184,828.4084006766415,2.8404442902452507E-5,0.005203274732256582
185,827.1905035186289,2.836464613775255E-5,0.005231639378394334
186,825.9709161151437,2.837542411786595E-5,0.005260014802512199
187,824.7416887371852,2.868369705109616E-5,0.005288698499563296
188,823.5152054104227,2.876046024842E-5,0.005317458959811716
189,822.320869252384,2.8727096098479395E-5,0.005346186055910195
190,821.1221830039182,2.8973682362804246E-5,0.005375159738272999
191,819.926880131287,2.885610739920032E-5,0.0054040158456722
192,818.7279857443358,2.8713186836535637E-5,0.005432729032508735
193,817.5299972085073,2.8727150895566107E-5,0.005461456183404301
194,816.3357167329227,2.8507372359328013E-5,0.005489963555763629
195,815.1241196121681,2.8714894147122608E-5,0.005518678449910752
196,813.9128181876323,2.8670751973758674E-5,0.005547349201884511
197,812.6799435449749,2.8515883316241556E-5,0.005575865085200752
198,811.4360251833602,2.854924649315081E-5,0.005604414331693903
199,810.1820464116659,2.8732939353079654E-5,0.005633147271046982
200,808.9546726939545,2.8787839163374664E-5,0.005661935110210357
201,807.7233790666704,2.8922163152426172E-5,0.0056908572733627835
202,806.4933923731624,2.8990985415128404E-5,0.005719848258777912
203,805.245741570031,2.8987131481336996E-5,0.005748835390259249
204,803.9955216146565,2.901597421503752E-5,0.005777851364474287
205,802.7181669635753,2.8994025924630255E-5,0.005806845390398918
206,801.4364326848693,2.9285243616600805E-5,0.005836130634015518
207,800.1633188753307,2.9390410511631027E-5,0.00586552104452715
208,798.8766801824687,2.945417757514411E-5,0.005894975222102293
209,797.6022640400445,2.9353888645521638E-5,0.005924329110747815
210,796.357516087499,2.8998850437809027E-5,0.005953327961185625
211,795.1243759487585,2.8818441296904534E-5,0.005982146402482529
212,793.9227723719513,2.890866815435672E-5,0.006011055070636886
213,792.7103345706096,2.893972878688185E-5,0.0060399947994237676
214,791.5156777326783,2.9089890326034986E-5,0.006069084689749802
215,790.3455565196186,2.9064240303342622E-5,0.006098148930053145
216,789.1573729128828,2.892635994763027E-5,0.006127075290000775
217,787.981361511051,2.8947274415017825E-5,0.006156022564415793
218,786.7985273815638,2.9165615600690384E-5,0.006185188180016484
219,785.6359179847036,2.909339356472045E-5,0.0062142815735812046
220,784.4738330861398,2.923544798923777E-5,0.006243517021570442
221,783.2950960243074,2.9412574518132276E-5,0.006272929596088574
222,782.1336778008414,2.92167392076988E-5,0.006302146335296273
223,780.992766025635,2.906291932548318E-5,0.006331209254621756
224,779.8297838533683,2.920585071085372E-5,0.006360415105332609
225,778.6532601602044,2.9434570850534794E-5,0.006389849676183144
226,777.483767876146,2.9422782678623112E-5,0.0064192724588617665
227,776.3272562507881,2.9014177240855087E-5,0.006448286636102621
228,775.1372990858277,2.8976776572709626E-5,0.006477263412675331
229,773.9584592575017,2.893249458897256E-5,0.006506195907264304
230,772.8494927146709,2.901985582965249E-5,0.0065352157630939565
231,771.785863767812,2.8886017586243745E-5,0.0065641017806802
232,770.7136057727029,2.885500395634842E-5,0.006592956784636549
233,769.6365493066066,2.8853338091692324E-5,0.006621810122728241
234,768.5187717107277,2.8917196514050825E-5,0.006650727319242292
235,767.4213300913448,2.87499719599402E-5,0.006679477291202232
236,766.3701200950026,2.8987002290923424E-5,0.006708464293493156
237,765.3417777910025,2.9000784215917912E-5,0.006737465077709074
238,764.2835590218813,2.9089325618164138E-5,0.006766554403327238
239,763.2928677103454,2.8940991448383516E-5,0.006795495394775621
240,762.3297618527941,2.8832495519113186E-5,0.0068243278902947345
241,761.3017022346901,2.9363439264101726E-5,0.006853691329558836
242,760.2634707092603,2.9235800873456166E-5,0.006882927130432292
243,759.1941488411247,2.9305348430756864E-5,0.006912232478863049
244,758.1200927622003,2.92470312929142E-5,0.006941479510155963
245,757.0384510588292,2.9235847098231055E-5,0.006970715357254194
246,755.9461850615703,2.951628847440388E-5,0.007000231645728597
247,754.8421814782674,2.957540362516534E-5,0.007029807049353762
248,753.7499326804015,2.9718725454192374E-5,0.007059525774807954
249,752.6242018347568,2.968129956143824E-5,0.007089207074369393
250,751.4982441421108,2.958904200621991E-5,0.007118796116375612
251,750.4002575187524,2.9572997190327376E-5,0.0071483691135659395
252,749.297113051088,2.9566810915860402E-5,0.0071779359244818
253,748.1733296158177,2.9683990479369096E-5,0.0072076199149611695
254,747.0541066736416,2.955484411895458E-5,0.007237174759080124
255,745.9194490884723,2.9518386177997625E-5,0.007266693145258122
256,744.8164600372802,2.9744464507892103E-5,0.007296437609766014
257,743.7356502482511,2.961420364897544E-5,0.007326051813414989
258,742.6290043491485,2.951781519031722E-5,0.007355569628605306
259,741.5073585045186,2.9305141909572805E-5,0.007384874770514879
260,740.3631708546786,2.9396207047632726E-5,0.0074142709775625116
261,739.2099570039849,2.937227209158481E-5,0.007443643249654097
262,738.0315256124744,2.9403378061108457E-5,0.007473046627715205
263,736.8629121135679,2.941724430647817E-5,0.007502463872021683
264,735.6906653750652,2.931661733677168E-5,0.007531780489358455
265,734.5153904501295,2.9746155508706545E-5,0.007561526644867161
266,733.3449700823955,2.9860095761250053E-5,0.007591386740628411
267,732.1871156008114,3.0135204695497987E-5,0.0076215219453239095
268,731.0192867336477,3.0058555074229662E-5,0.007651580500398139
269,729.8189399299196,3.0310711398307748E-5,0.007681891211796447
270,728.6132160415409,3.0476689886530265E-5,0.007712367901682978
271,727.4170033886713,3.0315696321875428E-5,0.007742683598004853
272,726.21519606066,2.9949178271509734E-5,0.007772632776276363
273,725.023978660962,2.9788802260061098E-5,0.007802421578536424
274,723.8392401156966,2.9464482586809243E-5,0.007831886061123233
275,722.6283292340354,2.9339416240061913E-5,0.007861225477363294
276,721.4089236543697,2.933663337131786E-5,0.007890562110734613
277,720.1611854896244,2.9363355433071928E-5,0.007919925466167684
278,718.9044114071439,2.934227137343525E-5,0.00794926773754112
279,717.6554696007149,2.9070336032784553E-5,0.007978338073573904
280,716.4073161883217,2.9301551142388495E-5,0.008007639624716293
281,715.1789790966697,2.8910360639827415E-5,0.00803654998535612
282,713.9495474136653,2.8867144947668024E-5,0.008065417130303789
283,712.719200862571,2.8924202467228058E-5,0.008094341332771017
284,711.4876126342161,2.896927286627987E-5,0.008123310605637297
285,710.2383335687758,2.8910021781987993E-5,0.008152220627419285
286,709.0080212709918,2.8749973158187696E-5,0.008180970600577472
287,707.7562088293583,2.839734192695859E-5,0.00820936794250443
288,706.5098743596274,2.8200640532835293E-5,0.008237568583037267
289,705.224827088841,2.902049909675268E-5,0.00826658908213402
290,703.949825139176,2.8879970258358523E-5,0.008295469052392378
291,702.6511230573902,2.8502868533561795E-5,0.00832397192092594
292,701.3402926027724,2.8212295599953447E-5,0.008352184216525895
293,700.0503371436232,2.8288879389458822E-5,0.008380473095915353
294,698.7350770875798,2.8606121607121905E-5,0.008409079217522476
295,697.4323904072337,2.876430821238166E-5,0.008437843525734857
296,696.1301314549016,2.8525756327709597E-5,0.008466369282062567
297,694.8194651976357,2.8291036500411428E-5,0.00849466031856298
298,693.5112930667442,2.81484020757101E-5,0.008522808720638689
299,692.2139192015211,2.802389001309116E-5,0.00855083261065178
300,690.9014113292569,2.7999056962667307E-5,0.008578831667614448
301,689.5749261487259,2.789482983286401E-5,0.008606726497447313
302,688.2309192802109,2.788522100555619E-5,0.008634611718452869
303,686.8649426922503,2.8242612789019097E-5,0.008662854331241887
304,685.5172448741812,2.81892206186026E-5,0.00869104355186049
305,684.1778229397084,2.8057784900129208E-5,0.00871910133676062
306,682.8000180526592,2.8377796852304474E-5,0.008747479133612924
307,681.4673867021174,2.8090789858350424E-5,0.008775569923471274
308,680.1737179086742,2.8141193782929153E-5,0.008803711117254203
309,678.8662350024408,2.8421717844616744E-5,0.00883213283509882
310,677.5653313417458,2.826167771012059E-5,0.00886039451280894
311,676.2516932367921,2.8506353774924467E-5,0.008888900866583864
312,674.9526798259078,2.8537633161040597E-5,0.008917438499744905
313,673.667843304779,2.8339231202804813E-5,0.00894577773094771
314,672.3994838264422,2.819893056563396E-5,0.008973976661513344
315,671.1217663710182,2.8098093872538456E-5,0.009002074755385883
316,669.8329956773101,2.823039552050426E-5,0.009030305150906387
317,668.4904117678657,2.8836744564751264E-5,0.009059141895471138
318,667.1265561609885,2.8918760783157934E-5,0.009088060656254296
319,665.7652958586448,2.8734943320499713E-5,0.009116795599574795
320,664.4007537281847,2.853375347553135E-5,0.009145329353050326
321,663.1153001691949,2.853377840464441E-5,0.00917386313145497
322,661.8287707662145,2.8637220480437486E-5,0.009202500351935407
323,660.5358504517452,2.846633948986633E-5,0.009230966691425273
324,659.2774421752391,2.8368850775581756E-5,0.009259335542200854
325,658.0092178445801,2.8250498377898448E-5,0.009287586040578753
326,656.8140828936536,2.799605299666707E-5,0.00931558209357542
327,655.6192413626516,2.7805228009903915E-5,0.009343387321585322
328,654.43502385781,2.76322384633629E-5,0.009371019560048686
329,653.2258112702408,2.7860847352970133E-5,0.009398880407401656
330,651.9901671142637,2.790562032093596E-5,0.009426786027722591
331,650.7613644182858,2.774636526610902E-5,0.0094545323929887
332,649.5179537669784,2.8108483426773265E-5,0.009482640876415474
333,648.2206484213506,2.8461735027112743E-5,0.009511102611442586
334,646.9245692737504,2.874023799652283E-5,0.009539842849439109
335,645.6294364189474,2.878388172161634E-5,0.009568626731160726
336,644.3302430483787,2.876407418282669E-5,0.009597390805343553
337,643.0108392366294,2.8888978152578766E-5,0.009626279783496132
338,641.6782130761961,2.893724944944556E-5,0.009655217032945577
339,640.3330148910808,2.906958249597723E-5,0.009684286615441554
340,638.9541376773974,2.907343957694135E-5,0.009713360055018496
341,637.5549550881899,2.9329141770684347E-5,0.00974268919678918
342,636.1268612847546,2.9440593908215487E-5,0.009772129790697394
343,634.6711592331322,2.94583129178879E-5,0.009801588103615281
344,633.1717211986717,2.9539300817654406E-5,0.009831127404432935
345,631.599069792926,2.9490953248542768E-5,0.009860618357681478
346,629.9872176425845,2.9624344290307167E-5,0.009890242701971785
347,628.3867309018879,2.9805305092454698E-5,0.009920048007064239
348,626.802148493967,3.0182507615403602E-5,0.009950230514679642
349,625.2061110017755,3.0408805598132624E-5,0.009980639320277774
350,623.5920706490062,3.054820096050612E-5,0.010011187521238281
351,621.9795346507891,3.035216990093008E-5,0.01004153969113921
352,620.3641229596512,3.0155333726584052E-5,0.010071695024865794
353,618.6667614087711,3.035740138874464E-5,0.010102052426254539
354,617.0448515483374,3.02287665964809E-5,0.01013228119285102
355,615.4087383120929,3.0092654697813116E-5,0.010162373847548832
356,613.7520685952177,3.007524008112738E-5,0.01019244908762996
357,612.0821065319361,2.9931151367294013E-5,0.010222380238997254
358,610.4054871353352,2.9757449660506427E-5,0.01025213768865776
359,608.7035925962805,2.981821427117238E-5,0.010281955902928934
360,606.9877713032998,3.0075598725203102E-5,0.010312031501654136
361,605.3042921589812,3.006043635272715E-5,0.010342091938006863
362,603.6322196764156,3.042878437066633E-5,0.010372520722377529
363,601.9008046615545,3.045231929334568E-5,0.010402973041670874
364,600.1519666378151,3.029643689171724E-5,0.010433269478562593
365,598.3683733723536,3.070637742075645E-5,0.010463975855983349
366,596.5669061992858,3.06970805908613E-5,0.01049467293657421
367,594.7571609465176,3.099181246340696E-5,0.010525664749037617
368,592.9257517335151,3.093972272132127E-5,0.010556604471758938
369,591.0970848042413,3.0616787426542013E-5,0.01058722125918548
370,589.1898747537241,3.1095097087111435E-5,0.01061831635627259
371,587.2548182525356,3.093706338697381E-5,0.010649253419659565
372,585.2458105426009,3.1146276557607154E-5,0.010680399696217173
373,583.2512040406591,3.120024061471062E-5,0.010711599936831883
374,581.3023658302236,3.104053858956059E-5,0.010742640475421445
375,579.3729216609742,3.095837063619749E-5,0.010773598846057643
376,577.4729969818952,3.072247371725767E-5,0.010804321319774901
377,575.5956108303134,3.0406399030192243E-5,0.010834727718805094
378,573.7043181678791,3.065087284745254E-5,0.010865378591652547
379,571.8294359388384,3.06858215222026E-5,0.010896064413174748
380,569.8920152626594,3.09286864941718E-5,0.01092699309966892
381,567.9201660770826,3.104420865201252E-5,0.010958037308320933
382,565.94148275056,3.079688010399029E-5,0.010988834188424924
383,563.9633933029529,3.088088085348861E-5,0.011019715069278412
384,561.952493691154,3.0695680812687716E-5,0.0110504107500911
385,559.8899909409511,3.073830792548323E-5,0.011081149058016583
386,557.8370483228609,3.068098879503207E-5,0.011111830046811615
387,555.905773909199,3.070469249818809E-5,0.011142534739309803
388,553.9231527472672,3.0359123606919356E-5,0.011172893862916722
389,551.9344927599756,3.0335019877851352E-5,0.011203228882794573
390,549.9487112086354,3.0018055955485426E-5,0.011233246938750057
391,547.8881479370607,3.0073128983914178E-5,0.011263320067733971
392,545.8404472896214,2.9858852766339854E-5,0.01129317892050031
393,543.756809882159,3.0225863204358168E-5,0.01132340478370467
394,541.6546583841952,3.0064282046837104E-5,0.011353469065751506
395,539.4752883186817,2.995749010606181E-5,0.011383426555857569
396,537.3122238163148,2.980191483245161E-5,0.011413228470690021
397,535.188945421414,2.9795322067208794E-5,0.01144302379275723
398,533.1157769622507,2.9851016981649406E-5,0.01147287480973888
399,530.9804061736528,2.9796913363241197E-5,0.01150267172310212
400,528.7742733369079,3.0122357639527748E-5,0.011532794080741648
401,526.6548284561891,2.9947473872400558E-5,0.011562741554614049
402,524.4911998374587,3.031372945037396E-5,0.011593055284064423
403,522.2944963984631,3.0223953739625038E-5,0.011623279237804048
404,520.0876875062935,3.0279760403665293E-5,0.011653558998207712
405,517.8676615928408,3.0082520001107733E-5,0.01168364151820882
406,515.6593142305527,3.0234798299756993E-5,0.011713876316508576
407,513.4541928169882,3.023279583809073E-5,0.011744109112346668
408,511.2473242822564,3.0057445550281152E-5,0.011774166557896948
409,509.0607171176922,2.9974873885542812E-5,0.01180414143178249
410,506.8326511235589,3.01934574328993E-5,0.01183433488921539
411,504.58232513290693,3.0346725775545586E-5,0.011864681614990937
412,502.29093408343334,3.039198265491379E-5,0.01189507359764585
413,500.0489360966091,3.04599658536504E-5,0.0119255335634995
414,497.7704791196156,3.05681634193167E-5,0.011956101726918817
415,999.982903710926,3.077451016420076E-5,0.011986876237083019
416,999.9316665264449,3.0906514372701725E-5,0.01201778275145572
417,999.847694527089,3.074652453142914E-5,0.012048529275987149
418,999.7294357393586,3.094690122683988E-5,0.012079476177213989
419,999.5769408919168,3.1186617199472665E-5,0.012110662794413462
420,999.3918442051003,3.0930408239527846E-5,0.012141593202652989
421,999.17490108276,3.092000342205376E-5,0.012172513206075044
422,998.9286081648128,3.07617849021374E-5,0.01220327499097718
423,998.6501163955445,3.0779320863489896E-5,0.01223405431184067
424,998.3396225739192,3.086555912964322E-5,0.012264919870970314
425,998.0022037960756,3.0687601840941334E-5,0.012295607472811255
426,997.6380133050088,3.0546425717804394E-5,0.01232615389852906
427,997.242435867954,3.0793363604373716E-5,0.012356947262133433
428,996.8172649712914,3.07652766116361E-5,0.01238771253874507
429,996.3671717744163,3.0727403934953776E-5,0.012418439942680024
430,995.8868214176786,3.080825495063559E-5,0.01244924819763066
431,995.3750748745756,3.080691661246244E-5,0.012480055114243122
432,994.8346942661663,3.074145026261028E-5,0.012510796564505733
433,994.2711594533225,3.0651465684638266E-5,0.012541448030190371
434,993.6814966654475,3.0504306429197332E-5,0.012571952336619568
435,993.0681750199911,3.0351925435101233E-5,0.01260230426205467
436,992.4222784916533,3.059821279895881E-5,0.012632902474853628
437,991.7523169482037,3.048404475599558E-5,0.012663386519609623
438,991.0591782088105,3.0455510064234446E-5,0.012693842029673857
439,990.3456402820642,3.0360830194812822E-5,0.01272420285986867
440,989.6064209188888,3.0563281853619124E-5,0.01275476614172229
441,988.8462656574081,3.0534891178071066E-5,0.01278530103290036
442,988.0481208697272,3.0860580995258684E-5,0.01281616161389562
443,987.2206439570742,3.0998176074761905E-5,0.012847159789970381
444,986.3666872568692,3.091923688073176E-5,0.012878079026851112
445,985.4970311962458,3.090662694807766E-5,0.01290898565379919
446,984.6042151803604,3.0884183691408206E-5,0.012939869837490597
447,983.6961108073028,3.060507162784337E-5,0.012970474909118441
448,982.7620592614157,3.0478772578087983E-5,0.01300095368169653
449,981.8059837774903,3.0547306517028085E-5,0.013031500988213558
450,980.83094599901,3.06136127301888E-5,0.013062114600943746
451,979.8393815870656,3.051977665032751E-5,0.013092634377594073
452,978.8276467604769,3.055512319578888E-5,0.013123189500789861
