#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,709,100.0,5,RobinsonFouldsMetric,2.319600700542149,sim-1121221206.msf,80981
ANNEALING,true,0,709,100.0,5,KuhnerFelsenstein,0.34039888893875875,sim-1121221206.msf,80981
ANNEALING,false,0,709,100.0,5,ConsensusLogLL,-28841.167431564885,sim-1121221206.msf,80197
ANNEALING,false,0,709,100.0,5,BestSampledLogLL,-28946.264046887365,sim-1121221206.msf,80197
ANNEALING,false,0,709,100.0,5,PartitionMetric,2.0,sim-1121221206.msf,80197
ANNEALING,false,0,709,100.0,5,RobinsonFouldsMetric,2.5464694475239718,sim-1121221206.msf,80197
ANNEALING,false,0,709,100.0,5,KuhnerFelsenstein,0.36041466470593814,sim-1121221206.msf,80197
ANNEALING,true,0,758,100.0,6,ConsensusLogLL,-28628.451060189487,sim-1121221206.msf,85917
ANNEALING,true,0,758,100.0,6,BestSampledLogLL,-28609.449680164726,sim-1121221206.msf,85917
ANNEALING,true,0,758,100.0,6,PartitionMetric,4.0,sim-1121221206.msf,85917
ANNEALING,true,0,758,100.0,6,RobinsonFouldsMetric,1.6753112162825123,sim-1121221206.msf,85917
ANNEALING,true,0,758,100.0,6,KuhnerFelsenstein,0.10828094515280456,sim-1121221206.msf,85917
ANNEALING,false,0,758,100.0,6,ConsensusLogLL,-28774.46669541947,sim-1121221206.msf,85168
ANNEALING,false,0,758,100.0,6,BestSampledLogLL,-28750.489801071883,sim-1121221206.msf,85168
ANNEALING,false,0,758,100.0,6,PartitionMetric,18.0,sim-1121221206.msf,85168
ANNEALING,false,0,758,100.0,6,RobinsonFouldsMetric,4.0179913420564635,sim-1121221206.msf,85168
ANNEALING,false,0,758,100.0,6,KuhnerFelsenstein,1.701065027841663,sim-1121221206.msf,85168
ANNEALING,true,0,700,100.0,7,ConsensusLogLL,-28452.603846659178,sim-1121221206.msf,79587
ANNEALING,true,0,700,100.0,7,BestSampledLogLL,-28492.897315977687,sim-1121221206.msf,79587
ANNEALING,true,0,700,100.0,7,PartitionMetric,2.0,sim-1121221206.msf,79587
ANNEALING,true,0,700,100.0,7,RobinsonFouldsMetric,1.3699459262887628,sim-1121221206.msf,79587
ANNEALING,true,0,700,100.0,7,KuhnerFelsenstein,0.05407307712301699,sim-1121221206.msf,79587
ANNEALING,false,0,700,100.0,7,ConsensusLogLL,-29789.5000885197,sim-1121221206.msf,79327
ANNEALING,false,0,700,100.0,7,BestSampledLogLL,-29800.626273095833,sim-1121221206.msf,79327
ANNEALING,false,0,700,100.0,7,PartitionMetric,20.0,sim-1121221206.msf,79327
ANNEALING,false,0,700,100.0,7,RobinsonFouldsMetric,4.105632045997596,sim-1121221206.msf,79327
ANNEALING,false,0,700,100.0,7,KuhnerFelsenstein,1.679273613407837,sim-1121221206.msf,79327
ANNEALING,true,0,686,100.0,8,ConsensusLogLL,-29808.64565294423,sim-1121221206.msf,77622
ANNEALING,true,0,686,100.0,8,BestSampledLogLL,-29791.08745904208,sim-1121221206.msf,77622
ANNEALING,true,0,686,100.0,8,PartitionMetric,10.0,sim-1121221206.msf,77622
ANNEALING,true,0,686,100.0,8,RobinsonFouldsMetric,3.3156112159886613,sim-1121221206.msf,77622
ANNEALING,true,0,686,100.0,8,KuhnerFelsenstein,1.1270724190409815,sim-1121221206.msf,77622
