#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.989999999999,4.14714735001134E-5,4.14714735001134E-5
2,999.960808956094,4.153938362865034E-5,8.301085712876375E-5
3,999.9132330924749,4.200361918709088E-5,1.2501447631585463E-4
4,999.8476468039811,4.1315557635592595E-5,1.6633003395144722E-4
5,999.7652308918824,4.156262567955716E-5,2.0789265963100438E-4
6,999.6661368523921,4.172410105325838E-5,2.496167606842628E-4
7,999.5515553024044,4.1761856876735415E-5,2.9137861756099823E-4
8,999.4218167243381,4.1830914917818045E-5,3.3320953247881625E-4
9,999.2766653596535,4.2250378357918045E-5,3.754599108367343E-4
10,999.1172499919551,4.277793431491495E-5,4.1823784515164925E-4
11,998.9439809266883,4.2869626790825E-5,4.6110747194247424E-4
12,998.75918811552,4.280180804262763E-5,5.039092799851018E-4
13,998.5610469998122,4.276080893551769E-5,5.466700889206195E-4
14,998.3515737579684,4.2559818525204684E-5,5.892299074458242E-4
15,998.1293099880414,4.2597988893541346E-5,6.318278963393656E-4
16,997.8972503589922,4.218320422835553E-5,6.740111005677212E-4
17,997.6544942898314,4.2083434217064936E-5,7.160945347847861E-4
18,997.3991790920554,4.206359015844774E-5,7.581581249432339E-4
19,997.1332620450953,4.2166071548961304E-5,8.003241964921952E-4
20,996.8587220021265,4.2044769624886986E-5,8.423689661170822E-4
21,996.5716288074145,4.202101807547598E-5,8.843899841925581E-4
22,996.2780698181223,4.173353605315489E-5,9.26123520245713E-4
23,995.9772289524917,4.1723035562153123E-5,9.678465558078662E-4
24,995.6623586236326,4.160434851661489E-5,0.001009450904324481
25,995.339860059421,4.160094055888451E-5,0.0010510518448833656
26,995.0101480996715,4.176248146352175E-5,0.0010928143263468873
27,994.6712165570349,4.211916661183866E-5,0.001134933492958726
28,994.3254870968013,4.173121534518227E-5,0.0011766647083039084
29,993.9717369572267,4.196089904429295E-5,0.0012186256073482013
30,993.610377594536,4.1188844465201636E-5,0.001259814451813403
31,993.2444253603894,4.1066434941764756E-5,0.0013008808867551677
32,992.8672096033299,4.055412052845646E-5,0.0013414350072836242
33,992.4780472979876,4.081765966518899E-5,0.0013822526669488133
34,992.0797498728,4.130661141733676E-5,0.00142355927836615
35,991.6809114502279,4.107971164396633E-5,0.0014646389900101163
36,991.2768440217001,4.0689238366577964E-5,0.0015053282283766943
37,990.8649968256784,4.081158497655255E-5,0.001546139813353247
38,990.4407354206512,4.078434902245348E-5,0.0015869241623757003
39,990.0077127817725,4.0828417400537286E-5,0.0016277525797762375
40,989.5656329264136,4.06322233506086E-5,0.001668384803126846
41,989.1171477933507,4.018348087234831E-5,0.0017085682839991943
42,988.6616596400153,4.0355193517683075E-5,0.0017489234775168775
43,988.1995719042538,3.977863912525565E-5,0.001788702116642133
44,987.7298680151589,3.961283457353021E-5,0.0018283149512156632
45,987.2531111140437,3.928055521937421E-5,0.0018675955064350375
46,986.7683889358767,3.925329903596473E-5,0.0019068488054710022
47,986.2795907650284,3.905878518419058E-5,0.001945907590655193
48,985.7796340634852,3.933440196547783E-5,0.0019852419926206706
49,985.2686088879176,3.919655172092785E-5,0.002024438544341598
50,984.7547587359337,3.919282256936045E-5,0.0020636313669109584
51,984.238508203802,3.902134165758864E-5,0.002102652708568547
52,983.7149195339329,3.8633314525222376E-5,0.0021412860230937696
53,983.1835770011827,3.848660681246055E-5,0.00217977262990623
54,982.6500870255096,3.834494162432972E-5,0.0022181175715305598
55,982.1186548853019,3.826266102127108E-5,0.0022563802325518308
56,981.581624278314,3.7777849181980736E-5,0.0022941580817338117
57,981.0438357175319,3.804069884850631E-5,0.002332198780582318
58,980.4957988988731,3.766099414631258E-5,0.002369859774728631
59,979.9438558229568,3.817183101706383E-5,0.0024080316057456946
60,979.3793475634799,3.881482849013223E-5,0.002446846434235827
61,978.8145183409301,3.895992494098423E-5,0.0024858063591768112
62,978.2442592431443,3.90223975269621E-5,0.0025248287567037732
63,977.6814956908005,3.8609200396678183E-5,0.0025634379571004514
64,977.1003075051323,3.879792555762526E-5,0.002602235882658077
65,976.5064024352607,3.854157851635547E-5,0.0026407774611744324
66,975.8964151302158,3.825366505693804E-5,0.0026790311262313705
67,975.2840171522575,3.8344908820779976E-5,0.0027173760350521505
68,974.6616917260392,3.7645232687668134E-5,0.0027550212677398185
69,974.0399026438658,3.7850596475282556E-5,0.002792871864215101
70,973.4075339648318,3.7910225432905E-5,0.002830782089648006
