0.0
4.033638496497171E-5
3.971973665879404E-5
3.989026045166707E-5
4.01121416385679E-5
4.0069472500660294E-5
3.998686824447773E-5
4.011406926228163E-5
4.004489415535392E-5
4.029504427384783E-5
4.0199145158368255E-5
4.039092831726757E-5
4.054183857734076E-5
4.11144418002636E-5
4.089794004796365E-5
4.0928683700875244E-5
4.071593697934159E-5
4.027237791420117E-5
4.0515996246247364E-5
4.069730062273698E-5
4.0452507539284985E-5
4.0126634009199614E-5
4.013774089282498E-5
3.973389245607794E-5
3.922107792059231E-5
3.93239248647331E-5
3.957626253084515E-5
3.9789232961443737E-5
4.0319257279690273E-5
4.057671164391917E-5
3.992658221969888E-5
3.998413842883324E-5
4.012825068469976E-5
3.9690526516536466E-5
3.930987046411129E-5
3.9228060275246875E-5
3.9466887154336285E-5
3.948695340688113E-5
3.977122780244366E-5
3.921442472356602E-5
3.902730844484422E-5
3.9516659726316646E-5
3.9832460455378505E-5
3.8789341593131125E-5
3.894136746530136E-5
3.8656960887014024E-5
3.817019340950789E-5
3.825868433438076E-5
3.819635092059791E-5
3.843230774028004E-5
3.854789362207901E-5
3.9036875725388734E-5
3.921488450326299E-5
3.904556776600273E-5
3.9499832829977104E-5
3.944620953346096E-5
3.8970999296703526E-5
3.9709866728898297E-5
3.967358088957623E-5
3.9607814096251324E-5
3.930528440179195E-5
3.916467412995291E-5
3.924103061541687E-5
3.9143519345564974E-5
3.8847022770402496E-5
3.832420351763599E-5
3.853922650943678E-5
3.862470116536611E-5
3.841662507549035E-5
3.835583171459927E-5
3.862735273283404E-5
3.846506226847914E-5
3.850776894261957E-5
3.87375421873164E-5
3.8822542286667294E-5
3.950145722000407E-5
3.955004470218374E-5
3.9162673562710716E-5
3.973354115812965E-5
3.9958549799164826E-5
3.9849653647071545E-5
3.9913771040432404E-5
3.9297776733372296E-5
3.925279841796186E-5
3.905713466555018E-5
3.9559150080187676E-5
3.966667921232922E-5
3.933801206907585E-5
3.920775370914652E-5
3.85976953132055E-5
3.8640548521070425E-5
3.90789967326343E-5
3.929512852336654E-5
3.959309322087533E-5
3.969203150133578E-5
3.9249431885952E-5
3.9386720207676305E-5
3.907236721546069E-5
4.009359407235636E-5
4.017554767966942E-5
4.033057774476963E-5
4.0380026263511524E-5
4.014512200296454E-5
3.943154209624146E-5
3.9680750904992055E-5
3.9605746984564696E-5
3.924478741625291E-5
3.96317140848571E-5
3.956812370921404E-5
3.9786909022863637E-5
3.878056982349745E-5
3.8961428048990704E-5
3.885733315533819E-5
3.807863258359387E-5
3.80623990719934E-5
3.8002180345138874E-5
3.796204894768349E-5
3.769018305829503E-5
3.7960060383587456E-5
3.780219942355319E-5
3.805508078356845E-5
3.848308124844325E-5
3.8741397763135784E-5
3.870268405901217E-5
3.837639355023626E-5
3.856496986287869E-5
3.847154748081397E-5
3.833540872847121E-5
3.8694266638020466E-5
3.7866417416141934E-5
3.8058949352398886E-5
3.7990900445167275E-5
3.824026200724985E-5
3.817025385500452E-5
3.809009233045057E-5
3.845862231921067E-5
3.845370259245305E-5
