#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9899999999992,2.8520571171087272E-5,2.8520571171087272E-5
2,999.9603587545694,2.8467909087656943E-5,5.6988480258744215E-5
3,999.9114991250117,2.832197230214875E-5,8.531045256089296E-5
4,999.8437725875183,2.84328529390168E-5,1.1374330549990976E-4
5,999.7576942788149,2.819973585996275E-5,1.419430413598725E-4
6,999.6535016778327,2.8011294030191565E-5,1.6995433539006408E-4
7,999.5317884088398,2.8128826551103226E-5,1.980831619411673E-4
8,999.3924755999722,2.7685909228129374E-5,2.2576907116929668E-4
9,999.2358110931985,2.7923868565287794E-5,2.536929397345845E-4
10,999.0623056531294,2.8005958654276432E-5,2.8169889838886096E-4
11,998.8727816678737,2.803238793725709E-5,3.0973128632611803E-4
12,998.6662044557726,2.8120999915332237E-5,3.378522862414503E-4
13,998.4448192787946,2.819357375476194E-5,3.660458599962122E-4
14,998.2077714235533,2.7969116162800857E-5,3.940149761590131E-4
15,997.9552115575453,2.8193720133891683E-5,4.2220869629290477E-4
16,997.68930718999,2.848702843221803E-5,4.506957247251228E-4
17,997.4086017053467,2.8379246486005947E-5,4.7907497121112873E-4
18,997.1141473711443,2.8381316679379322E-5,5.074562878905081E-4
19,996.8060969657729,2.8188594116864482E-5,5.356448820073726E-4
20,996.4850552246169,2.827448987951376E-5,5.639193718868864E-4
21,996.1504075787815,2.8359147583011683E-5,5.922785194698981E-4
22,995.8029832168564,2.827439179697157E-5,6.205529112668697E-4
23,995.4422252538118,2.832719699040197E-5,6.488801082572716E-4
24,995.0689387187554,2.854841688118632E-5,6.77428525138458E-4
25,994.6831042985331,2.844711834141798E-5,7.05875643479876E-4
26,994.2832471768505,2.827638776286629E-5,7.341520312427422E-4
27,993.8725121074143,2.8086552965731152E-5,7.622385842084733E-4
28,993.449758224725,2.790231292916152E-5,7.901408971376348E-4
29,993.0126206275338,2.7859849851132297E-5,8.180007469887671E-4
30,992.5639646677547,2.7769922147535484E-5,8.457706691363026E-4
31,992.1045503653751,2.7926309229188154E-5,8.736969783654907E-4
32,991.6341256541441,2.769918420532298E-5,9.013961625708136E-4
33,991.1520799262696,2.774817181765397E-5,9.291443343884676E-4
34,990.6570572619036,2.7611026439659016E-5,9.567553608281266E-4
35,990.1502387551153,2.749013685121061E-5,9.84245497679337E-4
36,989.634969641052,2.749723279651817E-5,0.0010117427304758553
37,989.1094262732332,2.755086468607683E-5,0.001039293595161932
38,988.5732327607901,2.7480728583672256E-5,0.0010667743237456043
39,988.0321945105338,2.7256764788493228E-5,0.0010940310885340975
40,987.4786373682981,2.749375504433258E-5,0.00112152484357843
41,986.9131038113148,2.7199589593127696E-5,0.0011487244331715577
42,986.3358505750628,2.6931711856091645E-5,0.0011756561450276494
43,985.7487964627919,2.7235300209008334E-5,0.0012028914452366576
44,985.1464338082152,2.7301523329476324E-5,0.001230192968566134
45,984.5280980132653,2.7044799977580938E-5,0.0012572377685437148
46,983.9064520771843,2.7423344399680332E-5,0.0012846611129433952
47,983.2733851907672,2.7323817912645946E-5,0.001311984930856041
48,982.6320317967749,2.739070424714167E-5,0.0013393756351031828
49,981.978546720842,2.719086074733358E-5,0.0013665664958505163
50,981.3194834305623,2.6891720330995648E-5,0.001393458216181512
51,980.6480620450858,2.6918388603654337E-5,0.0014203766047851663
52,979.9664371059773,2.6984905147414274E-5,0.0014473615099325806
53,979.2780788575615,2.716349285425761E-5,0.0014745250027868382
54,978.5880934161581,2.7224973492413558E-5,0.0015017499762792518
55,977.8926261265892,2.7420643340078037E-5,0.0015291706196193299
56,977.1914652385997,2.7378610024924554E-5,0.0015565492296442543
57,976.4802717236139,2.7685410687264534E-5,0.0015842346403315188
58,975.7624438865054,2.7779181065812188E-5,0.001612013821397331
59,975.0458922678414,2.7633552043303646E-5,0.0016396473734406347
60,974.3169412964297,2.7408263736053964E-5,0.0016670556371766886
61,973.5823945869207,2.742386697147935E-5,0.001694479504148168
62,972.8425766269277,2.7343791318113756E-5,0.0017218232954662816
63,972.0938300753793,2.739968775103217E-5,0.0017492229832173137
64,971.3436192590946,2.7170393472810224E-5,0.001776393376690124
65,970.5794223769444,2.7277615915312712E-5,0.0018036709926054367
66,969.7998379065739,2.7341721986862464E-5,0.001831012714592299
67,969.0219104588667,2.7376040995860447E-5,0.0018583887555881596
68,968.232623412345,2.7280469119731532E-5,0.0018856692247078912
69,967.4341172005978,2.69215978929134E-5,0.0019125908226008046
70,966.6259866865516,2.660872484730162E-5,0.0019391995474481061
71,965.8126668093913,2.6535141899026864E-5,0.001965734689347133
72,964.9953592742079,2.6549864213547638E-5,0.0019922845535606808
73,964.1750180441688,2.6479510349006953E-5,0.0020187640639096876
74,963.3459789654936,2.6381962640838963E-5,0.0020451460265505264
