#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9899999999964,2.8279909351820892E-5,2.8279909351820892E-5
2,999.9603630812676,2.8277987929519564E-5,5.6557897281340456E-5
3,999.9115448789923,2.80550689888844E-5,8.461296627022485E-5
4,999.8441502006276,2.843574560532944E-5,1.1304871187555429E-4
5,999.7585581879256,2.8040626791022153E-5,1.4108933866657645E-4
6,999.6549809293994,2.7876387254438446E-5,1.689657259210149E-4
7,999.534097404313,2.763394675869133E-5,1.9659967267970623E-4
8,999.3959463369324,2.745861870340199E-5,2.2405829138310822E-4
9,999.2407955854276,2.7605269944074724E-5,2.5166356132718293E-4
10,999.0700589693394,2.7515755904881606E-5,2.791793172320645E-4
11,998.8824937889906,2.752891453792717E-5,3.067082317699917E-4
12,998.6775956121566,2.7453868058152136E-5,3.3416209982814384E-4
13,998.458370632323,2.7385788326324086E-5,3.615478881544679E-4
14,998.2245162264522,2.747071042266276E-5,3.8901859857713066E-4
15,997.9742298264119,2.731711116351911E-5,4.1633570974064976E-4
16,997.7063261951414,2.7101769769044974E-5,4.4343747950969473E-4
17,997.4236070222319,2.72213601218492E-5,4.706588396315439E-4
18,997.1259410052409,2.761974519747489E-5,4.982785848290188E-4
19,996.8159415861351,2.7684951575726613E-5,5.259635364047453E-4
20,996.4926680186253,2.776138857146773E-5,5.53724924976213E-4
21,996.1568410488577,2.7490446599547365E-5,5.812153715757604E-4
22,995.8083071654959,2.738901600456226E-5,6.086043875803227E-4
23,995.447376561981,2.739001395992995E-5,6.359944015402526E-4
24,995.0749268950557,2.7711132330536604E-5,6.637055338707893E-4
25,994.6922929948189,2.7596510252070547E-5,6.913020441228599E-4
26,994.2978044598253,2.7474023551938775E-5,7.187760676747987E-4
27,993.8916060641922,2.723005958046801E-5,7.460061272552667E-4
28,993.474471693721,2.7277470766672887E-5,7.732835980219395E-4
29,993.0442549874705,2.7031250517153486E-5,8.00314848539093E-4
30,992.6013931691247,2.708716938175945E-5,8.274020179208525E-4
31,992.1486536099546,2.7022460594025068E-5,8.544244785148776E-4
32,991.683939929318,2.6937139678076285E-5,8.813616181929539E-4
33,991.2048011595325,2.710540730795145E-5,9.084670255009052E-4
34,990.7174832054869,2.700026538201012E-5,9.354672908829154E-4
35,990.2197603329232,2.7060616201490185E-5,9.625279070844055E-4
36,989.7147270825869,2.6882912177465633E-5,9.894108192618713E-4
37,989.1993457363291,2.6705139335203368E-5,0.0010161159585970747
38,988.6670336809905,2.649817377415702E-5,0.0010426141323712317
39,988.1290637078671,2.6456690336297233E-5,0.001069070822707529
40,987.5838170407453,2.6181663987815972E-5,0.001095252486695345
41,987.0219692143793,2.593714110603837E-5,0.0011211896278013832
42,986.4540469375032,2.6260395855404675E-5,0.0011474500236567878
43,985.8773594484269,2.649765018362288E-5,0.0011739476738404108
44,985.2920104208092,2.6437419256631143E-5,0.001200385093097042
45,984.7017886266602,2.6448414087539894E-5,0.001226833507184582
46,984.1000031816277,2.6771219724930882E-5,0.0012536047269095128
47,983.4893531496124,2.6794942105742995E-5,0.0012803996690152557
48,982.8683898039852,2.6576103493031088E-5,0.0013069757725082869
49,982.2376689818088,2.6345271960641266E-5,0.001333321044468928
50,981.5965018399938,2.632720327697872E-5,0.0013596482477459067
51,980.9492603454278,2.6604385609597206E-5,0.0013862526333555038
52,980.2866032175338,2.6646558653068272E-5,0.001412899192008572
53,979.61585473668,2.65798531638169E-5,0.0014394790451723889
54,978.9378684120476,2.6390908689973954E-5,0.0014658699538623629
55,978.2556854489835,2.6528558173912927E-5,0.0014923985120362758
56,977.5661128593872,2.6446229668280356E-5,0.0015188447417045562
57,976.8686454194149,2.6478646083371054E-5,0.0015453233877879271
58,976.1639731989403,2.663525950165088E-5,0.001571958647289578
59,975.4505148791507,2.6541972717226115E-5,0.0015985006200068042
60,974.7257684523358,2.6195102948181744E-5,0.001624695722954986
61,973.99458833106,2.6339141009254928E-5,0.0016510348639642409
62,973.2564317332202,2.6280500430680865E-5,0.0016773153643949218
63,972.5067989446961,2.6388179670639527E-5,0.0017037035440655613
64,971.7559872835188,2.6562215688272887E-5,0.0017302657597538342
65,970.9938139086214,2.6683034694506164E-5,0.0017569487944483404
66,970.2256223712603,2.677773672659778E-5,0.0017837265311749383
67,969.4489155248274,2.672817837075062E-5,0.0018104547095456889
68,968.6692645143634,2.6796662191101702E-5,0.0018372513717367907
69,967.8774507990272,2.661520192923515E-5,0.0018638665736660258
70,967.0857583654471,2.659747380535212E-5,0.0018904640474713779
71,966.2910867811718,2.6735474887784225E-5,0.001917199522359162
72,965.4987772174907,2.6735396940316087E-5,0.0019439349192994781
73,964.7024766654886,2.6343192173463244E-5,0.0019702781114729413
74,963.895527177918,2.6611596190000078E-5,0.0019968897076629412
75,963.0803902735471,2.6526537995715987E-5,0.002023416245658657
76,962.262316851245,2.6415107639895E-5,0.002049831353298552
77,961.4318156672548,2.6395670126602172E-5,0.002076227023425154
78,960.6014530091608,2.6280877905824625E-5,0.0021025079013309786
79,959.7596679496354,2.6299118903837057E-5,0.0021288070202348155
80,958.9157306397922,2.6354968549000183E-5,0.0021551619887838157
