#t,ESS,tempDiff,temp
83,358.56127921562796,2.008657209055783E-4,0.012996395541358632
84,348.96111817441414,2.0204847930753905E-4,0.013198444020666172
85,339.3146390972678,2.0513561355739546E-4,0.013403579634223568
86,329.6428331518125,2.088339004730231E-4,0.013612413534696591
87,320.17043865111833,2.0820262839201003E-4,0.0138206161630886
88,310.7730929970059,2.071528039882019E-4,0.014027768967076804
89,301.5272056584448,2.0161694591324926E-4,0.014229385912990052
90,292.3607074213539,2.046749493807068E-4,0.014434060862370758
91,283.1525415742917,2.0287302231485467E-4,0.014636933884685613
92,274.0540969735056,2.0419924321225612E-4,0.014841133127897869
93,265.0457505462107,2.068654646658357E-4,0.015047998592563705
94,256.12351378741164,2.0624355250909828E-4,0.015254242145072802
95,247.36356204328536,2.0986644553635695E-4,0.01546410859060916
96,499.4999999999995,1.9682859858713626E-4,0.015660937189196297
97,498.03688100230875,1.9913301921286754E-4,0.015860070208409165
98,495.6448744423519,1.9998518691504262E-4,0.016060055395324208
99,492.3928841102409,2.0306577750171315E-4,0.016263121172825922
100,488.3152970044794,2.0375238223490936E-4,0.01646687355506083
101,483.46619926786406,2.0542478323081381E-4,0.016672298338291643
102,477.9081932700525,2.046600764400414E-4,0.016876958414731684
103,471.65460686220547,2.069650336728541E-4,0.017083923448404537
104,464.7903644226829,2.0865327752867528E-4,0.017292576725933213
105,457.3007059086458,2.0955741082123028E-4,0.017502134136754444
106,449.2615265089853,2.120218347030163E-4,0.01771415597145746
107,440.7306246089021,2.12025635187042E-4,0.0179261816066445
108,431.7497944600904,2.1147751239764304E-4,0.018137659119042145
109,422.3845193830251,2.10592097014173E-4,0.018348251216056318
110,412.6255803448442,2.1306568254778977E-4,0.01856131689860411
111,402.5749475179436,2.1291496259409417E-4,0.018774231861198202
112,392.27489711979615,2.1400163458696123E-4,0.018988233495785163
113,381.79948691601663,2.1435829249795806E-4,0.01920259178828312
114,371.2537742516033,2.1597352628986954E-4,0.01941856531457299
115,360.6676377590322,2.149139317720652E-4,0.019633479246345058
116,349.9535484094526,2.1855893066509706E-4,0.019852038177010155
117,339.2590695100063,2.1923967556532043E-4,0.020071277852575477
118,328.63238506357953,2.2112651928402508E-4,0.0202924043718595
119,318.1162268013736,2.2088166149736361E-4,0.020513286033356865
120,307.62375369824736,2.2331507328077145E-4,0.020736601106637637
121,297.25367194019634,2.2252543750542596E-4,0.020959126544143062
122,287.01395081023,2.247424519975275E-4,0.021183868996140588
123,276.9878678286404,2.2613261601005957E-4,0.021410001612150648
124,267.2293639518331,2.2643814874999583E-4,0.021636439760900645
125,257.7403435136526,2.2701181523022336E-4,0.021863451576130868
126,248.46524752698662,2.28512255315395E-4,0.02209196383144626
127,499.4999999999922,2.2621753414120064E-4,0.022318181365587463
128,498.03802717462264,2.2669189357089455E-4,0.022544873259158358
129,495.6668295886234,2.2766940846881447E-4,0.022772542667627172
130,492.43419693196637,2.2981196218721452E-4,0.023002354629814387
131,488.39054537700014,2.3265278606635805E-4,0.023235007415880745
132,483.58211632611585,2.3450488336610866E-4,0.023469512299246854
133,478.0557644360809,2.3637487372286603E-4,0.02370588717296972
134,471.8686752819564,2.3656796918601706E-4,0.023942455142155736
135,465.1001376814712,2.3731361704805768E-4,0.024179768759203794
136,457.75982967145313,2.428400599978517E-4,0.024422608819201646
137,449.94440541314947,2.429144252344682E-4,0.024665523244436115
138,441.7086121503057,2.461381387057437E-4,0.02491166138314186
