#t,ESS,tempDiff,temp
50,86.2643778906661,2.576377741137888E-6,1.3238395148409472E-4
51,85.86456863380074,2.549024343964866E-6,1.349329758280596E-4
52,85.45413928695507,2.5158884746597974E-6,1.374488643027194E-4
53,85.04298946940173,2.4165165367151935E-6,1.398653808394346E-4
54,84.6665643339575,2.416390065469627E-6,1.4228177090490422E-4
55,84.30152867604409,2.33945035310472E-6,1.4462122125800893E-4
56,83.93675220708496,2.284564978935747E-6,1.4690578623694468E-4
57,83.55323522982809,2.2956151632796083E-6,1.492014014002243E-4
58,83.16154754520159,2.317571269389137E-6,1.5151897266961343E-4
59,82.77600564795681,2.2674602424728547E-6,1.5378643291208627E-4
60,82.38804910206461,2.2434100462323668E-6,1.5602984295831865E-4
61,81.9999245388472,2.441589850298169E-6,1.584714328086168E-4
62,81.59904382655935,2.457896995487802E-6,1.609293298041046E-4
63,81.18939588575246,2.495992826741026E-6,1.6342532263084562E-4
64,80.75559129161404,2.4646167752406777E-6,1.658899394060863E-4
65,80.34408546779039,2.3990162138977567E-6,1.6828895561998405E-4
66,79.91309065682132,2.4989942372595375E-6,1.7078794985724358E-4
67,79.49233324980392,2.4250116624619174E-6,1.732129615197055E-4
68,79.07942592630407,2.372424829922682E-6,1.7558538634962817E-4
69,78.66193378130357,2.3610284799693157E-6,1.779464148295975E-4
70,78.23557581938522,2.3913351614376118E-6,1.803377499910351E-4
71,77.79087490489829,2.427163071977555E-6,1.8276491306301265E-4
72,77.34683462481739,2.4947649055241434E-6,1.852596779685368E-4
73,76.8872036331733,2.5106474085704866E-6,1.8777032537710728E-4
74,76.43090837987562,2.4907895628657985E-6,1.902611149399731E-4
75,75.98930100229502,2.4758314780926723E-6,1.9273694641806576E-4
76,75.53072148629572,2.557438886261777E-6,1.9529438530432755E-4
77,75.09219431378024,2.529947746662063E-6,1.978243330509896E-4
78,74.65089820184701,2.540169956000894E-6,2.003645030069905E-4
79,74.23781811963555,2.6521491327862506E-6,2.0301665213977673E-4
80,73.82191745853207,2.7071687953999373E-6,2.0572382093517666E-4
81,73.43839498838142,2.6586599124370795E-6,2.0838248084761375E-4
82,73.04842184900032,2.793895010501456E-6,2.111763758581152E-4
83,72.67580265437014,2.7548358580386447E-6,2.1393121171615385E-4
84,72.31710967962094,2.865137814646671E-6,2.1679634953080052E-4
85,71.95657568873919,2.8815021692633955E-6,2.1967785170006393E-4
86,71.5819354778066,2.9430018578546426E-6,2.2262085355791858E-4
87,71.19879893491053,3.0047546381028865E-6,2.2562560819602145E-4
88,70.78140366472986,2.882273934333166E-6,2.2850788213035463E-4
89,70.40663384408799,2.9859934475620393E-6,2.3149387557791666E-4
90,70.0585668627871,3.004213259360155E-6,2.344980888372768E-4
91,69.71410300578509,3.0434207577406047E-6,2.375415095950174E-4
92,69.34022219184659,3.014854462334408E-6,2.4055636405735182E-4
93,68.9733520896338,2.969836785062949E-6,2.4352620084241476E-4
94,68.63240663869838,2.9223619481043818E-6,2.464485627905191E-4
95,68.28150159897729,2.859074474636811E-6,2.4930763726515595E-4
96,67.94818999472045,2.8221955691129423E-6,2.521298328342689E-4
97,67.60519854607801,2.7865050935497926E-6,2.549163379278187E-4
98,67.32981324328549,2.850808365585437E-6,2.5776714629340415E-4
99,67.05872294206338,2.9032932094942433E-6,2.606704395028984E-4
100,66.7515319762813,2.844735194406801E-6,2.635151746973052E-4
101,66.43265049090705,2.886809408869331E-6,2.664019841061745E-4
102,66.09739369094062,2.9193105405845923E-6,2.6932129464675913E-4
103,65.75421664180584,2.9640034705640147E-6,2.7228529811732313E-4
104,65.39708246154579,3.049157401424259E-6,2.753344555187474E-4
105,65.01818070966898,3.164837586383653E-6,2.7849929310513107E-4
106,64.69008159202028,3.316568533403412E-6,2.818158616385345E-4
107,64.3686528750537,3.3084907566994206E-6,2.851243523952339E-4
108,64.03042844363421,3.313767185775519E-6,2.8843811958100945E-4
109,63.701704503215936,3.381968991562305E-6,2.9182008857257173E-4
110,63.334358265258345,3.432369294320548E-6,2.9525245786689227E-4
111,62.965202714710735,3.369796888562148E-6,2.9862225475545443E-4
112,62.595263760171186,3.169564767658521E-6,3.0179181952311293E-4
113,62.230814769849744,2.9935242323301476E-6,3.047853437554431E-4
114,61.86581961230436,3.06919136126738E-6,3.078545351167105E-4
115,61.48894205541035,3.0874621001318418E-6,3.109419972168423E-4
116,61.10064515048372,3.11341041780959E-6,3.1405540763465193E-4
117,60.70287130603314,3.0866394876655443E-6,3.1714204712231746E-4
118,60.30296392089546,3.043276737976428E-6,3.201853238602939E-4
119,59.86210367425129,2.9923892131476002E-6,3.231777130734415E-4
120,59.427237054180075,3.0151214960400822E-6,3.261928345694816E-4
121,58.9776077500942,2.957607273509741E-6,3.2915044184299134E-4
122,58.51239864508448,2.9870768816649823E-6,3.321375187246563E-4
123,58.05941005357377,2.951628036454237E-6,3.3508914676111054E-4
124,57.62770537509164,3.012268408031153E-6,3.381014151691417E-4
125,57.18908238111193,2.9872506129290026E-6,3.4108866578207067E-4
126,56.7555097651984,3.0275225829217965E-6,3.4411618836499244E-4
127,56.33024545580615,2.9580452673964752E-6,3.4707423363238894E-4
128,55.88804338050873,2.8992349345815677E-6,3.499734685669705E-4
129,55.47359768813947,2.949546939207713E-6,3.529230155061782E-4
130,55.028239028100735,2.8494957733566257E-6,3.5577251127953484E-4
131,54.603964000734976,2.813297705575271E-6,3.585858089851101E-4
132,54.201761712544666,2.884313321568263E-6,3.6147012230667837E-4
133,53.81497282284037,2.8032741562668893E-6,3.6427339646294524E-4
134,53.43487474991099,2.794564337868583E-6,3.670679608008138E-4
135,53.0440691393342,2.7487633530883136E-6,3.698167241539021E-4
136,52.63301276209752,2.7756646713540697E-6,3.725923888252562E-4
137,52.253766126282045,2.798081357498191E-6,3.753904701827544E-4
138,51.86371180829459,2.7847298304372234E-6,3.7817520001319163E-4
139,51.473726380776185,2.786077434704929E-6,3.8096127744789655E-4
140,51.07260756204406,2.7574391842732265E-6,3.837187166321698E-4
141,50.665023771199586,2.8750506593605185E-6,3.865937672915303E-4
142,50.249740357482764,2.80015505163082E-6,3.8939392234316113E-4
143,49.82214821167269,2.782236501178209E-6,3.9217615884433937E-4
144,99.98999999999991,2.748608571220019E-6,3.949247674155594E-4
145,99.96047588488763,2.6866914654699003E-6,3.976114588810293E-4
146,99.91186561169883,2.754451766264897E-6,4.003659106472942E-4
147,99.8449656025456,2.7318643204096952E-6,4.030977749677039E-4
148,99.7603019066729,2.770359739670905E-6,4.058681347073748E-4
149,99.65714187551053,2.843116131112865E-6,4.0871125083848765E-4
150,99.53519802349814,2.8211304545998142E-6,4.115323812930875E-4
151,99.39510183289455,2.8392251802326415E-6,4.143716064733201E-4
152,99.23758548080538,2.7967356571107516E-6,4.1716834213043085E-4
153,99.06691854971007,2.8718655146343307E-6,4.200402076450652E-4
154,98.88225776784354,2.862409876728326E-6,4.2290261752179353E-4
155,98.68279753355979,2.894955608037687E-6,4.257975731298312E-4
156,98.46877328681354,2.9169752772033605E-6,4.2871454840703453E-4
157,98.24229773136244,2.9943319786184116E-6,4.3170888038565294E-4
158,98.00193032526585,3.060502256883101E-6,4.3476938264253604E-4
159,97.74723370610518,3.071334552788903E-6,4.3784071719532493E-4
160,97.47759149939122,3.154208826863049E-6,4.4099492602218797E-4
161,97.19674885353373,3.0390315107191426E-6,4.440339575329071E-4
162,96.90994282038166,2.898751971885668E-6,4.469327095047928E-4
163,96.60964509593467,2.957627330022199E-6,4.4989033683481497E-4
164,96.2976263500022,2.962984768794912E-6,4.5285332160360987E-4
165,95.97103947528386,2.8969621195750366E-6,4.557502837231849E-4
166,95.62280402358412,2.9152155746216663E-6,4.586654992978066E-4
167,95.26411283714198,2.912965455586346E-6,4.615784647533929E-4
168,94.89047437994759,2.9876661947445913E-6,4.645661309481375E-4
169,94.50896152153899,2.994872170624151E-6,4.6756100311876167E-4
170,94.12761685033186,2.9853630213806048E-6,4.7054636614014226E-4
171,93.72700032550296,3.0887226655046077E-6,4.7363508880564684E-4
172,93.30849255868792,3.054239384757285E-6,4.7668932819040414E-4
173,92.87942479484704,3.0731642341293285E-6,4.7976249242453345E-4
174,92.42925874427382,3.135589567783695E-6,4.828980819923171E-4
175,91.96161255843855,3.034106429342653E-6,4.859321884216598E-4
176,91.481512920002,3.0503141047370052E-6,4.889825025263968E-4
177,91.00615836657929,3.0092098451479753E-6,4.919917123715448E-4
178,90.52503249968272,2.9766832182305265E-6,4.949683955897753E-4
179,90.0441836000618,3.0981093996678172E-6,4.980665049894431E-4
180,89.56198178136394,3.0814404249727775E-6,5.011479454144159E-4
181,89.0538071879881,3.05022529410692E-6,5.041981707085228E-4
182,88.53349844721993,3.0816383521945987E-6,5.072798090607174E-4
183,88.00571219167703,3.2755394497783547E-6,5.105553485104957E-4
184,87.47290897165114,3.387218985272063E-6,5.139425674957678E-4
185,86.9353877321515,3.3535415545974826E-6,5.172961090503653E-4
186,86.38225094741824,3.2866108176901177E-6,5.205827198680554E-4
187,85.8215359937318,3.221644659705205E-6,5.238043645277606E-4
188,85.25310074459918,3.2004003743351364E-6,5.270047649020957E-4
189,84.69267476748078,3.23923911957213E-6,5.302440040216679E-4
190,84.1798949525001,3.3976995182937483E-6,5.336417035399616E-4
191,83.6821811156533,3.3199471928873634E-6,5.36961650732849E-4
192,83.18675137166696,3.250972506262165E-6,5.402126232391111E-4
193,82.6894782278195,3.3496585106508406E-6,5.43562281749762E-4
194,82.1964924763675,3.3864306272494407E-6,5.469487123770114E-4
195,81.70153032549649,3.3611741030880104E-6,5.503098864800994E-4
196,81.22137151916202,3.3095894771888065E-6,5.536194759572882E-4
197,80.73357187822855,3.277671949318512E-6,5.568971479066068E-4
198,80.27804561348854,3.3649979076739105E-6,5.602621458142806E-4
199,79.83448940410328,3.438795253270636E-6,5.637009410675512E-4
200,79.40469211846656,3.4655027574334097E-6,5.671664438249846E-4
201,78.9863026238123,3.580685252583501E-6,5.707471290775681E-4
202,78.53293526705737,3.5232924486928614E-6,5.742704215262609E-4
203,78.07688260761492,3.638923421260533E-6,5.779093449475214E-4
204,77.60880298661094,3.6603797919225364E-6,5.81569724739444E-4
205,77.12669705384779,3.648858786086919E-6,5.852185835255309E-4
206,76.64708661155494,3.7439456841270863E-6,5.88962529209658E-4
207,76.15418258648702,3.634077640309414E-6,5.925966068499674E-4
208,75.66968475985384,3.556812822552267E-6,5.961534196725197E-4
209,75.17533380772636,3.5942253859177465E-6,5.997476450584374E-4
210,74.701368791889,3.6406273788391144E-6,6.033882724372766E-4
211,74.2144514104293,3.7412778824314473E-6,6.07129550319708E-4
212,73.74291181394673,3.629803606959269E-6,6.107593539266673E-4
213,73.26545214156542,3.6758009433595415E-6,6.144351548700268E-4
214,72.78479274029475,3.6408029510098317E-6,6.180759578210366E-4
215,72.31094568392474,3.6996976092291483E-6,6.217756554302658E-4
216,71.8252948674925,3.6556795466730953E-6,6.25431334976939E-4
217,71.33899011903698,3.6668823385490773E-6,6.29098217315488E-4
218,70.86247373778168,3.753152811843585E-6,6.328513701273316E-4
219,70.41954397350516,3.680410480539725E-6,6.365317806078713E-4
220,69.96424952435017,3.691668305912064E-6,6.402234489137833E-4
221,69.50355200257884,3.851656608014176E-6,6.440751055217975E-4
222,69.03679553532587,3.96607324025293E-6,6.480411787620504E-4
223,68.58459561179887,3.8522020476064515E-6,6.518933808096569E-4
224,68.13443006587082,3.771825631716751E-6,6.556652064413736E-4
225,67.76206233467383,3.9698022522453674E-6,6.59635008693619E-4
226,67.3831207237838,3.985994848383146E-6,6.636210035420021E-4
227,66.99354821261461,4.02241228816865E-6,6.676434158301707E-4
228,66.5889225711701,3.8421781204242175E-6,6.71485593950595E-4
229,66.19138645884968,3.753600379546193E-6,6.752391943301412E-4
230,65.81575985104845,3.7634738787733067E-6,6.790026682089145E-4
231,65.4432953952473,3.855756592198177E-6,6.828584248011126E-4
232,65.04372873322005,3.6682089658018036E-6,6.865266337669144E-4
233,64.6600004091401,3.6021499941054095E-6,6.901287837610198E-4
234,64.2658196948075,3.670557712397681E-6,6.937993414734174E-4
235,63.89401502604641,3.6335653669445643E-6,6.974329068403619E-4
236,63.51953502036141,3.7187079600244942E-6,7.011516148003864E-4
237,63.1472220412265,3.6542614869567908E-6,7.048058762873432E-4
238,62.77228474899391,3.678781676328719E-6,7.084846579636719E-4
239,62.387755213818856,3.692675635011863E-6,7.121773335986838E-4
240,61.99384900561995,3.7032271022173184E-6,7.158805607009011E-4
241,61.595208325746064,3.766205774288973E-6,7.196467664751901E-4
242,61.19513020760681,3.841804712234081E-6,7.234885711874242E-4
243,60.907934108384964,3.6871009963492796E-6,7.271756721837734E-4
244,60.63840932422365,3.717103478152377E-6,7.308927756619258E-4
245,60.36031616207338,3.586160220746732E-6,7.344789358826725E-4
246,60.069685272699196,3.6189520266825517E-6,7.38097887909355E-4
247,59.781967738079096,3.506195811704654E-6,7.416040837210597E-4
248,59.49013081679217,3.4115172805988246E-6,7.450156010016585E-4
249,59.23722744813873,3.468690102892406E-6,7.484842911045509E-4
250,58.978829026075765,3.613762159702861E-6,7.520980532642538E-4
251,58.6987199511347,3.6351371766888177E-6,7.557331904409426E-4
252,58.38995104436326,3.6691943315819098E-6,7.594023847725246E-4
253,58.078329778030586,3.7609794806390882E-6,7.631633642531636E-4
254,57.77370523187045,3.79733127513193E-6,7.669606955282956E-4
255,57.41065424012743,4.000377650153656E-6,7.709610731784492E-4
256,57.076671177349844,3.881223200436914E-6,7.748422963788861E-4
257,56.74070523639574,3.7719629346702255E-6,7.786142593135564E-4
258,56.381137036899396,3.6434494479203975E-6,7.822577087614768E-4
259,56.08094525217981,3.971295418582843E-6,7.862290041800596E-4
260,55.76999595310634,3.969253220466099E-6,7.901982574005257E-4
261,55.46806379456468,3.8094249702037276E-6,7.940076823707294E-4
262,55.163397264704294,3.7359711089217566E-6,7.977436534796511E-4
263,54.84691208657291,3.7395010321463875E-6,8.014831545117975E-4
264,54.562532916144995,3.812605998231356E-6,8.052957605100289E-4
265,54.27069314975242,3.822790872944165E-6,8.091185513829731E-4
266,53.977091236459614,3.888177181200416E-6,8.130067285641735E-4
267,53.70287656126716,3.8969364312479185E-6,8.169036649954215E-4
268,53.44010991368616,3.876113849165138E-6,8.207797788445866E-4
269,53.20207947906541,3.813043251895448E-6,8.24592822096482E-4
270,52.92079429408445,3.4282340143530285E-6,8.28021056110835E-4
271,52.62886387666865,3.468020458299669E-6,8.314890765691346E-4
272,52.316131857549614,3.5537117972742022E-6,8.350427883664089E-4
273,52.00170720415278,3.60971091391865E-6,8.386524992803275E-4
274,51.71322761993107,3.5570867032069737E-6,8.422095859835345E-4
275,51.42939059085901,3.5350201397126744E-6,8.457446061232471E-4
276,51.12695682999832,3.5917548211609117E-6,8.493363609444081E-4
277,50.81777817892944,3.5851514813169738E-6,8.52921512425725E-4
278,50.50055655987796,3.5474797966183352E-6,8.564689922223433E-4
279,50.17454954439757,3.506327437546141E-6,8.599753196598895E-4
280,49.83987842867692,3.499085628778343E-6,8.634744052886679E-4
281,99.98999999999984,3.6097454912527905E-6,8.670841507799207E-4
282,99.96032291056407,3.6134748484548004E-6,8.706976256283755E-4
283,99.91152004099325,3.507187733267793E-6,8.742048133616433E-4
284,99.84447643928488,3.4771137437573467E-6,8.776819271054006E-4
285,99.75901675588212,3.5101052426735155E-6,8.811920323480741E-4
286,99.65542004368643,3.534372911676745E-6,8.847264052597508E-4
287,99.53564298197529,3.4689686965267678E-6,8.881953739562777E-4
288,99.39737732143857,3.5679429204352657E-6,8.91763316876713E-4
289,99.24334153823986,3.508160957482749E-6,8.952714778341957E-4
290,99.07373400847936,3.472794584351644E-6,8.987442724185474E-4
291,98.88500087834026,3.5198273387658914E-6,9.022640997573133E-4
292,98.68185164352542,3.482117489278456E-6,9.057462172465917E-4
293,98.4617073665458,3.42412467341885E-6,9.091703419200106E-4
294,98.22573438862214,3.4517341428806503E-6,9.126220760628912E-4
295,97.97388148793073,3.537662517825389E-6,9.161597385807166E-4
296,97.70707066115432,3.536308187158611E-6,9.196960467678752E-4
297,97.42675641653713,3.510616638783222E-6,9.232066634066584E-4
298,97.13256772743942,3.496352705216712E-6,9.26703016111875E-4
299,96.82983580001117,3.4928755219434E-6,9.301958916338184E-4
300,96.51590419832866,3.5195904130994616E-6,9.337154820469179E-4
301,96.18946750985073,3.497925943687434E-6,9.372134079906054E-4
302,95.85035131606922,3.55967290694577E-6,9.407730808975511E-4
303,95.49878384660221,3.613670789330313E-6,9.443867516868814E-4
304,95.13805789333622,3.707927102771244E-6,9.480946787896527E-4
305,94.76711484403548,3.7009329786758624E-6,9.517956117683286E-4
306,94.39126546484285,3.7592710849979305E-6,9.555548828533265E-4
307,93.99508981754835,3.7142976606855336E-6,9.592691805140121E-4
308,93.58293213929522,3.7497278941936606E-6,9.630189084082057E-4
309,93.16365553143052,3.8028029532605866E-6,9.668217113614662E-4
310,92.73655114562331,3.703131064513104E-6,9.705248424259793E-4
311,92.30191341078563,3.675418689504378E-6,9.742002611154837E-4
312,91.86044717722588,3.729067389666955E-6,9.779293285051506E-4
313,91.40202815860579,3.7175232725164725E-6,9.816468517776671E-4
314,90.93550643223796,3.7364134248673477E-6,9.853832652025345E-4
315,90.45657033082901,3.6800808187890965E-6,9.890633460213235E-4
316,89.96917924955984,3.716863499639678E-6,9.92780209520963E-4
317,89.47406284847312,3.8013419123516723E-6,9.965815514333147E-4
318,88.97580429411384,3.851229288116071E-6,0.0010004327807214307
319,88.47123680889712,4.009137796204363E-6,0.001004441918517635
320,87.96596371441215,3.936952135616563E-6,0.0010083788706532516
321,87.45543955861298,3.891120425704618E-6,0.0010122699910789562
322,86.93833944075753,3.9460125214101655E-6,0.0010162160036003664
323,86.41422743864405,3.931601603778014E-6,0.0010201476052041445
324,85.88673823088294,3.902391534764136E-6,0.0010240499967389086
325,85.34835190109044,3.849743702658103E-6,0.0010278997404415667
326,84.81501682771015,3.7657631217715458E-6,0.0010316655035633381
327,84.2752023252993,3.7963300663505835E-6,0.0010354618336296888
328,83.72712039650837,3.8122695012851233E-6,0.001039274103130974
329,83.17423451150923,3.788689585818893E-6,0.0010430627927167928
330,82.63801803948405,3.7893005255209972E-6,0.0010468520932423139
331,82.1086025537328,3.7110146150366027E-6,0.0010505631078573505
332,81.56812155092064,3.7908362575300566E-6,0.0010543539441148805
333,81.034535302025,3.735031776610094E-6,0.0010580889758914907
334,80.50630468732014,3.714546378957521E-6,0.001061803522270448
335,79.98267588782242,3.6962398819411125E-6,0.0010654997621523893
336,79.44722757717992,3.719272070352016E-6,0.0010692190342227413
337,78.89766258967025,3.7548504118517035E-6,0.001072973884634593
338,78.36539298905309,3.800927359855804E-6,0.0010767748119944489
339,77.82421860809956,3.6962159513654132E-6,0.0010804710279458142
340,77.26281506991599,3.794469430458226E-6,0.0010842654973762724
341,76.68875702102217,3.7675373669725676E-6,0.001088033034743245
342,76.12026794611408,3.7528854049198105E-6,0.0010917859201481648
343,75.53854052789953,3.8038559588175314E-6,0.0010955897761069824
344,74.95204665507897,3.828216397875105E-6,0.0010994179925048575
345,74.3484137264998,3.790708773558713E-6,0.0011032087012784163
346,73.74322047669149,3.868010250632563E-6,0.0011070767115290488
347,73.12121129187152,3.89852678574216E-6,0.001110975238314791
348,72.47958553039803,3.958875662266288E-6,0.0011149341139770573
349,71.83716574744206,3.962417520057673E-6,0.001118896531497115
350,71.2152433696262,4.122222118891021E-6,0.0011230187536160061
351,70.6089353916266,4.129018500785599E-6,0.0011271477721167917
352,70.01031965379629,4.095344297522137E-6,0.0011312431164143138
353,69.40737331071212,4.0307448591329405E-6,0.0011352738612734467
354,68.83269354060266,4.0506232231715715E-6,0.0011393244844966183
355,68.26638681483935,4.107347184339924E-6,0.0011434318316809584
356,67.69190391960674,4.120782487549515E-6,0.001147552614168508
357,67.11183594595222,4.032792811552438E-6,0.0011515854069800604
358,66.51345489709946,4.1098024572784375E-6,0.0011556952094373388
359,65.9070160815965,4.18245707272988E-6,0.0011598776665100686
360,65.28967279026162,4.182665998801092E-6,0.0011640603325088698
361,64.66539095314877,4.296563855972859E-6,0.0011683568963648428
362,64.02446313201962,4.362607061310945E-6,0.0011727195034261536
363,63.39358273069994,4.320807317164812E-6,0.0011770403107433185
364,62.770784383483466,4.3021308744120034E-6,0.0011813424416177306
365,62.15680744475494,4.336804509186299E-6,0.0011856792461269168
366,61.5369316038356,4.457100574930406E-6,0.0011901363467018472
367,60.93389613224851,4.551105221862735E-6,0.0011946874519237099
368,60.33567986184161,4.498335879144651E-6,0.0011991857878028546
369,59.739562655890914,4.457783397525569E-6,0.00120364357120038
370,59.14517412769992,4.383602340119474E-6,0.0012080271735404997
371,58.53150192741436,4.37643126819904E-6,0.0012124036048086987
372,58.02540585149713,4.4977643091545585E-6,0.0012169013691178533
373,57.5267253904829,4.43710086190872E-6,0.0012213384699797621
374,57.00392135376765,4.448439896657824E-6,0.0012257869098764198
375,56.49952324079842,4.509538988191052E-6,0.001230296448864611
376,56.010272256627864,4.674013568845117E-6,0.001234970462433456
377,55.49539358168976,4.506611810750529E-6,0.0012394770742442066
378,54.979682836382366,4.620701246727271E-6,0.0012440977754909338
379,54.478768854914954,4.579984368457293E-6,0.001248677759859391
380,53.97377301183637,4.51284081901534E-6,0.0012531906006784063
381,53.46613243566935,4.532428218691474E-6,0.0012577230288970977
382,52.9592688549798,4.482089989503246E-6,0.0012622051188866008
383,52.48630211682883,4.3612498712692786E-6,0.0012665663687578702
384,52.047446188821,4.408217851292657E-6,0.0012709745866091627
385,51.602482466528436,4.462503807700312E-6,0.0012754370904168632
386,51.1547703814661,4.390171177822679E-6,0.0012798272615946859
387,50.70531927151752,4.398510128062473E-6,0.0012842257717227484
388,50.247978958862305,4.378701573539454E-6,0.0012886044732962878
389,49.78340019144567,4.340279088347893E-6,0.0012929447523846358
390,99.99000000000017,4.69712295547537E-6,0.0012976418753401111
391,99.96067017405294,4.751891572173791E-6,0.001302393766912285
392,99.91180201239314,4.810589584879108E-6,0.001307204356497164
393,99.8437193385595,4.6567679914426345E-6,0.0013118611244886066
394,99.75723608529765,4.582501668627259E-6,0.001316443626157234
395,99.65205292750785,4.6033756038199046E-6,0.0013210470017610539
396,99.5286959916264,4.699900828901326E-6,0.0013257469025899553
397,99.38948002826805,4.511065028211039E-6,0.0013302579676181664
398,99.23352946756829,4.502880342681549E-6,0.001334760847960848
399,99.06036476145637,4.548783206180603E-6,0.0013393096311670285
400,98.87025937301635,4.586744624667504E-6,0.001343896375791696
401,98.66396286126181,4.619624463838321E-6,0.0013485160002555342
402,98.44134583538062,4.535647898659824E-6,0.001353051648154194
403,98.20209929226509,4.560167080999877E-6,0.001357611815235194
404,97.94611909673355,4.543464932106702E-6,0.0013621552801673007
405,97.67841709057328,4.579209556304857E-6,0.0013667344897236055
406,97.39754003881917,4.555006145867082E-6,0.0013712894958694726
407,97.10474492404911,4.538472189394332E-6,0.0013758279680588668
408,96.8053471187915,4.497265550717086E-6,0.0013803252336095839
409,96.49089307861274,4.466627737185265E-6,0.001384791861346769
410,96.16660826737595,4.396643744631382E-6,0.0013891885050914005
411,95.83119884483094,4.428841056104567E-6,0.0013936173461475052
412,95.48858465419887,4.408359673801346E-6,0.0013980257058213066
413,95.13203043673973,4.394835279507767E-6,0.0014024205411008143
414,94.76173100198717,4.38833764335056E-6,0.0014068088787441647
415,94.38018237513855,4.3557620260149476E-6,0.0014111646407701797
416,93.99454819563326,4.3122986600888275E-6,0.0014154769394302685
417,93.59647121169249,4.336715125837383E-6,0.001419813654556106
418,93.18750181970113,4.309836936000068E-6,0.001424123491492106
419,92.76640154734925,4.297192307963306E-6,0.0014284206838000692
420,92.33424922501004,4.294636895237254E-6,0.0014327153206953065
421,91.8975319250265,4.259631557309139E-6,0.0014369749522526157
422,91.45334033725966,4.260986989723247E-6,0.001441235939242339
423,90.99842091747928,4.2080333849957535E-6,0.0014454439726273348
424,90.54313190002097,4.259237924560373E-6,0.0014497032105518952
425,90.08991865365506,4.545151588453803E-6,0.001454248362140349
426,89.63128618207958,4.552437832696286E-6,0.0014588007999730452
427,89.16744716890321,4.721414588777151E-6,0.0014635222145618224
428,88.69941406606675,4.742335516666844E-6,0.0014682645500784892
429,88.23364152387042,4.792546743642161E-6,0.0014730570968221313
430,87.76683175179782,4.777563306925567E-6,0.0014778346601290568
431,87.29618201331078,4.891842539697671E-6,0.0014827265026687545
