#t,ESS,tempDiff,temp
0,200.00000000000065,0.0,0.0
1,199.99979999999962,4.986962247176579E-6,4.986962247176579E-6
2,199.99920598721974,4.931958402948275E-6,9.918920650124854E-6
3,199.9982213878958,4.919105243975398E-6,1.4838025894100252E-5
4,199.99684377498747,4.974147801819602E-6,1.9812173695919853E-5
5,199.99507896500634,5.029334874243555E-6,2.4841508570163408E-5
6,199.99293513204384,4.981096561955226E-6,2.9822605132118636E-5
7,199.99040886798946,4.9852125362186004E-6,3.4807817668337234E-5
8,199.98750466579943,5.006279570028646E-6,3.981409723836588E-5
9,199.9842282976149,5.01081473340658E-6,4.482491197177246E-5
10,199.98058752500202,5.060579328260414E-6,4.988549130003288E-5
11,199.97657172031904,5.087275397368337E-6,5.497276669740121E-5
12,199.97219277536104,5.116223293800761E-6,6.008898999120198E-5
13,199.96747154646835,5.087011453853561E-6,6.517600144505554E-5
14,199.96239487161344,5.108227272387997E-6,7.028422871744354E-5
15,199.9569776320949,5.036853444903033E-6,7.532108216234657E-5
16,199.95122491427682,4.863545156143516E-6,8.018462731849009E-5
17,199.9451066302186,4.87874588519198E-6,8.506337320368206E-5
18,199.93865401951467,4.855624594504835E-6,8.99189977981869E-5
19,199.93188508379205,4.838772903151317E-6,9.475777070133823E-5
20,199.92479355086488,4.783890934812369E-6,9.95416616361506E-5
21,199.91737719233774,4.8591335257811255E-6,1.0440079516193173E-4
22,199.90964012152799,4.905602360535068E-6,1.093063975224668E-4
23,199.90163783464774,4.9143038597969075E-6,1.142207013822637E-4
24,199.89325583972578,4.838121597403171E-6,1.1905882297966687E-4
25,199.8845030866755,4.9156630822434025E-6,1.239744860619103E-4
26,199.87549957193224,4.848153946688104E-6,1.288226400085984E-4
27,199.8661677351179,4.796151612521899E-6,1.336187916211203E-4
28,199.85648593143475,4.7386282804910605E-6,1.3835741990161137E-4
29,199.8464368978515,4.695246621037901E-6,1.4305266652264926E-4
30,199.83600723111033,4.671771485959427E-6,1.477244380086087E-4
31,199.8252609869843,4.580684981908459E-6,1.5230512299051714E-4
32,199.8141913127944,4.5233197741435826E-6,1.5682844276466073E-4
33,199.80274834363627,4.469570964497172E-6,1.612980137291579E-4
34,199.7909601353081,4.456358689052845E-6,1.6575437241821074E-4
35,199.77885108459154,4.456886855151451E-6,1.702112592733622E-4
36,199.7664425712367,4.428067885320172E-6,1.7463932715868237E-4
37,199.75369677247883,4.454333265415934E-6,1.790936604240983E-4
38,199.74065613637234,4.51092147725404E-6,1.8360458190135233E-4
39,199.72725659867905,4.5191224083289804E-6,1.881237043096813E-4
40,199.71353310192367,4.557459368939531E-6,1.9268116367862084E-4
41,199.69950718873096,4.554136073540035E-6,1.9723529975216087E-4
42,199.68526239970544,4.572846146549981E-6,2.0180814589871085E-4
43,199.67067153308648,4.5640253284366415E-6,2.063721712271475E-4
44,199.65591632946976,4.578036177609616E-6,2.109502074047571E-4
45,199.64110150840088,4.640183641328895E-6,2.1559039104608602E-4
46,199.6259176088717,4.628806129278609E-6,2.2021919717536462E-4
47,199.61042738395545,4.66291568821382E-6,2.2488211286357843E-4
48,199.59472266935214,4.666693906266544E-6,2.2954880676984499E-4
49,199.578770733576,4.704289275286353E-6,2.3425309604513134E-4
50,199.56249930301996,4.648207615352429E-6,2.3890130366048377E-4
51,199.545917903948,4.647416928411442E-6,2.435487205888952E-4
52,199.52901624001245,4.651618367476523E-6,2.482003389563717E-4
53,199.5120053587432,4.723205283488474E-6,2.529235442398602E-4
54,199.4949062887468,4.7249410979833855E-6,2.576484853378436E-4
55,199.47753620095614,4.76126672693871E-6,2.624097520647823E-4
56,199.4597880737202,4.814282522968622E-6,2.6722403458775095E-4
57,199.44177329920228,4.784275112482057E-6,2.72008309700233E-4
58,199.42339366765543,4.798911603145829E-6,2.768072213033788E-4
59,199.4046631201584,4.866956898544218E-6,2.81674178201923E-4
60,199.38562096415384,4.836200484424916E-6,2.865103786863479E-4
61,199.366474414761,4.9613279192040905E-6,2.91471706605552E-4
62,199.3472253611622,4.97984474569289E-6,2.964515513512449E-4
63,199.32768139988002,4.966865758532027E-6,3.0141841710977697E-4
64,199.3079885831265,4.980752251329893E-6,3.0639916936110685E-4
65,199.28804642986293,4.9927310669936775E-6,3.113919004281005E-4
66,199.26784665081163,4.999746663256818E-6,3.1639164709135735E-4
67,199.2473697951417,4.969547180798871E-6,3.2136119427215624E-4
68,199.2267178564412,4.918836369705765E-6,3.26280030641862E-4
69,199.20586253690848,4.853452034720804E-6,3.3113348267658284E-4
70,199.1847730212333,4.813979180634599E-6,3.359474618572174E-4
71,199.16352034226614,4.754820349671945E-6,3.407022822068894E-4
72,199.14205156518892,4.808211351936934E-6,3.4551049355882634E-4
73,199.12020768970697,4.820429505386442E-6,3.503309230642128E-4
74,199.09812558611134,4.8484611044527025E-6,3.551793841686655E-4
75,199.07575400856322,4.795169502385305E-6,3.599745536710508E-4
76,199.05316360301165,4.8002802705665145E-6,3.647748339416173E-4
77,199.0306168100754,4.7665689483833415E-6,3.6954140289000064E-4
78,199.00769553317457,4.74717320125046E-6,3.742885760912511E-4
79,198.9844689411757,4.7470242117131665E-6,3.790356003029643E-4
80,198.9611413453758,4.750581811013872E-6,3.837861821139782E-4
81,198.93733656212595,4.749997616893663E-6,3.885361797308719E-4
82,198.913460231821,4.7588957380120515E-6,3.932950754688839E-4
83,198.889289135956,4.805067249271725E-6,3.981001427181556E-4
84,198.86486380186,4.8076663437624255E-6,4.0290780906191803E-4
85,198.84013349095088,4.861840867125087E-6,4.0776964992904314E-4
86,198.81484888973597,4.910298586332495E-6,4.126799485153756E-4
87,198.7894741552057,4.839581884252896E-6,4.175195303996285E-4
88,198.7636451613825,4.818239277581467E-6,4.2233776967721E-4
89,198.7375961394909,4.7771933311307635E-6,4.2711496300834075E-4
90,198.71137930454,4.844388402978609E-6,4.3195935141131936E-4
91,198.68512133192354,4.732822336496076E-6,4.366921737478154E-4
92,198.6586916178512,4.795760760961905E-6,4.4148793450877734E-4
93,198.6321023825657,4.7852944917549285E-6,4.4627322900053226E-4
94,198.6054946591557,4.725599275468764E-6,4.5099882827600104E-4
95,198.5787288591204,4.748970658384721E-6,4.5574779893438577E-4
96,198.55174363282222,4.654571169163504E-6,4.6040237010354926E-4
97,198.5245487180897,4.564993207931192E-6,4.6496736331148045E-4
98,198.4972459074516,4.620883009186311E-6,4.695882463206668E-4
99,198.47015195942606,4.588295762217023E-6,4.741765420828838E-4
100,198.44288938302157,4.647413856843188E-6,4.7882395593972703E-4
101,198.41545672775186,4.6602964045227694E-6,4.834842523442498E-4
102,198.3873837643534,4.561440814743512E-6,4.880456931589933E-4
103,198.3591674292786,4.539325625369851E-6,4.925850187843632E-4
104,198.33123594342226,4.544609609574746E-6,4.971296283939379E-4
105,198.30327782177324,4.563413929150597E-6,5.016930423230885E-4
106,198.27516471682392,4.563761401078854E-6,5.062568037241674E-4
107,198.24652883120484,4.592689666181233E-6,5.108494933903486E-4
108,198.2174284561784,4.622129728551165E-6,5.154716231188998E-4
109,198.1883458240761,4.613501466391254E-6,5.200851245852911E-4
110,198.15898413754894,4.672660989916545E-6,5.247577855752076E-4
111,198.12983822091178,4.641280987692541E-6,5.293990665629001E-4
112,198.10042791989076,4.681120357712427E-6,5.340801869206125E-4
113,198.07044641551258,4.569905691029321E-6,5.386500926116418E-4
114,198.04019921448014,4.581976500873961E-6,5.432320691125158E-4
115,198.00953040538957,4.546540802373194E-6,5.47778609914889E-4
116,197.97859255979813,4.553548529467804E-6,5.523321584443568E-4
117,197.94745654104497,4.52722374725473E-6,5.568593821916115E-4
118,197.91632628025823,4.534903672705272E-6,5.613942858643168E-4
119,197.88537739919238,4.606255721871382E-6,5.660005415861882E-4
120,197.85441150690104,4.630793406777482E-6,5.706313349929657E-4
121,197.823319831651,4.63785573023797E-6,5.752691907232037E-4
122,197.7921635897333,4.6265712000545926E-6,5.798957619232583E-4
123,197.76108469577073,4.622520831770227E-6,5.845182827550285E-4
124,197.7297395113267,4.607288921470659E-6,5.891255716764991E-4
125,197.69849008775026,4.6069612296327065E-6,5.937325329061318E-4
126,197.66758119298424,4.603899402026785E-6,5.983364323081585E-4
127,197.63654871306844,4.625876538113406E-6,6.02962308846272E-4
128,197.60553853905645,4.648331655239167E-6,6.076106405015112E-4
129,197.57427549226014,4.639742747250326E-6,6.122503832487614E-4
130,197.54260633898002,4.673965633759134E-6,6.169243488825206E-4
131,197.51041224499997,4.60978376351608E-6,6.215341326460366E-4
132,197.4777969267391,4.726271684031247E-6,6.262604043300678E-4
133,197.4449689584589,4.661730922585529E-6,6.309221352526534E-4
134,197.41140000461323,4.6595824970953375E-6,6.355817177497487E-4
135,197.3773219423034,4.683920054836039E-6,6.402656378045848E-4
136,197.34302540055197,4.708102252746944E-6,6.449737400573317E-4
137,197.30951222674474,4.661732662943446E-6,6.496354727202751E-4
138,197.27597796557276,4.651951033403391E-6,6.542874237536786E-4
139,197.2419050341297,4.636523320801034E-6,6.589239470744796E-4
140,197.20766901503887,4.615544912485689E-6,6.635394919869653E-4
141,197.17345691416077,4.600054739383704E-6,6.68139546726349E-4
142,197.13936471732472,4.577062798337507E-6,6.727166095246864E-4
143,197.1048983408239,4.59096194113179E-6,6.773075714658182E-4
144,197.07011309537737,4.603422637966377E-6,6.819109941037845E-4
145,197.03535312307304,4.5856296965698235E-6,6.864966238003543E-4
146,197.0003686381353,4.579960782312638E-6,6.91076584582667E-4
147,196.9649016149383,4.645571945475041E-6,6.957221565281421E-4
148,196.92864171428042,4.63810410515967E-6,7.003602606333017E-4
149,196.892034210126,4.668080031981424E-6,7.050283406652832E-4
150,196.8552279413086,4.7298499597367345E-6,7.097581906250199E-4
151,196.81822619945626,4.749965695560115E-6,7.1450815632058E-4
152,196.78085645846392,4.798091688819023E-6,7.193062480093991E-4
153,196.74312803348712,4.780603751937753E-6,7.240868517613369E-4
154,196.70515949780997,4.77450898788513E-6,7.288613607492221E-4
155,196.6676149790785,4.791123018045033E-6,7.336524837672671E-4
156,196.6305664455141,4.8361047456501544E-6,7.384885885129173E-4
157,196.59306033030052,4.838266034558018E-6,7.433268545474753E-4
158,196.55609565207556,4.8519301485669985E-6,7.481787846960423E-4
159,196.51975855276314,4.8679501969617475E-6,7.53046734893004E-4
160,196.48321277012855,4.863979435443921E-6,7.579107143284479E-4
161,196.44638508543082,4.864509266405711E-6,7.627752235948536E-4
162,196.40874090648444,4.860514450281018E-6,7.676357380451347E-4
163,196.37146690612101,4.913966744999216E-6,7.725497047901339E-4
164,196.3341177306121,4.8867063089521546E-6,7.77436411099086E-4
165,196.29671254585287,4.9704602061624185E-6,7.824068713052485E-4
166,196.25850200604938,4.98578430319939E-6,7.873926556084479E-4
167,196.22084346622864,5.034224202709923E-6,7.924268798111578E-4
168,196.18346944071772,4.95603735858266E-6,7.973829171697405E-4
169,196.14590407584132,4.88226102422974E-6,8.022651781939702E-4
170,196.10816773267382,4.866707832017307E-6,8.071318860259876E-4
171,196.07020833229495,4.972974300797723E-6,8.121048603267853E-4
172,196.03222958760776,4.949108923857936E-6,8.170539692506433E-4
173,195.99394524028207,4.914049699119868E-6,8.219680189497632E-4
174,195.95642521386304,4.932844072072202E-6,8.269008630218354E-4
175,195.91899141570585,4.918220075417189E-6,8.318190830972526E-4
176,195.88109386126467,4.950681632545678E-6,8.367697647297983E-4
177,195.84321287841712,4.989711396068926E-6,8.417594761258672E-4
178,195.80540853664732,5.0168849442814544E-6,8.467763610701486E-4
179,195.76734517958064,4.9145295675808E-6,8.516908906377295E-4
180,195.7288034052223,4.917470999612955E-6,8.566083616373424E-4
181,195.68994291269158,4.942559661252692E-6,8.61550921298595E-4
182,195.65109475797505,4.972925299042182E-6,8.665238465976372E-4
183,195.61250003729475,4.860479814787406E-6,8.713843264124245E-4
184,195.5737091300135,4.906018910889329E-6,8.762903453233138E-4
185,195.5346957376646,4.994307100606442E-6,8.812846524239203E-4
186,195.49606395341246,4.917006725173267E-6,8.862016591490936E-4
187,195.45698055442708,4.88531976014847E-6,8.91086978909242E-4
188,195.41790162866667,4.985276775815802E-6,8.960722556850578E-4
189,195.37806157310445,4.922274621986304E-6,9.009945303070441E-4
190,195.33790980131172,4.891300719671069E-6,9.058858310267152E-4
191,195.29767864668753,4.947874332969036E-6,9.108337053596842E-4
