#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9909928277184,1.839745528617844E-5,1.839745528617844E-5
2,999.9648003543264,1.8246593173758014E-5,3.664404845993646E-5
3,999.9209743918404,1.8248761008297152E-5,5.4892809468233615E-5
4,999.860252315237,1.8116199215083626E-5,7.300900868331724E-5
5,999.7822039895967,1.8097991899960066E-5,9.11070005832773E-5
6,999.6877060452371,1.810830762455992E-5,1.0921530820783723E-4
7,999.5786373210806,1.7983034275423832E-5,1.2719834248326107E-4
8,999.4533112343912,1.809089709122958E-5,1.4528923957449064E-4
9,999.3108534165847,1.8146095981533836E-5,1.6343533555602448E-4
10,999.1519886967369,1.818395680215594E-5,1.8161929235818041E-4
11,998.9795233224921,1.805514928710649E-5,1.996744416452869E-4
12,998.7910713087969,1.794614989616149E-5,2.176205915414484E-4
13,998.5867419643483,1.786689033773075E-5,2.3548748187917913E-4
14,998.3644599693757,1.8015319668782547E-5,2.535028015479617E-4
15,998.124871612543,1.810252519092765E-5,2.716053267388894E-4
16,997.8705998204723,1.7994086221074037E-5,2.895994129599634E-4
17,997.6020647215279,1.790696269793109E-5,3.075063756578945E-4
18,997.3201029749804,1.7924997819849594E-5,3.2543137347774406E-4
19,997.0224396673941,1.7904516563027315E-5,3.433358900407714E-4
20,996.7091959535934,1.7916077636199697E-5,3.612519676769711E-4
21,996.3794018719941,1.811869469032209E-5,3.793706623672932E-4
22,996.0322265987052,1.8182711378228442E-5,3.9755337374552165E-4
23,995.6692113364455,1.827157327080143E-5,4.158249470163231E-4
24,995.2935978861345,1.80773605604929E-5,4.3390230757681597E-4
25,994.9041176523182,1.8186654684883063E-5,4.5208896226169905E-4
26,994.4977134031855,1.8206344915702768E-5,4.702953071774018E-4
27,994.0785610542134,1.8242944517594886E-5,4.885382516949967E-4
28,993.6443453770819,1.8264305598769208E-5,5.068025572937659E-4
29,993.1952397992216,1.838792553078269E-5,5.251904828245486E-4
30,992.7303771255566,1.8347220177604297E-5,5.435377030021529E-4
31,992.2527730149269,1.827804022731846E-5,5.618157432294714E-4
32,991.76604325531,1.8103874038129937E-5,5.799196172676013E-4
33,991.2638725584053,1.8208510585916767E-5,5.981281278535181E-4
34,990.7541234509135,1.8117656291465813E-5,6.162457841449839E-4
35,990.2300726210269,1.8236547860694365E-5,6.344823320056783E-4
36,989.6854096829794,1.837624004282013E-5,6.528585720484984E-4
37,989.1329260301358,1.845626691014893E-5,6.713148389586473E-4
38,988.5653638949296,1.8452799783678855E-5,6.897676387423262E-4
39,987.9851521756317,1.8445899948672814E-5,7.08213538690999E-4
40,987.3882310776698,1.8570092516232387E-5,7.267836312072314E-4
41,986.7770587177191,1.8686795043226123E-5,7.454704262504575E-4
42,986.1557750079661,1.8731387983868002E-5,7.642018142343255E-4
43,985.5225088336134,1.8657133352862398E-5,7.82858947587188E-4
44,984.8845347179438,1.8618736602662224E-5,8.014776841898502E-4
45,984.2317594071526,1.8594806082878793E-5,8.200724902727289E-4
46,983.5706478445459,1.8530188536444734E-5,8.386026788091736E-4
47,982.8910910750744,1.8617607876469424E-5,8.57220286685643E-4
48,982.2046641363927,1.8505478175616765E-5,8.757257648612598E-4
49,981.5092467775377,1.8449503955431448E-5,8.941752688166912E-4
50,980.8018142248901,1.8447123914709058E-5,9.126223927314003E-4
51,980.0804788501254,1.8373104101916406E-5,9.309954968333168E-4
52,979.3539111149113,1.8426329812565102E-5,9.494218266458818E-4
53,978.6151467455609,1.8473704869289016E-5,9.678955315151708E-4
54,977.8670277761169,1.8536750364913827E-5,9.864322818800846E-4
55,977.1048808399875,1.8591696418013195E-5,0.0010050239782980978
56,976.3315440582494,1.861241510320459E-5,0.0010236363934013023
57,975.5558434613357,1.8488998337550236E-5,0.0010421253917388526
58,974.7694266912645,1.8520798679420684E-5,0.0010606461904182733
59,973.9708788303584,1.863632896765143E-5,0.0010792825193859247
60,973.1574947934345,1.8647102887633224E-5,0.0010979296222735579
61,972.3258308916352,1.8698235944843303E-5,0.001116627858218401
62,971.488428101176,1.86249078778011E-5,0.001135252766096202
63,970.6478364659336,1.862086379705474E-5,0.0011538736298932568
64,969.798407282316,1.857952860384566E-5,0.0011724531584971025
65,968.9290750435712,1.859239263591555E-5,0.001191045551133018
66,968.0451714898104,1.8701098345457933E-5,0.001209746649478476
67,967.1486137803907,1.8696270477369277E-5,0.0012284429199558454
68,966.2521139920136,1.8554167215230105E-5,0.0012469970871710756
69,965.3561812841207,1.843013549809772E-5,0.0012654272226691734
70,964.4355222398306,1.859476101580515E-5,0.0012840219836849785
71,963.5153946190836,1.8641198346828453E-5,0.001302663182031807
72,962.5843852708236,1.8693394180242695E-5,0.0013213565762120497
73,961.6328745302601,1.8785289566587458E-5,0.0013401418657786371
74,960.6638646390979,1.897684236496203E-5,0.0013591187081435992
75,959.6858200484603,1.8862615366719952E-5,0.0013779813235103191
76,958.694232804143,1.891834092406682E-5,0.001396899664434386
77,957.6950413824715,1.8932294821809745E-5,0.0014158319592561957
78,956.6932123797212,1.8895676421294663E-5,0.0014347276356774905
79,955.6892079776608,1.8859444133008938E-5,0.0014535870798104995
