#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9900000000025,1.924432020255712E-5,1.924432020255712E-5
2,999.9602776495209,1.9268374896448404E-5,3.851269509900552E-5
3,999.9110542960747,1.9370925092457945E-5,5.788362019146347E-5
4,999.8425831531238,1.9402675500992966E-5,7.728629569245643E-5
5,999.7548568576372,1.9431073384585166E-5,9.67173690770416E-5
6,999.6483628983519,1.9493072075003437E-5,1.1621044115204503E-4
7,999.5233936605061,1.9533712521138497E-5,1.3574415367318353E-4
8,999.3798538149508,1.9484922798642196E-5,1.5522907647182573E-4
9,999.2182765519161,1.9386407224310835E-5,1.7461548369613656E-4
10,999.0382350651518,1.9451242721697085E-5,1.9406672641783366E-4
11,998.8403024566337,1.9464758976084175E-5,2.1353148539391783E-4
12,998.6247733920472,1.9625122412502728E-5,2.3315660780642055E-4
13,998.3917793026613,1.9496525156053387E-5,2.5265313296247397E-4
14,998.141092123174,1.951249037980793E-5,2.721656233422819E-4
15,997.873715346071,1.956252439747619E-5,2.917281477397581E-4
16,997.5892944389027,1.9647231605401646E-5,3.1137537934515974E-4
17,997.2885788536471,1.9811229401259626E-5,3.3118660874641934E-4
18,996.971191055247,1.977348044644616E-5,3.509600891928655E-4
19,996.6378761650817,1.9910474377575454E-5,3.7087056357044094E-4
20,996.2891082240155,1.9901465505492028E-5,3.9077202907593296E-4
21,995.9256439618076,1.9908330058551243E-5,4.106803591344842E-4
22,995.546327827739,1.9734385438293195E-5,4.304147445727774E-4
23,995.1517386152119,1.972374107235226E-5,4.501384856451297E-4
24,994.741679090765,1.9605014136653422E-5,4.6974349978178313E-4
25,994.3168823164676,1.947200613136418E-5,4.892155059131473E-4
26,993.8758397182265,1.9532649818014416E-5,5.087481557311617E-4
27,993.4187634091493,1.9539987431480115E-5,5.282881431626418E-4
28,992.9452041819508,1.9530660380196596E-5,5.478188035428384E-4
29,992.4569934808728,1.9489627384996472E-5,5.67308430927835E-4
30,991.9537829282673,1.941078152160005E-5,5.86719212449435E-4
31,991.437826237301,1.9339767949732613E-5,6.060589803991676E-4
32,990.908669541185,1.9407057162714556E-5,6.254660375618822E-4
33,990.3659497467988,1.9434470277832163E-5,6.449005078397143E-4
34,989.8078415333958,1.9421324134856633E-5,6.643218319745709E-4
35,989.2339039514962,1.9402488380509456E-5,6.837243203550804E-4
36,988.6473501988469,1.934743494885304E-5,7.030717553039334E-4
37,988.0466483505879,1.922510732916718E-5,7.222968626331006E-4
38,987.4315878496853,1.921057286252763E-5,7.415074354956282E-4
39,986.8057139289455,1.913507632414027E-5,7.606425118197685E-4
40,986.164775686088,1.911441012639372E-5,7.797569219461623E-4
41,985.5088705139531,1.9008136714692767E-5,7.98765058660855E-4
42,984.8423045392688,1.8897127814527122E-5,8.176621864753822E-4
43,984.1660695147015,1.88869780778624E-5,8.365491645532445E-4
44,983.4754276142235,1.8895299587190343E-5,8.554444641404349E-4
45,982.7718673863018,1.8826140363332664E-5,8.742706045037675E-4
46,982.0566298640616,1.8908888645853737E-5,8.931794931496212E-4
47,981.3288985382019,1.8776886228164694E-5,9.119563793777859E-4
48,980.5915706838713,1.8998982865939525E-5,9.309553622437255E-4
49,979.8420019489058,1.9054649187309254E-5,9.500100114310348E-4
50,979.0814848776705,1.89636104078524E-5,9.689736218388872E-4
51,978.3132068871087,1.8933997946961077E-5,9.879076197858482E-4
52,977.5311958714675,1.8947621846798138E-5,0.0010068552416326463
53,976.734222343144,1.9005633483696223E-5,0.0010258608751163424
54,975.93063499852,1.9039794920556136E-5,0.0010449006700368987
55,975.1148552236,1.9017300728972524E-5,0.0010639179707658713
56,974.2880578481041,1.9082291085894234E-5,0.0010830002618517655
57,973.4540705240186,1.9175479046431692E-5,0.0011021757408981971
58,972.6095664724813,1.910964711404855E-5,0.0011212853880122457
59,971.760084289014,1.908872570280611E-5,0.0011403741137150517
60,970.9015484403295,1.899295072455809E-5,0.0011593670644396098
61,970.0335843005149,1.900270154049353E-5,0.0011783697659801034
62,969.1581160361072,1.9098858008465254E-5,0.0011974686239885686
63,968.2767922080694,1.9112377350681304E-5,0.0012165810013392499
64,967.3904402878903,1.895701050724315E-5,0.001235538011846493
65,966.4964876697701,1.8867570682163815E-5,0.0012544055825286567
66,965.5921704110131,1.876389966627798E-5,0.0012731694821949346
67,964.6739532563264,1.887186512179624E-5,0.0012920413473167308
68,963.7452528562477,1.8893651136231698E-5,0.0013109349984529624
69,962.8090644190619,1.895973742435186E-5,0.0013298947358773142
70,961.8606218764378,1.8761990800535857E-5,0.00134865672667785
71,960.8970246306712,1.881531224457873E-5,0.0013674720389224286
72,959.9226597146491,1.8886018737156116E-5,0.0013863580576595849
73,958.9392477165939,1.8839294542587552E-5,0.0014051973522021723
74,957.9455318918641,1.881542703715275E-5,0.001424012779239325
75,956.9514133793818,1.8687603592371806E-5,0.0014427003828316968
76,955.9473341008256,1.858864905553303E-5,0.0014612890318872298
77,954.9248405422007,1.841818473871093E-5,0.0014797072166259407
78,953.9023784884686,1.8350527593387664E-5,0.0014980577442193284
79,952.8660396480398,1.8361888582831945E-5,0.0015164196328021605
80,951.8124591902216,1.8330644558892655E-5,0.001534750277361053
81,950.7472792323248,1.8327828907789978E-5,0.001553078106268843
82,949.6752496535308,1.8490774197338105E-5,0.001571568880466181
83,948.5984082234331,1.857059601752864E-5,0.0015901394764837097
84,947.5157674009724,1.8617277844068196E-5,0.0016087567543277778
85,946.4197489752621,1.859347846469861E-5,0.0016273502327924763
86,945.3145861874243,1.8621705119425068E-5,0.0016459719379119013
87,944.2067060658424,1.8617366603819467E-5,0.0016645893045157208
88,943.090432842383,1.855067073978868E-5,0.0016831399752555093
89,941.9666692129604,1.8540778160563217E-5,0.0017016807534160725
90,940.8303015893777,1.8470473756641885E-5,0.0017201512271727143
91,939.6776087639869,1.8445569771398164E-5,0.0017385967969441125
92,938.514658283982,1.8422085801536795E-5,0.0017570188827456493
93,937.3418728660677,1.839166604781826E-5,0.0017754105487934675
94,936.156746299294,1.8482973561220296E-5,0.001793893522354688
95,934.9615548070323,1.840697353584162E-5,0.0018123004958905296
96,933.7549555032435,1.8503971541964146E-5,0.0018308044674324936
97,932.5460537612863,1.8417205992046093E-5,0.0018492216734245397
98,931.3366505847948,1.8515963614271762E-5,0.0018677376370388114
99,930.116143970661,1.8534786556066734E-5,0.0018862724235948782
100,928.890230730309,1.8441423111977328E-5,0.0019047138467068556
101,927.6547376578712,1.848510264467932E-5,0.001923198949351535
102,926.4106937879463,1.8394420822078157E-5,0.001941593370173613
103,925.1803731426157,1.8428006304738223E-5,0.0019600213764783513
104,923.940316315953,1.8422847177245647E-5,0.001978444223655597
105,922.6966990709622,1.8404549425751387E-5,0.0019968487730813484
106,921.4395228619284,1.8445520326823437E-5,0.002015294293408172
107,920.1685538395051,1.858246044785847E-5,0.00203387675385603
108,918.8851467892159,1.8639940596456234E-5,0.0020525166944524863
109,917.5889251288419,1.8802390319167138E-5,0.0020713190847716535
110,916.2800315519711,1.8830717309436408E-5,0.00209014980208109
111,914.961620487614,1.8850615569824678E-5,0.0021090004176509145
112,913.6367911931987,1.8833660525166143E-5,0.0021278340781760805
113,912.3161767850988,1.8864100714730448E-5,0.002146698178890811
114,911.0005421415486,1.8863337862069108E-5,0.00216556151675288
115,909.6924906870239,1.8821133028047072E-5,0.002184382649780927
116,908.3768124951363,1.8855079885540526E-5,0.0022032377296664673
117,907.0624176659318,1.891480048729145E-5,0.002222152530153759
118,905.7454255856825,1.899548753256546E-5,0.0022411480176863243
119,904.4144406716484,1.8970345206006416E-5,0.0022601183628923305
120,903.0836556388102,1.9026720901011775E-5,0.0022791450837933423
121,901.7442141799806,1.8920648284839004E-5,0.0022980657320781812
122,900.3999007751169,1.8846063891332365E-5,0.0023169117959695134
123,899.0539881975589,1.8759432660591576E-5,0.002335671228630105
124,897.7057704126588,1.89137443243579E-5,0.002354584972954463
125,896.353159531671,1.8871723741248372E-5,0.0023734566966957115
126,894.991048638337,1.898190534495425E-5,0.002392438602040666
127,893.6220047926407,1.8860416360222262E-5,0.002411299018400888
128,892.245162612472,1.8768406845884782E-5,0.002430067425246773
129,890.8628547387304,1.8694981108221318E-5,0.002448762406354994
130,889.4715153807731,1.8693546131592923E-5,0.002467455952486587
131,888.0784213238251,1.8550463300646498E-5,0.0024860064157872334
132,886.6783612992227,1.8600884334879937E-5,0.002504607300122113
133,885.2625838094191,1.8635660135819882E-5,0.0025232429602579333
134,883.8472910772398,1.8636573209416936E-5,0.00254187953346735
135,882.4355259912884,1.8719937157699088E-5,0.002560599470625049
136,881.0191224043061,1.854254190011018E-5,0.0025791420125251593
137,879.592935152496,1.8545434057642357E-5,0.0025976874465828016
138,878.1731701071714,1.8730801571768903E-5,0.0026164182481545704
139,876.7400359387811,1.871335373917553E-5,0.002635131601893746
140,875.3016987355794,1.873601306852836E-5,0.0026538676149622745
141,873.8715371237523,1.855577526979698E-5,0.0026724233902320716
142,872.4251037479869,1.8372781457447203E-5,0.002690796171689519
143,870.9718754377498,1.830188267276112E-5,0.00270909805436228
144,869.5234286779696,1.8339494189537672E-5,0.0027274375485518178
145,868.077825692142,1.8296099142236578E-5,0.0027457336476940544
146,866.6338330776683,1.833577870078958E-5,0.002764069426394844
147,865.1940115999696,1.8295215348442265E-5,0.0027823646417432864
148,863.7406168954358,1.8330617868218417E-5,0.002800695259611505
149,862.2744406277898,1.8163200288578917E-5,0.0028188584599000838
150,860.797687610666,1.8074496421017137E-5,0.0028369329563211008
151,859.3249674374724,1.7992355583944833E-5,0.0028549253119050455
152,857.8708932092957,1.793357113635863E-5,0.002872858883041404
153,856.40144615493,1.7782618068227156E-5,0.0028906415011096314
154,854.9439180415535,1.781042837186996E-5,0.0029084519294815016
155,853.4932351249547,1.7733639580937454E-5,0.002926185569062439
156,852.0144128059626,1.7772535641037447E-5,0.0029439581047034763
157,850.5307868936519,1.778695411535597E-5,0.002961745058818832
158,849.048801401902,1.775685007314586E-5,0.002979501908891978
159,847.5529673722243,1.7794550644516325E-5,0.0029972964595364943
160,846.0660626311943,1.7861528388019896E-5,0.0030151579879245144
161,844.5705040639714,1.7900061872637267E-5,0.0030330580497971516
162,843.0773590013118,1.789687972682506E-5,0.0030509549295239767
163,841.5775227501632,1.800915913671532E-5,0.003068964088660692
164,840.0841046039659,1.8093163973990508E-5,0.0030870572526346825
165,838.5817116128965,1.8172078244372246E-5,0.0031052293308790548
166,837.0616996475143,1.8135041940483636E-5,0.0031233643728195383
167,835.533190774273,1.8196264983745802E-5,0.003141560637803284
168,834.0005758592514,1.8157239535164404E-5,0.0031597178773384482
169,832.4547383785704,1.8069889470257525E-5,0.0031777877668087056
170,830.9210016295048,1.7992361957414213E-5,0.00319578012876612
171,829.3799750904972,1.7935163470907523E-5,0.0032137152922370273
172,827.8258852946088,1.7881505222555696E-5,0.003231596797459583
173,826.276503244811,1.786491288134024E-5,0.003249461710340923
174,824.7148130463137,1.785859284340935E-5,0.0032673203031843324
175,823.1582530934706,1.792596771225137E-5,0.0032852462708965837
176,821.603191890441,1.8056135173855878E-5,0.0033033024060704396
177,820.0410377913153,1.8181089122411746E-5,0.003321483495192851
178,818.4788224715338,1.8314223340907954E-5,0.0033397977185337592
179,816.9160933289272,1.8522929201651014E-5,0.00335832064773541
180,815.3576461565283,1.8518157134075274E-5,0.0033768388048694854
181,813.8007213711021,1.8442954748342425E-5,0.003395281759617828
182,812.2501344284335,1.8462914736362123E-5,0.00341374467435419
183,810.7006725187878,1.8645672812920413E-5,0.00343239034716711
184,809.1426685196133,1.8847321551961067E-5,0.0034512376687190712
185,807.5701948565826,1.8819243270850025E-5,0.003470056911989921
186,805.9851577063878,1.8901801103873702E-5,0.003488958713093795
187,804.4010445317653,1.879121349777758E-5,0.0035077499265915722
188,802.8189908631238,1.883316564026607E-5,0.0035265830922318383
189,801.2410930662688,1.878677009251827E-5,0.0035453698623243565
190,799.6633428668416,1.883877870962994E-5,0.0035642086410339864
191,798.0774588523444,1.884347157081969E-5,0.0035830521126048063
192,796.4890839666017,1.873526385786491E-5,0.0036017873764626713
193,794.9006794459883,1.8668950301014127E-5,0.0036204563267636853
194,793.3208211933268,1.8602234451356335E-5,0.0036390585612150416
195,791.7174460453593,1.859663839154175E-5,0.0036576551996065835
196,790.1076615974592,1.8519480832549334E-5,0.003676174680439133
197,788.5008817788017,1.8502479123501866E-5,0.0036946771595626348
198,786.8910213827738,1.8457435437876497E-5,0.0037131345950005114
199,785.2693853795662,1.8411336664598862E-5,0.0037315459316651103
200,783.6433534903161,1.8442711257568837E-5,0.003749988642922679
201,782.024096211063,1.8299982174068125E-5,0.003768288625096747
202,780.409288615503,1.8263730912168044E-5,0.0037865523560089154
203,778.7878595670032,1.8207763922333452E-5,0.003804760119931249
204,777.1577905936903,1.8186292364343105E-5,0.003822946412295592
205,775.5494498024801,1.8136303886851996E-5,0.003841082716182444
206,773.9451309263613,1.8256731218187165E-5,0.003859339447400631
207,772.3328903234664,1.8080424148860853E-5,0.003877419871549492
208,770.7047320050655,1.8245499221701134E-5,0.003895665370771193
209,769.0913675578477,1.830346335818455E-5,0.003913968834129377
210,767.4672443944917,1.825411163029444E-5,0.003932222945759671
211,765.8332414460982,1.828188024887477E-5,0.003950504826008546
212,764.1489562134441,1.810313536674023E-5,0.0039686079613752865
213,762.4431577243248,1.8019264346460145E-5,0.003986627225721746
214,760.7206809744024,1.8044167275368912E-5,0.004004671392997115
215,758.9828328867409,1.7974802721923865E-5,0.0040226461957190394
216,757.2515944068256,1.7967294021022243E-5,0.004040613489740062
217,755.5524147860131,1.8142486392453935E-5,0.004058755976132516
218,753.849582942517,1.8121224936741557E-5,0.004076877201069257
219,752.1479871916118,1.819432783691845E-5,0.004095071528906175
220,750.4284704972566,1.8141312643370663E-5,0.004113212841549546
221,748.7028252340737,1.8207558238275423E-5,0.004131420399787821
222,746.9957697503088,1.8209499968509266E-5,0.00414962989975633
223,745.28148355169,1.8107917271269636E-5,0.0041677378170276
224,743.5683298355578,1.7971979466287032E-5,0.004185709796493887
225,741.8444482409467,1.7849916516508088E-5,0.004203559713010395
226,740.112961019767,1.7801195071422307E-5,0.004221360908081817
227,738.4047313643026,1.7790166889012074E-5,0.004239151074970829
228,736.7250749682222,1.7736127919562144E-5,0.004256887202890391
229,735.0372723056679,1.769446468293211E-5,0.004274581667573323
230,733.3310574614395,1.7684276883235478E-5,0.004292265944456559
231,731.6247380545736,1.780289194065281E-5,0.004310068836397212
232,729.8807158222378,1.766044800226126E-5,0.004327729284399473
233,728.1325746278286,1.7675846241076785E-5,0.0043454051306405506
234,726.3833772573245,1.7689519663027883E-5,0.004363094650303579
235,724.6275785704217,1.7632807101110436E-5,0.00438072745740469
236,722.855758581249,1.7692837729466233E-5,0.004398420295134156
237,721.0766699292936,1.7705826748594312E-5,0.004416126121882751
238,719.2941218140204,1.7770139439551676E-5,0.004433896261322302
239,717.5188451297688,1.775596763437899E-5,0.004451652228956681
240,715.7202772187987,1.774559129845182E-5,0.004469397820255133
241,713.9076187365836,1.7896744827082226E-5,0.004487294565082215
242,712.0819069194026,1.7822664029346405E-5,0.004505117229111561
243,710.2407541651629,1.7912383958018104E-5,0.004523029613069579
244,708.3907427627165,1.7928405959558838E-5,0.004540958019029138
245,706.544810764683,1.804288527877881E-5,0.004559000904307916
246,704.7016062943895,1.7948461674562402E-5,0.004576949365982479
247,702.8007435580766,1.7955803499424243E-5,0.004594905169481903
248,700.8644442263817,1.8007470363886328E-5,0.0046129126398457895
249,698.9308098724983,1.7984204314894E-5,0.004630896844160684
250,696.995790188804,1.794263288175364E-5,0.004648839477042438
251,695.063618072088,1.803573515556502E-5,0.004666875212198003
252,693.1255471762454,1.784120879856514E-5,0.0046847164209965686
253,691.1863980860859,1.773931851353959E-5,0.004702455739510108
254,689.225837026731,1.755877167972652E-5,0.004720014511189834
255,687.2727994363898,1.760547434659705E-5,0.004737619985536431
256,685.2576053392924,1.7452182929850756E-5,0.004755072168466282
257,683.2403537623121,1.7403865502356466E-5,0.004772476033968638
258,681.2180450738646,1.755240654153459E-5,0.004790028440510173
259,679.1649831285567,1.7534244167349207E-5,0.004807562684677522
260,677.1095523968606,1.752000157371062E-5,0.0048250826862512326
261,675.0529051735588,1.7537830235966112E-5,0.004842620516487199
