#t,ESS,tempDiff,temp
106,198.60702718846136,8.47389680621083E-6,0.0010166033786143604
107,198.58373853537896,8.55426652699465E-6,0.0010251576451413551
108,198.56082344566036,8.670657115119732E-6,0.001033828302256475
109,198.53793036500608,8.839350580857047E-6,0.0010426676528373319
110,198.51472605207843,8.901368698680004E-6,0.001051569021536012
111,198.4915857180987,8.768153473462905E-6,0.0010603371750094747
112,198.46788309694196,8.90443581443488E-6,0.0010692416108239095
113,198.44446691493312,8.83431282511565E-6,0.0010780759236490253
114,198.4211071208135,8.76736589531816E-6,0.0010868432895443435
115,198.3974078685048,8.697842853226337E-6,0.0010955411323975697
116,198.37282250421458,8.723715101637954E-6,0.0011042648474992077
117,198.34781073004459,8.851110476578615E-6,0.0011131159579757864
118,198.32296185003446,8.810147876017406E-6,0.0011219261058518038
119,198.2979621586439,8.747123849805792E-6,0.0011306732297016095
120,198.27282534679537,8.772839717963924E-6,0.0011394460694195735
121,198.24736452860014,8.555717460920732E-6,0.0011480017868804942
122,198.2220300899121,8.577742510089796E-6,0.001156579529390584
123,198.19690155113975,8.559773180159954E-6,0.0011651393025707438
124,198.17130954039388,8.624031043668442E-6,0.0011737633336144123
125,198.1456748504818,8.627572869803772E-6,0.0011823909064842162
126,198.12015490204053,8.559387880908925E-6,0.0011909502943651252
127,198.09521233332921,8.662764782969575E-6,0.0011996130591480948
128,198.07048476828862,8.719312695318829E-6,0.0012083323718434136
129,198.04535676193103,8.626842154790313E-6,0.0012169592139982038
130,198.02034442730633,8.688225512732846E-6,0.0012256474395109366
131,197.9949074771716,8.590430408589817E-6,0.0012342378699195264
132,197.96907937003022,8.58115083682253E-6,0.001242819020756349
133,197.9432343297721,8.62535052956725E-6,0.0012514443712859163
134,197.9171754760666,8.809449240092986E-6,0.0012602538205260094
135,197.89166523308484,8.87303780908279E-6,0.0012691268583350922
136,197.86630145153913,8.856375742616266E-6,0.0012779832340777085
137,197.84015993609412,8.966141892493926E-6,0.0012869493759702024
138,197.8141171903905,8.865006073309106E-6,0.0012958143820435114
139,197.7886935167982,8.852150857735855E-6,0.0013046665329012471
140,197.7634668002501,8.90416693966365E-6,0.0013135706998409107
141,197.73872380291087,8.872924410954313E-6,0.001322443624251865
142,197.71332974602475,8.904653309602292E-6,0.0013313482775614673
143,197.6880477458387,8.970057105454922E-6,0.0013403183346669223
144,197.6632942697057,9.02147840085271E-6,0.001349339813067775
145,197.63808642696063,9.075678192808726E-6,0.0013584154912605836
146,197.61260520989154,9.01355766809708E-6,0.0013674290489286806
147,197.5865453583543,9.072621575526845E-6,0.0013765016705042075
148,197.561338582099,9.185055250107145E-6,0.0013856867257543146
149,197.53627944274717,9.28322089224977E-6,0.0013949699466465643
150,197.510987319452,9.309192789574007E-6,0.0014042791394361384
151,197.4857161036162,9.418132459761853E-6,0.0014136972718959003
152,197.4606674948532,9.396256315481776E-6,0.001423093528211382
153,197.43526093606567,9.468449277857926E-6,0.0014325619774892399
154,197.4096322270699,9.49976748486895E-6,0.0014420617449741088
155,197.3843653991481,9.79560327285809E-6,0.0014518573482469668
156,197.3597356600096,9.772762844162166E-6,0.001461630111091129
157,197.3339310321945,1.0154535355997043E-5,0.001471784646447126
158,197.3083398978098,1.0262865106057795E-5,0.0014820475115531837
159,197.2824226095718,1.0391413668319542E-5,0.0014924389252215032
160,197.25702646521393,1.0042920380970954E-5,0.001502481845602474
161,197.23168587729776,9.84178273351172E-6,0.0015123236283359858
162,197.20701894098156,1.0027066048063888E-5,0.0015223506943840496
163,197.18303165999106,9.701347631779736E-6,0.0015320520420158293
164,197.15934088486682,9.589455876485723E-6,0.0015416414978923151
165,197.1352341951657,9.241659260589931E-6,0.0015508831571529051
166,197.11085504882828,9.282108409466724E-6,0.0015601652655623719
167,197.08673026128076,9.068117726368132E-6,0.00156923338328874
168,197.06251038446032,9.2331967069113E-6,0.0015784665799956513
169,197.03796787372238,9.216230774186906E-6,0.0015876828107698382
170,197.01334204932044,9.231579190842597E-6,0.0015969143899606808
171,196.9887043060321,9.341812742929924E-6,0.0016062562027036108
172,196.96507121278188,9.42777094357257E-6,0.0016156839736471834
173,196.94120607610103,9.42015702840165E-6,0.001625104130675585
174,196.91663608063416,9.229039222618754E-6,0.0016343331698982038
175,196.89147498765047,9.29299855314229E-6,0.001643626168451346
176,196.86696968070277,9.175964054437649E-6,0.0016528021325057836
177,196.8421251280183,8.95768418766734E-6,0.001661759816693451
178,196.81677305632215,9.063617207357488E-6,0.0016708234339008084
179,196.7918665903446,9.311687597068477E-6,0.0016801351214978768
180,196.76708300302712,9.304843572146096E-6,0.0016894399650700229
181,196.74241554995606,9.453766228348385E-6,0.0016988937312983712
182,196.71810647251306,9.579986547999256E-6,0.0017084737178463705
183,196.69381001888578,9.796478332756946E-6,0.0017182701961791275
184,196.67007097300643,9.743342786207129E-6,0.0017280135389653346
185,196.64557156483434,9.87806144696092E-6,0.0017378916004122955
186,196.6204225712166,9.697604479956038E-6,0.0017475892048922515
187,196.59521037133538,9.653526698756038E-6,0.0017572427315910076
188,196.56965040936234,9.51909124601E-6,0.0017667618228370176
189,196.54348749540682,9.584719665836064E-6,0.0017763465425028537
190,196.51769095998444,9.490230140534279E-6,0.001785836772643388
191,196.4910260797479,9.535654399238222E-6,0.0017953724270426262
192,196.46424960207605,9.42007693529506E-6,0.0018047925039779214
193,196.43867566176417,9.375605104796177E-6,0.0018141681090827176
194,196.41255517217954,9.308086282662304E-6,0.00182347619536538
195,196.38612628186573,9.338422173772059E-6,0.001832814617539152
196,196.3587302009514,9.422475273256066E-6,0.0018422370928124082
197,196.33121150571094,9.174377427386428E-6,0.0018514114702397947
198,196.30356326783914,9.278228022450095E-6,0.0018606896982622447
199,196.27586945203467,9.328782294274606E-6,0.0018700184805565193
200,196.24916021308096,9.274681507500559E-6,0.0018792931620640197
201,196.2218301699795,9.169436522057006E-6,0.0018884625985860768
202,196.19389532920724,9.15628288749986E-6,0.0018976188814735766
203,196.16633196947265,9.017603641308416E-6,0.001906636485114885
204,196.13851539622723,8.899751502453171E-6,0.0019155362366173382
205,196.1101976523498,8.941406243444208E-6,0.0019244776428607824
206,196.08221945082818,8.977714308303383E-6,0.0019334553571690857
207,196.053813802847,9.212299026240761E-6,0.0019426676561953265
208,196.02496118025206,8.901834444294796E-6,0.0019515694906396214
209,195.99513263928176,8.939535395677672E-6,0.001960509026035299
210,195.96530150192814,8.873970583378702E-6,0.0019693829966186778
211,195.936220339043,8.78666213947184E-6,0.0019781696587581497
212,195.90654729088584,8.841213968724609E-6,0.0019870108727268743
213,195.87589811134538,8.887231914316569E-6,0.001995898104641191
214,195.84495264837474,8.957659841396406E-6,0.0020048557644825873
215,195.81423940224357,9.084294244854534E-6,0.002013940058727442
216,195.78411699682906,9.012091700600829E-6,0.0020229521504280426
217,195.75465696732684,8.985291284072977E-6,0.0020319374417121154
218,195.7252376743284,8.916205252176413E-6,0.0020408536469642916
219,195.69609475594262,9.007139991736147E-6,0.002049860786956028
220,195.66778374376383,9.035139426323611E-6,0.0020588959263823513
221,195.6393554862426,8.998228238203086E-6,0.0020678941546205544
222,195.61092124082583,9.028958302646566E-6,0.0020769231129232012
223,195.58329318274323,8.904029172611863E-6,0.002085827142095813
224,195.55597991525403,8.891296177037936E-6,0.002094718438272851
225,195.52876451433104,8.879271354835231E-6,0.002103597709627686
226,195.50125970460076,8.887195586959317E-6,0.0021124849052146454
227,195.4741790112014,8.893837664490507E-6,0.002121378742879136
228,195.44742054081158,8.85971920793406E-6,0.00213023846208707
229,195.4200880439493,8.91225919795912E-6,0.002139150721285029
230,195.39291022538393,8.996458577736985E-6,0.0021481471798627657
231,195.36540069504738,8.98545625123792E-6,0.0021571326361140035
232,195.337864956318,9.064676635011696E-6,0.002166197312749015
233,195.31000952532253,9.09311075289945E-6,0.0021752904235019144
234,195.2813192746513,9.061923891329032E-6,0.0021843523473932436
235,195.25140384704872,8.943471526628526E-6,0.002193295818919872
236,195.22139691600898,8.75546725642107E-6,0.002202051286176293
237,195.19299843609562,8.651445679250662E-6,0.0022107027318555438
238,195.16492371007345,8.722310914527463E-6,0.002219425042770071
239,195.13639802279005,8.715304274605132E-6,0.002228140347044676
240,195.10755877022794,8.898931447728953E-6,0.002237039278492405
241,195.07933687707987,8.979090762656705E-6,0.0022460183692550617
242,195.05083393769468,9.079444545564198E-6,0.002255097813800626
243,195.02201462440183,8.93439290923744E-6,0.0022640322067098637
244,194.99455335904975,8.968677118637345E-6,0.002273000883828501
245,194.96725900876135,9.113979608153936E-6,0.002282114863436655
246,194.93953201993475,9.287878722995866E-6,0.002291402742159651
247,194.91158301114882,9.209284475535245E-6,0.0023006120266351863
248,194.883345636242,9.156125361945544E-6,0.0023097681519971317
249,194.85501657549835,9.213723125704523E-6,0.002318981875122836
250,194.8282785803064,9.146176689534941E-6,0.002328128051812371
251,194.80329205901333,9.21077505473439E-6,0.002337338826867105
252,194.77840419496985,9.457196214579201E-6,0.0023467960230816845
253,194.752763910775,9.53811056833391E-6,0.0023563341336500184
254,194.72754097052413,9.526922181889933E-6,0.0023658610558319085
255,194.7009952556337,9.345989120613046E-6,0.0023752070449525216
256,194.6753424239547,9.299396269126898E-6,0.0023845064412216484
257,194.6497659118832,9.348761233525357E-6,0.0023938552024551736
258,194.62416543552277,9.272612577303033E-6,0.0024031278150324765
259,194.5980870022839,9.325806085449012E-6,0.0024124536211179255
260,194.57323078801994,9.007702021274604E-6,0.0024214613231392
261,194.5479610306247,9.25925039737531E-6,0.0024307205735365754
262,194.5229926502055,9.199372730487064E-6,0.0024399199462670626
263,194.49690328850545,9.093826743612126E-6,0.002449013773010675
264,194.47011187511382,9.139434149993779E-6,0.0024581532071606686
265,194.4431551192456,9.062515812574433E-6,0.002467215722973243
266,194.416952004903,9.010897263948384E-6,0.0024762266202371912
267,194.3910177519752,8.745781497068893E-6,0.0024849724017342602
268,194.36389895904367,8.73301761724659E-6,0.002493705419351507
269,194.33627555416967,8.700826983520097E-6,0.002502406246335027
270,194.30870672715892,8.76000370955151E-6,0.0025111662500445784
271,194.28265532565817,8.611636216694646E-6,0.002519777886261273
272,194.25709567837484,8.525671591079861E-6,0.002528303557852353
273,194.23232196811156,8.636673518571982E-6,0.0025369402313709247
274,194.20639417305753,8.741048173094088E-6,0.0025456812795440187
275,194.1799918218705,8.647280385565564E-6,0.0025543285599295843
276,194.15263708226223,8.62850210969399E-6,0.002562957062039278
277,194.12505162595338,8.652667693428805E-6,0.002571609729732707
278,194.0981989283611,8.771608638135027E-6,0.002580381338370842
279,194.07063667844486,8.731626126416768E-6,0.0025891129644972587
280,194.04472890922855,8.84137359506344E-6,0.0025979543380923223
281,194.01815843899612,8.927784903676713E-6,0.0026068821229959993
282,193.99083061805928,8.87690538498327E-6,0.0026157590283809825
283,193.9639187763769,8.847470742526352E-6,0.002624606499123509
284,193.93762671250835,9.013236089618516E-6,0.002633619735213127
285,193.91132628337985,8.873795432411654E-6,0.002642493530645539
286,193.8834010435767,8.88561939192542E-6,0.0026513791500374644
287,193.8549929491527,8.936961087062459E-6,0.002660316111124527
288,193.82581256974245,8.852128625336672E-6,0.0026691682397498636
289,193.79653372103343,8.827636266504758E-6,0.0026779958760163682
290,193.76658663475055,8.789382510496129E-6,0.0026867852585268645
291,193.7359478692417,8.771083616851234E-6,0.0026955563421437157
292,193.7052118474078,8.721850019783415E-6,0.002704278192163499
293,193.67445873247564,8.877509915175271E-6,0.0027131557020786744
294,193.64501293533718,9.032511235067605E-6,0.002722188213313742
295,193.614034641028,8.907832206253602E-6,0.0027310960455199955
296,193.58401612759673,8.979491057681427E-6,0.002740075536577677
297,193.55438973971667,9.252655595207393E-6,0.0027493281921728845
298,193.52443358259424,9.344876993900285E-6,0.002758673069166785
299,193.49513528856465,9.131665980332806E-6,0.0027678047351471177
300,193.46527894186005,8.910398969575736E-6,0.0027767151341166934
301,193.43554830855382,8.99361627458314E-6,0.0027857087503912765
302,193.40668054847401,9.053651890034207E-6,0.002794762402281311
303,193.3780346278781,9.102603368438884E-6,0.0028038650056497498
304,193.34860863514854,9.085209055714175E-6,0.0028129502147054637
305,193.31883301398813,9.013948996198505E-6,0.002821964163701662
306,193.2899761717488,9.02501127151762E-6,0.00283098917497318
307,193.26138705292476,9.252958859611559E-6,0.0028402421338327914
308,193.23225661201374,9.352739157974751E-6,0.002849594872990766
309,193.2027368691495,9.347303655920999E-6,0.002858942176646687
310,193.1744053490305,9.174127536877378E-6,0.0028681163041835646
311,193.1444736422889,9.295220913663444E-6,0.002877411525097228
312,193.1139386869794,9.163664257875227E-6,0.0028865751893551034
313,193.0820410887385,8.982553514613352E-6,0.0028955577428697167
314,193.04953532396962,8.966643314187838E-6,0.0029045243861839046
315,193.01722458295447,8.944382653680377E-6,0.002913468768837585
316,192.98501087705534,8.949832950125727E-6,0.002922418601787711
317,192.95390783046005,8.92803225058059E-6,0.0029313466340382915
318,192.92331759466654,8.78467229773162E-6,0.0029401313063360233
319,192.89271942423488,8.869349492923636E-6,0.002949000655828947
320,192.86302862107675,8.724217413787355E-6,0.0029577248732427343
321,192.833443323151,8.843790848191401E-6,0.0029665686640909256
322,192.8044299319855,8.731687088467485E-6,0.002975300351179393
323,192.7744153755555,8.5664523078979E-6,0.002983866803487291
324,192.74301179683368,8.558151179263769E-6,0.0029924249546665546
325,192.71159643877954,8.771855482533806E-6,0.0030011968101490883
326,192.67879864226774,8.576213006174187E-6,0.0030097730231552623
327,192.64662047601482,8.756612114279679E-6,0.003018529635269542
328,192.61518900806547,8.797804039720463E-6,0.0030273274393092624
329,192.5846595821145,8.954143203168674E-6,0.003036281582512431
330,192.55255925234437,8.854620524382893E-6,0.003045136203036814
331,192.51994254633914,8.89596538930769E-6,0.0030540321684261215
332,192.48877013418948,9.05393952976745E-6,0.003063086107955889
333,192.45820649130565,8.990734824916822E-6,0.003072076842780806
334,192.42708948828337,9.064978955866754E-6,0.003081141821736673
335,192.39535320050163,9.214082004622728E-6,0.0030903559037412957
336,192.3637145623428,9.260502871709464E-6,0.0030996164066130053
337,192.33351387715007,9.200861296700629E-6,0.003108817267909706
338,192.30396806430912,9.310142728654722E-6,0.0031181274106383606
339,192.27384447490886,9.194745554584692E-6,0.0031273221561929454
340,192.24358816766224,9.375835056654083E-6,0.0031366979912495993
341,192.21263430552665,9.51254251904128E-6,0.0031462105337686404
342,192.18230038125006,9.576264340794153E-6,0.0031557867981094347
343,192.15146405884337,9.33400165193443E-6,0.003165120799761369
344,192.1230067436968,9.435613087245582E-6,0.0031745564128486145
345,192.09457085925712,9.539047751501165E-6,0.003184095460600116
346,192.06680772360522,9.5239415055629E-6,0.0031936194021056786
347,192.03910279446055,9.463115071648628E-6,0.0032030825171773273
348,192.00981477444654,9.470288017832388E-6,0.0032125528051951597
349,191.98046545690653,9.477271712235521E-6,0.0032220300769073952
350,191.95063159789234,9.383771876953579E-6,0.0032314138487843486
351,191.9209486813654,9.386462432430742E-6,0.003240800311216779
352,191.88977577196658,9.600927936952968E-6,0.003250401239153732
353,191.85963984794856,9.699756724846908E-6,0.003260100995878579
354,191.8294475532775,9.616246319793181E-6,0.003269717242198372
355,191.79873823227683,9.868947281418365E-6,0.0032795861894797905
356,191.76793358110987,9.803001472315643E-6,0.0032893891909521063
357,191.73633458444405,9.953495113902418E-6,0.003299342686066009
358,191.70474112697642,9.637597362705316E-6,0.003308980283428714
359,191.67250961442832,9.721349375982769E-6,0.003318701632804697
360,191.63984922943862,9.532177092116873E-6,0.003328233809896814
361,191.60651875379244,9.652585382559556E-6,0.0033378863952793734
362,191.57377115179798,9.702764812279464E-6,0.003347589160091653
363,191.54163581137288,9.753545711786516E-6,0.0033573427058034393
364,191.50925806412647,9.743608142162769E-6,0.003367086313945602
365,191.47729302701953,9.934199232566248E-6,0.0033770205131781685
366,191.44469331978888,9.841300496663864E-6,0.0033868618136748325
367,191.41117795980117,9.683983944362272E-6,0.0033965457976191946
368,191.37888133895783,9.738552660149724E-6,0.0034062843502793445
369,191.34645189067416,9.69574935980707E-6,0.0034159800996391514
370,191.3136806180086,9.633962982865892E-6,0.0034256140626220174
371,191.28219189540027,9.706622112982873E-6,0.0034353206847350004
372,191.25002247169266,9.757862500021685E-6,0.003445078547235022
373,191.2184989770937,9.72993095558495E-6,0.0034548084781906067
374,191.1886414112975,9.808442698980078E-6,0.0034646169208895866
375,191.15879899930985,9.792486335832236E-6,0.0034744094072254187
376,191.12847455667233,9.547271439758754E-6,0.0034839566786651773
377,191.09762177926106,9.340839611093401E-6,0.0034932975182762707
378,191.06822580363053,9.226327834137674E-6,0.0035025238461104083
379,191.03809957742092,9.181191905548207E-6,0.0035117050380159567
380,191.00867125914976,9.247461904053038E-6,0.00352095249992001
381,190.978518171801,9.2480524614198E-6,0.0035302005523814295
382,190.94898935175004,9.524195117157287E-6,0.0035397247474985866
383,190.9184552098245,9.65301754429863E-6,0.003549377765042885
384,190.88689370627142,9.638594927269886E-6,0.003559016359970155
385,190.85430685065106,9.484749021877292E-6,0.0035685011089920324
386,190.82287382862899,9.649520177814289E-6,0.003578150629169847
387,190.79054492861246,9.761188608491765E-6,0.0035879118177783386
388,190.75752333922708,9.70841144929979E-6,0.0035976202292276383
389,190.72491045232792,9.70183903981667E-6,0.003607322068267455
390,190.6924204526962,9.719718981635824E-6,0.003617041787249091
391,190.6617891779335,9.672751338016893E-6,0.003626714538587108
392,190.62960613253927,9.714342857333518E-6,0.0036364288814444415
393,190.5985049043003,9.866640416637139E-6,0.0036462955218610786
394,190.56785081653197,1.0018554454943382E-5,0.003656314076316022
395,190.5377080117304,1.0321577482920885E-5,0.003666635653798943
396,190.50817772554333,1.0200461485578136E-5,0.0036768361152845212
397,190.47862845228568,1.024591834122629E-5,0.0036870820336257475
398,190.44868274279168,1.0289514513323281E-5,0.0036973715481390707
399,190.41857102015246,1.0580467155764095E-5,0.003707952015294835
400,190.38917938918058,1.0416093657002104E-5,0.003718368108951837
401,190.359186687635,1.0260235866303973E-5,0.003728628344818141
402,190.3291790833587,1.0173320154602957E-5,0.003738801664972744
403,190.29987487611353,1.0080339340489822E-5,0.0037488820043132336
404,190.26918133258576,9.938967457795801E-6,0.0037588209717710295
405,190.23712085566038,9.945160475405397E-6,0.003768766132246435
406,190.20583212571344,9.8615232153657E-6,0.003778627655461801
407,190.17615535648852,9.956953397050344E-6,0.003788584608858851
408,190.14503056792657,9.964246390773937E-6,0.003798548855249625
409,190.1143824835064,9.99228335360791E-6,0.003808541138603233
410,190.08327392109692,1.0044534011712394E-5,0.0038185856726149453
411,190.05132670183283,9.914431754461824E-6,0.003828500104369407
412,190.01874688641578,1.0111886409111434E-5,0.0038386119907785187
413,189.98496050753974,1.0106523014559221E-5,0.003848718513793078
414,189.95185789573688,9.955052207937062E-6,0.003858673566001015
415,189.918573832435,9.874851127330279E-6,0.003868548417128345
416,189.88508748523964,1.0020964176192815E-5,0.003878569381304538
417,189.85256739569203,9.8827465225418E-6,0.00388845212782708
418,189.82044626163884,9.832540418183624E-6,0.0038982846682452635
419,189.78859289117278,9.963469405445357E-6,0.003908248137650709
420,189.75856721956436,9.809824789902174E-6,0.0039180579624406115
421,189.72829830573022,9.98766301549451E-6,0.003928045625456106
422,189.69707941527668,9.878673408309752E-6,0.003937924298864416
423,189.66662822219294,9.834319610690105E-6,0.003947758618475105
424,189.63482779002481,9.95602787418806E-6,0.003957714646349294
425,189.60303322548666,9.577324666238614E-6,0.003967291971015532
426,189.57134624883432,9.518914757105558E-6,0.003976810885772637
427,189.5397740661831,9.615370598290898E-6,0.003986426256370928
428,189.50744717832765,9.589620630402943E-6,0.003996015877001331
429,189.47666920813268,9.86762395045478E-6,0.004005883500951786
430,189.44357429656569,9.832008747713964E-6,0.0040157155096995
431,189.409707221893,9.818782664742937E-6,0.004025534292364243
432,189.37685339709097,9.813607440257624E-6,0.004035347899804501
433,189.34436609402695,9.890373835075643E-6,0.004045238273639577
434,189.31067881484668,9.89496586302762E-6,0.004055133239502604
435,189.27575020698012,9.957844164940536E-6,0.004065091083667545
436,189.23980651322793,9.903294111197617E-6,0.0040749943777787425
437,189.2047905512145,9.895652521481185E-6,0.004084890030300224
438,189.17027679324488,1.0000731260096053E-5,0.00409489076156032
439,189.13633424452945,9.953463959215405E-6,0.004104844225519536
440,189.10165378357146,9.916281945390877E-6,0.004114760507464927
441,189.06743397552057,9.746340999343908E-6,0.004124506848464271
442,189.034382643172,9.600771547751294E-6,0.004134107620012022
443,189.00046043336002,9.564360126926806E-6,0.004143671980138949
444,188.96721962023454,9.56345945336452E-6,0.004153235439592314
445,188.9352137535129,9.698661561765762E-6,0.00416293410115408
446,188.90284267279299,9.580577262119243E-6,0.0041725146784161995
447,188.8712532080079,9.722842671751631E-6,0.0041822375210879515
448,188.83964773843576,9.47641699906916E-6,0.004191713938087021
449,188.80976021949647,9.335247860801468E-6,0.004201049185947822
