#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.989999999997,2.6940001441226542E-5,2.6940001441226542E-5
2,999.9604013352799,2.688175157640186E-5,5.382175301762841E-5
3,999.9115954182702,2.6707124116940975E-5,8.052887713456939E-5
4,999.8441166419029,2.685615997799387E-5,1.0738503711256326E-4
5,999.7579165751728,2.698121120431209E-5,1.3436624831687536E-4
6,999.6533267591069,2.721947215875233E-5,1.6158572047562768E-4
7,999.531515972327,2.7364515414042667E-5,1.8895023588967033E-4
8,999.392110032647,2.7099758458213944E-5,2.1604999434788428E-4
9,999.2357969505601,2.731140591688142E-5,2.433614002647657E-4
10,999.0626516037929,2.7207553432618153E-5,2.7056895369738387E-4
11,998.8732154307615,2.7251448992908588E-5,2.978204026902925E-4
12,998.6672094357594,2.7264790727834462E-5,3.250851934181269E-4
13,998.4453558404176,2.713828680849048E-5,3.522234802266174E-4
14,998.208602456878,2.711346791827287E-5,3.7933694814489027E-4
15,997.956238438393,2.713030997242349E-5,4.0646725811731375E-4
16,997.6876841788865,2.6951629152961195E-5,4.334188872702749E-4
17,997.4048834739763,2.68427218194189E-5,4.6026160908969383E-4
18,997.107287838099,2.6754584522585897E-5,4.8701619361227975E-4
19,996.7956208282083,2.6730410180054117E-5,5.137466037923339E-4
20,996.4715741572372,2.6508101710083895E-5,5.402547055024178E-4
21,996.1335773762758,2.643389179755573E-5,5.666885972999735E-4
22,995.7804405043926,2.658139964426617E-5,5.932699969442396E-4
23,995.4137996175306,2.660908901605808E-5,6.198790859602977E-4
24,995.0335044231342,2.6681082786842947E-5,6.465601687471407E-4
25,994.642900337953,2.6998450583339054E-5,6.735586193304798E-4
26,994.2390810891467,2.6956144585521304E-5,7.00514763916001E-4
27,993.8231921375301,2.6958797218592633E-5,7.274735611345937E-4
28,993.3966458129299,2.702885057368434E-5,7.54502411708278E-4
29,992.9590244777521,2.701326120827405E-5,7.815156729165521E-4
30,992.5105588693491,2.710864094743192E-5,8.08624313863984E-4
31,992.0487519047665,2.710207503239609E-5,8.357263888963801E-4
32,991.5732374338376,2.7276736232715202E-5,8.630031251290953E-4
33,991.0866636075868,2.7076765167982174E-5,8.900798902970775E-4
34,990.5906865444587,2.6834973975352377E-5,9.169148642724299E-4
35,990.0859645729016,2.6670713125940302E-5,9.435855773983702E-4
36,989.5681350453955,2.6602885508699265E-5,9.701884629070694E-4
37,989.0372195472064,2.6602968195254107E-5,9.967914311023235E-4
38,988.4976783237078,2.6503278586584327E-5,0.0010232947096889078
39,987.949553931094,2.6465401132992974E-5,0.0010497601108219008
40,987.39099711999,2.6495060491560376E-5,0.0010762551713134612
41,986.8193478421225,2.638065160961555E-5,0.0011026358229230767
42,986.2384013788018,2.626860349018968E-5,0.0011289044264132665
43,985.6456709016222,2.6185298869170976E-5,0.0011550897252824374
44,985.0394368447752,2.6104881555733346E-5,0.0011811946068381706
45,984.4192597242786,2.6007691133046894E-5,0.0012072022979712175
46,983.7945730162704,2.6065983038235834E-5,0.0012332682810094534
47,983.160479245027,2.610657574461125E-5,0.0012593748567540646
48,982.5206997798097,2.6192722310060206E-5,0.0012855675790641248
49,981.874324611897,2.6035860082225472E-5,0.0013116034391463503
50,981.2271338866437,2.606265492637899E-5,0.0013376660940727294
51,980.5727967652149,2.5936221622515553E-5,0.001363602315695245
52,979.9112715830155,2.593229567353668E-5,0.0013895346113687815
53,979.240533888431,2.582441505490643E-5,0.001415359026423688
54,978.5667305624215,2.5921263686546425E-5,0.0014412802901102345
55,977.8873659129371,2.5807438323220048E-5,0.0014670877284334546
56,977.1955327623216,2.5953507926565642E-5,0.0014930412363600202
57,976.4914682364073,2.5774780251934563E-5,0.0015188160166119547
58,975.7771443658253,2.5901448687798363E-5,0.001544717465299753
59,975.0551935962012,2.5836283627952696E-5,0.0015705537489277058
60,974.316712410773,2.5734041011757515E-5,0.0015962877899394633
61,973.5743060530065,2.5717792121897966E-5,0.0016220055820613613
62,972.8226148230452,2.5684718269911105E-5,0.0016476903003312725
63,972.0587342646484,2.5572309766544394E-5,0.001673262610097817
64,971.2853342255054,2.5378997457242792E-5,0.0016986416075550597
65,970.5059385983369,2.5324805134396785E-5,0.0017239664126894566
66,969.7168098161904,2.535465553291443E-5,0.001749321068222371
67,968.9189778232823,2.5270332038429077E-5,0.0017745914002608
68,968.106217695723,2.5257942238573056E-5,0.0017998493424993731
69,967.2834175433677,2.5338325507791315E-5,0.0018251876680071644
70,966.4614564609288,2.5400596370330622E-5,0.001850588264377495
71,965.6325539509867,2.5284711245760937E-5,0.0018758729756232558
72,964.7932699629139,2.541316650022138E-5,0.0019012861421234771
73,963.9473456705609,2.564479318499175E-5,0.0019269309353084688
