#t,ESS,tempDiff,temp
0,200.00000000000065,0.0,0.0
1,199.9998,4.753938142187549E-6,4.753938142187549E-6
2,199.99920179611698,4.727233198636714E-6,9.481171340824263E-6
3,199.99821050275546,4.71759306812222E-6,1.4198764408946482E-5
4,199.99682855991162,4.737645359454187E-6,1.8936409768400668E-5
5,199.99505392578243,4.747753390100289E-6,2.3684163158500957E-5
6,199.99289074690623,4.715863328898872E-6,2.840002648739983E-5
7,199.99034028867234,4.715067226597016E-6,3.3115093713996846E-5
8,199.98740732278088,4.7399998087935476E-6,3.785509352279039E-5
9,199.9840864145888,4.681116488732631E-6,4.2536210011523024E-5
10,199.98038349479555,4.696330117475259E-6,4.723254012899828E-5
11,199.97629777452042,4.6988029122892315E-6,5.1931343041287516E-5
12,199.97183110036002,4.736469906939184E-6,5.66678129482267E-5
13,199.96698481548216,4.725318997036935E-6,6.139313194526363E-5
14,199.96175532699732,4.69959168503825E-6,6.609272363030188E-5
15,199.95615086692817,4.702601710937382E-6,7.079532534123926E-5
16,199.95017364020163,4.6844975038588556E-6,7.547982284509812E-5
17,199.94382687222827,4.686549997884569E-6,8.016637284298269E-5
18,199.93710305627602,4.673351505270954E-6,8.483972434825364E-5
19,199.92999716920716,4.638945955954873E-6,8.947867030420851E-5
20,199.92253470809368,4.632290809930544E-6,9.411096111413906E-5
21,199.91472102900588,4.6541572932834615E-6,9.876511840742252E-5
22,199.90652170565255,4.638242094559569E-6,1.0340336050198209E-4
23,199.8979611915534,4.6129093785594986E-6,1.080162698805416E-4
24,199.88904536078374,4.633600426730915E-6,1.1264987030727251E-4
25,199.87981762786617,4.597175667308674E-6,1.1724704597458118E-4
26,199.87022518677423,4.624274880228335E-6,1.2187132085480952E-4
27,199.86033614916926,4.563490321060742E-6,1.2643481117587027E-4
28,199.8500892373491,4.592048118677752E-6,1.3102685929454802E-4
29,199.8395163896261,4.59874743569686E-6,1.3562560673024488E-4
30,199.8286131429382,4.625011857306912E-6,1.4025061858755178E-4
31,199.81735117108457,4.626829041519631E-6,1.448774476290714E-4
32,199.8057444511525,4.649361124272494E-6,1.495268087533439E-4
33,199.7937827074816,4.676492824031643E-6,1.5420330157737554E-4
34,199.78144444792906,4.6258135545317136E-6,1.5882911513190724E-4
35,199.76878733556592,4.670336134180723E-6,1.6349945126608798E-4
36,199.7558904069029,4.652047820180326E-6,1.681514990862683E-4
37,199.74262605465975,4.665525346315571E-6,1.7281702443258388E-4
38,199.729041182218,4.680118566092349E-6,1.7749714299867623E-4
39,199.7151279581221,4.721562585569961E-6,1.822187055842462E-4
40,199.70092918384708,4.782966856895963E-6,1.8700167244114216E-4
41,199.68643383101403,4.8135418957657896E-6,1.9181521433690794E-4
42,199.67161421687152,4.837914913546826E-6,1.9665312925045477E-4
43,199.65645499172138,4.842438418934517E-6,2.014955676693893E-4
44,199.64091026435412,4.792290402731374E-6,2.0628785807212067E-4
45,199.62499253719105,4.796567146586725E-6,2.1108442521870739E-4
46,199.60868785319792,4.857653352084743E-6,2.1594207857079213E-4
47,199.5921877374983,4.9092258140009624E-6,2.2085130438479308E-4
48,199.57530650430118,4.948720388279418E-6,2.258000247730725E-4
49,199.55813814866346,4.906150622189478E-6,2.3070617539526196E-4
50,199.54064123971867,4.958764638015358E-6,2.3566494003327733E-4
51,199.52285574763738,4.966084857781897E-6,2.4063102489105923E-4
52,199.50479348415504,4.982488391972038E-6,2.4561351328303125E-4
53,199.48638754638864,5.021723940115441E-6,2.506352372231467E-4
54,199.46776823363976,5.028020061135049E-6,2.5566325728428176E-4
55,199.4487667268661,5.038881710975664E-6,2.6070213899525744E-4
56,199.42940515614276,5.080544637361961E-6,2.657826836326194E-4
57,199.40971419174747,5.031265806451455E-6,2.708139494390709E-4
58,199.38976817241772,5.0351466847287615E-6,2.7584909612379967E-4
59,199.3695215331057,5.061635413066013E-6,2.809107315368657E-4
60,199.34905572092265,5.013167260174228E-6,2.8592389879703993E-4
61,199.32815943497744,5.016196815262261E-6,2.909400956123022E-4
62,199.3069098241179,5.0581059416714415E-6,2.9599820155397366E-4
63,199.28522999275546,5.04510193787032E-6,3.01043303491844E-4
64,199.2631485914328,5.032721141637502E-6,3.0607602463348147E-4
65,199.24083530973033,5.021335680889432E-6,3.110973603143709E-4
66,199.2181202646742,5.0483874823520175E-6,3.161457477967229E-4
67,199.1951062968097,5.055204984661871E-6,3.2120095278138477E-4
68,199.17178812387442,5.039105360493362E-6,3.2624005814187813E-4
69,199.14829967582568,4.971227690423752E-6,3.312112858323019E-4
70,199.1245868162172,4.956756613108681E-6,3.3616804244541055E-4
71,199.100830069694,4.952654347651257E-6,3.411206967930618E-4
72,199.07676262034116,4.950746249209089E-6,3.4607144304227093E-4
73,199.0525623227898,4.91024548504675E-6,3.5098168852731767E-4
74,199.02818121546332,4.892459334689543E-6,3.558741478620072E-4
75,199.00355319056678,4.8533644059917E-6,3.607275122679989E-4
76,198.97877046719935,4.867117157172256E-6,3.655946294251711E-4
77,198.95359136894717,4.893379527476337E-6,3.7048800895264747E-4
78,198.9280602809247,4.958493534007346E-6,3.754465024866548E-4
79,198.90227691513675,4.975925252949515E-6,3.804224277396043E-4
80,198.87633508828438,4.965247152942618E-6,3.853876748925469E-4
81,198.8501476668665,4.938797208937755E-6,3.9032647210148467E-4
82,198.82359847210805,4.894503016824792E-6,3.9522097511830945E-4
83,198.7967055346921,4.960589604055601E-6,4.0018156472236506E-4
84,198.76958860622958,4.973793715784147E-6,4.051553584381492E-4
85,198.74206108377828,4.976600047663625E-6,4.1013195848581285E-4
86,198.71431297002445,5.031513321502258E-6,4.151634718073151E-4
87,198.68630265311302,4.993367707843304E-6,4.201568395151584E-4
88,198.65821037260463,4.969339362042026E-6,4.251261788772004E-4
89,198.62992891668122,4.977537861356778E-6,4.3010371673855716E-4
90,198.60145524460899,4.974746730362742E-6,4.350784634689199E-4
91,198.57294949393972,4.98669208046754E-6,4.4006515554938745E-4
92,198.54422001956925,5.009527284644226E-6,4.4507468283403167E-4
93,198.51521100693762,4.987614379862027E-6,4.500622972138937E-4
94,198.4858566918878,4.943898172722709E-6,4.550061953866164E-4
95,198.45639077279876,4.904546978385159E-6,4.5991074236500156E-4
96,198.42662192059487,4.8820723140084826E-6,4.6479281467901E-4
97,198.3966194660265,4.842088972223286E-6,4.696349036512333E-4
98,198.36646158894717,4.8415153015308E-6,4.7447641895276407E-4
99,198.33588524910732,4.821107403934323E-6,4.792975263566984E-4
100,198.30505725362437,4.80869733385862E-6,4.84106223690557E-4
101,198.27437847040446,4.818084078592735E-6,4.889243077691497E-4
102,198.24349972205746,4.8625825791605765E-6,4.937868903483103E-4
103,198.21224768359798,4.886467126746216E-6,4.986733574750565E-4
104,198.18058397574214,4.945454182912121E-6,5.036188116579686E-4
105,198.14829148154698,4.927518713461213E-6,5.085463303714299E-4
106,198.11585019918815,4.991763934363843E-6,5.135380943057938E-4
107,198.0829355108899,4.990760053103147E-6,5.185288543588969E-4
108,198.0499109791906,5.007085166805284E-6,5.235359395257021E-4
109,198.01670186446938,5.071846292818981E-6,5.286077858185211E-4
110,197.98290983317608,5.122720028005533E-6,5.337305058465266E-4
111,197.94902914363595,5.137445884338073E-6,5.388679517308646E-4
112,197.91481706399088,5.1309400050810895E-6,5.439988917359457E-4
113,197.88061796903284,5.103055437519737E-6,5.491019471734654E-4
114,197.8460579443228,5.035297801170447E-6,5.541372449746359E-4
115,197.8111272754958,5.048323751757028E-6,5.591855687263929E-4
116,197.77577695546276,5.008295170111477E-6,5.641938638965044E-4
117,197.74040887311142,4.978259626999918E-6,5.691721235235043E-4
118,197.7049836225557,4.977625150166832E-6,5.741497486736712E-4
119,197.6694171592819,4.89637477454596E-6,5.790461234482171E-4
120,197.6334358585058,4.895628053792187E-6,5.839417515020093E-4
121,197.5969143705788,4.90608143681996E-6,5.888478329388293E-4
122,197.56020659597792,4.8752552680999335E-6,5.937230882069293E-4
123,197.52332946140805,4.8864433054985765E-6,5.986095315124279E-4
124,197.4866222209977,4.877246392069245E-6,6.034867779044971E-4
125,197.44976654530183,4.8438229308256005E-6,6.083306008353227E-4
126,197.4130554709509,4.798037718568313E-6,6.13128638553891E-4
127,197.37603755409333,4.779289869791364E-6,6.179079284236823E-4
128,197.3387395548721,4.7515711805661336E-6,6.226594996042485E-4
129,197.30112967261374,4.717128205268983E-6,6.273766278095175E-4
130,197.26330743806375,4.691139831523293E-6,6.320677676410408E-4
131,197.22510996881556,4.713111802950122E-6,6.367808794439909E-4
132,197.1868338396619,4.714596209401568E-6,6.414954756533925E-4
133,197.14855862181776,4.720486256558072E-6,6.462159619099506E-4
134,197.1101776488193,4.7210880624941485E-6,6.509370499724447E-4
135,197.07173467807144,4.703610564157596E-6,6.556406605366023E-4
136,197.03292414966566,4.740671240220045E-6,6.603813317768223E-4
137,196.9939813371547,4.738788815712976E-6,6.651201205925353E-4
138,196.9550957997424,4.708263252036362E-6,6.698283838445716E-4
139,196.91592470446955,4.659616713556435E-6,6.744880005581281E-4
140,196.87689188398673,4.670051858758591E-6,6.791580524168867E-4
141,196.83759416034735,4.6482887749599655E-6,6.838063411918467E-4
142,196.7985147339197,4.639138398544282E-6,6.88445479590391E-4
143,196.75963268609564,4.56028648082525E-6,6.930057660712162E-4
144,196.72028189482867,4.522688798933914E-6,6.975284548701501E-4
145,196.6807467562749,4.566933269816689E-6,7.020953881399668E-4
146,196.64091062689317,4.546752161146773E-6,7.066421403011136E-4
147,196.60052306641637,4.52414876044686E-6,7.111662890615604E-4
148,196.5598249982059,4.498243172482763E-6,7.156645322340432E-4
149,196.5188573108231,4.4938652329691585E-6,7.201583974670124E-4
150,196.47765283197575,4.4746952482636824E-6,7.24633092715276E-4
151,196.4363722314528,4.462583321851618E-6,7.290956760371277E-4
152,196.39463033627584,4.526318746184445E-6,7.336219947833121E-4
153,196.35248732895272,4.4834414693532285E-6,7.381054362526654E-4
154,196.31033278926952,4.50248179894661E-6,7.42607918051612E-4
155,196.2680196023136,4.530134430861964E-6,7.471380524824739E-4
156,196.22495973049547,4.6010529791307926E-6,7.517391054616047E-4
157,196.18160812678963,4.574137085915319E-6,7.5631324254752E-4
158,196.13771499004517,4.5824167707643795E-6,7.608956593182845E-4
159,196.09372574177718,4.58269328503547E-6,7.654783526033199E-4
160,196.04961268043516,4.578282937063358E-6,7.700566355403833E-4
161,196.0054515083491,4.523390097610378E-6,7.745800256379937E-4
162,195.96111279079332,4.50269103578813E-6,7.790827166737818E-4
163,195.91645222736994,4.522013355277491E-6,7.836047300290593E-4
164,195.87186122102165,4.5121122250231055E-6,7.881168422540824E-4
165,195.82689247983652,4.57359488160357E-6,7.926904371356859E-4
166,195.781804268226,4.572505305549571E-6,7.972629424412355E-4
167,195.73641197091786,4.585448385423501E-6,8.01848390826659E-4
168,195.690899532835,4.51918763339719E-6,8.063675784600562E-4
169,195.64541699461043,4.479812865986533E-6,8.108473913260427E-4
170,195.59933448582217,4.484054468056919E-6,8.153314457940996E-4
171,195.55369023948248,4.494318916973246E-6,8.198257647110728E-4
172,195.50722787361772,4.451156274532194E-6,8.24276920985605E-4
173,195.46065746736795,4.4959827060683255E-6,8.287729036916733E-4
174,195.41365730066948,4.575115937171378E-6,8.333480196288447E-4
175,195.36619906344708,4.508913674331337E-6,8.378569333031761E-4
176,195.31821082559657,4.532342645312754E-6,8.423892759484888E-4
177,195.27015635048429,4.495896703382862E-6,8.468851726518717E-4
178,195.22199457394487,4.527325465341241E-6,8.514124981172129E-4
179,195.17362306364822,4.538765508288419E-6,8.559512636255013E-4
180,195.1252873893118,4.584793152472474E-6,8.605360567779738E-4
181,195.07715397648565,4.577576784201693E-6,8.651136335621754E-4
182,195.0286937573407,4.654499528103943E-6,8.697681330902794E-4
183,194.98009162204875,4.6780370848244055E-6,8.744461701751038E-4
184,194.93094196322625,4.673346428337938E-6,8.791195166034417E-4
185,194.88169584341682,4.700579378347607E-6,8.838200959817894E-4
186,194.8324869615602,4.717481542421525E-6,8.885375775242109E-4
187,194.7839056772728,4.684753605839317E-6,8.932223311300502E-4
188,194.73527859027672,4.670047688478405E-6,8.978923788185286E-4
189,194.68634373467205,4.746277064968747E-6,9.026386558834973E-4
190,194.6370304637488,4.6980309451239816E-6,9.073366868286213E-4
191,194.58806476688773,4.680282148012722E-6,9.12016968976634E-4
192,194.5388250516099,4.649506381547881E-6,9.16666475358182E-4
193,194.48966857198485,4.680360689503574E-6,9.213468360476856E-4
194,194.44072559773278,4.694280901918076E-6,9.260411169496037E-4
195,194.3913491380911,4.672137087989634E-6,9.307132540375934E-4
196,194.34131857160418,4.679086204169699E-6,9.353923402417631E-4
197,194.29058515553692,4.675930070656466E-6,9.400682703124195E-4
198,194.2396461463028,4.719110858647378E-6,9.447873811710669E-4
199,194.1887496094652,4.7386104547537135E-6,9.495259916258206E-4
200,194.13810469416555,4.746747513031853E-6,9.542727391388525E-4
201,194.0872584802436,4.701790834696583E-6,9.589745299735491E-4
202,194.03601555154202,4.65411190791476E-6,9.636286418814639E-4
203,193.98489534704572,4.728681908561393E-6,9.683573237900253E-4
204,193.933825761184,4.747722897086291E-6,9.731050466871116E-4
205,193.88318260498252,4.719448612944373E-6,9.77824495300056E-4
206,193.83260224763623,4.745036559094222E-6,9.825695318591502E-4
207,193.78197120872377,4.704666202743744E-6,9.87274198061894E-4
208,193.73122247128055,4.6778137240187115E-6,9.919520117859127E-4
209,193.6802950781261,4.7263704410974715E-6,9.966783822270102E-4
210,193.62889681801187,4.747666276547769E-6,0.001001426048503558
211,193.57781769343,4.629991949134389E-6,0.0010060560404526924
212,193.52628979540606,4.614001509522085E-6,0.0010106700419622145
213,193.4745646751277,4.652006359121164E-6,0.0010153220483213356
214,193.4226777067604,4.6118505559446875E-6,0.0010199338988772803
215,193.37133829208406,4.629374769805661E-6,0.001024563273647086
216,193.319630498562,4.619881616506225E-6,0.001029183155263592
217,193.26744707666816,4.6077127802042825E-6,0.0010337908680437963
218,193.21512760418153,4.617766078872745E-6,0.001038408634122669
219,193.1623036720406,4.622200414045873E-6,0.001043030834536715
220,193.10969900574483,4.58578585262143E-6,0.0010476166203893364
221,193.0572677991455,4.586942824172134E-6,0.0010522035632135084
222,193.00437612106006,4.591376843932584E-6,0.001056794940057441
223,192.95072013971088,4.598684649375856E-6,0.0010613936247068168
224,192.8970580726331,4.6267092960166314E-6,0.0010660203340028334
225,192.8434321794687,4.650829472149909E-6,0.0010706711634749834
226,192.78954275711885,4.648309985428172E-6,0.0010753194734604116
227,192.7352528076311,4.641798459410959E-6,0.0010799612719198225
228,192.68044023378812,4.616390504101938E-6,0.0010845776624239245
229,192.62551151122815,4.594848402266841E-6,0.0010891725108261913
230,192.57091213820803,4.612003472353232E-6,0.0010937845142985445
231,192.5161857382933,4.608869182529584E-6,0.0010983933834810742
232,192.46085014435047,4.5617906134787445E-6,0.0011029551740945529
233,192.40568071509406,4.543586851165905E-6,0.0011074987609457187
234,192.350808961985,4.6412095704052E-6,0.001112139970516124
235,192.29504251852762,4.635412838818912E-6,0.0011167753833549428
236,192.23852615208338,4.679953671469706E-6,0.0011214553370264126
237,192.1814634382407,4.7169650136611955E-6,0.0011261723020400737
238,192.124296021381,4.704815800607047E-6,0.0011308771178406808
239,192.0674078279457,4.663461859770818E-6,0.0011355405797004515
240,192.01094499902888,4.661496777614264E-6,0.0011402020764780657
241,191.9535070678897,4.693262878134989E-6,0.0011448953393562006
242,191.89647127261952,4.659516017981035E-6,0.0011495548553741818
243,191.8397128101046,4.6615931683779675E-6,0.0011542164485425597
244,191.78314570670946,4.682398243309705E-6,0.0011588988467858693
245,191.72664944276633,4.71417652239689E-6,0.001163613023308266
246,191.66992360201965,4.752022558426932E-6,0.001168365045866693
247,191.61270007519087,4.738016690196598E-6,0.0011731030625568896
248,191.55489139471277,4.714454812197264E-6,0.0011778175173690869
249,191.49770393083352,4.729400189729379E-6,0.0011825469175588163
250,191.44030853660166,4.728542424830668E-6,0.0011872754599836469
251,191.38274128005028,4.7512437528153165E-6,0.0011920267037364622
252,191.32491771153505,4.753186475836671E-6,0.0011967798902122989
253,191.2673329256604,4.791562187741294E-6,0.0012015714524000402
254,191.20917099122383,4.742918956793645E-6,0.0012063143713568337
255,191.15116070632104,4.692947754781754E-6,0.0012110073191116154
256,191.09324101833968,4.66384987618421E-6,0.0012156711689877996
257,191.03466831859643,4.648176266775256E-6,0.0012203193452545748
258,190.9753938502929,4.6617524286086345E-6,0.0012249810976831834
259,190.91561973400258,4.677972992865806E-6,0.0012296590706760491
260,190.8553400914977,4.659578331217058E-6,0.0012343186490072662
261,190.7946288574957,4.720217929287499E-6,0.0012390388669365536
262,190.73368970677,4.680670838461619E-6,0.0012437195377750152
263,190.67258962895013,4.69694900362066E-6,0.0012484164867786359
264,190.61143484823987,4.666188970599546E-6,0.0012530826757492354
265,190.55052508018727,4.643846314552638E-6,0.001257726522063788
266,190.48973621329554,4.645558505660908E-6,0.001262372080569449
267,190.42818224978882,4.611722326998327E-6,0.0012669838028964474
268,190.36637280094268,4.592911986319865E-6,0.0012715767148827673
269,190.30399167767828,4.569076943888698E-6,0.001276145791826656
270,190.24159506268688,4.5612413333084415E-6,0.0012807070331599644
271,190.17904242038605,4.5548974322155455E-6,0.00128526193059218
272,190.11582098172147,4.550259578911281E-6,0.001289812190171091
273,190.05241524499684,4.570883400412438E-6,0.0012943830735715036
274,189.98915015058975,4.554772204976029E-6,0.0012989378457764797
275,189.92563751562042,4.5055804280473E-6,0.001303443426204527
276,189.86169595776693,4.441813619609834E-6,0.0013078852398241368
277,189.79741415519314,4.410716610599392E-6,0.0013122959564347363
278,189.73381518723377,4.468640951893417E-6,0.0013167645973866297
279,189.6698981086048,4.455081253239208E-6,0.001321219678639869
280,189.60625652206906,4.475801714958947E-6,0.001325695480354828
281,189.5421410081871,4.493267703754266E-6,0.0013301887480585823
282,189.47824143244898,4.480808752536681E-6,0.0013346695568111188
283,189.4144012747702,4.4698077630076735E-6,0.0013391393645741266
284,189.3508224245056,4.4578457246554995E-6,0.001343597210298782
285,189.2869506479925,4.512359841077407E-6,0.0013481095701398595
286,189.22374737074972,4.464681075593541E-6,0.001352574251215453
287,189.16071717345332,4.499396425976786E-6,0.0013570736476414297
288,189.09758634809023,4.5010933524024664E-6,0.0013615747409938322
289,189.0343930762028,4.490476163434306E-6,0.0013660652171572664
