#t,ESS,tempDiff,temp
166,92.16961677628336,5.000548115576285E-4,0.03776320062695281
167,88.54074363281282,5.11166579942774E-4,0.03827436720689559
168,84.3814454126498,5.267108480975643E-4,0.03880107805499315
169,79.68111511972872,5.444373639772336E-4,0.039345515418970384
170,75.6288576970522,4.485268091107905E-4,0.039794042228081174
171,71.65771580651943,4.346951260779094E-4,0.040228737354159085
172,67.86745233124009,4.265525742523579E-4,0.04065528992841144
173,64.27345907428182,4.113201561334977E-4,0.04106661008454494
174,61.00426406141939,4.054411326290376E-4,0.041472051217173976
175,58.09715719453853,3.7589082693971054E-4,0.041847942044113684
176,55.2176425446996,3.682846043727852E-4,0.04221622664848647
177,52.3384270185642,3.6131699012772865E-4,0.0425775436386142
178,49.28775137475854,3.8049681199985665E-4,0.042958040450614056
179,99.71858475008317,3.698880155725177E-4,0.04332792846618657
180,98.88410030997261,3.675733495190182E-4,0.04369550181570559
181,97.47175494778595,3.8029695528602316E-4,0.04407579877099162
182,95.54185392625297,3.8471233242299543E-4,0.04446051110341461
183,93.10199148908922,3.8962495787611364E-4,0.04485013606129073
184,90.28524246793262,4.0101103146238917E-4,0.045251147092753116
185,86.91961641374078,4.1553774082147215E-4,0.04566668483357459
186,82.8003564487157,4.3290314055149134E-4,0.04609958797412608
187,78.00510678375309,4.6549468692371154E-4,0.04656508266104979
188,71.81690874142717,5.405435891139897E-4,0.04710562625016378
189,65.2609767693257,5.745244658855104E-4,0.047680150716049294
190,58.01877147437549,6.081240701202788E-4,0.04828827478616957
191,50.71086941343652,6.050925422988694E-4,0.04889336732846844
192,43.28406695784221,6.023627440907547E-4,0.049495730072559196
193,98.10811609755002,6.221003641407341E-4,0.05011783043669993
194,92.48550768811292,6.111141084887184E-4,0.05072894454518865
195,83.93232348167084,6.104682429356648E-4,0.05133941278812432
196,73.28410432407559,6.199178240707629E-4,0.05195933061219508
197,62.374947287578266,6.213903664668651E-4,0.05258072097866194
198,51.52845278982213,6.322029142067939E-4,0.05321292389286873
199,42.43986029810849,5.904199435467912E-4,0.053803343836415524
200,98.34202748424792,5.984781299437126E-4,0.05440182196635924
201,93.19500581542526,6.160416921241107E-4,0.05501786365848335
202,84.73884193411183,6.352624528126805E-4,0.05565312611129603
203,73.37735592803003,6.618325205306104E-4,0.056314958631826645
204,60.14319882157588,6.79534942882965E-4,0.05699449357470961
205,47.67295307383964,6.562470860696705E-4,0.05765074066077928
206,97.6165865452158,6.2289669828388E-4,0.05827363735906316
207,90.67607667017649,6.256377050235719E-4,0.05889927506408673
208,80.33299413366647,6.250534579235946E-4,0.059524328522010325
209,68.77204489560903,5.933904319157951E-4,0.06011771895392612
210,56.32437924464368,6.281804358319959E-4,0.060745899389758114
211,45.140523576574154,6.183587389975956E-4,0.06136425812875571
212,97.03140496561115,6.027048304246029E-4,0.06196696295918031
213,88.03698055549778,5.979663110104367E-4,0.06256492927019075
214,75.00445958265033,5.643894398781329E-4,0.06312931871006888
215,59.98490508437729,5.206649882993913E-4,0.06364998369836827
216,45.50273913425071,5.031325590878892E-4,0.06415311625745616
217,97.47532853959312,4.799833743685953E-4,0.06463309963182476
218,91.064220607012,4.399769284224334E-4,0.06507307656024719
219,82.40945067045052,4.211975540490919E-4,0.06549427411429629
220,73.57302965449689,3.860928222946382E-4,0.06588036693659093
221,65.18678126493711,3.624382809370805E-4,0.06624280521752801
222,57.64988243030204,3.456046526454664E-4,0.06658840987017348
223,50.87225723233931,3.388274822550023E-4,0.06692723735242848
224,44.70391024540095,3.401014385685375E-4,0.06726733879099701
225,99.07558125675665,3.325116659000927E-4,0.0675998504568971
226,96.47802443730843,3.394871771469274E-4,0.06793933763404403
227,92.43000152620347,3.3889610417475675E-4,0.06827823373821879
228,87.10762356352382,3.445643031146309E-4,0.06862279804133342
229,80.55176457141602,3.608329920349915E-4,0.06898363103336841
230,73.08394120234907,3.7733902747705755E-4,0.06936097006084546
231,64.75149236862394,4.001121413311468E-4,0.06976108220217661
232,56.029571978761844,4.2988510511954693E-4,0.07019096730729615
233,47.195744438235444,4.571951839474711E-4,0.07064816249124363
234,98.26097313247243,4.891095393096132E-4,0.07113727203055324
235,92.92058391173512,5.202221301489003E-4,0.07165749416070215
236,84.41910251810924,5.434787277092026E-4,0.07220097288841135
237,72.64040694968128,5.904338741604942E-4,0.07279140676257184
238,59.57702018900754,6.10170562897969E-4,0.07340157732546981
239,47.03264768346462,6.286686173270815E-4,0.07403024594279689
240,96.5801988980211,6.421892621995825E-4,0.07467243520499647
241,86.49850346886008,6.6466743376307E-4,0.07533710263875955
242,71.8967589476927,6.822918857974483E-4,0.076019394524557
243,58.411188166306296,6.106370933845177E-4,0.07663003161794152
244,46.54878893355397,6.046545961434802E-4,0.077234686214085
245,96.6601226417476,5.840066217805304E-4,0.07781869283586552
246,88.5370149358283,5.652165400122642E-4,0.07838390937587779
247,78.17917966978871,5.374133414564994E-4,0.07892132271733429
248,67.10772367380584,5.349989619329873E-4,0.07945632167926728
249,56.588680967317806,5.141531298153687E-4,0.07997047480908265
250,47.76270797415065,4.738563738257739E-4,0.08044433118290842
251,98.09751229023271,4.5812800143383984E-4,0.08090245918434226
252,93.00597984090865,4.457144216598717E-4,0.08134817360600213
253,86.12883878437512,4.3399407022638633E-4,0.08178216767622852
254,78.38768826130087,4.338722282235402E-4,0.08221603990445206
255,70.8893607994117,4.3189185110565075E-4,0.08264793175555771
256,64.35064240574408,4.033607731356536E-4,0.08305129252869337
257,58.3778061447574,4.027116690454999E-4,0.08345400419773887
258,53.12905834585518,4.093805381191007E-4,0.08386338473585797
259,48.410415201962365,4.240656223543244E-4,0.08428745035821229
260,99.12614514545477,4.2989040500717357E-4,0.08471734076321946
261,97.01583864540773,4.142048664546365E-4,0.0851315456296741
262,94.1223590949189,4.227269830169175E-4,0.08555427261269101
263,90.78031504859052,4.371330735567399E-4,0.08599140568624775
264,87.18217294683146,4.528566414949238E-4,0.08644426232774267
265,83.51820758625158,4.715505002763059E-4,0.08691581282801898
266,79.96234948859716,4.8215439242669774E-4,0.08739796722044568
267,76.52828022208708,4.48583100865169E-4,0.08784655032131085
268,73.01385103620129,4.4980171145326484E-4,0.08829635203276412
269,69.15170521671168,4.6521106293713374E-4,0.08876156309570125
270,64.99650824042953,4.666248958245104E-4,0.08922818799152576
271,60.692524055750404,4.736329578946154E-4,0.08970182094942038
272,56.287221595758375,4.650554707406929E-4,0.09016687642016107
273,51.93057946806905,4.7259434432769196E-4,0.09063947076448876
274,47.75902019789824,4.652651697905164E-4,0.09110473593427929
275,99.4631757980042,4.738904185581392E-4,0.09157862635283742
276,97.84534770449379,4.7429077061352345E-4,0.09205291712345094
277,95.13164413066916,4.910490513497724E-4,0.09254396617480072
278,91.36750324446939,4.996123955062543E-4,0.09304357857030697
279,86.72892315067655,4.995532994919824E-4,0.09354313186979896
280,81.5480625262625,5.028307375033426E-4,0.0940459626073023
281,75.97874698132539,5.180482263933504E-4,0.09456401083369566
282,70.00212101037239,5.280741488849554E-4,0.09509208498258061
283,63.82334631707021,5.33381543648348E-4,0.09562546652622896
284,57.458187017463274,5.567226167451744E-4,0.09618218914297413
285,51.16803270696143,5.832706950713609E-4,0.09676545983804549
286,45.08886229295977,6.090482536024316E-4,0.09737450809164792
287,98.6889462331614,6.924513758997403E-4,0.09806695946754766
288,95.14518847941233,7.014438490434054E-4,0.09876840331659106
289,89.99304020569967,7.025977597971822E-4,0.09947100107638825
290,83.71698605200405,7.100805348381419E-4,0.1001810816112264
291,76.73655722375575,7.164881808841776E-4,0.10089756979211058
292,69.44337097491126,7.2889425940516E-4,0.10162646405151574
293,61.6768665442605,7.530827870039768E-4,0.10237954683851971
294,54.55866457666317,7.438989326060314E-4,0.10312344577112574
295,48.085128552378535,7.215076608652665E-4,0.103844953431991
296,98.90916453420361,7.247412446021982E-4,0.1045696946765932
297,95.55729144493121,7.510729753741679E-4,0.10532076765196736
298,90.26238064450276,7.70612834778398E-4,0.10609138048674577
299,83.62620577630402,7.626969876147564E-4,0.10685407747436053
300,76.02850598605293,7.848951765282268E-4,0.10763897265088876
301,68.26403498152489,7.713602735070505E-4,0.10841033292439581
302,60.49637007384526,7.612320907975569E-4,0.10917156501519336
303,53.27776816970881,7.530665037377339E-4,0.10992463151893109
304,46.01521382632076,7.386409127404478E-4,0.11066327243167154
305,98.68629748055648,7.434480863383612E-4,0.1114067205180099
306,94.7010008449662,7.562293281867143E-4,0.11216294984619661
307,87.97478973915956,7.826624659641369E-4,0.11294561231216074
308,78.69970102107787,8.062491796162701E-4,0.11375186149177702
309,67.65837816282803,8.331115976897318E-4,0.11458497308946675
310,55.91501735529351,8.512271622138975E-4,0.11543620025168064
311,44.54406604639659,8.781265979988554E-4,0.11631432684967949
312,97.6818835015581,8.949503570274649E-4,0.11720927720670696
313,90.78721344514328,9.309380025913815E-4,0.11814021520929834
314,80.55293910865515,9.485942472251085E-4,0.11908880945652345
315,68.78104217374322,9.929501617742728E-4,0.12008175961829771
316,57.56408922299228,0.0010025182087499784,0.1210842778270477
317,47.88952165121703,0.0010324898000183202,0.12211676762706603
318,96.91988396313414,0.0010667835693028052,0.12318355119636883
319,88.53998420944171,0.0010871720946718105,0.12427072329104064
320,77.58386593059797,0.0010548842642353648,0.125325607555276
321,65.31749278619291,0.0010503962843560319,0.12637600383963202
322,52.86084532892856,0.001069517624922773,0.1274455214645548
323,41.227885379163475,0.0010800294206557662,0.12852555088521056
324,97.62663739650498,0.0011143867639199757,0.12963993764913054
325,90.92974988185428,0.0011450276671868516,0.1307849653163174
326,81.37337077504993,0.0011526012661602842,0.13193756658247768
327,72.23183866106737,9.935767415132056E-4,0.1329311433239909
328,63.38757604491777,9.829679476850432E-4,0.13391411127167593
329,55.436750185492905,9.841141769915875E-4,0.13489822544866753
330,48.69627288386133,9.902082593364688E-4,0.135888433708004
331,98.88843270959703,9.830537801726867E-4,0.13687148748817668
332,96.07584741144261,0.001001769506200741,0.1378732569943774
333,92.45094858309187,9.883639270608102E-4,0.13886162092143822
334,88.36116847391654,0.0010149649211754744,0.1398765858426137
335,84.10513493967552,0.00104512385756304,0.14092170970017673
336,80.0418729647279,0.0010297440502036106,0.14195145375038035
337,76.23063616708595,9.655455143232994E-4,0.14291699926470364
338,72.31490393423363,0.0010103668231627198,0.14392736608786635
339,68.22453125770758,0.0010526758213282672,0.1449800419091946
340,63.87889606124347,0.0011112576351276484,0.14609129954432226
341,59.43210698304669,0.0011567978499173691,0.14724809739423964
342,54.905638514677754,0.0012170023891251106,0.14846509978336475
343,49.889095606351766,0.0012755357672899973,0.14974063555065475
344,98.89519751152238,0.0013050207984810103,0.15104565634913578
345,95.20874345226399,0.001359540597765399,0.1524051969469012
346,88.70825325122048,0.00138945952566791,0.1537946564725691
347,78.65093872213191,0.0015452503359370683,0.15533990680850618
348,66.02433371630987,0.0016130376833561704,0.15695294449186234
349,53.84502651602609,0.0015074870571145347,0.15846043154897688
350,43.0036453442665,0.0014861558402200934,0.15994658738919698
351,98.13037089532308,0.001484226341904742,0.1614308137311017
352,93.03524582796423,0.0014665586207530024,0.16289737235185472
353,85.85630300307217,0.0014292395765458372,0.16432661192840056
354,79.14890495081059,0.001207832391410356,0.16553444431981093
355,72.90716632536514,0.0011141039815874526,0.16664854830139839
356,67.13521268718266,0.0010540972162448746,0.16770264551764327
357,62.19915162046872,9.65612905664763E-4,0.16866825842330804
358,57.98503200576733,8.84521579238833E-4,0.16955278000254687
359,54.25537742044515,8.500291972375735E-4,0.17040280919978443
360,51.02088729633149,8.110301621238719E-4,0.1712138393619083
361,48.163202709897824,7.790485688580838E-4,0.17199288793076636
362,99.71632228727243,7.549505386240897E-4,0.17274783846939046
363,98.97574598569538,7.334837360499087E-4,0.17348132220544038
364,97.62562579678699,8.419235178039403E-4,0.1743232457232443
365,95.977688073798,7.935535786765656E-4,0.17511679930192087
366,94.11121437469545,7.605346483988358E-4,0.1758773339503197
367,92.09387823381873,7.252518711956271E-4,0.17660258582151533
368,90.06545090684654,6.858622422542186E-4,0.17728844806376956
369,87.9584783312422,6.563848764000637E-4,0.17794483294016963
370,85.70366690787756,6.441897457840928E-4,0.17858902268595372
371,83.37511161339253,6.20535035702666E-4,0.1792095577216564
372,80.92380003522456,6.203656426230495E-4,0.17982992336427944
373,78.66833308831737,5.499440030287463E-4,0.18037986736730818
374,76.40082137537857,5.40960417162485E-4,0.18092082778447066
375,74.09632193277683,5.356718798822838E-4,0.18145649966435295
376,71.77630005840483,5.294195248295924E-4,0.18198591918918255
377,69.3029506387431,5.306824958738176E-4,0.18251660168505637
378,66.79140065011065,5.296002008163171E-4,0.1830462018858727
379,64.4267591988405,4.924923227659877E-4,0.1835386942086387
380,62.02961607326545,4.905849728568485E-4,0.18402927918149553
381,59.56241514011344,4.884514247877366E-4,0.18451773060628326
382,57.1180428136544,4.7705656241119607E-4,0.18499478716869447
383,54.562442700680904,4.6905696732739936E-4,0.18546384413602188
384,51.93971417956454,4.658358194976721E-4,0.18592967995551954
385,49.20005780909507,4.629489035127271E-4,0.18639262885903227
386,99.78999473278246,4.5719101214790385E-4,0.18684981987118018
387,99.14653238568468,4.558538153568838E-4,0.18730567368653706
388,98.02620333518196,4.5904775302391945E-4,0.18776472143956097
389,96.39046503525981,4.6001831361067814E-4,0.18822473975317164
390,94.19123666695292,4.6557274348049915E-4,0.18869031249665214
391,91.56978865888414,4.437109888375838E-4,0.18913402348548972
392,88.43672897491041,4.513180093218408E-4,0.18958534149481154
393,84.75882768157089,4.645913807629568E-4,0.1900499328755745
394,80.61055071205195,4.8184305648959683E-4,0.1905317759320641
395,75.90265357142259,5.053607861103293E-4,0.19103713671817443
396,70.84639281832521,5.321030376916311E-4,0.19156923975586607
397,65.49421430472555,5.644068797778911E-4,0.19213364663564395
398,59.96294095207684,5.948950744752734E-4,0.19272854171011922
399,54.06694484586273,6.456454565325913E-4,0.1933741871666518
400,48.19451342798977,6.894976282046133E-4,0.19406368479485642
401,98.84786557568155,7.461110081199594E-4,0.1948097958029764
402,94.92350327502747,7.868430688939264E-4,0.19559663887187032
403,87.17599004546521,8.803671907416964E-4,0.196477006062612
404,74.99092136748604,9.729064817655678E-4,0.19744991254437758
405,58.5143005705001,0.0010764728836329322,0.19852638542801052
406,39.847586469457816,0.0011915333974032963,0.19971791882541381
407,93.47679032551093,0.0012982832958589464,0.20101620212127277
408,74.53734772940349,0.0013746565380226593,0.20239085865929543
409,52.725573329920486,0.001439082634288014,0.20382994129358345
410,36.17334249777363,0.001500152772688153,0.2053300940662716
411,92.82659904002334,0.0015573769100679768,0.20688747097633955
412,81.06080525657943,0.0015320891048853087,0.20841956008122486
413,71.06748238344274,0.001620815150255088,0.21004037523147995
414,64.18859562666879,0.0016316802008912545,0.2116720554323712
415,59.49137216734915,0.0016320651749165958,0.2133041206072878
416,56.09505271463126,0.00166273350654813,0.21496685411383593
417,53.4971366151493,0.0016698595263009487,0.21663671364013687
418,51.193755660365085,0.0017121273893787184,0.2183488410295156
419,49.15338207609979,0.0016434356882991498,0.21999227671781474
420,99.58506699770487,0.0016584229544740687,0.22165069967228881
421,98.47688503020706,0.0016921751347427608,0.22334287480703158
422,96.67441352897562,0.001746346883662407,0.22508922169069398
423,93.0438058378217,0.0021736688232479417,0.2272628905139419
424,87.48746940208825,0.0021337398093841087,0.22939663032332602
425,79.12432393075815,0.0021600343263125186,0.23155666464963853
426,64.12297815699252,0.0021449586511342687,0.2337016233007728
427,39.221410121123434,0.0021746886865743964,0.23587631198734718
428,88.30806427935852,0.0022268756943949843,0.23810318768174216
429,53.82535832831539,0.0022770413146360603,0.2403802289963782
430,27.702548642108475,0.002274656802726774,0.242654885799105
431,87.90920463171952,0.0022439750870407614,0.24489886088614576
432,69.902665152543,0.0022685098365543967,0.24716737072270015
433,58.039226417876144,0.0023679129907130912,0.24953528371341324
434,51.65307714130655,0.0022830973426453214,0.2518183810560586
435,47.374226293665735,0.0022347148194020987,0.25405309587546065
436,98.16465057826963,0.0020868988022645163,0.2561399946777252
437,93.53878295351981,0.00193530921336499,0.2580753038910902
438,85.93516510928876,0.0019327593292139626,0.2600080632203041
439,75.7800518379437,0.0019058121568661125,0.26191387537717026
440,64.70690518740426,0.001855696143061519,0.2637695715202318
441,51.664639737562844,0.0018347652139276008,0.2656043367341594
442,39.65189628450471,0.0017410878314815313,0.2673454245656409
443,97.4125055831587,0.001715114673946768,0.26906053923958767
444,89.76153206256923,0.0016914358188628849,0.27075197505845056
445,78.34933992851991,0.001688779390056814,0.27244075444850735
446,65.75845055749353,0.0016651457489433043,0.2741059001974507
447,54.0018640602207,0.001665603901800873,0.27577150409925155
448,43.99195289142203,0.0016843173791991528,0.2774558214784507
449,97.85755385750691,0.001712907856828568,0.2791687293352793
450,92.27809289595619,0.0017645776609801372,0.28093330699625946
451,85.23243701419662,0.0017559695838072382,0.2826892765800667
452,77.7885144918582,0.0018104776359680159,0.28449975421603474
453,70.8046557197271,0.0019002648338824952,0.28640001904991724
454,64.63180435674116,0.0019524053829443617,0.28835242443286163
455,59.18472720425868,0.002043712125039435,0.2903961365579011
456,54.2533943218077,0.002134146048795129,0.2925302826066962
457,49.626166936142276,0.002267553723277915,0.29479783632997414
458,98.93088877851669,0.0024303651546447665,0.2972282014846189
459,95.8862308207245,0.0025196421340597523,0.2997478436186787
460,91.42168434756884,0.0024037912436275016,0.3021516348623062
461,85.69556403115283,0.002420381387700827,0.304572016250007
462,76.61252024029305,0.0029438254923791853,0.3075158417423862
