#t,ESS,tempDiff,temp
1984,953.8001423473239,1.5900024635429188E-4,0.13790836809043694
1985,952.9492441824934,1.609812930295327E-4,0.13806934938346646
1986,952.0906897558167,1.6034423333929435E-4,0.13822969361680576
1987,951.2344129510548,1.6028327774624668E-4,0.138389976894552
1988,950.3762143212493,1.6098210032721883E-4,0.13855095899487924
1989,949.5147188172651,1.5910326888107074E-4,0.13871006226376031
1990,948.6667244860278,1.592559400871584E-4,0.13886931820384749
1991,947.8130417757368,1.60188943907543E-4,0.13902950714775503
1992,946.9579303489375,1.5988139609441623E-4,0.13918938854384943
1993,946.103461228916,1.5948832351049398E-4,0.13934887686735992
1994,945.2447814545687,1.5918353893316212E-4,0.13950806040629307
1995,944.3855448864056,1.586607903435427E-4,0.13966672119663662
1996,943.5117579735011,1.5784377134612994E-4,0.13982456496798273
1997,942.6141435025553,1.5883964292228505E-4,0.13998340461090503
1998,941.7259623240864,1.5874794464354672E-4,0.14014215255554857
1999,940.8412157386773,1.585589032456986E-4,0.14030071145879427
2000,939.9730743515498,1.5881981101122287E-4,0.1404595312698055
2001,939.0768266922489,1.5931004863040007E-4,0.1406188413184359
2002,938.1722202954816,1.595224253245216E-4,0.14077836374376043
2003,937.2649057368441,1.5961617150323583E-4,0.14093797991526366
2004,936.354612404555,1.5914725122251824E-4,0.14109712716648617
2005,935.4378805248267,1.5875923407651703E-4,0.1412558864005627
2006,934.518303807483,1.606512053963984E-4,0.1414165376059591
2007,933.5747554453881,1.619445969570154E-4,0.1415784822029161
2008,932.622398786569,1.6270677052396607E-4,0.14174118897344007
2009,931.6557484277424,1.644340982197101E-4,0.14190562307165977
2010,930.7011095906341,1.6523336932120554E-4,0.14207085644098097
2011,929.7499868052381,1.6586117359700315E-4,0.14223671761457798
2012,928.7879607831968,1.6692394587634163E-4,0.14240364156045432
2013,927.8220275818652,1.6793229669841421E-4,0.14257157385715274
2014,926.8478268626,1.691324031081344E-4,0.1427407062602609
2015,925.8798466099603,1.6771465438592431E-4,0.1429084209146468
2016,924.9246833535797,1.670160176434354E-4,0.14307543693229025
2017,923.9841824308393,1.665642040649084E-4,0.14324200113635516
2018,923.0307571943999,1.6776357473311359E-4,0.14340976471108827
2019,922.0658119482574,1.6669372064122425E-4,0.1435764584317295
2020,921.0947959151853,1.681669164251722E-4,0.1437446253481547
2021,920.1165787351608,1.6798415808704395E-4,0.14391260950624174
2022,919.1465289121685,1.674034696172054E-4,0.14408001297585896
2023,918.1801043140508,1.6692516100757777E-4,0.14424693813686654
2024,917.205121701124,1.6637069661892275E-4,0.14441330883348547
2025,916.2109813558983,1.6670995042517256E-4,0.14458001878391064
2026,915.220588365477,1.6861842059869136E-4,0.14474863720450934
2027,914.2329966832292,1.678797443767143E-4,0.14491651694888605
2028,913.2360141408312,1.6861818584884322E-4,0.1450851351347349
2029,912.247908350057,1.6649457280446138E-4,0.14525162970753935
2030,911.2627301760361,1.6744652131381267E-4,0.14541907622885317
2031,910.2807238570529,1.674511348424475E-4,0.14558652736369562
2032,909.2844340650174,1.6761672549880905E-4,0.14575414408919443
2033,908.2899864037997,1.6676201559582637E-4,0.14592090610479025
2034,907.2878418613461,1.6834812731966053E-4,0.14608925423210992
2035,906.2925904906161,1.6911444308043697E-4,0.14625836867519035
2036,905.2948337065142,1.6837371522765852E-4,0.146426742390418
2037,904.2902461050907,1.6820371992968947E-4,0.14659494611034768
2038,903.2949090655914,1.6885944843250298E-4,0.14676380555878019
2039,902.2989658693863,1.6938773017867976E-4,0.14693319328895887
2040,901.3111369215542,1.678665814446014E-4,0.14710105987040348
2041,900.2983931997595,1.6890641185417804E-4,0.14726996628225766
2042,899.2785833316843,1.697064766690549E-4,0.14743967275892672
2043,898.2536025323647,1.6887839801512232E-4,0.14760855115694185
2044,897.2378967928212,1.6848209930761052E-4,0.14777703325624947
2045,896.2203753194057,1.693776075071098E-4,0.14794641086375657
2046,895.1925325827673,1.7068012997984694E-4,0.1481170909937364
2047,894.1604484320156,1.7095079843528532E-4,0.1482880417921717
2048,893.1280172397413,1.7151312531263953E-4,0.14845955491748433
2049,892.0812652442418,1.732728603493092E-4,0.14863282777783365
2050,891.0222292395202,1.7292046440174773E-4,0.1488057482422354
2051,889.9754508345335,1.733416265039693E-4,0.1489790898687394
2052,888.9356527141039,1.7274733552652478E-4,0.14915183720426592
2053,887.8986608971937,1.7222752779307804E-4,0.149324064732059
2054,886.8418363022486,1.7405921267480852E-4,0.1494981239447338
2055,885.8009899608741,1.736300971694684E-4,0.14967175404190328
2056,884.7445066391265,1.747915716810896E-4,0.14984654561358438
2057,883.7018275291211,1.7452808842453312E-4,0.1500210737020089
2058,882.6625435080617,1.7521787728916435E-4,0.15019629157929806
2059,881.6356937466614,1.7333311185760504E-4,0.15036962469115567
2060,880.6052276304222,1.7319997276899938E-4,0.15054282466392466
2061,879.5649501364198,1.7483612291493194E-4,0.1507176607868396
2062,878.5168429290634,1.7556646732481434E-4,0.1508932272541644
2063,877.4720646589049,1.7580705472199348E-4,0.1510690343088864
2064,876.4340823568531,1.743377091104081E-4,0.1512433720179968
2065,875.3980648998347,1.7410685955285003E-4,0.15141747887754967
2066,874.3603102228747,1.7454172526090614E-4,0.15159202060281057
2067,873.3423105500897,1.7469656790593233E-4,0.1517667171707165
2068,872.3197897453346,1.738665566985245E-4,0.151940583727415
2069,871.3107865384602,1.7376774354900412E-4,0.152114351470964
2070,870.2996474925659,1.7369356089293902E-4,0.15228804503185694
2071,869.2676340343643,1.7537636752875887E-4,0.1524634213993857
2072,868.241374944655,1.7495926970372125E-4,0.15263838066908944
2073,867.2200903436345,1.7494077840254677E-4,0.152813321447492
2074,866.1895246929448,1.7601671033277863E-4,0.15298933815782476
2075,865.1397178501671,1.7805222149667622E-4,0.15316739037932142
2076,864.0761373760774,1.785965118992288E-4,0.15334598689122064
2077,862.9954667469719,1.7948766554020537E-4,0.15352547455676085
2078,861.9116709998882,1.792989541148029E-4,0.15370477351087566
2079,860.8121156409444,1.8216443108604258E-4,0.1538869379419617
2080,859.7299974873326,1.8083051600024708E-4,0.15406776845796194
