#t,ESS,tempDiff,temp
85,198.582066744106,6.147741693986507E-6,5.339504977383678E-4
86,198.5537401526319,6.105138170583266E-6,5.40055635908951E-4
87,198.52577822926537,6.134651394239372E-6,5.461902873031905E-4
88,198.49671655375585,6.276425231903829E-6,5.524667125350943E-4
89,198.46799361819097,6.23303148974916E-6,5.586997440248435E-4
90,198.44014455906935,6.078213693493137E-6,5.647779577183366E-4
91,198.4124212334197,6.064031593814592E-6,5.708419893121512E-4
92,198.38400228628353,6.029022192342853E-6,5.76871011504494E-4
93,198.35521163062162,6.0611027415724706E-6,5.829321142460665E-4
94,198.32615795936306,6.045504430156597E-6,5.889776186762231E-4
95,198.29675150528863,6.0593346703373185E-6,5.950369533465604E-4
96,198.2676878792396,5.925536213629329E-6,6.009624895601897E-4
97,198.2388203721948,5.935922806677891E-6,6.068984123668676E-4
98,198.21018152914093,5.922049397749424E-6,6.12820461764617E-4
99,198.18167648617768,5.921368321695211E-6,6.187418300863122E-4
100,198.15290609590645,5.918331660500126E-6,6.246601617468123E-4
101,198.12426116607617,5.923885897902825E-6,6.305840476447151E-4
102,198.09493849094662,5.977117905470657E-6,6.365611655501858E-4
103,198.0651503990412,5.984004292170152E-6,6.425451698423559E-4
104,198.0352048795397,5.979080292894261E-6,6.485242501352501E-4
105,198.00570030419468,5.863600377737477E-6,6.543878505129876E-4
106,197.9761261011791,5.843820724881184E-6,6.602316712378688E-4
107,197.94662120314544,5.727410029566825E-6,6.659590812674356E-4
108,197.91698735052532,5.794943579862763E-6,6.717540248472984E-4
109,197.8878389487488,5.684807421199185E-6,6.774388322684975E-4
110,197.8574595612404,5.759250738362931E-6,6.831980830068605E-4
111,197.82718432814457,5.72336310700791E-6,6.889214461138684E-4
112,197.79734934908305,5.583476963829207E-6,6.945049230776976E-4
113,197.76791138387236,5.595015374610919E-6,7.000999384523085E-4
114,197.73767387551976,5.654007459562377E-6,7.057539459118709E-4
115,197.70672536650167,5.661778050741436E-6,7.114157239626124E-4
116,197.6748383229793,5.742125921206042E-6,7.171578498838184E-4
117,197.6436329863575,5.713556164555429E-6,7.228714060483739E-4
118,197.61162802026368,5.774900476525676E-6,7.286463065248995E-4
119,197.5789665813088,5.821541920195332E-6,7.344678484450948E-4
120,197.54666173491137,5.749533575461381E-6,7.402173820205562E-4
121,197.5134824214345,5.838944137270897E-6,7.460563261578271E-4
122,197.48137626171123,5.75049003582096E-6,7.518068161936481E-4
123,197.44905969492478,5.841969507081046E-6,7.576487857007292E-4
124,197.41637557135925,5.832646867395629E-6,7.634814325681248E-4
125,197.38333379195083,5.7927250102349054E-6,7.692741575783597E-4
126,197.3508958552442,5.6570530855761005E-6,7.749312106639358E-4
127,197.31830360176426,5.710609180910376E-6,7.806418198448462E-4
128,197.28480484315685,5.722560715639982E-6,7.863643805604861E-4
129,197.25077541248152,5.814312395314323E-6,7.921786929558004E-4
130,197.21709707023828,5.831091788639255E-6,7.980097847444397E-4
131,197.182228135501,5.969610246325514E-6,8.039793949907652E-4
132,197.1461767542325,6.0085484723308585E-6,8.09987943463096E-4
133,197.1095926687448,5.956091010433938E-6,8.159440344735299E-4
134,197.07384612953493,5.869992032502403E-6,8.218140265060323E-4
135,197.037915917323,5.927447627267614E-6,8.277414741332999E-4
136,197.00335322484563,5.847212131919033E-6,8.335886862652189E-4
137,196.96930888087272,5.873910201933926E-6,8.394625964671528E-4
138,196.9359373776788,5.872960941365922E-6,8.453355574085188E-4
139,196.9027462032064,5.817419563865188E-6,8.511529769723839E-4
140,196.869514969116,5.925892175493438E-6,8.570788691478774E-4
141,196.8360992388702,5.981007287516768E-6,8.630598764353942E-4
142,196.8013181518943,6.031032113796476E-6,8.690909085491907E-4
143,196.7677521647615,6.011963240651183E-6,8.751028717898419E-4
144,196.7346709293212,5.957104911310166E-6,8.81059976701152E-4
145,196.70140975604855,5.9490899428576984E-6,8.870090666440098E-4
146,196.6688664454473,5.9532001159804005E-6,8.929622667599901E-4
147,196.63675840698116,5.839223886036092E-6,8.988014906460263E-4
148,196.60372738223936,5.9144570635808525E-6,9.047159477096071E-4
149,196.56961628339445,6.048875091908341E-6,9.107648228015155E-4
150,196.53722138437269,5.96742889552368E-6,9.167322516970392E-4
151,196.50474228245417,5.900019027933743E-6,9.226322707249729E-4
152,196.47224604782323,5.980802122496201E-6,9.286130728474691E-4
153,196.43984687629006,5.90771616099754E-6,9.345207890084666E-4
154,196.40874937558706,5.766443554271427E-6,9.402872325627381E-4
155,196.37668267242196,5.657229175188576E-6,9.459444617379266E-4
156,196.3438277887453,5.7799191943448105E-6,9.517243809322714E-4
157,196.31129807558193,5.674023439179471E-6,9.57398404371451E-4
158,196.27904388320715,5.641624174766549E-6,9.630400285462175E-4
159,196.24705789716032,5.6687759890379436E-6,9.687088045352555E-4
160,196.214583008213,5.6931086009227895E-6,9.744019131361783E-4
161,196.18136506501008,5.7332133108142475E-6,9.801351264469925E-4
162,196.14770980155768,5.6708499942188046E-6,9.858059764412113E-4
163,196.1140975004501,5.706701413849139E-6,9.915126778550604E-4
164,196.08121220160118,5.607401999031673E-6,9.97120079854092E-4
165,196.04910125881509,5.637518407782438E-6,0.0010027575982618745
166,196.01573279233486,5.634689000795607E-6,0.0010083922872626701
167,195.98313220111513,5.558455507933152E-6,0.0010139507427706033
168,195.95006363096968,5.563848710285216E-6,0.0010195145914808886
169,195.9163035925561,5.663418675392148E-6,0.0010251780101562808
170,195.88281006756722,5.607595578593115E-6,0.001030785605734874
171,195.85012310069322,5.539114761952179E-6,0.0010363247204968262
172,195.81790909839572,5.595611492804026E-6,0.0010419203319896302
173,195.78557099473088,5.599344288481045E-6,0.0010475196762781112
174,195.75287012837623,5.6274633958773036E-6,0.0010531471396739885
175,195.71965171944842,5.7312680754067215E-6,0.001058878407749395
176,195.685492348574,5.792515537823747E-6,0.0010646709232872188
177,195.65188569437677,5.744648378646794E-6,0.0010704155716658656
178,195.6165297652381,5.837954746515384E-6,0.001076253526412381
179,195.5824891975386,5.649063843238122E-6,0.0010819025902556192
180,195.54736078658186,5.722491577104876E-6,0.001087625081832724
181,195.51092681238634,5.852593650145734E-6,0.0010934776754828698
182,195.47376349083308,5.89657492780136E-6,0.0010993742504106711
183,195.43740339887162,5.846937848247657E-6,0.0011052211882589189
184,195.40317396154367,5.822458328659703E-6,0.0011110436465875785
185,195.36744187844337,5.860775338251913E-6,0.0011169044219258304
186,195.33196098279328,5.807278200148748E-6,0.001122711700125979
187,195.29532126906147,5.8755926602548334E-6,0.001128587292786234
188,195.25858715173896,5.777976350946217E-6,0.0011343652691371802
189,195.22167553722576,5.815299067338173E-6,0.0011401805682045183
190,195.18432494774981,5.849867687914022E-6,0.0011460304358924323
191,195.14655141838836,5.857902099929034E-6,0.0011518883379923613
192,195.10829030295181,5.85413829667347E-6,0.0011577424762890347
193,195.0705025708207,5.875175011990864E-6,0.0011636176513010255
194,195.03244211526982,5.888594658689181E-6,0.0011695062459597147
195,194.99594295586704,5.737044381504023E-6,0.0011752432903412188
196,194.95926034513806,5.720031685952708E-6,0.0011809633220271716
197,194.9243387304464,5.6582974724422035E-6,0.0011866216194996138
198,194.8888783751334,5.731121597834527E-6,0.0011923527410974484
199,194.85248463516575,5.87451823619608E-6,0.0011982272593336445
200,194.8149970692641,5.861041885976164E-6,0.0012040883012196207
201,194.7774666181085,5.783007678830735E-6,0.0012098713088984515
202,194.74024629541924,5.799778884932414E-6,0.0012156710877833838
203,194.7049849242242,5.717533845512359E-6,0.0012213886216288963
204,194.66929562368105,5.669064457723366E-6,0.0012270576860866195
205,194.6320943905369,5.69934387199458E-6,0.001232757029958614
206,194.5935382565285,5.709419011889036E-6,0.001238466448970503
207,194.55409612271242,5.763481692549401E-6,0.0012442299306630524
208,194.51501059317928,5.7810200487331164E-6,0.0012500109507117855
209,194.476178581069,5.810920161288842E-6,0.0012558218708730745
210,194.43731322346332,5.849914734013638E-6,0.001261671785607088
211,194.39996602396667,5.803076440456268E-6,0.0012674748620475444
212,194.3632506449634,5.798234129793401E-6,0.001273273096177338
213,194.32527291503493,5.794708160292702E-6,0.0012790678043376306
214,194.28893281356773,5.813705634434208E-6,0.0012848815099720649
215,194.25315582264167,5.767244685033954E-6,0.0012906487546570989
216,194.21647671456623,5.9238507740452406E-6,0.0012965726054311442
217,194.18027023203945,5.924188962729181E-6,0.0013024967943938734
218,194.14323569709754,5.943926111372857E-6,0.0013084407205052463
219,194.10580240577508,5.95453758779165E-6,0.001314395258093038
220,194.06812209410066,5.987827592052208E-6,0.0013203830856850902
221,194.03081528665348,6.016826132622709E-6,0.001326399911817713
222,193.99529839191948,5.922095551928469E-6,0.0013323220073696415
223,193.95988957829124,5.853257328330845E-6,0.0013381752646979723
224,193.92372286670326,5.7721751731282095E-6,0.0013439474398711005
225,193.8887272730603,5.655653478118099E-6,0.0013496030933492185
226,193.85325796528554,5.6678082357836026E-6,0.0013552709015850022
227,193.81862360564148,5.643802818040546E-6,0.0013609147044030428
228,193.78391968565722,5.6223379785625085E-6,0.0013665370423816053
229,193.74841360262957,5.6459871717427776E-6,0.0013721830295533482
230,193.71422661982928,5.576236093954495E-6,0.0013777592656473027
231,193.6793115609687,5.529013753586143E-6,0.0013832882794008888
232,193.64326010499704,5.611117647514563E-6,0.0013888993970484033
233,193.60628779748177,5.613847095234266E-6,0.0013945132441436376
234,193.57141459058823,5.5121013626926466E-6,0.0014000253455063302
235,193.5378942571128,5.477089785236443E-6,0.0014055024352915666
236,193.50469015342063,5.458323848590933E-6,0.0014109607591401576
237,193.47214689798815,5.479491808494326E-6,0.001416440250948652
238,193.43932452518374,5.515540425900063E-6,0.001421955791374552
239,193.40625688505986,5.539841613365823E-6,0.0014274956329879177
240,193.37270011245786,5.456603994709346E-6,0.001432952236982627
241,193.33884296683948,5.593046426790555E-6,0.0014385452834094175
242,193.3046287209698,5.530308946704794E-6,0.0014440755923561222
243,193.26997798428624,5.495786256348114E-6,0.0014495713786124703
244,193.23401042346597,5.565575504766707E-6,0.0014551369541172371
245,193.19732986379086,5.583253018683846E-6,0.001460720207135921
246,193.16098222473738,5.58225252661176E-6,0.0014663024596625327
247,193.12447652794336,5.661678826196494E-6,0.0014719641384887292
248,193.0854146924224,5.7133299222159594E-6,0.0014776774684109452
249,193.0471196836947,5.715731315656849E-6,0.001483393199726602
250,193.00981929780983,5.690821243743554E-6,0.0014890840209703456
251,192.97267435754887,5.682384431992663E-6,0.0014947664054023382
252,192.93378269589908,5.700590633694996E-6,0.0015004669960360332
253,192.89534777897077,5.6828514885724685E-6,0.0015061498475246056
254,192.85595270921252,5.756889982095096E-6,0.0015119067375067008
255,192.81588979965295,5.784015153541658E-6,0.0015176907526602424
256,192.775266657331,5.852266651941483E-6,0.0015235430193121838
257,192.73385521430006,5.796559494865536E-6,0.0015293395788070494
258,192.69338000955682,5.749471323842272E-6,0.0015350890501308917
259,192.6509515398951,5.830823398247928E-6,0.0015409198735291396
260,192.6083446145305,5.862035364571631E-6,0.0015467819088937113
261,192.56785356895858,5.794923954203346E-6,0.0015525768328479147
262,192.52768054951997,5.900664143759009E-6,0.0015584774969916737
263,192.48661020741324,5.896893098339593E-6,0.0015643743900900133
264,192.44669414709998,5.821313660203704E-6,0.001570195703750217
265,192.4060269974263,5.7014294179744695E-6,0.0015758971331681915
266,192.36483673506427,5.721857835218142E-6,0.0015816189910034097
267,192.32220536505775,5.753660284474012E-6,0.0015873726512878837
268,192.27767348642706,5.724393140795704E-6,0.0015930970444286794
269,192.23315019912712,5.75623421380438E-6,0.0015988532786424838
270,192.18915967465554,5.766674799828836E-6,0.0016046199534423126
271,192.1450065968768,5.776253990581165E-6,0.0016103962074328938
272,192.10190544658826,5.7368111560781965E-6,0.001616133018588972
273,192.05902240916222,5.614419676080029E-6,0.001621747438265052
274,192.01678834019913,5.622297845428385E-6,0.0016273697361104806
275,191.97368695460685,5.708417342047845E-6,0.0016330781534525283
276,191.92995111967994,5.74688102137248E-6,0.0016388250344739007
277,191.8859581614747,5.642371603804572E-6,0.0016444674060777052
278,191.8402638563308,5.674283537231413E-6,0.0016501416896149367
279,191.7925043158836,5.7069629458267434E-6,0.0016558486525607634
280,191.74547875926717,5.677783472118055E-6,0.0016615264360328814
281,191.69850470583532,5.664176447387095E-6,0.0016671906124802686
282,191.6528371308353,5.666300127836077E-6,0.0016728569126081047
283,191.6064071239793,5.819396317040483E-6,0.001678676308925145
284,191.55882034927092,5.910648077626873E-6,0.001684586957002772
285,191.5104520517856,5.86478025464451E-6,0.0016904517372574165
286,191.4615357071314,5.872817562824196E-6,0.0016963245548202407
287,191.41448851433003,5.794315921724505E-6,0.0017021188707419652
288,191.36651508792542,5.741222058568507E-6,0.0017078600928005336
289,191.31825582451614,5.680993377622109E-6,0.0017135410861781556
290,191.27157627118604,5.6712487938464615E-6,0.001719212334972002
291,191.22369072659302,5.82720547234872E-6,0.0017250395404443508
292,191.1777847348868,5.6782102353397975E-6,0.0017307177506796906
293,191.13094221042923,5.771646517335969E-6,0.0017364893971970265
294,191.0836618603182,5.876308694677574E-6,0.001742365705891704
295,191.03463036041217,5.96422593492216E-6,0.0017483299318266263
296,190.9841094093475,6.0159358011603315E-6,0.0017543458676277867
297,190.93245896715337,5.989191164176218E-6,0.0017603350587919629
298,190.88087790949692,6.024562876804972E-6,0.0017663596216687678
299,190.82755201177645,6.083115361456668E-6,0.0017724427370302246
300,190.77506402514499,6.060895067345576E-6,0.00177850363209757
301,190.72272063625243,6.047732159563208E-6,0.0017845513642571332
302,190.66971540929214,6.0839605807667065E-6,0.0017906353248379
303,190.6166695411681,6.163019381023096E-6,0.001796798344218923
304,190.56339309357713,6.096291674252798E-6,0.0018028946358931758
305,190.51141618159812,6.028799270071394E-6,0.001808923435163247
306,190.46056816193285,6.045580231921722E-6,0.0018149690153951687
307,190.40884097899857,6.09314896226197E-6,0.0018210621643574307
308,190.35704422275583,6.157849757988749E-6,0.0018272200141154194
309,190.3028463692817,6.368543008843992E-6,0.0018335885571242633
310,190.24954580427655,6.3347854313135946E-6,0.0018399233425555768
311,190.1984647816556,6.137143475975396E-6,0.0018460604860315523
312,190.14771075215162,6.1743805982313025E-6,0.0018522348666297837
313,190.0991856984431,6.010122432458299E-6,0.001858244989062242
314,190.05160584980212,5.977730397452881E-6,0.001864222719459695
315,190.0047245157641,5.981415946603798E-6,0.0018702041354062987
316,189.95803708347623,5.920798768871157E-6,0.0018761249341751698
317,189.9104173797009,5.96312820811381E-6,0.0018820880623832835
318,189.86077933244655,6.017378268517577E-6,0.001888105440651801
319,189.8114006009778,6.072707217351488E-6,0.0018941781478691525
320,189.76048488067738,6.029542374515529E-6,0.001900207690243668
321,189.71022768401815,5.9941514858096595E-6,0.0019062018417294777
322,189.65728946818612,6.128330553675038E-6,0.0019123301722831529
323,189.60094479987225,6.1312611892255985E-6,0.0019184614334723784
324,189.5447717843378,6.172013147810143E-6,0.0019246334466201886
325,189.4882561729427,6.135831800570106E-6,0.0019307692784207586
326,189.43373953164797,6.083881035598096E-6,0.0019368531594563566
327,189.38004940305956,6.112373190750092E-6,0.0019429655326471068
328,189.32830217299525,5.999922940209368E-6,0.0019489654555873161
329,189.27592608413664,6.007115036035618E-6,0.0019549725706233517
330,189.22496815096824,5.908913747042001E-6,0.0019608814843703934
331,189.17411194820372,5.91800261942118E-6,0.0019667994869898148
332,189.12315570385172,5.887431593856622E-6,0.0019726869185836713
333,189.07105881661604,5.882561297784181E-6,0.0019785694798814557
334,189.01940195681254,5.8782533901017225E-6,0.0019844477332715575
335,188.9689540714536,5.860800794635803E-6,0.0019903085340661933
336,188.91981986428607,5.820620693749831E-6,0.0019961291547599433
337,188.8697405271805,5.785820055608838E-6,0.002001914974815552
338,188.81858948737727,5.7884840613261545E-6,0.0020077034588768783
339,188.76705206376297,5.783542249108709E-6,0.002013487001125987
340,188.71574318725018,5.722164759362801E-6,0.00201920916588535
341,188.6636034373553,5.7041362893480255E-6,0.0020249133021746977
342,188.61098200288617,5.7423517836894115E-6,0.002030655653958387
343,188.55978889114434,5.716837920630244E-6,0.0020363724918790174
344,188.509379491206,5.678029852154951E-6,0.0020420505217311723
345,188.4592519892332,5.656749016331535E-6,0.002047707270747504
346,188.40881882001415,5.626132501379311E-6,0.002053333403248883
347,188.35764022340243,5.691319170150196E-6,0.0020590247224190335
348,188.3069462220414,5.693578863831929E-6,0.0020647183012828655
349,188.25728537929467,5.613709518478482E-6,0.002070332010801344
350,188.20575753913494,5.598823940935157E-6,0.0020759308347422793
351,188.1542725396308,5.665396829362386E-6,0.002081596231571642
352,188.10368238717408,5.711469827625233E-6,0.0020873077013992673
353,188.05398209731075,5.711139018079457E-6,0.0020930188404173467
354,188.00184359407191,5.8219946662163655E-6,0.002098840835083563
355,187.95076690001446,5.756421232517134E-6,0.00210459725631608
356,187.89909915483136,5.79416480472796E-6,0.002110391421120808
357,187.8477505050206,5.8387171461467915E-6,0.002116230138266955
358,187.7974737203646,5.796044931300986E-6,0.002122026183198256
359,187.7484794864821,5.71800236330492E-6,0.002127744185561561
360,187.70233822483945,5.631243080336211E-6,0.002133375428641897
361,187.65461762837387,5.696702481047883E-6,0.002139072131122945
362,187.6067943437272,5.716367819832246E-6,0.002144788498942777
363,187.5576982891851,5.7109685510803555E-6,0.0021504994674938576
364,187.5071101959581,5.76929562097986E-6,0.0021562687631148376
365,187.4570631556751,5.74584106894404E-6,0.002162014604183782
366,187.40689809124055,5.795417314503827E-6,0.002167810021498286
367,187.35648061178375,5.769935740466907E-6,0.002173579957238753
368,187.30620277320307,5.7723596134120095E-6,0.002179352316852165
369,187.25464464342923,5.8626905188233265E-6,0.0021852150073709883
370,187.2037562670508,5.747870302612659E-6,0.0021909628776736008
371,187.15408094866842,5.719381206650585E-6,0.002196682258880251
372,187.10563791130605,5.615185625081831E-6,0.002202297444505333
373,187.05645187867992,5.711083988400761E-6,0.0022080085284937336
374,187.00677461360442,5.789127796882995E-6,0.0022137976562906165
375,186.95793157338125,5.6774175132435825E-6,0.00221947507380386
376,186.90993580673316,5.623848009697813E-6,0.002225098921813558
377,186.8615445400397,5.65911241791619E-6,0.0022307580342314738
378,186.81293946796484,5.693360365679103E-6,0.0022364513945971527
379,186.76632387649053,5.604912523871492E-6,0.002242056307121024
380,186.71983150929745,5.528965262228091E-6,0.002247585272383252
381,186.67395961889392,5.429412525778626E-6,0.0022530146849090308
382,186.62569975329765,5.493617731676931E-6,0.002258508302640708
383,186.57992923056034,5.46034451309419E-6,0.0022639686471538022
384,186.53410520115065,5.414357818456339E-6,0.0022693830049722585
385,186.48604941510828,5.434243994055634E-6,0.0022748172489663143
386,186.43783955289842,5.540256715443534E-6,0.002280357505681758
387,186.38976103874387,5.5424635976443005E-6,0.002285899969279402
388,186.33976443601892,5.5293603664583045E-6,0.0022914293296458603
389,186.29000759480334,5.587450745634764E-6,0.002297016780391495
390,186.23934745689925,5.624987650576219E-6,0.0023026417680420716
391,186.19183750461892,5.59595813068098E-6,0.0023082377261727524
392,186.14397298870503,5.557909320480841E-6,0.002313795635493233
393,186.09613334298697,5.66350556530596E-6,0.0023194591410585393
394,186.04779420581204,5.7087581885988E-6,0.002325167899247138
395,185.99708129580384,5.666690028217275E-6,0.0023308345892753555
396,185.94814606938786,5.655061075336081E-6,0.0023364896503506915
397,185.898240319386,5.642233933372764E-6,0.0023421318842840643
398,185.84878996964775,5.55919960813534E-6,0.0023476910838921995
399,185.79666573644428,5.630167074486767E-6,0.002353321250966686
400,185.74488554832345,5.688456514454063E-6,0.00235900970748114
401,185.6944354617343,5.626706799170477E-6,0.0023646364142803104
402,185.6425931226553,5.644212125001586E-6,0.002370280626405312
403,185.5906071761393,5.688324158475773E-6,0.002375968950563788
404,185.53736090691442,5.624798678525012E-6,0.0023815937492423127
405,185.48483592447806,5.582218752466981E-6,0.00238717596799478
406,185.43194460182042,5.587758251368732E-6,0.0023927637262461487
407,185.37915981416796,5.65493780425271E-6,0.0023984186640504013
408,185.32655525146774,5.699202390300594E-6,0.002404117866440702
409,185.27271955016997,5.775159508076288E-6,0.0024098930259487785
410,185.21860825860807,5.7792122046804846E-6,0.002415672238153459
411,185.16596182989252,5.764156483148365E-6,0.002421436394636607
412,185.11398855577207,5.846814212926325E-6,0.0024272832088495333
413,185.0615816294176,5.867622982734444E-6,0.002433150831832268
414,185.00908557067248,5.7891338087375895E-6,0.0024389399656410053
415,184.95719405610433,5.779780614559838E-6,0.0024447197462555653
416,184.9029711590315,5.888544505600543E-6,0.002450608290761166
417,184.85043532890592,5.893630006572268E-6,0.0024565019207677384
418,184.80072418240377,5.903053132898895E-6,0.0024624049739006373
419,184.74995552525263,5.954817201506426E-6,0.0024683597911021437
420,184.700452226823,5.815676067669101E-6,0.0024741754671698127
421,184.65225871694724,5.8493152352540975E-6,0.002480024782405067
422,184.60488187201247,5.863801865460324E-6,0.0024858885842705273
423,184.5590128603849,5.7958085169529515E-6,0.00249168439278748
424,184.51260826902333,5.833133010640158E-6,0.00249751752579812
425,184.46435294925823,5.8197563590287885E-6,0.002503337282157149
426,184.41638356369796,5.828501514933221E-6,0.002509165783672082
427,184.36680449049956,5.761733075604946E-6,0.002514927516747687
428,184.31737782241524,5.7548984714061385E-6,0.002520682415219093
429,184.268358090849,5.780778636517829E-6,0.002526463193855611
430,184.22013262369256,5.721102184170127E-6,0.002532184296039781
431,184.17268763303414,5.744457727502924E-6,0.002537928753767284
432,184.12519523743313,5.7675049958807405E-6,0.0025436962587631648
433,184.07612546838064,5.764664373625647E-6,0.0025494609231367905
434,184.0263215702329,5.826293316580658E-6,0.002555287216453371
435,183.9759669771485,5.711397872265847E-6,0.002560998614325637
436,183.92716843957976,5.7588778412410194E-6,0.002566757492166878
437,183.87807711555416,5.696906119907904E-6,0.0025724543982867856
438,183.82866333686607,5.824299420397261E-6,0.0025782786977071826
439,183.78043447668838,5.902389338075598E-6,0.0025841810870452582
440,183.73285268473586,5.841027152872156E-6,0.0025900221141981305
441,183.68439040347468,5.748402680797056E-6,0.0025957705168789275
442,183.63685332478838,5.77505562324248E-6,0.00260154557250217
443,183.5878264874573,5.74155257233305E-6,0.002607287125074503
444,183.54020532332095,5.690829516923588E-6,0.0026129779545914266
