#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9903886218428,3.916322650057355E-5,3.916322650057355E-5
2,999.961637123168,3.9579185025194115E-5,7.874241152576767E-5
3,999.9157751254884,3.959186726096015E-5,1.1833427878672783E-4
4,999.8526678885543,3.9716032315408417E-5,1.5805031110213626E-4
5,999.773854221054,3.930074880352813E-5,1.9735105990566437E-4
6,999.6781969984795,3.929839988311256E-5,2.3664945978877695E-4
7,999.5666643483428,3.931736073316443E-5,2.759668205219414E-4
8,999.4394396998056,3.9061031963015484E-5,3.1502785248495687E-4
9,999.2999117686144,3.9026565664475874E-5,3.5405441814943274E-4
10,999.1488525612275,3.9025907466081656E-5,3.930803256155144E-4
11,998.979623240188,3.9446007689086355E-5,4.3252633330460074E-4
12,998.7968235527507,3.9234072736249455E-5,4.717604060408502E-4
13,998.5967461056678,3.9646580870253765E-5,5.11406986911104E-4
14,998.3797934481834,3.9964807054463825E-5,5.513717939655678E-4
15,998.1491321483927,3.9627979677428684E-5,5.909997736429965E-4
16,997.9081664307822,4.000988350439727E-5,6.310096571473938E-4
17,997.6612663632536,4.018471253080534E-5,6.711943696781991E-4
18,997.4013062372416,4.073697229740512E-5,7.119313419756043E-4
19,997.1304629961198,4.0704506306433386E-5,7.526358482820377E-4
20,996.8500450580525,4.04564212258453E-5,7.93092269507883E-4
21,996.5605934644127,4.051689330914543E-5,8.336091628170284E-4
22,996.2663996432155,4.043273729143607E-5,8.740419001084645E-4
23,995.9616743308463,4.007750781037639E-5,9.14119407918841E-4
24,995.6455166779822,4.035595623830634E-5,9.544753641571473E-4
25,995.3134087151335,4.082126135410757E-5,9.952966255112549E-4
26,994.9759666349966,4.078807613796621E-5,0.0010360847016492212
27,994.6287260904562,4.006570548442536E-5,0.0010761504071336466
28,994.2689409758967,4.0316356097336966E-5,0.0011164667632309836
29,993.9031484176504,4.0251346879363834E-5,0.0011567181101103474
30,993.5282266515974,4.026820305027578E-5,0.0011969863131606232
31,993.1501297274958,3.983127741862144E-5,0.0012368175905792447
32,992.7623969406998,3.965199523524528E-5,0.00127646958581449
33,992.3684046556207,3.9511744713643984E-5,0.0013159813305281339
34,991.9666773226431,3.953659661261677E-5,0.0013555179271407506
35,991.5646725560567,3.891940757659466E-5,0.0013944373347173453
36,991.1471295978585,3.942524299287215E-5,0.0014338625777102175
37,990.7173164696047,3.98809481697153E-5,0.0014737435258799327
38,990.2702898788975,4.009444345616397E-5,0.0015138379693360967
39,989.8239337948646,3.957729504050703E-5,0.0015534152643766038
40,989.3670565611123,3.9946496877633805E-5,0.0015933617612542376
41,988.8983247496934,4.046080734282179E-5,0.0016338225685970592
42,988.4220991950476,4.0911192826065874E-5,0.0016747337614231252
43,987.9334939015328,4.0693897145837876E-5,0.001715427658568963
44,987.4344737275075,4.039949012241343E-5,0.0017558271486913764
45,986.9185881985977,4.1351345538205996E-5,0.0017971784942295824
46,986.3915467489046,4.111613316906846E-5,0.001838294627398651
47,985.8757592123771,4.040012594410229E-5,0.0018786947533427532
48,985.3365792468362,4.069333601839337E-5,0.0019193880893611465
49,984.803615043853,4.028125315521354E-5,0.00195966934251636
50,984.2631670307333,4.020794806533698E-5,0.0019998772905816973
51,983.7132945599529,4.056155490065729E-5,0.0020404388454823546
52,983.1612733450811,4.048492783346657E-5,0.0020809237733158212
53,982.606376811374,4.01471899710603E-5,0.0021210709632868818
54,982.0619844099704,3.950705903034734E-5,0.002160578022317229
55,981.5107087945065,3.9270389682668195E-5,0.002199848411999897
56,980.9615352552149,3.963993720272805E-5,0.002239488349202625
57,980.3983476000167,3.961269553021169E-5,0.0022791010447328367
58,979.831799961906,3.96350551019975E-5,0.002318736099834834
59,979.2580000491048,3.941520509127013E-5,0.002358151304926104
60,978.6895902148517,3.8699658924465985E-5,0.00239685096385057
61,978.122138461626,3.8989512536469675E-5,0.0024358404763870395
62,977.5553529925049,3.830266784144272E-5,0.0024741431442284823
63,976.9725677253533,3.8902380483194696E-5,0.002513045524711677
64,976.3903331590565,3.862078298277747E-5,0.0025516663076944547
65,975.8084841325701,3.869870804329834E-5,0.002590365015737753
66,975.2242902242128,3.833373674126065E-5,0.0026286987524790136
67,974.6144531295143,3.901700851989867E-5,0.002667715760998912
68,974.0098183435749,3.882581712892091E-5,0.002706541578127833
69,973.3984872272067,3.8853381202799946E-5,0.002745394959330633
70,972.8012233889849,3.883897910341562E-5,0.002784233938434049
71,972.2032118372357,3.822856687918587E-5,0.002822462505313235
72,971.6116090645914,3.801240340648777E-5,0.0028604749087197227
73,971.0163948231217,3.8269086463418174E-5,0.002898743995183141
74,970.4079416374452,3.824981008685392E-5,0.002936993805269995
75,969.7879548290545,3.848453895954818E-5,0.002975478344229543
76,969.1670185370726,3.847275353592373E-5,0.0030139510977654667
77,968.5360422867506,3.890914140069204E-5,0.003052860239166159
78,967.89677557967,3.870608943974767E-5,0.0030915663286059064
79,967.2777313755304,3.855011309059539E-5,0.003130116441696502
80,966.6725660147844,3.808374681586763E-5,0.0031682001885123697
81,966.0768473373279,3.802713959364978E-5,0.0032062273281060196
82,965.4748830329994,3.805863011125811E-5,0.0032442859582172776
83,964.8601992778124,3.826432501382279E-5,0.0032825502832311004
84,964.241791336598,3.866442521164732E-5,0.003321214708442748
85,963.622485280249,3.871118522414797E-5,0.003359925893666896
86,962.9866361664515,3.853037119312937E-5,0.003398456264860025
87,962.337399438506,3.906069703521697E-5,0.003437516961895242
88,961.6658855015811,3.914075318549074E-5,0.0034766577150807327
89,961.0031258899788,3.9422906699331E-5,0.0035160806217800636
90,960.3491996156467,3.926937748204898E-5,0.0035553499992621125
91,959.6966755808123,3.906912304530551E-5,0.003594419122307418
92,959.0335520886183,3.8987304535495066E-5,0.003633406426842913
93,958.3837810882786,3.883389581714515E-5,0.003672240322660058
94,957.7329611134849,3.8393018268787365E-5,0.0037106333409288456
95,957.0627363775939,3.891327286738189E-5,0.0037495466137962273
96,956.4125635420929,3.8397938259902916E-5,0.00378794455205613
97,955.7470608500989,3.9089313123534356E-5,0.0038270338651796645
98,955.0742329941145,3.906671902499367E-5,0.003866100584204658
99,954.4124768126198,3.895208259229333E-5,0.0039050526667969514
100,953.7469632577931,3.9188769059179775E-5,0.003944241435856131
101,953.0872227042892,3.892810897597208E-5,0.003983169544832103
102,952.4162163063406,3.897746040721213E-5,0.004022147005239315
103,951.7404136225924,3.870946968939985E-5,0.004060856474928715
104,951.0576964936309,3.8847620033875726E-5,0.004099704094962591
105,950.3781826292218,3.877643055300251E-5,0.004138480525515594
106,949.7160237280988,3.793483337384442E-5,0.004176415358889438
107,949.0582944752749,3.770637471911194E-5,0.00421412173360855
108,948.3981519157971,3.7610608942936414E-5,0.0042517323425514866
109,947.7322705258003,3.80870653142532E-5,0.00428981940786574
110,947.0603382118213,3.8094796960674386E-5,0.004327914204826414
111,946.3725665146926,3.81959799557132E-5,0.004366110184782127
112,945.6689335522258,3.8962498209970163E-5,0.004405072682992097
113,944.9618821065598,3.8995685175436755E-5,0.004444068368167534
114,944.2547920435801,3.870165316166014E-5,0.004482770021329194
115,943.5232769212848,3.8701588956593036E-5,0.004521471610285787
116,942.8162921495532,3.801991501546298E-5,0.00455949152530125
117,942.0964555598279,3.862424362322916E-5,0.0045981157689244795
118,941.3754282798695,3.862245695224024E-5,0.00463673822587672
119,940.6805617755639,3.8403851400463346E-5,0.004675142077277183
120,939.9802930527535,3.822380863747389E-5,0.004713365885914657
121,939.2897281278885,3.872612724962725E-5,0.004752092013164284
122,938.5871840842868,3.880390283079542E-5,0.00479089591599508
123,937.8681093124085,3.904878685722735E-5,0.004829944702852308
124,937.1508573329867,3.9005705979436095E-5,0.004868950408831744
125,936.4253588354462,3.916617839658418E-5,0.004908116587228328
126,935.7150876865978,3.88367643639081E-5,0.004946953351592237
127,935.0170503536997,3.8819752632178764E-5,0.004985773104224415
128,934.3138916715354,3.8850803606463656E-5,0.005024623907830879
129,933.5925412468499,3.925225562804314E-5,0.005063876163458922
130,932.8643225711628,3.938402672873523E-5,0.005103260190187657
131,932.1469874437264,3.932227487461385E-5,0.005142582465062271
132,931.4468429639447,3.935608425424397E-5,0.0051819385493165155
133,930.7361519726136,3.96479602626062E-5,0.005221586509579121
134,930.0098823343492,3.98380947802225E-5,0.005261424604359344
135,929.2850819540098,3.97259911778763E-5,0.0053011505955372195
136,928.5327149460121,4.006098927144819E-5,0.005341211584808668
137,927.7984892786684,3.9463516901172416E-5,0.00538067510170984
138,927.0621490467047,3.898153692325956E-5,0.0054196566386331
139,926.3294873747438,3.908246813866245E-5,0.005458739106771762
140,925.598692126731,3.90987850268996E-5,0.005497837891798662
141,924.8687037135767,3.8903778222131644E-5,0.005536741670020794
142,924.1140450057104,3.899234951151053E-5,0.005575734019532304
143,923.3723863683309,3.883936240091303E-5,0.005614573381933217
144,922.6385840821105,3.873176697698363E-5,0.005653305148910201
145,921.9097147422384,3.8606226399436365E-5,0.0056919113753096376
146,921.172985715192,3.8763331056593714E-5,0.005730674706366231
147,920.4302457777493,3.873701975781207E-5,0.005769411726124043
148,919.6857642967169,3.8680961342168545E-5,0.0058080926874662115
149,918.9386987168359,3.871490380438471E-5,0.005846807591270597
150,918.1969560961795,3.833205564543064E-5,0.005885139646916027
151,917.4673661282475,3.815611328106164E-5,0.005923295760197089
152,916.7616135026597,3.8264560292267584E-5,0.005961560320489357
153,916.039707155597,3.854609206128624E-5,0.006000106412550643
154,915.3471964491997,3.8691952213534685E-5,0.006038798364764178
155,914.6821348182077,3.8192915833970967E-5,0.006076991280598148
156,914.0222093436471,3.855084217618467E-5,0.006115542122774333
157,913.3620706632499,3.832717804641194E-5,0.006153869300820745
158,912.7146451993256,3.802568789714641E-5,0.006191894988717891
159,912.072359397639,3.833625086014222E-5,0.006230231239578034
160,911.433752861486,3.850820392395082E-5,0.006268739443501985
161,910.7908358742677,3.9119999750746676E-5,0.006307859443252731
162,910.1528174071334,3.953626731273004E-5,0.006347395710565461
163,909.4846262605689,3.9403493514672795E-5,0.006386799204080134
164,908.8092088936899,3.9481645692967705E-5,0.006426280849773102
165,908.1167453508233,3.9681070404030745E-5,0.0064659619201771325
166,907.4162348910795,3.9703973764087663E-5,0.00650566589394122
167,906.7154858411201,3.988791438745382E-5,0.006545553808328674
168,906.018036660397,3.9781667660930744E-5,0.006585335475989605
169,905.3141442346785,3.945422157323505E-5,0.00662478969756284
170,904.61810740399,3.892257174805457E-5,0.006663712269310894
171,903.9067976473439,3.940984474273878E-5,0.0067031221140536335
172,903.2206756606928,3.9744568365658395E-5,0.006742866682419292
173,902.5224226086972,3.930161381919816E-5,0.00678216829623849
174,901.8016409842068,3.906230608379961E-5,0.0068212306023222894
175,901.0752684748861,3.916585965386053E-5,0.0068603964619761496
176,900.3619660453143,3.876788953991104E-5,0.00689916435151606
177,899.6309024554462,3.878470776715862E-5,0.006937949059283219
178,898.8850463468003,3.9082215154796346E-5,0.006977031274438015
179,898.1378164069669,3.9077638134323234E-5,0.007016108912572338
180,897.3940777808906,3.897983339066077E-5,0.007055088745962999
181,896.6426991389725,3.911857024464688E-5,0.007094207316207646
182,895.884880184781,3.9034068677558865E-5,0.007133241384885205
183,895.1143055398504,3.9593916568492144E-5,0.007172835301453697
184,894.3529747595774,3.970985608948775E-5,0.007212545157543185
185,893.6062538663381,3.957345399040032E-5,0.007252118611533585
186,892.8497421159651,3.9039604242095185E-5,0.00729115821577568
187,892.1203625089994,3.8382098465759966E-5,0.00732954031424144
188,891.3746410770709,3.924917366312223E-5,0.007368789487904562
189,890.6427790976239,3.893736078405693E-5,0.007407726848688619
190,889.9282753549091,3.894668480780856E-5,0.007446673533496428
191,889.215200391618,3.897499228299827E-5,0.007485648525779426
192,888.5134485198076,3.9075258801106814E-5,0.007524723784580533
193,887.8091984457925,3.8880160494082746E-5,0.007563603945074616
194,887.1224920118834,3.864082366064879E-5,0.007602244768735265
195,886.436157404354,3.8815665096879366E-5,0.0076410604338321446
196,885.722663383502,3.9365538169076936E-5,0.007680425972001221
197,884.9840225582028,3.931612618225881E-5,0.0077197420981834795
198,884.2226196604316,3.9326351567520494E-5,0.007759068449751
199,883.4659575863611,3.892373747163355E-5,0.007797992187222634
200,882.7284773164846,3.834330446840023E-5,0.007836335491691035
