#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,1392,1000.0,5,ConsensusLogLL,-28091.678096293457,sim-1121221206.msf,1623130
ANNEALING,true,0,1392,1000.0,5,BestSampledLogLL,-28104.899249429538,sim-1121221206.msf,1623130
ANNEALING,true,0,1392,1000.0,5,PartitionMetric,0.0,sim-1121221206.msf,1623130
ANNEALING,true,0,1392,1000.0,5,RobinsonFouldsMetric,0.5549100862149615,sim-1121221206.msf,1623130
ANNEALING,true,0,1392,1000.0,5,KuhnerFelsenstein,0.009106544815847918,sim-1121221206.msf,1623130
ANNEALING,false,0,1392,1000.0,5,ConsensusLogLL,-28089.628441968707,sim-1121221206.msf,1616318
ANNEALING,false,0,1392,1000.0,5,BestSampledLogLL,-28099.602440911025,sim-1121221206.msf,1616318
ANNEALING,false,0,1392,1000.0,5,PartitionMetric,0.0,sim-1121221206.msf,1616318
ANNEALING,false,0,1392,1000.0,5,RobinsonFouldsMetric,0.4602794656155377,sim-1121221206.msf,1616318
ANNEALING,false,0,1392,1000.0,5,KuhnerFelsenstein,0.006656529512888412,sim-1121221206.msf,1616318
ANNEALING,true,0,1408,1000.0,6,ConsensusLogLL,-28084.4279088807,sim-1121221206.msf,1635886
ANNEALING,true,0,1408,1000.0,6,BestSampledLogLL,-28110.644385938038,sim-1121221206.msf,1635886
ANNEALING,true,0,1408,1000.0,6,PartitionMetric,0.0,sim-1121221206.msf,1635886
ANNEALING,true,0,1408,1000.0,6,RobinsonFouldsMetric,0.5535006803293067,sim-1121221206.msf,1635886
ANNEALING,true,0,1408,1000.0,6,KuhnerFelsenstein,0.009416310181468953,sim-1121221206.msf,1635886
ANNEALING,false,0,1408,1000.0,6,ConsensusLogLL,-28089.97758018857,sim-1121221206.msf,1634124
ANNEALING,false,0,1408,1000.0,6,BestSampledLogLL,-28102.276657373135,sim-1121221206.msf,1634124
ANNEALING,false,0,1408,1000.0,6,PartitionMetric,0.0,sim-1121221206.msf,1634124
ANNEALING,false,0,1408,1000.0,6,RobinsonFouldsMetric,0.5055515718683397,sim-1121221206.msf,1634124
ANNEALING,false,0,1408,1000.0,6,KuhnerFelsenstein,0.00811802145186744,sim-1121221206.msf,1634124
ANNEALING,true,0,1428,1000.0,7,ConsensusLogLL,-28098.908618933776,sim-1121221206.msf,1665283
ANNEALING,true,0,1428,1000.0,7,BestSampledLogLL,-28125.038567121206,sim-1121221206.msf,1665283
ANNEALING,true,0,1428,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,1665283
ANNEALING,true,0,1428,1000.0,7,RobinsonFouldsMetric,0.6625412652941065,sim-1121221206.msf,1665283
ANNEALING,true,0,1428,1000.0,7,KuhnerFelsenstein,0.014632970563188593,sim-1121221206.msf,1665283
ANNEALING,false,0,1428,1000.0,7,ConsensusLogLL,-28115.83097625577,sim-1121221206.msf,1648790
ANNEALING,false,0,1428,1000.0,7,BestSampledLogLL,-28124.438255520457,sim-1121221206.msf,1648790
ANNEALING,false,0,1428,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,1648790
ANNEALING,false,0,1428,1000.0,7,RobinsonFouldsMetric,0.6235418698839135,sim-1121221206.msf,1648790
ANNEALING,false,0,1428,1000.0,7,KuhnerFelsenstein,0.013428752315579993,sim-1121221206.msf,1648790
ANNEALING,true,0,1485,1000.0,8,ConsensusLogLL,-28089.670926424224,sim-1121221206.msf,1731042
ANNEALING,true,0,1485,1000.0,8,BestSampledLogLL,-28093.997448980925,sim-1121221206.msf,1731042
ANNEALING,true,0,1485,1000.0,8,PartitionMetric,0.0,sim-1121221206.msf,1731042
ANNEALING,true,0,1485,1000.0,8,RobinsonFouldsMetric,0.6799751515845003,sim-1121221206.msf,1731042
ANNEALING,true,0,1485,1000.0,8,KuhnerFelsenstein,0.018400266490845436,sim-1121221206.msf,1731042
ANNEALING,false,0,1485,1000.0,8,ConsensusLogLL,-28085.190151042727,sim-1121221206.msf,1722129
ANNEALING,false,0,1485,1000.0,8,BestSampledLogLL,-28113.01288145494,sim-1121221206.msf,1722129
ANNEALING,false,0,1485,1000.0,8,PartitionMetric,0.0,sim-1121221206.msf,1722129
ANNEALING,false,0,1485,1000.0,8,RobinsonFouldsMetric,0.6505958024009673,sim-1121221206.msf,1722129
ANNEALING,false,0,1485,1000.0,8,KuhnerFelsenstein,0.01757468157757427,sim-1121221206.msf,1722129
ANNEALING,true,0,1442,1000.0,9,ConsensusLogLL,-28091.72835581832,sim-1121221206.msf,1678648
ANNEALING,true,0,1442,1000.0,9,BestSampledLogLL,-28115.153209386845,sim-1121221206.msf,1678648
ANNEALING,true,0,1442,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,1678648
ANNEALING,true,0,1442,1000.0,9,RobinsonFouldsMetric,0.5820937529672008,sim-1121221206.msf,1678648
ANNEALING,true,0,1442,1000.0,9,KuhnerFelsenstein,0.012304625218866725,sim-1121221206.msf,1678648
ANNEALING,false,0,1442,1000.0,9,ConsensusLogLL,-28089.24856653117,sim-1121221206.msf,1678953
ANNEALING,false,0,1442,1000.0,9,BestSampledLogLL,-28095.81525618821,sim-1121221206.msf,1678953
ANNEALING,false,0,1442,1000.0,9,PartitionMetric,0.0,sim-1121221206.msf,1678953
ANNEALING,false,0,1442,1000.0,9,RobinsonFouldsMetric,0.6030447565488447,sim-1121221206.msf,1678953
ANNEALING,false,0,1442,1000.0,9,KuhnerFelsenstein,0.013306225461803907,sim-1121221206.msf,1678953
ANNEALING,true,0,1418,1000.0,10,ConsensusLogLL,-28099.201772664266,sim-1121221206.msf,1653870
ANNEALING,true,0,1418,1000.0,10,BestSampledLogLL,-28113.907865004483,sim-1121221206.msf,1653870
ANNEALING,true,0,1418,1000.0,10,PartitionMetric,0.0,sim-1121221206.msf,1653870
ANNEALING,true,0,1418,1000.0,10,RobinsonFouldsMetric,0.6260535979434747,sim-1121221206.msf,1653870
ANNEALING,true,0,1418,1000.0,10,KuhnerFelsenstein,0.012607831222488463,sim-1121221206.msf,1653870
ANNEALING,false,0,1418,1000.0,10,ConsensusLogLL,-28115.12917102508,sim-1121221206.msf,1650057
ANNEALING,false,0,1418,1000.0,10,BestSampledLogLL,-28115.833506721458,sim-1121221206.msf,1650057
ANNEALING,false,0,1418,1000.0,10,PartitionMetric,0.0,sim-1121221206.msf,1650057
ANNEALING,false,0,1418,1000.0,10,RobinsonFouldsMetric,0.6893577989157058,sim-1121221206.msf,1650057
ANNEALING,false,0,1418,1000.0,10,KuhnerFelsenstein,0.014352577889908917,sim-1121221206.msf,1650057
ANNEALING,true,0,1414,1000.0,11,ConsensusLogLL,-28082.57929768959,sim-1121221206.msf,1663256
ANNEALING,true,0,1414,1000.0,11,BestSampledLogLL,-28084.788022360735,sim-1121221206.msf,1663256
ANNEALING,true,0,1414,1000.0,11,PartitionMetric,0.0,sim-1121221206.msf,1663256
ANNEALING,true,0,1414,1000.0,11,RobinsonFouldsMetric,0.5104095415548087,sim-1121221206.msf,1663256
ANNEALING,true,0,1414,1000.0,11,KuhnerFelsenstein,0.00884402350716143,sim-1121221206.msf,1663256
ANNEALING,false,0,1414,1000.0,11,ConsensusLogLL,-28140.250314983765,sim-1121221206.msf,1651993
ANNEALING,false,0,1414,1000.0,11,BestSampledLogLL,-28133.177095039064,sim-1121221206.msf,1651993
ANNEALING,false,0,1414,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,1651993
ANNEALING,false,0,1414,1000.0,11,RobinsonFouldsMetric,0.822328511724447,sim-1121221206.msf,1651993
ANNEALING,false,0,1414,1000.0,11,KuhnerFelsenstein,0.02268158981342834,sim-1121221206.msf,1651993
ANNEALING,true,0,1489,1000.0,12,ConsensusLogLL,-28094.645567309555,sim-1121221206.msf,1745893
ANNEALING,true,0,1489,1000.0,12,BestSampledLogLL,-28111.38389346611,sim-1121221206.msf,1745893
ANNEALING,true,0,1489,1000.0,12,PartitionMetric,0.0,sim-1121221206.msf,1745893
ANNEALING,true,0,1489,1000.0,12,RobinsonFouldsMetric,0.6564867586639307,sim-1121221206.msf,1745893
ANNEALING,true,0,1489,1000.0,12,KuhnerFelsenstein,0.012044915617025729,sim-1121221206.msf,1745893
ANNEALING,false,0,1489,1000.0,12,ConsensusLogLL,-28095.5576798436,sim-1121221206.msf,1746659
ANNEALING,false,0,1489,1000.0,12,BestSampledLogLL,-28116.640660035824,sim-1121221206.msf,1746659
ANNEALING,false,0,1489,1000.0,12,PartitionMetric,4.0,sim-1121221206.msf,1746659
ANNEALING,false,0,1489,1000.0,12,RobinsonFouldsMetric,0.6264479455089584,sim-1121221206.msf,1746659
ANNEALING,false,0,1489,1000.0,12,KuhnerFelsenstein,0.014791791514228492,sim-1121221206.msf,1746659
ANNEALING,true,0,1414,1000.0,13,ConsensusLogLL,-28093.48302683545,sim-1121221206.msf,1652957
ANNEALING,true,0,1414,1000.0,13,BestSampledLogLL,-28103.632801481013,sim-1121221206.msf,1652957
ANNEALING,true,0,1414,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,1652957
ANNEALING,true,0,1414,1000.0,13,RobinsonFouldsMetric,0.6620497291116223,sim-1121221206.msf,1652957
ANNEALING,true,0,1414,1000.0,13,KuhnerFelsenstein,0.014140736910825158,sim-1121221206.msf,1652957
ANNEALING,false,0,1414,1000.0,13,ConsensusLogLL,-28100.130551212744,sim-1121221206.msf,1655895
ANNEALING,false,0,1414,1000.0,13,BestSampledLogLL,-28107.371209103883,sim-1121221206.msf,1655895
ANNEALING,false,0,1414,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,1655895
ANNEALING,false,0,1414,1000.0,13,RobinsonFouldsMetric,0.5726014614001969,sim-1121221206.msf,1655895
ANNEALING,false,0,1414,1000.0,13,KuhnerFelsenstein,0.012004199712558833,sim-1121221206.msf,1655895
ANNEALING,true,0,1401,1000.0,14,ConsensusLogLL,-28077.74151663616,sim-1121221206.msf,1642254
ANNEALING,true,0,1401,1000.0,14,BestSampledLogLL,-28081.78220481601,sim-1121221206.msf,1642254
ANNEALING,true,0,1401,1000.0,14,PartitionMetric,0.0,sim-1121221206.msf,1642254
