#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9900000000007,3.916322650057355E-5,3.916322650057355E-5
2,999.9607908776442,3.9579185025194115E-5,7.874241152576767E-5
3,999.9128283356968,3.959186726096015E-5,1.1833427878672783E-4
4,999.8473989689269,3.9716032315408417E-5,1.5805031110213626E-4
5,999.7643415665679,3.930074880352813E-5,1.9735105990566437E-4
6,999.664679340244,3.929839988311256E-5,2.3664945978877695E-4
7,999.5483799521639,3.931736073316443E-5,2.759668205219414E-4
8,999.4160945364575,3.9061031963015484E-5,3.1502785248495687E-4
9,999.2682506018164,3.9026565664475874E-5,3.5405441814943274E-4
10,999.1061208843608,3.9025907466081656E-5,3.930803256155144E-4
11,998.9301313928374,3.9446007689086355E-5,4.3252633330460074E-4
12,998.7421655007233,3.9234072736249455E-5,4.717604060408502E-4
13,998.541171902557,3.9646580870253765E-5,5.11406986911104E-4
14,998.3282153793816,3.9964807054463825E-5,5.513717939655678E-4
15,998.101564218656,3.9627979677428684E-5,5.909997736429965E-4
16,997.8643477344946,4.000988350439727E-5,6.310096571473938E-4
17,997.6164347540076,4.018471253080534E-5,6.711943696781991E-4
18,997.36024358934,4.073697229740512E-5,7.119313419756043E-4
19,997.0935247067044,4.0704506306433386E-5,7.526358482820377E-4
20,996.8125899246924,4.04564212258453E-5,7.93092269507883E-4
21,996.5195505096925,4.051689330914543E-5,8.336091628170284E-4
22,996.2131319642276,4.043273729143607E-5,8.740419001084645E-4
23,995.8989482278268,4.007750781037639E-5,9.14119407918841E-4
24,995.577226428412,4.035595623830634E-5,9.544753641571473E-4
25,995.2491859027176,4.082126135410757E-5,9.952966255112549E-4
26,994.9094168221425,4.078807613796621E-5,0.0010360847016492212
27,994.5580018442638,4.006570548442536E-5,0.0010761504071336466
28,994.1999430517361,4.0316356097336966E-5,0.0011164667632309836
29,993.8311626185048,4.0251346879363834E-5,0.0011567181101103474
30,993.4526667556323,4.026820305027578E-5,0.0011969863131606232
31,993.0692638067975,3.983127741862144E-5,0.0012368175905792447
32,992.6773694285449,3.965199523524528E-5,0.00127646958581449
33,992.2787852168858,3.9511744713643984E-5,0.0013159813305281339
34,991.8727152310036,3.953659661261677E-5,0.0013555179271407506
35,991.4577958198025,3.891940757659466E-5,0.0013944373347173453
36,991.03303587313,3.942524299287215E-5,0.0014338625777102175
37,990.6046620290904,3.98809481697153E-5,0.0014737435258799327
38,990.1672897971921,4.009444345616397E-5,0.0015138379693360967
39,989.7260184167893,3.957729504050703E-5,0.0015534152643766038
40,989.2837377171323,3.9946496877633805E-5,0.0015933617612542376
41,988.8321341608473,4.046080734282179E-5,0.0016338225685970592
42,988.3801857734737,4.0911192826065874E-5,0.0016747337614231252
43,987.9224548307964,4.0693897145837876E-5,0.001715427658568963
44,987.4632627331075,4.039949012241343E-5,0.0017558271486913764
45,987.008467747109,4.1351345538205996E-5,0.0017971784942295824
46,986.5514347667579,4.111613316906846E-5,0.001838294627398651
47,986.0859338554383,4.040012594410229E-5,0.0018786947533427532
48,985.612031847872,4.069333601839337E-5,0.0019193880893611465
49,985.129158695732,4.028125315521354E-5,0.00195966934251636
50,984.6354964410457,4.020794806533698E-5,0.0019998772905816973
51,984.1342204566394,4.056155490065729E-5,0.0020404388454823546
52,983.6296059926983,4.048492783346657E-5,0.0020809237733158212
53,983.1186342140719,4.01471899710603E-5,0.0021210709632868818
54,982.6099223108271,3.950705903034734E-5,0.002160578022317229
55,982.0963482446969,3.9270389682668195E-5,0.002199848411999897
56,981.5739020009013,3.963993720272805E-5,0.002239488349202625
57,981.0517580038335,3.961269553021169E-5,0.0022791010447328367
58,980.5161761953486,3.96350551019975E-5,0.002318736099834834
59,979.9892416688039,3.941520509127013E-5,0.002358151304926104
60,979.4557005682233,3.8699658924465985E-5,0.00239685096385057
61,978.9192219947982,3.8989512536469675E-5,0.0024358404763870395
62,978.3737100757569,3.830266784144272E-5,0.0024741431442284823
63,977.8265694669302,3.8902380483194696E-5,0.002513045524711677
64,977.269863918171,3.862078298277747E-5,0.0025516663076944547
65,976.7049137523945,3.869870804329834E-5,0.002590365015737753
66,976.1274529137038,3.833373674126065E-5,0.0026286987524790136
67,975.5529712841239,3.901700851989867E-5,0.002667715760998912
68,974.9739585570105,3.882581712892091E-5,0.002706541578127833
69,974.4070025672441,3.8853381202799946E-5,0.002745394959330633
70,973.8398507217169,3.883897910341562E-5,0.002784233938434049
71,973.2645736710663,3.822856687918587E-5,0.002822462505313235
72,972.6832114654674,3.801240340648777E-5,0.0028604749087197227
73,972.086778456195,3.8269086463418174E-5,0.002898743995183141
74,971.4732758772776,3.824981008685392E-5,0.002936993805269995
75,970.8519509091799,3.848453895954818E-5,0.002975478344229543
76,970.2344488728259,3.847275353592373E-5,0.0030139510977654667
77,969.612822864265,3.890914140069204E-5,0.003052860239166159
78,968.9930527737592,3.870608943974767E-5,0.0030915663286059064
79,968.3729777253038,3.855011309059539E-5,0.003130116441696502
80,967.7571779106536,3.808374681586763E-5,0.0031682001885123697
81,967.131190635404,3.802713959364978E-5,0.0032062273281060196
82,966.495888390734,3.805863011125811E-5,0.0032442859582172776
83,965.8656021697515,3.826432501382279E-5,0.0032825502832311004
84,965.2393658114137,3.866442521164732E-5,0.003321214708442748
85,964.6015855716587,3.871118522414797E-5,0.003359925893666896
86,963.963431172911,3.853037119312937E-5,0.003398456264860025
87,963.3191779784972,3.906069703521697E-5,0.003437516961895242
88,962.6755917024942,3.914075318549074E-5,0.0034766577150807327
89,962.0211664615193,3.9422906699331E-5,0.0035160806217800636
90,961.3595023967989,3.926937748204898E-5,0.0035553499992621125
91,960.6844642119148,3.906912304530551E-5,0.003594419122307418
92,959.991522170418,3.8987304535495066E-5,0.003633406426842913
93,959.303011828137,3.883389581714515E-5,0.003672240322660058
94,958.6060926019921,3.8393018268787365E-5,0.0037106333409288456
95,957.9102844269642,3.891327286738189E-5,0.0037495466137962273
96,957.2034089734002,3.8397938259902916E-5,0.00378794455205613
97,956.4982458743402,3.9089313123534356E-5,0.0038270338651796645
98,955.7986824187138,3.906671902499367E-5,0.003866100584204658
99,955.1053995480997,3.895208259229333E-5,0.0039050526667969514
100,954.4193955218218,3.9188769059179775E-5,0.003944241435856131
101,953.747269314276,3.892810897597208E-5,0.003983169544832103
102,953.0625476361689,3.897746040721213E-5,0.004022147005239315
103,952.3806850189478,3.870946968939985E-5,0.004060856474928715
