0.0
4.269610015913931E-6
4.423742042707502E-6
4.5206929558338046E-6
4.348318786939196E-6
4.3654945015323875E-6
4.395636110447611E-6
4.526855665632364E-6
4.4897098056893614E-6
4.526628472009368E-6
4.554630495724489E-6
4.383104400951171E-6
4.757413776208623E-6
4.764793486174931E-6
4.757620266164341E-6
4.881950897687016E-6
5.067389467317159E-6
5.132238231130406E-6
5.353864830255428E-6
5.350031450695262E-6
5.313628543380008E-6
5.379593956160183E-6
5.4674100370362965E-6
5.2920458554562334E-6
4.979297965274716E-6
4.830856398580476E-6
5.00182240261892E-6
4.992017458373515E-6
4.93278746685657E-6
4.677891028565101E-6
4.789452148416025E-6
4.943513735408783E-6
4.766345120569418E-6
4.8159148841879805E-6
5.0022710182595886E-6
5.022135367771363E-6
5.0842557138408745E-6
4.908014950132282E-6
4.795638702915101E-6
4.941323536659553E-6
4.883485000313873E-6
4.792622168932771E-6
4.490001950422924E-6
4.447536064297164E-6
4.4563461499482115E-6
4.448592446651825E-6
4.361160757932182E-6
4.099872761689088E-6
4.048817737064905E-6
4.218597245286992E-6
4.2176287017152176E-6
4.316397149005881E-6
4.7157283744323835E-6
4.68018867130829E-6
4.596152198531839E-6
4.743601444511886E-6
4.739081238306661E-6
4.935156144672863E-6
4.9493166980031615E-6
5.098657360983152E-6
5.1357581383084915E-6
5.134472809868216E-6
4.94786319009394E-6
5.506868554054895E-6
5.536043565346465E-6
5.885949310286459E-6
5.224716605178131E-6
5.299381833584603E-6
5.431918050309486E-6
5.388519180510303E-6
5.561884258535739E-6
5.620528325369442E-6
5.705991314731394E-6
5.599584933935359E-6
5.668110842698813E-6
5.517019967960801E-6
5.7354690471472664E-6
5.72063789394871E-6
5.739278427828033E-6
5.874715896190397E-6
5.945217008651138E-6
5.558840473414896E-6
5.4386264812383616E-6
5.584396978109911E-6
5.665646864063545E-6
6.118519945925548E-6
6.022763761579736E-6
6.4088808451791335E-6
6.454404215318765E-6
6.374022566376262E-6
6.26736180481522E-6
6.160048543641383E-6
6.253821233445805E-6
7.355710824364673E-6
6.46055373143477E-6
6.420246199161504E-6
7.172959395150723E-6
7.15193537419785E-6
7.0018247864996964E-6
7.006717279354847E-6
7.319853779387038E-6
7.452293332006627E-6
6.725283490647675E-6
6.69293114409257E-6
6.8468380918599075E-6
6.720909714560594E-6
6.841948242876012E-6
6.7181510926314795E-6
6.59109365847269E-6
6.534663194174996E-6
5.642439241025623E-6
6.114194023936389E-6
6.141113309668002E-6
6.324739030044611E-6
6.3189003850184736E-6
6.490807488510114E-6
6.481747442351236E-6
6.0724883445883744E-6
6.058077132031684E-6
6.026156132352728E-6
5.7484803150125225E-6
5.810246122312482E-6
5.665753941304343E-6
5.7676008077399855E-6
5.336776361425725E-6
5.52075217128409E-6
5.542960041949826E-6
5.470838282810677E-6
5.513446986102034E-6
5.4210721757506965E-6
5.382730865946404E-6
5.081711891179779E-6
5.080462137299564E-6
5.016931995094914E-6
4.9584427642689215E-6
5.035925078531203E-6
4.89031897993862E-6
4.917866682632717E-6
4.982199316931134E-6
4.897542630758746E-6
5.090595938206626E-6
4.9662665939346835E-6
4.81784547171493E-6
4.923979915187689E-6
4.830021898369352E-6
4.691934167380457E-6
4.82865593836634E-6
5.109550269454648E-6
5.2521035213726475E-6
5.203038880338494E-6
5.162035966262101E-6
5.3112491913155624E-6
5.560084120613852E-6
5.765615167113123E-6
5.7438781484983545E-6
6.007693329687436E-6
5.850206287075698E-6
6.0315672125558654E-6
5.935271378287742E-6
6.125211741590016E-6
6.3308883433569655E-6
6.457776441132633E-6
6.361278961673911E-6
6.323278744789401E-6
6.105729326363058E-6
6.418507120877751E-6
6.220469786478662E-6
6.441427655455339E-6
6.6402514789620195E-6
6.774186524259407E-6
5.936795655898566E-6
6.005143565463475E-6
5.915060847161225E-6
6.338545869981087E-6
6.344117305037922E-6
6.665052574838733E-6
6.3950591946502375E-6
6.175009295264945E-6
6.0427948334788576E-6
5.635672492164964E-6
5.5604370661925185E-6
5.591981093488548E-6
6.609754959313543E-6
6.5019034791111E-6
6.52586398788008E-6
6.492971522162821E-6
6.124168216693308E-6
6.299018626441005E-6
5.799676152421397E-6
5.6167238166818225E-6
5.5058542172197935E-6
5.252028209015284E-6
5.062337259044323E-6
5.010851050988519E-6
4.995262014681041E-6
4.959125949331551E-6
5.112975761646229E-6
4.9913219345141305E-6
4.98741169712122E-6
4.867566435547594E-6
5.000343203828082E-6
4.937760225555135E-6
4.955797532137601E-6
4.955588073581331E-6
4.975865099847866E-6
4.9235191853993176E-6
5.167960216129054E-6
5.072981853792833E-6
5.0635432153727865E-6
4.86191424586586E-6
5.1166016178496E-6
5.201340779888862E-6
5.097803280645112E-6
5.15679863718025E-6
4.985189126195229E-6
4.867051559907355E-6
4.733435591010617E-6
5.112653000068252E-6
5.015006563287515E-6
4.5807779160133325E-6
4.614871007185579E-6
4.731904766481211E-6
4.784344581031957E-6
4.869539201972198E-6
4.884616851858203E-6
4.764959726230335E-6
4.776390122650022E-6
4.978457422571337E-6
5.14324552999324E-6
5.199671410471429E-6
5.353539832306685E-6
5.5990941259809515E-6
5.681054112496941E-6
5.7994879453290875E-6
5.308235531730336E-6
5.129459302823923E-6
4.990637433377665E-6
5.586941361786591E-6
5.530003154155763E-6
5.712915724162353E-6
5.8437541482700705E-6
5.717152787698303E-6
5.3019731066584765E-6
5.416955378368884E-6
5.44147520851306E-6
5.465110918957097E-6
5.690992328351292E-6
5.507080692115544E-6
5.447452396288581E-6
5.391269941721255E-6
5.4427726865375415E-6
5.242366236857629E-6
5.237719121031602E-6
5.126705497418862E-6
5.525496810445796E-6
5.371191407635683E-6
5.404988909347477E-6
5.625161070624059E-6
5.78711430002328E-6
5.869349941852367E-6
5.917702086181149E-6
6.146851906962831E-6
6.174867157744471E-6
6.588317870499915E-6
6.482724217797102E-6
6.5954665674851866E-6
6.410702527170773E-6
6.538498464742771E-6
7.0075037003942605E-6
6.739970932851911E-6
6.598015722408957E-6
6.430805027057825E-6
6.498513980448177E-6
6.874151296550357E-6
6.938164936498062E-6
6.983199194320737E-6
7.369652413184329E-6
7.787761450650934E-6
7.456167655383158E-6
7.583011512802367E-6
8.305273203072567E-6
8.541059093439953E-6
8.790552105787768E-6
8.559694340969637E-6
8.713434986683174E-6
8.381070996208158E-6
8.224907167529033E-6
8.974473629572037E-6
8.986705794271031E-6
8.319449713564044E-6
7.558981925162085E-6
7.398082534849718E-6
7.057140719853227E-6
6.899536685561229E-6
6.747922120076421E-6
6.680758165356882E-6
6.566686764042086E-6
7.013560564404896E-6
6.9732092703916125E-6
7.008309275398993E-6
6.97582937112756E-6
6.605200831933633E-6
6.59444401357957E-6
6.762608030048598E-6
7.2704995203241E-6
7.301458187556977E-6
7.19582958136591E-6
7.044468531281889E-6
7.079078164040767E-6
7.460046822364016E-6
6.977875632800147E-6
6.8842825777570875E-6
6.766622302798915E-6
6.937290529683111E-6
6.473426672045769E-6
6.746072810054412E-6
6.605661437606008E-6
6.420661949832738E-6
6.302235548410472E-6
6.342020637705707E-6
6.240337756212672E-6
6.258265314272688E-6
6.128899034463586E-6
6.424331625742823E-6
6.4354242603801795E-6
6.446020614869043E-6
6.3830962692567525E-6
5.894011249221623E-6
6.008731687759686E-6
6.038681375856826E-6
