#t,ESS,tempDiff,temp
69,199.26430851361224,7.039165676684618E-6,4.913724105389575E-4
70,199.24520535050019,7.033250628068966E-6,4.984056611670266E-4
71,199.22588301311956,6.922665844723454E-6,5.0532832701175E-4
72,199.20633036912045,6.9797666609295E-6,5.123080936726795E-4
73,199.18628894316876,7.0872771673618285E-6,5.193953708400413E-4
74,199.1659488316955,7.162054627126422E-6,5.265574254671677E-4
75,199.1454245828406,7.109297489669191E-6,5.336667229568369E-4
76,199.12460526248643,7.135305632168419E-6,5.408020285890054E-4
77,199.10357469451534,7.042151738578911E-6,5.478441803275843E-4
78,199.08227521647228,6.961104966219486E-6,5.548052852938038E-4
79,199.06059655190677,6.895009474369295E-6,5.61700294768173E-4
80,199.03869281587748,6.764302862708353E-6,5.684645976308814E-4
81,199.0163179726508,6.71361709647828E-6,5.751782147273597E-4
82,198.9935777848842,6.737564054639397E-6,5.819157787819991E-4
83,198.97047674673476,6.792259694894784E-6,5.887080384768938E-4
84,198.9470840803822,6.885573657606189E-6,5.955936121345E-4
85,198.92338483073468,6.857912341595161E-6,6.024515244760952E-4
86,198.8997107468169,6.778741280791321E-6,6.092302657568865E-4
87,198.87585232119235,6.747583850727713E-6,6.159778496076143E-4
88,198.85200579380364,6.758045438780631E-6,6.227358950463949E-4
89,198.82794510458706,6.772441613466817E-6,6.295083366598616E-4
90,198.80347691000148,6.8579868975901105E-6,6.363663235574517E-4
91,198.77862220331787,6.856815270895698E-6,6.432231388283474E-4
92,198.75369269292324,6.729840317974662E-6,6.49952979146322E-4
93,198.72851239185647,6.796906756457352E-6,6.567498859027794E-4
94,198.7030915623329,6.795886686289731E-6,6.635457725890691E-4
95,198.6775719349778,6.805652521992844E-6,6.703514251110619E-4
96,198.6517548364264,6.851972400657494E-6,6.772033975117194E-4
97,198.6256363686687,6.7599580393601775E-6,6.839633555510796E-4
98,198.59985497252956,6.804772379411622E-6,6.907681279304912E-4
99,198.57378629654417,6.810768844778873E-6,6.975788967752701E-4
100,198.54757148625885,6.847971230105415E-6,7.044268680053754E-4
101,198.52116917033092,6.738825914833042E-6,7.111656939202084E-4
102,198.49415569141286,6.717853780328786E-6,7.178835477005373E-4
103,198.4671378688196,6.62741283523767E-6,7.24510960535775E-4
104,198.43978550847362,6.639676396547504E-6,7.311506369323225E-4
105,198.41229837361277,6.768988155889891E-6,7.379196250882124E-4
106,198.38445884827917,6.6813584134777485E-6,7.446009835016901E-4
107,198.35628218479488,6.675200143003957E-6,7.512761836446941E-4
108,198.32804409536678,6.585098489600373E-6,7.578612821342945E-4
109,198.2996290660662,6.561578454885651E-6,7.644228605891802E-4
110,198.27061210348788,6.661787083258119E-6,7.710846476724383E-4
111,198.2420143407846,6.733435483710149E-6,7.778180831561484E-4
112,198.21333459333306,6.726283304439623E-6,7.845443664605881E-4
113,198.18519861553455,6.792339092572081E-6,7.913367055531602E-4
114,198.15718622832614,6.882449593677163E-6,7.982191551468373E-4
115,198.12999212117415,6.782804733284194E-6,8.050019598801215E-4
116,198.10233384171025,6.77835921718618E-6,8.117803190973077E-4
117,198.0748295834616,6.741447106706189E-6,8.185217662040139E-4
118,198.0474816706677,6.7915363631416874E-6,8.253133025671555E-4
119,198.01971592403882,6.945258150569786E-6,8.322585607177253E-4
120,197.99148039557392,6.902705987740037E-6,8.391612667054653E-4
121,197.96302555720047,6.814243216484934E-6,8.459755099219502E-4
122,197.93418109095077,6.8683232126850556E-6,8.528438331346352E-4
123,197.90567713847025,6.783105179022298E-6,8.596269383136575E-4
124,197.87715405214152,6.823940840522958E-6,8.664508791541805E-4
125,197.84819810003572,6.8367608902586285E-6,8.732876400444391E-4
126,197.8192168703591,6.862303669484917E-6,8.801499437139241E-4
127,197.79023640641472,6.889254685780022E-6,8.870391983997041E-4
128,197.76103556312214,6.963196935645092E-6,8.940023953353492E-4
129,197.73142006776158,6.9468080923775084E-6,9.009492034277267E-4
130,197.7016989866916,6.910239415638443E-6,9.078594428433651E-4
131,197.6727282027212,6.779130162746538E-6,9.146385730061116E-4
132,197.64361182875626,6.736555580631322E-6,9.213751285867429E-4
133,197.61388799641057,6.792683485967192E-6,9.281678120727101E-4
134,197.58398244978295,6.857442250543755E-6,9.350252543232539E-4
135,197.55437390037324,6.797320110713461E-6,9.418225744339673E-4
136,197.52447773702704,6.95151862422928E-6,9.487740930581967E-4
137,197.49394122637332,6.953852719760807E-6,9.557279457779574E-4
138,197.46357541714883,6.870519679881343E-6,9.625984654578388E-4
139,197.43308600057134,6.893606067757629E-6,9.694920715255964E-4
140,197.40243471077721,6.8550835958848755E-6,9.763471551214812E-4
141,197.37186811603618,6.741945853130258E-6,9.830891009746114E-4
142,197.34135274605893,6.736718434288839E-6,9.898258194089003E-4
143,197.3104289985511,6.78353515928897E-6,9.966093545681893E-4
144,197.2791968012215,6.675295839188405E-6,0.0010032846504073778
145,197.24770666170224,6.632168921262282E-6,0.0010099168193286401
146,197.21664020121267,6.58110218633197E-6,0.001016497921514972
147,197.18541794209625,6.639011684972862E-6,0.0010231369331999448
148,197.15465800659754,6.7202064470387355E-6,0.0010298571396469836
149,197.12358142148355,6.696597049815341E-6,0.001036553736696799
150,197.0924343103121,6.60263529047397E-6,0.001043156371987273
151,197.0611531299438,6.576803878825695E-6,0.0010497331758660986
152,197.0291055131501,6.605622943449653E-6,0.0010563387988095482
153,196.99716626219995,6.5705777596658125E-6,0.001062909376569214
154,196.9646262857394,6.4287160778424545E-6,0.0010693380926470564
155,196.9322054856294,6.5220882935041705E-6,0.0010758601809405606
156,196.8998024392842,6.51407795676619E-6,0.0010823742588973269
157,196.86701945845422,6.496317989240125E-6,0.001088870576886567
158,196.83418993918661,6.450816182953016E-6,0.00109532139306952
159,196.80066273838398,6.5315408758174E-6,0.0011018529339453375
160,196.76687628352198,6.502468917642143E-6,0.0011083554028629796
161,196.73240384590963,6.5513489033126715E-6,0.0011149067517662924
162,196.69772529358937,6.58270399397674E-6,0.0011214894557602692
163,196.66299944181915,6.611707407554298E-6,0.0011281011631678235
164,196.62858195699457,6.660529597180509E-6,0.001134761692765004
165,196.59361243227838,6.630854518111974E-6,0.001141392547283116
166,196.55801428344438,6.678020685952465E-6,0.0011480705679690684
167,196.5225097427207,6.623829744589618E-6,0.001154694397713658
168,196.4868340233632,6.715317866323478E-6,0.0011614097155799815
169,196.45086185118134,6.602291048262981E-6,0.0011680120066282446
170,196.41558401179492,6.433212696920173E-6,0.0011744452193251647
171,196.38036014852008,6.513145086078051E-6,0.0011809583644112427
172,196.3445598674657,6.564417951152659E-6,0.0011875227823623952
173,196.30852846865142,6.575335272420925E-6,0.0011940981176348162
174,196.27317400050228,6.638394977938183E-6,0.0012007365126127543
175,196.23795853330904,6.597986392832836E-6,0.001207334499005587
176,196.20271585388858,6.594130175682325E-6,0.0012139286291812693
177,196.16669240848123,6.6264141767381794E-6,0.0012205550433580074
178,196.13052418423226,6.687200853803488E-6,0.0012272422442118108
179,196.0943221280529,6.742170642840884E-6,0.0012339844148546518
180,196.05782185446154,6.647077109900643E-6,0.0012406314919645525
181,196.02107946762277,6.745031141527897E-6,0.0012473765231060805
182,195.98369112517406,6.785916270336489E-6,0.001254162439376417
183,195.94556215840973,6.807216381549268E-6,0.0012609696557579664
184,195.9070269272476,6.755733889729959E-6,0.0012677253896476964
185,195.86935852010868,6.790837272229716E-6,0.001274516226919926
186,195.8317931068465,6.849837048375697E-6,0.0012813660639683017
187,195.79407453111145,6.870638876207883E-6,0.0012882367028445097
188,195.75709196688712,6.876127538041329E-6,0.001295112830382551
189,195.71958296186185,6.747994234310711E-6,0.0013018608246168617
190,195.68148950052156,6.670630029141815E-6,0.0013085314546460035
191,195.64372471649256,6.629401803614411E-6,0.001315160856449618
192,195.60594772802267,6.5199699883426725E-6,0.0013216808264379606
193,195.56767690388057,6.4418153064989805E-6,0.0013281226417444596
194,195.5294427678971,6.492266687875487E-6,0.001334614908432335
195,195.49132156584037,6.5228080310667035E-6,0.0013411377164634017
196,195.45298159296638,6.484366612019839E-6,0.0013476220830754215
197,195.41388992977048,6.5080435432954335E-6,0.0013541301266187169
198,195.37467746756298,6.58485586973377E-6,0.0013607149824884507
199,195.33505302845484,6.500110323878306E-6,0.001367215092812329
200,195.2952990051584,6.363081073656993E-6,0.001373578173885986
201,195.2555703194304,6.366752112851169E-6,0.0013799449259988372
202,195.21555556631955,6.310506477760443E-6,0.0013862554324765976
203,195.1757236117942,6.32140435543646E-6,0.001392576836832034
204,195.1357429668713,6.3334201171150095E-6,0.001398910256949149
205,195.09559539464965,6.3376657769101E-6,0.001405247922726059
206,195.05519415128572,6.325166033869028E-6,0.0014115730887599282
207,195.01453687274642,6.418604153006694E-6,0.0014179916929129349
208,194.97384232930756,6.489080250153605E-6,0.0014244807731630886
209,194.93382987786737,6.443959919006721E-6,0.0014309247330820953
210,194.89309649575046,6.440053646334946E-6,0.0014373647867284302
211,194.85286240968475,6.395817889376465E-6,0.0014437606046178067
212,194.81265801352734,6.430162883569558E-6,0.0014501907675013761
213,194.77251232474046,6.4626590864378584E-6,0.001456653426587814
214,194.73213642421243,6.515663667436221E-6,0.0014631690902552502
215,194.6924234633684,6.567352369925642E-6,0.0014697364426251758
216,194.6525552617718,6.504522464383945E-6,0.0014762409650895597
217,194.61220287008823,6.57018113734131E-6,0.001482811146226901
218,194.57170735035626,6.579939338417365E-6,0.0014893910855653184
219,194.53120596071253,6.599491411471698E-6,0.0014959905769767901
220,194.49158591779263,6.618953541965601E-6,0.0015026095305187557
221,194.45125166403054,6.614892341543946E-6,0.0015092244228602997
222,194.41084164740977,6.518114906052651E-6,0.0015157425377663523
223,194.37093644992376,6.5457113835278914E-6,0.0015222882491498803
224,194.33064068306183,6.555026326729095E-6,0.0015288432754766094
225,194.2899314134861,6.564280934297705E-6,0.001535407556410907
226,194.24912184010492,6.5959651530955844E-6,0.0015420035215640026
227,194.20817609982478,6.498530406855355E-6,0.001548502051970858
228,194.16681453935252,6.503084915814026E-6,0.001555005136886672
229,194.1250528889289,6.4762081144980515E-6,0.0015614813450011702
230,194.08448275041468,6.536265332658058E-6,0.0015680176103338283
231,194.0447647231374,6.613061764412385E-6,0.0015746306720982406
232,194.00495621857576,6.562426846564863E-6,0.0015811930989448055
233,193.9651251159197,6.596625174904584E-6,0.0015877897241197102
234,193.9254135227746,6.5844859674384664E-6,0.0015943742100871486
235,193.8842571557428,6.609512099107219E-6,0.0016009837221862557
236,193.84283134865723,6.629759022518255E-6,0.001607613481208774
237,193.80160766703023,6.7216214798908015E-6,0.0016143351026886648
238,193.7611543600462,6.649871252224592E-6,0.0016209849739408893
239,193.720862524643,6.661098756068328E-6,0.0016276460726969576
240,193.68028637215588,6.726113836200501E-6,0.001634372186533158
241,193.63912629052982,6.7751414850631E-6,0.0016411473280182212
242,193.5983491010787,6.684991569427605E-6,0.0016478323195876488
243,193.55719736749035,6.631768667382736E-6,0.0016544640882550316
244,193.51629217746142,6.6273656548593035E-6,0.001661091453909891
245,193.47614780984952,6.519081356439115E-6,0.00166761053526633
246,193.43744026649304,6.495499474700906E-6,0.001674106034741031
247,193.39776396572344,6.449469582602604E-6,0.0016805555043236337
248,193.35901859074838,6.384341904781374E-6,0.001686939846228415
249,193.31855948623576,6.379076801570986E-6,0.0016933189230299859
250,193.27798142605792,6.330375653944324E-6,0.0016996492986839301
251,193.23712823945053,6.2923667928372395E-6,0.0017059416654767673
252,193.19590123631227,6.24360208124614E-6,0.0017121852675580135
253,193.15483509715528,6.2561831904041615E-6,0.0017184414507484176
254,193.11484719027806,6.37389892539495E-6,0.0017248153496738125
255,193.07525734987448,6.388248326127354E-6,0.0017312035979999399
256,193.03622851597046,6.350056754403841E-6,0.0017375536547543438
257,192.99635411432362,6.363784133451724E-6,0.0017439174388877955
258,192.95661594175314,6.290079563565666E-6,0.0017502075184513612
259,192.91674936112003,6.3684745688155565E-6,0.0017565759930201767
260,192.8763728622898,6.298917348329976E-6,0.0017628749103685067
261,192.83566282058226,6.299841335787099E-6,0.0017691747517042937
262,192.79496833698298,6.293169190488253E-6,0.001775467920894782
263,192.75472150018498,6.365862414268039E-6,0.00178183378330905
264,192.71384598088625,6.461046050498434E-6,0.0017882948293595484
265,192.67278863716712,6.433682166057849E-6,0.0017947285115256064
266,192.63172353272375,6.447709581757099E-6,0.0018011762211073636
267,192.58999029095767,6.355538583392844E-6,0.0018075317596907565
268,192.54827186817033,6.251849116738305E-6,0.0018137836088074949
269,192.50606410048755,6.143813483760694E-6,0.0018199274222912556
270,192.4635202433142,6.28704990822656E-6,0.0018262144721994823
271,192.41989673176857,6.3122546885304125E-6,0.0018325267268880126
272,192.3763486572102,6.4067924853781485E-6,0.0018389335193733907
273,192.3329117714456,6.426025464218307E-6,0.001845359544837609
274,192.2898378270634,6.360092491400017E-6,0.001851719637329009
275,192.24567291928815,6.328198772271848E-6,0.0018580478361012807
276,192.20031646963457,6.287665072890614E-6,0.0018643355011741713
277,192.1560532279028,6.273660409737024E-6,0.0018706091615839084
278,192.11190858648467,6.392175798091864E-6,0.0018770013373820003
279,192.06735557951737,6.416512951795639E-6,0.0018834178503337959
280,192.02351029283832,6.344908855567681E-6,0.0018897627591893636
281,191.97911840484207,6.3081919489652584E-6,0.0018960709511383288
282,191.93496323792155,6.2113869699997225E-6,0.0019022823381083286
283,191.89098579743472,6.1411139552402154E-6,0.0019084234520635689
284,191.84716761031726,6.063129244034701E-6,0.0019144865813076036
285,191.80380832632798,6.074762612134342E-6,0.0019205613439197378
286,191.76128173243683,6.120728286165837E-6,0.0019266820722059037
287,191.71775294685392,6.149136046415268E-6,0.001932831208252319
288,191.67404583673678,6.054970817635777E-6,0.0019388861790699547
289,191.62863183012666,6.188750287426751E-6,0.0019450749293573814
290,191.58290300792507,6.178761283273365E-6,0.0019512536906406547
291,191.5366128900354,6.358096172180252E-6,0.001957611786812835
292,191.49106723466497,6.5623022776404005E-6,0.0019641740890904754
293,191.4456993263223,6.5688700887879895E-6,0.0019707429591792635
294,191.4002290879694,6.5669084237179506E-6,0.0019773098676029817
295,191.3544952843592,6.562514338921998E-6,0.0019838723819419037
296,191.30867648183064,6.534165776520301E-6,0.001990406547718424
297,191.26247590656365,6.473723526384435E-6,0.0019968802712448087
298,191.2163000652898,6.465290639477532E-6,0.002003345561884286
299,191.1706393625848,6.5010654866705204E-6,0.002009846627370957
300,191.12548939681184,6.617539775210536E-6,0.0020164641671461675
301,191.07967240423537,6.640943976101132E-6,0.002023105111122269
302,191.03257987294322,6.726019862752348E-6,0.002029831130985021
303,190.98684660846456,6.577401888279145E-6,0.0020364085328733
304,190.9401631702507,6.734700252998755E-6,0.002043143233126299
305,190.89301120569291,6.572769599486911E-6,0.0020497160027257858
306,190.8458707788111,6.5762366556138095E-6,0.0020562922393813996
307,190.79909540539398,6.591210408177644E-6,0.0020628834497895773
308,190.75288265210412,6.597556729632221E-6,0.0020694810065192094
309,190.70553445368003,6.553191649466342E-6,0.002076034198168676
310,190.6584630297471,6.65212246516668E-6,0.0020826863206338427
311,190.6109902230144,6.658298663742216E-6,0.002089344619297585
312,190.56421507362185,6.64481911178526E-6,0.0020959894384093704
313,190.51771800991466,6.556949757168825E-6,0.002102546388166539
314,190.4725550458636,6.473082564805977E-6,0.002109019470731345
315,190.42871344615705,6.624227962854475E-6,0.0021156436986941997
316,190.38557295413878,6.617821143199704E-6,0.0021222615198373995
317,190.34146540477317,6.659285623842601E-6,0.0021289208054612423
318,190.29602736652927,6.649022295400404E-6,0.0021355698277566427
319,190.24962350572045,6.710779131309424E-6,0.002142280606887952
320,190.20375964754524,6.516887872285743E-6,0.002148797494760238
321,190.15787326240348,6.4889841820340055E-6,0.002155286478942272
322,190.11229995529246,6.414459046255768E-6,0.0021617009379885275
323,190.06740303763942,6.4142219952589056E-6,0.002168115159983786
324,190.02159889713946,6.348899521130297E-6,0.0021744640595049163
325,189.97556531211566,6.369975289130241E-6,0.0021808340347940465
326,189.92951880354545,6.315182034217769E-6,0.0021871492168282643
327,189.88345215005327,6.168494084443689E-6,0.0021933177109127082
328,189.83701844016946,6.184969315088917E-6,0.002199502680227797
329,189.79035935821395,6.249983833744347E-6,0.0022057526640615415
330,189.74335012798906,6.27873185767997E-6,0.0022120313959192216
331,189.69737026509605,6.4056544004259704E-6,0.0022184370503196475
332,189.65288540095008,6.46439360335142E-6,0.002224901443922999
333,189.60756212107216,6.521940545416588E-6,0.0022314233844684156
334,189.56187568426736,6.5946510894935785E-6,0.002238018035557909
335,189.51637813684036,6.582091565662555E-6,0.0022446001271235715
336,189.47225871388022,6.487370675697087E-6,0.0022510874977992685
337,189.42790816947715,6.535978275222357E-6,0.002257623476074491
338,189.38298661709825,6.674402229899492E-6,0.0022642978783043903
339,189.33736043625527,6.6577762831852695E-6,0.0022709556545875754
340,189.29193591764627,6.617643155113558E-6,0.0022775732977426888
341,189.24512671390713,6.579798331780956E-6,0.0022841530960744697
342,189.19921492437052,6.661818616202325E-6,0.002290814914690672
343,189.15332730085453,6.774182643365073E-6,0.002297589097334037
344,189.10841037301202,6.784209147217072E-6,0.002304373306481254
345,189.06222608787982,6.6791124383652225E-6,0.0023110524189196196
346,189.01564914648375,6.546714891783405E-6,0.002317599133811403
347,188.96884831483305,6.561005196328865E-6,0.002324160139007732
348,188.92222574942426,7.037752852072593E-6,0.0023311978918598045
349,188.8760417052778,6.838428123010813E-6,0.0023380363199828154
350,188.83003789103407,6.6952620465080985E-6,0.0023447315820293232
351,188.78401177630118,6.745265767939562E-6,0.002351476847797263
352,188.73817000897327,6.647088683258207E-6,0.002358123936480521
353,188.69177842427078,6.715167350012561E-6,0.0023648391038305337
354,188.64458947731652,6.793928423417644E-6,0.0023716330322539514
355,188.596797645662,6.795390270443227E-6,0.0023784284225243945
356,188.54769451473402,6.8194658304453306E-6,0.00238524788835484
357,188.49921860138855,6.7678232502606355E-6,0.0023920157116051003
358,188.4503494583384,6.6536852549524415E-6,0.0023986693968600526
359,188.4008464465902,6.6233987966816145E-6,0.0024052927956567344
360,188.35176624763335,6.673802990689557E-6,0.002411966598647424
361,188.30226355915295,6.6312905516367685E-6,0.0024185978891990605
362,188.25212429792012,6.704065455147585E-6,0.002425301954654208
363,188.20291988047285,6.573843812343602E-6,0.0024318757984665516
364,188.1555918649936,6.684320136073065E-6,0.0024385601186026245
365,188.10748393208723,6.655274211882855E-6,0.002445215392814507
366,188.05785051545027,6.621895596688912E-6,0.002451837288411196
367,188.00703312724048,6.571831026350809E-6,0.002458409119437547
368,187.95672418450314,6.559383930796542E-6,0.0024649685033683436
369,187.90659267068227,6.6253639416447205E-6,0.0024715938673099884
370,187.85472806960726,6.529606246152767E-6,0.002478123473556141
371,187.80372361747857,6.502767247761756E-6,0.0024846262408039026
372,187.75212223842036,6.506594174660363E-6,0.002491132834978563
373,187.70042677452184,6.506796833403425E-6,0.0024976396318119663
374,187.64944722951134,6.568054856898463E-6,0.0025042076866688646
375,187.59885932620503,6.696958348449127E-6,0.002510904645017314
376,187.54819021196823,6.660339261784321E-6,0.0025175649842790982
377,187.49722022009257,6.679711551603106E-6,0.0025242446958307014
378,187.44665067847473,6.554164422038022E-6,0.002530798860252739
379,187.39526439090625,6.5543064053289625E-6,0.002537353166658068
380,187.34458450903833,6.502972126528216E-6,0.0025438561387845964
381,187.29367959541375,6.441365675888939E-6,0.0025502975044604855
382,187.24103073330627,6.424260064310932E-6,0.0025567217645247964
383,187.18927655138077,6.3830987383923925E-6,0.002563104863263189
384,187.13705354336497,6.406443490187271E-6,0.002569511306753376
385,187.0839303268411,6.255214191306207E-6,0.0025757665209446825
386,187.0301757816673,6.224773594193767E-6,0.0025819912945388764
387,186.97669569261544,6.263265739555117E-6,0.0025882545602784316
388,186.92472341772523,6.258017798545454E-6,0.002594512578076977
389,186.87301293087006,6.17454152402199E-6,0.002600687119600999
390,186.82159555631813,6.209405674261752E-6,0.002606896525275261
391,186.7705600373344,6.130712143151382E-6,0.002613027237418412
392,186.71793854319537,6.300458729280955E-6,0.002619327696147693
393,186.66551866252783,6.250915399628218E-6,0.0026255786115473214
394,186.61319721900097,6.17222695218741E-6,0.002631750838499509
395,186.56099610111912,6.147429502582828E-6,0.002637898268002092
396,186.50855346302126,6.1820612784620234E-6,0.002644080329280554
397,186.45674362837113,6.2247924568187165E-6,0.0026503051217373727
398,186.40517075321029,6.265497247280961E-6,0.0026565706189846535
399,186.3539088368032,6.2805406396760195E-6,0.0026628511596243293
400,186.3034993209759,6.265753224585974E-6,0.0026691169128489154
401,186.25285750147458,6.4063461714890386E-6,0.0026755232590204045
402,186.20438095818383,6.448135233884432E-6,0.002681971394254289
403,186.15473617037736,6.36325450936976E-6,0.002688334648763659
404,186.10459939481404,6.257083035372823E-6,0.0026945917317990316
405,186.05137985012823,6.306402781188713E-6,0.0027008981345802204
406,185.99816909385365,6.280047793226402E-6,0.002707178182373447
407,185.94659540681414,6.390695957340324E-6,0.002713568878330787
408,185.89475682375232,6.402677343928691E-6,0.0027199715556747157
409,185.84158406146958,6.255987180684506E-6,0.0027262275428554003
410,185.78888022518163,6.310605029553182E-6,0.0027325381478849535
411,185.73630876891897,6.168525838781159E-6,0.002738706673723735
412,185.68247409689454,6.125738294021494E-6,0.0027448324120177563
413,185.62757052579371,6.164092427229842E-6,0.002750996504444986
414,185.57257968735632,6.1880243514864745E-6,0.0027571845287964725
415,185.51701637253083,6.1320495158855705E-6,0.002763316578312358
416,185.46007870799664,6.144276173806166E-6,0.002769460854486164
417,185.40231183437353,6.079782279268807E-6,0.002775540636765433
418,185.34470784614786,6.159361145801572E-6,0.0027816999979112344
419,185.28903119458732,6.2312503672744E-6,0.002787931248278509
420,185.23354857277795,6.339849670930843E-6,0.00279427109794944
421,185.178554653904,6.3078915721375324E-6,0.0028005789895215773
422,185.12359277073546,6.2962573911261904E-6,0.0028068752469127033
423,185.06748826426926,6.285269888120512E-6,0.002813160516800824
424,185.01086271263696,6.254083220967206E-6,0.002819414600021791
425,184.9538279194089,6.227877837958253E-6,0.0028256424778597493
426,184.89714830625059,6.165781990706271E-6,0.0028318082598504557
427,184.8405400675481,6.175051351336884E-6,0.0028379833112017927
428,184.78312222399407,6.177973607821848E-6,0.0028441612848096147
429,184.72544240903363,6.134377631528905E-6,0.0028502956624411437
430,184.66740127229446,6.0168369750963616E-6,0.00285631249941624
431,184.6080060809481,6.0528083974716734E-6,0.0028623653078137115
432,184.54704238214006,6.1223105160086595E-6,0.00286848761832972
433,184.48673958873746,6.149256928022631E-6,0.002874636875257743
434,184.42585445715034,6.183047307019763E-6,0.0028808199225647626
435,184.36581963513038,6.2808320421441795E-6,0.002887100754606907
436,184.3069424918027,6.217832433825283E-6,0.002893318587040732
437,184.24715427905144,6.228432350632025E-6,0.002899547019391364
438,184.1875286032667,6.3126524974593744E-6,0.0029058596718888234
439,184.12995148393648,6.380951273999393E-6,0.002912240623162823
440,184.07133035647655,6.557968796346388E-6,0.0029187985919591694
441,184.0128733329104,6.4871593158733395E-6,0.0029252857512750427
442,183.95536301319882,6.558380854378176E-6,0.002931844132129421
443,183.89728156323247,6.631275950144386E-6,0.0029384754080795652
444,183.8391333821786,6.536460265474319E-6,0.0029450118683450395
445,183.7804285774969,6.664988929188365E-6,0.002951676857274228
