#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9900000000007,3.0053215428292103E-5,3.0053215428292103E-5
2,999.9603252982885,2.9870001656804238E-5,5.992321708509634E-5
3,999.9112993264541,2.988753586399234E-5,8.981075294908868E-5
4,999.8431109168313,3.009793302532304E-5,1.1990868597441172E-4
5,999.7563141786434,2.9721369506652624E-5,1.4963005548106434E-4
6,999.6509061960744,2.9806315295122526E-5,1.7943637077618687E-4
7,999.5274550838456,2.9754663564122825E-5,2.0919103434030969E-4
8,999.3864535762361,2.9784571751566486E-5,2.3897560609187617E-4
9,999.2275627556252,2.9728541920984345E-5,2.687041480128605E-4
10,999.051038096061,2.97984859402204E-5,2.985026339530809E-4
11,998.8570210248777,2.947437201422142E-5,3.2797700596730236E-4
12,998.6457678830911,2.9164155492154397E-5,3.5714116145945675E-4
13,998.41742977498,2.915869385745632E-5,3.862998553169131E-4
14,998.1735657650127,2.928869853981454E-5,4.155885538567276E-4
15,997.9135253600593,2.9372830392315703E-5,4.449613842490433E-4
16,997.6379678886889,2.948481382495003E-5,4.744461980739933E-4
17,997.3463673701754,2.953643136349594E-5,5.039826294374893E-4
18,997.0397195065085,2.9568703393662562E-5,5.335513328311518E-4
19,996.7187957498393,2.9663901600781433E-5,5.632152344319332E-4
20,996.3834887509583,2.9436766345868055E-5,5.926520007778013E-4
21,996.0328230838891,2.923463869904286E-5,6.218866394768441E-4
22,995.6672880497701,2.9228873311800858E-5,6.51115512788645E-4
23,995.2866935148868,2.9144940886864244E-5,6.802604536755092E-4
24,994.8918676508632,2.9232204463115815E-5,7.09492658138625E-4
25,994.4825201288356,2.9216614650225153E-5,7.387092727888501E-4
26,994.0606016089314,2.9304605032651735E-5,7.680138778215019E-4
27,993.6233860262672,2.9382618947888396E-5,7.973964967693903E-4
28,993.173153719812,2.934950261282176E-5,8.26745999382212E-4
29,992.7084986876413,2.9407781534070737E-5,8.561537809162827E-4
30,992.2328599371446,2.946616314800435E-5,8.856199440642871E-4
31,991.7465788817001,2.954356058752187E-5,9.151635046518089E-4
32,991.2480233304505,2.9360953039306425E-5,9.445244576911153E-4
33,990.738050908984,2.9255259303867563E-5,9.73779716994983E-4
34,990.218291434645,2.929984662084772E-5,0.0010030795636158307
35,989.6889493575873,2.94051829733615E-5,0.0010324847465891921
36,989.1461096926885,2.9080133086289106E-5,0.0010615648796754812
37,988.5871309848684,2.924622346689495E-5,0.001090811103142376
38,988.0194508279034,2.9324858760246845E-5,0.0011201359619026228
39,987.4420231070314,2.952064238202774E-5,0.0011496566042846505
40,986.8544116837842,2.934513145922195E-5,0.0011790017357438726
41,986.2586657286912,2.9202432067903732E-5,0.0012082041678117762
42,985.6481560069868,2.891953124894426E-5,0.0012371236990607205
43,985.0217525001577,2.9065791861042433E-5,0.001266189490921763
44,984.3822262318631,2.906931958050481E-5,0.0012952588105022678
45,983.7311590149259,2.904631907452183E-5,0.0013243051295767896
46,983.0660583921115,2.8995823481402116E-5,0.0013533009530581918
47,982.3871420375236,2.9286040881167592E-5,0.0013825869939393593
48,981.7026089468,2.9353419916420952E-5,0.0014119404138557804
49,981.0075168491052,2.894812007370862E-5,0.001440888533929489
50,980.2992923416455,2.9094385866694875E-5,0.0014699829197961838
51,979.5851559273702,2.886699373093826E-5,0.001498849913527122
52,978.8648690716856,2.8595482818093177E-5,0.0015274453963452152
53,978.1368599507466,2.841712232041445E-5,0.0015558625186656296
54,977.4007697109457,2.8691807925777292E-5,0.0015845543265914069
55,976.6475804656739,2.8943091985999706E-5,0.0016134974185774067
56,975.877871981557,2.9037466479468893E-5,0.0016425348850568756
57,975.0956650281156,2.9154037751322646E-5,0.0016716889228081983
