#t,ESS,tempDiff,temp
93,947.4132467969515,2.738573943440675E-5,0.0025233492120198555
94,946.5137334413926,2.7392451432164367E-5,0.00255074166345202
95,945.6177622615901,2.7279045688606006E-5,0.002578020709140626
96,944.7095384198435,2.739117583871423E-5,0.00260541188497934
97,943.8107793341013,2.750927777950309E-5,0.002632921162758843
98,942.9148332257774,2.7239943731880466E-5,0.0026601611064907237
99,942.0164495473044,2.7224014462827202E-5,0.002687385120953551
100,941.0992187195728,2.7174785411778225E-5,0.002714559906365329
101,940.163433043267,2.734043357600177E-5,0.002741900339941331
102,939.2120543782129,2.7160567816750522E-5,0.0027690609077580816
103,938.2616433670157,2.6991114019727575E-5,0.0027960520217778094
104,937.31225970403,2.716790134527972E-5,0.0028232199231230893
105,936.3590993964856,2.697873385897816E-5,0.0028501986569820677
106,935.3958877321373,2.6889871826720398E-5,0.002877088528808788
107,934.4362722321687,2.6863321822086402E-5,0.0029039518506308744
108,933.4767168145465,2.695477655139423E-5,0.002930906627182269
109,932.4969798266749,2.701820244774635E-5,0.002957924829630015
110,931.5029442045496,2.6830259394378914E-5,0.002984755089024394
111,930.5072213205673,2.6796604455450223E-5,0.003011551693479844
112,929.5038828315488,2.6814922273718263E-5,0.0030383666157535625
113,928.4896795109744,2.6627810663620465E-5,0.003064994426417183
114,927.4711823069364,2.6589166479499215E-5,0.003091583592896682
115,926.4607962491733,2.6682807935641163E-5,0.0031182664008323232
116,925.450417184345,2.6677310910880743E-5,0.003144943711743204
117,924.4421957501164,2.6831617449967695E-5,0.003171775329193172
118,923.4231792843414,2.667408003783535E-5,0.003198449409231007
119,922.40123601173,2.6550291631615136E-5,0.0032249997008626224
120,921.3824849468102,2.6751282972207822E-5,0.0032517509838348303
121,920.363699404156,2.6519243843198906E-5,0.003278270227678029
122,919.3515014333852,2.6636980757582763E-5,0.003304907208435612
123,918.3315904342847,2.666769539616031E-5,0.003331574903831772
124,917.331907882894,2.665225006557764E-5,0.0033582271538973494
125,916.3292766451307,2.6813727802153433E-5,0.0033850408816995027
126,915.3199940225466,2.6872293856811168E-5,0.0034119131755563138
127,914.2901731700117,2.6885026198289944E-5,0.0034387982017546038
128,913.2489399485254,2.699858570358715E-5,0.003465796787458191
129,912.1976858099558,2.6887044052822505E-5,0.003492683831511013
130,911.1413505351887,2.683653757952942E-5,0.003519520369090543
131,910.088368757243,2.680537137491824E-5,0.003546325740465461
132,909.0274189852562,2.6732119869916525E-5,0.0035730578603353777
133,907.9539584792104,2.6647355904565782E-5,0.0035997052162399434
134,906.8900852879943,2.6796033328958448E-5,0.003626501249568902
135,905.8241635158882,2.6947653959962074E-5,0.003653448903528864
136,904.7702703511441,2.6838690278840722E-5,0.0036802875938077044
137,903.7043618653099,2.7309465880166756E-5,0.003707597059687871
138,902.6327689421868,2.7233498836259204E-5,0.0037348305585241303
139,901.5633450855448,2.718708473475082E-5,0.0037620176432588814
140,900.4859042719743,2.736212447559959E-5,0.003789379767734481
141,899.3926303895219,2.7422520790172044E-5,0.0038168022885246527
142,898.2921872986251,2.7466058596682598E-5,0.0038442683471213352
143,897.1961006351386,2.7409726173918382E-5,0.0038716780732952535
144,896.1036707892356,2.7529092628234964E-5,0.0038992071659234885
145,895.022143723645,2.7368239325475453E-5,0.003926575405248964
146,893.940880901047,2.7592315162525884E-5,0.00395416772041149
147,892.8633062729386,2.7474098102009075E-5,0.0039816418185134985
148,891.7804218492198,2.7725579607202372E-5,0.004009367398120701
149,890.6781062155748,2.7649323750591764E-5,0.004037016721871293
150,889.5634122474252,2.7723637116911964E-5,0.0040647403589882045
151,888.4507332118177,2.74944213493841E-5,0.004092234780337589
152,887.3327258308747,2.7364870514124334E-5,0.0041195996508517135
153,886.2242618328929,2.7409089789135923E-5,0.00414700874064085
154,885.1042641576691,2.7513351620840292E-5,0.0041745220922616896
155,883.9908287074986,2.7782557069292692E-5,0.004202304649330983
156,882.8645418648688,2.7728540293061253E-5,0.004230033189624044
157,881.7356684369828,2.7656321305648355E-5,0.004257689510929693
158,880.621335036341,2.7658323757624536E-5,0.004285347834687318
159,879.5140338141294,2.738456595429505E-5,0.0043127324006416124
160,878.4099523279683,2.7307398650649338E-5,0.004340039799292262
161,877.2976222352039,2.7338191007303468E-5,0.004367377990299566
162,876.1862821945938,2.721060188127355E-5,0.00439458859218084
163,875.0807716068185,2.6995653864874427E-5,0.004421584246045714
164,873.974897244752,2.691084049483387E-5,0.004448495086540548
165,872.8693885747991,2.7050864648052816E-5,0.004475545951188601
166,871.7753669126427,2.7270312797730566E-5,0.004502816263986332
167,870.6519791761995,2.721302619527742E-5,0.004530029290181609
168,869.5160579223685,2.7394345977185505E-5,0.004557423636158795
169,868.3768458299553,2.736214436775386E-5,0.004584785780526549
170,867.2363145095467,2.7221566485801023E-5,0.00461200734701235
171,866.1008417264579,2.7455489554400796E-5,0.00463946283656675
172,864.9505792332812,2.710096968554623E-5,0.004666563806252297
173,863.7832908977826,2.6939134965816898E-5,0.004693502941218114
174,862.6020150982777,2.6903694732364617E-5,0.004720406635950479
175,861.4223867410977,2.6830456479139484E-5,0.004747237092429618
176,860.2405739266186,2.6633937348925587E-5,0.004773871029778544
177,859.0560994217404,2.691236733909645E-5,0.00480078339711764
178,857.8651190155506,2.691449489749669E-5,0.004827697892015137
179,856.6672232977404,2.679732958307473E-5,0.0048544952215982115
180,855.4713130326284,2.6844081237091848E-5,0.004881339302835303
181,854.2810499856232,2.669837808633706E-5,0.00490803768092164
182,853.0851336666041,2.671084058220024E-5,0.00493474852150384
183,851.8849937594465,2.6690201899691265E-5,0.004961438723403532
184,850.6987632649291,2.6915004016397734E-5,0.00498835372741993
185,849.5259465431183,2.6719040903597457E-5,0.005015072768323527
186,848.3629019562694,2.687649548990574E-5,0.0050419492638134325
187,847.1858924280651,2.6832192686758154E-5,0.005068781456500191
188,845.9955131408216,2.6903707792688486E-5,0.005095685164292879
189,844.8033663080214,2.6854881027461913E-5,0.0051225400453203404
190,843.6127623897177,2.6937855141006434E-5,0.0051494779004613465
191,842.4423336736123,2.695057806410566E-5,0.005176428478525452
192,841.2867093309877,2.6979104081250983E-5,0.0052034075826067035
193,840.1166399804334,2.7154814076686553E-5,0.00523056239668339
194,838.9541474853355,2.724283358908255E-5,0.005257805230272473
195,837.7919990761613,2.707771465130167E-5,0.005284882944923775
196,836.6275016181036,2.6981790243788692E-5,0.0053118647351675635
197,835.4644037535304,2.7042314034683592E-5,0.005338907049202247
198,834.3109487834473,2.669348069132445E-5,0.005365600529893572
199,833.1763548809572,2.6683585591812524E-5,0.005392284115485384
200,832.0343604910479,2.6952219000890694E-5,0.005419236334486275
201,830.8895091577394,2.6601699452860182E-5,0.005445838033939135
202,829.7405299264157,2.652198764955739E-5,0.0054723600215886925
203,828.5871390870269,2.6258392357982006E-5,0.005498618413946675
204,827.4250148741377,2.619065091778398E-5,0.005524809064864459
205,826.2573580001044,2.6369720136519465E-5,0.005551178785000978
206,825.1100736949921,2.6782845552320603E-5,0.005577961630553298
207,823.9815731963827,2.6909326162946646E-5,0.005604870956716245
208,822.865508728635,2.6763728224637325E-5,0.005631634684940883
209,821.7649775373901,2.6611852931392184E-5,0.005658246537872275
210,820.6503144772939,2.686139193523728E-5,0.005685107929807512
211,819.5284661646747,2.710774796440999E-5,0.0057122156777719224
212,818.4089735132943,2.7170079698171757E-5,0.005739385757470094
213,817.293936469951,2.7293497902196304E-5,0.00576667925537229
214,816.1912616275592,2.7054536879992512E-5,0.005793733792252283
215,815.0966907667699,2.691273298815596E-5,0.0058206465252404384
216,813.9969862169434,2.7126911031522815E-5,0.005847773436271961
217,812.8876968698698,2.7080203643897445E-5,0.005874853639915858
218,811.7811942221966,2.7316894788046497E-5,0.005902170534703905
219,810.6650744487732,2.7338949317471185E-5,0.005929509484021376
220,809.5263769914363,2.7281670965202752E-5,0.005956791154986579
221,808.3943724444064,2.7107158236789045E-5,0.005983898313223368
222,807.2569298487953,2.6924648417557127E-5,0.006010822961640925
223,806.1198931190405,2.6867657241650032E-5,0.006037690618882575
224,804.9926081104744,2.6858891161038253E-5,0.006064549510043613
225,803.8582128921082,2.6682157226505215E-5,0.006091231667270118
226,802.7078578083967,2.6786553112757853E-5,0.006118018220382876
227,801.5602433956647,2.6815373066439577E-5,0.0061448335934493154
228,800.430429422076,2.673705826109456E-5,0.00617157065171041
229,799.3210995067191,2.6954390362455562E-5,0.006198525042072866
230,798.2203575590886,2.6953840437322605E-5,0.006225478882510189
231,797.1066467643276,2.701808725594618E-5,0.006252496969766135
232,795.98201868099,2.695554344074324E-5,0.0062794525132068785
233,794.8498662451564,2.707614023022841E-5,0.006306528653437107
234,793.7292324925045,2.70978220471947E-5,0.006333626475484301
235,792.5944432048886,2.687774775621226E-5,0.006360504223240514
236,791.4535041605229,2.689105580743129E-5,0.006387395279047945
237,790.2934527040828,2.6797947797499374E-5,0.006414193226845445
238,789.1318055805581,2.706249229036446E-5,0.006441255719135809
239,787.982724904998,2.731451333879077E-5,0.006468570232474599
240,786.8281912880899,2.7180326387738197E-5,0.006495750558862337
241,785.6817300008008,2.72472789293008E-5,0.006522997837791638
242,784.5568643612398,2.7243298663924372E-5,0.006550241136455562
243,783.4571071985963,2.7400101618201113E-5,0.006577641238073763
244,782.3646266891532,2.7291535609031665E-5,0.006604932773682795
245,781.2478788605634,2.7332956148477585E-5,0.006632265729831273
246,780.1182928585798,2.7142397941708654E-5,0.006659408127772982
247,778.9867630367885,2.7171415515249606E-5,0.006686579543288231
248,777.8731222117851,2.7180697491580908E-5,0.006713760240779812
249,776.7534537233047,2.7257895622447686E-5,0.00674101813640226
250,775.6568446866729,2.7294717906997193E-5,0.006768312854309257
251,774.5555637544962,2.743695514974665E-5,0.0067957498094590035
252,773.4919476684499,2.7633454484101088E-5,0.006823383263943105
253,772.4232740093834,2.783183501655498E-5,0.00685121509895966
254,771.3542668198104,2.783665514148206E-5,0.0068790517541011415
255,770.2802665887932,2.757280790310522E-5,0.006906624562004247
256,769.1983048798818,2.7810177888588127E-5,0.006934434739892835
257,768.0997508046438,2.7932663010374805E-5,0.00696236740290321
258,766.9893225549173,2.8035298781608963E-5,0.0069904027016848185
259,765.9407143963522,2.80439201563877E-5,0.007018446621841206
260,764.9131710675828,2.7933250806097385E-5,0.0070463798726473036
261,763.8926242039112,2.787309842249113E-5,0.0070742529710697945
262,762.8944601021191,2.782418683999441E-5,0.007102077157909789
263,761.8384476698095,2.7913821246895075E-5,0.007129990979156684
264,760.7746083204036,2.7997065999962002E-5,0.0071579880451566455
265,759.7094786843959,2.761157550871552E-5,0.007185599620665361
266,758.620753997052,2.7165025944655094E-5,0.007212764646610016
267,757.5400699656151,2.7086685009291286E-5,0.007239851331619308
268,756.4811039727521,2.683096076222214E-5,0.00726668229238153
269,755.4455043545988,2.6934470935484074E-5,0.007293616763317014
270,754.4301277618102,2.684436917623249E-5,0.007320461132493247
271,753.416260458479,2.6841706545902533E-5,0.007347302839039149
272,752.4065158881452,2.6717609579449477E-5,0.007374020448618598
273,751.4126665117454,2.6903386370579715E-5,0.007400923834989178
274,750.4105554059554,2.6686700513488137E-5,0.007427610535502666
275,749.409400649081,2.6793532608568085E-5,0.007454404068111234
276,748.3907245277918,2.682948333955367E-5,0.007481233551450788
277,747.3488495822394,2.690522768817217E-5,0.00750813877913896
278,746.2944380755691,2.7029725006596965E-5,0.007535168504145557
279,745.2435499324757,2.718681484536044E-5,0.007562355318990918
280,744.2061165251596,2.7195796449238835E-5,0.0075895511154401565
281,743.144512825393,2.708797190621103E-5,0.007616639087346368
282,742.0859678135309,2.7391293348259826E-5,0.007644030380694627
283,741.0190707409903,2.7290620783972067E-5,0.007671321001478599
284,739.9557112625112,2.7103711710715818E-5,0.0076984247131893155
285,738.8897548895329,2.71878573850316E-5,0.007725612570574347
286,737.8408319736336,2.7080459248811E-5,0.0077526930298231584
287,736.7679315843889,2.7082129964380623E-5,0.007779775159787539
288,735.6910652082838,2.7288110338857138E-5,0.0078070632701263964
289,734.6176438820307,2.7134731116664187E-5,0.00783419800124306
290,733.5444610466508,2.6983955742675742E-5,0.007861181956985736
291,732.454230345589,2.7132147452293936E-5,0.00788831410443803
292,731.363730683919,2.698198008680593E-5,0.007915296084524836
293,730.2580395907336,2.697761479765414E-5,0.00794227369932249
294,729.1622693839809,2.6986276866283835E-5,0.007969259976188773
295,728.0612819498808,2.6932592029137207E-5,0.007996192568217911
296,726.9542253655613,2.6927988264057108E-5,0.008023120556481968
297,725.845506441273,2.6821879332255034E-5,0.008049942435814222
298,724.7342287759232,2.6966776743199415E-5,0.008076909212557421
299,723.6433515846018,2.7036912038467718E-5,0.00810394612459589
300,722.5544837351237,2.7560328288418755E-5,0.008131506452884308
301,721.4639796330547,2.7709328423870692E-5,0.008159215781308179
302,720.3633515907886,2.7449386772221415E-5,0.0081866651680804
303,719.2402420327348,2.74687970449827E-5,0.008214133965125383
304,718.1214356309474,2.7453629455073157E-5,0.008241587594580456
305,717.0127366276712,2.7535541380376516E-5,0.008269123135960833
306,715.8873973726998,2.7389269070511265E-5,0.008296512405031344
307,714.7679231859794,2.7479670813345653E-5,0.00832399207584469
308,713.6307254634555,2.7381338837244345E-5,0.008351373414681935
309,712.527059825513,2.721760278716118E-5,0.008378591017469097
310,711.4582573463065,2.7451996428757788E-5,0.008406043013897855
311,710.3862589659436,2.733848822218187E-5,0.008433381502120037
312,709.2976975576526,2.729081389659748E-5,0.008460672316016634
313,708.2056307317913,2.705560962656421E-5,0.008487727925643198
314,707.0942905907505,2.6798102814012837E-5,0.00851452602845721
315,705.981994678024,2.6757533293129117E-5,0.00854128356175034
316,704.8634604789978,2.6505585055560057E-5,0.0085677891468059
317,703.7617945010653,2.674136015984808E-5,0.008594530506965748
318,702.66540886616,2.673701210388941E-5,0.008621267519069638
319,701.6032317040034,2.6909827109168268E-5,0.008648177346178806
320,700.5202199120458,2.6779666369343588E-5,0.008674957012548149
321,699.3959590724921,2.6703151937549075E-5,0.008701660164485698
322,698.277445298118,2.670154559063291E-5,0.00872836171007633
323,697.1748171060833,2.662154866818775E-5,0.008754983258744518
324,696.095146816334,2.6703219672335018E-5,0.008781686478416853
325,695.0027115429805,2.652754711213882E-5,0.008808214025528992
326,693.9053184978679,2.648734160023702E-5,0.008834701367129228
327,692.8148473736971,2.6775476891967638E-5,0.008861476844021197
328,691.7526184459009,2.6881450370370774E-5,0.008888358294391567
329,690.6708559463943,2.6760844951486577E-5,0.008915119139343054
330,689.5688864759722,2.6867300155989736E-5,0.008941986439499044
331,688.4560954372776,2.7046822188768496E-5,0.008969033261687812
332,687.3719097537868,2.7201218320727158E-5,0.008996234480008539
333,686.273915924534,2.7203369207949997E-5,0.00902343784921649
334,685.1919473259477,2.7029344419159972E-5,0.009050467193635649
335,684.0799585398065,2.667308461464574E-5,0.009077140278250295
336,682.9383995775481,2.658541098485538E-5,0.00910372568923515
337,681.8497894426755,2.6440866295935748E-5,0.009130166555531085
338,680.8040898235786,2.6524086802988783E-5,0.009156690642334073
339,679.7543147851699,2.6708327165311297E-5,0.009183398969499384
340,678.6898927244002,2.660848399967199E-5,0.009210007453499057
341,677.6438853210553,2.6422038268532585E-5,0.00923642949176759
342,676.5984681902593,2.6583518302611783E-5,0.0092630130100702
343,675.5428299213677,2.6634675066540976E-5,0.00928964768513674
344,674.4884414034273,2.6664129160673155E-5,0.009316311814297413
345,673.4237563880431,2.634518567553559E-5,0.00934265699997295
346,672.36696554002,2.6647371839696065E-5,0.009369304371812645
347,671.301441466005,2.6830132669058775E-5,0.009396134504481703
348,670.2310404899989,2.6615406365507614E-5,0.009422749910847211
349,669.1347234791554,2.6519485694556207E-5,0.009449269396541768
350,668.0534857277157,2.664185011671171E-5,0.00947591124665848
351,666.9633683453119,2.6786067095708083E-5,0.009502697313754188
352,665.8526935935724,2.6576561898251226E-5,0.009529273875652439
353,664.7129783713424,2.671071064039691E-5,0.009555984586292835
354,663.5586212576789,2.66209139987144E-5,0.00958260550029155
355,662.4009095060491,2.6746548704929682E-5,0.00960935204899648
356,661.2620053337513,2.690276194450935E-5,0.00963625481094099
357,660.1406292105767,2.67789750372971E-5,0.009663033785978287
358,659.0026418233882,2.7203187153741754E-5,0.00969023697313203
359,657.8695389623329,2.7229252125002092E-5,0.009717466225257031
360,656.7366936981366,2.7179157352368482E-5,0.009744645382609399
361,655.585612494988,2.7376819216366076E-5,0.009772022201825764
362,654.4320579822717,2.688292040844476E-5,0.009798905122234209
363,653.26461386904,2.696556187107257E-5,0.009825870684105282
364,652.1007216110218,2.7023530569828942E-5,0.00985289421467511
365,650.9288451885419,2.6890693198294788E-5,0.009879784907873406
366,649.801922316814,2.7149255028289648E-5,0.009906934162901695
367,648.6403703347796,2.701748094557629E-5,0.00993395164384727
368,647.5112981558116,2.7093848458350974E-5,0.009961045492305622
369,646.4102678841915,2.7108955488266604E-5,0.009988154447793888
370,645.3146720359285,2.7429584000257473E-5,0.010015584031794145
371,644.218520351368,2.6900162794635492E-5,0.01004248419458878
372,643.168066237777,2.6956954872829566E-5,0.01006944114946161
373,642.1524449020382,2.7141240305350786E-5,0.010096582389766962
374,641.1183628062474,2.721102888435494E-5,0.010123793418651316
375,640.1002699825181,2.7175543914414498E-5,0.01015096896256573
376,639.0971633733891,2.6937080904844896E-5,0.010177906043470575
377,638.11064571912,2.683118114519379E-5,0.010204737224615769
378,637.1436236287939,2.7154844419772886E-5,0.010231892069035542
379,636.164711756977,2.7114566331516857E-5,0.010259006635367059
380,635.1589881794545,2.7493439929831495E-5,0.01028650007529689
381,634.1412633779394,2.749951912050638E-5,0.010313999594417396
382,633.1326214199905,2.768078368232278E-5,0.010341680378099719
383,632.1445182911584,2.7769648238971888E-5,0.01036945002633869
384,631.1482688231267,2.7937357627399127E-5,0.010397387383966089
385,630.123670018305,2.7698572299473997E-5,0.010425085956265564
386,629.1496784775104,2.7788820479356797E-5,0.010452874776744921
387,628.1684595077264,2.7712840396944324E-5,0.010480587617141865
388,627.2108760178107,2.773499981449233E-5,0.010508322616956358
389,626.2580148175774,2.783871676328297E-5,0.010536161333719641
390,625.298979799303,2.7813813564286116E-5,0.010563975147283928
391,624.2774219937036,2.7953868069060672E-5,0.010591929015352988
392,623.2386893401082,2.7682673444470654E-5,0.01061961168879746
393,622.1900114596887,2.7429594048994377E-5,0.010647041282846454
394,621.1601546659901,2.7595367996139294E-5,0.010674636650842593
395,620.1587065338919,2.7608377950466118E-5,0.010702245028793059
396,619.1583315273366,2.7936026043735224E-5,0.010730181054836795
397,618.160047291458,2.810811636100013E-5,0.010758289171197795
398,617.172418452077,2.8052315461019996E-5,0.010786341486658815
399,616.1960669553907,2.820081258193113E-5,0.010814542299240747
400,615.2165506244245,2.8038675739129838E-5,0.010842580974979877
401,614.2302670198485,2.8031879142481947E-5,0.01087061285412236
402,613.2427552396198,2.7675574973044526E-5,0.010898288429095404
403,612.2510189202077,2.7650342919614228E-5,0.010925938772015018
404,611.2499362749401,2.760729704647852E-5,0.010953546069061496
405,610.2364094046744,2.769909917449537E-5,0.010981245168235992
406,609.2251203164707,2.7650773198596906E-5,0.01100889594143459
407,608.2355521613642,2.761301899307175E-5,0.011036508960427661
408,607.238875830867,2.7763894999535887E-5,0.011064272855427198
409,606.2365687516822,2.740150851656154E-5,0.01109167436394376
410,605.2517175143722,2.7476351898843336E-5,0.011119150715842603
411,604.2604147762166,2.780063105091359E-5,0.011146951346893518
412,603.2819877609255,2.7677423238297548E-5,0.011174628770131815
413,602.2941959458076,2.7782181575222993E-5,0.011202410951707037
414,601.2898609113938,2.7940658808270253E-5,0.011230351610515308
415,600.2827531974668,2.7950973996177448E-5,0.011258302584511486
416,599.29052834318,2.8031581468981322E-5,0.011286334165980468
417,598.3135017208122,2.8162260972366966E-5,0.011314496426952834
418,597.4005018476075,2.8018849847940713E-5,0.011342515276800776
419,596.4791011012586,2.8022602222976728E-5,0.011370537879023753
420,595.5669422612262,2.846493234154396E-5,0.011399002811365296
421,594.640128498018,2.8493511496070362E-5,0.011427496322861367
422,593.7105719905027,2.8478720008358542E-5,0.011455975042869725
423,592.8192417524823,2.849417218646509E-5,0.01148446921505619
424,591.9428467014625,2.8213599841778152E-5,0.011512682814897968
425,591.0662257503944,2.825704980114194E-5,0.011540939864699111
426,590.1999069454591,2.8278443263542922E-5,0.011569218307962655
427,589.3163876259101,2.832083401066418E-5,0.011597539141973319
428,588.4190590717152,2.8371273990346074E-5,0.011625910415963664
429,587.5370820194894,2.8284094111501306E-5,0.011654194510075166
430,586.6991578774653,2.832896957050784E-5,0.011682523479645674
431,585.8727048099672,2.852109760916307E-5,0.011711044577254838
432,585.0193531311699,2.847669406097775E-5,0.011739521271315816
433,584.1750272459853,2.828026701686607E-5,0.011767801538332682
434,583.3188713241715,2.818386703153659E-5,0.011795985405364218
435,582.4604258154634,2.8323125952344098E-5,0.011824308531316562
436,581.6101162725193,2.852730588124072E-5,0.011852835837197803
437,580.749719658207,2.890255490793589E-5,0.01188173839210574
438,579.8733953453793,2.867541048259275E-5,0.011910413802588333
439,579.0507046665725,2.8810106498319905E-5,0.011939223909086652
440,578.2504887663966,2.8372503088949693E-5,0.011967596412175601
441,577.4199632693435,2.855675152657376E-5,0.011996153163702176
442,576.6184933849931,2.900809540778326E-5,0.012025161259109959
443,575.8316250179613,2.8901914264196116E-5,0.012054063173374156
444,575.0128372338836,2.8913074343810106E-5,0.012082976247717966
445,574.1374201285258,2.8688490456467398E-5,0.012111664738174434
446,573.3074300167375,2.8505757308815625E-5,0.01214017049548325
447,572.4756278376107,2.840053917200188E-5,0.012168571034655252
448,571.6745290053577,2.8411000302708758E-5,0.01219698203495796
449,570.912791954996,2.8602533339676796E-5,0.012225584568297638
450,570.1736776063178,2.855389677989496E-5,0.012254138465077533
