#t,ESS,tempDiff,temp
39,199.72064829673295,4.8831975840852765E-6,2.011795309814819E-4
40,199.70657982045833,4.898428539136085E-6,2.06077959520618E-4
41,199.69218750906313,4.98320563141303E-6,2.1106116515203104E-4
42,199.67744436676153,4.974008646520399E-6,2.1603517379855142E-4
43,199.6624886381324,5.023162923929013E-6,2.2105833672248043E-4
44,199.64725354291232,5.0097767703727005E-6,2.2606811349285314E-4
45,199.63167702828986,5.019831430463903E-6,2.3108794492331705E-4
46,199.61580336763666,5.015865709706837E-6,2.3610381063302388E-4
47,199.59959971063185,4.982484989838941E-6,2.4108629562286283E-4
48,199.5830622336489,4.987357309089307E-6,2.4607365293195213E-4
49,199.5662594044848,4.978672717820248E-6,2.510523256497724E-4
50,199.54910995796683,4.970865376682204E-6,2.5602319102645455E-4
51,199.5317088843134,4.942622040196057E-6,2.609658130666506E-4
52,199.51400332025918,4.952240914392754E-6,2.6591805398104335E-4
53,199.4958969984561,5.008015812408737E-6,2.709260697934521E-4
54,199.47756262779376,4.970976722848196E-6,2.758970465163003E-4
55,199.45886834024736,4.96839613053323E-6,2.808654426468335E-4
56,199.43990727251156,4.948983016081634E-6,2.8581442566291514E-4
57,199.4207293598798,4.965358614356174E-6,2.907797842772713E-4
58,199.40128015346812,4.949039021187582E-6,2.9572882329845885E-4
59,199.38163102940297,5.02569019849609E-6,3.0075451349695495E-4
60,199.36178754005854,5.045566338914606E-6,3.0580007983586953E-4
61,199.34178537209183,4.9764489034980845E-6,3.1077652873936763E-4
62,199.3216128000448,4.974912042563234E-6,3.157514407819309E-4
63,199.30118200523776,5.007310000528342E-6,3.2075875078245924E-4
64,199.28055234140882,4.994472167501001E-6,3.257532229499602E-4
65,199.2596235366943,5.020782191602776E-6,3.30774005141563E-4
66,199.23859578271703,4.977650996566174E-6,3.357516561381292E-4
67,199.21727561750245,4.965210706499042E-6,3.407168668446282E-4
68,199.1954377489758,5.052658884719274E-6,3.457695257293475E-4
69,199.17341150312535,5.1130684154979864E-6,3.5088259414484547E-4
70,199.15118417937438,5.13802278295118E-6,3.5602061692779663E-4
71,199.12860688539507,5.144588855761339E-6,3.61165205783558E-4
72,199.10580486309746,5.139058737947214E-6,3.663042645215052E-4
73,199.08278376682205,5.155781449014825E-6,3.7146004597052003E-4
74,199.0595868984511,5.155310927256164E-6,3.766153568977762E-4
75,199.03596970865462,5.170756513552277E-6,3.817861134113285E-4
76,199.01205729593514,5.158213342903043E-6,3.8694432675423154E-4
77,198.98779357179936,5.115151256058492E-6,3.9205947801029004E-4
78,198.96325152199037,5.056083126116054E-6,3.971155611364061E-4
79,198.9386166433181,5.032812616644379E-6,4.0214837375305044E-4
80,198.9136986030364,5.001023730784914E-6,4.0714939748383533E-4
81,198.88859246983694,4.97493304169712E-6,4.1212433052553244E-4
82,198.86317710770297,5.070512776697205E-6,4.1719484330222966E-4
83,198.83747263777084,5.046823505295824E-6,4.222416668075255E-4
84,198.81156974874372,5.080899427533761E-6,4.273225662350593E-4
85,198.78538093378828,5.074767651298084E-6,4.3239733388635736E-4
86,198.75900469114143,5.081716984484393E-6,4.374790508708418E-4
87,198.73232135670162,5.060459735522219E-6,4.42539510606364E-4
88,198.70552422705546,5.038903479127054E-6,4.47578414085491E-4
89,198.67858753726532,5.01823716399078E-6,4.525966512494818E-4
90,198.65171052802103,5.048273803530336E-6,4.576449250530121E-4
91,198.62447086560638,5.128395489084794E-6,4.627733205420969E-4
92,198.59719843255795,5.090020428546915E-6,4.678633409706438E-4
93,198.56945344615622,5.141659444795761E-6,4.730050004154396E-4
94,198.5413191957946,5.131401275689548E-6,4.7813640169112913E-4
95,198.5127468683045,5.158657129413158E-6,4.832950588205423E-4
96,198.48376766700036,5.162138499719911E-6,4.884571973202622E-4
97,198.45472879294292,5.237689950413867E-6,4.936948872706761E-4
98,198.4252819210994,5.212309804821856E-6,4.98907197075498E-4
99,198.39546753135437,5.187552498351589E-6,5.040947495738496E-4
100,198.36552223280975,5.149407650305713E-6,5.092441572241553E-4
101,198.33503853832948,5.071703296244815E-6,5.143158605204002E-4
102,198.304381098978,5.139292433206732E-6,5.194551529536069E-4
103,198.2733622417563,5.186157503513272E-6,5.246413104571201E-4
104,198.24205596223246,5.221109387609483E-6,5.298624198447296E-4
105,198.21057236300305,5.245205984440593E-6,5.351076258291702E-4
106,198.1791560937806,5.210032169490348E-6,5.403176579986606E-4
107,198.14793318132214,5.129064242204092E-6,5.454467222408647E-4
108,198.11624407039625,5.083709316890059E-6,5.505304315577547E-4
109,198.08440111793243,5.077437052821365E-6,5.556078686105761E-4
110,198.05252388258123,5.076588428015301E-6,5.606844570385914E-4
111,198.02039930003986,5.069739516198874E-6,5.657541965547903E-4
112,197.98791566911873,5.078676560329589E-6,5.708328731151199E-4
113,197.95525800833943,5.071576309899691E-6,5.759044494250196E-4
114,197.9221411748913,5.06608180040769E-6,5.809705312254272E-4
115,197.8886499884401,5.098638906318902E-6,5.860691701317462E-4
116,197.85471615936132,5.10310480531399E-6,5.911722749370601E-4
117,197.82078297521096,5.096336896168044E-6,5.962686118332282E-4
118,197.78658540367883,5.104081692984905E-6,6.013726935262131E-4
119,197.75237961763972,5.174722852937787E-6,6.065474163791509E-4
120,197.71765424454819,5.215973356746244E-6,6.117633897358972E-4
121,197.6828651968859,5.229139132206141E-6,6.169925288681033E-4
122,197.64758196913522,5.149125944873654E-6,6.221416548129769E-4
123,197.61227130688405,5.1099124384290235E-6,6.27251567251406E-4
124,197.57661932041265,5.10641118110537E-6,6.323579784325114E-4
125,197.54068141039187,5.072969002656708E-6,6.374309474351681E-4
126,197.50455345930513,4.989002625343193E-6,6.424199500605112E-4
127,197.46840609437896,4.910087208309119E-6,6.473300372688204E-4
128,197.43186089032596,4.924925603756289E-6,6.522549628725767E-4
129,197.39505038413068,4.950533046983633E-6,6.572054959195603E-4
130,197.3580477760062,4.911299529808467E-6,6.621167954493687E-4
131,197.32068995980057,4.965495339321917E-6,6.670822907886906E-4
132,197.2830585033269,4.960635429355009E-6,6.720429262180456E-4
133,197.24543227260673,4.918345377210676E-6,6.769612715952563E-4
134,197.2075664889251,4.919702776868945E-6,6.818809743721252E-4
135,197.16939428663767,4.902775631425249E-6,6.867837500035505E-4
136,197.13092374812197,4.86492627667729E-6,6.916486762802278E-4
137,197.09214900664315,4.845526382598378E-6,6.964942026628262E-4
138,197.05328932164159,4.949775106271989E-6,7.014439777690982E-4
139,197.014609789753,4.975828519196162E-6,7.064198062882943E-4
140,196.97566589671186,4.992806728022178E-6,7.114126130163164E-4
141,196.93678875289052,5.0164189988257085E-6,7.164290320151421E-4
142,196.89776699933242,5.043851243697683E-6,7.214728832588398E-4
143,196.8583184098164,4.98408677514894E-6,7.264569700339887E-4
144,196.8184766507281,5.023730336961488E-6,7.314807003709502E-4
145,196.77882956808347,4.96051322559572E-6,7.36441213596546E-4
146,196.73870408739984,5.0190094641957054E-6,7.414602230607416E-4
147,196.6983122537368,5.0025175999883815E-6,7.4646274066073E-4
148,196.6576995751272,4.95600888182102E-6,7.514187495425511E-4
149,196.61670702200055,4.972083247849525E-6,7.563908327904006E-4
150,196.57516654482527,4.933439017905996E-6,7.613242718083065E-4
151,196.53347866027093,5.015475919501943E-6,7.663397477278085E-4
152,196.4915406256768,5.059820685795474E-6,7.713995684136039E-4
153,196.44953908224144,5.061060094361695E-6,7.764606285079656E-4
154,196.40778785847183,4.989872070674945E-6,7.814505005786405E-4
155,196.36607942846155,5.057814588495332E-6,7.865083151671359E-4
156,196.32444292252802,5.062869038756266E-6,7.915711842058921E-4
157,196.2825376588575,5.08583153258358E-6,7.966570157384757E-4
158,196.24011095990846,5.04521636462214E-6,8.017022321030979E-4
159,196.19787705151944,5.009171157425451E-6,8.067114032605233E-4
160,196.15538321965144,4.990816363915984E-6,8.117022196244393E-4
161,196.11284793879753,4.985593083722043E-6,8.166878127081613E-4
162,196.0709858578257,5.044552378003567E-6,8.217323650861648E-4
163,196.02911739668835,5.030541433376374E-6,8.267629065195412E-4
164,195.98699229859966,5.0050378180345235E-6,8.317679443375757E-4
165,195.9446272165123,4.974970640607452E-6,8.367429149781831E-4
166,195.90230299053135,4.962459881489163E-6,8.417053748596723E-4
167,195.85977606115492,4.925861053803619E-6,8.466312359134759E-4
168,195.8171672999071,4.9385088755965165E-6,8.515697447890724E-4
169,195.77426571074676,4.910310233154969E-6,8.564800550222273E-4
170,195.73089481519295,4.93844555189146E-6,8.614185005741188E-4
171,195.6870884264052,4.910973325095736E-6,8.663294738992146E-4
172,195.6432409283409,4.927574443168768E-6,8.712570483423833E-4
173,195.5991106241777,4.915643839355354E-6,8.761726921817387E-4
174,195.55509996183656,4.920759660220103E-6,8.810934518419588E-4
175,195.5108370106544,4.965283539056518E-6,8.860587353810153E-4
176,195.46657054903818,4.937221261065289E-6,8.909959566420806E-4
177,195.4220847617669,4.904113285512958E-6,8.959000699275935E-4
178,195.37763286506265,4.883783126097304E-6,9.007838530536908E-4
179,195.33386736418333,4.783550724722641E-6,9.055674037784134E-4
180,195.2901692280761,4.816171432493361E-6,9.103835752109068E-4
181,195.24637315904812,4.806715475099234E-6,9.151902906860059E-4
182,195.2024184902945,4.884007644811963E-6,9.20074298330818E-4
183,195.1580110829096,4.96122469063426E-6,9.250355230214523E-4
184,195.11360015824664,4.953708328241395E-6,9.299892313496936E-4
185,195.0692998721369,4.948006935949991E-6,9.349372382856437E-4
186,195.02501742530242,4.959369568031156E-6,9.398966078536748E-4
187,194.98011657353368,5.0030775397639496E-6,9.448996853934387E-4
188,194.93472419946758,5.072555480478802E-6,9.499722408739176E-4
189,194.889104002737,5.021722883589045E-6,9.549939637575066E-4
190,194.84335404233903,5.019167948505481E-6,9.600131317060121E-4
191,194.7977639161778,4.9983068660365285E-6,9.650114385720487E-4
192,194.75188992208987,5.017951019062319E-6,9.70029389591111E-4
193,194.70563785182125,5.029606964340086E-6,9.75058996555451E-4
194,194.65871224405845,4.969775032400129E-6,9.80028771587851E-4
195,194.6116138037865,4.948371301493073E-6,9.849771428893442E-4
196,194.5647716559856,4.9381146605557015E-6,9.899152575498999E-4
197,194.5183539904765,4.912798884110058E-6,9.9482805643401E-4
198,194.47097169073527,4.9081334082940785E-6,9.99736189842304E-4
199,194.42357571947923,4.887299816540718E-6,0.0010046234896588448
200,194.37591145897113,4.916406358739946E-6,0.0010095398960175848
201,194.32837995312246,4.94925813318607E-6,0.0010144891541507709
202,194.28136066945288,4.910016017078375E-6,0.0010193991701678493
203,194.23373481653124,4.924264168305652E-6,0.0010243234343361549
204,194.18639571630908,4.921743182150608E-6,0.0010292451775183054
205,194.13893309385375,4.929453485355141E-6,0.0010341746310036605
206,194.09107171300977,4.927354776184382E-6,0.0010391019857798449
207,194.04280268392333,4.9686755803395165E-6,0.0010440706613601843
208,193.99372268947138,4.946397203669304E-6,0.0010490170585638536
209,193.9443165080199,4.932187929235597E-6,0.0010539492464930892
210,193.89461532805393,4.957232902764478E-6,0.0010589064793958536
211,193.84488251733512,4.989691117752371E-6,0.001063896170513606
212,193.79551699602266,4.982990945485142E-6,0.0010688791614590911
213,193.74520176405773,4.966248680374269E-6,0.0010738454101394653
214,193.6952884513009,4.941221488968653E-6,0.001078786631628434
215,193.64686690162634,4.947499932128849E-6,0.0010837341315605628
216,193.59852917204122,4.9075548595262074E-6,0.001088641686420089
217,193.550237981466,4.9682590673244215E-6,0.0010936099454874133
218,193.50119470063558,4.947080119636617E-6,0.00109855702560705
219,193.45247269359615,4.969703056681791E-6,0.0011035267286637316
220,193.4036519356201,4.963905542953718E-6,0.0011084906342066854
221,193.35486439530945,4.9637648697986E-6,0.001113454399076484
222,193.30660461825394,5.008278611258857E-6,0.0011184626776877427
223,193.25836865457532,5.040559850596822E-6,0.0011235032375383396
224,193.20917383196186,4.917179876805708E-6,0.0011284204174151452
225,193.160204246632,4.887030875752715E-6,0.001133307448290898
226,193.11056027710816,4.817234266769601E-6,0.0011381246825576676
227,193.06103901694217,4.807143391704566E-6,0.0011429318259493723
228,193.01162606884762,4.829201252464356E-6,0.0011477610272018367
229,192.9617655514993,4.82297265900535E-6,0.0011525839998608421
230,192.91220277142182,4.767071332353296E-6,0.0011573510711931955
231,192.86255703076637,4.687294037810929E-6,0.0011620383652310065
232,192.8128424139089,4.718348719510752E-6,0.0011667567139505173
233,192.76336374542987,4.772858692750513E-6,0.0011715295726432678
234,192.71356547803867,4.782366225844102E-6,0.001176311938869112
235,192.6630490422274,4.740096526567915E-6,0.0011810520353956798
236,192.61263184642775,4.755014742386305E-6,0.001185807050138066
237,192.56146784377668,4.76495403320662E-6,0.0011905720041712727
238,192.50928389104305,4.725159610030609E-6,0.0011952971637813033
239,192.4565900511684,4.742449374847098E-6,0.0012000396131561504
240,192.40319715909177,4.717716275218815E-6,0.0012047573294313692
241,192.34940019807357,4.783270559559501E-6,0.0012095405999909287
242,192.29475006803483,4.887321755958326E-6,0.001214427921746887
243,192.23959727579407,4.888851415068734E-6,0.0012193167731619557
244,192.18477242848735,4.988938656643077E-6,0.0012243057118185988
245,192.13029475347238,4.984144476350353E-6,0.0012292898562949492
246,192.07600192415703,4.99499250507789E-6,0.001234284848800027
247,192.02122467455803,4.942955784072528E-6,0.0012392278045840995
248,191.9664004288592,4.978248589442027E-6,0.0012442060531735416
249,191.91129080682293,4.998539559198355E-6,0.00124920459273274
250,191.85673648424867,4.982456452108344E-6,0.0012541870491848482
251,191.80202963292842,4.988197742191751E-6,0.00125917524692704
252,191.74744097369634,5.043864288257296E-6,0.0012642191112152972
253,191.69262239197994,5.0284628533017115E-6,0.001269247574068599
254,191.63805349795467,5.003842590903618E-6,0.0012742514166595026
255,191.58405963371027,4.958192501463472E-6,0.0012792096091609661
256,191.5293702461746,4.939304161055167E-6,0.0012841489133220212
257,191.47445506164476,4.871299905880659E-6,0.0012890202132279018
258,191.41944639190427,4.94118271367036E-6,0.0012939613959415722
259,191.3645761377056,4.906919435601126E-6,0.0012988683153771733
260,191.31073665420797,4.9301247615964755E-6,0.0013037984401387697
261,191.25676878959615,4.949219382950877E-6,0.0013087476595217205
262,191.20241508086005,4.965090242668418E-6,0.001313712749764389
263,191.14895111203762,4.890398903617331E-6,0.0013186031486680063
264,191.09514891051114,4.901568408502309E-6,0.0013235047170765085
265,191.0413033511043,4.835891147923992E-6,0.0013283406082244325
266,190.98787057693252,4.8338360602536145E-6,0.0013331744442846862
267,190.93511087972428,4.7591614253646556E-6,0.0013379336057100508
268,190.8819641392673,4.781075187780715E-6,0.0013427146808978315
269,190.82837461597074,4.769931385699801E-6,0.0013474846122835313
270,190.77482716244472,4.753321519300534E-6,0.0013522379338028318
271,190.7217432530723,4.727495482508546E-6,0.0013569654292853403
272,190.66792579334106,4.689536406294731E-6,0.001361654965691635
273,190.61404789667122,4.746547545306126E-6,0.0013664015132369412
274,190.5592566005863,4.70735713822789E-6,0.001371108870375169
275,190.50415006703426,4.712161938739579E-6,0.0013758210323139087
276,190.4485367672365,4.6934903293657725E-6,0.0013805145226432744
277,190.39188379893784,4.61151697258995E-6,0.0013851260396158644
278,190.33495756382138,4.610836122123291E-6,0.0013897368757379877
279,190.27798528043382,4.585422702747972E-6,0.0013943222984407356
280,190.2209137300725,4.566249678302837E-6,0.0013988885481190385
281,190.16325946523804,4.5659104989882955E-6,0.0014034544586180267
282,190.10580213223622,4.622220860010788E-6,0.0014080766794780375
283,190.04825512084912,4.660751223180827E-6,0.0014127374307012182
284,189.99050182778598,4.7066673210295484E-6,0.0014174440980222478
285,189.93254292217418,4.689765735151492E-6,0.0014221338637573993
286,189.8743600830004,4.634698000291882E-6,0.001426768561757691
287,189.8161204156867,4.607838617708756E-6,0.0014313764003753998
288,189.75780564107066,4.620081178490733E-6,0.0014359964815538904
289,189.69952937198093,4.595923650217396E-6,0.0014405924052041078
290,189.64110212899217,4.6055071640473554E-6,0.001445197912368155
291,189.583498754087,4.5918575032814705E-6,0.0014497897698714365
292,189.5255429725678,4.598871249541451E-6,0.001454388641120978
293,189.4682751376939,4.578435405919027E-6,0.001458967076526897
294,189.41189454472757,4.5878262329836405E-6,0.0014635549027598807
295,189.35541280041866,4.574000197456544E-6,0.0014681289029573371
296,189.29966575476217,4.546158342123991E-6,0.001472675061299461
297,189.2439973291435,4.6108222891951045E-6,0.001477285883588656
298,189.18816940126896,4.6097299355305145E-6,0.0014818956135241865
299,189.1319707465143,4.61522308499528E-6,0.0014865108366091818
300,189.07622957119293,4.606972863772051E-6,0.0014911178094729539
301,189.02081249662953,4.640080863794647E-6,0.0014957578903367485
302,188.9645746109281,4.6026873158664815E-6,0.001500360577652615
303,188.90773425170843,4.572557622916574E-6,0.0015049331352755316
304,188.85141777139182,4.545056230176928E-6,0.0015094781915057085
305,188.79469623428224,4.553176201310689E-6,0.0015140313677070192
306,188.73800334463803,4.547624461467699E-6,0.001518578992168487
307,188.6809623524609,4.4669382120867265E-6,0.0015230459303805736
308,188.62415219676421,4.481007035968332E-6,0.001527526937416542
309,188.5669241953554,4.459968055851288E-6,0.0015319869054723932
310,188.5093016013015,4.447764257871904E-6,0.001536434669730265
311,188.45170180491752,4.4929114753256215E-6,0.0015409275812055907
312,188.39405920023165,4.491876497180638E-6,0.0015454194577027714
313,188.3368502054108,4.519637359464E-6,0.0015499390950622354
314,188.27949115688318,4.562480437455141E-6,0.0015545015754996905
315,188.22116656023042,4.549694816397057E-6,0.0015590512703160875
316,188.16261201712365,4.5548278937940555E-6,0.0015636060982098816
317,188.10412078334411,4.594644090761727E-6,0.0015682007423006433
318,188.045116761609,4.57650536002909E-6,0.0015727772476606724
319,187.98633553170825,4.547612889598947E-6,0.0015773248605502714
320,187.92713361321972,4.574019256552688E-6,0.0015818988798068242
321,187.86884443583736,4.5232407140005805E-6,0.0015864221205208247
322,187.81226729734172,4.559683982595051E-6,0.0015909818045034198
323,187.75644045491077,4.5934049132656756E-6,0.0015955752094166855
324,187.70033673298042,4.630611984276872E-6,0.0016002058214009624
325,187.64439653195961,4.638551033357978E-6,0.0016048443724343204
326,187.5879026552643,4.58632364538586E-6,0.0016094306960797063
327,187.53219538112558,4.5595890942611944E-6,0.0016139902851739674
328,187.4764468461461,4.525345029815617E-6,0.001618515630203783
329,187.42062921236572,4.51902321994106E-6,0.0016230346534237242
330,187.36505218101544,4.5069491886967135E-6,0.0016275416026124208
331,187.3096881024489,4.534215607432613E-6,0.0016320758182198534
332,187.2532537643963,4.590250550412245E-6,0.0016366660687702657
333,187.1978034060178,4.581924618780495E-6,0.0016412479933890461
334,187.14139542307217,4.598711729016085E-6,0.0016458467051180623
335,187.0857501276646,4.635210040022653E-6,0.001650481915158085
336,187.02844325141268,4.625030818073401E-6,0.0016551069459761585
337,186.97155593437182,4.627727327528361E-6,0.0016597346733036868
338,186.91465395560158,4.726677707036501E-6,0.0016644613510107234
339,186.85816003342967,4.730990101948449E-6,0.0016691923411126719
340,186.80330128908358,4.7263059437196096E-6,0.0016739186470563915
341,186.74715504711182,4.689260466739806E-6,0.0016786079075231312
342,186.69106128813272,4.7246335982739116E-6,0.0016833325411214051
343,186.63528148071165,4.71750536664463E-6,0.0016880500464880497
344,186.5785327581263,4.725582579229252E-6,0.001692775629067279
345,186.52366381214864,4.746887517766254E-6,0.0016975225165850453
346,186.4681041746851,4.719557602785427E-6,0.0017022420741878307
347,186.4137333630561,4.694900386524171E-6,0.0017069369745743549
348,186.3584329030134,4.752279292280879E-6,0.0017116892538666358
349,186.30259644887335,4.769249957847537E-6,0.0017164585038244834
350,186.24708993479285,4.765035248692257E-6,0.0017212235390731757
351,186.191115490491,4.7663132977859744E-6,0.0017259898523709616
352,186.13447220205276,4.766506140114649E-6,0.0017307563585110763
353,186.07693286154003,4.8218952507681995E-6,0.0017355782537618444
354,186.01901504346912,4.8198504712033665E-6,0.0017403981042330477
355,185.96094544086048,4.844183852187336E-6,0.001745242288085235
356,185.9019365095646,4.818084527479067E-6,0.0017500603726127142
357,185.84338984752003,4.836765477777527E-6,0.0017548971380904918
358,185.78511190367362,4.896291557756943E-6,0.0017597934296482488
359,185.72617915164395,4.97955946488135E-6,0.0017647729891131301
360,185.6667034450915,5.036832355756269E-6,0.0017698098214688864
361,185.60649382900547,4.995773045700083E-6,0.0017748055945145864
362,185.5480143402947,4.960482344377934E-6,0.0017797660768589644
363,185.48853072173227,4.934328174778463E-6,0.0017847004050337428
364,185.4298584197652,4.89296895719265E-6,0.0017895933739909356
365,185.3695682883509,4.8966656140296115E-6,0.0017944900396049653
366,185.31049138150988,4.883719950226253E-6,0.0017993737595551915
367,185.2513015401868,4.829284033548422E-6,0.00180420304358874
368,185.19191351030474,4.847975506338894E-6,0.001809051019095079
369,185.13286556496655,4.804560563610901E-6,0.0018138555796586898
370,185.0724779707881,4.836859482605219E-6,0.001818692439141295
371,185.01303142566985,4.827080276879305E-6,0.0018235195194181743
372,184.95378921587536,4.795974227704253E-6,0.0018283154936458786
373,184.89448251975986,4.773442758388861E-6,0.0018330889364042674
374,184.83567954801185,4.789230063691349E-6,0.0018378781664679588
375,184.7767452330398,4.815626584766609E-6,0.0018426937930527253
376,184.71848710610928,4.8223793950025035E-6,0.0018475161724477278
377,184.66053976152034,4.810735449431356E-6,0.0018523269078971592
378,184.6022528642172,4.815160458721823E-6,0.001857142068355881
379,184.5444394004661,4.828069558765058E-6,0.0018619701379146462
380,184.48709801446827,4.812263772569219E-6,0.0018667824016872154
381,184.43101166509797,4.8397035245289E-6,0.0018716221052117444
382,184.3743210610589,4.841755824930125E-6,0.0018764638610366746
383,184.31730669194502,4.810080441761478E-6,0.001881273941478436
384,184.26161555378647,4.748774423805806E-6,0.0018860227159022418
385,184.2055117648776,4.770371873396448E-6,0.0018907930877756383
386,184.14939473150946,4.870092243162403E-6,0.0018956631800188008
387,184.09341169737553,4.846893875794516E-6,0.0019005100738945953
388,184.03806398597214,4.842377345647484E-6,0.0019053524512402428
389,183.98278541742886,4.824512459880086E-6,0.001910176963700123
390,183.927358721914,4.824220425568687E-6,0.0019150011841256916
391,183.87211142745252,4.866564520891819E-6,0.0019198677486465835
392,183.81620634789445,4.832435573162209E-6,0.0019247001842197457
393,183.76129467109092,4.869956256137198E-6,0.001929570140475883
394,183.70683300029384,4.788720333883483E-6,0.0019343588608097663
395,183.6510741237557,4.756814724727132E-6,0.0019391156755344935
396,183.59516700795226,4.743701010629869E-6,0.0019438593765451235
397,183.53991479770795,4.7592264044515225E-6,0.001948618602949575
398,183.48558142901703,4.757756943352126E-6,0.0019533763598929272
399,183.4312781415232,4.711563271166241E-6,0.0019580879231640936
400,183.3768313556671,4.7334136848299105E-6,0.0019628213368489233
401,183.3223993609112,4.685987150091945E-6,0.0019675073239990154
402,183.2671066744367,4.740963548783896E-6,0.001972248287547799
403,183.2112445133417,4.738284760123472E-6,0.0019769865723079224
404,183.15545416605048,4.739246552877675E-6,0.0019817258188608
405,183.0989981721885,4.721308014795853E-6,0.001986447126875596
406,183.04221804183013,4.731436013769625E-6,0.001991178562889366
407,182.98564885485285,4.76029178570432E-6,0.0019959388546750704
408,182.9288707610903,4.738689123636003E-6,0.0020006775437987063
409,182.8719037781619,4.729133687496632E-6,0.002005406677486203
410,182.81563528316187,4.74363102493629E-6,0.0020101503085111394
411,182.75859709385435,4.800507816004819E-6,0.002014950816327144
412,182.7011581873296,4.888177842064584E-6,0.0020198389941692087
413,182.6447601227073,4.830973692604467E-6,0.002024669967861813
414,182.58709265250098,4.837173622249779E-6,0.002029507141484063
415,182.529326880331,4.826258551929157E-6,0.0020343334000359923
416,182.4712616615134,4.829348745049484E-6,0.0020391627487810417
417,182.4127889220622,4.781883215522104E-6,0.002043944631996564
418,182.35371366727998,4.755309526485278E-6,0.002048699941523049
419,182.29456683915978,4.686829959021163E-6,0.00205338677148207
420,182.23420107457582,4.740753158277349E-6,0.0020581275246403475
421,182.1743008943433,4.71308808955626E-6,0.002062840612729904
422,182.11498676170322,4.6689191596785674E-6,0.0020675095318895827
423,182.05488378391294,4.689092702113771E-6,0.0020721986245916964
424,181.99509613789246,4.7011549190748155E-6,0.002076899779510771
425,181.93510233990145,4.702934930690962E-6,0.0020816027144414623
426,181.87446353003747,4.674909686664434E-6,0.002086277624128127
427,181.8135709153735,4.622332609873076E-6,0.002090899956738
428,181.7511393224441,4.645424815822071E-6,0.002095545381553822
429,181.68876529269727,4.654025406484016E-6,0.002100199406960306
430,181.62642397331032,4.643530515782593E-6,0.0021048429374760885
431,181.56315481548398,4.596264497240925E-6,0.0021094392019733294
432,181.49996470272157,4.62754084534786E-6,0.002114066742818677
433,181.43831086695448,4.5594059308787425E-6,0.002118626148749556
434,181.37599188129863,4.594019204495815E-6,0.0021232201679540516
435,181.3145316766014,4.558706407487775E-6,0.002127778874361539
436,181.25404488250535,4.524334866483841E-6,0.0021323032092280233
437,181.19266051181617,4.4784008317735E-6,0.002136781610059797
438,181.13141779839935,4.425093154763677E-6,0.0021412067032145605
439,181.07001372803126,4.43501941826641E-6,0.002145641722632827
440,181.00928549813008,4.483818519575201E-6,0.002150125541152402
441,180.94892753996814,4.533264911783939E-6,0.002154658806064186
442,180.88849369759794,4.533863317305E-6,0.002159192669381491
