#t,ESS,tempDiff,temp
58,199.3765748513371,9.30095625365332E-6,5.603682323636456E-4
59,199.35586697879293,9.399250089208534E-6,5.697674824528541E-4
60,199.33516525761942,9.223037558709023E-6,5.789905200115631E-4
61,199.31350143451385,9.469384053062434E-6,5.884599040646256E-4
62,199.2914703040577,9.725325956130442E-6,5.98185230020756E-4
63,199.27003963783196,9.715418037752073E-6,6.079006480585081E-4
64,199.24817303912553,9.73052632961074E-6,6.176311743881189E-4
65,199.22664872933578,9.605863128940013E-6,6.272370375170589E-4
66,199.204786347924,9.484416000460119E-6,6.36721453517519E-4
67,199.18346495852916,9.380189223439975E-6,6.46101642740959E-4
68,199.16210590376147,9.41054151932893E-6,6.555121842602879E-4
69,199.13959007795532,9.60878595601634E-6,6.651209702163043E-4
70,199.1181461753399,9.556270630084694E-6,6.74677240846389E-4
71,199.09607366428727,9.584864394224074E-6,6.84262105240613E-4
72,199.07319548282373,9.682381478769378E-6,6.939444867193824E-4
73,199.05124859806844,9.454673074386392E-6,7.033991597937688E-4
74,199.02882982704574,9.449002348304987E-6,7.128481621420737E-4
75,199.0065401314863,9.330898690972421E-6,7.221790608330462E-4
76,198.98304359806193,9.479596806832593E-6,7.316586576398788E-4
77,198.9591352467869,9.59971701662119E-6,7.412583746565E-4
78,198.93433101745268,9.675977092902424E-6,7.509343517494025E-4
79,198.90927440338768,9.444121577724884E-6,7.603784733271274E-4
80,198.88390209725273,9.536400582681195E-6,7.699148739098086E-4
81,198.85819607106043,9.545820708465434E-6,7.79460694618274E-4
82,198.83166727620306,9.618536976863485E-6,7.890792315951374E-4
83,198.8038307394047,9.80322111161717E-6,7.988824527067546E-4
84,198.7755136903452,9.867073525366372E-6,8.087495262321209E-4
85,198.74747813841017,9.886058075715554E-6,8.186355843078364E-4
86,198.7194499442172,9.758267047060055E-6,8.283938513548965E-4
87,198.69085186695128,9.694581147510698E-6,8.380884325024072E-4
88,198.66176440115024,9.679332304826066E-6,8.477677648072333E-4
89,198.6339660255672,9.37977154133688E-6,8.571475363485702E-4
90,198.60616339949476,9.415118550564983E-6,8.665626548991352E-4
91,198.5779526340191,9.424921034103147E-6,8.759875759332383E-4
92,198.54913365385414,9.380654069547038E-6,8.853682300027854E-4
93,198.51953180213658,9.481679127326188E-6,8.948499091301115E-4
94,198.4893956717051,9.56408758723084E-6,9.044139967173424E-4
95,198.45881012108924,9.584366729324419E-6,9.139983634466668E-4
96,198.42862739885294,9.52611231812063E-6,9.235244757647875E-4
97,198.39734745579386,9.647042197342542E-6,9.3317151796213E-4
98,198.36572223224476,9.601507337665085E-6,9.427730252997951E-4
99,198.33474808850846,9.614665657007032E-6,9.523876909568022E-4
100,198.3032912411596,9.668924676549495E-6,9.620566156333517E-4
101,198.2710927436178,9.73116441446318E-6,9.717877800478149E-4
102,198.23852365590628,9.742625278236705E-6,9.815304053260516E-4
103,198.20579014783496,9.774828097491495E-6,9.913052334235431E-4
104,198.17263370325188,9.580166019410201E-6,0.0010008853994429533
105,198.13967365209652,9.547007621309586E-6,0.0010104324070642628
106,198.1060119624103,9.715169395962983E-6,0.0010201475764602258
107,198.0721698861043,9.808678214133452E-6,0.0010299562546743593
108,198.0384054252389,9.761046280400646E-6,0.00103971730095476
109,198.00467650481173,9.894146042655532E-6,0.0010496114469974154
110,197.9702776950258,1.009073046379987E-5,0.0010597021774612153
111,197.93623410309232,9.9563673271544E-6,0.0010696585447883696
112,197.90260860901992,9.777587755155758E-6,0.0010794361325435254
113,197.86867463819524,9.676943260918692E-6,0.0010891130758044442
114,197.83379202534294,9.68739273453957E-6,0.0010988004685389837
115,197.79831500201175,9.910496059708313E-6,0.001108710964598692
116,197.76181529233475,9.941519806615967E-6,0.0011186524844053081
117,197.7250431034816,9.835461445885874E-6,0.001128487945851194
118,197.68764033108422,9.902327095688728E-6,0.0011383902729468827
119,197.6509402342432,9.517519490255328E-6,0.0011479077924371381
120,197.61493710801932,9.337189779053267E-6,0.0011572449822161914
121,197.57819927835456,9.38741346981842E-6,0.00116663239568601
122,197.54183846326032,9.253237533474633E-6,0.0011758856332194844
123,197.50636711981403,9.196616110197751E-6,0.0011850822493296822
124,197.47091589726085,9.263640933725477E-6,0.0011943458902634076
125,197.43529848995982,9.23181078703344E-6,0.001203577701050441
126,197.39916671479236,9.279983414767251E-6,0.0012128576844652082
127,197.36247528189963,9.397335869299876E-6,0.001222255020334508
128,197.32594590632507,9.329085689723854E-6,0.001231584106024232
129,197.28934425681751,9.196696599870068E-6,0.0012407808026241019
130,197.2531343885742,9.033880201438044E-6,0.00124981468282554
131,197.2157115490955,9.285691901716614E-6,0.0012591003747272566
132,197.17736845399727,9.364106766252034E-6,0.0012684644814935087
133,197.1389768658205,9.16961279649141E-6,0.00127763409429
134,197.10017762085405,9.307391692947758E-6,0.0012869414859829477
135,197.06036944091142,9.386277786164952E-6,0.0012963277637691125
136,197.01990377541722,9.364868832244738E-6,0.0013056926326013572
137,196.97881853739585,9.522463439484459E-6,0.0013152150960408415
138,196.93814908453143,9.333053622192675E-6,0.0013245481496630342
139,196.89690918475836,9.388213130998536E-6,0.0013339363627940326
140,196.85537193459396,9.391820324413094E-6,0.0013433281831184457
141,196.81380706561703,9.3428852654036E-6,0.0013526710683838493
142,196.77298096813428,9.297821275935138E-6,0.0013619688896597845
143,196.73143392767045,9.317595103483916E-6,0.0013712864847632684
144,196.69135632307118,9.390429895150182E-6,0.0013806769146584186
145,196.65220383718855,9.216098908655015E-6,0.0013898930135670736
146,196.6117993614939,9.257967096465536E-6,0.0013991509806635391
147,196.5709879418621,9.296346884925097E-6,0.0014084473275484642
148,196.52975208801251,9.403103320160786E-6,0.001417850430868625
149,196.4883564070111,9.617073845270354E-6,0.0014274675047138954
150,196.44732516374128,9.472079998733163E-6,0.0014369395847126285
151,196.40717051005188,9.396960136450996E-6,0.0014463365448490796
152,196.36772968384955,9.328705665970672E-6,0.0014556652505150502
153,196.3278444877619,9.282881185991298E-6,0.0014649481317010416
154,196.28707729008588,9.36857744582106E-6,0.0014743167091468626
155,196.24634730970467,9.255466355676189E-6,0.0014835721755025388
156,196.20580197378015,9.331632972372739E-6,0.0014929038084749114
157,196.1652993992252,9.33361874322204E-6,0.0015022374272181335
158,196.12488719309778,9.313834816975196E-6,0.0015115512620351088
159,196.08517938968708,9.234603825451337E-6,0.00152078586586056
160,196.04495286794997,9.286996173945892E-6,0.001530072862034506
161,196.00501335692752,9.177356438403165E-6,0.001539250218472909
162,195.9645081424672,9.169506155696505E-6,0.0015484197246286055
163,195.92422405554007,9.138558410068197E-6,0.0015575582830386738
164,195.88356661872012,9.12029869321961E-6,0.0015666785817318933
165,195.84259483503612,9.024436356652822E-6,0.0015757030180885462
166,195.80079104621154,9.251137626474519E-6,0.0015849541557150207
167,195.75882561037255,9.153376213108403E-6,0.0015941075319281291
168,195.71708426198165,9.089032473525451E-6,0.0016031965644016546
169,195.67505543753174,8.975187242289785E-6,0.0016121717516439445
170,195.6336395189513,8.931821744721796E-6,0.0016211035733886662
171,195.59170910227905,9.045274618698662E-6,0.001630148848007365
172,195.550179964741,8.980480354534707E-6,0.0016391293283618998
173,195.5100825038231,8.848410657115207E-6,0.001647977739019015
174,195.47095229155667,8.844833781118284E-6,0.0016568225728001331
175,195.4306297448318,8.867634961833107E-6,0.0016656902077619663
176,195.39099507986828,8.932270363314365E-6,0.0016746224781252806
177,195.35158870630485,8.788675919346126E-6,0.0016834111540446268
178,195.31226447089597,8.735912798391662E-6,0.0016921470668430185
179,195.27295596271065,8.750987815181397E-6,0.0017008980546581998
180,195.2347988374379,8.608660791098734E-6,0.0017095067154492985
181,195.19655591026634,8.604256815337431E-6,0.001718110972264636
182,195.1572450730776,8.63731796175934E-6,0.0017267482902263952
183,195.11790893969248,8.53312617700095E-6,0.0017352814164033961
184,195.07869245053678,8.50595347236202E-6,0.0017437873698757582
185,195.03928978850197,8.512752800952921E-6,0.001752300122676711
186,195.00010036285136,8.61156579948717E-6,0.0017609116884761981
187,194.9616439540367,8.489047274668917E-6,0.001769400735750867
188,194.92374675366997,8.360433120385272E-6,0.0017777611688712524
189,194.88572816899594,8.381383223936024E-6,0.0017861425520951885
190,194.8474605541332,8.491918675971754E-6,0.0017946344707711601
191,194.80962875325406,8.539465836129684E-6,0.00180317393660729
192,194.77186250907766,8.480632004297758E-6,0.0018116545686115877
193,194.73496745847393,8.509110578474524E-6,0.0018201636791900623
194,194.69708462261602,8.692340605178716E-6,0.001828856019795241
195,194.65889470081333,8.84672890081728E-6,0.0018377027486960584
196,194.6197094403807,8.972354524684017E-6,0.0018466751032207424
197,194.5803865000084,9.047322392255394E-6,0.0018557224256129977
198,194.5414006542762,8.951264064156896E-6,0.0018646736896771546
199,194.50227837690022,8.894418445496245E-6,0.001873568108122651
200,194.46364809549507,8.685654889035774E-6,0.0018822537630116868
201,194.42565264744468,8.641014103524091E-6,0.001890894777115211
202,194.38794227018815,8.538065065149498E-6,0.0018994328421803603
203,194.34953455721464,8.484728966442824E-6,0.001907917571146803
204,194.31108716922824,8.645361857382841E-6,0.001916562933004186
205,194.27233560609113,8.657041527693865E-6,0.0019252199745318798
206,194.23289832622342,8.702747243178281E-6,0.0019339227217750582
207,194.1926655479403,8.72794029959827E-6,0.0019426506620746564
208,194.15301667324647,8.717493645329874E-6,0.0019513681557199862
209,194.11313605878544,8.69739042966849E-6,0.0019600655461496546
210,194.07313812835093,8.68860702803914E-6,0.0019687541531776937
211,194.0327943984981,8.732992993557484E-6,0.0019774871461712513
212,193.99326255837587,8.726063317894865E-6,0.001986213209489146
213,193.9525317773597,8.756027317086233E-6,0.0019949692368062323
214,193.91141061473155,8.693607062340836E-6,0.002003662843868573
215,193.87011224094059,8.697504441497665E-6,0.0020123603483100704
216,193.8286888496664,8.598486429478382E-6,0.002020958834739549
217,193.78726157394266,8.67716156063971E-6,0.0020296359963001887
218,193.74526808363842,8.679974425413415E-6,0.002038315970725602
219,193.70230349444557,8.753209432577291E-6,0.0020470691801581795
220,193.6600259421184,8.65018696699017E-6,0.00205571936712517
221,193.61597121611644,8.81095840965405E-6,0.0020645303255348237
222,193.5738246906749,8.901426665765061E-6,0.002073431752200589
223,193.53091604915173,8.953098383669359E-6,0.002082384850584258
224,193.48789330579345,8.998833494707714E-6,0.002091383684078966
225,193.44555575888336,8.779709250239687E-6,0.0021001633933292055
226,193.4022768510693,8.828082583507127E-6,0.0021089914759127126
227,193.35889469910924,8.726786227184935E-6,0.0021177182621398977
228,193.3154588887543,8.635998598289528E-6,0.002126354260738187
229,193.27108644791548,8.72796053568375E-6,0.0021350822212738707
230,193.22768617897444,8.687885974833826E-6,0.0021437701072487044
231,193.18288426799583,8.801534888594437E-6,0.002152571642137299
232,193.1380205260612,8.765800687067904E-6,0.0021613374428243667
233,193.09429445514988,8.676100246849683E-6,0.0021700135430712166
234,193.0496733434419,8.66078768525497E-6,0.0021786743307564715
235,193.00543700479255,8.535259850255759E-6,0.0021872095906067274
236,192.96284242168693,8.484028152347553E-6,0.002195693618759075
237,192.921443421619,8.415116580418455E-6,0.0022041087353394935
238,192.87962972980333,8.41464102325655E-6,0.00221252337636275
239,192.83756054987998,8.354365655781939E-6,0.002220877742018532
240,192.7968658371032,8.310191692503769E-6,0.002229187933711036
241,192.7567297431977,8.289171937107274E-6,0.0022374771056481433
242,192.7165643240732,8.239624658786943E-6,0.0022457167303069304
243,192.676284545815,8.277394564019788E-6,0.00225399412487095
244,192.63664728990082,8.283724347902358E-6,0.0022622778492188524
245,192.5965128894298,8.275413567730144E-6,0.0022705532627865827
246,192.55594344849882,8.379174928186286E-6,0.002278932437714769
247,192.51524998338536,8.332970565151778E-6,0.002287265408279921
248,192.47613042611684,8.305267303869088E-6,0.00229557067558379
249,192.43832330781288,8.362926864695292E-6,0.0023039336024484854
250,192.40029787543742,8.398953833660313E-6,0.0023123325562821456
251,192.36324704633932,8.32986266985232E-6,0.002320662418951998
252,192.32663948748225,8.292752381235135E-6,0.002328955171333233
253,192.28875202523068,8.158954719015974E-6,0.002337114126052249
254,192.25039019078105,8.114104603005315E-6,0.002345228230655254
255,192.21239478137488,8.055561679817052E-6,0.002353283792335071
256,192.17393557598325,8.152638096532158E-6,0.0023614364304316033
257,192.13611721231482,8.054793513086508E-6,0.0023694912239446897
258,192.09857281266818,8.019615342093478E-6,0.002377510839286783
259,192.06054326314703,8.111861340148058E-6,0.002385622700626931
260,192.0220358693353,8.098361634785874E-6,0.0023937210622617167
261,191.98245733642648,8.355038977484398E-6,0.002402076101239201
262,191.9418442148911,8.498389639466287E-6,0.002410574490878667
263,191.90248934892423,8.552875501042993E-6,0.00241912736637971
264,191.8627755958656,8.450186763692026E-6,0.002427577553143402
265,191.82392400557717,8.447127746788944E-6,0.0024360246808901908
266,191.78390979048078,8.427702871864387E-6,0.0024444523837620553
267,191.74305508582466,8.495336740760797E-6,0.0024529477205028163
268,191.7023348730938,8.435373460085981E-6,0.0024613830939629023
269,191.66207691151095,8.368058198568469E-6,0.0024697511521614706
270,191.62378058423832,8.460300019853173E-6,0.0024782114521813238
271,191.5857053389837,8.422853451581489E-6,0.0024866343056329054
272,191.54785545514048,8.435699108317074E-6,0.0024950700047412224
273,191.5088633412373,8.565961670432855E-6,0.0025036359664116553
274,191.47081131044138,8.681154796850321E-6,0.0025123171212085055
275,191.43277260459823,8.62903647558343E-6,0.002520946157684089
276,191.3946766875497,8.69099841823576E-6,0.0025296371561023246
277,191.355931559759,8.41055305535351E-6,0.002538047709157678
278,191.31728289815626,8.445907692770284E-6,0.0025464936168504487
279,191.27736409872782,8.401885906414906E-6,0.0025548955027568637
280,191.2363274876005,8.491011340959822E-6,0.0025633865140978233
281,191.19624656213728,8.450378989952365E-6,0.0025718368930877757
282,191.15568467312966,8.541289960573142E-6,0.002580378183048349
283,191.11293875053647,8.70331684886188E-6,0.002589081499897211
284,191.06934053055514,8.803412837285316E-6,0.002597884912734496
285,191.02409877659994,8.891739119999896E-6,0.002606776651854496
286,190.9786775613055,8.833049217057333E-6,0.0026156097010715533
287,190.93208215434277,8.76226062194321E-6,0.0026243719616934964
288,190.88572767089903,8.954811005926315E-6,0.0026333267726994227
289,190.83722673885853,8.97567963705211E-6,0.0026423024523364747
290,190.78895930015696,8.927044436091982E-6,0.002651229496772567
291,190.7415242724504,8.924261892180962E-6,0.002660153758664748
292,190.69438811647476,8.843934618117285E-6,0.0026689976932828654
293,190.6466733219368,8.875294942330772E-6,0.002677872988225196
294,190.60074354377147,8.87949446945352E-6,0.0026867524826946496
295,190.55570697626473,8.779302537519239E-6,0.002695531785232169
296,190.51378725084695,8.659683818364248E-6,0.002704191469050533
297,190.47229864289028,8.81336362041976E-6,0.002713004832670953
298,190.42966641546812,8.89095841895414E-6,0.002721895791089907
299,190.38811525018457,8.685069900589542E-6,0.0027305808609904966
300,190.34676643901454,8.692057702641106E-6,0.0027392729186931377
301,190.30452663963206,8.66137152110323E-6,0.0027479342902142407
302,190.2625792693623,8.685794111094206E-6,0.002756620084325335
303,190.2206754766736,8.777844090168209E-6,0.002765397928415503
304,190.17850184267607,8.732403381364593E-6,0.002774130331796868
305,190.13556350455045,8.758001077370337E-6,0.002782888332874238
306,190.09227359341685,8.942456892363522E-6,0.0027918307897666014
307,190.05023542917854,8.990296670247283E-6,0.0028008210864368488
308,190.00789241865584,8.980228463254512E-6,0.002809801314900103
309,189.9658766163068,8.961078634422088E-6,0.002818762393534525
310,189.92362064722704,8.966260068306124E-6,0.0028277286536028314
311,189.8804314511291,8.953180927871825E-6,0.0028366818345307034
312,189.8344194339382,9.223219444848948E-6,0.0028459050539755525
313,189.78845086995636,9.259801050202737E-6,0.0028551648550257554
314,189.7427300353347,9.240278323283147E-6,0.0028644051333490384
315,189.69796397186204,9.361222588695977E-6,0.0028737663559377344
316,189.65210527189768,9.467401323879822E-6,0.0028832337572616143
317,189.6085757966588,9.35553828023266E-6,0.002892589295541847
318,189.56675913246627,9.301294665046237E-6,0.002901890590206893
319,189.5238803885562,9.351984922577907E-6,0.002911242575129471
320,189.47909957246537,9.437775866796377E-6,0.0029206803509962674
321,189.43355519286027,9.58689313226346E-6,0.0029302672441285306
322,189.38682306302877,9.78840639286191E-6,0.0029400556505213924
323,189.34217705361158,9.610783566613101E-6,0.0029496664340880057
324,189.29807129783168,9.539205971719255E-6,0.0029592056400597247
325,189.25477332749216,9.561194274957734E-6,0.0029687668343346824
326,189.21166403370285,9.615142228344604E-6,0.002978381976563027
327,189.16813219301213,9.648313438019144E-6,0.002988030290001046
328,189.125845731855,9.497512844140792E-6,0.002997527802845187
329,189.0842611944309,9.491486310191365E-6,0.003007019289155378
330,189.04363493066234,9.347130566249878E-6,0.003016366419721628
331,189.00152786314345,9.336527880999953E-6,0.0030257029476026278
332,188.95787234408454,9.468646374367075E-6,0.003035171593976995
333,188.914843395542,9.533046152613444E-6,0.0030447046401296082
334,188.87165574583955,9.520730741780212E-6,0.0030542253708713885
335,188.82972151124756,9.436032469109037E-6,0.003063661403340498
336,188.78857831556417,9.385004673552658E-6,0.0030730464080140503
337,188.74955299597332,9.28813396306102E-6,0.0030823345419771116
338,188.7108998717775,9.385090253897262E-6,0.003091719632231009
339,188.6722368305126,9.343738739025615E-6,0.0031010633709700345
340,188.6318802275761,9.437799849930422E-6,0.003110501170819965
341,188.5933265686747,9.27994128287381E-6,0.0031197811121028386
342,188.55575892471506,9.335832210244137E-6,0.0031291169443130825
343,188.51738060472704,9.390004080459584E-6,0.003138506948393542
344,188.47941610661826,9.433925246338082E-6,0.00314794087363988
345,188.44121200844918,9.33014250954863E-6,0.0031572710161494287
346,188.40068907214672,9.285475211051772E-6,0.0031665564913604806
347,188.35922733911332,9.308244244903451E-6,0.003175864735605384
348,188.31723540377843,9.365363094937325E-6,0.003185230098700321
349,188.2742984960622,9.31893308903475E-6,0.003194549031789356
350,188.2325724046916,9.106976799885515E-6,0.0032036560085892413
351,188.1921859318762,8.949045079607624E-6,0.0032126050536688488
352,188.150147890023,9.039514381041936E-6,0.0032216445680498906
353,188.1074942309819,9.213702384556507E-6,0.003230858270434447
354,188.06252823496197,9.426986392013607E-6,0.0032402852568264606
355,188.01536710383252,9.408681637242922E-6,0.0032496939384637036
356,187.96870132668525,9.212889259305003E-6,0.0032589068277230084
357,187.92261828933187,9.275335042021404E-6,0.00326818216276503
358,187.8774391535548,9.333380903063641E-6,0.0032775155436680936
359,187.83277973806685,9.245897117074128E-6,0.0032867614407851675
360,187.78933553605313,9.221921395843619E-6,0.003295983362181011
361,187.74566589885785,9.24772923454171E-6,0.0033052310914155527
362,187.7028446849023,9.275182172711029E-6,0.0033145062735882636
363,187.6591563986866,9.288510495474423E-6,0.003323794784083738
364,187.61584469755542,9.248137292427503E-6,0.0033330429213761655
365,187.57193012008463,9.267887331480534E-6,0.0033423108087076462
366,187.52823712190175,9.149658235696599E-6,0.003351460466943343
367,187.48400780363949,9.322234572040757E-6,0.0033607827015153836
368,187.44024445159624,9.426882520473555E-6,0.0033702095840358573
369,187.3975705241801,9.291788121533672E-6,0.003379501372157391
370,187.35747837305834,9.252365951452408E-6,0.003388753738108843
371,187.31663115786088,9.182458222485957E-6,0.003397936196331329
372,187.27559054689524,9.116178450745121E-6,0.003407052374782074
373,187.2362405937493,8.92166316511228E-6,0.003415974037947186
374,187.19530246571713,8.963969402090214E-6,0.0034249380073492763
375,187.1532959739555,8.903811811428774E-6,0.003433841819160705
376,187.10970135507466,8.634058197116455E-6,0.0034424758773578213
377,187.06662701871906,8.504041519548257E-6,0.0034509799188773694
378,187.02519953533167,8.520903127145066E-6,0.0034595008220045147
379,186.98492584065207,8.576683253170808E-6,0.0034680775052576855
380,186.94496408171977,8.385396215940421E-6,0.003476462901473626
381,186.9049277520291,8.374059655668714E-6,0.0034848369611292945
382,186.86548209944652,8.37540090316536E-6,0.00349321236203246
383,186.82586811492317,8.360286940139146E-6,0.003501572648972599
384,186.78603933255405,8.464774987534376E-6,0.003510037423960133
385,186.7487598558958,8.344903079364731E-6,0.003518382327039498
386,186.7104682171338,8.302647484617865E-6,0.003526684974524116
387,186.67162036874907,8.365487361957767E-6,0.0035350504618860737
388,186.63252035255908,8.417523147385567E-6,0.003543467985033459
389,186.5968412155321,8.32486695933163E-6,0.003551792851992791
390,186.56124802390272,8.23661552866459E-6,0.0035600294675214553
391,186.52272799589534,8.28961384258457E-6,0.00356831908136404
392,186.4829570509293,8.499053947576347E-6,0.0035768181353116163
393,186.44530077340198,8.654407369649455E-6,0.003585472542681266
394,186.4057446322371,8.753456521022276E-6,0.003594225999202288
395,186.36583773925767,8.80382264123808E-6,0.003603029821843526
396,186.32741436611934,8.699906824931194E-6,0.0036117297286684573
397,186.28771453903195,8.726734115933766E-6,0.0036204564627843913
398,186.2473739259271,8.778186114199664E-6,0.003629234648898591
399,186.20679150728628,8.841151226244867E-6,0.003638075800124836
400,186.165524830324,9.00742816466074E-6,0.0036470832282894964
401,186.12593881680058,8.891444667610464E-6,0.003655974672957107
402,186.08649796133764,8.984380025643975E-6,0.0036649590529827508
403,186.04379389380065,9.12785027639621E-6,0.0036740869032591468
404,186.0009423062472,9.096383870108471E-6,0.0036831832871292553
405,185.95807404833633,9.178256016574318E-6,0.0036923615431458294
406,185.915061111819,9.112144069548041E-6,0.0037014736872153773
407,185.87211073780796,9.028102236131784E-6,0.003710501789451509
408,185.83002438219813,8.983882775637322E-6,0.0037194856722271466
409,185.78831618462956,8.95673548215742E-6,0.003728442407709304
410,185.7456188928544,9.188114243560942E-6,0.003737630521952865
411,185.70355382812045,9.073709027537194E-6,0.0037467042309804023
412,185.65900761301864,9.200561619625002E-6,0.0037559047926000273
413,185.6130758444638,9.209754978978966E-6,0.0037651145475790064
414,185.5640948372266,9.33263698550012E-6,0.0037744471845645067
415,185.51560440332585,9.169624471144437E-6,0.003783616809035651
416,185.46744527302036,9.188973305185447E-6,0.0037928057823408364
417,185.4190076142997,9.165734911254081E-6,0.0038019715172520905
418,185.3699441692404,9.119461252190273E-6,0.0038110909785042807
419,185.3219902392472,9.001891405993559E-6,0.003820092869910274
420,185.27149265623208,9.046332876487672E-6,0.003829139202786762
421,185.22038457332943,9.08157003690471E-6,0.0038382207728236664
422,185.16993080130842,8.947508498224789E-6,0.0038471682813218913
423,185.12076270095469,8.82660703563788E-6,0.003855994888357529
424,185.07311910272168,8.891292405848451E-6,0.0038648861807633775
425,185.0255366018183,8.763831507190666E-6,0.003873650012270568
426,184.9772578454984,8.911930834783732E-6,0.0038825619431053517
427,184.93053132292872,8.81222063717356E-6,0.003891374163742525
428,184.88642309740027,8.810614602092987E-6,0.003900184778344618
429,184.84324685013482,8.681003162604676E-6,0.003908865781507223
430,184.80114899971883,8.6213516385847E-6,0.003917487133145808
431,184.7554645399192,8.716300133327006E-6,0.003926203433279134
432,184.71161755789495,8.68778205656888E-6,0.0039348912153357035
433,184.66553672288234,8.886831523047789E-6,0.0039437780468587515
434,184.6202472552423,8.965512853047737E-6,0.003952743559711799
435,184.5742145317033,9.035800380116061E-6,0.003961779360091916
436,184.52859995775177,9.147088724889991E-6,0.003970926448816805
437,184.4831141408132,9.060836459064373E-6,0.00397998728527587
438,184.4366506092095,8.995381159966114E-6,0.003988982666435836
439,184.39087024795498,9.000248391123608E-6,0.00399798291482696
440,184.34364520405805,8.967499393515643E-6,0.004006950414220475
441,184.297364014846,8.878318340802788E-6,0.004015828732561278
442,184.2506681443,8.79461789624017E-6,0.004024623350457519
443,184.20459615877485,8.736681951626748E-6,0.004033360032409145
444,184.15790202486994,8.859159758649443E-6,0.004042219192167795
445,184.11085878293036,8.86157334878694E-6,0.004051080765516582
446,184.0630752830503,8.742066399201613E-6,0.004059822831915783
447,184.0145002684801,8.823560809154088E-6,0.004068646392724937
448,183.9654073445833,9.141220679936633E-6,0.004077787613404874
449,183.91700893345487,9.136683367895881E-6,0.00408692429677277
450,183.86756098924272,9.157529738209022E-6,0.004096081826510979
