#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,25752,200.0,3,RobinsonFouldsMetric,1.5113788383756577,sim-1835442223.msf,2400428
ANNEALING,true,0,25752,200.0,3,KuhnerFelsenstein,0.0794384465709237,sim-1835442223.msf,2400428
ANNEALING,false,0,25752,200.0,3,ConsensusLogLL,-2158.3110456820755,sim-1835442223.msf,2377977
ANNEALING,false,0,25752,200.0,3,BestSampledLogLL,-2174.362362259916,sim-1835442223.msf,2377977
ANNEALING,false,0,25752,200.0,3,PartitionMetric,12.0,sim-1835442223.msf,2377977
ANNEALING,false,0,25752,200.0,3,RobinsonFouldsMetric,1.524896834269427,sim-1835442223.msf,2377977
ANNEALING,false,0,25752,200.0,3,KuhnerFelsenstein,0.07529866002314921,sim-1835442223.msf,2377977
ANNEALING,true,0,25887,200.0,4,ConsensusLogLL,-2158.597724340656,sim-1835442223.msf,2408403
ANNEALING,true,0,25887,200.0,4,BestSampledLogLL,-2171.677832840484,sim-1835442223.msf,2408403
ANNEALING,true,0,25887,200.0,4,PartitionMetric,12.0,sim-1835442223.msf,2408403
ANNEALING,true,0,25887,200.0,4,RobinsonFouldsMetric,1.4801068663959442,sim-1835442223.msf,2408403
ANNEALING,true,0,25887,200.0,4,KuhnerFelsenstein,0.07105891295392455,sim-1835442223.msf,2408403
ANNEALING,false,0,25887,200.0,4,ConsensusLogLL,-2160.3688672276025,sim-1835442223.msf,2388849
ANNEALING,false,0,25887,200.0,4,BestSampledLogLL,-2172.9910121736266,sim-1835442223.msf,2388849
ANNEALING,false,0,25887,200.0,4,PartitionMetric,10.0,sim-1835442223.msf,2388849
ANNEALING,false,0,25887,200.0,4,RobinsonFouldsMetric,1.5234876348733688,sim-1835442223.msf,2388849
ANNEALING,false,0,25887,200.0,4,KuhnerFelsenstein,0.07460578860793528,sim-1835442223.msf,2388849
ANNEALING,true,0,25407,200.0,5,ConsensusLogLL,-2158.2119574901085,sim-1835442223.msf,2363881
ANNEALING,true,0,25407,200.0,5,BestSampledLogLL,-2172.4414086886113,sim-1835442223.msf,2363881
ANNEALING,true,0,25407,200.0,5,PartitionMetric,12.0,sim-1835442223.msf,2363881
ANNEALING,true,0,25407,200.0,5,RobinsonFouldsMetric,1.5711697683307602,sim-1835442223.msf,2363881
ANNEALING,true,0,25407,200.0,5,KuhnerFelsenstein,0.07660261049067489,sim-1835442223.msf,2363881
ANNEALING,false,0,25407,200.0,5,ConsensusLogLL,-2159.9740646798627,sim-1835442223.msf,2342658
ANNEALING,false,0,25407,200.0,5,BestSampledLogLL,-2169.5013955983427,sim-1835442223.msf,2342658
ANNEALING,false,0,25407,200.0,5,PartitionMetric,12.0,sim-1835442223.msf,2342658
ANNEALING,false,0,25407,200.0,5,RobinsonFouldsMetric,1.5206121692503873,sim-1835442223.msf,2342658
ANNEALING,false,0,25407,200.0,5,KuhnerFelsenstein,0.07352544570424231,sim-1835442223.msf,2342658
ANNEALING,true,0,25647,200.0,6,ConsensusLogLL,-2158.4705350700983,sim-1835442223.msf,2383604
ANNEALING,true,0,25647,200.0,6,BestSampledLogLL,-2168.4042142490516,sim-1835442223.msf,2383604
ANNEALING,true,0,25647,200.0,6,PartitionMetric,12.0,sim-1835442223.msf,2383604
ANNEALING,true,0,25647,200.0,6,RobinsonFouldsMetric,1.5548846629936746,sim-1835442223.msf,2383604
ANNEALING,true,0,25647,200.0,6,KuhnerFelsenstein,0.07626651872142655,sim-1835442223.msf,2383604
ANNEALING,false,0,25647,200.0,6,ConsensusLogLL,-2157.634547846631,sim-1835442223.msf,2363000
ANNEALING,false,0,25647,200.0,6,BestSampledLogLL,-2169.236473925056,sim-1835442223.msf,2363000
ANNEALING,false,0,25647,200.0,6,PartitionMetric,12.0,sim-1835442223.msf,2363000
ANNEALING,false,0,25647,200.0,6,RobinsonFouldsMetric,1.525017634873368,sim-1835442223.msf,2363000
ANNEALING,false,0,25647,200.0,6,KuhnerFelsenstein,0.07769357940200246,sim-1835442223.msf,2363000
ANNEALING,true,0,25504,200.0,7,ConsensusLogLL,-2159.7104808217105,sim-1835442223.msf,2366443
ANNEALING,true,0,25504,200.0,7,BestSampledLogLL,-2169.9389178207016,sim-1835442223.msf,2366443
ANNEALING,true,0,25504,200.0,7,PartitionMetric,10.0,sim-1835442223.msf,2366443
ANNEALING,true,0,25504,200.0,7,RobinsonFouldsMetric,1.5504761328744991,sim-1835442223.msf,2366443
ANNEALING,true,0,25504,200.0,7,KuhnerFelsenstein,0.07422347923368829,sim-1835442223.msf,2366443
ANNEALING,false,0,25504,200.0,7,ConsensusLogLL,-2159.5085738625194,sim-1835442223.msf,2341073
ANNEALING,false,0,25504,200.0,7,BestSampledLogLL,-2172.3664769069037,sim-1835442223.msf,2341073
ANNEALING,false,0,25504,200.0,7,PartitionMetric,12.0,sim-1835442223.msf,2341073
ANNEALING,false,0,25504,200.0,7,RobinsonFouldsMetric,1.6067776211361877,sim-1835442223.msf,2341073
ANNEALING,false,0,25504,200.0,7,KuhnerFelsenstein,0.08170042782559409,sim-1835442223.msf,2341073
ANNEALING,true,0,25502,200.0,8,ConsensusLogLL,-2160.107493557428,sim-1835442223.msf,2362659
ANNEALING,true,0,25502,200.0,8,BestSampledLogLL,-2171.5522627628593,sim-1835442223.msf,2362659
ANNEALING,true,0,25502,200.0,8,PartitionMetric,10.0,sim-1835442223.msf,2362659
ANNEALING,true,0,25502,200.0,8,RobinsonFouldsMetric,1.4943938868330278,sim-1835442223.msf,2362659
ANNEALING,true,0,25502,200.0,8,KuhnerFelsenstein,0.06666465335667011,sim-1835442223.msf,2362659
ANNEALING,false,0,25502,200.0,8,ConsensusLogLL,-2158.968377424561,sim-1835442223.msf,2347715
ANNEALING,false,0,25502,200.0,8,BestSampledLogLL,-2172.1426586677226,sim-1835442223.msf,2347715
ANNEALING,false,0,25502,200.0,8,PartitionMetric,12.0,sim-1835442223.msf,2347715
ANNEALING,false,0,25502,200.0,8,RobinsonFouldsMetric,1.5451651347447257,sim-1835442223.msf,2347715
ANNEALING,false,0,25502,200.0,8,KuhnerFelsenstein,0.07606242410126038,sim-1835442223.msf,2347715
ANNEALING,true,0,25654,200.0,9,ConsensusLogLL,-2159.078699600462,sim-1835442223.msf,2378202
ANNEALING,true,0,25654,200.0,9,BestSampledLogLL,-2167.5787411312394,sim-1835442223.msf,2378202
ANNEALING,true,0,25654,200.0,9,PartitionMetric,12.0,sim-1835442223.msf,2378202
ANNEALING,true,0,25654,200.0,9,RobinsonFouldsMetric,1.5059020897215696,sim-1835442223.msf,2378202
ANNEALING,true,0,25654,200.0,9,KuhnerFelsenstein,0.08107407761690043,sim-1835442223.msf,2378202
ANNEALING,false,0,25654,200.0,9,ConsensusLogLL,-2159.419109207441,sim-1835442223.msf,2364476
ANNEALING,false,0,25654,200.0,9,BestSampledLogLL,-2173.421477711765,sim-1835442223.msf,2364476
ANNEALING,false,0,25654,200.0,9,PartitionMetric,12.0,sim-1835442223.msf,2364476
ANNEALING,false,0,25654,200.0,9,RobinsonFouldsMetric,1.55900382307425,sim-1835442223.msf,2364476
ANNEALING,false,0,25654,200.0,9,KuhnerFelsenstein,0.08019788039028676,sim-1835442223.msf,2364476
ANNEALING,true,0,25344,200.0,10,ConsensusLogLL,-2161.175398598223,sim-1835442223.msf,2350655
ANNEALING,true,0,25344,200.0,10,BestSampledLogLL,-2173.5578990788613,sim-1835442223.msf,2350655
ANNEALING,true,0,25344,200.0,10,PartitionMetric,10.0,sim-1835442223.msf,2350655
ANNEALING,true,0,25344,200.0,10,RobinsonFouldsMetric,1.535982505264923,sim-1835442223.msf,2350655
ANNEALING,true,0,25344,200.0,10,KuhnerFelsenstein,0.07611032912600858,sim-1835442223.msf,2350655
ANNEALING,false,0,25344,200.0,10,ConsensusLogLL,-2158.9457346626345,sim-1835442223.msf,2331258
ANNEALING,false,0,25344,200.0,10,BestSampledLogLL,-2170.1730685141288,sim-1835442223.msf,2331258
ANNEALING,false,0,25344,200.0,10,PartitionMetric,12.0,sim-1835442223.msf,2331258
ANNEALING,false,0,25344,200.0,10,RobinsonFouldsMetric,1.55758766768605,sim-1835442223.msf,2331258
ANNEALING,false,0,25344,200.0,10,KuhnerFelsenstein,0.07904636164870123,sim-1835442223.msf,2331258
ANNEALING,true,0,25637,200.0,11,ConsensusLogLL,-2158.6231909347957,sim-1835442223.msf,2376511
ANNEALING,true,0,25637,200.0,11,BestSampledLogLL,-2171.268293007975,sim-1835442223.msf,2376511
ANNEALING,true,0,25637,200.0,11,PartitionMetric,10.0,sim-1835442223.msf,2376511
ANNEALING,true,0,25637,200.0,11,RobinsonFouldsMetric,1.4843013017626343,sim-1835442223.msf,2376511
ANNEALING,true,0,25637,200.0,11,KuhnerFelsenstein,0.0769790330230199,sim-1835442223.msf,2376511
ANNEALING,false,0,25637,200.0,11,ConsensusLogLL,-2158.12817325831,sim-1835442223.msf,2356451
ANNEALING,false,0,25637,200.0,11,BestSampledLogLL,-2172.912873558859,sim-1835442223.msf,2356451
ANNEALING,false,0,25637,200.0,11,PartitionMetric,12.0,sim-1835442223.msf,2356451
ANNEALING,false,0,25637,200.0,11,RobinsonFouldsMetric,1.5463651347447258,sim-1835442223.msf,2356451
ANNEALING,false,0,25637,200.0,11,KuhnerFelsenstein,0.07642672109902555,sim-1835442223.msf,2356451
ANNEALING,true,0,25216,200.0,12,ConsensusLogLL,-2159.926541834248,sim-1835442223.msf,2336772
ANNEALING,true,0,25216,200.0,12,BestSampledLogLL,-2171.0194649383257,sim-1835442223.msf,2336772
ANNEALING,true,0,25216,200.0,12,PartitionMetric,10.0,sim-1835442223.msf,2336772
ANNEALING,true,0,25216,200.0,12,RobinsonFouldsMetric,1.4757177866983617,sim-1835442223.msf,2336772
ANNEALING,true,0,25216,200.0,12,KuhnerFelsenstein,0.06897181964583891,sim-1835442223.msf,2336772
ANNEALING,false,0,25216,200.0,12,ConsensusLogLL,-2158.726423464674,sim-1835442223.msf,2322634
ANNEALING,false,0,25216,200.0,12,BestSampledLogLL,-2171.979495157577,sim-1835442223.msf,2322634
ANNEALING,false,0,25216,200.0,12,PartitionMetric,12.0,sim-1835442223.msf,2322634
ANNEALING,false,0,25216,200.0,12,RobinsonFouldsMetric,1.5678919192692076,sim-1835442223.msf,2322634
ANNEALING,false,0,25216,200.0,12,KuhnerFelsenstein,0.0815954727077807,sim-1835442223.msf,2322634
ANNEALING,true,0,25456,200.0,13,ConsensusLogLL,-2158.393350864736,sim-1835442223.msf,2359972
ANNEALING,true,0,25456,200.0,13,BestSampledLogLL,-2174.3995138520822,sim-1835442223.msf,2359972
ANNEALING,true,0,25456,200.0,13,PartitionMetric,12.0,sim-1835442223.msf,2359972
ANNEALING,true,0,25456,200.0,13,RobinsonFouldsMetric,1.5611814727538391,sim-1835442223.msf,2359972
ANNEALING,true,0,25456,200.0,13,KuhnerFelsenstein,0.07709309424882459,sim-1835442223.msf,2359972
ANNEALING,false,0,25456,200.0,13,ConsensusLogLL,-2160.567810285596,sim-1835442223.msf,2338382
ANNEALING,false,0,25456,200.0,13,BestSampledLogLL,-2172.192290764111,sim-1835442223.msf,2338382
ANNEALING,false,0,25456,200.0,13,PartitionMetric,10.0,sim-1835442223.msf,2338382
ANNEALING,false,0,25456,200.0,13,RobinsonFouldsMetric,1.4989155861584729,sim-1835442223.msf,2338382
ANNEALING,false,0,25456,200.0,13,KuhnerFelsenstein,0.06996818892275102,sim-1835442223.msf,2338382
ANNEALING,true,0,25231,200.0,14,ConsensusLogLL,-2158.7501913965475,sim-1835442223.msf,2338815
ANNEALING,true,0,25231,200.0,14,BestSampledLogLL,-2172.6277752330266,sim-1835442223.msf,2338815
ANNEALING,true,0,25231,200.0,14,PartitionMetric,12.0,sim-1835442223.msf,2338815
ANNEALING,true,0,25231,200.0,14,RobinsonFouldsMetric,1.499171524054686,sim-1835442223.msf,2338815
ANNEALING,true,0,25231,200.0,14,KuhnerFelsenstein,0.07612000390259363,sim-1835442223.msf,2338815
ANNEALING,false,0,25231,200.0,14,ConsensusLogLL,-2160.4835212385333,sim-1835442223.msf,2316864
ANNEALING,false,0,25231,200.0,14,BestSampledLogLL,-2169.8658246534815,sim-1835442223.msf,2316864
ANNEALING,false,0,25231,200.0,14,PartitionMetric,10.0,sim-1835442223.msf,2316864
ANNEALING,false,0,25231,200.0,14,RobinsonFouldsMetric,1.4890568342694266,sim-1835442223.msf,2316864
ANNEALING,false,0,25231,200.0,14,KuhnerFelsenstein,0.07649408875635763,sim-1835442223.msf,2316864
ANNEALING,true,0,25729,200.0,15,ConsensusLogLL,-2158.9557384548802,sim-1835442223.msf,2388193
ANNEALING,true,0,25729,200.0,15,BestSampledLogLL,-2172.204135621946,sim-1835442223.msf,2388193
ANNEALING,true,0,25729,200.0,15,PartitionMetric,12.0,sim-1835442223.msf,2388193
ANNEALING,true,0,25729,200.0,15,RobinsonFouldsMetric,1.5098470108606394,sim-1835442223.msf,2388193
ANNEALING,true,0,25729,200.0,15,KuhnerFelsenstein,0.07546389079719501,sim-1835442223.msf,2388193
ANNEALING,false,0,25729,200.0,15,ConsensusLogLL,-2158.6033258655584,sim-1835442223.msf,2371630
ANNEALING,false,0,25729,200.0,15,BestSampledLogLL,-2173.202274706953,sim-1835442223.msf,2371630
ANNEALING,false,0,25729,200.0,15,PartitionMetric,12.0,sim-1835442223.msf,2371630
ANNEALING,false,0,25729,200.0,15,RobinsonFouldsMetric,1.5092442047896237,sim-1835442223.msf,2371630
ANNEALING,false,0,25729,200.0,15,KuhnerFelsenstein,0.07607770532574855,sim-1835442223.msf,2371630
ANNEALING,true,0,25525,200.0,16,ConsensusLogLL,-2158.4334772282896,sim-1835442223.msf,1612231
ANNEALING,true,0,25525,200.0,16,BestSampledLogLL,-2171.3591924991056,sim-1835442223.msf,1612231
ANNEALING,true,0,25525,200.0,16,PartitionMetric,12.0,sim-1835442223.msf,1612231
ANNEALING,true,0,25525,200.0,16,RobinsonFouldsMetric,1.5553331722785393,sim-1835442223.msf,1612231
ANNEALING,true,0,25525,200.0,16,KuhnerFelsenstein,0.08030390702476647,sim-1835442223.msf,1612231
ANNEALING,false,0,25525,200.0,16,ConsensusLogLL,-2159.9771796149353,sim-1835442223.msf,2353793
ANNEALING,false,0,25525,200.0,16,BestSampledLogLL,-2172.1397485465836,sim-1835442223.msf,2353793
ANNEALING,false,0,25525,200.0,16,PartitionMetric,10.0,sim-1835442223.msf,2353793
ANNEALING,false,0,25525,200.0,16,RobinsonFouldsMetric,1.464351675879678,sim-1835442223.msf,2353793
ANNEALING,false,0,25525,200.0,16,KuhnerFelsenstein,0.07177359201668118,sim-1835442223.msf,2353793
ANNEALING,true,0,25586,200.0,17,ConsensusLogLL,-2158.433845404865,sim-1835442223.msf,2378240
ANNEALING,true,0,25586,200.0,17,BestSampledLogLL,-2171.1415771041534,sim-1835442223.msf,2378240
ANNEALING,true,0,25586,200.0,17,PartitionMetric,12.0,sim-1835442223.msf,2378240
ANNEALING,true,0,25586,200.0,17,RobinsonFouldsMetric,1.5411481260974575,sim-1835442223.msf,2378240
ANNEALING,true,0,25586,200.0,17,KuhnerFelsenstein,0.07991027302863367,sim-1835442223.msf,2378240
ANNEALING,false,0,25586,200.0,17,ConsensusLogLL,-2160.134400077981,sim-1835442223.msf,2358221
ANNEALING,false,0,25586,200.0,17,BestSampledLogLL,-2172.514055556117,sim-1835442223.msf,2358221
ANNEALING,false,0,25586,200.0,17,PartitionMetric,10.0,sim-1835442223.msf,2358221
ANNEALING,false,0,25586,200.0,17,RobinsonFouldsMetric,1.461945797036497,sim-1835442223.msf,2358221
ANNEALING,false,0,25586,200.0,17,KuhnerFelsenstein,0.06988626717061557,sim-1835442223.msf,2358221
ANNEALING,true,0,25134,200.0,18,ConsensusLogLL,-2159.2568507690735,sim-1835442223.msf,2334639
ANNEALING,true,0,25134,200.0,18,BestSampledLogLL,-2172.582259787032,sim-1835442223.msf,2334639
ANNEALING,true,0,25134,200.0,18,PartitionMetric,12.0,sim-1835442223.msf,2334639
ANNEALING,true,0,25134,200.0,18,RobinsonFouldsMetric,1.5558277866983614,sim-1835442223.msf,2334639
ANNEALING,true,0,25134,200.0,18,KuhnerFelsenstein,0.07728410436806012,sim-1835442223.msf,2334639
ANNEALING,false,0,25134,200.0,18,ConsensusLogLL,-2158.700883687863,sim-1835442223.msf,2314717
ANNEALING,false,0,25134,200.0,18,BestSampledLogLL,-2172.4675603354176,sim-1835442223.msf,2314717
ANNEALING,false,0,25134,200.0,18,PartitionMetric,12.0,sim-1835442223.msf,2314717
ANNEALING,false,0,25134,200.0,18,RobinsonFouldsMetric,1.5730907555772615,sim-1835442223.msf,2314717
ANNEALING,false,0,25134,200.0,18,KuhnerFelsenstein,0.07334810745693385,sim-1835442223.msf,2314717
ANNEALING,true,0,25749,200.0,19,ConsensusLogLL,-2158.5646925220403,sim-1835442223.msf,2389912
ANNEALING,true,0,25749,200.0,19,BestSampledLogLL,-2172.8016791074374,sim-1835442223.msf,2389912
ANNEALING,true,0,25749,200.0,19,PartitionMetric,12.0,sim-1835442223.msf,2389912
ANNEALING,true,0,25749,200.0,19,RobinsonFouldsMetric,1.5026646128614798,sim-1835442223.msf,2389912
ANNEALING,true,0,25749,200.0,19,KuhnerFelsenstein,0.07857483235605127,sim-1835442223.msf,2389912
ANNEALING,false,0,25749,200.0,19,ConsensusLogLL,-2158.100664270536,sim-1835442223.msf,2369826
ANNEALING,false,0,25749,200.0,19,BestSampledLogLL,-2173.3724876234483,sim-1835442223.msf,2369826
ANNEALING,false,0,25749,200.0,19,PartitionMetric,12.0,sim-1835442223.msf,2369826
ANNEALING,false,0,25749,200.0,19,RobinsonFouldsMetric,1.540375134744726,sim-1835442223.msf,2369826
ANNEALING,false,0,25749,200.0,19,KuhnerFelsenstein,0.07695759098102016,sim-1835442223.msf,2369826
