#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9902451543178,9.971581301016505E-5,9.971581301016505E-5
2,999.9631873617093,9.994022073641783E-5,1.9965603374658288E-4
3,999.9201778734359,1.0146674967412415E-4,3.01122783420707E-4
4,999.8619035390029,1.0268988276860867E-4,4.0381266618931566E-4
5,999.7895818765272,1.0143871694844834E-4,5.05251383137764E-4
6,999.7035906383308,1.0143286072465863E-4,6.066842438624226E-4
7,999.6061115958288,1.020100121440011E-4,7.086942560064237E-4
8,999.494769560074,1.03682807193945E-4,8.123770632003687E-4
9,999.3718467958106,1.0293151085831631E-4,9.15308574058685E-4
10,999.2407389171907,1.0012707921649E-4,0.001015435653275175
11,999.099726014432,9.946093272934493E-5,0.0011148965860045199
12,998.9483952430955,1.0029245607051349E-4,0.0012151890420750333
13,998.7904590283861,9.93182681462683E-5,0.0013145073102213017
14,998.6188374109986,1.0036059270583249E-4,0.001414867902927134
15,998.437092103194,1.0073719046853518E-4,0.0015156050933956692
16,998.2400158675791,1.0323118215462704E-4,0.0016188362755502961
17,998.031616875991,1.0261700926329396E-4,0.0017214532848135902
18,997.8201943014989,1.0111443357861334E-4,0.0018225677183922036
19,997.6086739235902,1.0053801447626549E-4,0.001923105732868469
20,997.3947236703143,9.789730142745097E-5,0.0020210030342959202
21,997.1677594065105,9.981345734438804E-5,0.002120816491640308
22,996.9322452203669,9.957128669934229E-5,0.0022203877783396504
23,996.6910488311507,1.0076316814754833E-4,0.0023211509464871986
24,996.4429143764256,9.98785524087098E-5,0.0024210294988959084
25,996.1889253636722,9.95171137083507E-5,0.0025205466126042592
26,995.9286226592795,9.987190706335118E-5,0.0026204185196676104
27,995.6531968542243,1.0211599398627988E-4,0.0027225345136538902
28,995.3660485476491,1.029677902174887E-4,0.002825502303871379
29,995.0614824965935,1.0657785530445468E-4,0.0029320801591758336
30,994.7627559634798,1.0541066805697973E-4,0.0030374908272328134
31,994.4867251829231,1.0370884275817064E-4,0.003141199669990984
32,994.2120304373358,1.0304307194909984E-4,0.003244242741940084
33,993.9312181992722,1.0346297186811492E-4,0.003347705713808199
34,993.6445774837256,1.0164033164085988E-4,0.003449346045449059
35,993.3565527391294,9.989612222421154E-5,0.0035492421676732704
36,993.066798338688,9.981732012377E-5,0.0036490594877970402
37,992.7637337253315,1.0003652171003767E-4,0.003749096009507078
38,992.4512066122386,1.0122257561969668E-4,0.0038503185851267744
39,992.1310169996631,1.0200984694661093E-4,0.0039523284320733855
40,991.8220740542627,1.0242439453612798E-4,0.0040547528266095135
41,991.5066196371524,1.018938576418512E-4,0.004156646684251365
42,991.189450846419,1.0120886095613935E-4,0.004257855545207504
43,990.8670405485545,1.0109230089383711E-4,0.004358947846101341
44,990.54398258634,1.0270440867733878E-4,0.00446165225477868
45,990.2151627023134,1.032480870782493E-4,0.004564900341856929
46,989.8874230211612,1.0325997441355071E-4,0.00466816031627048
47,989.5558563270025,1.0286420846715091E-4,0.0047710245247376305
48,989.2030652803571,1.0201175241334938E-4,0.00487303627715098
49,988.853261564704,1.0302737504467604E-4,0.004976063652195656
50,988.5183248778551,1.0064843974028617E-4,0.005076712091935942
51,988.1829160454666,9.971223960968936E-5,0.005176424331545632
52,987.8374413956042,1.0084682961911314E-4,0.005277271161164745
53,987.4727931065065,1.0026217568508442E-4,0.00537753333684983
54,987.0991327124669,1.0173305938575767E-4,0.005479266396235587
55,986.7154376535144,1.0323861721956767E-4,0.005582505013455154
56,986.348787727022,9.949454124291413E-5,0.005681999554698069
57,985.9877803361243,9.94588790503958E-5,0.005781458433748465
58,985.6314472751803,9.948565132098774E-5,0.005880944085069452
59,985.2695320223737,9.838196560550095E-5,0.005979326050674953
60,984.9191080516874,9.792062024082852E-5,0.006077246670915782
61,984.5784333463538,9.711023116188684E-5,0.006174356902077668
62,984.2146509784073,9.864428900037651E-5,0.006273001191078045
63,983.8774170768928,1.0016506702509751E-4,0.006373166258103143
64,983.5309236149004,9.99870388042626E-5,0.0064731532969074055
65,983.1815344845459,1.0021395830991794E-4,0.006573367255217323
66,982.8251546897133,1.0080087069701435E-4,0.006674168125914337
67,982.4808711842074,9.982959581304863E-5,0.006773997721727386
68,982.1326355211719,9.811077684728265E-5,0.0068721084985746686
69,981.7806592086423,9.756503454259745E-5,0.006969673533117266
70,981.4419219110123,9.844808407941589E-5,0.007068121617196682
71,981.0998488701348,9.91481261000454E-5,0.0071672697432967275
72,980.7481400964733,1.0066332568312062E-4,0.007267933068979848
73,980.3744007174776,9.981607403557713E-5,0.007367749143015425
74,979.9827484122976,1.0020888437811626E-4,0.007467958027393541
75,979.6055035890305,1.0090888745748875E-4,0.00756886691485103
76,979.2348692211424,1.0132286884896359E-4,0.007670189783699993
77,978.8684544013605,1.0167367526671466E-4,0.007771863458966708
78,978.4770302361643,1.0334137309602428E-4,0.007875204832062731
79,978.0884986111637,1.0250696874944448E-4,0.007977711800812175
80,977.6994306269116,1.0381509399595797E-4,0.008081526894808134
81,977.3078481809185,1.0467950076254747E-4,0.008186206395570682
82,976.9157305771283,1.0514323164382967E-4,0.008291349627214511
83,976.5338011767589,1.0464236086163057E-4,0.008395991988076142
84,976.176270449576,1.0162130725635326E-4,0.008497613295332496
85,975.8053962125048,1.0320682798168259E-4,0.008600820123314179
86,975.4321573189075,1.03832139228073E-4,0.008704652262542252
87,975.0514039938596,1.0400017450426257E-4,0.008808652437046515
88,974.6547338923571,1.0419291317632421E-4,0.00891284535022284
89,974.2563295381544,1.0554486406426486E-4,0.009018390214287105
90,973.8668108180955,1.0450867140914547E-4,0.00912289888569625
91,973.480680510621,1.0378596995054903E-4,0.009226684855646799
92,973.0920566322247,1.0231555995741129E-4,0.00932900041560421
93,972.7152175502591,1.029687546438066E-4,0.009431969170248015
94,972.345185779991,1.037802613554674E-4,0.009535749431603483
95,971.9784359811538,1.0317871602115125E-4,0.009638928147624634
96,971.6060367418555,1.0454275226588864E-4,0.009743470899890524
97,971.2160436162633,1.0650022088102645E-4,0.00984997112077155
98,970.8048825806458,1.0747958310111551E-4,0.009957450703872665
99,970.4006826787397,1.0707873286866385E-4,0.010064529436741328
100,969.9945237268095,1.0811527686962757E-4,0.010172644713610955
101,969.5954751447962,1.0878188696336879E-4,0.010281426600574324
102,969.2158804581424,1.0956639254882037E-4,0.010390992993123144
103,968.8432040348993,1.0850738633214578E-4,0.01049950037945529
104,968.4629154873153,1.0800822598986155E-4,0.010607508605445152
105,968.0603711712248,1.0781505484325029E-4,0.010715323660288403
106,967.6904196112905,1.080658562055798E-4,0.010823389516493982
107,967.3245258419005,1.1056320471358119E-4,0.010933952721207563
108,966.9674359137656,1.1076767148051883E-4,0.011044720392688081
109,966.5966792986468,1.1192835764500975E-4,0.01115664875033309
110,966.2140413211373,1.1274151249643096E-4,0.011269390262829521
111,965.8297318477831,1.0860346696296488E-4,0.011377993729792486
112,965.443671077187,1.091281735150594E-4,0.011487121903307546
113,965.0446794883154,1.1201739009931951E-4,0.011599139293406866
114,964.647802575568,1.1172963730672859E-4,0.011710868930713594
115,964.2570871145022,1.1058020597585333E-4,0.011821449136689447
116,963.877097352791,1.0959146426639573E-4,0.011931040600955843
117,963.5009674809553,1.0871620605964428E-4,0.012039756807015488
118,963.1264499217975,1.1020641928429577E-4,0.012149963226299784
119,962.7698180733767,1.0971105864817481E-4,0.01225967428494796
120,962.4143541592381,1.1056626224899758E-4,0.012370240547196957
121,962.0679266442535,1.1328394464318309E-4,0.01248352449184014
122,961.7162607701296,1.1024114964273156E-4,0.012593765641482872
123,961.3523351441353,1.1033748239344082E-4,0.012704103123876313
124,960.9872322654062,1.1010390155382923E-4,0.012814207025430142
125,960.6452565464075,1.1108174978483452E-4,0.012925288775214976
126,960.3173885729054,1.094235682503922E-4,0.013034712343465368
127,959.9898408789738,1.081394955199075E-4,0.013142851838985276
128,959.6361122594237,1.1033104800309164E-4,0.013253182886988367
129,959.284161087304,1.0999260417307818E-4,0.013363175491161445
130,958.9251017404057,1.0765646616736263E-4,0.013470831957328807
131,958.5712770072993,1.0837388548237429E-4,0.013579205842811182
132,958.1992253642021,1.1106824243197294E-4,0.013690274085243155
133,957.815525441177,1.1169528336069254E-4,0.013801969368603848
134,957.4449670374069,1.1079398155525872E-4,0.013912763350159106
135,957.0774145526067,1.0922319054813475E-4,0.014021986540707241
136,956.7048038497162,1.1145982573359652E-4,0.014133446366440839
137,956.3193113695592,1.099227087176052E-4,0.014243369075158444
138,955.9396807486902,1.1085526052759511E-4,0.014354224335686038
139,955.5552876466832,1.1135945155361376E-4,0.014465583787239653
140,955.192654761764,1.1010824458138655E-4,0.014575692031821038
141,954.7922026281742,1.1124023875443373E-4,0.014686932270575472
142,954.3903131556475,1.1014413412338774E-4,0.014797076404698859
143,954.0055653985088,1.1145805393793724E-4,0.014908534458636796
144,953.6144426518736,1.1154100467150851E-4,0.015020075463308304
145,953.2175375333122,1.1382196223552979E-4,0.015133897425543833
146,952.8360602731001,1.1287045170063928E-4,0.015246767877244473
147,952.4689524827334,1.1177669687237577E-4,0.015358544574116848
148,952.1043377651848,1.111390525882735E-4,0.015469683626705122
149,951.7639926191085,1.1420751053304187E-4,0.015583891137238163
150,951.4435461700774,1.1390993728637156E-4,0.015697801074524533
151,951.1223402963891,1.1459457107101282E-4,0.015812395645595546
152,950.8179573278676,1.1547517041080225E-4,0.01592787081600635
153,950.5125072872083,1.146521200470944E-4,0.016042522936053443
154,950.230448889285,1.1682328263584458E-4,0.016159346218689287
155,949.904165891483,1.1895466690306402E-4,0.016278300885592352
156,949.5900704179035,1.1826132662567022E-4,0.01639656221221802
157,949.2742163191728,1.1751547728936834E-4,0.01651407768950739
158,948.9622328875754,1.1692581346950043E-4,0.01663100350297689
159,948.67772801213,1.1723764545257418E-4,0.016748241148429464
160,948.3608938031421,1.1922906907246377E-4,0.01686747021750193
161,948.0308603935156,1.189685629979477E-4,0.016986438780499876
162,947.715948619347,1.1749157466298802E-4,0.017103930355162864
163,947.3736890741259,1.2124043416563389E-4,0.017225170789328496
164,947.0310821017441,1.2242144241734118E-4,0.017347592231745836
165,946.6952355977645,1.2058090272273565E-4,0.01746817313446857
166,946.3894561815451,1.1992512159563779E-4,0.017588098256064208
167,946.0854317528685,1.1813769803643475E-4,0.017706235954100643
168,945.7858827827498,1.2042981206587216E-4,0.017826665766166514
169,945.475928664464,1.1932285092450671E-4,0.01794598861709102
170,945.1645822986429,1.2007767077448153E-4,0.0180660662878655
171,944.8643114042054,1.1776278508704782E-4,0.01818382907295255
172,944.5625375741319,1.1756199473185908E-4,0.018301391067684407
173,944.2801446741581,1.1861252945760502E-4,0.01842000359714201
174,944.0107363579043,1.1547458271661136E-4,0.018535478179858622
175,943.7339752809852,1.1594325107604422E-4,0.018651421430934668
176,943.4617001884724,1.1433388450841378E-4,0.01876575531544308
177,943.192698008458,1.1647597835857403E-4,0.018882231293801652
178,942.9166671936347,1.1746469881699219E-4,0.018999695992618644
179,942.6197293308754,1.1766998668174605E-4,0.01911736597930039
180,942.3190470416354,1.1723495978408027E-4,0.01923460093908447
181,941.99878365099,1.1659007043141905E-4,0.01935119100951589
182,941.6747356714253,1.1869305305803622E-4,0.019469884062573925
183,941.3495387591616,1.1824900779036812E-4,0.01958813307036429
184,941.0354890898693,1.1644719490040574E-4,0.0197045802652647
185,940.7098319784186,1.1775209933934558E-4,0.019822332364604043
186,940.3742901364994,1.1774568293175957E-4,0.0199400780475358
187,940.0105987900812,1.1885890985453253E-4,0.020058936957390333
188,939.6300010327209,1.1950388816222764E-4,0.02017844084555256
189,939.2784322772014,1.1955143580642976E-4,0.02029799228135899
190,938.927589233422,1.174092648669351E-4,0.020415401546225925
191,938.5819201799841,1.1687480760408728E-4,0.020532276353830013
192,938.2138826911158,1.2166891187812409E-4,0.020653945265708136
193,937.8506841830349,1.1952684669387966E-4,0.020773472112402016
194,937.4822612157319,1.1897996395210243E-4,0.02089245207635412
195,937.10870503918,1.1727501386789794E-4,0.021009727090222016
196,936.7664270879069,1.157887596137669E-4,0.021125515849835783
197,936.4562777208764,1.1565954435928811E-4,0.02124117539419507
198,936.1518272034056,1.1471009814025173E-4,0.021355885492335323
199,935.8297823319818,1.1320475372211816E-4,0.02146909024605744
200,935.5132221291118,1.1624017382083517E-4,0.021585330419878278
201,935.1874589522462,1.1646172136338668E-4,0.021701792141241665
202,934.8612680776685,1.1796064191827018E-4,0.021819752783159934
203,934.5289435982567,1.2002410888649773E-4,0.02193977689204643
204,934.1736134358056,1.1884114923706129E-4,0.022058618041283493
205,933.7991033953139,1.1987353325886457E-4,0.022178491574542356
206,933.4536959370212,1.1817374635531225E-4,0.02229666532089767
207,933.1330331847669,1.1604267243677109E-4,0.02241270799333444
208,932.7844329446147,1.1735977748600399E-4,0.022530067770820443
209,932.433527005366,1.1796999917699586E-4,0.02264803776999744
210,932.0852092134802,1.1823815889981863E-4,0.02276627592889726
211,931.7246103180162,1.2066401330523575E-4,0.022886939942202495
212,931.4019221334585,1.1915816644763797E-4,0.023006098108650133
213,931.0702539569332,1.2098639866281258E-4,0.023127084507312944
214,930.7062253806994,1.2374879570774375E-4,0.023250833303020687
215,930.3639654083423,1.2314145794290417E-4,0.02337397476096359
216,930.0485712976327,1.2359390645304028E-4,0.02349756866741663
217,929.717043869132,1.247041573816735E-4,0.023622272824798302
218,929.3644177797257,1.2584047623337798E-4,0.02374811330103168
219,929.0397371052246,1.2417230519289296E-4,0.023872285606224574
220,928.7154070813622,1.237582246987801E-4,0.023996043830923353
221,928.3611917765027,1.2433716764756453E-4,0.024120380998570917
222,928.0227355861822,1.2593179424042817E-4,0.024246312792811347
223,927.719909877465,1.241803682062077E-4,0.024370493161017553
224,927.3847347277671,1.256974035081489E-4,0.0244961905645257
225,927.0137725679776,1.2698425388851293E-4,0.024623174818414216
226,926.6161403255808,1.2722718156111054E-4,0.024750401999975327
227,926.2408707967044,1.2643348837810314E-4,0.02487683548835343
228,925.8329085731923,1.269624534463667E-4,0.025003797941799796
229,925.4215921197016,1.263728664939912E-4,0.025130170808293786
230,924.99890106469,1.251790576108064E-4,0.025255349865904594
231,924.5970709399853,1.260038380651268E-4,0.02538135370396972
232,924.198548784241,1.2580015732735855E-4,0.02550715386129708
233,923.8238278369437,1.2462450134359955E-4,0.02563177836264068
234,923.4345354112393,1.2446802428440421E-4,0.025756246386925082
235,923.00580256813,1.278602342846964E-4,0.02588410662120978
236,922.5870335331844,1.2785782917732223E-4,0.0260119644503871
237,922.21778037059,1.279547941426615E-4,0.026139919244529762
238,921.8803306269875,1.2440895472777178E-4,0.026264328199257534
239,921.5623129142709,1.236525051254376E-4,0.02638798070438297
240,921.2381354263167,1.2256760161859345E-4,0.026510548306001563
241,920.9190577878896,1.2219608629855162E-4,0.026632744392300116
242,920.5948185829689,1.238437219355448E-4,0.02675658811423566
243,920.2214429256888,1.261313306835958E-4,0.026882719444919257
244,919.8652586284128,1.260187860848697E-4,0.027008738231004126
245,919.5188602391387,1.266283593613256E-4,0.027135366590365452
246,919.1756472186584,1.275154051469547E-4,0.027262881995512408
247,918.8527810440877,1.2495288187456586E-4,0.027387834877386975
248,918.5287712997983,1.2579508302850583E-4,0.02751362996041548
249,918.2618775388015,1.2578276330392968E-4,0.02763941272371941
250,917.9738177387322,1.2761594293068192E-4,0.027767028666650092
251,917.6624793653265,1.3053713628314508E-4,0.027897565802933236
252,917.334046765781,1.2895988316184723E-4,0.028026525686095084
253,916.9870050369555,1.3028084753973575E-4,0.02815680653363482
254,916.6435832654943,1.2979773468442304E-4,0.028286604268319242
255,916.3187618871833,1.3016006547241816E-4,0.02841676433379166
256,915.9968525835302,1.2932024514581181E-4,0.028546084578937474
257,915.6193155911956,1.2965212442176668E-4,0.02867573670335924
258,915.2118821209729,1.2997572602834614E-4,0.028805712429387585
259,914.8423335589396,1.2905804477869804E-4,0.028934770474166285
260,914.4781596289856,1.3008420832287898E-4,0.029064854682489163
261,914.1124302925921,1.2738301285637404E-4,0.029192237695345537
262,913.7043866483286,1.3103454032869247E-4,0.02932327223567423
263,913.3330561504029,1.32123803727309E-4,0.02945539603940154
264,912.9421983732658,1.309211044502658E-4,0.029586317143851806
265,912.5077096757727,1.3239186944826866E-4,0.029718709013300076
266,912.1053965654644,1.3230758196144916E-4,0.029851016595261525
267,911.7000652278563,1.3292316817417656E-4,0.0299839397634357
268,911.346513757262,1.3277885975025044E-4,0.03011671862318595
269,911.014494959327,1.313403031883408E-4,0.03024805892637429
270,910.6896071693371,1.288821863045492E-4,0.03037694111267884
271,910.3553141257079,1.3033059048166834E-4,0.030507271703160508
272,910.0394233052318,1.283883495213972E-4,0.030635660052681906
273,909.7129899233449,1.2929027270337331E-4,0.03076495032538528
274,909.4030789904253,1.3047381896189484E-4,0.030895424144347174
275,909.0900230462757,1.3100757187473253E-4,0.03102643171622191
276,908.7836505299333,1.3414163513839427E-4,0.031160573351360302
277,908.5447233813377,1.3397501013193215E-4,0.03129454836149224
278,908.2961801060762,1.345135508029156E-4,0.03142906191229515
279,908.0473814144598,1.338269556401266E-4,0.031562888867935276
280,907.7988085392035,1.3268465234706975E-4,0.03169557352028235
281,907.5556197159872,1.303993588322485E-4,0.0318259728791146
282,907.2792616421796,1.3259498590530527E-4,0.03195856786501991
283,906.992682172796,1.291601884821934E-4,0.0320877280535021
284,906.7311042227418,1.2979260784262318E-4,0.03221752066134472
285,906.4825662076083,1.3181406449337717E-4,0.0323493347258381
286,906.1826888267943,1.3259045004248234E-4,0.03248192517588058
287,905.8727507415952,1.325371311188209E-4,0.0326144623069994
288,905.5335803751619,1.355060009133282E-4,0.03274996830791273
289,905.2334380526037,1.3257385668991462E-4,0.032882542164602645
290,904.9639977499927,1.3004768317827588E-4,0.033012589847780924
291,904.6407073993091,1.3203438417100426E-4,0.03314462423195193
292,904.3118120668466,1.3229568309373798E-4,0.033276919915045666
293,903.9919406002026,1.351578427567973E-4,0.033412077757802465
294,903.6310176729377,1.3520522036455845E-4,0.033547282978167024
295,903.289796314156,1.3509583457116666E-4,0.03368237881273819
296,902.9852671170125,1.38045863864749E-4,0.033820424676602935
297,902.665998605217,1.3704164781946527E-4,0.0339574663244224
298,902.3408168919791,1.3781556715861343E-4,0.03409528189158101
299,902.0233133387932,1.3940302176347554E-4,0.034234684913344485
300,901.6844923234218,1.4015639254663398E-4,0.03437484130589112
301,901.3560692777065,1.4143852748027032E-4,0.03451627983337139
302,901.072964202022,1.4196967063813377E-4,0.034658249504009524
303,900.7470970531853,1.4323122857781438E-4,0.03480148073258734
304,900.4119856918437,1.4276225732506027E-4,0.0349442429899124
305,900.0482662384687,1.3965967227206385E-4,0.03508390266218447
306,899.7017124021817,1.3885364755421032E-4,0.03522275630973868
307,899.3560223436851,1.3851050400820388E-4,0.035361266813746885
308,899.0194618435288,1.3758464226937468E-4,0.03549885145601626
309,898.6736020292718,1.384942029839095E-4,0.03563734565900017
310,898.3455866371934,1.3752210113340523E-4,0.035774867760133576
311,898.0321937373365,1.3523230504246692E-4,0.035910100065176045
312,897.7229470484151,1.3685380635229552E-4,0.03604695387152834
313,897.4166151312345,1.3722162383899395E-4,0.036184175495367336
314,897.0793040839377,1.4066564349077046E-4,0.03632484113885811
315,896.7237726696703,1.4258935602085387E-4,0.036467430494878966
316,896.4084451780889,1.432792392962412E-4,0.036610709734175205
317,896.1281641876844,1.4132639437286872E-4,0.03675203612854808
318,895.8474458761481,1.413793499278706E-4,0.036893415478475945
319,895.566347563425,1.4043383608114795E-4,0.037033849314557096
