#t,ESS,tempDiff,temp
208,350.26091747943934,3.0687773589052847E-4,0.04863213734164303
209,342.55517729489156,2.958426328704888E-4,0.04892797997451352
210,335.0189633944025,2.948490980493874E-4,0.04922282907256291
211,327.64854619972505,2.9016024003165143E-4,0.04951298931259456
212,320.440278183331,2.8476070420587927E-4,0.04979775001680044
213,313.39059206329654,2.817374433353159E-4,0.050079487460135755
214,306.4959990379033,2.823373593145446E-4,0.0503618248194503
215,299.75308705906923,2.9848406434013913E-4,0.05066030888379044
216,293.15851914376935,3.0153943467559486E-4,0.050961848318466035
217,286.70903172260563,2.981577930038092E-4,0.051260006111469844
218,280.4014330247084,3.103947822575922E-4,0.051570400893727435
219,274.2326014981649,3.0897668841382153E-4,0.051879377582141256
220,268.1994842652053,3.039881396565434E-4,0.0521833657217978
221,262.29909561137083,3.161704529461627E-4,0.05249953617474396
222,256.52851550792093,3.245148723388461E-4,0.05282405104708281
223,250.8848881667467,3.235823486851254E-4,0.05314763339576793
224,245.3654206270784,3.110892599211037E-4,0.05345872265568904
225,488.99999999999994,0.002371050204907226,0.05582977286059626
226,478.2419999999976,0.0010933326633058374,0.0569231055239021
227,467.7206759999895,8.824659603740158E-4,0.05780557148427611
228,457.43082112798965,7.81082037669166E-4,0.05858665352194528
229,447.36734306317817,7.063074876334783E-4,0.05929296100957876
230,437.52526151579025,6.614461029221892E-4,0.05995440711250095
231,427.89970576244366,6.319305416030198E-4,0.06058633765410397
232,418.4859122356701,6.033390658313432E-4,0.06118967671993531
233,409.2792221664859,5.78348115332954E-4,0.06176802483526826
234,400.2750792788235,5.565737742955234E-4,0.06232459860956378
235,391.4690275346902,5.263854999266771E-4,0.06285098410949046
236,382.8567089289262,5.100604900828694E-4,0.06336104459957333
237,374.4338613324889,4.952166651681438E-4,0.06385626126474148
238,366.19631638317344,4.853487666953212E-4,0.06434161003143679
239,358.1399974227431,4.6953675381301526E-4,0.06481114678524981
240,350.26091747944196,4.6551874905168515E-4,0.06527666553430149
241,342.55517729489407,4.6494224634899907E-4,0.06574160778065048
242,335.01896339440555,4.6320125940873234E-4,0.06620480904005921
243,327.64854619972886,4.556435122859914E-4,0.0666604525523452
244,320.4402781833359,4.4917534352705566E-4,0.06710962789587226
245,313.3905920633024,4.499638737280848E-4,0.06755959176960034
246,306.49599903790863,4.4797888746837843E-4,0.06800757065706872
247,299.7530870590742,4.415581411927868E-4,0.06844912879826151
248,293.1585191437745,4.3437949488707737E-4,0.06888350829314858
249,286.7090317226115,4.288004925743654E-4,0.06931230878572295
250,280.4014330247139,4.296350194387198E-4,0.06974194380516167
251,274.2326014981703,4.2907889864828437E-4,0.07017102270380995
252,268.1994842652106,4.2086647869340847E-4,0.07059188918250336
253,262.29909561137595,4.1805174477904856E-4,0.07100994092728241
254,256.5285155079258,4.2009114279667676E-4,0.07143003207007909
255,250.8848881667512,4.27411413688228E-4,0.07185744348376731
256,245.3654206270829,4.234246506303521E-4,0.07228086813439766
257,488.99999999999915,0.0031365360469193895,0.07541740418131705
258,478.24199999999877,0.0014207504134630497,0.0768381545947801
259,467.72067599999735,0.0011441646627453925,0.0779823192575255
260,457.4308211279968,9.891150614168764E-4,0.07897143431894237
261,447.3673430631854,8.915395124507068E-4,0.07986297383139307
262,437.52526151579553,8.267611198088975E-4,0.08068973495120196
263,427.89970576244946,7.780640485265544E-4,0.08146779899972852
264,418.4859122356766,7.348725784461474E-4,0.08220267157817467
265,409.2792221664919,7.086162675516935E-4,0.08291128784572636
266,400.2750792788304,6.731193568509941E-4,0.08358440720257736
267,391.46902753469686,6.539052558451698E-4,0.08423831245842253
268,382.85670892893353,6.319881422870393E-4,0.08487030060070958
269,374.4338613324973,6.12260666801452E-4,0.08548256126751103
270,366.1963163831824,5.994007295709807E-4,0.08608196199708201
271,358.1399974227525,5.866998661313367E-4,0.08666866186321336
272,350.26091747945236,5.800844519417721E-4,0.08724874631515513
273,342.55517729490316,5.652486583209926E-4,0.08781399497347613
274,335.01896339441504,5.486724721104084E-4,0.08836266744558653
275,327.6485461997395,5.272617865521583E-4,0.08888992923213869
276,320.44027818334933,5.096804184181894E-4,0.08939960965055688
277,313.3905920633154,5.097275678165086E-4,0.08990933721837338
278,306.4959990379225,4.979914366351141E-4,0.0904073286550085
279,299.75308705908895,4.8054046684395233E-4,0.09088786912185245
280,293.1585191437884,4.6593240578147804E-4,0.09135380152763393
281,286.70903172262496,4.566073938691532E-4,0.09181040892150309
282,280.4014330247269,4.464455134746294E-4,0.09225685443497772
283,274.2326014981827,4.434148830154881E-4,0.0927002693179932
284,268.19948426522257,4.376417729555668E-4,0.09313791109094877
285,262.29909561138766,4.5198594467744984E-4,0.09358989703562622
286,256.52851550793724,4.4346323278502596E-4,0.09403336026841125
287,250.88488816676258,4.3126248052259976E-4,0.09446462274893384
288,245.3654206270936,4.222503397961198E-4,0.09488687308872996
289,488.99999999998937,0.0033418573036677213,0.09822873039239768
290,478.24199999998757,0.001461248791773403,0.09968997918417109
291,467.7206759999871,0.0011464497885778076,0.1008364289727489
292,457.4308211279874,9.914083873161597E-4,0.10182783736006507
293,447.367343063179,9.00019230140505E-4,0.10272785659020557
294,437.52526151579093,8.205544061510518E-4,0.10354841099635663
295,427.8997057624444,7.666988323143093E-4,0.10431510982867094
296,418.48591223567104,7.255406542639538E-4,0.1050406504829349
297,409.2792221664877,6.921265627772425E-4,0.10573277704571214
