#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.989923561061,1.0046974485551902E-4,1.0046974485551902E-4
2,999.9616557167093,1.001502075329204E-4,2.006199523884394E-4
3,999.9184950759512,9.802600348130167E-5,2.9864595586974105E-4
4,999.8623185559962,9.717530505323424E-5,3.9582126092297526E-4
5,999.7900667449704,9.94064848017254E-5,4.952277457247006E-4
6,999.7053264355716,1.007422137222641E-4,5.959699594469647E-4
7,999.6098461386806,9.845005048835274E-5,6.944200099353174E-4
8,999.5105138667986,9.495949106140224E-5,7.893795009967196E-4
9,999.3990638051404,9.797244071064066E-5,8.873519417073603E-4
10,999.2727053082878,9.89662414950161E-5,9.863181832023764E-4
11,999.1358013999427,9.90816468080622E-5,0.0010853998300104385
12,998.9925603051968,9.888155567033089E-5,0.0011842813856807694
13,998.8340597393166,9.811418827488833E-5,0.0012823955739556577
14,998.6702738619397,9.83953855813816E-5,0.0013807909595370392
15,998.4984842304063,9.871653623395461E-5,0.0014795074957709938
16,998.3199276427849,9.886216244970732E-5,0.001578369658220701
17,998.1324538382291,9.807281306835457E-5,0.0016764424712890557
18,997.9432514491888,9.802113280153472E-5,0.0017744636040905905
19,997.7430936903369,9.78586570170308E-5,0.0018723222611076213
20,997.5357350927404,9.612097676561364E-5,0.001968443237873235
21,997.3223299018766,9.485199077589242E-5,0.002063295228649127
22,997.1005607272818,9.7837764205891E-5,0.0021611329928550183
23,996.865394300941,9.938349657240235E-5,0.0022605164894274206
24,996.6227791455223,9.845903797352369E-5,0.0023589755274009442
25,996.3769401373786,9.791708469312148E-5,0.0024568926120940656
26,996.1143422901293,1.006394204351563E-4,0.002557532032529222
27,995.8459471547768,1.0092179754397359E-4,0.0026584538300731954
28,995.5865109673879,1.0100687743769404E-4,0.0027594607075108893
29,995.3308316810726,9.74401796860158E-5,0.0028569008871969052
30,995.0689345442478,9.955585382590552E-5,0.002956456741022811
31,994.7998216644821,1.0047245332568547E-4,0.0030569291943484964
32,994.5225011224027,1.0148292738917452E-4,0.003158412121737671
33,994.2458459871668,1.0169142045356687E-4,0.003260103542191238
34,993.9626662743627,1.0265458932629815E-4,0.003362758131517536
35,993.6822781363779,1.0255350370312159E-4,0.0034653116352206578
36,993.390427193151,1.035872242935277E-4,0.0035688988595141856
37,993.0811052366913,1.0503257944141441E-4,0.0036739314389556
38,992.7669939596088,1.0450611244068117E-4,0.003778437551396281
39,992.4702624108392,9.956535798260887E-5,0.00387800290937889
40,992.1621211562071,1.015851527773869E-4,0.003979588062156277
41,991.8635365630672,1.005720715535621E-4,0.0040801601337098386
42,991.5628598521363,1.0174450490699259E-4,0.0041819046386168315
43,991.2612487521828,1.0072137489225088E-4,0.004282626013509082
44,990.9716590678364,9.989848175072292E-5,0.004382524495259805
45,990.6870881797366,9.653230952761537E-5,0.00447905680478742
46,990.4011322542583,9.595276689017824E-5,0.004575009571677598
47,990.1237871926385,9.691294793013399E-5,0.004671922519607732
48,989.8366985603963,9.794319790937448E-5,0.004769865717517106
49,989.5487695648378,1.0006415615503694E-4,0.004869929873672144
50,989.2358971387786,1.004747663942225E-4,0.004970404640066366
51,988.9235763771545,1.0138888621036246E-4,0.005071793526276728
52,988.6098557035315,1.0156706730708152E-4,0.005173360593583809
53,988.287068478283,1.032391714530869E-4,0.005276599765036896
54,987.960136735434,1.0335123209906178E-4,0.005379950997135958
55,987.6401267987437,1.0392333943616043E-4,0.005483874336572118
56,987.3164750055968,1.0316210459518723E-4,0.005587036441167305
57,987.0040115720363,1.0339325774526758E-4,0.005690429698912572
58,986.6828583844217,1.0274715200023915E-4,0.005793176850912811
59,986.3577766936004,1.026114822193511E-4,0.005895788333132162
60,986.0140730237006,1.037821325029733E-4,0.0059995704656351356
61,985.6782264158493,1.0135806473176318E-4,0.006100928530366899
62,985.3339922757355,1.0110800822512639E-4,0.006202036538592025
63,984.9881494560906,1.0326860341341924E-4,0.0063053051420054445
64,984.6548574596799,9.862525826577947E-5,0.006403930400271224
65,984.2988675171305,1.0025678128077361E-4,0.006504187181551997
66,983.9338673637375,1.0064511587844053E-4,0.006604832297430438
67,983.5720785239075,1.0043291658462956E-4,0.006705265214015067
68,983.2205345964853,1.0073040434477283E-4,0.00680599561835984
69,982.8752137910787,1.005035181925463E-4,0.0069064991365523866
70,982.5276849403281,1.0005628143551932E-4,0.007006555417987906
71,982.1552026314699,9.943192899122653E-5,0.007105987346979132
72,981.7900846589798,1.0001149905375478E-4,0.007205998846032887
73,981.4490339982077,1.0093407481266192E-4,0.007306932920845549
74,981.0938465082156,1.0223663588012854E-4,0.007409169556725677
75,980.7419586065465,1.004830176482945E-4,0.0075096525743739715
76,980.3746379049929,1.014776323546594E-4,0.0076111302067286305
77,980.0118569026343,1.0202474705746106E-4,0.007713154953786092
78,979.6445157197409,1.0467485423977354E-4,0.007817829808025865
79,979.266178451329,1.0459582163981154E-4,0.007922425629665676
80,978.8798632430214,1.0470782029944878E-4,0.008027133449965125
81,978.5097800151502,1.0273270929445782E-4,0.008129866159259582
82,978.1345497173435,1.0173525904711694E-4,0.0082316014183067
83,977.7588795751763,1.0203966685938128E-4,0.008333641085166082
84,977.3739620412224,1.026107494704541E-4,0.008436251834636536
85,976.9958853409272,1.0282973864903076E-4,0.008539081573285567
86,976.6213316046543,1.0303913374315694E-4,0.008642120707028723
87,976.2583461068671,1.0417206738774928E-4,0.008746292774416473
88,975.9107150204417,1.0494735054432024E-4,0.008851240124960793
89,975.5489669557109,1.0633168910344498E-4,0.008957571814064239
90,975.1892187010542,1.0423589808181693E-4,0.009061807712146056
91,974.8211187973681,1.0602451681600098E-4,0.009167832228962057
92,974.4472422123599,1.087774841185533E-4,0.00927660971308061
93,974.0800953179569,1.0753684873238884E-4,0.009384146561812998
94,973.7434323515579,1.0700642460052999E-4,0.009491152986413528
95,973.3895119138299,1.0871708768717836E-4,0.009599870074100706
96,973.047259990817,1.0604473864508462E-4,0.00970591481274579
97,972.7101175709495,1.0621136494735999E-4,0.009812126177693151
98,972.3446937484325,1.0504635192812413E-4,0.009917172529621276
99,971.9839025385224,1.071711555954282E-4,0.010024343685216704
100,971.6265221065772,1.0723169715692002E-4,0.010131575382373624
101,971.2559248903734,1.0892507636091303E-4,0.010240500458734538
102,970.8821358103813,1.0921164649726705E-4,0.010349712105231805
103,970.5211393305659,1.0802022478679337E-4,0.010457732330018598
104,970.1783483442267,1.0985453914308538E-4,0.010567586869161684
105,969.8328431156061,1.1051220860978467E-4,0.010678099077771468
106,969.4997340716243,1.1097728582659094E-4,0.01078907636359806
107,969.1902885756215,1.1223972477436605E-4,0.010901316088372425
108,968.8604082369515,1.1304884211391802E-4,0.011014364930486343
109,968.5430704211423,1.1221185991663352E-4,0.011126576790402977
110,968.196379550279,1.1246359120693329E-4,0.011239040381609909
111,967.8677849988527,1.114167734361665E-4,0.011350457155046076
112,967.5391429949527,1.1175504561456564E-4,0.011462212200660642
113,967.2049265928083,1.1138673969457682E-4,0.011573598940355218
114,966.8687637084332,1.088819683169283E-4,0.011682480908672147
115,966.5459867837068,1.0944218256120738E-4,0.011791923091233353
116,966.2277027453658,1.0782273348023808E-4,0.011899745824713592
117,965.8943928789472,1.1025460153268542E-4,0.012010000426246278
118,965.5466246735589,1.1277261253543729E-4,0.012122773038781716
119,965.2011819022048,1.1221695326132485E-4,0.01223498999204304
120,964.8448280252283,1.1222099737214483E-4,0.012347210989415184
121,964.5009036163682,1.1018429425852435E-4,0.012457395283673709
122,964.1672494613447,1.1025180016068098E-4,0.01256764708383439
123,963.8152739464169,1.1089663301266254E-4,0.012678543716847053
124,963.4651278307306,1.0942840816735833E-4,0.01278797212501441
125,963.1138922453114,1.0943169111340762E-4,0.012897403816127818
126,962.732396696041,1.096558675045093E-4,0.013007059683632327
127,962.3381454713514,1.1162131924721641E-4,0.013118681002879544
128,961.9308887652011,1.1153171321389516E-4,0.01323021271609344
129,961.4951042006687,1.1349426765648582E-4,0.013343706983749926
130,961.0310554508134,1.1098728023691223E-4,0.013454694263986837
131,960.5598560799795,1.1104869750969918E-4,0.013565742961496537
132,960.1263755540973,1.0988494398614906E-4,0.013675627905482686
133,959.7078796358277,1.0884721471222487E-4,0.01378447512019491
134,959.3079892155502,1.091912719171188E-4,0.01389366639211203
135,958.9192157112885,1.0991273312862198E-4,0.014003579125240652
136,958.523947354139,1.0922992213995066E-4,0.014112809047380602
137,958.1448075950992,1.1089208261117331E-4,0.014223701129991774
138,957.7565064849,1.1057111763185365E-4,0.014334272247623629
139,957.3744278030591,1.0943765469106475E-4,0.014443709902314692
140,956.9846822114928,1.0847042817574061E-4,0.014552180330490433
141,956.6009073217284,1.0775969959670715E-4,0.014659940030087141
142,956.2135617807771,1.0751519478388145E-4,0.014767455224871022
143,955.8045077162958,1.1226847678041246E-4,0.014879723701651434
144,955.3924560532604,1.1128013749999135E-4,0.014991003839151425
145,954.9454843602877,1.1288725061433373E-4,0.015103891089765759
146,954.5163784744624,1.1215580727159972E-4,0.015216046897037358
147,954.0988873717564,1.1139485901640694E-4,0.015327441756053765
148,953.6797359808503,1.1152030342050803E-4,0.015438962059474273
149,953.2653516337386,1.1297238599905608E-4,0.01555193444547333
150,952.8579158485936,1.1147836028287202E-4,0.015663412805756203
151,952.4729182284789,1.1002089948671097E-4,0.015773433705242913
152,952.0763589424165,1.1321604303360681E-4,0.01588664974827652
153,951.6898288783656,1.120082515979878E-4,0.01599865799987451
154,951.3192690911703,1.111219861761658E-4,0.016109779986050676
155,950.9624511505034,1.0993429747113902E-4,0.016219714283521817
156,950.6155043706691,1.0840518602763183E-4,0.01632811946954945
157,950.253183875964,1.074255436946887E-4,0.016435545013244138
158,949.8771131801998,1.0818889650194393E-4,0.016543733909746082
159,949.5167576936233,1.0816815248144145E-4,0.016651902062227525
160,949.128257407021,1.1106747930403545E-4,0.016762969541531562
161,948.7286871864475,1.0964013825437025E-4,0.016872609679785933
162,948.336156034012,1.103387658741264E-4,0.01698294844566006
163,947.9526047157124,1.0958266113297487E-4,0.017092531106793034
164,947.5307037849575,1.1148487939057373E-4,0.017204015986183607
165,947.108754489611,1.0943311644266066E-4,0.017313449102626267
