#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.9895071629583,2.7827799785488264E-5,2.7827799785488264E-5
2,999.9583756834877,2.79391795163604E-5,5.576697930184866E-5
3,999.9063587655392,2.8081763700748746E-5,8.384874300259741E-5
4,999.8345928133771,2.7927182188862137E-5,1.1177592519145954E-4
5,999.7412549965645,2.829878194100186E-5,1.400747071324614E-4
6,999.6285577171134,2.79862323452631E-5,1.680609394777245E-4
7,999.4947732816327,2.81849029841349E-5,1.962458424618594E-4
8,999.3418644144604,2.823094047454564E-5,2.2447678293640504E-4
9,999.1671987078503,2.8489240986973555E-5,2.529660239233786E-4
10,998.9744575490538,2.8335877507979212E-5,2.813019014313578E-4
11,998.7599095388122,2.8535061202019117E-5,3.0983696263337695E-4
12,998.5258850060567,2.8675759422316457E-5,3.385127220556934E-4
13,998.2732621395329,2.8614761724068808E-5,3.671274837797622E-4
14,998.0082455260268,2.8244387759124413E-5,3.953718715388866E-4
15,997.7289091830356,2.7806142538592438E-5,4.2317801407747906E-4
16,997.4346835802074,2.766748821129026E-5,4.5084550228876934E-4
17,997.1266601988688,2.770081001096471E-5,4.785463122997341E-4
18,996.8040244553879,2.7606712127838384E-5,5.061530244275724E-4
19,996.4621237394205,2.7598662703204977E-5,5.337516871307775E-4
20,996.1050513267104,2.7434477908109393E-5,5.611861650388868E-4
21,995.7321665182552,2.7442665254876817E-5,5.886288302937637E-4
22,995.3478079778903,2.7255952911166623E-5,6.158847832049303E-4
23,994.9492480420402,2.7398274283519384E-5,6.432830574884497E-4
24,994.53760448091,2.7413119318938986E-5,6.706961768073886E-4
25,994.1084153702839,2.747828257407413E-5,6.981744593814627E-4
26,993.6661361950453,2.74824406142842E-5,7.25656899995747E-4
27,993.2150882774247,2.7768277922328403E-5,7.534251779180754E-4
28,992.7514116090896,2.7817742264223686E-5,7.812429201822991E-4
29,992.2715557252075,2.7721562706634514E-5,8.089644828889336E-4
30,991.7787955136204,2.7618258138376603E-5,8.365827410273103E-4
31,991.27349354179,2.76666990951927E-5,8.64249440122503E-4
32,990.7587183333044,2.744032427188012E-5,8.916897643943831E-4
33,990.2386016357209,2.7188474154966132E-5,9.188782385493491E-4
34,989.7088639234278,2.7046937568514075E-5,9.459251761178633E-4
35,989.1630898253808,2.712158001582358E-5,9.730467561336869E-4
36,988.5960006243686,2.737437711171307E-5,0.0010004211332454
37,988.0186083423794,2.717859637365894E-5,0.0010275997296190589
38,987.4373355746343,2.7033994122802565E-5,0.0010546337237418615
39,986.8483475902082,2.693292832573757E-5,0.001081566652067599
40,986.249021050578,2.698373020819449E-5,0.0011085503822757935
41,985.6361494533819,2.708167015394848E-5,0.0011356320524297419
42,985.0067977140413,2.702339942189359E-5,0.0011626554518516354
43,984.3649554925936,2.700026037858404E-5,0.0011896557122302194
44,983.7131543197826,2.7100582042240544E-5,0.00121675629427246
45,983.0564047798678,2.681515046979458E-5,0.0012435714447422545
46,982.3859444109848,2.693403368865578E-5,0.0012705054784309102
47,981.7098709995097,2.6815412809790142E-5,0.0012973208912407004
48,981.0217757296455,2.6823293593361557E-5,0.0013241441848340619
49,980.3199568893015,2.6886642317721638E-5,0.0013510308271517835
50,979.6103438204459,2.680516962074993E-5,0.0013778359967725334
51,978.9080671168193,2.6481755380767474E-5,0.001404317752153301
52,978.1775523788893,2.694424338108462E-5,0.0014312619955343857
53,977.4314691848034,2.6988535094519627E-5,0.0014582505306289053
54,976.6744400067205,2.6991809966438795E-5,0.0014852423405953441
55,975.9078388130287,2.7193827584177286E-5,0.0015124361681795213
56,975.1413078702408,2.705081235057678E-5,0.0015394869805300982
57,974.3631249710963,2.715848818117507E-5,0.0015666454687112733
58,973.580221469164,2.7190132971443822E-5,0.0015938356016827171
59,972.8030959192653,2.7066118006500525E-5,0.0016209017196892176
60,972.0146251291198,2.7081678466073278E-5,0.0016479833981552909
61,971.2062713362675,2.7053356475938445E-5,0.0016750367546312292
62,970.4070583223295,2.6899962052888947E-5,0.0017019367166841181
63,969.5923286199221,2.701957004120796E-5,0.001728956286725326
64,968.7643197058827,2.7155439876047377E-5,0.0017561117266013733
65,967.9154249651101,2.7342970150444517E-5,0.0017834546967518178
66,967.0657057172252,2.7374617944932155E-5,0.00181082931469675
67,966.2258023059961,2.732384538492244E-5,0.0018381531600816724
68,965.3717810818965,2.7432388131393308E-5,0.0018655855482130658
69,964.5129658575651,2.715409469171406E-5,0.0018927396429047798
70,963.6481542184401,2.705552599084441E-5,0.0019197951688956242
71,962.7872696020515,2.6823509726568087E-5,0.0019466186786221923
72,961.9271768409022,2.6822646551424316E-5,0.0019734413251736166
73,961.0653280192428,2.696513620343228E-5,0.0020004064613770487
74,960.2101764835415,2.6938976785552496E-5,0.002027345438162601
75,959.3423552344622,2.7127448949057817E-5,0.0020544728871116588
76,958.4663389654594,2.711318712408168E-5,0.0020815860742357402
77,957.5924522682021,2.7110449429604087E-5,0.0021086965236653443
78,956.705971988108,2.727251397573082E-5,0.0021359690376410753
79,955.8100440116273,2.7403960334844302E-5,0.0021633729979759196
80,954.9224456281861,2.738017176376903E-5,0.0021907531697396886
81,954.0347715142265,2.7492053496822434E-5,0.002218245223236511
82,953.134896472348,2.7449934782892613E-5,0.002245695158019404
83,952.2239469334554,2.7288888204698122E-5,0.002272984046224102
