#t,ESS,tempDiff,temp
40,99.99899999999981,1.616685175835696E-5,5.987877709099799E-4
41,99.99899999999991,1.5511569072923493E-5,6.142993399829034E-4
42,99.9990000000001,1.5207766278641953E-5,6.295071062615453E-4
43,99.99899999999985,1.4190068589580684E-5,6.43697174851126E-4
44,99.99900000000005,1.4085959595650355E-5,6.577831344467764E-4
45,99.99899999999992,1.425723841497046E-5,6.720403728617468E-4
46,99.99899999999997,1.4818672065812398E-5,6.868590449275592E-4
47,99.99900000000005,1.5167280302341133E-5,7.020263252299003E-4
48,99.99899999999953,1.4060261006611192E-5,7.160865862365115E-4
49,99.99899999999985,1.3674507424888545E-5,7.297610936614E-4
50,99.9989999999999,1.3364414906365745E-5,7.431255085677658E-4
51,99.99899999999992,1.3151689005628232E-5,7.56277197573394E-4
52,99.9989999999999,1.421286063893591E-5,7.704900582123299E-4
53,99.99899999999987,1.4710820807726166E-5,7.852008790200561E-4
54,99.99899999999987,1.3654611756486023E-5,7.988554907765421E-4
55,99.99899999999985,1.3908537075579561E-5,8.127640278521217E-4
56,99.99899999999971,1.5245715283928557E-5,8.280097431360502E-4
57,99.999,1.6487525901904446E-5,8.444972690379546E-4
58,99.99899999999987,1.665926530354502E-5,8.611565343414996E-4
59,99.99899999999994,1.633497162858001E-5,8.774915059700796E-4
60,99.99900000000017,1.7392399895757962E-5,8.948839058658376E-4
61,99.99899999999987,1.6946340041740107E-5,9.118302459075777E-4
62,99.9989999999999,1.5527077387346513E-5,9.273573232949242E-4
63,99.99900000000001,1.4189751536230313E-5,9.415470748311546E-4
64,99.999,1.3853805975855377E-5,9.554008808070099E-4
65,99.99899999999994,1.5358934238926933E-5,9.707598150459368E-4
66,99.99899999999987,1.4343833963034916E-5,9.851036490089718E-4
67,99.99899999999984,1.4709052988145184E-5,9.99812701997117E-4
68,99.99900000000008,1.4091101111414335E-5,0.0010139038031085313
69,99.99899999999998,1.2291330256105432E-5,0.0010261951333646368
70,99.9989999999999,1.2266721957515191E-5,0.001038461855322152
71,99.99899999999978,1.2121434528082508E-5,0.0010505832898502344
72,99.999,1.2938598984573752E-5,0.0010635218888348083
73,99.99899999999992,1.2325914114834567E-5,0.0010758478029496428
74,99.99899999999984,1.2051058383588349E-5,0.0010878988613332312
75,99.99899999999994,1.225849269506674E-5,0.001100157354028298
76,99.99899999999977,1.22118638727026E-5,0.0011123692179010006
77,99.9989999999999,1.1844824887482956E-5,0.0011242140427884836
78,99.99899999999994,1.2718221603478088E-5,0.0011369322643919617
79,99.99899999999987,1.4684644860884628E-5,0.0011516169092528462
80,99.99899999999975,1.5047437572856392E-5,0.0011666643468257027
81,99.99899999999997,1.631528729469679E-5,0.0011829796341203994
82,99.99900000000024,1.7441593426812326E-5,0.0012004212275472117
83,99.9989999999999,1.7753857227429822E-5,0.0012181750847746415
84,99.99899999999967,1.731636689182121E-5,0.0012354914516664627
85,99.99899999999978,1.774445110691383E-5,0.0012532359027733766
86,99.999,2.0323054042504238E-5,0.0012735589568158808
87,99.99900000000007,1.9168363805404493E-5,0.0012927273206212852
88,99.99899999999998,1.771275929090154E-5,0.0013104400799121866
89,99.99899999999992,1.659265714714736E-5,0.001327032737059334
90,99.9989999999996,1.5982113092922824E-5,0.0013430148501522568
91,99.99899999999968,1.4725647106791383E-5,0.0013577404972590482
92,99.99899999999984,1.549959586644415E-5,0.0013732400931254923
93,99.99899999999994,1.5090172657039198E-5,0.0013883302657825315
94,99.99900000000001,1.5103835417910542E-5,0.001403434101200442
95,99.9990000000001,1.5938710073008515E-5,0.0014193728112734505
96,99.99899999999985,1.6608303239840198E-5,0.0014359811145132906
97,99.99899999999981,1.5475417131924237E-5,0.0014514565316452149
98,99.99900000000002,1.6283885741567686E-5,0.0014677404173867826
99,99.999,1.6352779287947915E-5,0.0014840931966747305
100,99.99899999999994,1.7623042438202492E-5,0.001501716239112933
101,99.99899999999992,1.7643336873619546E-5,0.0015193595759865526
102,99.99899999999975,1.6646070553194305E-5,0.0015360056465397469
103,99.99900000000015,1.708423248850792E-5,0.0015530898790282548
104,99.99899999999963,1.7935135047629997E-5,0.0015710250140758848
105,99.99899999999985,1.970279687030863E-5,0.0015907278109461933
106,99.99899999999961,1.9416195545542054E-5,0.0016101440064917353
107,99.99900000000001,2.0477163423097775E-5,0.0016306211699148331
108,99.999,2.0286995393075926E-5,0.001650908165307909
109,99.9989999999999,2.2043511247884243E-5,0.0016729516765557934
110,99.99899999999994,2.3462633989511616E-5,0.001696414310545305
111,99.99899999999994,2.2042293861571517E-5,0.0017184566044068765
112,99.99899999999981,2.1122111414266683E-5,0.0017395787158211431
113,99.99899999999997,2.0507972313159188E-5,0.0017600866881343023
114,99.99899999999984,2.0797672986880285E-5,0.0017808843611211826
115,99.99899999999992,1.912153339536718E-5,0.0018000058945165497
116,99.99899999999981,1.8389073371695492E-5,0.0018183949678882451
117,99.99899999999997,1.9117693002450977E-5,0.001837512660890696
118,99.99900000000008,1.8306866764546076E-5,0.001855819527655242
119,99.99899999999987,1.9129714678003788E-5,0.0018749492423332458
120,99.99899999999994,1.8652808907142377E-5,0.001893602051240388
121,99.99900000000007,1.9734068650364627E-5,0.0019133361198907528
122,99.99900000000005,1.9581296288284723E-5,0.0019329174161790376
123,99.99899999999971,1.919955292960913E-5,0.0019521169691086467
124,99.99899999999987,1.7926707530669982E-5,0.0019700436766393165
125,99.99899999999991,1.769731920838587E-5,0.0019877409958477025
126,99.99899999999997,1.922355193158223E-5,0.0020069645477792846
127,99.99899999999997,1.898234322905497E-5,0.0020259468910083394
128,99.99900000000001,1.9107477809691588E-5,0.002045054368818031
129,99.9990000000001,1.88657208569195E-5,0.0020639200896749505
130,99.99899999999987,1.9762522345697567E-5,0.002083682612020648
131,99.99900000000012,2.2029470548095187E-5,0.002105712082568743
132,99.99900000000002,2.139374704772801E-5,0.0021271058296164712
133,99.99899999999998,2.014002815767076E-5,0.002147245857774142
134,99.99899999999982,1.9362913224871723E-5,0.0021666087709990138
135,99.99899999999981,1.6623776054247526E-5,0.0021832325470532614
136,99.99900000000005,1.677715405505237E-5,0.002200009701108314
137,99.99900000000001,1.649049866571656E-5,0.0022165001997740304
138,99.99899999999984,1.58709963619686E-5,0.002232371196135999
139,99.99900000000007,1.42573047168021E-5,0.002246628500852801
140,99.99899999999984,1.318799471862513E-5,0.0022598164955714263
141,99.99899999999997,1.1710130601698923E-5,0.0022715266261731253
142,99.9989999999997,1.1283139200074031E-5,0.0022828097653731995
143,99.99899999999982,1.0644077818346126E-5,0.0022934538431915456
144,99.99899999999984,1.0583772940011346E-5,0.002304037616131557
145,99.99899999999992,1.0934363056673638E-5,0.0023149719791882304
146,99.9989999999997,1.1782721086986535E-5,0.002326754700275217
147,99.9989999999997,1.1515176387818238E-5,0.002338269876663035
148,99.99899999999985,1.2224096915676072E-5,0.002350493973578711
149,99.99900000000005,1.2151973059798345E-5,0.0023626459466385094
150,99.99900000000008,1.2106641287265916E-5,0.0023747525879257753
151,99.99899999999946,1.3051497304546673E-5,0.002387804085230322
152,99.99899999999994,1.3203459823554938E-5,0.0024010075450538767
153,99.99899999999982,1.5295174950438446E-5,0.0024163027200043152
154,99.99899999999971,1.589813004643397E-5,0.0024322008500507492
155,99.99900000000002,1.5246052769488312E-5,0.0024474469028202377
156,99.99899999999992,1.4494724309306464E-5,0.002461941627129544
157,99.99899999999974,1.363783934758334E-5,0.002475579466477127
158,99.99899999999998,1.487090995690128E-5,0.0024904503764340284
159,99.99899999999994,1.4141382966183053E-5,0.0025045917594002116
160,99.99899999999991,1.3228749880670852E-5,0.0025178205092808823
161,99.99899999999963,1.2456172250866959E-5,0.002530276681531749
162,99.99899999999978,1.2270699665489426E-5,0.0025425473811972387
163,99.99900000000007,1.2723923529603281E-5,0.002555271304726842
164,99.99899999999992,1.2928595642921832E-5,0.0025681999003697637
165,99.99900000000021,1.459929176655615E-5,0.00258279919213632
166,99.99899999999975,1.3791903874894747E-5,0.0025965910960112147
167,99.99899999999998,1.3337595963216319E-5,0.002609928691974431
168,99.99899999999967,1.3200594741793509E-5,0.0026231292867162246
169,99.99899999999997,1.3082970702602753E-5,0.0026362122574188273
170,99.99899999999991,1.3348635170307724E-5,0.002649560892589135
171,99.999,1.4110286320035954E-5,0.002663671178909171
172,99.99899999999998,1.3649902262333849E-5,0.002677321081171505
173,99.99899999999991,1.4784273505787379E-5,0.0026921053546772925
174,99.999,1.3723638224764855E-5,0.0027058289929020574
175,99.99900000000001,1.3955105887997622E-5,0.002719784098790055
176,99.99899999999981,1.4984404827820674E-5,0.0027347685036178755
177,99.99900000000001,1.2976185067290922E-5,0.0027477446886851665
178,99.99900000000001,1.2541131359532634E-5,0.002760285820044699
179,99.99899999999997,1.4156804626167194E-5,0.0027744426246708665
180,99.99899999999991,1.3331789762276045E-5,0.0027877744144331426
181,99.99899999999994,1.4252051800060831E-5,0.0028020264662332035
182,99.9989999999999,1.3781556743508172E-5,0.0028158080229767116
183,99.99899999999978,1.4708319887617323E-5,0.002830516342864329
184,99.99899999999985,1.5461953727639303E-5,0.0028459782965919683
185,99.99899999999978,1.3794556788495555E-5,0.002859772853380464
186,99.99900000000005,1.3883492936169775E-5,0.002873656346316634
187,99.99900000000007,1.5241405855628478E-5,0.0028888977521722625
188,99.99899999999926,1.5276047897628274E-5,0.002904173800069891
189,99.99899999999984,1.4543026556329048E-5,0.0029187168266262197
190,99.99900000000001,1.2980348358652464E-5,0.002931697174984872
191,99.99899999999998,1.2289895308540523E-5,0.0029439870702934125
192,99.99899999999991,1.2201572768877214E-5,0.00295618864306229
193,99.99900000000001,1.147034976766405E-5,0.002967658992829954
194,99.99899999999994,1.2005885355327366E-5,0.0029796648781852814
195,99.9989999999999,1.4071358140222863E-5,0.002993736236325504
196,99.99899999999985,1.6244136053684804E-5,0.003009980372379189
197,99.99899999999961,1.5350282817004184E-5,0.003025330655196193
198,99.99899999999982,1.543433348649186E-5,0.003040764988682685
199,99.9989999999999,1.728323006700431E-5,0.003058048218749689
200,99.99899999999982,1.711195369871962E-5,0.003075160172448409
201,99.99900000000001,1.6532817152775604E-5,0.0030916929896011845
202,99.9989999999999,1.6121274169092743E-5,0.0031078142637702773
203,99.999,1.74390730429834E-5,0.0031252533368132606
204,99.99899999999991,1.707925152307937E-5,0.00314233258833634
205,99.99899999999987,1.6704852405511262E-5,0.0031590374407418514
206,99.99900000000001,1.4700795316769348E-5,0.0031737382360586207
207,99.99900000000002,1.5088867198187E-5,0.0031888271032568076
208,99.9989999999999,1.4342649608779213E-5,0.0032031697528655868
209,99.99899999999982,1.4447469854307095E-5,0.003217617222719894
210,99.99899999999974,1.5045099778843824E-5,0.003232662322498738
211,99.99899999999992,1.4063425862828431E-5,0.0032467257483615665
212,99.99899999999987,1.4584315035125379E-5,0.003261310063396692
213,99.99899999999994,1.3359116567836313E-5,0.003274669179964528
214,99.999,1.3258725211737079E-5,0.003287927905176265
215,99.99899999999987,1.4172588509597682E-5,0.0033021004936858627
216,99.99899999999965,1.2797429814917139E-5,0.00331489792350078
217,99.99899999999991,1.3120281367093375E-5,0.0033280182048678734
218,99.99899999999992,1.347554793772019E-5,0.0033414937528055935
219,99.99900000000008,1.286827177747386E-5,0.0033543620245830674
220,99.99900000000001,1.18280499035711E-5,0.0033661900744866385
221,99.99899999999984,1.3017119671006602E-5,0.003379207194157645
222,99.99899999999977,1.3108276081097071E-5,0.0033923154702387424
223,99.99899999999992,1.267434902037565E-5,0.003404989819259118
224,99.99899999999991,1.261931809339232E-5,0.0034176091373525107
225,99.9989999999997,1.2323443979354478E-5,0.003429932581331865
226,99.99899999999978,1.3949657838652304E-5,0.0034438822391705173
227,99.99899999999997,1.3860307613790622E-5,0.0034577425467843077
228,99.99899999999991,1.4196403929258854E-5,0.0034719389507135664
229,99.99899999999994,1.3686519761969955E-5,0.003485625470475536
230,99.99899999999971,1.4207067092752542E-5,0.0034998325375682885
231,99.99900000000007,1.4909990615036582E-5,0.003514742528183325
232,99.99899999999992,1.5082248587896082E-5,0.003529824776771221
233,99.9989999999999,1.6210735889904124E-5,0.0035460355126611253
234,99.999,1.7705478221206257E-5,0.0035637409908823316
235,99.99900000000001,1.5691235581475886E-5,0.0035794322264638074
236,99.99899999999991,1.5014000934488058E-5,0.0035944462273982953
237,99.99899999999984,1.586696891000878E-5,0.0036103131963083042
238,99.99899999999982,1.539478945971402E-5,0.003625707985768018
239,99.99899999999987,1.6657077066724218E-5,0.0036423650628347425
240,99.99900000000002,1.652620629389215E-5,0.003658891269128635
241,99.99899999999967,1.7289752120895302E-5,0.00367618102124953
242,99.99899999999977,1.461050138795075E-5,0.0036907915226374807
243,99.9989999999999,1.4786473870581503E-5,0.003705577996508062
244,99.99899999999991,1.6286084140568854E-5,0.003721864080648631
245,99.99899999999991,1.494883714098976E-5,0.0037368129177896207
246,99.999,1.4762814251459922E-5,0.0037515757320410806
247,99.99899999999984,1.4884900610039258E-5,0.00376646063265112
248,99.99899999999994,1.3008957109531578E-5,0.0037794695897606515
249,99.9989999999999,1.0907167596056573E-5,0.003790376757356708
250,99.99899999999997,1.0839342854179603E-5,0.0038012161002108874
251,99.99900000000002,1.1009194250017324E-5,0.0038122252944609047
252,99.99899999999994,9.89782106185591E-6,0.003822123115522761
253,99.99899999999971,1.0024787063564405E-5,0.0038321479025863253
254,99.99899999999975,9.812920390749895E-6,0.003841960822977075
255,99.99899999999982,1.0001104322975302E-5,0.00385196192730005
256,99.9989999999999,9.707848114446938E-6,0.0038616697754144972
257,99.9989999999993,1.0229739785465508E-5,0.003871899515199963
258,99.99900000000014,9.801228589955548E-6,0.003881700743789918
259,99.99899999999987,9.890360838305347E-6,0.0038915911046282234
260,99.99899999999992,9.197410977603049E-6,0.0039007885156058263
261,99.9989999999999,9.274466659607486E-6,0.003910062982265434
262,99.99899999999991,1.0308982870397766E-5,0.003920371965135831
263,99.99899999999997,1.0228818388294987E-5,0.003930600783524126
264,99.99899999999998,9.905465527016181E-6,0.003940506249051142
265,99.99900000000008,1.1039631506436268E-5,0.003951545880557579
266,99.99899999999977,1.0753868620605716E-5,0.003962299749178185
267,99.99899999999982,1.017807426055115E-5,0.003972477823438736
268,99.999,9.921998945812512E-6,0.003982399822384549
269,99.99900000000001,9.769553809740011E-6,0.003992169376194289
270,99.99899999999982,9.4081017923746E-6,0.004001577477986663
271,99.99899999999987,1.0232229891753447E-5,0.004011809707878417
272,99.9989999999999,1.0324045801587896E-5,0.004022133753680005
273,99.999,9.77980342080864E-6,0.004031913557100814
274,99.9989999999999,9.606207777446743E-6,0.004041519764878261
275,99.99899999999994,9.357595244192815E-6,0.004050877360122454
276,99.99899999999981,9.751506681458512E-6,0.004060628866803913
277,99.99899999999982,9.49016552534491E-6,0.004070119032329258
278,99.99899999999958,9.314370476528142E-6,0.004079433402805786
279,99.99899999999974,1.0033682968281869E-5,0.004089467085774068
280,99.99899999999992,8.459835697401659E-6,0.0040979269214714694
281,99.99899999999984,8.820555047709382E-6,0.004106747476519179
282,99.99899999999985,8.681625347646076E-6,0.004115429101866825
283,99.99900000000002,9.630501139403334E-6,0.004125059603006229
284,99.99899999999984,8.998478322864646E-6,0.004134058081329093
285,99.99899999999997,9.073065203466037E-6,0.004143131146532559
286,99.99899999999997,9.024495981070769E-6,0.00415215564251363
287,99.99899999999985,9.242523938324604E-6,0.004161398166451955
288,99.9989999999999,1.037151891117635E-5,0.004171769685363131
289,99.9990000028899,1.0364940057105063E-5,0.004182134625420236
290,99.99899999999978,1.0051402011678352E-5,0.004192186027431914
291,99.99899999999975,1.0871994832175532E-5,0.00420305802226409
292,99.9989999999999,1.0535116392105555E-5,0.004213593138656196
293,99.99900000000005,1.0208986026600565E-5,0.004223802124682797
294,99.99899999999984,9.886795227025868E-6,0.004233688919909822
295,99.999,9.877715538677706E-6,0.0042435666354485
296,99.99899999999994,1.0319512316546686E-5,0.004253886147765047
297,99.99899999999987,1.0104200001368332E-5,0.004263990347766415
298,99.99899999999998,1.0204772738746378E-5,0.004274195120505161
299,99.99899999999975,1.100230041528453E-5,0.004285197420920445
300,99.999,1.1480129947296867E-5,0.0042966775508677425
301,99.99899999999997,1.1862794558286798E-5,0.004308540345426029
302,99.999,1.143254343744218E-5,0.004319972888863472
303,99.99899999999992,1.0877307606861183E-5,0.004330850196470333
304,99.99899999999978,1.1687798608495237E-5,0.004342537995078828
305,99.99899999999992,1.34360975327666E-5,0.004355974092611595
306,99.999,1.29410422113246E-5,0.0043689151348229194
307,99.9989999999999,1.1996651389221747E-5,0.004380911786212141
308,99.99899999999978,1.251871574276494E-5,0.004393430501954906
309,99.99899999999981,1.2303757970452437E-5,0.004405734259925359
310,99.99899999999974,1.3602278214362147E-5,0.0044193365381397206
311,99.99899999999992,1.4057994010477816E-5,0.004433394532150198
312,99.9989999999996,1.4382251083066797E-5,0.004447776783233265
313,99.9989999999999,1.3579198001709177E-5,0.0044613559812349745
314,99.99899999999975,1.2925284826714329E-5,0.004474281266061689
315,99.99899999999992,1.3577068406671841E-5,0.004487858334468361
316,99.99900000000002,1.4610716938965293E-5,0.004502469051407327
317,99.99899999999982,1.526321154465629E-5,0.004517732262951983
318,99.99900000000007,1.4882154843388336E-5,0.004532614417795371
319,99.999,1.505554415612234E-5,0.004547669961951493
320,99.99900000000007,1.5774250111813776E-5,0.004563444212063307
321,99.99899999999984,1.5133850056330479E-5,0.004578578062119637
322,99.999,1.6049720182337484E-5,0.0045946277823019745
323,99.99899999999984,1.4479874708809668E-5,0.004609107657010784
324,99.99900000000002,1.3447568427726314E-5,0.00462255522543851
325,99.99899999999968,1.4111961362910768E-5,0.004636667186801421
326,99.99899999999987,1.3681659680336902E-5,0.004650348846481758
327,99.999,1.4195310559078798E-5,0.0046645441570408374
328,99.99899999999998,1.4903448654345303E-5,0.004679447605695183
329,99.99899999999987,1.4255629343059796E-5,0.004693703235038243
330,99.99899999999981,1.4802482818369036E-5,0.004708505717856612
331,99.99899999999991,1.6232444329536333E-5,0.004724738162186148
332,99.99899999999992,1.731663754823791E-5,0.004742054799734386
333,99.99899999999998,1.7141261178631393E-5,0.004759196060913018
334,99.99899999999994,1.7940242170597555E-5,0.004777136303083616
335,99.9989999999999,1.8542462152450833E-5,0.004795678765236067
336,99.99899999999916,1.999550268689025E-5,0.004815674267922957
337,99.99899999999994,1.7149453818880825E-5,0.004832823721741838
338,99.99899999999978,1.703566706710877E-5,0.004849859388808947
339,99.99899999999997,1.800035590100427E-5,0.004867859744709951
340,99.99899999999981,2.1122299462937177E-5,0.0048889820441728885
341,99.9990000000001,2.5646824528120505E-5,0.004914628868701009
342,99.99900000000012,2.4479436203971714E-5,0.00493910830490498
343,99.9989999999997,2.4509213397900372E-5,0.004963617518302881
344,99.99899999999974,2.116834349085317E-5,0.004984785861793734
345,99.99899999999974,2.005191246449518E-5,0.005004837774258229
346,99.99899999999997,2.008099067185702E-5,0.005024918764930086
347,99.99899999999975,1.830530494170927E-5,0.005043224069871796
348,99.99899999999977,1.9228370538349318E-5,0.005062452440410145
349,99.99899999999987,1.927645642666862E-5,0.005081728896836814
350,99.9989999999999,2.3589379654242388E-5,0.005105318276491056
351,99.99899999999975,2.303380564105009E-5,0.005128352082132106
352,99.99899999999994,2.2087393195754585E-5,0.00515043947532786
353,99.99899999999994,2.1336762775250942E-5,0.005171776238103111
354,99.99899999999991,2.3445234535521602E-5,0.005195221472638633
355,99.99899999999994,2.3853838194291895E-5,0.005219075310832925
356,99.99899999999987,2.8196706130927614E-5,0.005247272016963852
357,99.99899999999971,2.7439310586652906E-5,0.005274711327550505
358,99.99899999999992,2.7007516594090954E-5,0.005301718844144596
359,99.99899999999985,2.5163640694969415E-5,0.005326882484839565
360,99.99900000000002,2.4309882637136733E-5,0.005351192367476702
361,99.99899999999998,2.4456486198431543E-5,0.005375648853675133
362,99.999,2.4473577708158E-5,0.005400122431383291
363,99.99900000000022,2.64648733766104E-5,0.005426587304759901
364,99.99899999999984,2.8731848883064715E-5,0.0054553191536429665
365,99.99899999999998,2.7364924224664656E-5,0.0054826840778676314
366,99.99899999999968,2.56493318848308E-5,0.005508333409752462
367,99.99899999999985,2.7832554195758878E-5,0.005536165963948221
368,99.99899999999974,2.863230320513318E-5,0.005564798267153354
369,99.99899999999998,2.904553841459714E-5,0.005593843805567951
370,99.99899999999937,2.6811100176218443E-5,0.00562065490574417
371,99.99899999999985,2.7164358572177876E-5,0.0056478192643163476
372,99.99899999999971,2.950131984312388E-5,0.005677320584159471
373,99.99899999999963,2.500862978541477E-5,0.005702329213944886
374,99.9989999999999,2.3887977852750277E-5,0.005726217191797636
375,99.99899999999975,2.4083258621026117E-5,0.005750300450418662
376,99.99899999999994,2.3413804967917766E-5,0.00577371425538658
377,99.99899999999981,2.317346350897904E-5,0.005796887718895559
378,99.99900000000001,2.1214599256348696E-5,0.005818102318151908
379,99.99899999999971,2.120447401753878E-5,0.005839306792169447
380,99.9989999999999,2.191406503009595E-5,0.0058612208571995434
381,99.99899999999984,1.9184558169346366E-5,0.0058804054153688895
382,99.99899999999974,1.9476000948228205E-5,0.005899881416317118
383,99.99899999999991,1.9774426311843148E-5,0.005919655842628961
384,99.99899999999984,2.162804040058118E-5,0.005941283883029542
385,99.99899999999987,2.2944088646168604E-5,0.005964227971675711
386,99.99899999999994,2.395500354754388E-5,0.005988182975223255
387,99.99900000000005,2.707808830873123E-5,0.006015261063531986
388,99.99899999999974,2.5544904888740803E-5,0.006040805968420727
389,99.99900000000001,2.728594370076836E-5,0.006068091912121496
390,99.9989999999999,2.5961150197347223E-5,0.006094053062318843
391,99.99899999999971,2.5603811761511653E-5,0.006119656874080354
392,99.99899999999985,2.499293999454635E-5,0.006144649814074901
393,99.99899999999953,2.5571766755930862E-5,0.006170221580830831
394,99.99899999999971,2.6065612857399132E-5,0.00619628719368823
395,99.99899999999992,2.856921770731304E-5,0.0062248564113955435
396,99.99899999999991,3.054290049341068E-5,0.006255399311888954
397,99.999,3.152036814000846E-5,0.006286919680028962
398,99.999,3.132171888102913E-5,0.0063182413989099915
399,99.9990000000001,2.879256957046655E-5,0.006347033968480458
400,99.99899999999992,2.856224873893957E-5,0.006375596217219398
401,99.99899999999977,2.6742449756364332E-5,0.006402338666975762
402,99.99899999999971,2.431429657358148E-5,0.006426652963549344
403,99.99899999999977,2.648192931698996E-5,0.006453134892866334
404,99.99899999999984,2.8189198913793552E-5,0.006481324091780128
405,99.99899999999978,2.3438892638551544E-5,0.006504762984418679
406,99.99899999999987,2.1057507448030832E-5,0.0065258204918667104
407,99.99899999999998,2.0810180900617462E-5,0.006546630672767328
408,99.99899999999997,2.0700072253910532E-5,0.006567330745021239
409,99.999,2.0290545201165353E-5,0.006587621290222404
410,99.99899999999991,2.082515042676709E-5,0.006608446440649171
411,99.99899999999992,2.037471051627624E-5,0.006628821151165447
412,99.9989999999996,2.0561625373384834E-5,0.006649382776538832
413,99.9989999999997,2.1558954047906105E-5,0.006670941730586738
414,99.99899999999982,2.0950573421998813E-5,0.006691892304008737
415,99.99900000000007,2.1978304147018177E-5,0.006713870608155755
416,99.99900000000002,1.8803210077707847E-5,0.006732673818233463
417,99.99899999999992,1.9775845987959458E-5,0.006752449664221422
418,99.99899999999997,2.2143611344998135E-5,0.00677459327556642
419,99.99900000000008,2.2437590221019013E-5,0.006797030865787439
420,99.99899999999991,2.0714418218402474E-5,0.0068177452840058415
421,99.99899999999982,2.1332448773888946E-5,0.006839077732779731
422,99.99899999999978,2.1972062081350842E-5,0.006861049794861082
423,99.9989999999997,1.998777303680746E-5,0.006881037567897889
424,99.99899999999997,2.0547227067117626E-5,0.006901584794965007
425,99.99900000000007,1.9399146499333547E-5,0.00692098394146434
426,99.99899999999998,1.9523042521453144E-5,0.006940506983985793
427,99.99899999999985,1.9418045940367087E-5,0.00695992502992616
428,99.99899999999981,1.988136725656069E-5,0.006979806397182721
429,99.99899999999998,2.060649876397717E-5,0.007000412895946698
430,99.99899999999987,1.9284713575275542E-5,0.007019697609521974
431,99.99900000000001,1.801725799104286E-5,0.007037714867513017
432,99.99899999999984,1.8803919121874126E-5,0.007056518786634891
433,99.99899999999994,1.71348625970803E-5,0.007073653649231971
434,99.99899999999963,1.7545698093974922E-5,0.007091199347325946
435,99.99900000000005,1.8757371482159297E-5,0.007109956718808106
436,99.99899999999992,1.8496386019113725E-5,0.00712845310482722
437,99.99899999999992,1.7272083353127155E-5,0.007145725188180347
438,99.99900000000008,1.797258474077844E-5,0.007163697772921125
439,99.99899999999997,1.7680751660752873E-5,0.0071813785245818775
440,99.99899999999981,1.67512615781341E-5,0.007198129786160011
441,99.99899999999985,1.66677194720878E-5,0.007214797505632099
442,99.99899999999994,1.705933764811575E-5,0.007231856843280215
443,99.99900000000005,1.7820487757824993E-5,0.007249677331038039
444,99.99899999999991,1.8885493428425848E-5,0.007268562824466465
445,99.99899999999984,1.718486273656449E-5,0.007285747687203029
446,99.99899999999985,1.7326744590369166E-5,0.0073030744317933985
447,99.99899999999998,1.7012012247908087E-5,0.007320086444041306
448,99.99899999999992,1.8063539779534753E-5,0.007338149983820841
