#t,ESS,tempDiff,temp
146,99.99986560603458,1.1782721086986535E-5,0.002326754700275217
147,99.99988386269366,1.1515176387818238E-5,0.002338269876663035
148,99.99985812808342,1.2224096915676072E-5,0.002350493973578711
149,99.99987647258146,1.2151973059798345E-5,0.0023626459466385094
150,99.9998375189698,1.2106641287265916E-5,0.0023747525879257753
151,99.99976364992341,1.3051497304546673E-5,0.002387804085230322
152,99.99984467876915,1.3203459823554938E-5,0.0024010075450538767
153,99.99974977222737,1.5295174950438446E-5,0.0024163027200043152
154,99.99974823542547,1.589813004643397E-5,0.0024322008500507492
155,99.99981334575403,1.5246052769488312E-5,0.0024474469028202377
156,99.99983301885274,1.4494724309306464E-5,0.002461941627129544
157,99.99987520470017,1.363783934758334E-5,0.002475579466477127
158,99.99983402200367,1.487090995690128E-5,0.0024904503764340284
159,99.99979316156148,1.4141382966183053E-5,0.0025045917594002116
160,99.99982243408314,1.3228749880670852E-5,0.0025178205092808823
161,99.99982330294156,1.2456172250866959E-5,0.002530276681531749
162,99.99982773632588,1.2270699665489426E-5,0.0025425473811972387
163,99.99979665037377,1.2723923529603281E-5,0.002555271304726842
164,99.99975957517717,1.2928595642921832E-5,0.0025681999003697637
165,99.99964735274416,1.459929176655615E-5,0.00258279919213632
166,99.99960619282635,1.3791903874894747E-5,0.0025965910960112147
167,99.99954977927032,1.3337595963216319E-5,0.002609928691974431
168,99.99952713111261,1.3200594741793509E-5,0.0026231292867162246
169,99.99955112644092,1.3082970702602753E-5,0.0026362122574188273
170,99.99949866696723,1.3348635170307724E-5,0.002649560892589135
171,99.99949426183512,1.4110286320035954E-5,0.002663671178909171
172,99.99958121637903,1.3649902262333849E-5,0.002677321081171505
173,99.99954004247418,1.4784273505787379E-5,0.0026921053546772925
174,99.99962060167285,1.3723638224764855E-5,0.0027058289929020574
175,99.99959265731343,1.3955105887997622E-5,0.002719784098790055
176,99.99963149086979,1.4984404827820674E-5,0.0027347685036178755
177,99.99977819911544,1.2976185067290922E-5,0.0027477446886851665
178,99.99969434459048,1.2541131359532634E-5,0.002760285820044699
179,99.99968407443082,1.4156804626167194E-5,0.0027744426246708665
180,99.99969545615335,1.3331789762276045E-5,0.0027877744144331426
181,99.99957518702148,1.4252051800060831E-5,0.0028020264662332035
182,99.99959558424008,1.3781556743508172E-5,0.0028158080229767116
183,99.99950887923002,1.4708319887617323E-5,0.002830516342864329
184,99.99930300589855,1.5461953727639303E-5,0.0028459782965919683
185,99.9994862433854,1.3794556788495555E-5,0.002859772853380464
186,99.9994416851888,1.3883492936169775E-5,0.002873656346316634
187,99.99935312759322,1.5241405855628478E-5,0.0028888977521722625
188,99.99928665122451,1.5276047897628274E-5,0.002904173800069891
189,99.99936437346967,1.4543026556329048E-5,0.0029187168266262197
190,99.99957441156356,1.2980348358652464E-5,0.002931697174984872
191,99.99955409580804,1.2289895308540523E-5,0.0029439870702934125
192,99.99960437404377,1.2201572768877214E-5,0.00295618864306229
193,99.99961044549556,1.147034976766405E-5,0.002967658992829954
194,99.99961151285144,1.2005885355327366E-5,0.0029796648781852814
195,99.99949860678748,1.4071358140222863E-5,0.002993736236325504
196,99.9992093313608,1.6244136053684804E-5,0.003009980372379189
197,99.99921339638152,1.5350282817004184E-5,0.003025330655196193
198,99.99913573430977,1.543433348649186E-5,0.003040764988682685
199,99.99879439759972,1.728323006700431E-5,0.003058048218749689
200,99.99885323915584,1.711195369871962E-5,0.003075160172448409
201,99.99903066774208,1.6532817152775604E-5,0.0030916929896011845
202,99.99903219748566,1.6121274169092743E-5,0.0031078142637702773
203,99.99877171901252,1.74390730429834E-5,0.0031252533368132606
204,99.99906088321016,1.707925152307937E-5,0.00314233258833634
205,99.99935412672481,1.6704852405511262E-5,0.0031590374407418514
206,99.99940476990122,1.4700795316769348E-5,0.0031737382360586207
207,99.9993662137985,1.5088867198187E-5,0.0031888271032568076
208,99.99946224556736,1.4342649608779213E-5,0.0032031697528655868
209,99.99942156063209,1.4447469854307095E-5,0.003217617222719894
210,99.99928031915651,1.5045099778843824E-5,0.003232662322498738
211,99.99929175160932,1.4063425862828431E-5,0.0032467257483615665
212,99.99918118618534,1.4584315035125379E-5,0.003261310063396692
213,99.99932110772595,1.3359116567836313E-5,0.003274669179964528
214,99.9994276433001,1.3258725211737079E-5,0.003287927905176265
215,99.99944085607675,1.4172588509597682E-5,0.0033021004936858627
216,99.9995809618477,1.2797429814917139E-5,0.00331489792350078
217,99.99949229585569,1.3120281367093375E-5,0.0033280182048678734
218,99.99954151611772,1.347554793772019E-5,0.0033414937528055935
219,99.99951073926003,1.286827177747386E-5,0.0033543620245830674
220,99.99959700587674,1.18280499035711E-5,0.0033661900744866385
221,99.99950961033309,1.3017119671006602E-5,0.003379207194157645
222,99.999421402533,1.3108276081097071E-5,0.0033923154702387424
223,99.99949513994142,1.267434902037565E-5,0.003404989819259118
224,99.9994449550892,1.261931809339232E-5,0.0034176091373525107
225,99.9994833864014,1.2323443979354478E-5,0.003429932581331865
226,99.99914818723238,1.3949657838652304E-5,0.0034438822391705173
227,99.99920901973134,1.3860307613790622E-5,0.0034577425467843077
228,99.99928958035024,1.4196403929258854E-5,0.0034719389507135664
229,99.99920629667058,1.3686519761969955E-5,0.003485625470475536
230,99.9993454537048,1.4207067092752542E-5,0.0034998325375682885
231,99.99926719772306,1.4909990615036582E-5,0.003514742528183325
232,99.99925422735619,1.5082248587896082E-5,0.003529824776771221
233,99.999307733556,1.6210735889904124E-5,0.0035460355126611253
234,99.9991831504664,1.7705478221206257E-5,0.0035637409908823316
235,99.99943886094485,1.5691235581475886E-5,0.0035794322264638074
236,99.99940041120216,1.5014000934488058E-5,0.0035944462273982953
237,99.99946550213085,1.586696891000878E-5,0.0036103131963083042
238,99.99945363345996,1.539478945971402E-5,0.003625707985768018
239,99.99937193226455,1.6657077066724218E-5,0.0036423650628347425
240,99.99935745019339,1.652620629389215E-5,0.003658891269128635
241,99.99938287676126,1.7289752120895302E-5,0.00367618102124953
242,99.99956617836898,1.461050138795075E-5,0.0036907915226374807
243,99.9995185943081,1.4786473870581503E-5,0.003705577996508062
244,99.99941895314144,1.6286084140568854E-5,0.003721864080648631
245,99.99954413028094,1.494883714098976E-5,0.0037368129177896207
246,99.99951922058513,1.4762814251459922E-5,0.0037515757320410806
247,99.99943231857056,1.4884900610039258E-5,0.00376646063265112
248,99.99961070123898,1.3008957109531578E-5,0.0037794695897606515
249,99.99971074226559,1.0907167596056573E-5,0.003790376757356708
250,99.99965735097403,1.0839342854179603E-5,0.0038012161002108874
251,99.99967297270203,1.1009194250017324E-5,0.0038122252944609047
252,99.99980210226909,9.89782106185591E-6,0.003822123115522761
253,99.99979653791218,1.0024787063564405E-5,0.0038321479025863253
254,99.99980595436443,9.812920390749895E-6,0.003841960822977075
255,99.9998038230469,1.0001104322975302E-5,0.00385196192730005
256,99.99984885631267,9.707848114446938E-6,0.0038616697754144972
257,99.99983841078989,1.0229739785465508E-5,0.003871899515199963
258,99.999867786599,9.801228589955548E-6,0.003881700743789918
259,99.99987081104987,9.890360838305347E-6,0.0038915911046282234
260,99.99990622727528,9.197410977603049E-6,0.0039007885156058263
261,99.99986672612172,9.274466659607486E-6,0.003910062982265434
262,99.99982395331841,1.0308982870397766E-5,0.003920371965135831
263,99.99983639605202,1.0228818388294987E-5,0.003930600783524126
264,99.99986357314565,9.905465527016181E-6,0.003940506249051142
265,99.99981007911357,1.1039631506436268E-5,0.003951545880557579
266,99.99985604036532,1.0753868620605716E-5,0.003962299749178185
267,99.99986624848107,1.017807426055115E-5,0.003972477823438736
268,99.99986434528842,9.921998945812512E-6,0.003982399822384549
269,99.99986082672201,9.769553809740011E-6,0.003992169376194289
270,99.9998687027655,9.4081017923746E-6,0.004001577477986663
271,99.99983177066382,1.0232229891753447E-5,0.004011809707878417
272,99.99976118630545,1.0324045801587896E-5,0.004022133753680005
273,99.99977643158796,9.77980342080864E-6,0.004031913557100814
274,99.99978160878737,9.606207777446743E-6,0.004041519764878261
275,99.99980766658685,9.357595244192815E-6,0.004050877360122454
276,99.99983207502733,9.751506681458512E-6,0.004060628866803913
277,99.9998167481568,9.49016552534491E-6,0.004070119032329258
278,99.9998272668024,9.314370476528142E-6,0.004079433402805786
279,99.9997926330004,1.0033682968281869E-5,0.004089467085774068
280,99.99985374184143,8.459835697401659E-6,0.0040979269214714694
281,99.999815889969,8.820555047709382E-6,0.004106747476519179
282,99.99986152512317,8.681625347646076E-6,0.004115429101866825
283,99.9998119805733,9.630501139403334E-6,0.004125059603006229
284,99.99982142543568,8.998478322864646E-6,0.004134058081329093
285,99.99979614060227,9.073065203466037E-6,0.004143131146532559
286,99.99981578223493,9.024495981070769E-6,0.00415215564251363
287,99.99980371387868,9.242523938324604E-6,0.004161398166451955
288,99.9997304389689,1.037151891117635E-5,0.004171769685363131
289,99.9997618189444,1.0364940057105063E-5,0.004182134625420236
290,99.99980920165964,1.0051402011678352E-5,0.004192186027431914
291,99.99974973845133,1.0871994832175532E-5,0.00420305802226409
292,99.99976506848996,1.0535116392105555E-5,0.004213593138656196
293,99.99976524818729,1.0208986026600565E-5,0.004223802124682797
294,99.99983605873533,9.886795227025868E-6,0.004233688919909822
295,99.99983870081559,9.877715538677706E-6,0.0042435666354485
296,99.99982278219693,1.0319512316546686E-5,0.004253886147765047
297,99.99983088322051,1.0104200001368332E-5,0.004263990347766415
298,99.99983228451441,1.0204772738746378E-5,0.004274195120505161
299,99.99976819623734,1.100230041528453E-5,0.004285197420920445
300,99.99975331416807,1.1480129947296867E-5,0.0042966775508677425
301,99.99969073559036,1.1862794558286798E-5,0.004308540345426029
302,99.99958262323128,1.143254343744218E-5,0.004319972888863472
303,99.99958281427051,1.0877307606861183E-5,0.004330850196470333
304,99.99957298421657,1.1687798608495237E-5,0.004342537995078828
305,99.99948391071158,1.34360975327666E-5,0.004355974092611595
306,99.9993909932555,1.29410422113246E-5,0.0043689151348229194
307,99.99953745037567,1.1996651389221747E-5,0.004380911786212141
308,99.99946240085264,1.251871574276494E-5,0.004393430501954906
309,99.99941614464883,1.2303757970452437E-5,0.004405734259925359
310,99.99926965386578,1.3602278214362147E-5,0.0044193365381397206
311,99.9991744912083,1.4057994010477816E-5,0.004433394532150198
312,99.9992248175799,1.4382251083066797E-5,0.004447776783233265
313,99.99924007714444,1.3579198001709177E-5,0.0044613559812349745
314,99.99938289683945,1.2925284826714329E-5,0.004474281266061689
315,99.9994072842257,1.3577068406671841E-5,0.004487858334468361
316,99.99939773189824,1.4610716938965293E-5,0.004502469051407327
317,99.99923748956076,1.526321154465629E-5,0.004517732262951983
318,99.99927847130027,1.4882154843388336E-5,0.004532614417795371
319,99.9990864698649,1.505554415612234E-5,0.004547669961951493
320,99.99897383060214,1.5774250111813776E-5,0.004563444212063307
321,99.999158241632,1.5133850056330479E-5,0.004578578062119637
322,99.99906244082473,1.6049720182337484E-5,0.0045946277823019745
323,99.99928032926191,1.4479874708809668E-5,0.004609107657010784
324,99.99933244788905,1.3447568427726314E-5,0.00462255522543851
325,99.99920235921093,1.4111961362910768E-5,0.004636667186801421
326,99.99919352854361,1.3681659680336902E-5,0.004650348846481758
327,99.99908112748881,1.4195310559078798E-5,0.0046645441570408374
328,99.99901564488857,1.4903448654345303E-5,0.004679447605695183
329,99.99913905929988,1.4255629343059796E-5,0.004693703235038243
330,99.99883375552444,1.4802482818369036E-5,0.004708505717856612
331,99.99842428719815,1.6232444329536333E-5,0.004724738162186148
332,99.99762662441485,1.731663754823791E-5,0.004742054799734386
333,99.99764295193751,1.7141261178631393E-5,0.004759196060913018
334,99.99767142145247,1.7940242170597555E-5,0.004777136303083616
335,99.99782026953146,1.8542462152450833E-5,0.004795678765236067
336,99.99722642376035,1.999550268689025E-5,0.004815674267922957
337,99.99822517255427,1.7149453818880825E-5,0.004832823721741838
338,99.998502906915,1.703566706710877E-5,0.004849859388808947
339,99.99852495584658,1.800035590100427E-5,0.004867859744709951
340,99.99790788751727,2.1122299462937177E-5,0.0048889820441728885
341,99.99623442733372,2.5646824528120505E-5,0.004914628868701009
342,99.99648171679324,2.4479436203971714E-5,0.00493910830490498
343,99.99639387823837,2.4509213397900372E-5,0.004963617518302881
344,99.99759069099939,2.116834349085317E-5,0.004984785861793734
345,99.99754878407957,2.005191246449518E-5,0.005004837774258229
346,99.99734999862902,2.008099067185702E-5,0.005024918764930086
347,99.99758928944779,1.830530494170927E-5,0.005043224069871796
348,99.99732913510952,1.9228370538349318E-5,0.005062452440410145
349,99.9974471919673,1.927645642666862E-5,0.005081728896836814
350,99.99577825814741,2.3589379654242388E-5,0.005105318276491056
351,99.99638759750934,2.303380564105009E-5,0.005128352082132106
352,99.99693499150717,2.2087393195754585E-5,0.00515043947532786
353,99.99736316917763,2.1336762775250942E-5,0.005171776238103111
354,99.99719599808988,2.3445234535521602E-5,0.005195221472638633
355,99.99667805045291,2.3853838194291895E-5,0.005219075310832925
356,99.99525452180305,2.8196706130927614E-5,0.005247272016963852
357,99.99593386006201,2.7439310586652906E-5,0.005274711327550505
358,99.99602802489154,2.7007516594090954E-5,0.005301718844144596
359,99.99669449588531,2.5163640694969415E-5,0.005326882484839565
360,99.99664728794589,2.4309882637136733E-5,0.005351192367476702
361,99.9968253929276,2.4456486198431543E-5,0.005375648853675133
362,99.99650798635629,2.4473577708158E-5,0.005400122431383291
363,99.99544613638496,2.64648733766104E-5,0.005426587304759901
364,99.99481905091723,2.8731848883064715E-5,0.0054553191536429665
365,99.99605698211238,2.7364924224664656E-5,0.0054826840778676314
366,99.99654060298589,2.56493318848308E-5,0.005508333409752462
367,99.99632760764207,2.7832554195758878E-5,0.005536165963948221
368,99.99646572343401,2.863230320513318E-5,0.005564798267153354
369,99.99648329100728,2.904553841459714E-5,0.005593843805567951
370,99.99691416693715,2.6811100176218443E-5,0.00562065490574417
371,99.99692502201111,2.7164358572177876E-5,0.0056478192643163476
372,99.99704596911413,2.950131984312388E-5,0.005677320584159471
373,99.99785662310788,2.500862978541477E-5,0.005702329213944886
374,99.9983935877024,2.3887977852750277E-5,0.005726217191797636
375,99.99842758662803,2.4083258621026117E-5,0.005750300450418662
376,99.99823849938835,2.3413804967917766E-5,0.00577371425538658
377,99.99802594404287,2.317346350897904E-5,0.005796887718895559
378,99.99802904902118,2.1214599256348696E-5,0.005818102318151908
379,99.99810938940064,2.120447401753878E-5,0.005839306792169447
380,99.998411713327,2.191406503009595E-5,0.0058612208571995434
381,99.99869259604277,1.9184558169346366E-5,0.0058804054153688895
382,99.99870261502001,1.9476000948228205E-5,0.005899881416317118
383,99.99827078856669,1.9774426311843148E-5,0.005919655842628961
384,99.99799916494555,2.162804040058118E-5,0.005941283883029542
385,99.99771021452585,2.2944088646168604E-5,0.005964227971675711
386,99.99750832130619,2.395500354754388E-5,0.005988182975223255
387,99.9963386028979,2.707808830873123E-5,0.006015261063531986
388,99.99662928039974,2.5544904888740803E-5,0.006040805968420727
389,99.99584409984574,2.728594370076836E-5,0.006068091912121496
390,99.99607546491183,2.5961150197347223E-5,0.006094053062318843
391,99.99674487406867,2.5603811761511653E-5,0.006119656874080354
392,99.9969655854263,2.499293999454635E-5,0.006144649814074901
393,99.99650229853194,2.5571766755930862E-5,0.006170221580830831
394,99.99614847630413,2.6065612857399132E-5,0.00619628719368823
395,99.99506603229436,2.856921770731304E-5,0.0062248564113955435
396,99.99469979605703,3.054290049341068E-5,0.006255399311888954
397,99.9944177816992,3.152036814000846E-5,0.006286919680028962
398,99.99475304061929,3.132171888102913E-5,0.0063182413989099915
399,99.99633279436487,2.879256957046655E-5,0.006347033968480458
400,99.99640182460124,2.856224873893957E-5,0.006375596217219398
401,99.99670706342776,2.6742449756364332E-5,0.006402338666975762
402,99.99742054578628,2.431429657358148E-5,0.006426652963549344
403,99.99651892032087,2.648192931698996E-5,0.006453134892866334
404,99.99636206723986,2.8189198913793552E-5,0.006481324091780128
405,99.9971425655521,2.3438892638551544E-5,0.006504762984418679
406,99.99790073834583,2.1057507448030832E-5,0.0065258204918667104
407,99.99791324705417,2.0810180900617462E-5,0.006546630672767328
408,99.99800694585049,2.0700072253910532E-5,0.006567330745021239
409,99.9981473916041,2.0290545201165353E-5,0.006587621290222404
410,99.99757549088035,2.082515042676709E-5,0.006608446440649171
411,99.99787864213391,2.037471051627624E-5,0.006628821151165447
412,99.99783419801207,2.0561625373384834E-5,0.006649382776538832
413,99.99778818256229,2.1558954047906105E-5,0.006670941730586738
414,99.99791029910872,2.0950573421998813E-5,0.006691892304008737
415,99.99728166029038,2.1978304147018177E-5,0.006713870608155755
416,99.9983487438008,1.8803210077707847E-5,0.006732673818233463
417,99.99854356234849,1.9775845987959458E-5,0.006752449664221422
418,99.99856282445481,2.2143611344998135E-5,0.00677459327556642
419,99.99849066224958,2.2437590221019013E-5,0.006797030865787439
420,99.9987773476666,2.0714418218402474E-5,0.0068177452840058415
421,99.99872931763923,2.1332448773888946E-5,0.006839077732779731
422,99.99879310221908,2.1972062081350842E-5,0.006861049794861082
423,99.99910760981881,1.998777303680746E-5,0.006881037567897889
424,99.99879794952315,2.0547227067117626E-5,0.006901584794965007
425,99.99884370823665,1.9399146499333547E-5,0.00692098394146434
426,99.99888744874389,1.9523042521453144E-5,0.006940506983985793
427,99.99894981644668,1.9418045940367087E-5,0.00695992502992616
428,99.99890241368098,1.988136725656069E-5,0.006979806397182721
429,99.99853947215306,2.060649876397717E-5,0.007000412895946698
430,99.99867302084043,1.9284713575275542E-5,0.007019697609521974
431,99.99906763929002,1.801725799104286E-5,0.007037714867513017
432,99.99898044791725,1.8803919121874126E-5,0.007056518786634891
433,99.99897423422324,1.71348625970803E-5,0.007073653649231971
434,99.9989821552857,1.7545698093974922E-5,0.007091199347325946
435,99.99869129816047,1.8757371482159297E-5,0.007109956718808106
436,99.99878200254743,1.8496386019113725E-5,0.00712845310482722
437,99.99917875202688,1.7272083353127155E-5,0.007145725188180347
438,99.99904620183858,1.797258474077844E-5,0.007163697772921125
439,99.99905633139757,1.7680751660752873E-5,0.0071813785245818775
440,99.99931820376288,1.67512615781341E-5,0.007198129786160011
441,99.9992568157508,1.66677194720878E-5,0.007214797505632099
442,99.99934200572338,1.705933764811575E-5,0.007231856843280215
443,99.9994096334694,1.7820487757824993E-5,0.007249677331038039
444,99.9994582549669,1.8885493428425848E-5,0.007268562824466465
445,99.99962167384865,1.718486273656449E-5,0.007285747687203029
