#t,ESS,tempDiff,temp
169,86.76669020029155,1.526251601810957E-5,0.0023065998194597708
170,86.65085923515987,1.5440236044672677E-5,0.0023220400555044435
171,86.53378195579295,1.5425068625398457E-5,0.002337465124129842
172,86.4166237279419,1.4875660267072103E-5,0.0023523407843969142
173,86.29915870510342,1.5400650355005467E-5,0.00236774143475192
174,86.18906700905269,1.5369906321134795E-5,0.0023831113410730546
175,86.09256756249252,1.5020803282556046E-5,0.0023981321443556107
176,85.99533183010668,1.4685548683773291E-5,0.002412817693039384
177,85.89290565941161,1.4719560419464967E-5,0.002427537253458849
178,85.79192347164238,1.4408425647011988E-5,0.002441945679105861
179,85.69184986256734,1.4650594418162316E-5,0.0024565962735240234
180,85.59231192274902,1.467246297836416E-5,0.0024712687365023877
181,85.49554843175406,1.4139621555377205E-5,0.002485408358057765
182,85.39634383993453,1.3801467372211083E-5,0.002499209825429976
183,85.30512023121645,1.4111875657039127E-5,0.0025133217010870155
184,85.21366313258333,1.3930508452452698E-5,0.002527252209539468
185,85.1228328149371,1.4483461253377314E-5,0.002541735670792845
186,85.02962517106646,1.4354265304275837E-5,0.002556089936097121
187,84.93624769500708,1.436818029672293E-5,0.002570458116393844
188,84.84808625796846,1.4351259293599896E-5,0.002584809375687444
189,84.75350798037103,1.3255275803835732E-5,0.0025980646514912795
190,84.67183262333646,1.3426161870542501E-5,0.002611490813361822
191,84.58913603663028,1.3628828778015965E-5,0.0026251196421398382
192,84.50174950242803,1.4111389203638267E-5,0.0026392310313434766
193,84.41460074359739,1.3976813819531622E-5,0.002653207845163008
194,84.33188617302447,1.4046375281100833E-5,0.0026672542204441087
195,84.2478092100231,1.4145077233296646E-5,0.0026813992976774054
196,84.16494442818838,1.4093661317350272E-5,0.002695492958994756
197,84.08199652454356,1.3941722694289814E-5,0.0027094346816890456
198,83.99434194935073,1.412298736294219E-5,0.002723557669051988
199,83.90412246558597,1.4373667129485275E-5,0.002737931336181473
200,83.80285259356963,1.417615122160111E-5,0.0027521074874030742
201,83.70934434110512,1.4063090195477098E-5,0.0027661705775985515
202,83.61351318180186,1.3778768058193884E-5,0.0027799493456567453
203,83.52380836127453,1.373174650875986E-5,0.002793681092165505
204,83.43234581079928,1.3780676762918152E-5,0.002807461768928423
205,83.34128967936837,1.4123336015822514E-5,0.0028215851049442453
206,83.25493779304199,1.439121810460104E-5,0.0028359763230488464
207,83.1749053881132,1.3897841264648868E-5,0.002849874164313495
208,83.08728808241823,1.3768147602816787E-5,0.002863642311916312
209,82.99159758814824,1.3245393551054776E-5,0.0028768877054673667
210,82.90393509893957,1.3522040710095483E-5,0.0028904097461774623
211,82.81585059730527,1.3512606023244261E-5,0.0029039223522007067
212,82.72812729885133,1.3429272561136827E-5,0.0029173516247618437
213,82.63844983381058,1.33493200682828E-5,0.0029307009448301265
214,82.54402477039021,1.3541871359232825E-5,0.0029442428161893593
215,82.4513056755667,1.3546977722441444E-5,0.0029577897939118006
216,82.3642077766574,1.344997032522869E-5,0.002971239764237029
217,82.27850420697254,1.3616767008903153E-5,0.0029848565312459324
218,82.18392944474901,1.391478822580755E-5,0.0029987713194717398
219,82.08953589266794,1.3914994945313658E-5,0.0030126863144170533
220,82.01395947491376,1.4041841175025657E-5,0.003026728155592079
221,81.93819434735379,1.3867414087956893E-5,0.003040595569680036
222,81.8674884259936,1.3947104482164388E-5,0.0030545426741622004
223,81.79645181886261,1.4130443537410796E-5,0.0030686731176996114
224,81.72046712761343,1.41143573599537E-5,0.003082787475059565
225,81.63660960688956,1.4459345363660067E-5,0.003097246820423225
226,81.56552506888238,1.3932138867545707E-5,0.003111178959290771
227,81.49672622191974,1.3898621423128965E-5,0.0031250775807139
228,81.42994318267907,1.4062030684497098E-5,0.003139139611398397
229,81.36153503169652,1.3838785583092427E-5,0.0031529783969814896
230,81.3002756765724,1.3698481024716986E-5,0.0031666768780062066
231,81.23420167077927,1.3980648123520168E-5,0.003180657526129727
232,81.16831365753038,1.3881561459677353E-5,0.003194539087589404
233,81.10505649764345,1.389744721587585E-5,0.00320843653480528
234,81.04249959114183,1.3928132217963555E-5,0.0032223646670232436
235,80.97097971445471,1.369078298214035E-5,0.003236055450005384
236,80.89821560060722,1.3600928686321495E-5,0.0032496563786917052
237,80.81604263793585,1.359245391923283E-5,0.003263248832610938
238,80.73792750840563,1.3799339393627436E-5,0.0032770481720045654
239,80.6577210343579,1.3531602578923302E-5,0.0032905797745834886
240,80.57552697067534,1.362070570817091E-5,0.0033042004802916595
241,80.49485048958462,1.3784307195852786E-5,0.003317984787487512
242,80.41459533795609,1.3505734160339476E-5,0.0033314905216478515
243,80.33770356784441,1.346881993283145E-5,0.003344959341580683
244,80.26133046875012,1.3671661174852903E-5,0.0033586310027555358
245,80.18400278187497,1.3750219071610616E-5,0.0033723812218271463
246,80.10481280127344,1.3594090406601964E-5,0.0033859753122337482
247,80.01808919878432,1.3945017893553543E-5,0.0033999203301273016
248,79.93938272408242,1.3948005785751335E-5,0.003413868335913053
249,79.87069342666358,1.3241357513230042E-5,0.003427109693426283
250,79.79984222112527,1.2712281445043525E-5,0.003439821974871327
251,79.7263975950946,1.263892593323761E-5,0.0034524609008045647
252,79.64376825983206,1.2725879233209142E-5,0.003465186780037774
253,79.56180156807373,1.2923748513378278E-5,0.003478110528551152
254,79.47710577683041,1.3207273984402895E-5,0.003491317802535555
255,79.39481240239128,1.3582815874783357E-5,0.003504900618410338
256,79.32309527088759,1.3261941350574824E-5,0.003518162559760913
257,79.2524834634104,1.3173755297892464E-5,0.0035313363150588054
258,79.17835837705726,1.30624815705583E-5,0.003544398796629364
259,79.10199557157779,1.2760793111851899E-5,0.0035571595897412158
260,79.02290852217577,1.2517257070660309E-5,0.003569676846811876
261,78.94520860889148,1.2304640358730437E-5,0.0035819814871706065
262,78.86846507485701,1.2216272553607997E-5,0.0035941977597242145
263,78.79222426133131,1.1961894102467773E-5,0.0036061596538266823
264,78.7132029293888,1.2019423250592394E-5,0.0036181790770772747
265,78.64150183318374,1.2015216320494514E-5,0.0036301942933977694
266,78.57328248157866,1.215395356402562E-5,0.003642348246961795
267,78.50764533265685,1.195446714566493E-5,0.0036543027141074597
268,78.43969710530963,1.2080138174383603E-5,0.0036663828522818433
269,78.36731374269583,1.2207881854076777E-5,0.0036785907341359203
270,78.29646712049733,1.208676732704817E-5,0.0036906775014629687
271,78.2327478036927,1.210076730504322E-5,0.003702778268768012
272,78.16864734824001,1.19045268808831E-5,0.0037146827956488953
273,78.11137454365203,1.2042645064166829E-5,0.003726725440713062
274,78.05584947846566,1.2209145707374984E-5,0.003738934586420437
275,77.9987856405799,1.2064469208941203E-5,0.0037509990556293784
276,77.93775279419998,1.219585720329065E-5,0.003763194912832669
277,77.86944588071228,1.2668085850800178E-5,0.003775862998683469
278,77.79767711138265,1.2726070415221036E-5,0.00378858906909869
279,77.72456627911868,1.2803704317576215E-5,0.003801392773416266
280,77.64846642188729,1.2895692727125131E-5,0.003814288466143391
281,77.5672542635065,1.2705114970538762E-5,0.00382699358111393
282,77.48393876602539,1.2757268030878315E-5,0.003839750849144808
283,77.40011008014778,1.2678720147291224E-5,0.0038524295692920992
284,77.31166079457391,1.2776246701239069E-5,0.0038652058159933385
285,77.21653237269118,1.284876924954284E-5,0.003878054585242881
286,77.12075737612022,1.2811909191401075E-5,0.0038908664944342823
287,77.03288029812448,1.308663879410885E-5,0.0039039531332283914
288,76.94563800196599,1.3641370344975124E-5,0.003917594503573366
289,76.85951956533039,1.3427755039304618E-5,0.0039310222586126705
290,76.7780370384131,1.3843903418673986E-5,0.003944866162031344
291,76.69945234829535,1.3922100680954266E-5,0.0039587882627122985
292,76.62925708335575,1.3369493081690279E-5,0.003972157755793989
293,76.56138197660586,1.3520232395907818E-5,0.003985677988189896
294,76.49866190119687,1.3380058817505275E-5,0.003999058047007401
295,76.43077755298361,1.3214374638898476E-5,0.004012272421646299
296,76.36287208946753,1.3087797644470216E-5,0.00402536021929077
297,76.29532873571726,1.3049519276750134E-5,0.00403840973856752
298,76.22855087335492,1.3058302338881293E-5,0.0040514680409064014
299,76.15658726959987,1.3748664355701226E-5,0.004065216705262103
300,76.0872345925168,1.339619331669201E-5,0.004078612898578795
301,76.01890024715601,1.3210043452527803E-5,0.004091822942031323
302,75.94948651808824,1.3454740966207733E-5,0.004105277682997531
303,75.87794576694657,1.3416455275470525E-5,0.0041186941382730016
304,75.79975595327862,1.3253519768061445E-5,0.004131947658041063
305,75.72014939962473,1.2756526544539628E-5,0.004144704184585603
306,75.6418265568675,1.2531547691603315E-5,0.004157235732277206
307,75.56580103769785,1.2153016325917679E-5,0.004169388748603124
308,75.48899664874156,1.2153801752246608E-5,0.0041815425503553705
309,75.41220774515241,1.2112087936444164E-5,0.004193654638291815
310,75.33553592917235,1.217514530877854E-5,0.004205829783600594
311,75.25496455691739,1.2278024324018582E-5,0.004218107807924612
312,75.17513524915246,1.223445406553322E-5,0.0042303422619901455
313,75.09688810507383,1.2257289354659079E-5,0.0042425995513448046
314,75.02114091112448,1.2343204593285253E-5,0.00425494275593809
315,74.96054319172183,1.2647914353411685E-5,0.004267590670291502
316,74.90376689424576,1.2587758594835955E-5,0.004280178428886338
317,74.8477535307788,1.2730215003828865E-5,0.004292908643890167
318,74.78873414938508,1.2787059847244022E-5,0.00430569570373741
319,74.7286462699306,1.301941721379865E-5,0.004318715120951209
320,74.66304694783273,1.315951799049175E-5,0.004331874638941701
321,74.5936570377371,1.2853518853421887E-5,0.004344728157795123
322,74.52513127476165,1.242477628303112E-5,0.004357152934078155
323,74.4540452200778,1.2617180560004387E-5,0.0043697701146381595
324,74.38670528241452,1.2922462255233886E-5,0.004382692576893393
325,74.3090737987214,1.2641198121123602E-5,0.0043953337750145165
326,74.22804079861383,1.2588829049589942E-5,0.004407922604064107
327,74.1389181260164,1.275321662060352E-5,0.00442067582068471
328,74.05079391271256,1.2781288728412849E-5,0.004433457109413123
329,73.96315323334204,1.2597506416836008E-5,0.004446054615829959
330,73.87641818790775,1.2212073725311042E-5,0.0044582666895552694
331,73.79346742197345,1.2020262724543172E-5,0.004470286952279813
332,73.70809965227436,1.1783029014705507E-5,0.004482069981294518
333,73.62109422140026,1.1636597835372583E-5,0.004493706579129891
334,73.53212171272324,1.1800540356289284E-5,0.00450550711948618
335,73.44353472153483,1.1850906405243083E-5,0.0045173580258914235
336,73.35676804946993,1.2084163968521491E-5,0.004529442189859945
337,73.26444568022964,1.1904158743110504E-5,0.004541346348603056
338,73.17655633944962,1.1983349038666898E-5,0.004553329697641723
339,73.08837528545551,1.189434338346922E-5,0.0045652240410251925
340,73.0129127496146,1.2133216505850781E-5,0.004577357257531043
341,72.93875097734913,1.2090553614159569E-5,0.004589447811145203
342,72.87314230778846,1.2354293148746497E-5,0.00460180210429395
343,72.80411070027341,1.2465997851971214E-5,0.0046142681021459206
344,72.7316908604869,1.2408070537410291E-5,0.004626676172683331
345,72.66791210182153,1.2434270292325283E-5,0.004639110442975656
346,72.60382980603416,1.2509283097056314E-5,0.0046516197260727124
347,72.53716044535636,1.2760300632743956E-5,0.0046643800267054565
348,72.47122862574264,1.2523060743570767E-5,0.004676903087449028
349,72.40508746951743,1.2308090748792237E-5,0.00468921117819782
350,72.33628957856102,1.2303557307358245E-5,0.004701514735505178
351,72.26998538907735,1.2453437343326607E-5,0.004713968172848504
352,72.20129395071727,1.2658722723127153E-5,0.004726626895571632
353,72.13248680267904,1.2513298294173195E-5,0.004739140193865805
354,72.057421194339,1.2690013669357359E-5,0.004751830207535162
355,71.98351663126797,1.2835671685602762E-5,0.004764665879220765
356,71.90756762847195,1.2937370301759872E-5,0.004777603249522525
357,71.82998949323792,1.315382241685537E-5,0.00479075707193938
358,71.74594282531496,1.2984965830957645E-5,0.004803742037770338
359,71.66454509942835,1.2999333809109805E-5,0.004816741371579448
360,71.58646230901799,1.2807220771188727E-5,0.004829548592350637
361,71.50664801941014,1.2966989567301895E-5,0.004842515581917939
362,71.42414405659025,1.2712226633919122E-5,0.0048552278085518576
363,71.34193433573694,1.2708892050970954E-5,0.004867936700602828
364,71.2588511955868,1.2683962611124492E-5,0.004880620663213953
365,71.17272210974366,1.2686049909410265E-5,0.004893306713123363
366,71.08880276506099,1.2971083085696667E-5,0.00490627779620906
367,71.0036918508953,1.2950998160958486E-5,0.004919228794370019
368,70.92399517098995,1.321773188426597E-5,0.004932446526254285
369,70.84741299617848,1.2933714690766703E-5,0.004945380240945051
370,70.76735967583127,1.2780269700481538E-5,0.0049581605106455325
371,70.70315877251036,1.2748669128671847E-5,0.004970909179774204
372,70.63454968393141,1.2728076570931508E-5,0.004983637256345136
373,70.5690954353459,1.2659012522081818E-5,0.0049962962688672174
374,70.50394408421928,1.2976663247327718E-5,0.005009272932114545
375,70.44006258204891,1.2907496237209841E-5,0.0050221804283517545
376,70.38757174146251,1.2909265751116786E-5,0.005035089694102871
377,70.33490491431948,1.2799281982075882E-5,0.005047888976084947
378,70.2801907837058,1.2561420607056744E-5,0.005060450396692003
379,70.22508271724875,1.2534497191403066E-5,0.0050729848938834065
380,70.16263380679051,1.2556262815866393E-5,0.005085541156699273
381,70.1073420194673,1.3175999657575165E-5,0.0050987171563568485
382,70.05975199078951,1.3689529594731723E-5,0.00511240668595158
383,70.01650269642982,1.3427824278344684E-5,0.005125834510229925
384,69.97765909556988,1.36993803041692E-5,0.005139533890534094
385,69.9357624806047,1.3723068203875563E-5,0.00515325695873797
386,69.8880291182277,1.4026887631426429E-5,0.005167283846369396
387,69.83469721037638,1.423819107849225E-5,0.005181522037447889
388,69.78028853934286,1.4642567495138694E-5,0.005196164604943028
389,69.72459553387931,1.4995396036532314E-5,0.00521116000097956
390,69.66764787387753,1.4332230255005513E-5,0.005225492231234565
391,69.60698610942691,1.4200994069526235E-5,0.0052396932253040915
392,69.54634244776678,1.4237418267965642E-5,0.005253930643572057
393,69.48319231783337,1.4481999044245908E-5,0.005268412642616303
394,69.43514000872318,1.4674468161466834E-5,0.00528308711077777
395,69.38120395901265,1.462781461056995E-5,0.00529771492538834
396,69.32578712475909,1.4609841833750155E-5,0.00531232476722209
397,69.26089583428683,1.4657298427825383E-5,0.005326982065649915
398,69.19874543690186,1.4699856877756561E-5,0.0053416819225276715
399,69.13585002347719,1.4584527952131489E-5,0.005356266450479803
400,69.06667693555532,1.390093073524961E-5,0.005370167381215053
401,68.99447560013131,1.3774015767178203E-5,0.0053839413969822315
402,68.92753780776276,1.4027247139290294E-5,0.005397968644121522
403,68.8745470812191,1.4126806731842363E-5,0.005412095450853365
404,68.82422580197326,1.4098665349730235E-5,0.0054261941162030945
405,68.76209956548087,1.4184334275662462E-5,0.005440378450478757
406,68.70395884312607,1.4321575518955665E-5,0.0054547000259977125
407,68.63573020459239,1.4546570200485413E-5,0.005469246596198198
408,68.56506867482796,1.4766137947042782E-5,0.005484012734145241
409,68.49402795374075,1.4815231561191633E-5,0.005498827965706433
410,68.42635100253446,1.4779045498839473E-5,0.005513607011205272
411,68.36554013366707,1.4581423397007023E-5,0.005528188434602279
412,68.29863783290816,1.429710195407008E-5,0.0055424855365563495
413,68.23965032074705,1.4511358021101373E-5,0.005556996894577451
414,68.1954858575321,1.467625959101388E-5,0.0055716731541684645
415,68.14995799687885,1.4416566412788472E-5,0.005586089720581253
416,68.10668165922502,1.4624474464306447E-5,0.00560071419504556
417,68.06756590336606,1.477517828890952E-5,0.00561548937333447
418,68.02569520909947,1.459844929231218E-5,0.0056300878226267816
419,67.98719050218766,1.5318118600643746E-5,0.005645405941227425
420,67.95012367833114,1.5178577633086019E-5,0.005660584518860511
421,67.91720599846873,1.4998534100740371E-5,0.005675583052961251
422,67.8874824191314,1.4384808963930313E-5,0.005689967861925182
423,67.85682695078404,1.4036388419132598E-5,0.005704004250344314
424,67.8228358564,1.4273755406891225E-5,0.005718278005751205
425,67.79004534001929,1.4646707488879788E-5,0.005732924713240085
426,67.75539240875877,1.4496242929693837E-5,0.005747420956169779
427,67.7156483631928,1.3731619205023787E-5,0.005761152575374803
428,67.67482091973784,1.3439360730533338E-5,0.005774591936105336
429,67.63269125158311,1.4310267382707887E-5,0.005788902203488044
430,67.57985209670854,1.4689692429232744E-5,0.005803591895917277
431,67.5286543752706,1.4462624696829355E-5,0.005818054520614107
432,67.47732979357754,1.4313683158676894E-5,0.0058323682037727835
433,67.42433982157118,1.4478617924342983E-5,0.005846846821697126
434,67.38109674906723,1.4671537324343631E-5,0.00586151835902147
435,67.34659965820998,1.4718830557962467E-5,0.005876237189579432
436,67.31728960815838,1.4804014662597287E-5,0.005891041204242029
437,67.28409342424918,1.506207533280763E-5,0.005906103279574837
438,67.24319283082126,1.4927203373641154E-5,0.005921030482948478
439,67.20099840431423,1.4806593474676255E-5,0.0059358370764231545
440,67.16228572016273,1.44937105864753E-5,0.0059503307870096295
441,67.12321114802064,1.4268991610549795E-5,0.00596459977862018
442,67.08881530182718,1.3797538345905311E-5,0.005978397316966085
