#t,ESS,tempDiff,temp
147,91.29622681515987,1.3542885655575274E-5,0.002002126218860313
148,91.2099689548173,1.334818518820809E-5,0.002015474404048521
149,91.12190374289348,1.2966376326036977E-5,0.002028440780374558
150,91.03462545793019,1.2915994363889987E-5,0.0020413567747384477
151,90.94299282218435,1.299007296741649E-5,0.002054346847705864
152,90.85178462448054,1.3086202424815826E-5,0.00206743305013068
153,90.75956793745844,1.3272273577623706E-5,0.0020807053237083036
154,90.66706351254413,1.325556647068228E-5,0.002093960890178986
155,90.58128625657493,1.3278039692304235E-5,0.00210723892987129
156,90.4957568501477,1.3079182972763461E-5,0.0021203181128440535
157,90.4073071504092,1.334223718798809E-5,0.0021336603500320414
158,90.32091855831591,1.2969234091773458E-5,0.002146629584123815
159,90.23213671837009,1.319212589847257E-5,0.0021598217100222876
160,90.14186871651779,1.3308017623734044E-5,0.0021731297276460218
161,90.04573573450311,1.3564977573067185E-5,0.002186694705219089
162,89.94572611763421,1.4915056656501541E-5,0.0022016097618755906
163,89.84884768063506,1.4602883513024946E-5,0.0022162126453886153
164,89.75079211641015,1.471741166867803E-5,0.0022309300570572932
165,89.65631457785337,1.4590760600250726E-5,0.002245520817657544
166,89.55416311392649,1.4746657216317266E-5,0.0022602674748738614
167,89.4477445048512,1.5570946191210972E-5,0.002275838421065072
168,89.33831911412064,1.5498882376589048E-5,0.002291337303441661
169,89.2321985000408,1.526251601810957E-5,0.0023065998194597708
170,89.12408119079141,1.5440236044672677E-5,0.0023220400555044435
171,89.01153062133145,1.5425068625398457E-5,0.002337465124129842
172,88.90186109157341,1.4875660267072103E-5,0.0023523407843969142
173,88.78775865236882,1.5400650355005467E-5,0.00236774143475192
174,88.67145265269708,1.5369906321134795E-5,0.0023831113410730546
175,88.55565882830223,1.5020803282556046E-5,0.0023981321443556107
176,88.44611256656891,1.4685548683773291E-5,0.002412817693039384
177,88.3369721178603,1.4719560419464967E-5,0.002427537253458849
178,88.23559652767072,1.4408425647011988E-5,0.002441945679105861
179,88.13040381112653,1.4650594418162316E-5,0.0024565962735240234
180,88.0309657284913,1.467246297836416E-5,0.0024712687365023877
181,87.93095739887185,1.4139621555377205E-5,0.002485408358057765
182,87.83906880644861,1.3801467372211083E-5,0.002499209825429976
183,87.74383390333544,1.4111875657039127E-5,0.0025133217010870155
184,87.65369345568124,1.3930508452452698E-5,0.002527252209539468
185,87.55822760640652,1.4483461253377314E-5,0.002541735670792845
186,87.46434349015728,1.4354265304275837E-5,0.002556089936097121
187,87.37052181558312,1.436818029672293E-5,0.002570458116393844
188,87.27304718082881,1.4351259293599896E-5,0.002584809375687444
189,87.18300653812396,1.3255275803835732E-5,0.0025980646514912795
190,87.09113595848153,1.3426161870542501E-5,0.002611490813361822
191,86.99580011248828,1.3628828778015965E-5,0.0026251196421398382
192,86.8954406258821,1.4111389203638267E-5,0.0026392310313434766
193,86.79750346537931,1.3976813819531622E-5,0.002653207845163008
194,86.69499816173088,1.4046375281100833E-5,0.0026672542204441087
195,86.59601108795599,1.4145077233296646E-5,0.0026813992976774054
196,86.4922524575658,1.4093661317350272E-5,0.002695492958994756
197,86.38699380393984,1.3941722694289814E-5,0.0027094346816890456
198,86.28803891328995,1.412298736294219E-5,0.002723557669051988
199,86.18886314288861,1.4373667129485275E-5,0.002737931336181473
200,86.08942974994417,1.417615122160111E-5,0.0027521074874030742
201,85.98228649975051,1.4063090195477098E-5,0.0027661705775985515
202,85.86868083513055,1.3778768058193884E-5,0.0027799493456567453
203,85.76276262521998,1.373174650875986E-5,0.002793681092165505
204,85.6588097487039,1.3780676762918152E-5,0.002807461768928423
205,85.55094439080537,1.4123336015822514E-5,0.0028215851049442453
206,85.43830242603315,1.439121810460104E-5,0.0028359763230488464
207,85.32661441100763,1.3897841264648868E-5,0.002849874164313495
208,85.22262536972771,1.3768147602816787E-5,0.002863642311916312
209,85.10984086042303,1.3245393551054776E-5,0.0028768877054673667
210,84.99845878124371,1.3522040710095483E-5,0.0028904097461774623
211,84.8853364835695,1.3512606023244261E-5,0.0029039223522007067
212,84.77256489745669,1.3429272561136827E-5,0.0029173516247618437
213,84.66464474927469,1.33493200682828E-5,0.0029307009448301265
214,84.55299590104303,1.3541871359232825E-5,0.0029442428161893593
215,84.44103975907197,1.3546977722441444E-5,0.0029577897939118006
216,84.32916174533497,1.344997032522869E-5,0.002971239764237029
217,84.222961893003,1.3616767008903153E-5,0.0029848565312459324
218,84.11540344990146,1.391478822580755E-5,0.0029987713194717398
219,84.00601477949198,1.3914994945313658E-5,0.0030126863144170533
220,83.89502180162509,1.4041841175025657E-5,0.003026728155592079
221,83.79079445841349,1.3867414087956893E-5,0.003040595569680036
222,83.69654873604372,1.3947104482164388E-5,0.0030545426741622004
223,83.60932777334577,1.4130443537410796E-5,0.0030686731176996114
224,83.54245754122952,1.41143573599537E-5,0.003082787475059565
225,83.46880475062198,1.4459345363660067E-5,0.003097246820423225
226,83.39056859311322,1.3932138867545707E-5,0.003111178959290771
227,83.31123868756141,1.3898621423128965E-5,0.0031250775807139
228,83.24445133717971,1.4062030684497098E-5,0.003139139611398397
229,83.17421172991875,1.3838785583092427E-5,0.0031529783969814896
230,83.10003876143492,1.3698481024716986E-5,0.0031666768780062066
231,83.02800871490719,1.3980648123520168E-5,0.003180657526129727
232,82.9541523097991,1.3881561459677353E-5,0.003194539087589404
233,82.87609678723454,1.389744721587585E-5,0.00320843653480528
234,82.79328635446329,1.3928132217963555E-5,0.0032223646670232436
235,82.71247844690159,1.369078298214035E-5,0.003236055450005384
236,82.63065614182446,1.3600928686321495E-5,0.0032496563786917052
237,82.55049875409034,1.359245391923283E-5,0.003263248832610938
238,82.47020332274089,1.3799339393627436E-5,0.0032770481720045654
239,82.39893688727936,1.3531602578923302E-5,0.0032905797745834886
240,82.32511056120646,1.362070570817091E-5,0.0033042004802916595
241,82.25185992022335,1.3784307195852786E-5,0.003317984787487512
242,82.17935209888361,1.3505734160339476E-5,0.0033314905216478515
243,82.10676970219677,1.346881993283145E-5,0.003344959341580683
244,82.02660384467423,1.3671661174852903E-5,0.0033586310027555358
245,81.94548666778701,1.3750219071610616E-5,0.0033723812218271463
246,81.86296474519573,1.3594090406601964E-5,0.0033859753122337482
247,81.78287222606752,1.3945017893553543E-5,0.0033999203301273016
248,81.69940804769004,1.3948005785751335E-5,0.003413868335913053
249,81.61760789245612,1.3241357513230042E-5,0.003427109693426283
250,81.53020255949815,1.2712281445043525E-5,0.003439821974871327
251,81.44413398650948,1.263892593323761E-5,0.0034524609008045647
252,81.3507081224926,1.2725879233209142E-5,0.003465186780037774
253,81.25871328533015,1.2923748513378278E-5,0.003478110528551152
254,81.16768976704336,1.3207273984402895E-5,0.003491317802535555
255,81.07239766098999,1.3582815874783357E-5,0.003504900618410338
256,80.98613628412588,1.3261941350574824E-5,0.003518162559760913
257,80.90580901835585,1.3173755297892464E-5,0.0035313363150588054
258,80.82201603119923,1.30624815705583E-5,0.003544398796629364
259,80.73673661782011,1.2760793111851899E-5,0.0035571595897412158
260,80.64904025423326,1.2517257070660309E-5,0.003569676846811876
261,80.57031187688168,1.2304640358730437E-5,0.0035819814871706065
262,80.48847550772258,1.2216272553607997E-5,0.0035941977597242145
263,80.4083961016908,1.1961894102467773E-5,0.0036061596538266823
264,80.32949441627784,1.2019423250592394E-5,0.0036181790770772747
265,80.25023410276346,1.2015216320494514E-5,0.0036301942933977694
266,80.1733601235558,1.215395356402562E-5,0.003642348246961795
267,80.0977260914299,1.195446714566493E-5,0.0036543027141074597
268,80.00737040721583,1.2080138174383603E-5,0.0036663828522818433
269,79.91600675754621,1.2207881854076777E-5,0.0036785907341359203
270,79.82058683278362,1.208676732704817E-5,0.0036906775014629687
271,79.72775767115728,1.210076730504322E-5,0.003702778268768012
272,79.64144225904403,1.19045268808831E-5,0.0037146827956488953
273,79.55746672239387,1.2042645064166829E-5,0.003726725440713062
274,79.48193312446747,1.2209145707374984E-5,0.003738934586420437
275,79.40055368473494,1.2064469208941203E-5,0.0037509990556293784
276,79.30940219098319,1.219585720329065E-5,0.003763194912832669
277,79.21876142779284,1.2668085850800178E-5,0.003775862998683469
278,79.12944256485768,1.2726070415221036E-5,0.00378858906909869
279,79.03666120460768,1.2803704317576215E-5,0.003801392773416266
280,78.94396456591461,1.2895692727125131E-5,0.003814288466143391
281,78.86098340969282,1.2705114970538762E-5,0.00382699358111393
282,78.78007429349788,1.2757268030878315E-5,0.003839750849144808
283,78.69866178567302,1.2678720147291224E-5,0.0038524295692920992
284,78.62202037722979,1.2776246701239069E-5,0.0038652058159933385
285,78.54583358653875,1.284876924954284E-5,0.003878054585242881
286,78.4713789511099,1.2811909191401075E-5,0.0038908664944342823
287,78.39414198399356,1.308663879410885E-5,0.0039039531332283914
288,78.31088261817061,1.3641370344975124E-5,0.003917594503573366
289,78.22408031661469,1.3427755039304618E-5,0.0039310222586126705
290,78.15052712082921,1.3843903418673986E-5,0.003944866162031344
291,78.07357365600332,1.3922100680954266E-5,0.0039587882627122985
292,78.00117785947222,1.3369493081690279E-5,0.003972157755793989
293,77.92372561933651,1.3520232395907818E-5,0.003985677988189896
294,77.84414372927965,1.3380058817505275E-5,0.003999058047007401
295,77.75941993832583,1.3214374638898476E-5,0.004012272421646299
296,77.67584070923428,1.3087797644470216E-5,0.00402536021929077
297,77.59720449081584,1.3049519276750134E-5,0.00403840973856752
298,77.5118880027082,1.3058302338881293E-5,0.0040514680409064014
299,77.41579287010389,1.3748664355701226E-5,0.004065216705262103
300,77.32275500991068,1.339619331669201E-5,0.004078612898578795
301,77.23207756929067,1.3210043452527803E-5,0.004091822942031323
302,77.1405346375833,1.3454740966207733E-5,0.004105277682997531
303,77.04734727517975,1.3416455275470525E-5,0.0041186941382730016
304,76.9540144957201,1.3253519768061445E-5,0.004131947658041063
305,76.86848067915484,1.2756526544539628E-5,0.004144704184585603
306,76.78574154028453,1.2531547691603315E-5,0.004157235732277206
307,76.7028776023791,1.2153016325917679E-5,0.004169388748603124
308,76.62264374193656,1.2153801752246608E-5,0.0041815425503553705
309,76.53983592494424,1.2112087936444164E-5,0.004193654638291815
310,76.45805795055381,1.217514530877854E-5,0.004205829783600594
311,76.38323382523737,1.2278024324018582E-5,0.004218107807924612
312,76.30439305766595,1.223445406553322E-5,0.0042303422619901455
313,76.21809889118192,1.2257289354659079E-5,0.0042425995513448046
314,76.1333883161877,1.2343204593285253E-5,0.00425494275593809
315,76.05945565181389,1.2647914353411685E-5,0.004267590670291502
316,75.98589366433315,1.2587758594835955E-5,0.004280178428886338
317,75.90168777611814,1.2730215003828865E-5,0.004292908643890167
318,75.82022352635705,1.2787059847244022E-5,0.00430569570373741
319,75.73631548072728,1.301941721379865E-5,0.004318715120951209
320,75.64866370460655,1.315951799049175E-5,0.004331874638941701
321,75.56710143949272,1.2853518853421887E-5,0.004344728157795123
322,75.48744154077679,1.242477628303112E-5,0.004357152934078155
323,75.40606724282326,1.2617180560004387E-5,0.0043697701146381595
324,75.3149242571235,1.2922462255233886E-5,0.004382692576893393
325,75.22195849530898,1.2641198121123602E-5,0.0043953337750145165
326,75.12564452754665,1.2588829049589942E-5,0.004407922604064107
327,75.02912392228082,1.275321662060352E-5,0.00442067582068471
328,74.93359076459633,1.2781288728412849E-5,0.004433457109413123
329,74.83979273599071,1.2597506416836008E-5,0.004446054615829959
330,74.74763108448735,1.2212073725311042E-5,0.0044582666895552694
331,74.66117829120638,1.2020262724543172E-5,0.004470286952279813
332,74.57965106349094,1.1783029014705507E-5,0.004482069981294518
333,74.50387049968744,1.1636597835372583E-5,0.004493706579129891
334,74.42775060947832,1.1800540356289284E-5,0.00450550711948618
335,74.34671370454787,1.1850906405243083E-5,0.0045173580258914235
336,74.2576591651449,1.2084163968521491E-5,0.004529442189859945
337,74.15639719508103,1.1904158743110504E-5,0.004541346348603056
338,74.05531605431892,1.1983349038666898E-5,0.004553329697641723
339,73.95382473210714,1.189434338346922E-5,0.0045652240410251925
340,73.86123727771785,1.2133216505850781E-5,0.004577357257531043
341,73.76694375106844,1.2090553614159569E-5,0.004589447811145203
342,73.66771204359739,1.2354293148746497E-5,0.00460180210429395
343,73.56667011557401,1.2465997851971214E-5,0.0046142681021459206
344,73.47435337430373,1.2408070537410291E-5,0.004626676172683331
345,73.38207052514747,1.2434270292325283E-5,0.004639110442975656
346,73.29220615150643,1.2509283097056314E-5,0.0046516197260727124
347,73.20255077773074,1.2760300632743956E-5,0.0046643800267054565
348,73.116403162191,1.2523060743570767E-5,0.004676903087449028
349,73.02933724335395,1.2308090748792237E-5,0.00468921117819782
350,72.94200925061661,1.2303557307358245E-5,0.004701514735505178
351,72.86046147050274,1.2453437343326607E-5,0.004713968172848504
352,72.78193540580062,1.2658722723127153E-5,0.004726626895571632
353,72.70787255620357,1.2513298294173195E-5,0.004739140193865805
354,72.62620201007142,1.2690013669357359E-5,0.004751830207535162
355,72.54666407952263,1.2835671685602762E-5,0.004764665879220765
356,72.46739121225266,1.2937370301759872E-5,0.004777603249522525
357,72.38217378683007,1.315382241685537E-5,0.00479075707193938
358,72.31365693746652,1.2984965830957645E-5,0.004803742037770338
359,72.24164937936578,1.2999333809109805E-5,0.004816741371579448
360,72.17002577931622,1.2807220771188727E-5,0.004829548592350637
361,72.09921718332565,1.2966989567301895E-5,0.004842515581917939
362,72.02835663200972,1.2712226633919122E-5,0.0048552278085518576
363,71.94761707791977,1.2708892050970954E-5,0.004867936700602828
364,71.86341885505661,1.2683962611124492E-5,0.004880620663213953
365,71.7781190410429,1.2686049909410265E-5,0.004893306713123363
366,71.69059988597819,1.2971083085696667E-5,0.00490627779620906
367,71.59447858284409,1.2950998160958486E-5,0.004919228794370019
368,71.49653715205395,1.321773188426597E-5,0.004932446526254285
369,71.40392436612701,1.2933714690766703E-5,0.004945380240945051
370,71.32234235914507,1.2780269700481538E-5,0.0049581605106455325
371,71.24049238981722,1.2748669128671847E-5,0.004970909179774204
372,71.15949806650569,1.2728076570931508E-5,0.004983637256345136
373,71.08206179711549,1.2659012522081818E-5,0.0049962962688672174
374,71.00157112527033,1.2976663247327718E-5,0.005009272932114545
375,70.91581104454924,1.2907496237209841E-5,0.0050221804283517545
376,70.83518998566646,1.2909265751116786E-5,0.005035089694102871
377,70.75651645815282,1.2799281982075882E-5,0.005047888976084947
378,70.68112882676454,1.2561420607056744E-5,0.005060450396692003
379,70.60659474926653,1.2534497191403066E-5,0.0050729848938834065
380,70.52779509986497,1.2556262815866393E-5,0.005085541156699273
381,70.4493010787036,1.3175999657575165E-5,0.0050987171563568485
382,70.36457001974777,1.3689529594731723E-5,0.00511240668595158
383,70.28826609272838,1.3427824278344684E-5,0.005125834510229925
384,70.21428530837288,1.36993803041692E-5,0.005139533890534094
385,70.13476195650877,1.3723068203875563E-5,0.00515325695873797
386,70.05047693023197,1.4026887631426429E-5,0.005167283846369396
387,69.9674714162034,1.423819107849225E-5,0.005181522037447889
388,69.88962265466083,1.4642567495138694E-5,0.005196164604943028
389,69.8190836957986,1.4995396036532314E-5,0.00521116000097956
390,69.75442622746179,1.4332230255005513E-5,0.005225492231234565
391,69.69451025017085,1.4200994069526235E-5,0.0052396932253040915
392,69.63865276645086,1.4237418267965642E-5,0.005253930643572057
393,69.57874263761413,1.4481999044245908E-5,0.005268412642616303
394,69.51892320808489,1.4674468161466834E-5,0.00528308711077777
395,69.45531386653644,1.462781461056995E-5,0.00529771492538834
396,69.38932364763205,1.4609841833750155E-5,0.00531232476722209
397,69.32150779977677,1.4657298427825383E-5,0.005326982065649915
398,69.25288144388229,1.4699856877756561E-5,0.0053416819225276715
399,69.18956080235263,1.4584527952131489E-5,0.005356266450479803
400,69.12700805364976,1.390093073524961E-5,0.005370167381215053
401,69.07766372422121,1.3774015767178203E-5,0.0053839413969822315
402,69.02531481718238,1.4027247139290294E-5,0.005397968644121522
403,68.97416554153337,1.4126806731842363E-5,0.005412095450853365
404,68.92215622809165,1.4098665349730235E-5,0.0054261941162030945
405,68.86810720336858,1.4184334275662462E-5,0.005440378450478757
406,68.81933489020638,1.4321575518955665E-5,0.0054547000259977125
407,68.76216476127207,1.4546570200485413E-5,0.005469246596198198
408,68.69524931245432,1.4766137947042782E-5,0.005484012734145241
409,68.62476779984215,1.4815231561191633E-5,0.005498827965706433
410,68.56805018529852,1.4779045498839473E-5,0.005513607011205272
411,68.50657832209097,1.4581423397007023E-5,0.005528188434602279
412,68.44409107264397,1.429710195407008E-5,0.0055424855365563495
413,68.37889316148039,1.4511358021101373E-5,0.005556996894577451
414,68.31478629277403,1.467625959101388E-5,0.0055716731541684645
415,68.25705573126797,1.4416566412788472E-5,0.005586089720581253
416,68.19662051641947,1.4624474464306447E-5,0.00560071419504556
417,68.1259147034112,1.477517828890952E-5,0.00561548937333447
418,68.05029222412853,1.459844929231218E-5,0.0056300878226267816
419,67.96244016066699,1.5318118600643746E-5,0.005645405941227425
420,67.87608078056248,1.5178577633086019E-5,0.005660584518860511
421,67.78706825736366,1.4998534100740371E-5,0.005675583052961251
422,67.70506999155648,1.4384808963930313E-5,0.005689967861925182
423,67.62638213277701,1.4036388419132598E-5,0.005704004250344314
424,67.5455244972547,1.4273755406891225E-5,0.005718278005751205
425,67.47114508659901,1.4646707488879788E-5,0.005732924713240085
426,67.39092616910881,1.4496242929693837E-5,0.005747420956169779
427,67.313744889088,1.3731619205023787E-5,0.005761152575374803
428,67.23340526619492,1.3439360730533338E-5,0.005774591936105336
429,67.15091015390813,1.4310267382707887E-5,0.005788902203488044
430,67.06245412160384,1.4689692429232744E-5,0.005803591895917277
431,66.97448867176357,1.4462624696829355E-5,0.005818054520614107
432,66.87857804009231,1.4313683158676894E-5,0.0058323682037727835
433,66.78050595967827,1.4478617924342983E-5,0.005846846821697126
434,66.68438959402361,1.4671537324343631E-5,0.00586151835902147
435,66.57979598725872,1.4718830557962467E-5,0.005876237189579432
436,66.46765262407148,1.4804014662597287E-5,0.005891041204242029
437,66.36785535228445,1.506207533280763E-5,0.005906103279574837
438,66.27777919336918,1.4927203373641154E-5,0.005921030482948478
439,66.19275000877741,1.4806593474676255E-5,0.0059358370764231545
440,66.11024276184612,1.44937105864753E-5,0.0059503307870096295
441,66.03802822746029,1.4268991610549795E-5,0.00596459977862018
442,65.97113730107706,1.3797538345905311E-5,0.005978397316966085
