#t,ESS,tempDiff,temp
89,93.06781404215546,6.581947294560285E-7,5.6345973256798474E-5
90,92.92609784887915,6.639001668124685E-7,5.700987342361094E-5
91,92.78299867689539,6.569572910976198E-7,5.7666830714708556E-5
92,92.63862928786962,6.622660401274862E-7,5.832909675483604E-5
93,92.49221141627824,6.628838618426234E-7,5.8991980616678663E-5
94,92.34444726412586,6.742525626271639E-7,5.966623317930583E-5
95,92.19537167191295,6.721611276829903E-7,6.033839430698882E-5
96,92.04421053063811,6.740775608803125E-7,6.101247186786913E-5
97,91.891435389524,6.707426963444716E-7,6.16832145642136E-5
98,91.73769120406551,6.755532138630128E-7,6.235876777807662E-5
99,91.5827316585632,6.783284036952037E-7,6.303709618177182E-5
100,91.42692197445682,6.783586904607841E-7,6.37154548722326E-5
101,91.26910203288699,6.841681776812545E-7,6.439962304991384E-5
102,91.11004259858282,6.860723804767266E-7,6.508569543039057E-5
103,90.94965484892609,6.846122429092537E-7,6.577030767329982E-5
104,90.78758377515143,6.783547101350997E-7,6.644866238343491E-5
105,90.62434081001041,6.771775274327419E-7,6.712583991086765E-5
106,90.46227738444674,6.812784326996901E-7,6.780711834356735E-5
107,90.30077818188587,6.881539352048556E-7,6.84952722787722E-5
108,90.13873264745641,6.894590828764883E-7,6.918473136164869E-5
109,89.97673428601959,6.961793234866513E-7,6.988091068513534E-5
110,89.81312420390788,6.934073352476557E-7,7.0574318020383E-5
111,89.64831438822537,6.88948624902518E-7,7.126326664528551E-5
112,89.4834773381906,6.890687905993233E-7,7.195233543588483E-5
113,89.31760548232666,6.890648255653111E-7,7.264140026145013E-5
114,89.15016694230266,6.754458230292756E-7,7.331684608447942E-5
115,88.98168385508978,6.751354740348992E-7,7.399198155851431E-5
116,88.8119249722508,6.84391626056156E-7,7.467637318457046E-5
117,88.64187554112107,6.793590552755587E-7,7.535573223984601E-5
118,88.47095418364773,6.730913205222014E-7,7.602882356036821E-5
119,88.30031085188287,6.686860262101816E-7,7.66975095865784E-5
120,88.12908480326317,6.690306172672482E-7,7.736654020384564E-5
121,87.95820348196678,6.799167105915116E-7,7.804645691443714E-5
122,87.78742116570724,6.779704638383237E-7,7.872442737827547E-5
123,87.6154830419573,6.754945326131467E-7,7.939992191088862E-5
124,87.44303255623373,6.806871744363244E-7,8.008060908532493E-5
125,87.27108656687157,6.841820983046585E-7,8.076479118362959E-5
126,87.09857120742768,6.802632229361747E-7,8.144505440656576E-5
127,86.92584066906936,6.790342881616712E-7,8.212408869472744E-5
128,86.75238949523529,6.72381168585179E-7,8.279646986331262E-5
129,86.57695226033455,6.802008783667144E-7,8.347667074167933E-5
130,86.40023170971952,6.752343158842355E-7,8.415190505756356E-5
131,86.22193173550285,6.715904669622196E-7,8.482349552452579E-5
132,86.04238130934945,6.619145680203761E-7,8.548541009254617E-5
133,85.86139818132386,6.581983824156504E-7,8.614360847496181E-5
134,85.68034850092837,6.63995060914676E-7,8.680760353587649E-5
135,85.4984602743257,6.551070337624842E-7,8.746271056963897E-5
136,85.3149909005712,6.57693485484143E-7,8.812040405512312E-5
137,85.12969062316996,6.496626215613587E-7,8.877006667668447E-5
138,84.9434293882144,6.491772310935177E-7,8.941924390777799E-5
139,84.7563673183265,6.549997827718631E-7,9.007424369054985E-5
140,84.56905557859075,6.55144540308635E-7,9.072938823085849E-5
141,84.38229823247555,6.538312074146219E-7,9.138321943827311E-5
142,84.19581671947638,6.549332927925086E-7,9.203815273106562E-5
143,84.0108340731651,6.60698339771843E-7,9.269885107083746E-5
144,83.82629248794277,6.663937680461793E-7,9.336524483888364E-5
145,83.64142502255305,6.664273582567227E-7,9.403167219714035E-5
146,83.45547743649401,6.623948337225008E-7,9.469406703086285E-5
147,83.26877624070306,6.674245702043067E-7,9.536149160106716E-5
148,83.08226731648263,6.655212700465587E-7,9.602701287111371E-5
149,82.8971938949675,6.595871874003084E-7,9.668660005851403E-5
150,82.71200689826736,6.627960869847803E-7,9.734939614549882E-5
151,82.53049172813088,6.634017293018921E-7,9.80127978748007E-5
152,82.34811947709903,6.667697362923306E-7,9.867956761109304E-5
153,82.16624855776055,6.678049013442611E-7,9.93473725124373E-5
154,81.98398244137763,6.753451775838821E-7,1.0002271769002118E-4
155,81.8008560579278,6.620658678598229E-7,1.00684783557881E-4
156,81.61878374077469,6.65531367391984E-7,1.0135031492527299E-4
157,81.43402932013012,6.613198451912595E-7,1.0201163477046426E-4
158,81.24919215501978,6.517612913762376E-7,1.026633960618405E-4
159,81.06380249943814,6.515955621230895E-7,1.0331499162396359E-4
160,80.87506396138839,6.665124667054489E-7,1.0398150409066903E-4
161,80.68552267202868,6.698963317898345E-7,1.0465140042245887E-4
162,80.49826265614922,6.724571045198349E-7,1.0532385752697871E-4
163,80.30673545197071,6.790735917084298E-7,1.0600293111868715E-4
164,80.1155387975696,6.875952787903102E-7,1.0669052639747746E-4
165,79.92337342474464,6.958538085539769E-7,1.0738638020603143E-4
166,79.73281641284844,6.988879190714771E-7,1.0808526812510291E-4
167,79.54329728179705,7.017173007264704E-7,1.0878698542582938E-4
168,79.35355321819138,7.154227554213533E-7,1.0950240818125073E-4
169,79.16110632543653,7.132520357039718E-7,1.102156602169547E-4
170,78.96723103628582,7.201066960305371E-7,1.1093576691298523E-4
171,78.77051889382867,7.180862823664338E-7,1.1165385319535167E-4
172,78.57242116804437,7.264107937066639E-7,1.1238026398905833E-4
173,78.37112661371084,7.33538955448787E-7,1.1311380294450712E-4
174,78.16846860255171,7.370346429897663E-7,1.1385083758749688E-4
175,77.96353153348954,7.39262682163022E-7,1.145901002696599E-4
176,77.75900947852706,7.549027728356633E-7,1.1534500304249556E-4
177,77.5530840766194,7.530460503542783E-7,1.1609804909284985E-4
178,77.34808641638197,7.544608239948309E-7,1.1685250991684468E-4
179,77.1422761515683,7.643600253346925E-7,1.1761686994217938E-4
180,76.935668182458,7.514977687562085E-7,1.1836836771093558E-4
181,76.72891574137267,7.579981015143604E-7,1.1912636581244994E-4
182,76.52078452034519,7.54417188116541E-7,1.1988078300056648E-4
183,76.31490892983562,7.62640126180993E-7,1.2064342312674747E-4
184,76.11016823415473,7.709460149447367E-7,1.214143691416922E-4
185,75.90795075459461,7.741656591335176E-7,1.221885348008257E-4
186,75.70519653599743,7.785565723028139E-7,1.2296709137312852E-4
187,75.49993342964085,7.854739607156538E-7,1.2375256533384417E-4
188,75.29176543316375,7.689410892503938E-7,1.2452150642309456E-4
189,75.08272865453577,7.584219812713442E-7,1.252799284043659E-4
190,74.87872954493358,7.60859612819861E-7,1.2604078801718574E-4
191,74.67547573556722,7.613811188928637E-7,1.2680216913607862E-4
192,74.47225708619555,7.600324208608864E-7,1.275622015569395E-4
193,74.27013836120058,7.557099368413058E-7,1.2831791149378081E-4
194,74.06864189602769,7.581333418156867E-7,1.290760448355965E-4
195,73.86534103261377,7.812421005526666E-7,1.2985728693614917E-4
196,73.66355282870687,7.873140441650026E-7,1.3064460098031417E-4
197,73.46187387651668,7.776814026522109E-7,1.314222823829664E-4
198,73.25981309449898,7.674382337443378E-7,1.3218972061671073E-4
199,73.05830616616302,7.740859434976398E-7,1.3296380656020837E-4
200,72.85612314314399,7.734160567526935E-7,1.3373722261696106E-4
201,72.65378653524256,7.620905551172273E-7,1.3449931317207828E-4
202,72.45344274257566,7.673066150169877E-7,1.3526661978709528E-4
203,72.25363875321588,7.540571079297014E-7,1.36020676895025E-4
204,72.05227421758408,7.552233782644746E-7,1.3677590027328946E-4
205,71.8489825999481,7.471020355477823E-7,1.3752300230883725E-4
206,71.64427957980791,7.397991945441685E-7,1.382628015033814E-4
207,71.44126083060998,7.2954896841228E-7,1.3899235047179368E-4
208,71.23842343268568,7.332569020311443E-7,1.397256073738248E-4
209,71.03609969852761,7.239068933228668E-7,1.4044951426714768E-4
210,70.83696745947675,7.196682289210689E-7,1.4116918249606876E-4
211,70.63522428747754,7.065410190537501E-7,1.418757235151225E-4
212,70.43221754902238,7.035653005847983E-7,1.4257928881570732E-4
213,70.22761138218448,6.845377704936153E-7,1.4326382658620093E-4
214,70.02262827683988,6.876323640094371E-7,1.4395145895021037E-4
215,69.81449950130244,6.936725203609882E-7,1.4464513147057135E-4
216,69.60696394093459,6.942513910843888E-7,1.4533938286165573E-4
217,69.40111985716929,6.889424076051788E-7,1.460283252692609E-4
218,69.19612891693178,6.885593638996832E-7,1.4671688463316058E-4
219,68.98779509181416,6.837858450516573E-7,1.4740067047821223E-4
220,68.77819788905823,6.77751629634307E-7,1.4807842210784653E-4
221,68.57123550250098,6.776062146758188E-7,1.4875602832252236E-4
222,68.364018546293,6.853082831909483E-7,1.494413366057133E-4
223,68.15801634263171,6.778754945383502E-7,1.5011921210025163E-4
224,67.95073203591328,6.766604244662029E-7,1.5079587252471782E-4
225,67.74715433111726,6.740233600301271E-7,1.5146989588474795E-4
226,67.5439871205184,6.693275748070357E-7,1.5213922345955498E-4
227,67.3435559935414,6.722070480426689E-7,1.5281143050759765E-4
228,67.14573351583809,6.664467840561853E-7,1.5347787729165383E-4
229,66.95124795133162,6.686532761967878E-7,1.541465305678506E-4
230,66.75751948641154,6.705506367053481E-7,1.5481708120455596E-4
231,66.56087463137493,6.562523602614457E-7,1.554733335648174E-4
232,66.36569296912431,6.615634762685013E-7,1.5613489704108588E-4
233,66.1697322270524,6.555608481253642E-7,1.5679045788921124E-4
234,65.97551857533921,6.521739881143264E-7,1.5744263187732557E-4
235,65.7784715144213,6.494634768512987E-7,1.5809209535417687E-4
236,65.58246794700419,6.498443883129E-7,1.5874193974248977E-4
237,65.39106286644754,6.49497906205555E-7,1.5939143764869533E-4
238,65.19970493502218,6.453932990624399E-7,1.6003683094775777E-4
239,65.01435653779404,6.595272842817474E-7,1.606963582320395E-4
240,64.82929798160998,6.6449193837753E-7,1.6136085017041704E-4
241,64.64557630793695,6.671291627913077E-7,1.6202797933320836E-4
242,64.46054992146306,6.685343907916936E-7,1.6269651372400004E-4
243,64.27465862675984,6.715001742829371E-7,1.6336801389828297E-4
244,64.08927178753935,6.769794507940751E-7,1.6404499334907706E-4
245,63.90338084502269,6.795012106801838E-7,1.6472449455975723E-4
246,63.717056362479724,6.860575602417407E-7,1.6541055211999897E-4
247,63.53171290357163,6.916639749814159E-7,1.661022160949804E-4
248,63.34799131926044,6.87740292940157E-7,1.6678995638792055E-4
249,63.16279624831811,6.890654136509064E-7,1.6747902180157145E-4
250,62.97689286179845,6.890011987367949E-7,1.6816802300030823E-4
251,62.790095627938186,6.955861748292331E-7,1.6886360917513747E-4
252,62.60242934878271,7.071000332755051E-7,1.69570709208413E-4
253,62.41477724981372,7.187166176363536E-7,1.7028942582604934E-4
254,62.226642081044346,7.152266597544348E-7,1.7100465248580377E-4
255,62.033161910593876,6.991791784915637E-7,1.7170383166429534E-4
256,61.84009686604886,6.950737866860932E-7,1.7239890545098143E-4
257,61.646453730853935,6.892455074348312E-7,1.7308815095841627E-4
258,61.45225271396977,6.815280323263215E-7,1.737696789907426E-4
259,61.26209589340663,6.771538566663226E-7,1.744468328474089E-4
260,61.06881772960877,6.720981123912291E-7,1.7511893095980015E-4
261,60.87693203262357,6.788044383973829E-7,1.7579773539819752E-4
262,60.68531104090218,6.712714662223767E-7,1.764690068644199E-4
263,60.49359168074118,6.694751384488789E-7,1.7713848200286877E-4
264,60.301947178774796,6.671564131591305E-7,1.778056384160279E-4
265,60.10808182481054,6.681887259264191E-7,1.784738271419543E-4
266,59.91796960401592,6.695682787770271E-7,1.7914339542073133E-4
267,59.727628356736695,6.721059701164498E-7,1.7981550139084778E-4
268,59.53717753267823,6.704867604186644E-7,1.8048598815126644E-4
269,59.349913669620356,6.644623746912159E-7,1.8115045052595764E-4
270,59.163834323187686,6.601907379086514E-7,1.818106412638663E-4
271,58.98215509063464,6.533084427529596E-7,1.8246394970661926E-4
272,58.79993752018824,6.53686109879417E-7,1.8311763581649868E-4
273,58.61777863424866,6.606024026538565E-7,1.8377823821915255E-4
274,58.437125003780025,6.570414691152857E-7,1.8443527968826784E-4
275,58.25449744064002,6.535139352664229E-7,1.8508879362353427E-4
276,58.072196973699796,6.56123582362638E-7,1.857449172058969E-4
277,57.89066214508094,6.489061529021059E-7,1.86393823358799E-4
278,57.712981370240584,6.603384725922585E-7,1.8705416183139125E-4
279,57.535309532920635,6.65509673485179E-7,1.8771967150487643E-4
280,57.359617661995934,6.791395758432932E-7,1.8839881108071973E-4
281,57.18181502041982,6.765330693186731E-7,1.890753441500384E-4
282,57.003670413264246,6.746845178169367E-7,1.8975002866785534E-4
283,56.826441685609154,6.722961425507806E-7,1.9042232481040612E-4
284,56.6516036151799,6.661139360302756E-7,1.910884387464364E-4
285,56.47645124317002,6.679401931474167E-7,1.9175637893958383E-4
286,56.30285867410839,6.69321447355329E-7,1.9242570038693915E-4
287,56.12758473329633,6.655517649114734E-7,1.930912521518506E-4
288,55.95718133692937,6.742377335080042E-7,1.937654898853586E-4
289,55.78681904819513,6.74483610576074E-7,1.944399734959347E-4
290,55.6184038494445,6.715288361569036E-7,1.951115023320916E-4
291,55.453025621839565,6.809863047821607E-7,1.9579248863687375E-4
292,55.288752287919955,6.748109991730558E-7,1.964672996360468E-4
293,55.125378176145944,6.725346498990199E-7,1.971398342859458E-4
294,54.96045221444772,6.700118022349454E-7,1.9780984608818076E-4
295,54.80021187052707,6.694134836391891E-7,1.9847925957181995E-4
296,54.64313035070111,6.665656232158808E-7,1.9914582519503583E-4
297,54.48794399947267,6.602577414480044E-7,1.9980608293648384E-4
298,54.33256472239187,6.618105170112795E-7,2.0046789345349512E-4
299,54.173971694075945,6.610943292910012E-7,2.0112898778278614E-4
300,54.01501899950858,6.610205887707405E-7,2.0179000837155687E-4
301,53.85556068659677,6.639159163584534E-7,2.024539242879153E-4
302,53.69679766883989,6.612058128029926E-7,2.031151301007183E-4
303,53.53660648755775,6.655332567482197E-7,2.0378066335746654E-4
304,53.37346086149911,6.685611490585206E-7,2.0444922450652504E-4
305,53.20973018061833,6.666990261561995E-7,2.0511592353268126E-4
306,53.050667932096324,6.268350213960549E-7,2.0574275855407732E-4
307,52.89507624284942,6.387496024786907E-7,2.06381508156556E-4
308,52.74014210474,6.337385999685887E-7,2.070152467565246E-4
309,52.586409350836284,6.183636737868028E-7,2.076336104303114E-4
310,52.43716024046508,6.144976995013952E-7,2.082481081298128E-4
311,52.288709252618744,6.124400374388135E-7,2.088605481672516E-4
312,52.130438965359154,5.962205459870921E-7,2.0945676871323872E-4
313,51.973663924707736,6.049040973987894E-7,2.100616728106375E-4
314,51.81665661037171,6.117461709762823E-7,2.1067341898161376E-4
315,51.65602474666303,6.076720785996046E-7,2.1128109106021336E-4
316,51.49734479806882,6.008003626483088E-7,2.1188189142286166E-4
317,51.33921115016738,5.999581357512771E-7,2.1248184955861293E-4
318,51.17823935272151,5.92854848763757E-7,2.130747044073767E-4
319,51.021519959874006,5.8794843066355E-7,2.1366265283804023E-4
320,50.86318338310068,5.847566359494729E-7,2.1424740947398972E-4
321,50.702850428811416,5.858302023780022E-7,2.1483323967636772E-4
322,50.54562112295666,5.804690723178684E-7,2.154137087486856E-4
323,50.38923390699378,5.944796107008494E-7,2.1600818835938645E-4
324,50.23267312715548,5.851866146392516E-7,2.165933749740257E-4
325,50.0756639030131,5.860554378514332E-7,2.1717943041187713E-4
326,49.920100724544476,5.987900385043151E-7,2.1777822045038146E-4
327,99.99899999999994,5.942095381562375E-7,2.183724299885377E-4
328,99.99600799349776,5.962709595286977E-7,2.189687009480664E-4
329,99.99103649485484,6.015342326803851E-7,2.195702351807468E-4
330,99.9840780570458,5.965438980684675E-7,2.2016677907881526E-4
331,99.97514951319526,6.01511993948148E-7,2.207682910727634E-4
332,99.96424538151238,6.015914944955612E-7,2.2136988256725895E-4
333,99.95137495447487,6.113419296192541E-7,2.219812244968782E-4
334,99.93656960039677,6.078992028542347E-7,2.2258912369973243E-4
335,99.9199106932201,6.006356713375501E-7,2.2318975937106998E-4
336,99.90135892095316,5.970702438008109E-7,2.237868296148708E-4
337,99.88084910178284,6.031752618611799E-7,2.2439000487673198E-4
338,99.85840768205445,6.060759663686747E-7,2.2499608084310065E-4
339,99.8341052315317,6.028262587404477E-7,2.255989071018411E-4
340,99.80786672087929,6.049448353251066E-7,2.262038519371662E-4
341,99.77972670438382,6.019288769411279E-7,2.2680578081410733E-4
342,99.74969469604046,6.121289010566785E-7,2.27417909715164E-4
343,99.7178231378511,6.0727315970789E-7,2.280251828748719E-4
344,99.68413964597596,6.134457590521688E-7,2.2863862863392408E-4
345,99.64865515203402,6.256726011764253E-7,2.292643012351005E-4
346,99.6114091523251,6.278917719292377E-7,2.2989219300702972E-4
347,99.57219416126102,6.310675847243639E-7,2.305232605917541E-4
348,99.53132371182573,6.273352067495535E-7,2.3115059579850364E-4
349,99.48869546769954,6.269997963745532E-7,2.317775955948782E-4
350,99.44423300832459,6.269819407073465E-7,2.3240457753558554E-4
351,99.3980767351693,6.307221341867709E-7,2.3303529966977232E-4
352,99.35041203667542,6.286849109055144E-7,2.3366398458067784E-4
353,99.30080649078026,6.364439115770582E-7,2.343004284922549E-4
354,99.24954410047154,6.333828114710621E-7,2.3493381130372596E-4
355,99.19648247509201,6.302223811778159E-7,2.3556403368490378E-4
356,99.14163760571002,6.30610897818191E-7,2.3619464458272198E-4
357,99.08538838042409,6.232389943907313E-7,2.3681788357711271E-4
358,99.02770664892618,6.227686244068327E-7,2.3744065220151955E-4
359,98.9681573455257,6.290742768457281E-7,2.3806972647836527E-4
360,98.90691720657857,6.332237017794991E-7,2.3870295018014478E-4
361,98.84418741379534,6.362579763976496E-7,2.3933920815654244E-4
362,98.77964726472642,6.377582269139949E-7,2.3997696638345642E-4
363,98.71331757699579,6.368179259165015E-7,2.406137843093729E-4
364,98.64521024040687,6.266992285882566E-7,2.4124048353796118E-4
365,98.57538673776199,6.295888425225366E-7,2.4187007238048373E-4
366,98.50399518659346,6.278565914594264E-7,2.4249792897194315E-4
367,98.4309267504633,6.29175355046523E-7,2.4312710432698967E-4
368,98.3564434909132,6.2696384564436E-7,2.43754068172634E-4
369,98.28035864493414,6.190902435104902E-7,2.443731584161445E-4
370,98.20297069153249,6.194629341301733E-7,2.449926213502747E-4
371,98.1238699665504,6.246620703891075E-7,2.456172834206638E-4
372,98.04348144387266,6.242498237998413E-7,2.4624153324446363E-4
373,97.96135335264147,6.305325171106054E-7,2.468720657615742E-4
374,97.87771310522714,6.220433449090127E-7,2.4749410910648325E-4
375,97.79246246963602,6.242103064610088E-7,2.4811831941294425E-4
376,97.70545674665172,6.220856062723679E-7,2.4874040501921663E-4
377,97.6167806057384,6.202362304445386E-7,2.493606412496612E-4
378,97.52645197999313,6.19149052795688E-7,2.499797903024569E-4
379,97.43496604538225,6.273085685436652E-7,2.5060709887100055E-4
380,97.3417109749098,6.290178817029965E-7,2.5123611675270354E-4
381,97.24670209084228,6.287208295486334E-7,2.5186483758225217E-4
382,97.15104093377215,6.322340964210021E-7,2.5249707167867316E-4
383,97.05426573955869,6.371441693911727E-7,2.531342158480643E-4
384,96.95617427228845,6.444766002006645E-7,2.53778692448265E-4
385,96.85682438673471,6.420119681113665E-7,2.5442070441637635E-4
386,96.75522991837971,6.403965283686969E-7,2.55061100944745E-4
387,96.65297237316008,6.408412902136963E-7,2.5570194223495873E-4
388,96.54926538022161,6.35177646341843E-7,2.5633711988130056E-4
389,96.44409270621631,6.372896719615565E-7,2.569744095532621E-4
390,96.33737048335553,6.458710908806765E-7,2.5762028064414276E-4
391,96.22923072970185,6.450802426386313E-7,2.582653608867814E-4
392,96.11927245693757,6.420870128821877E-7,2.5890744789966355E-4
393,96.00813129497986,6.363768583900731E-7,2.595438247580536E-4
394,95.89517398367937,6.378901293805814E-7,2.601817148874342E-4
395,95.78051594044881,6.33649113563363E-7,2.6081536400099755E-4
396,95.66457082647082,6.368336965351283E-7,2.614521976975327E-4
397,95.54771225861982,6.465226057099106E-7,2.620987203032426E-4
398,95.4295232719634,6.524166138396617E-7,2.6275113691708225E-4
399,95.31043530501867,6.493663656329772E-7,2.634005032827152E-4
400,95.19114768458225,6.530209186651127E-7,2.640535242013803E-4
401,95.07096516317276,6.455312680080184E-7,2.6469905546938833E-4
402,94.94987021753208,6.396008038656224E-7,2.6533865627325395E-4
403,94.8277829421509,6.393454005174344E-7,2.6597800167377136E-4
404,94.70467878120232,6.360457637253246E-7,2.6661404743749667E-4
405,94.58027688936963,6.270978058603543E-7,2.6724114524335704E-4
406,94.45484359022126,6.260752560787802E-7,2.678672204994358E-4
407,94.32826889698828,6.29049023136265E-7,2.684962695225721E-4
408,94.20099376450113,6.296185155243586E-7,2.6912588803809645E-4
409,94.07292144551589,6.337314295700813E-7,2.697596194676665E-4
410,93.94379326239822,6.268869674134097E-7,2.703865064350799E-4
411,93.8132264310172,6.204900070431189E-7,2.7100699644212305E-4
412,93.68146148832348,6.167861658301088E-7,2.716237826079532E-4
413,93.54818739118765,6.163928795619809E-7,2.722401754875152E-4
414,93.41300279674407,6.237425836188837E-7,2.7286391807113407E-4
415,93.2767981244956,6.212711178875537E-7,2.734851891890216E-4
416,93.14000448981986,6.170425340410183E-7,2.7410223172306264E-4
417,93.00200296590302,6.171500889701742E-7,2.747193818120328E-4
418,92.86354780290888,6.171668777472745E-7,2.753365486897801E-4
419,92.72377687165537,6.251753922317568E-7,2.759617240820118E-4
420,92.58239124944436,6.317497392380244E-7,2.7659347382124987E-4
421,92.44084185164574,6.348251319879041E-7,2.772282989532378E-4
422,92.2974307640811,6.345996755583715E-7,2.7786289862879614E-4
423,92.1535328141353,6.465614826132368E-7,2.785094601114094E-4
424,92.00840273282009,6.508775042171489E-7,2.7916033761562657E-4
425,91.86186343914613,6.442406304490202E-7,2.7980457824607557E-4
426,91.71474203634496,6.431067083229897E-7,2.8044768495439856E-4
427,91.56769755751638,6.466032957759177E-7,2.8109428825017445E-4
428,91.41971198985064,6.470683363798301E-7,2.817413565865543E-4
429,91.27155003472775,6.587647405728919E-7,2.824001213271272E-4
