#t,ESS,tempDiff,temp
33,98.76651884772745,6.686874224662659E-7,2.2145465817145665E-5
34,98.6895442501276,6.753156833679987E-7,2.2820781500513664E-5
35,98.60993060193239,6.7098054540043E-7,2.3491762045914095E-5
36,98.52747029952555,6.791474991072063E-7,2.41709095450213E-5
37,98.44220335838422,6.782660683013079E-7,2.484917561332261E-5
38,98.35488136513932,6.808029718007432E-7,2.552997858512335E-5
39,98.26736601875871,6.750255248819563E-7,2.620500411000531E-5
40,98.17675343431547,6.824369176138777E-7,2.6887441027619188E-5
41,98.08591414456646,6.812245409668477E-7,2.7568665568586035E-5
42,97.99445469694405,6.805574991450155E-7,2.8249223067731052E-5
43,97.89938598731098,6.878338407702272E-7,2.893705690850128E-5
44,97.80351443767447,6.861726975216492E-7,2.9623229606022926E-5
45,97.7084141878218,6.732415911392843E-7,3.029647119716221E-5
46,97.6109664111863,6.74104973940156E-7,3.097057617110237E-5
47,97.51323792394577,6.632736101813136E-7,3.1633849781283684E-5
48,97.41329839776027,6.652235150404359E-7,3.229907329632412E-5
49,97.31202441032869,6.655354257740056E-7,3.296460872209812E-5
50,97.20819733428547,6.689123393938676E-7,3.363352106149199E-5
51,97.10277936466728,6.727328892876229E-7,3.4306253950779615E-5
52,96.99531920062832,6.704682123127179E-7,3.497672216309233E-5
53,96.88700348300775,6.682207802209852E-7,3.5644942943313315E-5
54,96.77653103834297,6.728900721875998E-7,3.6317833015500916E-5
55,96.66493883035405,6.685907947252926E-7,3.6986423810226206E-5
56,96.5504505046364,6.733439265105303E-7,3.765976773673674E-5
57,96.43509928595188,6.732754077042096E-7,3.833304314444095E-5
58,96.32017520860364,6.643515260669226E-7,3.899739467050787E-5
59,96.20396272692417,6.652584054862949E-7,3.966265307599416E-5
60,96.08672192038196,6.665199083766173E-7,4.032917298437078E-5
61,95.96783107783811,6.641299563410911E-7,4.099330294071187E-5
62,95.8485536794275,6.648168892670824E-7,4.1658119829978954E-5
63,95.72866226328281,6.611820392176414E-7,4.23193018691966E-5
64,95.60784467904926,6.645429483319744E-7,4.2983844817528574E-5
65,95.48391401520641,6.726984032307483E-7,4.365654322075932E-5
66,95.35888107123995,6.648659958675625E-7,4.4321409216626884E-5
67,95.23313392556408,6.562997449608588E-7,4.4977708961587746E-5
68,95.10708678663589,6.548799195778012E-7,4.563258888116555E-5
69,94.98222596161342,6.447839259212724E-7,4.627737280708682E-5
70,94.85204061356517,6.513818526312641E-7,4.692875465971809E-5
71,94.720407746787,6.487486613547632E-7,4.757750332107285E-5
72,94.58697399185039,6.41512724608312E-7,4.821901604568116E-5
73,94.45467920945886,6.350524399225006E-7,4.885406848560366E-5
74,94.31971122652169,6.418154008129294E-7,4.9495883886416586E-5
75,94.18446101852453,6.428892214977672E-7,5.013877310791435E-5
76,94.04729313125654,6.52394957436236E-7,5.0791168065350586E-5
77,93.90707112097873,6.701019788571403E-7,5.1461270044207726E-5
78,93.76384152731006,6.643428638113573E-7,5.212561290801908E-5
79,93.62076490334478,6.496365192050089E-7,5.277524942722409E-5
80,93.47693594069058,6.466826487033406E-7,5.342193207592743E-5
81,93.33298573524884,6.469046969784326E-7,5.406883677290586E-5
82,93.18526644988417,6.514663149674025E-7,5.4720303087873265E-5
83,93.03642222395493,6.595830377425637E-7,5.537988612561583E-5
84,92.88150609174653,6.739111642381431E-7,5.605379728985397E-5
85,92.72298409710085,6.766787030952078E-7,5.673047599294918E-5
86,92.56404514033508,6.712717108511973E-7,5.740174770380038E-5
87,92.40243422391491,6.817290136756571E-7,5.8083476717476034E-5
88,92.23899073836706,6.799153143831512E-7,5.8763392031859185E-5
89,92.07517810081337,6.821051202420794E-7,5.944549715210126E-5
90,91.90726998594184,6.877651890006826E-7,6.013326234110195E-5
91,91.7350621300939,6.970731515148277E-7,6.083033549261677E-5
92,91.56571369893045,6.889184534058242E-7,6.15192539460226E-5
93,91.39417536100635,6.931977409533007E-7,6.22124516869759E-5
94,91.21758543966592,7.085303018603254E-7,6.292098198883622E-5
95,91.04209113786825,7.069951432299236E-7,6.362797713206614E-5
96,90.86210687636687,7.087075946125866E-7,6.433668472667873E-5
97,90.68048016964238,7.064578857900258E-7,6.504314261246876E-5
98,90.50142454578561,7.039227244773108E-7,6.574706533694606E-5
99,90.32401288283577,7.139341475720946E-7,6.646099948451816E-5
100,90.14322320605413,7.120861528657373E-7,6.71730856373839E-5
101,89.96352533884246,7.049509649034836E-7,6.78780366022874E-5
102,89.77968873140661,7.155972005750035E-7,6.859363380286239E-5
103,89.5933740593594,7.123737757183252E-7,6.930600757858071E-5
104,89.40433080765749,7.183255784477569E-7,7.002433315702847E-5
105,89.2140908157658,7.213271366093247E-7,7.07456602936378E-5
106,89.02741760377707,7.161337829419029E-7,7.14617940765797E-5
107,88.84151464383235,7.05725403353091E-7,7.21675194799328E-5
108,88.65570744882068,7.01349332532261E-7,7.286886881246507E-5
109,88.46810493706036,6.99220054758493E-7,7.356808886722355E-5
110,88.28214404508537,7.028156022677877E-7,7.427090446949135E-5
111,88.09448701873619,7.051981665668778E-7,7.497610263605823E-5
112,87.90882065258141,7.105054323801679E-7,7.56866080684384E-5
113,87.72142017935731,7.047753814426538E-7,7.639138344988105E-5
114,87.53392826958112,7.053332180878418E-7,7.70967166679689E-5
115,87.34316866120328,7.110426713824383E-7,7.780775933935133E-5
116,87.15590561484707,7.054609450479592E-7,7.85132202843993E-5
117,86.96686026979286,7.069912124757418E-7,7.922021149687503E-5
118,86.77438209831728,7.119868658460236E-7,7.993219836272106E-5
119,86.58335225714835,7.136466027967948E-7,8.064584496551785E-5
120,86.3944423652071,6.993740426637654E-7,8.134521900818161E-5
121,86.20213386325017,7.011864130937777E-7,8.204640542127539E-5
122,86.01084028551283,6.946142274992578E-7,8.274101964877465E-5
123,85.81782411544928,6.916782831835569E-7,8.34326979319582E-5
124,85.62369001701033,6.928482719521064E-7,8.41255462039103E-5
125,85.42876727409751,6.895238564086604E-7,8.481507006031896E-5
126,85.2388619266666,6.854308940602445E-7,8.550050095437921E-5
127,85.04451850486439,6.895951503958717E-7,8.619009610477508E-5
128,84.84420911569707,7.026725270067008E-7,8.689276863178178E-5
129,84.64533905208683,6.980000491843764E-7,8.759076868096615E-5
130,84.44685802998924,6.982373336651015E-7,8.828900601463125E-5
131,84.25553370298152,6.965226102573416E-7,8.898552862488859E-5
132,84.0625452727026,6.928420422474972E-7,8.967837066713608E-5
133,83.8762042264951,6.789865478508678E-7,9.035735721498695E-5
134,83.68961160884669,6.799886662899298E-7,9.103734588127688E-5
135,83.50078076203856,6.87858585047621E-7,9.172520446632451E-5
136,83.30728580296591,6.914590928319918E-7,9.24166635591565E-5
137,83.11342923946113,6.891559858206829E-7,9.31058195449772E-5
138,82.91896964229585,6.899639905443316E-7,9.379578353552153E-5
139,82.72038868203312,7.04319680257344E-7,9.450010321577888E-5
140,82.5266767413205,7.056022858891916E-7,9.520570550166807E-5
141,82.33190529458649,7.102879130636348E-7,9.591599341473171E-5
142,82.13604190195579,7.195016462924731E-7,9.663549506102418E-5
143,81.93793043459704,7.196978791446275E-7,9.735519294016881E-5
144,81.74361350518295,7.098767740828666E-7,9.806506971425168E-5
145,81.54611678705477,7.239977022678912E-7,9.878906741651957E-5
146,81.35007049232449,7.111162017456314E-7,9.95001836182652E-5
147,81.15233208086197,7.170537163185962E-7,1.002172373345838E-4
148,80.95088663322599,7.277040604097458E-7,1.0094494139499354E-4
149,80.75053097274116,7.33945618084363E-7,1.016788870130779E-4
150,80.54978490625224,7.294698404110233E-7,1.0240835685348892E-4
151,80.34394698574106,7.3925472987661E-7,1.0314761158336553E-4
152,80.1329106820719,7.569135252467773E-7,1.039045251086123E-4
153,79.9199994309273,7.541177831922071E-7,1.046586428918045E-4
154,79.70271180810111,7.548183042064752E-7,1.0541346119601098E-4
155,79.4821176625984,7.690412445195185E-7,1.061825024405305E-4
156,79.26135182975744,7.603238335875101E-7,1.0694282627411801E-4
157,79.03801129765196,7.574923869001777E-7,1.0770031866101819E-4
158,78.80289621387651,7.6741131960625E-7,1.0846772998062444E-4
159,78.56649802568398,7.763943837179845E-7,1.0924412436434242E-4
160,78.33156052164709,7.818318154144245E-7,1.1002595617975684E-4
161,78.09858370198049,7.830627182055489E-7,1.1080901889796238E-4
162,77.86718085001974,7.793540353590973E-7,1.1158837293332147E-4
163,77.63486549305154,7.829938853933936E-7,1.1237136681871487E-4
164,77.40711280009045,7.701178902430577E-7,1.1314148470895793E-4
165,77.17892899583826,7.657098595735812E-7,1.1390719456853151E-4
166,76.94917257704982,7.553946547487844E-7,1.146625892232803E-4
167,76.7125961480115,7.570428681512844E-7,1.1541963209143158E-4
168,76.47368219220193,7.613222267748555E-7,1.1618095431820644E-4
169,76.23500975818484,7.649638395052467E-7,1.1694591815771168E-4
170,75.99889892683599,7.581507233728048E-7,1.177040688810845E-4
171,75.76408226182255,7.452949284330975E-7,1.1844936380951759E-4
172,75.53152265508167,7.456470798840634E-7,1.1919501088940166E-4
173,75.30051443896407,7.427250334160805E-7,1.1993773592281773E-4
174,75.06568397589491,7.534953359840786E-7,1.2069123125880181E-4
175,74.82840066923762,7.558185779517495E-7,1.2144704983675356E-4
176,74.58889019481288,7.525501508641105E-7,1.2219959998761767E-4
177,74.34276167079778,7.654080967230349E-7,1.229650080843407E-4
178,74.10198781831359,7.47510418502692E-7,1.237125185028434E-4
179,73.8609657699498,7.484984159285859E-7,1.2446101691877197E-4
180,73.61521970531943,7.573499725388842E-7,1.2521836689131086E-4
181,73.36609324686214,7.709928821958941E-7,1.2598935977350677E-4
182,73.11076348958558,7.831590170693704E-7,1.2677251879057613E-4
183,72.85116282573587,7.945488174707971E-7,1.2756706760804693E-4
184,72.58987413365249,8.017982199442696E-7,1.2836886582799121E-4
185,72.33294077956359,8.056777104542062E-7,1.2917454353844542E-4
186,72.07970229683852,8.02122515897423E-7,1.2997666605434285E-4
187,71.82716836116991,8.015294615782098E-7,1.3077819551592107E-4
188,71.57468806737889,8.011557493304676E-7,1.3157935126525153E-4
189,71.31870906339155,8.045706686872423E-7,1.3238392193393877E-4
190,71.05197025732626,8.157295444015671E-7,1.3319965147834035E-4
191,70.78516185259146,8.221562304463944E-7,1.3402180770878675E-4
192,70.52165617121366,8.17076226020723E-7,1.3483888393480746E-4
193,70.26442870236095,7.93631651518225E-7,1.3563251558632567E-4
194,70.0037202067478,7.924672726979469E-7,1.364249828590236E-4
195,69.74802684220354,7.941187139936787E-7,1.3721910157301728E-4
196,69.50175892664647,7.733100725140606E-7,1.3799241164553133E-4
197,69.25245897545706,7.754892909522065E-7,1.3876790093648355E-4
198,69.0002081334645,7.81725968221361E-7,1.3954962690470492E-4
199,68.74542823738281,7.841560778524183E-7,1.4033378298255734E-4
200,68.49036948440754,7.872030327859095E-7,1.4112098601534324E-4
201,68.24041871356421,7.811199396026624E-7,1.4190210595494592E-4
202,67.99714112702716,7.687524274027344E-7,1.4267085838234864E-4
203,67.75759851522797,7.592093891778933E-7,1.4343006777152654E-4
204,67.51777995660494,7.601970218354818E-7,1.4419026479336203E-4
205,67.27689442632973,7.56134403106256E-7,1.4494639919646827E-4
206,67.035453382778,7.570548459549742E-7,1.4570345404242324E-4
207,66.7936873573731,7.560860945603501E-7,1.464595401369836E-4
208,66.55388238058268,7.56085497084096E-7,1.472156256340677E-4
209,66.31332892785167,7.545925221365555E-7,1.4797021815620426E-4
210,66.07146189691312,7.55230275965878E-7,1.4872544843217014E-4
211,65.83170035324291,7.301353097363064E-7,1.4945558374190645E-4
212,65.58828771907855,7.427879007391503E-7,1.501983716426456E-4
213,65.34687226210504,7.33875680270997E-7,1.509322473229166E-4
214,65.10993957546386,7.328785922715923E-7,1.5166512591518818E-4
215,64.87088690434538,7.384916317403206E-7,1.524036175469285E-4
216,64.62599456415525,7.525915213372386E-7,1.5315620906826576E-4
217,64.37396783835149,7.553309485630239E-7,1.539115400168288E-4
218,64.13006560201448,7.663185406054564E-7,1.5467785855743425E-4
219,63.890623416601954,7.812274148043562E-7,1.554590859722386E-4
220,63.65278904666533,7.783657408942622E-7,1.5623745171313287E-4
221,63.40889516972993,7.964275128488067E-7,1.5703387922598168E-4
222,63.16652696805764,7.920597967180249E-7,1.578259390226997E-4
223,62.92473635255397,7.894925753893815E-7,1.586154315980891E-4
224,62.669928739437246,7.969321890892623E-7,1.5941236378717836E-4
225,62.41125603327915,7.943395271098805E-7,1.6020670331428824E-4
226,62.1528366595978,7.984534179637657E-7,1.61005156732252E-4
227,61.90060835666068,7.814556095352538E-7,1.6178661234178725E-4
228,61.646221603660315,7.933733258295663E-7,1.6257998566761682E-4
229,61.387114967176984,7.942757420670634E-7,1.633742614096839E-4
230,61.127346004326284,7.841730649966183E-7,1.641584344746805E-4
231,60.87473818197027,7.704003781548578E-7,1.6492883485283536E-4
232,60.64243466977769,7.751299300503441E-7,1.657039647828857E-4
233,60.413543539843346,7.673888535671662E-7,1.6647135363645287E-4
234,60.182609535201735,7.685905627351286E-7,1.67239944199188E-4
235,59.94455418578062,7.853961075541492E-7,1.6802534030674215E-4
236,59.702186988322026,7.834137991164704E-7,1.6880875410585862E-4
237,59.46286239850364,7.780243172764762E-7,1.695867784231351E-4
238,59.22303689144318,7.824673284803795E-7,1.703692457516155E-4
239,59.00872452824232,7.840843828512652E-7,1.7115333013446678E-4
240,58.798128974404406,7.704526613546027E-7,1.719237827958214E-4
241,58.590893993692845,7.63588053691868E-7,1.7268737084951327E-4
242,58.385687601338155,7.587690634125174E-7,1.734461399129258E-4
243,58.18054888764286,7.656976596238433E-7,1.7421183757254964E-4
244,57.97354336064624,7.516049913846973E-7,1.7496344256393432E-4
245,57.76066596262109,7.620045300330791E-7,1.757254470939674E-4
246,57.54485191775148,7.644453135438395E-7,1.7648989240751125E-4
247,57.335702321883005,7.392968800028474E-7,1.772291892875141E-4
248,57.12607730664344,7.400548905906145E-7,1.779692441781047E-4
249,56.901741472778454,7.617215335590213E-7,1.7873096571166373E-4
250,56.67259580164279,7.778770678558386E-7,1.7950884277951958E-4
251,56.445000476657555,7.872808335893666E-7,1.8029612361310896E-4
252,56.21309458441835,7.865712951333248E-7,1.8108269490824228E-4
253,55.98266330230367,7.892992091809772E-7,1.8187199411742326E-4
254,55.740754170566056,7.867062718377741E-7,1.8265870038926103E-4
255,55.49885898627721,7.873414293077111E-7,1.8344604181856874E-4
256,55.260535221731615,7.767370114094765E-7,1.842227788299782E-4
257,55.01267094983087,7.781287362924257E-7,1.8500090756627064E-4
258,54.76169887529018,7.821201973446951E-7,1.8578302776361535E-4
259,54.51216553582855,7.707912310821212E-7,1.8655381899469747E-4
260,54.26453068245197,7.731698583854009E-7,1.8732698885308286E-4
261,54.01437608920998,7.761692287099859E-7,1.8810315808179284E-4
262,53.759815435385796,7.751072565309667E-7,1.888782653383238E-4
263,53.49874286622906,7.678761912235256E-7,1.8964614152954733E-4
264,53.23897314435339,7.64386666926796E-7,1.9041052819647412E-4
265,52.98951837337272,7.389355722885276E-7,1.9114946376876265E-4
266,52.73904303903397,7.409246323548736E-7,1.918903884011175E-4
267,52.48535290074322,7.484959983452453E-7,1.9263888439946276E-4
268,52.238373140568854,7.444814972637686E-7,1.9338336589672653E-4
269,51.994718684866044,7.448753580733371E-7,1.9412824125479987E-4
270,51.74722973147279,7.462071382688166E-7,1.9487444839306868E-4
271,51.496519307124586,7.392011260709274E-7,1.9561364951913962E-4
272,51.25116843980794,7.274060160818136E-7,1.9634105553522144E-4
273,51.00893960422936,7.218157010971347E-7,1.9706287123631857E-4
274,50.76665403250237,7.168690841080728E-7,1.9777974032042663E-4
275,50.526698939424115,7.165957846678035E-7,1.9849633610509443E-4
276,50.27240926621027,7.202650436533882E-7,1.9921660114874783E-4
277,50.01892273925038,7.239928855244901E-7,1.9994059403427233E-4
278,49.772486671710574,7.02857029477435E-7,2.0064345106374977E-4
279,99.99828118593715,7.089349317730304E-7,2.013523859955228E-4
280,99.99308221549548,7.158908245238848E-7,2.020682768200467E-4
281,99.9845720606339,7.130210377684127E-7,2.027812978578151E-4
282,99.97302124944545,7.06803217219518E-7,2.0348810107503461E-4
283,99.95883362708292,6.905660899518709E-7,2.041786671649865E-4
284,99.94149192131142,6.923932618031052E-7,2.048710604267896E-4
285,99.9204785846873,7.07372167815844E-7,2.0557843259460544E-4
286,99.89507113649975,7.333285382308956E-7,2.0631176113283635E-4
287,99.86606999640082,7.343004168015597E-7,2.070460615496379E-4
288,99.83325757207096,7.449139909328312E-7,2.0779097554057073E-4
289,99.7965455349867,7.552254091296455E-7,2.0854620094970037E-4
290,99.75677371020387,7.493110938786371E-7,2.09295512043579E-4
291,99.71314142012807,7.493243159494206E-7,2.1004483635952842E-4
292,99.66644615126567,7.462082834730195E-7,2.1079104464300145E-4
293,99.61660592889761,7.411917743490114E-7,2.1153223641735047E-4
294,99.56308043355781,7.421670574440314E-7,2.122744034747945E-4
295,99.50798384874136,7.285476161859691E-7,2.1300295109098045E-4
296,99.44987262559707,7.263850334149219E-7,2.1372933612439537E-4
297,99.38860545428129,7.25915847561174E-7,2.1445525197195654E-4
298,99.32505521167866,7.198473897802562E-7,2.151750993617368E-4
299,99.2595937290092,7.228189372856781E-7,2.1589791829902246E-4
300,99.19034888526055,7.36044178130286E-7,2.1663396247715276E-4
301,99.11783756759814,7.354347121784505E-7,2.173693971893312E-4
302,99.04185131570226,7.354664190575043E-7,2.181048636083887E-4
303,98.96288218654112,7.405372334260727E-7,2.1884540084181477E-4
304,98.88051159540981,7.380208936093939E-7,2.1958342173542417E-4
305,98.79477731038905,7.417524751323697E-7,2.2032517421055655E-4
306,98.7067096926661,7.362009183287238E-7,2.2106137512888527E-4
307,98.61492077150443,7.367575938332408E-7,2.2179813272271852E-4
308,98.51726019932909,7.481726879128489E-7,2.2254630541063136E-4
309,98.41735104744275,7.427638779109202E-7,2.232890692885423E-4
310,98.31388319587649,7.471002469232623E-7,2.2403616953546555E-4
311,98.20581040156256,7.423757760867021E-7,2.2477854531155226E-4
312,98.09102433795708,7.563046802056644E-7,2.255348499917579E-4
313,97.97173123877897,7.659671148756636E-7,2.2630081710663357E-4
314,97.8472274500039,7.736007367180322E-7,2.270744178433516E-4
315,97.72052780024217,7.674830369851289E-7,2.2784190088033672E-4
316,97.59136327785664,7.587072850996513E-7,2.286006081654364E-4
317,97.45764354660291,7.594463958230581E-7,2.2936005456125944E-4
318,97.32220066189315,7.590618838906865E-7,2.3011911644515014E-4
319,97.18712949641517,7.397437824025953E-7,2.3085886022755273E-4
320,97.04937192427042,7.426861989416387E-7,2.3160154642649436E-4
321,96.90821619075939,7.456720259359461E-7,2.3234721845243032E-4
322,96.76560017765821,7.417876234264124E-7,2.3308900607585674E-4
323,96.62064696634823,7.294226289515437E-7,2.3381842870480828E-4
324,96.47156588251043,7.330046198679492E-7,2.3455143332467624E-4
325,96.3176796420397,7.448818023442901E-7,2.3529631512702053E-4
326,96.16058738286976,7.54660087137635E-7,2.3605097521415817E-4
327,96.00185868697226,7.491371157276024E-7,2.3680011232988577E-4
328,95.8429932653306,7.361855693814136E-7,2.3753629789926718E-4
329,95.68230960212121,7.286942643810445E-7,2.3826499216364822E-4
330,95.51909843776716,7.305083622790139E-7,2.3899550052592722E-4
331,95.35539093581144,7.273251258901093E-7,2.3972282565181733E-4
332,95.18328954603348,7.441807899989598E-7,2.404670064418163E-4
333,95.00485212537471,7.498816528678068E-7,2.412168880946841E-4
334,94.82497347283267,7.369150624269661E-7,2.4195380315711107E-4
335,94.63995321827126,7.431227507381144E-7,2.4269692590784918E-4
336,94.45236042214398,7.431557116783954E-7,2.4344008161952758E-4
337,94.26277090756642,7.391121847301534E-7,2.441791938042577E-4
338,94.06936775270908,7.439824295001385E-7,2.4492317623375787E-4
339,93.8735604669492,7.404727967775729E-7,2.4566364903053545E-4
340,93.68143243277343,7.174451398567683E-7,2.4638109417039224E-4
341,93.48818365853776,7.220914500596267E-7,2.471031856204519E-4
342,93.2910122456433,7.24977984324723E-7,2.478281636047766E-4
343,93.09334256453343,7.16913309409158E-7,2.4854507691418577E-4
344,92.89449614917989,7.171247361238367E-7,2.492622016503096E-4
345,92.69139343581644,7.196057060834016E-7,2.4998180735639303E-4
346,92.48243769826405,7.313147329309543E-7,2.50713122089324E-4
347,92.26728738848024,7.3951147838263E-7,2.5145263356770664E-4
348,92.0356873845651,7.948320065775103E-7,2.5224746557428413E-4
349,91.79610777713152,8.061467644219164E-7,2.5305361233870604E-4
350,91.55543296041398,8.02721317950766E-7,2.5385633365665683E-4
351,91.3103234248978,8.135755168295045E-7,2.5466990917348634E-4
352,91.06116329305006,8.144339168415518E-7,2.554843430903279E-4
353,90.8123791136324,8.075628196636553E-7,2.5629190590999157E-4
354,90.56096048690753,8.078302041516475E-7,2.570997361141432E-4
355,90.30694176044155,8.040757775621583E-7,2.5790381189170537E-4
356,90.05102892007123,8.007371695064285E-7,2.587045490612118E-4
357,89.78684093566606,8.067023186102191E-7,2.5951125137982204E-4
358,89.52151479120185,8.021743574187152E-7,2.6031342573724074E-4
359,89.25196145274569,7.978396699973088E-7,2.6111126540723803E-4
360,88.97828039139644,7.882985382851304E-7,2.6189956394552315E-4
361,88.69819805422622,7.956050095056994E-7,2.6269516895502886E-4
362,88.4137836837753,8.057279007968862E-7,2.635008968558257E-4
363,88.12738819005297,8.133657819059653E-7,2.643142626377317E-4
364,87.83809935867858,8.028809162802067E-7,2.651171435540119E-4
365,87.54938719507993,8.00809424836084E-7,2.6591795297884797E-4
366,87.26096802947795,7.990943995460775E-7,2.6671704737839404E-4
367,86.96696330239683,7.981806152613531E-7,2.675152279936554E-4
368,86.67186054479446,7.897667589664569E-7,2.683049947526218E-4
369,86.37469419422604,7.851400154107007E-7,2.6909013476803255E-4
370,86.07551867721969,7.816717446513131E-7,2.6987180651268387E-4
371,85.76943178993194,7.846470324845893E-7,2.7065645354516847E-4
372,85.45119638630968,7.993365991450759E-7,2.7145579014431357E-4
373,85.14389715066208,7.716441295133145E-7,2.7222743427382685E-4
374,84.83961015351595,7.680569128797712E-7,2.7299549118670665E-4
375,84.53501909429625,7.611716838318454E-7,2.737566628705385E-4
376,84.22650919904348,7.69525797284268E-7,2.7452618866782277E-4
377,83.92193502798678,7.608616819559118E-7,2.752870503497787E-4
378,83.62235210367241,7.535293543560226E-7,2.760405797041347E-4
379,83.32198302321771,7.521437259293241E-7,2.7679272343006405E-4
380,83.02111922365481,7.501380185293995E-7,2.7754286144859343E-4
381,82.72607190740679,7.36495006030015E-7,2.7827935645462345E-4
382,82.4278548877181,7.410609498933616E-7,2.790204174045168E-4
383,82.12773653950909,7.423179880299663E-7,2.797627353925468E-4
384,81.83053610898938,7.30509137864071E-7,2.804932445304109E-4
385,81.53077163903046,7.385021083967097E-7,2.812317466388076E-4
386,81.22460958411816,7.467425045586614E-7,2.819784891433663E-4
387,80.91096766537362,7.564063449958625E-7,2.8273489548836215E-4
388,80.59449380348265,7.639721378306602E-7,2.834988676261928E-4
389,80.27907702233628,7.60732008981504E-7,2.8425959963517434E-4
390,79.96039471528569,7.734468063555636E-7,2.850330464415299E-4
391,79.64093979162247,7.693496174534856E-7,2.858023960589834E-4
392,79.31498338820269,7.718060411090634E-7,2.8657420210009246E-4
393,78.98564321152072,7.760431550655042E-7,2.8735024525515794E-4
394,78.66404363110344,7.565671923778865E-7,2.8810681244753584E-4
395,78.3432070864072,7.52032564928625E-7,2.888588450124645E-4
396,78.02160913583562,7.539299389191375E-7,2.8961277495138363E-4
397,77.6999562870756,7.511544090531243E-7,2.903639293604368E-4
398,77.37403145037983,7.465479699651661E-7,2.9111047733040195E-4
399,77.04897718009555,7.458189708675276E-7,2.918562963012695E-4
400,76.71413786444413,7.580287325377801E-7,2.926143250338073E-4
401,76.38141593366166,7.547552769433108E-7,2.933690803107506E-4
402,76.05140606560724,7.578029176155205E-7,2.941268832283661E-4
403,75.72327565861693,7.561893239299451E-7,2.9488307255229606E-4
404,75.39387719102514,7.552633204473807E-7,2.9563833587274344E-4
405,75.06182688579287,7.675103998911302E-7,2.9640584627263456E-4
406,74.72979790797896,7.617626456185736E-7,2.9716760891825315E-4
407,74.40355658232026,7.610807737766716E-7,2.979286896920298E-4
408,74.08181000041537,7.573196426669326E-7,2.9868600933469675E-4
409,73.75217936058073,7.576552284528798E-7,2.994436645631496E-4
410,73.42085811260581,7.533413406173E-7,3.0019700590376694E-4
411,73.09232837955909,7.438768356062446E-7,3.0094088273937316E-4
412,72.76728173619748,7.481949118137912E-7,3.0168907765118697E-4
413,72.4392725159864,7.521850575132834E-7,3.0244126270870025E-4
414,72.1078708239044,7.625808215764097E-7,3.0320384353027665E-4
415,71.77536707597301,7.587013418053995E-7,3.0396254487208204E-4
416,71.43866086835277,7.676151551828087E-7,3.0473016002726484E-4
417,71.09456671871312,7.740511322066197E-7,3.055042111594715E-4
418,70.74771619458464,7.793065714195442E-7,3.06283517730891E-4
419,70.40806329404553,7.796474925333109E-7,3.070631652234243E-4
420,70.06478725738152,7.899561379247028E-7,3.07853121361349E-4
421,69.72430456510881,7.896815519443472E-7,3.0864280291329334E-4
422,69.38455269038889,7.839760019058438E-7,3.094267789151992E-4
423,69.04819946128161,7.775211055639919E-7,3.102043000207632E-4
424,68.71441055798789,7.773171402750665E-7,3.1098161716103825E-4
425,68.37714603436399,7.769515719726598E-7,3.117585687330109E-4
426,68.04588892388898,7.646545239975522E-7,3.1252322325700846E-4
427,67.71295415047379,7.669879266583362E-7,3.132902111836668E-4
428,67.36838574127577,7.751831299096189E-7,3.140653943135764E-4
