#t,ESS,tempDiff,temp
109,914.1033948060125,3.5317000000000204E-5,0.001295029
110,909.9278984873139,3.5970999999999876E-5,0.001331
111,905.5416198860419,3.663100000000008E-5,0.001367631
112,900.9776639212042,3.7297000000000155E-5,0.0014049280000000002
113,896.2587617447691,3.7968999999999893E-5,0.001442897
114,891.3411256900971,3.864700000000016E-5,0.0014815440000000002
115,886.2100569682882,3.933099999999987E-5,0.001520875
116,880.8763175753664,4.002100000000011E-5,0.0015608960000000002
117,875.3418647494248,4.071700000000001E-5,0.0016016130000000002
118,869.6718228601133,4.141899999999957E-5,0.0016430319999999998
119,863.7920392472761,4.212700000000009E-5,0.0016851589999999999
120,857.7523209895513,4.284099999999984E-5,0.0017279999999999997
121,851.5373824578246,4.356100000000012E-5,0.0017715609999999998
122,845.1697670728553,4.428700000000006E-5,0.001815848
123,838.6696589147722,4.501900000000009E-5,0.001860867
124,832.089282584099,4.5757E-5,0.001906624
125,825.3622219454876,4.650100000000001E-5,0.001953125
126,818.4247945351867,4.725099999999989E-5,0.002000376
127,811.2857574862173,4.8007000000000084E-5,0.002048383
128,803.9313291808631,4.8769000000000156E-5,0.002097152
129,796.3680665670868,4.9537000000000105E-5,0.0021466890000000002
130,788.7091690097075,5.031099999999993E-5,0.002197
131,780.9092672243544,5.109100000000007E-5,0.0022480910000000002
132,772.9777113214765,5.1877000000000086E-5,0.0022999680000000003
133,764.9937974618438,5.266899999999998E-5,0.0023526370000000003
134,756.9437577907248,5.3467000000000185E-5,0.0024061040000000005
135,748.8033476560834,5.427099999999983E-5,0.0024603750000000003
136,740.4818725282594,5.508100000000023E-5,0.0025154560000000005
137,731.9973377226959,5.5897000000000065E-5,0.0025713530000000006
138,723.4412055064652,5.6719000000000214E-5,0.002628072000000001
139,714.743162039955,5.754699999999981E-5,0.0026856190000000006
140,705.9472470852854,5.8381000000000145E-5,0.0027440000000000008
141,696.9732066175238,5.9220999999998625E-5,0.0028032209999999994
142,687.979190130964,6.006700000000002E-5,0.0028632879999999994
143,678.8557868513616,6.091899999999999E-5,0.0029242069999999994
144,669.6896394838641,6.177699999999984E-5,0.0029859839999999993
145,660.3980160389451,6.2641E-5,0.0030486249999999993
146,651.073208316514,6.351100000000004E-5,0.0031121359999999993
147,641.5327490853643,6.438700000000038E-5,0.0031765229999999997
148,631.932010825142,6.526899999999974E-5,0.0032417919999999994
149,622.2675153637817,6.615700000000028E-5,0.0033079489999999997
150,612.5321098264477,6.705099999999983E-5,0.0033749999999999995
151,602.7946281865853,6.795100000000012E-5,0.0034429509999999997
152,593.2607848835412,6.885700000000029E-5,0.003511808
153,583.7971747517039,6.976899999999991E-5,0.003581577
154,574.3855383742016,7.068699999999983E-5,0.0036522639999999997
155,564.9038784192844,7.161100000000007E-5,0.0037238749999999998
156,555.4517478829065,7.254100000000019E-5,0.003796416
157,546.1419605069273,7.347700000000018E-5,0.003869893
158,536.7513739050527,7.441900000000005E-5,0.003944312
159,527.3529128417631,7.53669999999998E-5,0.004019679
160,518.036909541132,7.632100000000072E-5,0.004096000000000001
161,508.63828093602086,7.728099999999936E-5,0.004173281
162,499.2566631762778,7.824700000000004E-5,0.004251528
163,999.6184885474538,7.921900000000016E-5,0.004330747
164,998.473831193301,8.01970000000006E-5,0.004410944000000001
165,996.5817232908239,8.118099999999961E-5,0.0044921250000000005
166,993.9227014364814,8.217100000000067E-5,0.004574296000000001
167,990.4969052258094,8.316699999999944E-5,0.004657463000000001
168,986.2726696746829,8.416900000000026E-5,0.004741632000000001
169,981.2657273414119,8.517700000000052E-5,0.004826809000000001
170,975.4946910151367,8.619099999999935E-5,0.004913000000000001
171,968.9292566321063,8.721100000000023E-5,0.005000211000000001
172,961.6122622467174,8.823699999999796E-5,0.005088447999999999
173,953.4752495389281,8.926900000000033E-5,0.005177716999999999
174,944.4790869714687,9.030699999999954E-5,0.005268023999999999
175,934.7841171638964,9.135099999999993E-5,0.005359374999999999
176,924.4006792889481,9.240100000000064E-5,0.005451775999999999
177,913.2347377296436,9.345699999999992E-5,0.005545232999999999
178,901.4644880962838,9.451900000000037E-5,0.005639752
179,889.0191042435836,9.558699999999941E-5,0.005735338999999999
180,875.9527281611201,9.666100000000049E-5,0.0058319999999999995
181,862.2161351686985,9.774100000000015E-5,0.005929741
182,847.78614438786,9.882700000000012E-5,0.006028568
183,832.9637429433765,9.991899999999953E-5,0.006128486999999999
184,817.6033638761271,1.0101700000000012E-4,0.006229503999999999
185,801.8460165715293,1.0212100000000016E-4,0.006331625
186,785.8030910137544,1.032310000000005E-4,0.006434856
187,769.4471803128696,1.043470000000003E-4,0.006539203
188,752.8752326186175,1.0546899999999953E-4,0.006644672
189,735.9382960230005,1.0659699999999994E-4,0.006751269
190,718.6396834526396,1.0773100000000067E-4,0.0068590000000000005
191,700.9737061391803,1.0887099999999997E-4,0.0069678710000000005
192,682.8921593767045,1.1001699999999958E-4,0.007077888
193,664.6793449145587,1.1116900000000037E-4,0.007189057
194,646.3734369112213,1.1232700000000061E-4,0.007301384000000001
195,628.8829805994103,1.1349099999999942E-4,0.0074148750000000005
196,611.6512946002689,1.1466100000000028E-4,0.007529536000000001
197,594.1617614064396,1.1583700000000058E-4,0.007645373000000001
198,576.8002463099147,1.1701899999999946E-4,0.007762392000000001
199,559.4778207907124,1.1820700000000125E-4,0.007880599000000002
200,543.1347100119133,1.1940099999999988E-4,0.008000000000000002
201,526.7854010886828,1.206009999999997E-4,0.008120601000000002
202,510.3524399383125,1.2180699999999982E-4,0.008242408000000001
203,493.8928608832744,1.2301900000000025E-4,0.008365427000000002
204,999.1214789941864,1.2423699999999753E-4,0.008489664
205,996.5049837452824,1.254609999999986E-4,0.008615124999999998
206,992.1366880296481,1.2669099999999996E-4,0.008741815999999998
207,986.1594740963553,1.2792700000000164E-4,0.008869743
208,978.5485974104022,1.2916900000000016E-4,0.008998912
209,969.3216952517188,1.30416999999999E-4,0.009129328999999999
210,958.5897949160731,1.3167099999999987E-4,0.009260999999999998
211,946.3340735173222,1.3293100000000106E-4,0.009393931
212,932.6651041333016,1.341969999999991E-4,0.009528127999999999
213,917.6147058732547,1.354690000000009E-4,0.009663597
214,901.4118193399191,1.3674699999999956E-4,0.009800343999999999
215,884.0211911528145,1.3803100000000026E-4,0.009938375
216,865.7908399753798,1.3932099999999954E-4,0.010077695999999999
217,846.8542469859095,1.4061700000000087E-4,0.010218313
218,827.4542185158936,1.4191900000000077E-4,0.010360232
219,807.5437847243671,1.4322699999999924E-4,0.010503459
220,787.3170384448958,1.4454099999999977E-4,0.010648
221,766.8000404603213,1.458610000000006E-4,0.010793861
222,745.840278149027,1.47187E-4,0.010941048
223,724.5267805878152,1.4851899999999973E-4,0.011089567
224,703.0726707194209,1.498570000000015E-4,0.011239424000000001
225,681.188428628135,1.512010000000001E-4,0.011390625000000001
226,659.2541865811096,1.5255099999999903E-4,0.011543176
227,637.6093502972011,1.53907E-4,0.011697083
228,615.8621115942035,1.5526900000000128E-4,0.011852352000000002
229,594.010540365869,1.566369999999994E-4,0.012008989000000001
230,572.3249680326542,1.5801099999999957E-4,0.012167
231,550.8355952565087,1.5939100000000178E-4,0.012326391000000003
232,529.4608164086724,1.607769999999991E-4,0.012487168000000002
233,508.3612108581314,1.621690000000002E-4,0.012649337000000002
234,487.33694477082383,1.6356699999999988E-4,0.012812904000000002
235,998.8024304019189,1.649709999999964E-4,0.012977874999999998
236,995.2449492050748,1.6638100000000017E-4,0.013144255999999998
237,989.3198464783421,1.6779699999999904E-4,0.013312052999999997
238,981.0263876003069,1.692190000000017E-4,0.013481271999999999
239,970.475125558456,1.7064699999999947E-4,0.013651918999999998
240,957.7158401895894,1.7208099999999928E-4,0.013823999999999998
241,942.825100400853,1.7352100000000113E-4,0.013997520999999999
242,926.1180394070773,1.7496699999999983E-4,0.014172487999999999
243,907.7441958044911,1.7641900000000058E-4,0.014348907
244,887.8100364421795,1.778769999999999E-4,0.014526784
245,866.1619727639503,1.7934099999999953E-4,0.014706124999999999
246,842.9867558444923,1.808110000000012E-4,0.014886936
247,818.3165964357368,1.8228699999999973E-4,0.015069223
248,792.2895152145175,1.837690000000003E-4,0.015252992
249,765.447588417914,1.8525699999999944E-4,0.015438249
250,737.8540798593455,1.8675100000000062E-4,0.015625
251,709.530299620148,1.882510000000004E-4,0.015813251
252,680.512803035167,1.8975699999999873E-4,0.016003008
253,650.9602840563688,1.9126900000000085E-4,0.016194277
254,621.1462017118466,1.9278699999999982E-4,0.016387064
255,591.2209121219165,1.9431100000000257E-4,0.016581375000000002
256,561.468897279165,1.9584099999999868E-4,0.016777216
257,533.0021175402186,1.9737699999999858E-4,0.016974593
258,504.29700131967275,1.9891900000000226E-4,0.017173512000000002
259,475.65879472483806,2.004669999999993E-4,0.017373979
260,998.2548210357312,2.0202100000000014E-4,0.017576
261,993.0293336243577,2.035810000000013E-4,0.017779581000000003
262,984.3623904041758,2.0514699999999927E-4,0.017984728000000002
263,972.3251517988033,2.0671900000000104E-4,0.018191447000000003
264,957.1748567848393,2.0829699999999965E-4,0.018399744000000003
265,939.0276088402641,2.0988099999999857E-4,0.018609625
266,918.069321203373,2.1147100000000127E-4,0.018821096000000002
267,894.5968897850523,2.130670000000008E-4,0.019034163000000003
268,868.9725481255589,2.1466900000000066E-4,0.019248832000000004
269,841.5814914287104,2.1627700000000083E-4,0.019465109000000005
270,812.7519721738959,2.1789099999999784E-4,0.019683000000000003
271,782.5294697752316,2.195110000000021E-4,0.019902511000000005
272,751.6761692327486,2.2113699999999972E-4,0.020123648000000004
273,720.2553181118667,2.2276900000000113E-4,0.020346417000000006
274,688.5084525629582,2.2440699999999938E-4,0.020570824000000005
275,656.8182288512348,2.2605100000000142E-4,0.020796875000000006
276,625.2974526540046,2.277010000000003E-4,0.021024576000000007
277,594.2825667490483,2.2935699999999948E-4,0.021253933000000006
278,564.006188868867,2.3101899999999898E-4,0.021484952000000005
279,534.3643274834659,2.3268700000000225E-4,0.021717639000000007
280,505.4699636857352,2.343609999999989E-4,0.021952000000000006
281,476.9001694449376,2.3604099999999933E-4,0.022188041000000006
282,998.0538166620247,2.3772699999998967E-4,0.022425767999999995
283,992.3629182669486,2.3941899999999766E-4,0.022665186999999993
284,983.1164952010246,2.411170000000025E-4,0.022906303999999995
285,970.6467011877419,2.4282099999999723E-4,0.023149124999999993
286,955.2152806919913,2.445310000000027E-4,0.023393655999999995
287,937.0749079954786,2.4624699999999805E-4,0.023639902999999993
288,916.45374739565,2.4796900000000066E-4,0.023887871999999994
289,893.5954265434686,2.496970000000001E-4,0.024137568999999994
290,868.9904048586426,2.514309999999999E-4,0.024388999999999994
291,842.7669098822872,2.5317099999999995E-4,0.024642170999999994
292,815.048375897763,2.5491700000000034E-4,0.024897087999999994
293,786.0198040607376,2.5666900000000104E-4,0.025153756999999995
294,756.3956658882848,2.5842700000000204E-4,0.025412183999999997
295,725.8392396301716,2.601909999999999E-4,0.025672374999999997
296,694.4032998488938,2.6196099999999806E-4,0.025934335999999995
297,662.8269392241351,2.63737E-4,0.026198072999999995
298,631.0344717452388,2.6551900000000225E-4,0.026463591999999998
299,599.1577711962399,2.673069999999979E-4,0.026730898999999995
300,567.3493682114117,2.6910100000000076E-4,0.026999999999999996
301,535.8526536659716,2.709010000000005E-4,0.027270900999999997
302,504.90723577405157,2.727070000000005E-4,0.027543607999999997
303,475.2815500571179,2.7451900000000085E-4,0.027818126999999998
304,998.2281185038253,2.763370000000015E-4,0.028094464
305,992.974536159885,2.78160999999999E-4,0.028372625
306,984.3460483169515,2.7999100000000027E-4,0.028652616
307,972.4468167650533,2.818269999999984E-4,0.028934442999999997
308,957.4046182430355,2.836690000000003E-4,0.029218111999999997
309,939.4486057186689,2.855170000000025E-4,0.029503629
310,918.917282980162,2.8737099999999807E-4,0.029790999999999998
311,895.9842860789616,2.892310000000009E-4,0.030080231
312,871.091853432679,2.910970000000006E-4,0.030371328
313,844.4414845075949,2.9296900000000056E-4,0.030664297
314,816.433543458363,2.9484700000000086E-4,0.030959144
315,787.2188160758972,2.9673100000000147E-4,0.031255875
316,757.1926497257672,2.986209999999989E-4,0.031554496
317,726.7244070976348,3.0051700000000015E-4,0.031855013
318,696.100485540771,3.024189999999982E-4,0.032157432
319,665.5888885212455,3.0432700000000007E-4,0.032461759
320,635.3596688221712,3.062410000000057E-4,0.032768000000000005
321,605.602228450297,3.081609999999943E-4,0.033076161
322,576.7259109517494,3.1008700000000056E-4,0.033386248
323,548.4103353952337,3.1201900000000365E-4,0.033698267000000004
324,520.8921020564534,3.1395699999999666E-4,0.034012224
325,494.3007728578365,3.159010000000004E-4,0.034328125
326,998.4585962001407,3.1785100000000094E-4,0.034645976
327,993.9383583884489,3.198070000000053E-4,0.03496578300000001
328,986.5831944982148,3.2176899999999953E-4,0.03528755200000001
329,976.6659679397633,3.2373699999999755E-4,0.035611289000000004
330,964.365597465259,3.2571099999999936E-4,0.035937000000000004
331,950.0103633279815,3.2769100000000495E-4,0.03626469100000001
332,933.7424649236332,3.2967700000000044E-4,0.03659436800000001
333,915.8416805668403,3.316689999999997E-4,0.03692603700000001
334,896.483751462183,3.3366699999999583E-4,0.037259704000000005
335,875.9569457200549,3.3567100000000266E-4,0.03759537500000001
336,854.5028070137671,3.376809999999994E-4,0.03793305600000001
337,832.3345143806321,3.396969999999999E-4,0.03827275300000001
338,809.6134503581173,3.417190000000042E-4,0.03861447200000001
339,786.6759259432235,3.437469999999984E-4,0.03895821900000001
340,763.3494126643496,3.457809999999964E-4,0.039304000000000006
341,740.0817241098662,3.478210000000051E-4,0.03965182100000001
342,716.9555921453849,3.4986699999999676E-4,0.04000168800000001
343,693.840238251572,3.5191899999999915E-4,0.04035360700000001
344,670.9969038644016,3.539769999999845E-4,0.04070758399999999
345,648.2293778618736,3.560410000000014E-4,0.04106362499999999
346,626.0890172491282,3.5811100000000123E-4,0.041421735999999994
347,604.0832456301887,3.601869999999979E-4,0.04178192299999999
348,582.180804436584,3.622689999999984E-4,0.04214419199999999
349,560.6593090831825,3.6435700000000265E-4,0.04250854899999999
350,540.1572204846152,3.664509999999968E-4,0.04287499999999999
351,520.3101868353882,3.685510000000017E-4,0.04324355099999999
352,500.8296332179819,3.706570000000034E-4,0.043614207999999995
353,481.6817234852539,3.72768999999995E-4,0.04398697699999999
354,998.7783756432764,3.748870000000043E-4,0.044361863999999994
355,995.2525258878447,3.7701099999999654E-4,0.04473887499999999
356,989.6583019585088,3.7914100000000645E-4,0.045118016
357,982.1956927566067,3.812769999999993E-4,0.045499292999999996
358,973.0863079935489,3.8341899999999596E-4,0.04588271199999999
359,962.4850153802064,3.855670000000033E-4,0.046268278999999995
360,950.6004185784304,3.877210000000006E-4,0.046655999999999996
361,937.7310673623463,3.8988100000000164E-4,0.047045881
362,923.8584007011789,3.9204699999999953E-4,0.047437928
363,909.1022573594029,3.942190000000012E-4,0.047832147
364,893.5737339533196,3.963969999999997E-4,0.048228544
365,877.3455978436392,3.985809999999951E-4,0.04862712499999999
366,860.5204639432537,4.0077100000000115E-4,0.049027895999999994
367,843.3268109209449,4.0296700000000407E-4,0.049430863
368,825.8996725326457,4.051689999999969E-4,0.049836031999999995
369,808.1399948863717,4.0737700000000043E-4,0.050243408999999996
370,790.143757490675,4.095910000000008E-4,0.050653
371,771.9233488122537,4.11811000000005E-4,0.051064811
372,753.6261175957773,4.1403699999999904E-4,0.051478848
373,735.5552419508792,4.162689999999969E-4,0.051895117
374,717.2906404192299,4.1850700000000546E-4,0.052313624
375,698.926029036576,4.20750999999997E-4,0.052734375
376,680.4743289714283,4.2300099999999924E-4,0.053157376
377,662.1411253503682,4.2525699999999833E-4,0.053582633
378,643.9984484999716,4.275190000000012E-4,0.054010152
379,625.9258210855422,4.297870000000009E-4,0.054439939
380,608.1948812876707,4.320610000000044E-4,0.054872000000000004
381,590.5538489426592,4.343409999999978E-4,0.055306341
382,573.0572181569263,4.3662700000000193E-4,0.055742968000000004
383,555.8686787428232,4.3891899999999595E-4,0.056181887
384,538.636741280529,4.412170000000007E-4,0.056623104
385,521.526015110562,4.435210000000023E-4,0.057066625
386,504.68349392510896,4.458310000000007E-4,0.057512456
387,488.19394410006385,4.481470000000029E-4,0.057960603000000006
388,999.183173418331,4.5046900000000195E-4,0.05841107200000001
389,996.7885915701916,4.5279699999999784E-4,0.058863869000000006
390,992.924131949551,4.551309999999975E-4,0.059319000000000004
391,987.6415780202319,4.5747100000000096E-4,0.059776471000000005
392,980.9208116961285,4.5981700000000125E-4,0.060236288000000006
393,972.9612702506838,4.621689999999984E-4,0.060698457000000004
394,963.8630474680896,4.6452700000000624E-4,0.06116298400000001
395,953.6860156424419,4.6689099999999706E-4,0.06162987500000001
396,942.5328383466446,4.692609999999986E-4,0.062099136000000006
397,930.4995018627266,4.716370000000039E-4,0.06257077300000001
398,917.6002421362584,4.740190000000061E-4,0.06304479200000002
399,903.8930224698056,4.7640699999999814E-4,0.06352119900000001
400,889.3614578525385,4.788010000000009E-4,0.06400000000000002
401,874.0126455030797,4.8120100000000054E-4,0.06448120100000002
402,857.850641054241,4.83606999999997E-4,0.06496480800000001
403,841.1285253710267,4.860190000000042E-4,0.06545082700000002
404,823.9348622745559,4.884369999999943E-4,0.06593926400000001
405,806.1929095462308,4.908609999999952E-4,0.066430125
406,788.0728909291504,4.932910000000068E-4,0.06692341600000001
407,769.6644573489366,4.957269999999736E-4,0.06741914299999999
408,750.9733658608208,4.981690000000066E-4,0.067917312
409,731.9928684919788,5.006169999999949E-4,0.06841792899999999
410,712.8442256799324,5.030709999999938E-4,0.06892099999999998
411,693.3161026575197,5.055310000000035E-4,0.06942653099999999
412,673.7280409901243,5.079969999999961E-4,0.06993452799999998
413,654.1112530990646,5.104690000000134E-4,0.070444997
414,634.5227921944331,5.129469999999997E-4,0.070957944
415,614.8938456504682,5.154309999999968E-4,0.07147337499999999
416,595.5702003054267,5.179210000000045E-4,0.071991296
417,576.5426514333832,5.204169999999952E-4,0.07251171299999999
418,557.7835730663646,5.229189999999967E-4,0.07303463199999999
419,539.2797640723419,5.254270000000089E-4,0.073560059
420,521.0906388136884,5.279409999999901E-4,0.07408799999999999
421,503.1201832054263,5.304610000000098E-4,0.074618461
422,485.4476850017673,5.329869999999987E-4,0.075151448
423,999.2007523245685,5.355189999999982E-4,0.075686967
424,996.8640841646035,5.380569999999946E-4,0.07622502399999999
425,993.0254317780765,5.406010000000017E-4,0.07676562499999999
426,987.7552040037996,5.431510000000056E-4,0.077308776
427,981.1577122719934,5.457069999999925E-4,0.07785448299999999
428,973.298306353145,5.48269000000004E-4,0.07840275199999999
429,964.2904932986197,5.508369999999985E-4,0.07895358899999999
430,954.1969224050193,5.534110000000037E-4,0.079507
431,943.1397734333185,5.559910000000057E-4,0.080062991
432,931.1278169629696,5.585769999999907E-4,0.08062156799999999
433,918.1946042507715,5.611690000000003E-4,0.08118273699999999
434,904.4590337520876,5.637670000000067E-4,0.081746504
435,890.2637621174438,5.663709999999961E-4,0.082312875
436,875.5486328102755,5.689810000000101E-4,0.082881856
437,860.4289227893173,5.715969999999931E-4,0.083453453
438,844.8650438635319,5.742190000000008E-4,0.084027672
439,829.0949304399518,5.768470000000053E-4,0.084604519
440,813.0819631286881,5.794809999999928E-4,0.085184
441,797.0253453619861,5.821210000000049E-4,0.085766121
442,780.9008161964455,5.847669999999999E-4,0.086350888
443,764.7962714249327,5.874190000000057E-4,0.086938307
444,748.6484173776211,5.900769999999944E-4,0.087528384
445,732.4729692942506,5.927410000000077E-4,0.08812112500000001
446,716.5164088979161,5.954109999999901E-4,0.088716536
447,700.7696495320296,5.98087000000011E-4,0.08931462300000001
448,685.1548712539823,6.00769000000001E-4,0.08991539200000001
449,669.7139033831006,6.034570000000017E-4,0.09051884900000001
450,654.459816609638,6.061509999999992E-4,0.09112500000000001
451,639.4038701607317,6.088509999999936E-4,0.091733851
452,624.6369495286798,6.115569999999987E-4,0.092345408
453,610.0270378274491,6.142690000000006E-4,0.092959677
454,595.6614471591204,6.169869999999994E-4,0.093576664
455,581.7482349446382,6.197110000000089E-4,0.09419637500000001
456,567.8963483968383,6.224410000000014E-4,0.09481881600000001
457,554.3036932874209,6.251769999999907E-4,0.095443993
458,540.9590828008126,6.279190000000046E-4,0.09607191200000001
459,527.8139328816461,6.306670000000014E-4,0.09670257900000001
460,514.8755076295129,6.334209999999951E-4,0.097336
461,502.35969398632,6.361810000000134E-4,0.09797218100000002
462,490.00739569306336,6.389470000000008E-4,0.09861112800000002
463,999.4526431126516,6.417189999999989E-4,0.09925284700000002
464,997.8387202898128,6.444969999999939E-4,0.09989734400000001
465,995.2134181452775,6.472809999999996E-4,0.10054462500000001
466,991.6302440057622,6.500710000000021E-4,0.10119469600000001
467,987.1101506076014,6.528670000000014E-4,0.10184756300000002
468,981.7169828533433,6.556689999999976E-4,0.10250323200000001
469,975.5008502022044,6.584769999999629E-4,0.10316170899999998
