0.0
1.0E-9
7.000000000000001E-9
1.8999999999999998E-8
3.7E-8
6.100000000000002E-8
9.099999999999998E-8
1.2700000000000004E-7
1.69E-7
2.1699999999999979E-7
2.7100000000000035E-7
3.3099999999999967E-7
3.970000000000002E-7
4.6899999999999987E-7
5.470000000000004E-7
6.309999999999991E-7
7.210000000000008E-7
8.170000000000008E-7
9.189999999999975E-7
1.0270000000000013E-6
1.1410000000000014E-6
1.2610000000000003E-6
1.386999999999997E-6
1.5190000000000002E-6
1.6570000000000012E-6
1.8010000000000036E-6
1.9509999999999954E-6
2.1069999999999986E-6
2.269000000000005E-6
2.4370000000000006E-6
2.6109999999999925E-6
2.7910000000000043E-6
2.977000000000002E-6
3.169000000000003E-6
3.3670000000000035E-6
3.5710000000000036E-6
3.780999999999976E-6
3.9970000000000026E-6
4.219000000000008E-6
4.447E-6
4.681000000000012E-6
4.9210000000000025E-6
5.167E-6
5.41899999999997E-6
5.677000000000007E-6
5.941000000000003E-6
6.210999999999999E-6
6.4870000000000075E-6
6.7690000000000024E-6
7.0570000000000105E-6
7.351000000000018E-6
7.650999999999958E-6
7.957000000000005E-6
8.268999999999985E-6
8.587000000000004E-6
8.91100000000001E-6
9.241000000000029E-6
9.577000000000007E-6
9.918999999999998E-6
1.0266999999999948E-5
1.0620999999999992E-5
1.0981000000000022E-5
1.1347000000000012E-5
1.1718999999999987E-5
1.209700000000003E-5
1.2481000000000005E-5
1.287100000000002E-5
1.326700000000002E-5
1.3669000000000008E-5
1.4077000000000035E-5
1.4490999999999994E-5
1.491099999999983E-5
1.533699999999998E-5
1.5769000000000004E-5
1.6207000000000016E-5
1.6651000000000014E-5
1.7101000000000052E-5
1.7556999999999968E-5
1.8019000000000032E-5
1.8487000000000028E-5
1.8961000000000065E-5
1.9440999999999924E-5
1.9927000000000096E-5
2.0419000000000036E-5
2.0916999999999963E-5
2.1420999999999983E-5
2.1930999999999774E-5
2.2446999999999983E-5
2.296900000000007E-5
2.3497000000000036E-5
2.4030999999999987E-5
2.4571000000000033E-5
2.5116999999999956E-5
2.5669000000000082E-5
2.6226999999999978E-5
2.6791000000000076E-5
2.7360999999999944E-5
2.7937000000000122E-5
2.8518999999999962E-5
2.9107000000000004E-5
2.970100000000014E-5
3.030099999999994E-5
3.090699999999972E-5
3.151899999999982E-5
3.2137000000000224E-5
3.276099999999986E-5
3.339100000000002E-5
3.402700000000006E-5
3.4668999999999976E-5
3.5317000000000204E-5
3.5970999999999876E-5
3.663100000000008E-5
3.7297000000000155E-5
3.7968999999999893E-5
3.864700000000016E-5
3.933099999999987E-5
4.002100000000011E-5
4.071700000000001E-5
4.141899999999957E-5
4.212700000000009E-5
4.284099999999984E-5
4.356100000000012E-5
4.428700000000006E-5
4.501900000000009E-5
4.5757E-5
4.650100000000001E-5
4.725099999999989E-5
4.8007000000000084E-5
4.8769000000000156E-5
4.9537000000000105E-5
5.031099999999993E-5
5.109100000000007E-5
5.1877000000000086E-5
5.266899999999998E-5
5.3467000000000185E-5
5.427099999999983E-5
5.508100000000023E-5
5.5897000000000065E-5
5.6719000000000214E-5
5.754699999999981E-5
5.8381000000000145E-5
5.9220999999998625E-5
6.006700000000002E-5
6.091899999999999E-5
6.177699999999984E-5
6.2641E-5
6.351100000000004E-5
6.438700000000038E-5
6.526899999999974E-5
6.615700000000028E-5
6.705099999999983E-5
6.795100000000012E-5
6.885700000000029E-5
6.976899999999991E-5
7.068699999999983E-5
7.161100000000007E-5
7.254100000000019E-5
7.347700000000018E-5
7.441900000000005E-5
7.53669999999998E-5
7.632100000000072E-5
7.728099999999936E-5
7.824700000000004E-5
7.921900000000016E-5
8.01970000000006E-5
8.118099999999961E-5
8.217100000000067E-5
8.316699999999944E-5
8.416900000000026E-5
8.517700000000052E-5
8.619099999999935E-5
8.721100000000023E-5
8.823699999999796E-5
8.926900000000033E-5
9.030699999999954E-5
9.135099999999993E-5
9.240100000000064E-5
9.345699999999992E-5
9.451900000000037E-5
9.558699999999941E-5
9.666100000000049E-5
9.774100000000015E-5
9.882700000000012E-5
9.991899999999953E-5
1.0101700000000012E-4
1.0212100000000016E-4
1.032310000000005E-4
1.043470000000003E-4
1.0546899999999953E-4
1.0659699999999994E-4
1.0773100000000067E-4
1.0887099999999997E-4
1.1001699999999958E-4
1.1116900000000037E-4
1.1232700000000061E-4
1.1349099999999942E-4
1.1466100000000028E-4
1.1583700000000058E-4
1.1701899999999946E-4
1.1820700000000125E-4
1.1940099999999988E-4
1.206009999999997E-4
1.2180699999999982E-4
1.2301900000000025E-4
1.2423699999999753E-4
1.254609999999986E-4
1.2669099999999996E-4
1.2792700000000164E-4
1.2916900000000016E-4
1.30416999999999E-4
1.3167099999999987E-4
1.3293100000000106E-4
1.341969999999991E-4
1.354690000000009E-4
1.3674699999999956E-4
1.3803100000000026E-4
1.3932099999999954E-4
1.4061700000000087E-4
1.4191900000000077E-4
1.4322699999999924E-4
1.4454099999999977E-4
1.458610000000006E-4
1.47187E-4
1.4851899999999973E-4
1.498570000000015E-4
1.512010000000001E-4
1.5255099999999903E-4
1.53907E-4
1.5526900000000128E-4
1.566369999999994E-4
1.5801099999999957E-4
1.5939100000000178E-4
1.607769999999991E-4
1.621690000000002E-4
1.6356699999999988E-4
1.649709999999964E-4
1.6638100000000017E-4
1.6779699999999904E-4
1.692190000000017E-4
1.7064699999999947E-4
1.7208099999999928E-4
1.7352100000000113E-4
1.7496699999999983E-4
1.7641900000000058E-4
1.778769999999999E-4
1.7934099999999953E-4
1.808110000000012E-4
1.8228699999999973E-4
1.837690000000003E-4
1.8525699999999944E-4
1.8675100000000062E-4
1.882510000000004E-4
1.8975699999999873E-4
1.9126900000000085E-4
1.9278699999999982E-4
1.9431100000000257E-4
1.9584099999999868E-4
1.9737699999999858E-4
1.9891900000000226E-4
2.004669999999993E-4
2.0202100000000014E-4
2.035810000000013E-4
2.0514699999999927E-4
2.0671900000000104E-4
2.0829699999999965E-4
2.0988099999999857E-4
2.1147100000000127E-4
2.130670000000008E-4
2.1466900000000066E-4
2.1627700000000083E-4
2.1789099999999784E-4
2.195110000000021E-4
2.2113699999999972E-4
2.2276900000000113E-4
2.2440699999999938E-4
2.2605100000000142E-4
2.277010000000003E-4
2.2935699999999948E-4
2.3101899999999898E-4
2.3268700000000225E-4
2.343609999999989E-4
2.3604099999999933E-4
2.3772699999998967E-4
2.3941899999999766E-4
2.411170000000025E-4
2.4282099999999723E-4
2.445310000000027E-4
2.4624699999999805E-4
2.4796900000000066E-4
2.496970000000001E-4
2.514309999999999E-4
2.5317099999999995E-4
2.5491700000000034E-4
2.5666900000000104E-4
2.5842700000000204E-4
2.601909999999999E-4
2.6196099999999806E-4
2.63737E-4
2.6551900000000225E-4
2.673069999999979E-4
2.6910100000000076E-4
2.709010000000005E-4
2.727070000000005E-4
2.7451900000000085E-4
2.763370000000015E-4
2.78160999999999E-4
2.7999100000000027E-4
2.818269999999984E-4
2.836690000000003E-4
2.855170000000025E-4
2.8737099999999807E-4
2.892310000000009E-4
2.910970000000006E-4
2.9296900000000056E-4
2.9484700000000086E-4
2.9673100000000147E-4
2.986209999999989E-4
3.0051700000000015E-4
3.024189999999982E-4
3.0432700000000007E-4
3.062410000000057E-4
3.081609999999943E-4
3.1008700000000056E-4
3.1201900000000365E-4
3.1395699999999666E-4
3.159010000000004E-4
3.1785100000000094E-4
3.198070000000053E-4
3.2176899999999953E-4
3.2373699999999755E-4
3.2571099999999936E-4
3.2769100000000495E-4
3.2967700000000044E-4
3.316689999999997E-4
3.3366699999999583E-4
3.3567100000000266E-4
3.376809999999994E-4
3.396969999999999E-4
3.417190000000042E-4
3.437469999999984E-4
3.457809999999964E-4
3.478210000000051E-4
3.4986699999999676E-4
3.5191899999999915E-4
3.539769999999845E-4
3.560410000000014E-4
3.5811100000000123E-4
3.601869999999979E-4
3.622689999999984E-4
3.6435700000000265E-4
3.664509999999968E-4
3.685510000000017E-4
3.706570000000034E-4
3.72768999999995E-4
3.748870000000043E-4
3.7701099999999654E-4
3.7914100000000645E-4
3.812769999999993E-4
3.8341899999999596E-4
3.855670000000033E-4
3.877210000000006E-4
3.8988100000000164E-4
3.9204699999999953E-4
3.942190000000012E-4
3.963969999999997E-4
3.985809999999951E-4
4.0077100000000115E-4
4.0296700000000407E-4
4.051689999999969E-4
4.0737700000000043E-4
4.095910000000008E-4
4.11811000000005E-4
4.1403699999999904E-4
4.162689999999969E-4
4.1850700000000546E-4
4.20750999999997E-4
4.2300099999999924E-4
4.2525699999999833E-4
4.275190000000012E-4
4.297870000000009E-4
4.320610000000044E-4
4.343409999999978E-4
4.3662700000000193E-4
4.3891899999999595E-4
4.412170000000007E-4
4.435210000000023E-4
4.458310000000007E-4
4.481470000000029E-4
4.5046900000000195E-4
4.5279699999999784E-4
4.551309999999975E-4
4.5747100000000096E-4
4.5981700000000125E-4
4.621689999999984E-4
4.6452700000000624E-4
4.6689099999999706E-4
4.692609999999986E-4
4.716370000000039E-4
4.740190000000061E-4
4.7640699999999814E-4
4.788010000000009E-4
4.8120100000000054E-4
4.83606999999997E-4
4.860190000000042E-4
4.884369999999943E-4
4.908609999999952E-4
4.932910000000068E-4
4.957269999999736E-4
4.981690000000066E-4
5.006169999999949E-4
5.030709999999938E-4
5.055310000000035E-4
5.079969999999961E-4
5.104690000000134E-4
