#t,ESS,tempDiff,temp
0,999.9999999999848,0.0,0.0
1,999.989999999997,2.960479969212806E-5,2.960479969212806E-5
2,999.9603222682541,2.938073809613303E-5,5.8985537788261086E-5
3,999.9112502251468,2.9591557199982695E-5,8.857709498824378E-5
4,999.8431934464862,2.926464608136667E-5,1.1784174106961045E-4
5,999.756439113299,2.8889522814086613E-5,1.4673126388369705E-4
6,999.6508848707074,2.8818438862115147E-5,1.755497027458122E-4
7,999.5269794330001,2.8540702128143513E-5,2.040904048739557E-4
8,999.3849430292745,2.82534241961708E-5,2.323438290701265E-4
9,999.2250887810939,2.8323507393588987E-5,2.6066733646371547E-4
10,999.0475756124328,2.8504452554671838E-5,2.891717890183873E-4
11,998.8531719528008,2.8409496113927926E-5,3.1758128513231527E-4
12,998.6417399847713,2.8343906888224306E-5,3.4592519202053957E-4
13,998.4136431428481,2.851269087425832E-5,3.744378828947979E-4
14,998.1685265124644,2.8663823043577027E-5,4.031017059383749E-4
15,997.9074909871543,2.8631017463943856E-5,4.317327234023188E-4
16,997.6305264612629,2.8868073806451174E-5,4.6060079720876995E-4
17,997.3391729134343,2.893398955336078E-5,4.895347867621307E-4
18,997.0299498526007,2.918209471853816E-5,5.187168814806689E-4
19,996.7045124682494,2.890346269002542E-5,5.476203441706943E-4
20,996.366443148508,2.8721370874652686E-5,5.76341715045347E-4
21,996.0135373282723,2.8758279806088965E-5,6.050999948514359E-4
22,995.6442514313791,2.872697626576755E-5,6.338269711172035E-4
23,995.2609240398632,2.8883250775532946E-5,6.627102218927364E-4
24,994.8642148167305,2.897627808806221E-5,6.916864999807987E-4
25,994.4541955306636,2.8811867870268105E-5,7.204983678510667E-4
26,994.0307103949762,2.885888665649688E-5,7.493572545075637E-4
27,993.591015405614,2.8637203172143078E-5,7.779944576797067E-4
28,993.1388667770855,2.8543341996413544E-5,8.065377996761202E-4
29,992.6722660408093,2.857037038365343E-5,8.351081700597737E-4
30,992.1940731872755,2.8283914259623412E-5,8.633920843193971E-4
31,991.703423968386,2.806433352333155E-5,8.914564178427286E-4
32,991.1994879152139,2.8025570984945286E-5,9.194819888276739E-4
33,990.6836265142916,2.8160787000497413E-5,9.476427758281713E-4
34,990.1552974656719,2.8116342700264433E-5,9.757591185284357E-4
35,989.6161423897115,2.820275602554086E-5,0.0010039618745539766
36,989.0620196846517,2.8133301662112356E-5,0.001032095176216089
37,988.4971499092738,2.7990627222276143E-5,0.0010600858034383652
38,987.9200350654289,2.8042005955356915E-5,0.0010881278093937221
39,987.3278547685843,2.801399950686308E-5,0.0011161418089005852
40,986.7248528083412,2.794518186211336E-5,0.0011440869907626986
41,986.1072745431608,2.7949259282756865E-5,0.0011720362500454555
42,985.4788442912132,2.777107826885634E-5,0.0011998073283143117
43,984.83771455671,2.7723166968070086E-5,0.0012275304952823818
44,984.1879815026552,2.7785266329306576E-5,0.0012553157616116883
45,983.5231960841512,2.781153175995952E-5,0.001283127293371648
46,982.8495093977284,2.814298684406303E-5,0.001311270280215711
47,982.1635101053618,2.8025755949147755E-5,0.0013392960361648587
48,981.470979711054,2.8104156907555773E-5,0.0013674001930724143
49,980.7720801281625,2.8136143157589224E-5,0.0013955363362300036
50,980.0700840568536,2.7823582663313232E-5,0.0014233599188933168
51,979.3628004659055,2.791740296981398E-5,0.0014512773218631307
52,978.6395436294524,2.791841174185837E-5,0.001479195733604989
53,977.9087250665831,2.77758022730984E-5,0.0015069715358780875
54,977.1743320664717,2.793105860198202E-5,0.0015349025944800697
55,976.4352889406929,2.7830189015335152E-5,0.001562732783495405
56,975.6874824828433,2.7525534163058927E-5,0.0015902583176584638
57,974.925215130089,2.7562139670338708E-5,0.0016178204573288025
58,974.1542680414343,2.7433313701874634E-5,0.0016452537710306772
59,973.3749253089189,2.7350035646097003E-5,0.0016726038066767741
60,972.5845197023427,2.7366062147246667E-5,0.0016999698688240207
61,971.7884528335026,2.7357916032330697E-5,0.0017273277848563514
62,970.9854311852451,2.741364948312944E-5,0.0017547414343394808
63,970.169025830188,2.7499727401812055E-5,0.0017822411617412928
64,969.3444145476915,2.776390376009016E-5,0.001810005065501383
65,968.5164006621264,2.8030861118599042E-5,0.001838035926619982
66,967.6806103891316,2.7802914136394886E-5,0.0018658388407563767
67,966.83459022416,2.783191628254851E-5,0.0018936707570389253
68,965.9879019853769,2.787636121109655E-5,0.001921547118250022
69,965.1287123214897,2.7636496358777516E-5,0.0019491836146087996
70,964.2625215548446,2.7572439285331062E-5,0.0019767560538941306
71,963.3937053804952,2.7457660327022836E-5,0.0020042137142211535
72,962.5161878057327,2.7735478542808412E-5,0.002031949192763962
73,961.6290987509691,2.769374458816315E-5,0.002059642937352125
74,960.7398721021522,2.753254709310243E-5,0.0020871754844452276
75,959.8407330599018,2.761059030072171E-5,0.0021147860747459495
76,958.9348537302468,2.790023442895124E-5,0.0021426863091749005
77,958.0186291144793,2.7909713108594158E-5,0.002170596022283495
78,957.0927065828092,2.7947783428532817E-5,0.0021985438057120278
79,956.1541671515196,2.7780276970732002E-5,0.00222632408268276
80,955.2111263246228,2.786410408318898E-5,0.002254188186765949
81,954.2528459248009,2.8113038548685054E-5,0.002282301225314634
82,953.2811868483598,2.8355453327124976E-5,0.002310656678641759
83,952.3160768498249,2.857020356787198E-5,0.002339226882209631
84,951.3382475622456,2.8621128946589774E-5,0.002367848011156221
85,950.3448159345259,2.8397657023570115E-5,0.002396245668179791
86,949.3439871116224,2.843421352839376E-5,0.0024246798817081847
87,948.3448160283066,2.835568172399943E-5,0.0024530355634321843
88,947.3427320525807,2.87587271136808E-5,0.002481794290545865
